,Date,precip_and_snowmelt_input_Lower San Juan_mean,irrigation_Lower San Juan_mean,AET_Lower San Juan_mean,soil_thickness_Lower San Juan_mean,soil_porosity_Lower San Juan_mean,field_capacity_Lower San Juan_mean,wilting_point_Lower San Juan_mean,Geo_K_Lower San Juan_mean,Runoff_Lower San Juan_mean,Recharge_Lower San Juan_mean,Soil_Water_End_Of_Previous_Timestep_Lower San Juan_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower San Juan_mean,precip_and_snowmelt_input_m3_Lower San Juan_sum,irrigation_m3_Lower San Juan_sum,AET_m3_Lower San Juan_sum,Runoff_m3_Lower San Juan_sum,Recharge_m3_Lower San Juan_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower San Juan_sum,Lower San Juan_area_m2
166,2018-11-01,7.103488254024071,0.0,10.803191661123348,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.07210000954122774,2.721829576365793,51.482095647804414,35.225016340359126,94866693.7622539,0.0,141183019.62890196,962844.1426696951,36354847.51878879,672862272.8705417,13673448103.110418
167,2018-12-01,8.339126839135698,0.0,6.102156405603166,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.1257918450002382,1.9674382974292055,51.737958491912444,35.006680344859724,111373422.34544778,0.0,79750214.54056473,1680034.9468785992,26275984.482587956,676202207.0062029,13673448103.110418
168,2019-01-01,41.2693943075012,0.0,6.472923838001563,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,2.1832053857198184,19.39138332617256,64.50228955996111,46.36145476171858,551196925.3996991,0.0,84600058.82459609,29159303.67124926,259001113.62943208,843006651.0989355,13673448103.110418
169,2019-02-01,64.8555500075894,0.0,7.378388153008572,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,8.458068851522077,38.7716646662309,73.87214133767229,56.106116979081605,866224251.5800745,0.0,96434381.86000015,112963242.0700525,517854186.2869059,965451433.2951787,13673448103.110418
170,2019-03-01,56.313891635163465,0.0,11.893154913750239,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,8.166448625801499,34.78556985719073,74.4790524148146,56.96196526398617,752132969.5271665,0.0,155427514.11116078,109067253.28349301,464609148.2127406,973383602.250018,13673448103.110418
171,2019-04-01,14.521447766964295,0.22416257234453504,14.217235745054598,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.4026577929786752,8.80843898468359,65.68107574877787,45.23966010279934,193943072.95383883,2993652.031369479,185807218.73307475,5377429.136842761,117642912.50110775,858399147.7915379,13673448103.110418
172,2019-05-01,43.7646112170921,0.5828226820644661,15.873709159718675,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,4.063900018153814,22.617148016531594,67.1061521712474,48.90906673592782,584527068.6234938,7783495.201004468,207451170.6918039,54275868.304682665,302083863.7797834,877024967.5064315,13673448103.110418
173,2019-06-01,2.666559878058346,0.8966502893781402,21.03293055456888,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.17581116992125348,1.9735044663350076,50.717018413447136,33.007505103825,35614967.902006045,11974608.125477916,274865090.526078,2348064.222148855,26356528.761599224,662849443.5209478,13673448103.110418
174,2019-07-01,8.774188544312564,1.1656453641289322,35.21443932808494,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.2980959218769047,0.9983090862515513,36.91589997901977,22.91549354804143,117192976.16090424,15566990.402008936,460211480.61247057,3981298.195116655,13334842.798871987,482483726.15379214,13673448103.110418
175,2019-08-01,1.9796031215128118,0.9414827620447426,23.17770487144876,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.2334393536322407,0.407598709737543,31.825294139878352,19.06376817703652,26436363.729899015,12573337.973491317,302906862.2312473,3117679.8286282774,5443675.80516671,415947510.3213895,13673448103.110418
176,2019-09-01,4.213406107026379,0.4483251446890701,13.202278466297685,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.1128506541230606,0.5115216802258059,30.92472606603922,18.698287545083886,56272444.83985613,5987304.062738958,172538647.00494912,1507225.335872959,6831700.132962816,404175988.01828045,13673448103.110418
177,2019-10-01,2.8513487954434793,0.22416257234453504,11.784675893335748,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.03849878508636106,0.4346631028998957,29.3052314816458,17.63153761839356,38083517.820542805,2993652.031369479,154008136.44282368,514198.7166446757,5805262.936521825,383010436.02186275,13673448103.110418
178,2019-11-01,24.885256375530485,0.0,9.856420457114076,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.0981719592024258,2.8439473151651344,41.55794167463613,28.909101933128156,332368538.3788994,0.0,128813546.99899602,1311401.7128933952,37984731.94269588,543140231.0433003,13673448103.110418
179,2019-12-01,41.809152074490264,0.0,6.783145290975904,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,2.2464879583056505,13.01932063445993,60.85393020499954,45.350940044063016,558418191.9113432,0.0,88651957.49389811,30005617.897431992,173893473.7504654,795321353.8169464,13673448103.110418
180,2020-01-01,10.113365320193736,0.0,7.9177737162637785,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.30378587958405934,4.309437967645632,58.41366942742983,39.63438279195339,135069552.0611854,0.0,103480303.12705874,4056842.513717711,57553964.62954722,763425555.7538921,13673448103.110418
181,2020-02-01,7.200767038105696,0.0,13.484225754160718,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.031230762891513154,1.5005655823056352,51.35805572232006,32.73360912707221,96174729.10768488,0.0,176217531.7414667,417156.70865087037,20043273.918145817,671221382.0201893,13673448103.110418
182,2020-03-01,28.497638243451515,0.0,19.502282987064145,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,1.2031535368032154,8.84938172074155,52.4256766685719,35.33017290532227,380622337.8855005,0.0,254858463.4194119,16069917.089319611,118204207.76289694,685184018.3036782,13673448103.110418
183,2020-04-01,3.5204934492614894,0.08578165396297485,21.015958305616728,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.009583460313223229,0.6087978304384533,42.00910599867909,26.97323180338001,47022133.82824906,1145565.6882486024,274653760.7505491,128011.04311944588,8131682.907996612,549047571.2894088,13673448103.110418
184,2020-05-01,3.1506992293522496,0.22303230110266556,17.01918742451935,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.01976562732137692,0.32614308323827257,37.29244163333124,23.602122993325743,42078609.64892046,2978470.8001196384,222413410.65035316,263983.883123304,4355851.636838656,487404321.43553066,13673448103.110418
185,2020-06-01,10.883322063097422,0.3431266158518994,24.333012574189002,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.06285819891621179,0.897845854038464,36.000995052145484,23.28343971371959,145362194.97061422,4582262.75299441,318005769.82286996,839531.0212180117,11991497.79432523,470524002.19700074,13673448103.110418
186,2020-07-01,17.024546279855624,0.4460646022053311,22.53589165660258,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.33323365056231535,2.616247340783728,36.53046002336969,24.384411549850547,227381019.36769766,5956941.600239277,294536390.63300365,4450335.341399918,34941575.08084464,477433419.9422388,13673448103.110418
187,2020-08-01,3.56747025206969,0.3602829644231517,23.859042501662987,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.017995873273872594,0.5032952496299494,32.754520723115945,20.656983113799548,47643531.684684694,4811376.128067067,311810521.32238394,240346.238091862,6721383.978383377,428081082.7974873,13673448103.110418
188,2020-09-01,15.271160870860292,0.1715633079259497,14.559457766353875,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.21489428876127667,2.3543023088100377,34.52178119167472,22.5998728558654,203950599.81362668,2291131.376497205,190275168.03557637,2869798.3961531823,31441245.467785288,451173866.4762805,13673448103.110418
189,2020-10-01,2.805961398497404,0.08578165396297485,13.893852403433206,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.0,0.21828263336392567,30.738636253204618,18.92866229503226,37478355.29741848,1145565.6882486024,181570472.60034525,0.0,2915436.5662169014,401735545.29839844,13673448103.110418
190,2020-11-01,8.32522796099814,0.0,7.69564908519062,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.012146726838501157,0.41037182358829627,32.62782225483541,21.075256591705752,111183589.55479139,0.0,100569832.86181957,162217.51732080537,5480860.629726254,426422371.0763836,13673448103.110418
191,2020-12-01,8.094980207339246,0.0,7.810760715831078,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.0033660572885261635,0.5192693436309399,33.656645973669555,21.407492882445307,108116487.34071986,0.0,102079867.26874514,44955.2927040127,6935426.316896916,439867642.8080846,13673448103.110418
192,2021-01-01,15.708610765734402,0.0,4.653095756291939,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.12279509660196994,2.829462385636068,41.94065871065555,28.2489100582823,209799533.20267433,0.0,60814588.03539607,1639852.5971934185,37789054.05880066,548125638.9737186,13673448103.110418
193,2021-02-01,12.82691911793234,0.0,7.734146640747605,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.11883711778892382,3.166313361654843,44.48789888573368,29.8988908075203,171316258.47866997,0.0,101084038.58231375,1587172.075463565,42288895.572130784,581411748.6225394,13673448103.110418
194,2021-03-01,19.499586662510104,0.0,12.743866288644485,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.7540637943896077,5.601102049773305,45.711928100154715,31.035423314866694,260430198.49647054,0.0,166536728.1751529,10070131.30800713,74804985.15591657,597419379.9643627,13673448103.110418
195,2021-04-01,2.4515663008509607,0.055525058879718536,18.664274965932787,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.014651591111990875,0.3707839306939056,37.08288447579457,23.910477466259692,32745857.577301227,741480.4607191343,243915724.51195315,195716.68853764387,4952333.25143382,484650178.1465048,13673448103.110418
196,2021-05-01,5.218484540464539,0.1443651455585573,20.061404925052145,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.013622115120552229,0.3642437360933866,32.41657360847695,20.171480068937836,69690454.32994716,1927849.0973311276,262180752.751255,181939.76729583583,4864631.136661523,423661193.10382056,13673448103.110418
197,2021-06-01,5.560780904558992,0.22210023551887415,34.53592394779159,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.008518372042079022,0.24073041589188626,25.86311780104607,15.437533295572289,74268356.80946286,2965921.8428765372,451349119.1601325,113779.14174067881,3215138.4617236764,338009823.9209243,13673448103.110418
198,2021-07-01,37.21829171699566,0.2887302911171146,28.855548595010372,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.30400954472986313,2.570230136160711,35.57275064271569,23.825975985306872,497096935.96538347,3855698.1946622552,377108490.8953411,4060013.823760175,34328333.701663665,464916344.63643783,13673448103.110418
199,2021-08-01,31.740314733593763,0.23320523624396297,20.413114097687295,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.919725048288274,6.047284122272134,42.868305218215454,30.094738229833663,423918788.1355994,3114217.7874431387,266766736.85162365,12282972.71756009,80766920.40357411,560268086.2818147,13673448103.110418
200,2021-09-01,31.14855659366307,0.11105011775943707,17.776267267713326,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,1.5566968981434903,7.994738056354063,47.86227216746863,34.06383407288237,416019239.5398695,1482960.9214382686,232311748.7235058,20790740.644175887,106779491.75260325,625537318.6603463,13673448103.110418
201,2021-10-01,29.437658086478013,0.055525058879718536,20.924361118825118,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.9008486429632486,7.6532797032084146,49.412976974159704,35.06258177811165,393173711.70091397,741480.4607191343,273442199.86815673,12032108.785222512,102225985.88851742,645812400.6410235,13673448103.110418
202,2021-11-01,1.0284445912710578,0.0,13.020924690488954,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.0004804453987261568,0.3645079876725458,41.1530680890733,26.3734327539722,13734257.374729782,0.0,170165032.58103532,6415.5143436786475,4868126.328699091,537859338.0652944,13673448103.110418
203,2021-12-01,32.877796202203406,0.0,9.92505215027028,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,1.2312820565184073,8.85323738118743,53.95750575065532,38.63894102288376,439103374.35917324,0.0,129715979.91493338,16443210.304615054,118237075.29915614,705192199.5641644,13673448103.110418
204,2022-01-01,1.5457265208384443,0.0,4.987968302968854,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.002089074913868413,1.3910318268428528,49.36989902285937,32.93447729937012,20643187.769957673,0.0,65191105.38843929,27909.125025448844,18576509.559262063,645235091.8839436,13673448103.110418
205,2022-02-01,17.44614242642024,0.0,5.036269463514187,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.8987044812275863,6.7812797356514585,54.07046173020857,36.90705459481945,233011789.65419167,0.0,65815130.4212471,12003132.879237134,90569940.18994603,706672263.5854411,13673448103.110418
206,2022-03-01,22.720192090766314,0.0,9.1748955380035,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,1.3736072801872115,10.403958351092376,56.132679833365195,38.64950725270592,303453100.74047947,0.0,119898704.20128623,18346190.33047478,138960059.55790666,733627483.5484244,13673448103.110418
207,2022-04-01,2.9708465633547756,0.01858705206383394,21.150179861922876,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.03635976803157418,0.49099854570276347,44.729243814485706,28.106544408721746,39676463.25177389,248215.4308854612,276394930.7256943,485555.03325169696,6557684.580356424,584598855.2598736,13673448103.110418
208,2022-05-01,0.02207569273469949,0.04832633555122282,20.372272201807018,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.0,0.17267755053590456,36.80512867376977,22.356767115678398,294764.23951902176,645360.1227752116,266243029.490141,0.0,2306296.1111759595,481029498.68688303,13673448103.110418
209,2022-06-01,14.738260733494926,0.07434820825533577,21.797934655549902,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.44851694961781735,1.9808554368174123,38.218274584603144,24.420254343580385,196842235.05667666,992861.7235418448,284875206.4983526,5990466.660692857,26457055.61059174,499495091.29946506,13673448103.110418
210,2022-07-01,27.206001873762858,0.09665267110244564,28.901008130921394,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.8461956113429587,4.061781065389331,40.30459379344394,26.268147918108212,363383741.1722094,1290720.2455504232,377707602.35457253,11303037.006084837,54256318.10032743,526766188.67778426,13673448103.110418
211,2022-08-01,29.832417992672443,0.0780656216085681,27.84267086882673,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.9254493025393911,4.718839935397713,42.15390452820867,27.954318769459224,398454386.40253156,1042504.8489842287,363877494.07985884,12360457.160334544,63028551.34799067,550936380.8614259,13673448103.110418
212,2022-09-01,37.33788022344725,0.03717410412766788,14.391317545094635,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,2.5084660770237255,13.238886397284723,49.785441885502145,36.02908894488258,498696007.0067377,496430.8617709224,188073363.6299765,33503082.4804325,176831216.5231008,650676710.530557,13673448103.110418
213,2022-10-01,25.15662636166303,0.01858705206383394,11.496186410576014,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,1.1923219608623548,8.505513944101295,53.83035220315537,38.20294282714088,335989651.9883612,248215.4308854612,150234835.53643933,15924766.509017978,113606408.20917413,703538857.6504377,13673448103.110418
214,2022-11-01,11.571020822045217,0.0,11.027712298422255,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.6272920789687345,3.936240539542375,51.091653658581905,34.37342862414073,154543693.7606659,0.0,144124294.03674528,8377988.558484205,52571258.471131295,667745099.6455082,13673448103.110418
215,2022-12-01,30.74866595877692,0.0,10.548743549834994,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,1.5478394642946314,10.632053963544426,58.85052259288988,41.11795548650662,410678321.22004706,0.0,137861998.73486286,20673192.39862889,142003123.4484857,769142285.3468735,13673448103.110418
216,2023-01-01,49.49683251656732,0.0,8.262036540709504,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,4.953399304586163,24.53293606754376,69.99957241924723,52.06917701572875,661067774.6186157,0.0,107981428.77983527,66153232.95373391,327659964.2508217,914838501.2557156,13673448103.110418
217,2023-02-01,20.26123171239471,0.0,11.662679781194903,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.7440109725764077,10.7244432806979,66.93855802409712,46.29009404297091,270613003.928925,0.0,152421184.2939375,9937164.16715663,143234901.57163993,874836834.1797628,13673448103.110418
218,2023-03-01,59.22352792928403,0.0,21.1446516103616,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,6.027546576077406,28.39220903516399,69.85937465696189,51.44848734242483,790994710.1559541,0.0,276326055.2937335,80503681.71807307,379223577.7075954,913010644.123946,13673448103.110418
219,2023-04-01,3.882631604144495,0.19590330383081678,22.88014802281049,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.04912530373877707,2.3194709847146835,51.56682162994114,33.461308884153034,51856033.08858629,2616235.405839538,299000816.63583523,656109.8985569455,30978779.263310026,673960411.4802884,13673448103.110418
220,2023-05-01,10.501545158252968,0.5093485789485552,19.798496522238935,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.2060462291033117,1.5773051412846295,45.91303717007121,29.52936802654695,140252870.46462467,6802211.908124518,258741766.97761574,2751728.8749515438,21066394.921878822,600067578.386152,13673448103.110418
221,2023-06-01,3.89391147018384,0.7836132153232671,24.040874187069313,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.1452037448875531,0.6649965215982464,38.03791872387664,23.901517155690406,52007120.85297975,10464941.623358153,314183069.80417234,1939288.075262786,8881619.872494062,497146432.09622383,13673448103.110418
222,2023-07-01,6.017818595913949,1.0186971578971105,19.837975729942322,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.28739137056960634,0.962986250847643,37.447473864355736,23.74478525314218,80377240.34734368,13604423.816249035,259254161.53472972,3838285.953452227,12862106.379591769,489428446.589714,13673448103.110418
223,2023-08-01,28.18964815395667,0.8227939132401717,35.80549079378203,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.7580840896839613,2.8647992862254164,37.37965338600348,23.862413621471806,376516470.29550993,10988189.200660728,467949396.71680015,10124658.08217709,38264807.13119099,488540163.4883947,13673448103.110418
224,2023-09-01,18.156569474188515,0.39180660766163355,22.936515522374563,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.6231828936822518,2.6235748531125074,37.64425016642871,24.639770319807564,242512159.23262656,5232470.811679076,299764769.63387465,8322947.779235704,35041138.39862775,491997414.9958469,13673448103.110418
225,2023-10-01,4.05857286462128,0.19590330383081678,12.303240097906881,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.01771557565637536,0.25933244621962126,34.83435173587606,21.955541245908247,54203151.27961217,2616235.405839538,160786676.58937275,236600.47550293995,3463608.4855030123,455272445.1790039,13673448103.110418
226,2023-11-01,13.17860144313514,0.0,14.011243792018904,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.3216122579396511,1.2941383082249158,36.13171422096358,22.937086234832133,176012047.5830788,0.0,183108742.32878405,4295247.524131713,17284295.54118193,472228440.7310191,13673448103.110418
227,2023-12-01,10.45864738405955,0.0,7.7810463636892,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.16647901713568541,1.0714632202563603,38.24382225217266,24.653399913885522,139684314.54136685,0.0,101691261.15723929,2223148.6575904465,14309889.891102742,499830639.22136205,13673448103.110418
228,2024-01-01,18.689386539280424,0.0,9.457973017482448,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.31366725592580735,3.207005601164617,44.0836027879638,29.80036581204612,249622747.5161528,0.0,123606865.47675301,4189012.7248664517,42834370.20478215,576155219.566442,13673448103.110418
229,2024-02-01,20.639562994120542,0.0,9.43222402335299,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.5877395953144825,5.134645546646082,49.776833316668984,33.936563367286226,275661968.9322658,0.0,123265292.66090192,7849333.023397549,68582034.07879657,650560499.375806,13673448103.110418
230,2024-03-01,29.92265390848006,0.0,18.438953507146046,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,1.6199705630278698,10.065016461225047,51.52716157534785,35.13855995731988,399658922.91876817,0.0,240965807.82451767,21636066.884685595,134438475.4320735,673446235.0228617,13673448103.110418
231,2024-04-01,6.8687529076251455,0.06978142101816869,16.70661517298389,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.15189131884425675,1.824542619896516,46.30777843425942,30.68111262760812,91739775.85796295,931885.1268697897,218328606.8287216,2028811.5817994166,24369891.13278392,605232881.0147096,13673448103.110418
232,2024-05-01,5.687200099837223,0.18143170524406768,20.449092940500257,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.09778277796209063,0.8357842781574056,41.139319905814155,26.56811738228811,75958092.40952966,2422901.471375879,267246874.87150612,1305885.1853038643,11162106.348886527,537679516.0253707,13673448103.110418
233,2024-06-01,37.90619096309116,0.27912568407267474,20.087664119968235,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,2.4210296615536615,11.322579897905209,48.239868016823166,34.52726661082104,506270319.27047974,3727540.5074791587,262529194.29036066,32334028.33409738,151223657.39205515,630470960.4123195,13673448103.110418
234,2024-07-01,8.125999912418548,0.36286341048813536,26.288683229893884,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.36772970298365504,2.0272570814406903,42.660070219925984,28.08925324822767,108527738.85869144,4845802.942751758,343555794.36736405,4910959.602395153,27072976.676404558,557551359.4199158,13673448103.110418
235,2024-08-01,52.059066652850156,0.2930819757178303,26.246911347769657,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,3.48394569684782,15.754041295598306,51.16959551567081,37.6241811265487,695303264.0997485,3913917.632223483,343005462.91053313,46531123.424427226,210421373.31966126,668766625.0588783,13673448103.110418
236,2024-09-01,4.400558797391075,0.13956284203633737,14.595268694983883,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.011996211836227065,1.5488561154448184,45.097532365700914,30.155262800246543,58767201.41687473,1863770.2537395793,190735750.37878427,160223.77459107953,20683792.774164263,589411040.7718698,13673448103.110418
237,2024-10-01,38.3752422287363,0.06978142101816869,13.591400210538556,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,2.5220398539548405,13.058000605799599,54.11178736389364,39.4172181037194,512529798.0598567,931885.1268697897,177617077.50275302,33684500.55651879,174407885.79601517,707212276.0199778,13673448103.110418
238,2024-11-01,8.983703179040614,0.0,12.961360363211298,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.039555322041361064,1.7613832163293597,49.552543196751486,33.28901403757259,119984491.73569384,0.0,169386915.41691783,528345.5215676061,23523979.906258136,647631383.8932742,13673448103.110418
239,2024-12-01,0.6638421116223908,0.0,7.6548394804993505,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.0,0.1895422701967443,43.935397819104175,27.661512373558892,8864892.533039289,0.0,100040709.81775692,0.0,2531513.019253029,574219737.8697153,13673448103.110418
