,Date,precip_and_snowmelt_input_Lower San Juan_mean,irrigation_Lower San Juan_mean,AET_Lower San Juan_mean,soil_thickness_Lower San Juan_mean,soil_porosity_Lower San Juan_mean,field_capacity_Lower San Juan_mean,wilting_point_Lower San Juan_mean,Geo_K_Lower San Juan_mean,Runoff_Lower San Juan_mean,Recharge_Lower San Juan_mean,Soil_Water_End_Of_Previous_Timestep_Lower San Juan_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower San Juan_mean,precip_and_snowmelt_input_m3_Lower San Juan_sum,irrigation_m3_Lower San Juan_sum,AET_m3_Lower San Juan_sum,Runoff_m3_Lower San Juan_sum,Recharge_m3_Lower San Juan_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower San Juan_sum,Lower San Juan_area_m2
10,2005-11-01,3.2838154623364084,0.0,20.395838792578406,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,7.478004165186338e-05,0.1802391278710685,18.48501975061686,9.492562223040222,43358275.71427446,0.0,269329069.88275266,987.2982194042864,2378685.2630582973,241337034.02343175,13673448103.110418
11,2005-12-01,3.3975010661594243,0.0,16.48668746379076,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.0,0.12204441860735706,15.989444891529002,7.657519815920888,44860383.05744043,0.0,217708611.01426902,0.0,1611482.9955244889,208754358.6962414,13673448103.110418
12,2006-01-01,6.733010155138911,0.0,20.922413654797488,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.00031042544126672934,0.14104792677702122,14.311551659738539,6.866734526697737,88906693.66702184,0.0,276282721.81027216,4097.539281098209,1862417.1331995188,186847319.84291437,13673448103.110418
13,2006-02-01,0.3495380806152779,0.0,25.158880817624098,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.0,0.09855628921579868,11.339232581736734,5.081985185785061,4614860.136247299,0.0,332225722.58119994,0.0,1301339.0412342,148041400.91928095,13673448103.110418
14,2006-03-01,36.290709009918814,0.0,33.56127456660284,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.03668875510732463,0.9269223480939132,19.31430180466988,13.012348180293309,479206666.71297777,0.0,443186010.1210522,484417.31246598053,12233294.825293014,252157702.39108336,13673448103.110418
15,2006-04-01,4.95957158520781,0.07345164979039992,41.70418259874926,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,8.495070299670052e-05,0.11010503390875291,10.633008398877388,5.015559891908188,65486402.133035384,969712.0716828029,550709736.778532,1121.419585058686,1453494.147613284,138820120.8372178,13673448103.110418
16,2006-05-01,1.7705506399672402,0.19097429615507813,45.00217835019391,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.0002851688938447368,0.08496675655039608,8.765362869898116,4.034427557249693,23374863.329685207,2521251.4748253375,594260496.442726,3764.2185293857,1121433.582153319,114436179.25250542,13673448103.110418
17,2006-06-01,7.034255751954628,0.2938065991615997,40.05959980391278,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.000608146630186093,0.0834525050636094,8.554942803273368,3.992896249401447,92881026.14058945,3878848.2867312115,528987970.78071725,8028.096551843944,1101385.8278191616,111689106.46672602,13673448103.110418
18,2006-07-01,29.542789831158498,0.38194859231015627,38.6607198775941,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.03540865524814756,0.6886155046613264,13.234461681481589,8.51571739108306,390094424.55322963,5042502.949650675,510519011.45951056,467379.5372110432,9083846.685099002,172780502.16926894,13673448103.110418
19,2006-08-01,16.155923819854472,0.3084969318904295,38.400779595050324,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.033875458785716295,0.4173565501163665,11.529204674213126,6.822315859288704,213320275.64631212,4072790.73764827,507087672.2896021,447257.1700018772,5507385.650620058,150515903.8404501,13673448103.110418
20,2006-09-01,24.423003753246423,0.14690329958079984,37.8143660590936,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.04813688786392022,0.5331126850242317,11.841209650203375,7.166976167278793,322477544.49777263,1939424.1433656057,499337364.32743067,635397.4247006947,7032425.805125381,154585346.77228445,13673448103.110418
21,2006-10-01,92.61637499022683,0.07345164979039992,31.613527340790622,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,4.351810547785325,11.526529836643263,57.061777367196925,51.72672228606667,1223015031.6803124,969712.0716828029,417457599.296106,57419887.66310563,151996784.32562354,744997538.8402617,13673448103.110418
22,2006-11-01,5.506821141953279,0.0,21.569140633123908,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,2.2767251867020544e-05,1.5468180200050916,40.45389976030841,26.51840836262894,72709710.12052979,0.0,284822312.263992,300.615804419823,20408641.782792382,528158237.42316157,13673448103.110418
23,2006-12-01,9.837353043500991,0.0,17.700661645646733,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.0027450561251521027,0.7435856166117426,34.56329753564954,20.673680267052475,129887873.21428305,0.0,233740071.9034567,36234.1214806362,9811601.963308413,451240225.6348537,13673448103.110418
24,2007-01-01,10.81916085053041,0.0,23.755932676738432,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.0005268648949710252,0.41006990559534257,27.37578481370444,13.669259899591559,142873945.2769513,0.0,313695473.4440926,6958.248442850369,5414647.950841345,357407649.8910748,13673448103.110418
25,2007-02-01,17.31187430917087,0.0,31.208548509291912,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.0019215262599960577,0.17372366345861046,22.037803263266593,10.77126703741525,228604384.7164177,0.0,412108756.8700837,25375.04500041744,2293922.048348956,287717746.2104036,13673448103.110418
26,2007-03-01,12.433497648310713,0.0,40.683212561462945,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.00044332904621447844,0.18237150150139203,14.988133421165687,7.147654532657432,164162516.81878555,0.0,537227509.1758782,5854.507133775429,2407201.28059625,195673634.96330747,13673448103.110418
27,2007-04-01,15.300869056124034,0.059734830043613185,47.99995899995556,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.0003338286617967476,0.08419296401657675,10.369687278714657,4.570568494539901,202037548.30314192,788612.8181050043,633847626.9454414,4408.025378082311,1111399.5848530931,135378326.49540398,13673448103.110418
28,2007-05-01,19.985654158886327,0.15531055634180338,50.508204465439675,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.003107613033569308,0.09337727069631183,9.049024804744434,4.513222137697166,263878159.86734366,2050393.3036857035,666966401.5486314,41029.80103689014,1232516.8196556943,118134711.6528546,13673448103.110418
29,2007-06-01,2.860724908668484,0.23893932017445274,38.216682264509686,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.0026561219882847886,0.06608120312290096,7.491448083002017,3.391275990939052,37770128.1924373,3154451.272420017,504650271.9341287,35071.43967408981,872504.204458175,97801748.59942849,13673448103.110418
30,2007-07-01,25.423632108574587,0.31062111268360676,38.82048843531353,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.016795082558686964,0.33721714802024993,9.772621638198308,5.734051774009992,335707366.83015954,4100786.607371407,512624801.9092356,221736.0745023752,4449619.742311828,127584533.17184402,13673448103.110418
31,2007-08-01,22.929536361151214,0.2508862891550994,42.36562443364971,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.027430565929464506,0.2996927444933389,9.73245110413462,5.434555471713427,302780593.0953602,3312173.8752836697,559444474.5010567,362111.4567587488,3953845.9366584457,127060176.77468617,13673448103.110418
32,2007-09-01,33.38255695473761,0.11946966008722637,37.45334313769184,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.07039311823620278,1.107734743937499,14.27056907903726,10.758598295442832,440775449.15904856,1577225.6362100085,494570277.78577065,929256.2132498308,14612223.927265568,186296535.7259035,13673448103.110418
33,2007-10-01,8.575120563586367,0.059734830043613185,29.383222662923203,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.0006229508503552206,0.0840883592021538,9.690714108430432,4.849623988265693,113227901.92905965,788612.8181050043,388003450.5677948,8228.295740125544,1109751.7926289905,126511425.69592842,13673448103.110418
34,2007-11-01,15.274285872175042,0.0,19.268773712435205,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.0182612165892864,0.3870426393632498,11.43043058723444,8.126304658483532,201688184.17667404,0.0,254445261.17303228,241070.34125550807,5105745.947722725,149223143.28918028,13673448103.110418
35,2007-12-01,47.63265234619083,0.0,14.875588632886215,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.9528514043439854,5.7828483054528075,37.49082550684478,32.3559967013273,628986818.7368603,0.0,196439476.7340852,12576888.415745057,76252818.88791068,489467945.504146,13673448103.110418
36,2008-01-01,46.42904451531818,0.0,11.914224341548197,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,5.474270932407732,12.94830695162608,53.696039680316765,43.42812590014265,613077191.3303261,0.0,157335414.75304115,72217418.58790804,170739603.06099162,701032237.7399982,13673448103.110418
37,2008-02-01,50.42484065808605,0.0,26.062012270303203,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,3.0376830496335083,16.880526568342862,58.338426529462154,45.33121371661563,665862550.7079816,0.0,344156412.1640341,40075945.73855,222585963.98314497,761644480.0407202,13673448103.110418
38,2008-03-01,1.8558572401760067,0.0,39.72119464622607,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.11509762458973787,0.9340900236569627,29.22819304730978,14.565983651111434,24506787.860812105,0.0,524511695.26849604,1519666.316227037,12329423.95842459,381593381.7211571,13673448103.110418
39,2008-04-01,9.102573426222435,0.07089831476662083,39.21552267629279,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.0006311792037454984,0.36600197107819327,17.731887898614524,8.23087579360441,120191511.95713966,936015.1873134845,517834524.5863477,8335.096826696154,4832569.770808826,231504168.03181592,13673448103.110418
40,2008-05-01,19.915555595450964,0.1843356222925297,44.79120400493197,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.0064930289924966765,0.11674113710270137,14.62662603038724,6.876609607373665,262980302.3444895,2433639.5384880574,591467225.558556,85760.70100414798,1541065.8012317007,190964260.8741197,13673448103.110418
41,2008-06-01,9.310062400896445,0.2835932590664833,42.348391045352656,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.009051623028983095,0.09269742807681224,11.97686582415259,5.712688045993911,122934931.00205323,3744060.749253938,559211618.7386358,119539.5157976875,1223965.723630639,156369576.7481836,13673448103.110418
42,2008-07-01,9.737096930405437,0.3686712445850594,38.89395100791777,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.010254419634372146,0.10343494940402917,10.68340544122557,5.11597605660753,128570085.97271481,4867279.076976115,513594994.12180865,135399.91729395234,1365067.0475179402,139480197.99583992,13673448103.110418
43,2008-08-01,21.656005397941392,0.29777292582334364,38.601232675252994,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.030333151540730064,0.2578019706002599,11.874368449847385,6.739187889902569,285964632.47956353,3931263.8369316272,509732090.6952185,400560.31623802613,3401352.80141976,155029238.49421167,13673448103.110418
44,2008-09-01,4.904764594776664,0.14179662953324165,34.08755410966032,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.0020964856546318374,0.0717827483536717,9.438510821233802,4.4784744342142435,64762426.70508521,1872030.374626969,450128019.9242349,27681.31231983412,947581.7732167109,123227108.08670132,13673448103.110418
45,2008-10-01,14.023461706795276,0.07089831476662083,25.490752113136377,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.004712824752809685,0.10515091484456222,9.870344940531385,4.877389546199832,185172608.44897234,936015.1873134845,336602061.2614553,62233.325836200376,1388399.2578021584,128865126.58459635,13673448103.110418
46,2008-11-01,19.816234899963845,0.0,17.56384687374661,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.01806224968588964,0.4833565052822724,14.755400625744125,10.688305229464987,261661167.2211399,0.0,231932123.87688708,238494.97772409653,6378436.972290068,192636808.31230196,13673448103.110418
47,2008-12-01,52.50181940985482,0.0,16.14112987803974,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,2.4939251192023546,6.448167727871567,42.379743245281944,35.66912250104827,693264201.9184648,0.0,213144954.75546786,32911915.51765285,85040913.8082581,553290124.1542244,13673448103.110418
48,2009-01-01,13.980531882960998,0.0,22.118047744254834,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.327750603333854,3.15798320915559,34.24509089912008,22.69349253656289,184595037.37198648,0.0,292076750.3906606,4325791.30948247,41652136.99690411,447071939.51185215,13673448103.110418
49,2009-02-01,12.117478517454181,0.0,30.26947754653364,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.08720524033111779,1.0775323843042224,24.835587938937003,13.04108701892404,160004659.45753038,0.0,399705307.1594791,1151313.2399393155,14219593.472876363,324230293.92689985,13673448103.110418
50,2009-03-01,4.912174316735357,0.0,37.96480799797976,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.019248531161513257,0.41718272902739123,15.322406128786545,7.1050800434272805,64859336.83781517,0.0,501327243.4603623,254149.6363031391,5505401.812985972,200035444.64941233,13673448103.110418
51,2009-04-01,13.962219803331138,0.07896032587344634,39.76811384939917,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.007564183707702062,0.11499341092975184,12.021122664110251,5.58864260527901,184364544.7321034,1042409.2532915893,525145303.2116351,99875.31336670654,1517464.2641048443,156939056.13067293,13673448103.110418
52,2009-05-01,50.4318667857544,0.20529684901325196,41.27168738951533,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.37963044581519434,2.790539494758389,23.801807857809973,16.839571185628774,665961381.0816295,2710264.081557681,544998779.0765983,5010818.689157605,36804579.48179023,310754168.7947146,13673448103.110418
53,2009-06-01,11.503241357071257,0.31584130349378536,42.10890057489195,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.04880532127974552,0.8016635026212293,17.105148342382606,10.136412108565075,151894954.33447766,4169637.0131663573,556062441.898256,644373.2913961669,10575596.352165263,223317634.35413852,13673448103.110418
54,2009-07-01,8.734586154749291,0.4105936980265039,36.79518100925478,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.01902528645111577,0.2642216165208695,14.296320325649551,7.876259454554181,115324509.44871856,5420528.163115362,485885106.4065338,251144.91379104552,3484860.186692152,186644876.73798448,13673448103.110418
55,2009-08-01,1.6671062426375838,0.3316333737915944,33.500455457016834,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.006787480076828946,0.1058971165743862,12.422208551303232,6.222543866509241,22008915.807285696,4378118.9314576425,442371427.0363374,89612.35422091857,1397059.321096805,162177923.97152883,13673448103.110418
56,2009-09-01,10.999988527146371,0.15792065174689268,26.874036276126454,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.01837195803097538,0.15142608521688802,12.290200296446201,6.278010126740159,145246029.58654487,2084818.5065831786,354871984.3769916,242575.20109296328,1998058.3018584677,160454691.04566717,13673448103.110418
57,2009-10-01,8.162120974927756,0.07896032587344634,22.708649226792655,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.024846298195054524,0.17060787417714232,11.831358538501144,6.072810593181098,107770142.97501652,1042409.2532915893,299869306.984505,328051.3668756474,2251093.8206467163,154463257.67047706,13673448103.110418
58,2009-11-01,10.70000348282811,0.0,19.799808369356928,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.009320531251037514,0.12912691783840344,11.495923142699828,5.9324364170311386,141285552.70806247,0.0,261455760.16489223,123058.52918154954,1703476.6165154108,150083026.38734356,13673448103.110418
59,2009-12-01,40.04458702388756,0.0,16.908635560111144,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.732117870152652,3.0551965291826466,31.57988075632235,25.241336384996973,528775410.8538934,0.0,223280465.71483383,9666141.110109111,40294202.19540157,412291248.4020012,13673448103.110418
60,2010-01-01,53.77703933216561,0.0,13.455516140053785,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,4.781102091973859,14.44825553483802,52.77092120424083,42.9638659206374,710131110.9588431,0.0,177689822.3143425,63108804.95199959,190515598.59428674,688959700.8977543,13673448103.110418
61,2010-02-01,39.666284375917655,0.0,20.90701843516499,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,1.8326592238293136,14.45696176042826,55.35581748080882,41.89480696331028,523817164.52874047,0.0,276091644.5790004,24198046.05025774,190738373.69457042,722719157.8963706,13673448103.110418
62,2010-03-01,41.083655581317494,0.0,40.17844467222257,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,1.1104471455048646,6.846564250451483,50.34539292104934,32.82006691275474,542513791.6359134,0.0,530561262.65234125,14658281.247047948,90318596.05766429,657303969.9722749,13673448103.110418
63,2010-04-01,7.3215872730081495,0.09538951193547902,43.858461012819994,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.08480382249164542,0.8003767471920541,28.25212166109732,13.54761594089767,96669414.91086516,1259358.3394396673,579156674.3137949,1119599.6862676807,10562099.194936777,368848911.6660519,13673448103.110418
64,2010-05-01,1.978447624438728,0.24801272311561592,43.167936479641156,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.003257868137433751,0.20356888604073808,15.93553429334318,7.244523849205126,26126216.325929657,3274331.5780254053,570044552.7133465,43016.896946789035,2687637.8365186458,208049963.8169588,13673448103.110418
65,2010-06-01,7.106174357751041,0.3815580477419161,30.99073874355664,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.018719951689284885,0.1128009171643232,13.435658042647788,6.376613205957584,93837004.06087014,5037433.357758669,409235111.2903513,247179.18777513262,1489501.9695403357,175415537.93409237,13673448103.110418
66,2010-07-01,33.02446179650176,0.49602544623123185,38.51122807017548,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.0908930463299954,0.6871068042319183,17.966252860046826,10.817274329596023,436097545.60982007,6548663.156050811,508544847.1373005,1200166.3629541325,9065182.552658167,234571891.60028756,13673448103.110418
67,2010-08-01,54.83419835468155,0.40063594850239975,50.17195329560142,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.4005914796705102,4.302566818471859,26.77092861683065,18.94465748131382,724107711.2949579,5289305.004177651,662523155.1043684,5287791.706390563,56758450.29209689,349538271.90297306,13673448103.110418
68,2010-09-01,18.882502120840222,0.19077902387095805,38.208402038118194,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.07439979009157881,0.8678794773937112,21.664671841725585,12.950985795167576,249327868.04952756,2518716.6788793346,504543402.0613388,982291.0321953387,11454869.88106884,282861627.4615055,13673448103.110418
69,2010-10-01,39.49303534762831,0.09538951193547902,32.78532911448821,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.23899643644272942,2.8922452387403363,27.51318384206241,19.341308161035663,521519395.5004582,1259358.3394396673,432932060.68011975,3155307.609279124,38156800.04427708,359227039.46945393,13673448103.110418
70,2010-11-01,7.327470528716744,0.0,19.931089917851367,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.0005006284944805832,0.1852006535687741,21.867095128864978,12.148490497401227,96753130.490074,0.0,263192458.77794224,6610.645481114173,2444983.746076415,285504785.82964605,13673448103.110418
71,2010-12-01,63.25165224019867,0.0,15.282012270303214,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,3.8488541154471325,11.842345437992183,54.17219166203959,44.92414349520293,835218394.3489493,0.0,201802480.2957198,50795055.35437443,156142883.54496425,707263030.6173611,13673448103.110418
72,2011-01-01,2.784103905612938,0.0,25.05777262801374,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.03855354293503244,0.9921418966448986,34.221808954832206,19.42103745436983,36760299.77523939,0.0,330890056.11417466,509070.35708755045,13095642.247855807,446791398.7087291,13673448103.110418
73,2011-02-01,10.345804302960762,0.0,31.36334536595512,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.23223278776740197,0.9486509739084952,23.35254726321731,11.252400558028208,136606173.219998,0.0,414152107.0284372,3066452.9055492487,12526334.233929962,304881760.2387612,13673448103.110418
74,2011-03-01,8.533239651269554,0.0,40.8521761219306,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.002727101361869911,0.38206521593053616,13.99981047912424,6.239003226512644,112676047.63790774,0.0,539449010.9238926,36008.67794266291,5044921.57550301,182778492.3325256,13673448103.110418
75,2011-04-01,19.386227368847887,0.08343070423043993,41.67538185005277,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.0,0.11517032455909854,11.549358174262796,5.607472610538052,255980445.76410702,1101443.5120816312,550329631.0913538,0.0,1520459.3049742202,150784542.34699664,13673448103.110418
76,2011-05-01,17.097139717182554,0.21691982232479964,36.441239508593746,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.0006643756074697534,0.1243355410220782,10.873516707229141,5.505307829646263,225751148.4876499,2863753.01689514,481203894.3100396,8775.590021481694,1641152.9260875967,141961788.08224306,13673448103.110418
77,2011-06-01,0.5549478131319155,0.3337228169217597,28.76228411842479,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.0009041135243489047,0.07135128171479853,9.094642186901599,4.3981205046659655,7327560.191562734,4405774.048326525,379803790.13806695,11937.916657287038,942169.8539278645,118739426.12989028,13673448103.110418
78,2011-07-01,33.016576559897906,0.4338396446495993,31.03313100702648,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.08261303983360566,2.0571638768218787,18.188547430206768,14.310897891415712,435969782.7859123,5727506.03379028,409789003.65064573,1090207.471008277,27127412.2984414,237463937.13760233,13673448103.110418
79,2011-08-01,10.840189224241323,0.35040894659463534,40.103791018613464,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.02461178152185664,0.5005296062243395,13.228028140838372,7.969181255473469,143131111.3709085,4626062.603240714,529578706.1636214,324839.2645872954,6601760.345151429,172698355.30647245,13673448103.110418
80,2011-09-01,26.065719012427838,0.16686140846087985,40.11376205119071,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.05904927939523593,0.38048207104353227,13.555040933723006,7.729684949779115,344196194.59237415,2202887.0241632625,529701808.3409585,779669.9297388775,5019892.280341212,176971366.9986017,13673448103.110418
