,Date,precip_and_snowmelt_input_Lower San Juan_mean,irrigation_Lower San Juan_mean,AET_Lower San Juan_mean,soil_thickness_Lower San Juan_mean,soil_porosity_Lower San Juan_mean,field_capacity_Lower San Juan_mean,wilting_point_Lower San Juan_mean,Geo_K_Lower San Juan_mean,Runoff_Lower San Juan_mean,Recharge_Lower San Juan_mean,Soil_Water_End_Of_Previous_Timestep_Lower San Juan_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower San Juan_mean,precip_and_snowmelt_input_m3_Lower San Juan_sum,irrigation_m3_Lower San Juan_sum,AET_m3_Lower San Juan_sum,Runoff_m3_Lower San Juan_sum,Recharge_m3_Lower San Juan_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower San Juan_sum,Lower San Juan_area_m2
24,2007-01-01,10.81916085053041,0.0,6.686906724898622,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.04543608179450241,3.212475804567198,45.330672824030586,32.26723256253303,142873945.2769513,0.0,88299444.23905525,599816.0121109263,42385202.51573632,591843226.8008416,13673448103.110418
25,2007-02-01,17.31187430917087,0.0,11.560266500289707,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.20995000822623233,4.925043950315756,46.06860894574145,33.71147457611404,228604384.7164177,0.0,152648792.44607866,2771428.2799706785,64994939.41191773,601481570.777168,13673448103.110418
26,2007-03-01,12.433497648310713,0.0,18.013922783249413,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.1478765481071985,3.1704323735336395,38.70162153066138,26.465755489321285,164162516.81878555,0.0,237870612.3079359,1951848.9658931105,41825522.60498039,505284756.3590516,13673448103.110418
27,2007-04-01,15.300869056124034,0.059734830043613185,19.810652286940922,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.3625315684149571,3.8040054117229647,33.77159729190058,23.201212587049156,202037548.30314192,788612.8181050043,261588691.9248092,4785109.367297053,50198731.848209724,440918626.4826681,13673448103.110418
28,2007-05-01,19.985654158886327,0.15531055634180338,27.33275131096162,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.9581198736080406,4.05810537712936,28.89033339975984,21.15996562949035,263878159.86734366,2050393.3036857035,360903680.11112756,12646000.408996299,53567300.74632668,377182953.426215,13673448103.110418
29,2007-06-01,2.860724908668484,0.23893932017445274,14.885251868027398,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.028657428522409528,1.8801134226134286,25.574675777499063,17.309113435697444,37770128.1924373,3154451.272420017,196543058.4280956,378278.3022008645,24815806.32993228,333895023.8576752,13673448103.110418
30,2007-07-01,25.423632108574587,0.31062111268360676,34.379536818337144,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.7065425831544168,5.0982763033570215,23.65715775589702,18.56231309886836,335707366.83015954,4100786.607371407,453981389.0337855,9326489.718784412,67295158.52218853,308852400.5495879,13673448103.110418
31,2007-08-01,22.929536361151214,0.2508862891550994,31.86562354234445,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.7969921289725278,4.954236454658429,22.22079835838875,17.946750253122186,302780593.0953602,3312173.8752836697,420789752.95823026,10521025.664091341,65396758.26964797,290098686.20742285,13673448103.110418
32,2007-09-01,33.38255695473761,0.11946966008722637,26.289334343479414,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,3.3011413669812617,6.757920197600584,24.558647996121778,21.58651760821911,440775449.15904856,1577225.6362100085,347138688.807579,43573286.80055681,89200054.48232135,320615213.773892,13673448103.110418
33,2007-10-01,8.575120563586367,0.059734830043613185,13.220812276245235,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.16264892609268058,3.2321581851450114,22.275533181514213,18.421887779919746,113227901.92905965,788612.8181050043,174570798.14956295,2147115.268264993,42663555.35371263,290812042.90449274,13673448103.110418
34,2007-11-01,15.274285872175042,0.0,5.592347549653141,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.9675015034492451,4.8648935741869845,26.84394717598105,24.415838431825307,201688184.17667404,0.0,73846084.21297917,12769654.4329259,64191677.35926769,350456647.2283956,13673448103.110418
35,2007-12-01,47.63265234619083,0.0,16.67758783071142,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,3.327470957086518,11.207042490945232,43.221192868847126,37.51879018166458,628986818.7368603,0.0,220233528.4328529,43919583.29241134,147844950.9669773,564280554.719989,13673448103.110418
36,2008-01-01,46.42904451531818,0.0,10.006857406004437,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,6.84343610997499,17.329398528219432,55.33110787359758,45.72336078896477,613077191.3303261,0.0,132146734.90115762,90286771.77402966,228532988.17613778,722379550.7901827,13673448103.110418
37,2008-02-01,50.42484065808605,0.0,15.282187560348804,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,5.744151058599131,22.440934965608257,62.137800389138135,50.75329110327526,665862550.7079816,0.0,201811422.29056492,75778364.70861521,295891081.42608684,811249455.4086233,13673448103.110418
38,2008-03-01,1.8558572401760067,0.0,3.8982055052958438,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.25405201113626746,4.806383724751571,55.008643932916954,37.03383513435776,24506787.860812105,0.0,51476169.2837937,3354083.589197361,63407451.64482836,718177926.8706625,13673448103.110418
39,2008-04-01,9.102573426222435,0.07089831476662083,11.013749275814428,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.11511315152918071,3.206546897647758,50.43852899283499,32.26982316797424,120191511.95713966,936015.1873134845,145425790.4433303,1519919.0947525455,42325051.51237141,658514679.0548493,13673448103.110418
40,2008-05-01,19.915555595450964,0.1843356222925297,21.550299032933765,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.2397495816484855,5.040055473135168,46.023695436880274,29.79625786987133,262980302.3444895,2433639.5384880574,284557407.442644,3165137.655064915,66533435.09764308,600880917.7742218,13673448103.110418
41,2008-06-01,9.310062400896445,0.2835932590664833,19.502194987893105,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.13542010738714397,3.254937912334218,39.46183360574656,25.59112197815529,122934931.00205323,3744060.749253938,257512743.7558911,1787960.9858582888,42961863.08675381,515211876.5230109,13673448103.110418
42,2008-07-01,9.737096930405437,0.3686712445850594,26.752201969784736,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.2771944961766918,2.6519101155467077,32.237734168974114,21.124989499472573,128570085.97271481,4867279.076976115,353254030.10889846,3659529.4286998487,35005558.61353927,420887514.86569697,13673448103.110418
43,2008-08-01,21.656005397941392,0.29777292582334364,21.487219275962993,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.48672325013611417,4.73797954125191,34.44451134064781,25.908230587662707,285964632.47956353,3931263.8369316272,283733195.99373513,6425132.290227794,62536926.540121876,449697130.4976043,13673448103.110418
44,2008-09-01,4.904764594776664,0.14179662953324165,15.63251719476508,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.029215627548421576,2.072926909610929,30.191705408339224,19.75596831853793,64762426.70508521,1872030.374626969,206416189.68163186,385704.766158262,27362980.05891087,394173974.556543,13673448103.110418
45,2008-10-01,14.023461706795276,0.07089831476662083,13.411444954469182,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.11867578764612109,3.450580393910061,30.36888386920663,20.61842350785758,185172608.44897234,936015.1873134845,177091877.80920434,1566905.4740405218,45549186.31521302,396485321.8831214,13673448103.110418
46,2008-11-01,19.816234899963845,0.0,8.86814920451001,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.3939299965078493,4.992649979369854,36.15049434762609,28.308792534193113,261661167.2211399,0.0,117104198.96273665,5199514.827480388,65895403.55164019,471964537.24505776,13673448103.110418
47,2008-12-01,52.50181940985482,0.0,8.0412926898109,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,5.442257662925427,17.441108900912653,57.601254571404866,48.57016666404487,693264201.9184648,0.0,106184913.58859237,71808762.29368922,230085571.8840659,752022543.6579461,13673448103.110418
48,2009-01-01,13.980531882960998,0.0,3.932475006313416,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,1.229608103617294,8.413692785768074,57.924540625215,44.335195388715356,184595037.37198648,0.0,51929320.77634718,16221629.896506086,110954006.20749335,756240517.9682853,13673448103.110418
49,2009-02-01,12.117478517454181,0.0,7.31022446038891,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.337950398157483,6.195307242047585,56.192712347688804,39.573334895577595,160004659.45753038,0.0,96529426.63654377,4459507.414206514,81693555.52719496,733632196.6849651,13673448103.110418
50,2009-03-01,4.912174316735357,0.0,5.813576956786557,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.1713551499771304,2.9477154853732443,52.54946232892127,34.3291605064202,64859336.83781517,0.0,76770980.63247184,2261587.0802811948,38871297.621504806,686062954.3410137,13673448103.110418
51,2009-04-01,13.962219803331138,0.07896032587344634,13.658264034344992,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.11267288547663427,3.5151478726655063,50.43725327219711,32.90755721532303,184364544.7321034,1042409.2532915893,180352662.40173355,1487253.8488006806,46354463.53610578,658487751.4895205,13673448103.110418
52,2009-05-01,50.4318667857544,0.20529684901325196,33.35885051324333,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,2.1033122799198622,12.491842760586701,54.35168024919259,41.046798284763724,665961381.0816295,2710264.081557681,440495440.99413204,27761819.38670881,164743973.56726524,709608013.6435912,13673448103.110418
53,2009-06-01,11.503241357071257,0.31584130349378536,19.486759362419612,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.14316222111601096,3.858976808142293,47.21074616966305,33.22772578381664,151894954.33447766,4169637.0131663573,257313131.87531358,1889634.3799382122,50886990.76575809,616377730.1070516,13673448103.110418
54,2009-07-01,8.734586154749291,0.4105936980265039,22.280156572633917,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.615148004477848,2.929465833079396,39.66343146445274,26.80665943933949,115324509.44871856,5420528.163115362,294196116.22373515,8118380.777100159,38661255.03108999,517835604.04372495,13673448103.110418
55,2009-08-01,1.6671062426375838,0.3316333737915944,14.74128853038609,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.008117694165251467,1.4457567709987782,35.08515243348486,21.910644388257676,22008915.807285696,4378118.9314576425,194647234.6355444,107139.7517049573,19081178.510228544,458061395.367103,13673448103.110418
56,2009-09-01,10.999988527146371,0.15792065174689268,15.50064114562446,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.09312380560980915,3.002315922830906,33.4704880283501,20.799319612971935,145246029.58654487,2084818.5065831786,204676077.98298043,1229338.9993363826,39628644.6599063,436980326.54149616,13673448103.110418
57,2009-10-01,8.162120974927756,0.07896032587344634,9.947168174458188,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.05663624116995189,2.004136622270935,33.01657790731733,20.729107053434614,107770142.97501652,1042409.2532915893,131348925.97536299,747763.8168301528,26452252.073086634,431051068.9143971,13673448103.110418
58,2009-11-01,10.70000348282811,0.0,8.094867863986817,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.06776962553524979,2.374453261315129,34.260588087182384,22.377015196208415,141285552.70806247,0.0,106892008.19922741,894515.601775942,31335269.860940218,447290989.7661394,13673448103.110418
59,2009-12-01,40.04458702388756,0.0,15.394987596001027,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,2.5441383341070463,9.242471195122787,47.274923050357636,35.933923396003784,528775410.8538934,0.0,203292870.6826178,33582265.71085131,121924397.9648443,617199882.3145512,13673448103.110418
60,2010-01-01,53.77703933216561,0.0,2.968639125332387,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,6.940960650723107,25.3196205917259,65.66228294245812,53.669864538815524,710131110.9588431,0.0,39206489.192011714,91565393.83394799,333887782.3543286,857270540.439157,13673448103.110418
61,2010-02-01,39.666284375917655,0.0,9.005191556367636,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,4.087675939855253,23.06859193481732,68.80134774788594,54.93680727427974,523817164.52874047,0.0,118922711.92434697,53953005.49463441,304211306.8082442,898263779.0194256,13673448103.110418
62,2010-03-01,41.083655581317494,0.0,19.508268936524235,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,3.498720067651788,17.326894468854867,69.3764657080212,53.810221886736045,542513791.6359134,0.0,257617052.1601321,46163693.26534768,228457365.73261616,905774212.9751186,13673448103.110418
63,2010-04-01,7.3215872730081495,0.09538951193547902,12.089902996271386,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.27111914841677404,3.724911834222762,61.0532279687338,40.58225316139357,96669414.91086516,1259358.3394396673,159636882.62048024,3578775.139524671,49148953.33853758,797104979.6899403,13673448103.110418
64,2010-05-01,1.978447624438728,0.24801272311561592,14.067192536803496,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.012856980165253315,1.4006802951707216,50.46353459247812,30.543684052104297,26126216.325929657,3274331.5780254053,185746947.03604746,169766.90415268668,18490436.68973065,658853278.9885943,13673448103.110418
65,2010-06-01,7.106174357751041,0.3815580477419161,25.32996627894886,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.017908259459834687,1.0277434587770187,40.86902452941624,23.517821003474317,93837004.06087014,5037433.357758669,334467530.0910164,236458.84699857663,13567671.828264946,533593777.9906234,13673448103.110418
66,2010-07-01,33.02446179650176,0.49602544623123185,36.56691415244297,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.3111302374873574,4.173147562745347,42.405816875141305,28.37222726727064,436097545.60982007,6548663.156050811,482858413.50146556,4107456.573790356,55082180.04015779,553664322.7736416,13673448103.110418
67,2010-08-01,54.83419835468155,0.40063594850239975,53.8000475362836,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,1.779072912674832,7.875323535783207,42.722926890037535,30.278342608922475,724107711.2949579,5289305.004177651,710423972.7586857,23485477.392147575,103956336.55301444,557811369.3222597,13673448103.110418
68,2010-09-01,18.882502120840222,0.19077902387095805,27.87142920807523,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.530059375682547,2.9890460434835213,40.78017991332807,28.5236558589075,249327868.04952756,2518716.6788793346,368024431.1807352,6996760.602122804,39457780.363070145,532441725.2921361,13673448103.110418
69,2010-10-01,39.49303534762831,0.09538951193547902,32.031372461636785,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,1.450690353988884,5.772188321928168,43.70667033798677,33.30197235074814,521519395.5004582,1259358.3394396673,422970772.140598,19150243.242715802,76190704.47989982,570658429.7065492,13673448103.110418
70,2010-11-01,7.327470528716744,0.0,8.6155877415809,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.06126976087247236,2.021324938154384,41.893010599078885,29.03890786520979,96753130.490074,0.0,113763003.22461405,808869.512327869,26677956.414586924,546977799.6078113,13673448103.110418
71,2010-12-01,63.25165224019867,0.0,9.632556412199012,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,6.724225170675755,21.831683424936646,66.80250151380201,55.489629649942536,835218394.3489493,0.0,127193763.86875553,88711890.7331562,288013123.06790054,872178695.2170962,13673448103.110418
72,2011-01-01,2.784103905612938,0.0,2.537124649048533,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.08005276258612562,5.600352048052887,61.30632342718102,41.52851018882921,36760299.77523939,0.0,33500340.406430017,1056674.8648464228,73873864.0805922,800424596.9638029,13673448103.110418
73,2011-02-01,10.345804302960762,0.0,6.631721556219083,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.3574948057340914,3.5995000336725047,61.07269388642146,39.847005318241735,136606173.219998,0.0,87572845.12778868,4720397.827733763,47481263.67155835,797369124.617098,13673448103.110418
74,2011-03-01,8.533239651269554,0.0,9.73216156394374,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.08004814741078302,2.396175562517752,57.806100779540635,35.86920026527737,112676047.63790774,0.0,128507989.16618271,1056962.3545845856,31619409.78933681,754721386.4013019,13673448103.110418
75,2011-04-01,19.386227368847887,0.08343070423043993,23.48619308644178,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.15479885274380223,3.7451010959916267,51.890635129339564,32.217037937984514,255980445.76410702,1101443.5120816312,310122839.83175325,2043652.546462289,49422333.70962941,677487809.2551037,13673448103.110418
76,2011-05-01,17.097139717182554,0.21691982232479964,21.340605790513568,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.43925923806572037,3.0904128919681617,47.74261896574749,30.439769352380143,225751148.4876499,2863753.01689514,281776597.2383868,5798502.079005961,40790129.42005381,623336763.9820505,13673448103.110418
77,2011-06-01,0.5549478131319155,0.3337228169217597,14.80033364529021,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.0020210922339774064,1.1238888985554465,41.76613081296922,24.67245661556184,7327560.191562734,4405774.048326525,195419148.02943793,26686.0157926883,14837117.310471144,545311610.8575493,13673448103.110418
78,2011-07-01,33.016576559897906,0.4338396446495993,45.60826121187817,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.33825906717306936,4.83231279001977,36.11288126641581,24.984704459929823,435969782.7859123,5727506.03379028,602248606.1413203,4465793.788957915,63775622.564384215,471487238.6630126,13673448103.110418
79,2011-08-01,10.840189224241323,0.35040894659463534,24.849376234829258,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.2740764497416724,2.5184034736041094,31.345892361702283,20.634968210781164,143131111.3709085,4626062.603240714,328123162.9143958,3618209.5196256815,33237130.698265225,409244604.08837175,13673448103.110418
80,2011-09-01,26.065719012427838,0.16686140846087985,27.68526256369123,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.701564490679112,3.905886081409712,31.275540544612674,21.700924807740105,344196194.59237415,2202887.0241632625,365574714.99698204,9261821.297686301,51560677.41538825,408330366.91482687,13673448103.110418
81,2011-10-01,24.146936810643815,0.08343070423043993,22.807156884590835,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.8541082845660106,3.7861089624233255,31.425841066946298,23.020597155343474,318844798.99173844,1101443.5120816312,301159159.5273298,11275332.039573792,49973542.405550234,410291005.478746,13673448103.110418
82,2011-11-01,16.943393821198427,0.0,12.382152799441457,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.6137939325534851,3.6889554475806383,32.71649733328202,24.804942801730668,223731406.03546318,0.0,163508734.1685095,8103297.347096718,48691256.68130311,427136987.4693846,13673448103.110418
83,2011-12-01,14.123037666819279,0.0,7.807301870255664,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.3267282041511315,4.0757344452244455,35.25027466100665,26.520658926576697,186482148.95135322,0.0,103091468.64211611,4313574.960785051,53790995.01267488,460214335.84827787,13673448103.110418
84,2012-01-01,13.518993158151341,0.0,8.227640863377768,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.2663294917198129,3.1261325095793704,37.30979051451305,25.728996625524573,178519739.50465864,0.0,108644204.72552723,3516800.5341825243,41268517.33510807,487106803.362042,13673448103.110418
85,2012-02-01,21.529400055304308,0.0,14.836191155280257,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.9282712944697636,4.626245717601038,39.16824820678853,25.471675282414523,284279428.0837805,0.0,195906186.9829896,12255451.620383682,61058773.02507481,511364196.2681878,13673448103.110418
86,2012-03-01,13.727085275021244,0.0,11.06999925724556,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.22427665819891685,3.022999229935342,39.21814181417078,25.570987485340492,181260825.64416173,0.0,146176498.6586548,2961094.102656806,39893543.66027029,512015447.96741074,13673448103.110418
87,2012-04-01,7.555258811963358,0.08112008152374502,11.40075582690851,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.04371307733438392,1.562034778178987,35.818883821623,22.395903364353227,99767886.47998725,1070918.465977329,150537723.4221679,577229.0931798684,20620352.498328287,467641372.7067425,13673448103.110418
88,2012-05-01,0.016515476376544935,0.21091220283628392,11.35388089189954,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.0,0.4005664946471986,29.77324253151521,17.752032534480755,218089.21163096707,2784387.89107422,149913743.52306202,0.0,5289192.542957424,388714411.6972926,13673448103.110418
89,2012-06-01,1.1696132671767903,0.32448032609498006,13.722029799307755,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.0006306500378989847,0.22500241192172984,26.39900263007875,15.409932587003619,15441328.066099808,4283673.863909316,181183702.31209013,8326.012663652711,2970511.1044283807,344661170.40483946,13673448103.110418
90,2012-07-01,35.26971487749754,0.42182440567256785,44.78003565221276,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.27727516669964813,3.6678052945559005,25.192124385004146,16.99114924192208,465732249.92061985,5568775.78214844,591319638.8410894,3660409.1318992195,48404466.67899144,328900636.6525785,13673448103.110418
91,2012-08-01,22.788037897067102,0.34070434437481484,30.28221905313667,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.3903229275126331,3.0581884229096326,23.683684611901725,15.950880283862142,300911865.2066143,4497857.583172884,399869375.1313969,5153347.495167016,40373268.63007718,309205663.639611,13673448103.110418
92,2012-09-01,25.21379462922462,0.16224016304749003,25.366674391312777,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.42964969933270886,2.78796825129515,25.119107277463332,17.462346725903476,332952855.2783839,2141836.931954658,334961934.9274971,5672458.351843466,36806753.563790664,327950285.66879016,13673448103.110418
93,2012-10-01,8.211878265545355,0.08112008152374502,11.48465647607588,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.03752976769539894,1.6915810610287652,23.827665241228384,15.634726902158935,108442022.95992301,1070918.465977329,151651416.39629248,495537.19515327545,22332580.55201455,311091339.72879547,13673448103.110418
94,2012-11-01,3.9510627742656244,0.0,6.604171011780088,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.0150851391284683,0.9291352543663558,22.682586678822293,13.78705990418692,52166408.789316505,0.0,87198315.06502227,199166.58502345695,12266495.772735432,296141825.3017838,13673448103.110418
95,2012-12-01,30.28737961585371,0.0,14.903283568786502,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.914514196207376,5.1725665840220545,32.40583247788418,25.397963227850894,399925391.1738343,0.0,196795139.71125177,12073358.396887274,68263925.9682242,423074978.2628837,13673448103.110418
96,2013-01-01,46.40329674675384,0.0,2.01366460180935,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,3.9638321615957413,12.862392534571105,59.753929409344224,53.384558280169976,612741751.4614067,0.0,26590852.613279894,52295201.74554042,169631941.0850043,780133519.4707435,13673448103.110418
97,2013-02-01,17.706330751017877,0.0,5.517897410758057,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.4945638120770411,10.15115698287524,61.15606383718516,47.543755057317384,233808136.6582395,0.0,72861450.93415472,6526014.198203686,133840403.90619151,798444400.1663786,13673448103.110418
98,2013-03-01,17.43747760673651,0.0,8.212789339988424,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.5999099805833923,8.368876722641913,61.37405685518254,44.865876135000214,230262838.11622596,0.0,108453449.9914861,7918418.007677933,110345607.34425177,801292943.5963135,13673448103.110418
99,2013-04-01,6.240814019419254,0.05508133893377417,9.433483963931854,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.1406533299727387,3.336708067775244,55.178847016706605,36.07085455626002,82408625.59326766,727158.4817950574,124567259.04410487,1856913.7317372705,44028189.60104887,720410553.9552441,13673448103.110418
100,2013-05-01,9.000992539277535,0.14321148056552566,16.84135864640435,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.05905516693529458,2.969876468806694,46.70058442496993,28.67919786155462,118856493.86885151,1890612.0439265226,222382620.69058138,779816.5316457533,39193169.78463616,609722175.7572575,13673448103.110418
101,2013-06-01,0.030072803572864553,0.22032535573509668,13.042043168887501,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.0,0.3473257153832241,40.129517345192056,24.485634115712458,396985.5114970999,2908633.9271802297,172205949.71645844,0.0,4586172.641595007,523935357.18725747,13673448103.110418
102,2013-07-01,25.25372193423333,0.2864229611310513,37.82463300503594,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.1820738184453828,5.142817819961848,32.744881813806124,22.388590326108652,333467724.3891433,3781224.087853045,499481904.05078465,2403677.324085643,67868442.46271417,427506953.00972855,13673448103.110418
103,2013-08-01,53.040447630033775,0.23134162592579524,30.33257512961071,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,2.908421671669062,11.364401247464873,42.661304844292594,35.84071305487678,700378637.5607266,3054065.6552787432,400537823.3205161,38379663.9726691,149866254.73766407,556969443.5241591,13673448103.110418
104,2013-09-01,64.25551083795293,0.11016267786754834,31.25758248287953,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,6.443316638001318,15.870661275975166,53.719337662386174,44.48617033059031,848501346.174618,1454316.9635901148,412747530.78072906,85036984.76233831,209344719.90587988,701367896.9032723,13673448103.110418
105,2013-10-01,16.965821427497687,0.05508133893377417,15.945181752009189,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,1.1492294422544425,6.135001610487569,48.37072247108519,37.12935098101146,224007166.7096656,727158.4817950574,210552800.94961601,15165561.444952553,80923835.29953699,631523036.252323,13673448103.110418
106,2013-11-01,56.814355755268664,0.0,11.805412897187928,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,6.4841152196890945,22.789461782429846,63.93162022036869,53.998416161143,750246087.2319504,0.0,155889800.8160769,85545976.25991964,300542600.8808206,834694101.2874405,13673448103.110418
107,2013-12-01,10.817974799176062,0.0,4.602550321612669,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.43789467424340156,7.969470313746326,61.64418385873696,46.14785943902964,142839910.1296653,0.0,60778850.62774862,5777048.065625502,105087821.50085227,804825491.8894904,13673448103.110418
