Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,24132215.800090622,0.0,131585988.90449774,3633107.664047059,40939216.22586809,0.0
2005-02-01,9367698.17468235,0.0,135246552.88152033,2247556.543003922,15275818.694708852,0.0
2005-03-01,10900347.573941791,0.0,136877241.15672857,7252952.756101962,19783988.605251998,0.0
2005-04-01,29324600.225785527,230675.74797660904,140191319.13687253,18460573.534525488,51103801.726037286,226125.76239431376
2005-05-01,37966797.835769825,0.0,141315779.50755847,32920070.960235294,71423402.2090875,587926.9576035294
2005-06-01,12045561.494769393,0.0,118967620.9351405,35737625.195639215,24530525.068413407,904503.049577255
2005-07-01,2444091.151654002,0.0,95904829.925139,30916221.41995294,3865992.4034083257,1175853.915207059
2005-08-01,6307327.174268255,0.0,89927324.61115026,24321915.31807843,12338246.5145638,949728.0913955191
2005-09-01,2896742.0320616155,0.0,88051899.0559599,12821934.099388234,5549500.922228674,452251.5247886275
2005-10-01,8847643.006155407,0.0,88673061.28261872,9380679.224235294,18025897.71214215,226125.76239431376
2005-11-01,14475147.956004534,0.0,98164130.55460924,7939248.177639214,31905465.40563428,0.0
2005-12-01,29643375.894658238,0.0,124484636.9263919,6585508.9592627445,62549391.22570362,0.0
2006-01-01,42302909.44796405,0.0,145818489.96738937,1612834.9668941176,65249597.45585565,0.0
2006-02-01,14407931.576586729,231594.3269194588,148902360.08318445,2672298.223090196,20395694.242391475,0.0
2006-03-01,48767494.53060207,3244973.7817531824,153627869.30286986,4202891.361647058,60940868.893687725,0.0
2006-04-01,21687020.961177796,0.0,152651184.14364088,18409672.415356863,38893885.52715954,226122.69014611584
2006-05-01,12244196.241700584,0.0,142909413.0633314,23348901.623333335,25263407.789795447,587918.9949290046
2006-06-01,8035686.522303312,0.0,120293052.53348024,32036096.25127059,16550931.483138312,904490.7605844634
2006-07-01,7131104.059261228,0.0,102604448.68753129,31490109.566721573,14362509.826358123,1175837.9898580092
2006-08-01,2186794.313568844,0.0,95534274.51815893,20422247.21534118,3556801.059451324,949715.3022747475
2006-09-01,6424434.881888676,0.0,93432438.81419367,15155328.02705098,13473196.031505313,452245.3802922317
2006-10-01,14015284.012960313,0.0,95289871.08920091,14265310.109639218,29761703.214636818,226122.69014611584
2006-11-01,13784354.073113073,0.0,102868338.32055955,8877990.833215687,30240812.1376874,0.0
2006-12-01,22124414.122990534,0.0,121875030.81075265,4591420.263192156,45722526.87637579,0.0
2007-01-01,8051900.968341662,0.0,126496162.36385545,1730660.5019843136,14403693.023428764,0.0
2007-02-01,25813667.955020998,248152.0036141827,137576316.75607067,3008855.888329412,40150830.239179805,0.0
2007-03-01,21101521.364840806,0.0,142123781.9457095,7948294.231356861,33597280.78583649,0.0
2007-04-01,14559862.879516033,0.0,139335546.20450914,17815169.98495686,29360675.452053,226121.6712195387
2007-05-01,5297353.908561954,0.0,120964722.69771127,23237556.708815686,9576170.781774743,587916.3288050509
2007-06-01,8280856.700578105,0.0,108630098.75697958,24504460.901419606,15800254.405447368,904486.6848781548
2007-07-01,6914433.304892437,0.0,103857789.7203592,22915420.9380549,13011879.336046444,1175832.6576101019
2007-08-01,4249482.349827968,0.0,101781984.2439731,15868199.401654905,8279894.699762679,949711.0219052413
2007-09-01,7316942.038121877,0.0,101136721.41528676,13013909.66430588,14916461.394593742,452243.3424390774
2007-10-01,16595187.050663276,0.0,104691133.70807283,14677010.181192154,34567970.20848178,226121.6712195387
2007-11-01,4966284.944009224,0.0,104994668.18727571,4927172.734815686,10016418.909073668,0.0
2007-12-01,33019134.703148857,4617067.039482515,128300983.18996623,3423032.616180392,64365549.36150224,0.0
2008-01-01,44155849.728083715,0.0,147786087.54173794,580068.8690039215,64221022.94885939,0.0
2008-02-01,48001344.446241856,3446618.026280867,153562560.51554435,2038255.9196235295,59262691.36595266,0.0
2008-03-01,7146601.657389952,0.0,152414101.4861285,4600543.268894117,10598685.896868208,0.0
2008-04-01,7739661.117724643,0.0,150596671.749521,8368671.755254904,14064781.465152498,226121.6712195387
2008-05-01,9009620.39269468,0.0,140107472.42582393,20068960.613482352,18001465.35367499,587916.3288050509
2008-06-01,5710324.356807638,0.0,118814639.5326479,27054047.418658823,10567052.197412243,904486.6848781548
2008-07-01,4552866.701531794,0.0,102564452.03212719,27731873.176,8088523.278661084,1175832.6576101019
2008-08-01,2856442.279325131,0.0,97295738.54873852,18779777.070188235,5377865.809456739,949711.0219052413
2008-09-01,894157.8977744969,0.0,95007407.49200444,9164827.355058825,1264430.416121693,452243.3424390774
2008-10-01,12441844.347518157,0.0,98529600.61491652,11573135.904462745,27240891.329474796,226121.6712195387
2008-11-01,9030622.663939249,0.0,100097331.23386845,8501068.667411765,19099421.950302936,0.0
2008-12-01,43488876.67900278,2777.7404744433616,134668500.7004775,3961584.9001019606,82024408.78618827,0.0
2009-01-01,32338990.31397317,3402533.167067634,144480687.12703216,2716779.575364706,48270489.482960075,0.0
2009-02-01,23311958.087481216,239199.57445881443,149096477.32520223,1814388.8269333332,29981336.687043417,0.0
2009-03-01,29288166.284020107,5669271.26629154,148511026.29216942,4192223.127678431,38564209.644957334,0.0
2009-04-01,30423400.768896315,1271992.546421722,148725451.39739585,13611883.120407842,45295580.89131349,226120.649638777
2009-05-01,11720484.932187604,0.0,138795266.96973974,18632623.32134902,19835010.148004945,587913.6778755797
2009-06-01,37884170.40290873,0.0,137537838.4813064,29724383.951168627,65446643.267088905,904482.598555108
2009-07-01,4235757.230901471,0.0,118390748.3319485,22225050.387027454,6092038.224665819,1175827.3557511594
2009-08-01,4444743.864527771,0.0,110393986.83212821,15748845.717960786,7147163.111911204,949706.7316496199
2009-09-01,4651854.43311055,0.0,108043327.28917491,9503357.58804706,7768615.329881086,452241.299277554
2009-10-01,15402960.634513045,0.0,110794067.1122838,9745101.384360783,27608928.062842865,226120.649638777
2009-11-01,8276585.9398524845,2446848.6029181094,109835653.04552877,3723944.614384314,13478854.706092568,0.0
2009-12-01,33092084.163438816,0.0,126239712.29834333,2523933.882831373,52020077.29908474,0.0
2010-01-01,37703481.94236484,245877.30013372193,141596601.3049759,779015.6274980393,54085263.87662917,0.0
2010-02-01,16875975.793281924,2506269.266489965,143945758.03070122,1024590.0793254902,22755991.864822675,0.0
2010-03-01,16789117.42425203,0.0,147828703.3266636,4563192.188431374,25235254.908645768,0.0
2010-04-01,18194191.12032017,2903893.155631579,145696547.2484307,13452986.559364706,32192793.08586403,226121.6712195387
2010-05-01,13234460.833190547,213771.6446191999,142218371.09429467,24868861.59767843,34251001.59254713,587916.3288050509
2010-06-01,4331675.608158059,0.0,118009229.50838287,31754861.98120784,10972909.318575948,904486.6848781548
2010-07-01,3438502.6556690037,0.0,87113720.91508432,38291349.65658824,8615440.60188135,1175832.6576101019
2010-08-01,1356221.1960387353,0.0,78003268.5599402,25307279.226572547,1933394.7658357432,949711.0219052413
2010-09-01,3467384.445804093,0.0,76510085.45433782,16998066.27640784,8298759.120373814,452243.3424390774
2010-10-01,14445701.943140872,0.0,89817592.97247866,12867558.336690197,40394646.12675237,226121.6712195387
2010-11-01,21524946.417472955,0.0,115036261.76458861,7585075.2272,54328690.43678293,0.0
2010-12-01,40149504.39211316,3446009.0468642456,143465197.85861003,3047436.6003137254,75071886.13331251,0.0
2011-01-01,14520503.522877468,271886.2907756305,146634285.70833346,4060087.874627452,22021565.53800401,0.0
2011-02-01,23847414.012393434,2610258.6383341798,148246780.37195843,5339106.1259529395,33409273.440305494,0.0
2011-03-01,35933547.4876374,4665231.749854533,147615426.94206822,14861001.251129411,54828427.058731124,0.0
2011-04-01,23157007.02333713,0.0,148800444.35904375,16896517.555968627,41012419.3061352,226122.69014611584
2011-05-01,20766601.59323446,0.0,149340903.51092288,27186003.68633726,47905145.436521836,587918.9949290046
2011-06-01,4427315.672593536,0.0,125716264.40660691,33621043.32664314,13519229.134336265,904490.7605844634
2011-07-01,1468324.373038125,0.0,97209706.89390337,32615910.18527058,4298504.961175663,1175837.9898580092
2011-08-01,2316707.855800719,0.0,84556865.25513254,26212842.665074512,8114481.30266264,949715.3022747475
2011-09-01,2196967.7691122233,0.0,80902779.64116636,14601101.32908235,7592755.698867585,452245.3802922317
2011-10-01,8431322.025522012,0.0,85668978.66237092,15747317.455043137,28718715.81162359,226122.69014611584
2011-11-01,6651830.330584379,262542.82226831355,92892326.74375436,7813176.908972548,21950898.14320871,0.0
2011-12-01,3158115.3001910443,0.0,97973361.20886469,1739648.8242431371,9978798.589544492,0.0
2012-01-01,33965192.85876209,347877.70959179854,141803988.71923319,4456005.025694117,82599703.10441649,0.0
2012-02-01,13553865.767634632,0.0,146297460.4358959,2486440.1569098043,20533777.641207132,0.0
2012-03-01,17065784.92616572,0.0,149333411.88415432,16030765.51009412,36132501.88451829,0.0
2012-04-01,5047306.982863183,0.0,144476501.85032487,13541446.291560784,13505721.569375008,226121.6712195387
2012-05-01,5232909.36347127,0.0,132035669.94227657,21912474.967898045,14116636.094515948,587916.3288050509
2012-06-01,2665985.0731798084,0.0,113854777.95228699,22641342.86676863,6061472.137394085,904486.6848781548
2012-07-01,7856393.539913622,0.0,104757376.7100537,29846574.4069647,21816284.66333831,1175832.6576101019
2012-08-01,4260264.439215295,0.0,102223482.0336472,14621459.341270586,10445038.901491655,949711.0219052413
2012-09-01,2517003.067755845,0.0,98264447.55788437,11286846.020643136,6458483.8935591625,452243.3424390774
2012-10-01,4889207.8071221905,0.0,97524248.0492041,9326225.676580394,12835858.964559041,226121.6712195387
2012-11-01,8950202.781927375,231796.4723408733,104054197.59075296,9494363.717788234,25206312.513605334,0.0
2012-12-01,30604303.96838938,4475194.725399081,130643117.19202927,8210005.895890197,69878424.19095497,0.0
2013-01-01,23579758.002219994,225804.38638170034,145051948.6896058,0.0,38214393.88617819,0.0
2013-02-01,24931470.293686014,2654030.225017736,148294163.3149826,812701.9228000001,31640417.066880543,0.0
2013-03-01,8514563.700830258,0.0,148419649.32941154,4128345.5995529415,12768395.314812087,0.0
2013-04-01,15625914.241749898,0.0,147390027.23282015,11551661.383466663,25921831.857405655,226121.6712195387
2013-05-01,9355832.975487752,2664617.8521426767,133653510.94836882,19690436.790980387,17386455.005354445,587916.3288050509
2013-06-01,2175628.3810877716,0.0,114288934.92534775,23163349.519427452,3200209.936503433,904486.6848781548
2013-07-01,8784938.085109714,0.0,108516315.91929792,26464325.965325493,16895713.97021189,1175832.6576101019
2013-08-01,4372996.295006233,0.0,105690244.37037297,16953117.01062745,7557238.784121282,949711.0219052413
2013-09-01,16270621.956999304,0.0,107161070.34915164,18209090.069654904,32672686.79976924,452243.3424390774
2013-10-01,6884777.36778239,0.0,106143727.83337167,9038520.440854901,12079489.689392982,226121.6712195387
2013-11-01,12886400.604576414,3475546.4290155033,107444972.09128375,3565567.226368628,21123143.895273864,0.0
2013-12-01,10807599.071839273,0.0,113243061.53340994,4649181.970439215,21254870.484404664,0.0
2014-01-01,9742827.00380015,2470173.7044070037,117117974.96350552,4416413.328627451,20504327.466930173,0.0
2014-02-01,17298867.114668086,228009.99599429092,126154287.21606341,8788254.896180393,35351444.25940066,0.0
2014-03-01,15359652.356079016,0.0,130362095.0992627,11719585.36117647,31287045.600454766,0.0
2014-04-01,9460176.360092742,2574154.2406035843,125215173.05839881,15447947.404007843,22095197.596548647,240158.36729162702
2014-05-01,8956708.596228622,0.0,115746506.3066154,25294969.866988234,22002690.651824906,624411.7416131116
2014-06-01,3533585.860990482,0.0,102752139.55159184,27312291.922956873,7693993.836798332,960633.4691665081
2014-07-01,3425180.6165872165,0.0,95339889.06030546,28406675.58261961,7251792.992036032,1248823.4832262232
2014-08-01,25791537.040921792,6913461.9355550865,95549985.78093968,30797613.64938823,61179394.65719147,1008665.1314030616
2014-09-01,9463765.598412689,0.0,94877877.03858687,17213267.21551373,20839684.32322628,480316.73458325403
2014-10-01,2047856.7534884564,0.0,92152638.56230547,9765159.880815689,3318987.15960969,240158.36729162702
2014-11-01,9919903.34602501,0.0,97531484.10602057,7879676.841011765,23177298.565743733,0.0
2014-12-01,24188770.01282926,2889605.569914102,121612712.68654619,4403912.796454902,55563516.95972387,0.0
2015-01-01,10470404.752565455,0.0,130835891.57177217,1795987.251082353,21489570.888873808,0.0
2015-02-01,4679001.226969885,0.0,132852408.38323952,2348535.186972549,9044053.225409787,0.0
2015-03-01,3547528.1772483177,0.0,132267176.37994736,3190342.7705019615,6152638.94445812,0.0
2015-04-01,11282433.390342392,215048.1641212974,131728980.52044594,7224752.995403921,17921355.68027471,262683.0100914889
2015-05-01,47290379.68916436,7357309.9980933005,133571972.58996856,14065873.770588234,69873579.74167855,682975.7856899424
2015-06-01,5528683.487431086,0.0,126211757.0518795,14897078.757411763,7039732.102322104,1050732.0403659556
2015-07-01,15866074.85083944,0.0,125293867.52846883,15426839.256039217,22191523.087555807,1365951.5713798848
2015-08-01,11758893.142336061,0.0,124040045.5003929,13070159.156862745,16235246.119926082,1103268.609891339
2015-09-01,11920720.590839865,0.0,123725574.86265269,8348502.96842353,16257325.766747465,525366.0201829778
2015-10-01,19781407.61934261,0.0,124434129.78830644,7876777.565945098,27325462.14666301,262683.0100914889
2015-11-01,39844477.20940083,3572706.093875424,132051494.23168766,4087514.340643137,55122062.08730064,0.0
2015-12-01,47824210.71724116,6647437.864955004,139032290.60731053,2353741.4641333334,63806186.42195239,0.0
2016-01-01,43741633.51508654,296033.60055715765,149467232.61224458,26388.992078431373,54498998.11265613,0.0
2016-02-01,6079317.658013335,0.0,148964792.0817909,1957011.042619608,7533888.170179261,0.0
2016-03-01,44501515.66319518,3233070.442298684,152549626.27925152,6773771.747890195,58093192.05084469,0.0
2016-04-01,27563899.41060514,6061426.561662562,146445431.88307303,10311055.275113728,37572657.22440624,259529.62679667096
2016-05-01,26750289.215207398,1247450.1336337386,140366404.9917449,17015899.050658826,38259834.552659005,674776.9555128998
2016-06-01,3873399.805622991,0.0,128797632.51330677,13712766.85209412,4859431.060738524,1038118.5071866838
2016-07-01,1600831.0903447336,0.0,123593358.806776,12149088.005192157,1633682.5639361327,1349553.9110257996
2016-08-01,534374.1752382119,0.0,122650966.66562822,8142684.097890196,139815.21086453233,1090024.3839065442
2016-09-01,38281772.29002161,239552.8927584433,130833574.1275014,9258444.859639216,55443318.25069907,519059.2535933419
2016-10-01,37937393.94961818,0.0,137971175.8910331,7663879.971780391,52479346.05813367,259529.62679667096
2016-11-01,13835783.446964977,2688807.301055865,136147159.44153064,2923435.952054902,17624010.250573292,0.0
2016-12-01,64057361.43481639,9665303.314268868,141700337.50003755,1696254.1857568629,80972096.99334902,0.0
2017-01-01,89401712.2909345,3686292.705081257,154924732.9518165,0.0,106312400.44779466,0.0
2017-02-01,39859853.62702333,8796407.201186053,150547178.43066457,550792.4909019608,44829498.797959425,0.0
2017-03-01,24225054.89684679,0.0,152954212.98953733,4336554.369686275,30968643.82540584,0.0
2017-04-01,30617063.440157022,258126.59190475623,153260926.6203018,9906857.979905883,40873929.32727884,214832.31545331888
2017-05-01,13021750.685669508,0.0,146475514.3179831,11674182.995545099,17351957.367623337,558564.0112725608
2017-06-01,9207037.268148089,0.0,137170693.50855806,12972466.60024314,12015353.797152966,859329.2618132755
2017-07-01,6664396.231568303,0.0,131254747.78253303,12183221.549576469,8713497.893778753,1117128.0225451216
2017-08-01,6162620.8904616935,0.0,130461755.37353003,9207545.7728,7957885.624423115,902295.7106164393
2017-09-01,22937767.8692666,2534702.720582807,130080166.65195242,7048193.796164706,31010816.000871755,429664.63090663776
2017-10-01,7591550.535437535,0.0,130022424.54303508,3503321.7067607846,9686782.81610573,214832.31545331888
2017-11-01,25623451.81432052,6433893.57931559,127615921.42298092,4407486.179380392,34058328.45296237,0.0
2017-12-01,17788000.054507844,264456.65961808455,130782693.38366055,1255233.938282353,22474462.613087878,0.0
2018-01-01,28522840.790723294,0.0,135939440.1645889,2842593.2575294115,36522180.829181045,0.0
2018-02-01,30273039.202850666,2725634.659498963,138858792.6439219,3297879.632784313,39215905.97446698,0.0
2018-03-01,34886416.632212825,3707231.9442042755,140313613.9249416,7477453.315192157,47525923.17262898,0.0
2018-04-01,15983856.21971391,0.0,136846794.06787086,9348670.705262747,21634886.437170755,230820.6307351339
2018-05-01,33033769.534109525,3054712.628734111,131810691.20156604,17825597.378188234,48176383.33109394,600133.6623183602
2018-06-01,5423501.252002184,0.0,125260485.83894296,16444525.058564708,7358760.967814824,923282.5229405356
2018-07-01,1976930.8596271155,0.0,121548711.99867901,13250748.841749022,2029080.2665249747,1200267.3246367204
2018-08-01,2899592.1252363897,0.0,118683883.8589548,9790420.27852549,3500657.8647908457,969446.6327583445
2018-09-01,549092.5766047376,0.0,116229453.45803443,5932264.803843137,33795.836989364194,461641.2614702678
2018-10-01,23476386.318367682,2718926.2636050377,117390828.49087536,7433230.064203922,34559097.048282444,230820.6307351339
2018-11-01,21917300.595481373,0.0,124372297.68633512,2690450.4122431376,31589220.20318423,0.0
2018-12-01,26122302.584563944,3377030.680955231,129848274.10397506,1262038.2688470588,36237347.952006176,0.0
2019-01-01,37787126.50695418,5990805.892203217,135584529.77665547,6711762.575929412,56225950.64776725,0.0
2019-02-01,52428987.90328531,3835872.7620961084,147038306.63872802,9174705.911082355,76893343.4385363,0.0
2019-03-01,35540193.33378988,4792429.933417534,147569174.61774218,6794097.852886275,47657589.099107854,0.0
2019-04-01,28732122.489377536,2844487.573537198,147610052.67647842,20228735.113419607,51645281.746090636,200941.48897995704
2019-05-01,31064779.700505044,3742600.180329674,148352407.96642053,42266951.335419595,77294238.62488084,522447.88131562975
2019-06-01,258061.83718631865,0.0,110012803.91593012,42167560.14363136,3282251.974407431,803765.9559198281
2019-07-01,294004.8133581127,0.0,81439511.28601941,35192444.2059843,4549875.932397888,1044895.7626312595
2019-08-01,515661.8526347007,0.0,66385327.449487,26356605.68569412,7500271.4412000105,843954.2340640198
2019-09-01,2646265.8068304323,0.0,81655367.15028958,26250555.857545108,43305064.96203208,401882.9779599141
2019-10-01,546676.6699729183,0.0,80261174.89877369,12341542.433984317,10894513.953010723,200941.48897995704
2019-11-01,765150.0299274524,0.0,90385932.90169089,4386314.224784314,15276222.257628983,0.0
2019-12-01,12508352.178194102,0.0,132624910.72269008,8744566.108572552,63491896.10776587,0.0
2020-01-01,43525476.44607774,229192.03122501392,148178679.0716228,3995738.012972549,63304174.83920801,0.0
2020-02-01,24016631.71653822,2585021.6870337073,149344329.6719934,4645942.841215686,32413246.845158238,0.0
2020-03-01,36521491.98549403,1568950.6933108338,151919293.44343168,17522354.461184308,58187760.911427446,0.0
2020-04-01,4086760.9146384886,0.0,145924710.17585984,26199124.20861961,24056935.04658792,234366.80909833644
2020-05-01,1190532.192559399,0.0,123516870.20609489,44443380.75452549,22616719.33850511,609353.6388148419
2020-06-01,1539960.6460472662,0.0,106962571.9146062,50829354.78122354,34045723.051231846,937467.2363933458
2020-07-01,372885.10778538807,0.0,80101919.40790984,37339086.25295685,7041233.196478993,1218707.2776296837
2020-08-01,176042.47110150984,0.0,69266488.30682588,21829487.25938038,5520427.229981078,984340.4813456275
2020-09-01,148213.00158740574,0.0,64381484.914277695,13622074.114988238,4362544.458401174,468733.6181966729
2020-10-01,208025.36527581577,0.0,61937422.06162553,10234781.246423528,6054425.985943972,234366.80909833644
2020-11-01,788117.6518004395,0.0,72854327.4948636,12551474.241301961,24256497.32634048,0.0
2020-12-01,1105339.7855544444,0.0,89030392.21759556,7684220.555584312,24965625.06387066,0.0
2021-01-01,1713661.5674740165,0.0,113704340.93567991,5825311.17389804,32212921.45945646,0.0
2021-02-01,24267271.977600187,0.0,147306335.10738286,10300104.35097255,68169370.50027566,0.0
2021-03-01,26441458.28126046,292667.15083541063,151258459.1463412,11404411.692023532,42090661.16307776,0.0
2021-04-01,6747290.273988263,0.0,146897241.22661746,15216600.68887059,17329978.97315918,272694.0699759579
2021-05-01,3306773.7724451637,0.0,136066955.67687365,23762679.632094115,15530163.242140256,709004.6126552353
2021-06-01,666272.2910260363,0.0,116244922.39546779,22627739.370525487,1218871.6197630542,1090776.2799038317
2021-07-01,3646319.440667339,0.0,112555648.13543874,24224274.034133334,19989639.602877326,1418009.2253104707
2021-08-01,1245031.422268552,0.0,103664445.2157435,18583688.927482355,5626596.572024026,1145315.0989516736
2021-09-01,821581.4770470895,0.0,99738914.99345079,9767597.79157647,3238986.7730708695,545388.1399519158
2021-10-01,11016491.80508618,0.0,119360239.75415131,17590265.134713728,47955387.6305245,272694.0699759579
2021-11-01,4567980.186886006,0.0,119302185.04278053,15665911.234650979,20175836.710166205,0.0
2021-12-01,17719192.047175877,0.0,137025092.39917913,7162436.525474513,42604535.929049015,0.0
2022-01-01,34366816.39805603,0.0,147393030.77229747,2833623.297952942,47568378.06912731,0.0
2022-02-01,12337123.655925652,2810766.918396327,145780053.06187317,3455864.399482353,16990777.263380017,0.0
2022-03-01,21398580.533153635,0.0,148676697.81125328,9731130.558368623,34026355.840902396,0.0
2022-04-01,11935835.357266616,0.0,141289959.8996853,23715254.992196083,28027850.403964408,236502.0339303086
2022-05-01,15335353.084221017,238289.04138168824,141014911.68069744,34107033.594423525,48790722.1939458,614905.3070926111
2022-06-01,1249345.9275022896,0.0,109017286.85847957,38194866.46177255,5118465.691861721,946008.1357212344
2022-07-01,818093.6971984828,0.0,89853036.08165535,28383373.23803138,2622711.5721141486,1229810.6141852222
2022-08-01,1763316.0477586593,0.0,81973669.89321312,23509899.03278431,11826247.742063655,993308.4961372924
