Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,86442130.25886619,0.0,243316401.17758828,12243895.177197548,111120325.12073196,0.0
2005-02-01,59546135.520190805,0.0,245343420.1733887,13697184.593504887,75270339.10949612,0.0
2005-03-01,14162702.129743094,0.0,238935140.91681755,24068100.2556294,31820045.464877944,0.0
2005-04-01,15995006.46562992,0.0,232806352.4338902,29857351.11694383,39598716.789145395,52496.77365426859
2005-05-01,1587519.069070786,0.0,210786393.98820013,40009633.20040568,18248826.515753586,136491.60468083568
2005-06-01,12041156.96019135,0.0,205520414.43344665,44912037.237200454,47584933.08721917,209987.09461707436
2005-07-01,2830550.0424859314,0.0,183466123.48223406,48449332.15664942,20080653.1306629,272983.20936167135
2005-08-01,21297413.590710618,0.0,197302149.59849447,37805409.60842811,70969083.68136002,220486.44017819926
2005-09-01,33364754.27112643,0.0,206326423.73489627,36534031.36534455,76205050.61821315,104993.54730853718
2005-10-01,25565160.069348987,0.0,209258280.45099118,29909961.209832884,55974039.21514265,52496.77365426859
2005-11-01,2789981.990773601,0.0,202720750.59790206,20668839.27357574,12003950.176274974,0.0
2005-12-01,2856356.9076489154,0.0,200123440.69376415,15904527.694646804,13093483.11561959,0.0
2006-01-01,5198496.856808314,0.0,199270084.43525434,15820170.632559545,17472598.552936785,0.0
2006-02-01,591878.0284165986,0.0,192835105.23075005,17920783.663197793,6001757.824856247,0.0
2006-03-01,40808553.92390618,0.0,209238216.26144484,26115261.72747253,82886429.38734588,0.0
2006-04-01,1175404.5922134807,0.0,194251477.37088707,30493027.424819108,9036500.270694837,56383.30120891353
2006-05-01,60654.71796563144,0.0,175578150.1917805,33785497.38311175,0.0,146596.58290599668
2006-06-01,777152.4008453954,0.0,161207088.70822552,44662678.42007254,15520647.28810602,225533.20483565412
2006-07-01,3199489.990327271,0.0,159395950.8511515,41304465.01096979,31757577.712167308,293193.16581199336
2006-08-01,1258768.6591724793,0.0,149019834.11151618,37069086.74909608,14909190.99937088,236809.86798624226
2006-09-01,7199579.917955498,0.0,161329639.8234834,23112193.315751243,37667446.64812445,112766.60241782706
2006-10-01,190512415.34041348,0.0,242039280.77429196,19091174.607464217,290256847.59747773,56383.30120891353
