Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,42176213.39840858,0.0,208862555.77597994,41783527.2343608,128302994.28183663,0.0
2005-02-01,12703304.08919251,0.0,208659069.0603435,56835560.7177647,69255368.28220232,0.0
2005-03-01,1582931.5447902428,0.0,183327176.96583658,66724250.85794511,40916247.70474322,0.0
2005-04-01,447903.6979276788,0.0,143384724.69067758,83679063.27555294,31626664.835227173,323.58340606092656
2005-05-01,179305.93352115576,0.0,104528455.73196922,92896106.00705098,24263114.35903692,841.3168175099944
2005-06-01,1707979.3235486962,0.0,104331685.92292726,72900151.20559219,51043361.18913262,1294.3336242437063
2005-07-01,256090.9550397163,0.0,82283097.41694038,77535492.22149804,16228557.840340078,1682.6336350199888
2005-08-01,3755045.0206956174,0.0,93180087.8669056,72756057.27428234,77364968.4564778,1359.050324580099
2005-09-01,7491274.8174792025,0.0,107616411.75781973,61783098.97927842,77608359.58923285,647.1668121218531
2005-10-01,4145770.303024869,0.0,110242785.39430815,57364672.80792156,57353241.120059356,323.58340606092656
2005-11-01,43135.005229394235,0.0,96507213.27955975,39192084.03046274,10753318.2883768,0.0
2005-12-01,80932.44902727223,0.0,88391769.01012161,31381969.251803927,11579001.120095614,0.0
2006-01-01,5273.398760941418,0.0,87372404.99218577,35978696.14735688,25255682.635090742,0.0
2006-02-01,4763.192721937418,0.0,72663199.87534319,44455300.189231366,4884811.557516052,0.0
2006-03-01,2050985.296371217,0.0,93954439.25003213,70860185.12136474,88593268.23855093,0.0
2006-04-01,0.0,0.0,67300827.41383247,76171606.54049407,9457665.127734764,315.1013419724464
2006-05-01,0.0,0.0,54157975.36015923,63714882.216745116,1320344.4467680738,819.263450879946
2006-06-01,63337.85806332972,0.0,46950054.05007153,63508670.52650197,11907991.826386632,1260.4053678897856
2006-07-01,674173.8244301442,0.0,46314601.26346125,75986183.52392943,41955816.684598766,1638.526901759892
2006-08-01,899694.5224561681,0.0,44919026.33973621,59538638.55228236,33347887.778979372,1323.4256554084825
2006-09-01,760219.4915458269,0.0,47661968.111598276,49841005.837623544,35276419.97971231,630.2026839448928
2006-10-01,39397809.90748366,0.0,212099061.95421958,61292692.89346666,265127281.3485927,315.1013419724464
2006-11-01,218679.05513541363,0.0,190881120.78747115,40916223.4755451,19916961.392543696,0.0
2006-12-01,646921.0627888527,0.0,178962123.45537513,41117590.302141145,29828663.741411183,0.0
2007-01-01,3324903.5359096033,0.0,181632076.54443464,43923040.04110589,49575045.25649465,0.0
2007-02-01,209114.77652771282,0.0,153317043.63228452,50676939.09824314,20731378.180523466,0.0
2007-03-01,216382.1338197076,0.0,119542811.76100908,73058796.30545102,26787327.244540013,0.0
2007-04-01,156093.70326186475,0.0,94317750.24182867,100110398.582149,55839296.107244246,277.12303269046544
2007-05-01,22834.644659045967,0.0,65835485.06919793,89524117.66946667,24784821.29354025,720.519861089951
2007-06-01,0.0,0.0,46205640.60310514,62831666.434211746,1643416.8794844837,1108.4921307618617
2007-07-01,565029.8906410063,0.0,47613387.356473126,68296095.15368629,46782693.81707059,1441.039722179902
2007-08-01,536881.7588705331,0.0,55731289.10633034,77483817.59797648,70196427.50284585,1163.9167612052142
2007-09-01,1488556.4469808904,0.0,63409285.389389776,61941497.90423535,57594597.78603727,554.2460653809309
2007-10-01,301508.0237826915,0.0,56591957.39646051,44103088.115317665,21153657.79671046,277.12303269046544
2007-11-01,1783452.8713340836,0.0,71965012.81067246,30865315.580399998,46548924.754259445,0.0
2007-12-01,2500358.126195232,0.0,96487982.76918969,38304002.82205491,65150280.56867502,0.0
2008-01-01,2185316.91056559,0.0,107765902.64538342,37145048.21406276,48457542.93345186,0.0
2008-02-01,3365700.2641724884,0.0,105876729.9735929,54596165.31705099,50385724.28128914,0.0
2008-03-01,178498.23714835406,0.0,83531894.70006266,64768521.03675297,18966025.08359744,0.0
2008-04-01,104417.37678006032,0.0,68030985.48495255,59529333.98339609,13328809.222373582,298.40985327727725
2008-05-01,282222.7592035316,0.0,63867280.49293772,60985602.554219626,28204424.16732043,775.8656041777652
2008-06-01,1096460.3055385116,0.0,62890352.92090091,55153294.92599999,26004536.570647586,1193.639413109109
2008-07-01,243076.4817188984,0.0,58413394.23495789,54428967.93314512,17690196.8834317,1551.7312083555305
2008-08-01,6552582.368416256,0.0,87248653.55536228,53533281.41912941,84332819.19071977,1253.3213789835127
2008-09-01,36086.786849518554,0.0,69157137.98239796,44649941.51946671,4005056.683010865,596.8197065545545
2008-10-01,190692.98277788647,0.0,67383940.66498579,33840532.79470588,17158441.652134854,298.40985327727725
2008-11-01,2129201.149813563,0.0,79991897.0736647,27209221.313827444,40195142.970173456,0.0
2008-12-01,22159840.13123953,0.0,159003755.6710652,32914788.300949022,134086486.93892066,0.0
2009-01-01,0.0,0.0,123128328.12760119,49378413.27877648,13319507.826066284,0.0
2009-02-01,0.0,0.0,93644606.04995841,49373423.26887845,11030633.608133374,0.0
2009-03-01,23088.65215875649,0.0,63811961.94113453,67948841.19909024,8138230.388900852,0.0
2009-04-01,0.0,0.0,54578423.560805134,68615036.13205492,28670506.067378137,150.76999200936393
2009-05-01,1033768.8820529482,0.0,85908840.5893741,65007713.273364715,89237283.47591592,392.0019792243462
2009-06-01,356246.731751241,0.0,66411057.46829089,87917322.27280788,32228195.124864414,603.0799680374557
2009-07-01,187795.7647592607,0.0,57032170.33794428,56727640.737709805,10925028.351350477,784.0039584486924
2009-08-01,24666.2712193626,0.0,54382852.3997291,39647941.13483138,6547055.201607462,633.2339664393284
2009-09-01,674885.4630727185,0.0,58027668.6842225,44572589.98583529,32621306.58488048,301.53998401872786
2009-10-01,368350.22271686303,0.0,58313831.36089006,31213391.20755294,20592170.661170404,150.76999200936393
2009-11-01,238316.39882353263,0.0,58451477.11867564,23193761.684776466,12734062.46514346,0.0
2009-12-01,13487214.657700459,0.0,146849941.40035436,24349064.613764722,126234743.4636739,0.0
2010-01-01,36094154.00285802,0.0,214992581.90759927,26742530.877435304,130979325.30112827,0.0
2010-02-01,30684035.32342601,0.0,222925725.4440801,59091702.29380393,97708881.15158832,0.0
2010-03-01,3886799.6991357724,0.0,202099285.55108663,85592620.59461965,68652980.3947494,0.0
2010-04-01,0.0,0.0,146702629.19610366,69305661.35794508,7816221.236574026,145.40832922181804
2010-05-01,32507.516188870126,0.0,110429473.0908579,71412519.09018041,13049699.693898607,378.061651195675
2010-06-01,76546.96035038996,0.0,101977178.4817718,47292263.430423535,21537246.294250198,581.6333168872721
2010-07-01,1179254.7062019445,0.0,106404496.2756397,62367028.14626667,55532426.948159926,756.12330239135
2010-08-01,7051147.973215344,0.0,129508477.51304337,70387311.88203135,94189137.4822323,610.7149731695321
2010-09-01,1077338.5590811376,0.0,119557722.39531654,50907444.027231365,27754421.825463586,290.8166584436361
2010-10-01,13340866.889799263,0.0,145950875.08468473,56479435.68904314,95192293.37140554,145.40832922181804
2010-11-01,1260584.5441100015,0.0,135737251.82459024,36977455.901560776,22373065.14259596,0.0
2010-12-01,19194548.254455674,0.0,169679605.19988728,26623320.304501962,79760221.89785416,0.0
2011-01-01,111939.16157582894,0.0,135255720.29627857,44269478.43270592,4886730.847854304,0.0
2011-02-01,8548.427373339802,0.0,111647273.78685433,52641258.225678444,14282698.478405938,0.0
2011-03-01,146606.18340123698,0.0,85310376.00348794,68837680.51197645,14438271.359106196,0.0
2011-04-01,397383.89562831825,0.0,81134339.620211,69188075.62599213,48159417.604558535,146.79330432195383
2011-05-01,346468.8205120602,0.0,90138946.40548706,57937714.309443146,52872869.01573384,381.6625960181318
2011-06-01,47280.164880835524,0.0,74842382.69775228,52658533.214227445,9728183.571096985,587.1732172878153
2011-07-01,4356931.115242202,0.0,121885770.4910141,36460086.48444704,86166264.48047467,763.3251920362636
2011-08-01,2731987.164599875,0.0,117889642.2270967,54290627.35182746,41299757.255629234,616.5318877143098
2011-09-01,4748322.455966869,0.0,122557794.59711708,59029705.367749,60018415.696084514,293.58660864390765
2011-10-01,3565422.3795624455,0.0,124008454.18446471,42532369.705286294,40411717.138415396,146.79330432195383
2011-11-01,2494531.0207835105,0.0,124726320.62648562,31236337.149678435,28300867.215806752,0.0
2011-12-01,7886415.506152897,0.0,135824493.9417469,25124335.577403914,43008574.6391067,0.0
2012-01-01,939539.0077103358,0.0,126721219.74240091,38510338.93815687,22388188.35785103,0.0
2012-02-01,2986667.428328024,0.0,126088343.4345921,51369923.72580391,44311325.548265606,0.0
2012-03-01,448275.80074578186,0.0,106812409.77430403,70146614.74400786,24415768.655486513,0.0
2012-04-01,2010.771266402129,0.0,92039012.63607417,57341455.48347449,12492123.168478878,330.58518478062547
2012-05-01,0.0,0.0,75896778.93181446,52726970.92725494,171635.50333021014,859.5215330211968
2012-06-01,0.0,0.0,67562483.21619007,40617282.866219625,327640.52260514064,1322.3407391225019
2012-07-01,3275213.5299142343,0.0,102739976.78365265,44137057.06574902,77707824.39761946,1719.0430660423935
2012-08-01,3514444.0980746616,0.0,108168621.62022646,53629357.43890982,51654397.73166456,1388.4578095459901
2012-09-01,1693481.082442414,0.0,104302392.9316448,51167317.088862754,34434975.585646905,661.1703695612509
2012-10-01,1434507.8346296516,0.0,102413107.80072755,38559658.96721569,28476784.771433197,330.58518478062547
2012-11-01,477121.8542439668,0.0,98071746.89985088,23748691.2461098,11211665.257821409,0.0
2012-12-01,8022916.280809588,0.0,122728201.11002475,32031000.437411766,64531584.838375755,0.0
2013-01-01,5743174.957499059,0.0,133676667.07196365,39679801.99534117,55624833.4008353,0.0
2013-02-01,3944895.407105514,0.0,133169530.07162145,50043682.08152158,50563696.88962724,0.0
2013-03-01,169050.27054025035,0.0,102002852.77875304,73801700.89470585,20924490.17232476,0.0
2013-04-01,606417.2720150419,0.0,91837216.38707656,70289034.0896,33338224.334761012,284.04166891847916
2013-05-01,1930089.5516548422,0.0,88224075.46340184,67896958.6060314,42007200.83760076,738.5083296259422
2013-06-01,0.0,0.0,76665721.79657438,47278571.08449414,0.0,1136.1666756739166
2013-07-01,1620604.1910190557,0.0,85876782.91400212,44246529.62832942,40684789.50068773,1477.0166592518844
2013-08-01,6822810.800937415,0.0,109540389.0819488,44091081.38478432,69173428.35868727,1192.9750381439237
2013-09-01,35261608.55011543,0.0,172057892.6358633,57969847.376070574,155728631.82772782,568.0833378369583
2013-10-01,1304681.654206367,0.0,155047761.64025533,40152178.34043922,23352588.561460305,284.04166891847916
2013-11-01,49497196.462281935,0.0,211060413.76335883,29525065.598494112,135034914.0816886,0.0
2013-12-01,3396110.2442703377,0.0,201780031.31051567,44946555.44876079,39062283.24032184,0.0
2014-01-01,324764.2159679324,0.0,178022773.55602026,55370949.724549025,31179812.732242953,0.0
2014-02-01,140362.62947029312,0.0,150559712.747754,56786323.52130979,23619229.96260861,0.0
2014-03-01,0.0,0.0,104799162.5660428,67537455.07145883,3279279.2130124243,0.0
2014-04-01,0.0,0.0,78907320.79166175,73288489.51245494,26832834.607343867,291.75113893313153
2014-05-01,1136958.5204368825,0.0,90860622.16284671,82971104.93182749,82262293.90970655,758.5529373208827
2014-06-01,0.0,0.0,64030577.6752273,65158121.184572555,265.85965544627385,1167.0045557325261
