Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,47763480.297001705,0.0,221927860.24975565,41783527.2343608,129512257.64257395,0.0
2005-02-01,11514856.012993405,0.0,220049560.58844927,56835560.7177647,66415742.224400796,0.0
2005-03-01,1996677.7102988744,0.0,195473434.63494718,66724250.85794511,43102883.8925448,0.0
2005-04-01,729145.5364955221,0.0,157121100.85002428,83679063.27555294,37712260.49813795,323.58340606092656
2005-05-01,96854.92366624172,0.0,112116848.84007344,92896106.00705098,21974673.94448008,841.3168175099944
2005-06-01,2387189.2081159228,0.0,111414718.90348989,72900151.20559219,51863118.839665376,1294.3336242437063
2005-07-01,491560.3881113568,0.0,91217701.60436788,77535492.22149804,22252792.918008067,1682.6336350199888
2005-08-01,3447927.694305706,0.0,98910860.40869923,72756057.27428234,71554514.04204701,1359.050324580099
2005-09-01,6870547.951736968,0.0,111113462.08242947,61783098.97927842,74312843.5292045,647.1668121218531
2005-10-01,4727499.750622213,0.0,116015039.79564762,57364672.80792156,60986058.55808175,323.58340606092656
2005-11-01,99749.98738858121,0.0,104534749.73143202,39192084.03046274,14190945.777533699,0.0
2005-12-01,89905.540301364,0.0,97807809.75652519,31381969.251803927,14884790.169040091,0.0
2006-01-01,85638.76493854988,0.0,98084771.74405143,35978696.14735688,28382345.3533258,0.0
2006-02-01,20982.824825481075,0.0,82560474.80706282,44455300.189231366,6177953.332742956,0.0
2006-03-01,3036631.0450554155,0.0,104248923.25812517,70860185.12136474,90174793.49597324,0.0
2006-04-01,24804.39651845751,0.0,77266192.32934377,76171606.54049407,12659143.252021726,315.1013419724464
2006-05-01,0.0,0.0,63326197.565776765,63714882.216745116,2498862.7630508137,819.263450879946
2006-06-01,26746.80101907369,0.0,53832049.74781698,63508670.52650197,9766856.015741784,1260.4053678897856
2006-07-01,749103.2425832653,0.0,53524804.1269495,75986183.52392943,49884790.09863615,1638.526901759892
2006-08-01,1358564.331645544,0.0,58510075.578093715,59538638.55228236,43636692.7338427,1323.4256554084825
2006-09-01,1054234.8625711538,0.0,60107252.579807624,49841005.837623544,34350656.00077265,630.2026839448928
2006-10-01,49880256.15837262,0.0,215474929.562834,61292692.89346666,266540310.9335236,315.1013419724464
2006-11-01,83461.9936122371,0.0,192155296.6871824,40916223.4755451,17680052.593505863,0.0
2006-12-01,531849.7235115675,0.0,180850235.90250784,41117590.302141145,30307652.250535548,0.0
2007-01-01,2824961.607354515,0.0,181015069.872779,43923040.04110589,46509434.96900784,0.0
2007-02-01,208254.45568870628,0.0,151622677.23912045,50676939.09824314,19365197.22019681,0.0
2007-03-01,276096.0323280415,0.0,118583225.01985124,73058796.30545102,27299315.73578134,0.0
2007-04-01,97031.32773087609,0.0,88016249.92719214,100110398.582149,47972061.22622821,277.12303269046544
2007-05-01,0.0,0.0,58295825.16345052,89524117.66946667,20664578.66481292,720.519861089951
2007-06-01,0.0,0.0,41040444.81772149,62831666.434211746,2623998.003540078,1108.4921307618617
2007-07-01,600265.5713875827,0.0,46669418.12435392,68296095.15368629,54996190.691627055,1441.039722179902
2007-08-01,298402.27671962697,0.0,52192171.10955169,77483817.59797648,64493183.748535305,1163.9167612052142
2007-09-01,860466.2232376327,0.0,58821442.808078654,61941497.90423535,56179028.402093075,554.2460653809309
2007-10-01,251571.08980082066,0.0,52191565.20353518,44103088.115317665,22328236.93591101,277.12303269046544
