Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,279373393.4741222,25422634.38709021,833903784.0052005,116512663.40535879,566243870.3852673,0.0
2005-02-01,133755026.30174242,211748.05465264447,839056241.9557859,165163730.1156426,303089156.7030118,0.0
2005-03-01,60792587.021120265,55166.92138072451,808391458.2547275,232125654.97434735,254179294.5591018,0.0
2005-04-01,7897480.091625839,0.0,659068891.962399,284621233.8081638,116770210.81536795,715602.6543039834
2005-05-01,641709.8213766369,0.0,460806720.5293923,317555166.70250976,65742983.23933,1860566.8604076446
2005-06-01,3086720.741089659,0.0,378504958.0257996,284832699.49871206,140281627.07387,2862410.6172159337
2005-07-01,1600799.6365370236,18973.856283445843,257812209.6013923,344306233.75208,52311442.0938217,3721133.7208152893
2005-08-01,7750937.040426656,10383.757502033148,281502170.5148019,294881184.41206276,268757129.4663487,3005531.0210327483
2005-09-01,13568510.22699404,0.0,339872120.3975427,245186632.73212424,288957203.8495307,1431205.3086079669
2005-10-01,3899274.140934616,0.0,310014356.64860314,206688091.31195593,129059397.44481143,715602.6543039834
2005-11-01,421283.1526566747,0.0,284330892.9465611,125071229.87668489,52802344.774874605,0.0
2005-12-01,831186.0281625388,0.0,285003492.99126184,98695766.70013581,80020714.67103933,0.0
2006-01-01,3748337.594909488,0.0,310693540.2036569,128257375.4676842,139456257.13760954,0.0
2006-02-01,31788.711864309535,0.0,251362653.27233574,163324676.8310207,15358715.48570913,0.0
2006-03-01,31289151.508975495,540666.7537574358,434639066.56271577,203569317.79389498,410667559.12157726,0.0
2006-04-01,1799172.9405808859,0.0,309245264.97848254,262294880.23323044,61839189.17806691,733139.4265954192
2006-05-01,402120.22609642363,0.0,213373769.6063749,297140657.2198837,732084.0802657001,1906162.4869694256
2006-06-01,1269148.737105326,0.0,183691317.92841288,249484783.7310962,37878891.89020136,2932557.7063816767
2006-07-01,6721072.418834337,16876.801893613185,225857480.6076536,274008337.0090289,247256016.2336423,3812324.973938851
2006-08-01,4293655.540662449,0.0,204988804.33588338,267252369.51705068,130948936.90908322,3079185.62611557
2006-09-01,10114589.119117681,0.0,223943679.62083602,259145318.66486573,229441183.76535437,1466278.8531908384
2006-10-01,121772022.67537586,0.0,668949163.2172674,197187414.0398722,763231780.885084,733139.4265954192
2006-11-01,13684323.242109908,0.0,668886512.4503073,125913871.58036803,139501505.1898733,0.0
2006-12-01,17761326.545356262,0.0,705545487.1003178,87811230.18532518,141938242.33052576,0.0
2007-01-01,32495361.876243018,0.0,732447614.9314165,119452227.08690749,177393277.95088542,0.0
2007-02-01,21194834.77906762,0.0,709051045.2887207,172279738.3851659,167566114.14018214,0.0
2007-03-01,5680488.9122803835,6295.836052541081,569421248.9078801,262902621.79777935,114059804.70172805,0.0
2007-04-01,7652629.707753527,0.0,471109290.51998854,327231918.3554532,205803756.5531855,645774.8134705047
2007-05-01,705109.2029624098,0.0,326179881.73482233,341063024.6928356,114100666.63749939,1679014.4573321263
2007-06-01,646225.3354008844,0.0,211485900.84854177,300326836.9384857,17558013.696630083,2583099.253882019
2007-07-01,2513067.8408376146,18573.38053400982,192528750.24137062,310561042.38086927,168191286.08985704,3358028.9146642527
2007-08-01,7140170.946663055,7361.8526451901,212465692.92448723,301614950.0583052,248479005.03307644,2712254.1718668975
2007-09-01,11018872.959458422,0.0,257254409.11099535,263715436.62474102,277298145.62802833,1291549.6269410094
2007-10-01,1511588.2006623,0.0,227286915.80828348,186971451.11973137,88867860.44775641,645774.8134705047
2007-11-01,4723398.832996552,0.0,277846585.300061,106218832.50689839,146003057.1860541,0.0
2007-12-01,70964012.91447052,305937.2283478807,643731820.251369,49710208.61195091,486865393.70607716,0.0
2008-01-01,203870365.00899047,8955936.765179664,828243244.9868534,25632339.70339225,422970066.2130485,0.0
2008-02-01,205002949.46512884,637053.9862363829,847745176.7494177,136155415.92753896,361268799.00336224,0.0
2008-03-01,8297188.273575314,0.0,664347634.4084173,245460643.20495957,64828865.680103794,0.0
2008-04-01,4115790.47999183,0.0,540540510.3636383,251115471.87625256,110462134.3937826,724568.3112204628
2008-05-01,2814876.6190076224,0.0,454038949.90854585,271205644.6895494,146908517.44400302,1883877.664515169
2008-06-01,5754272.018969801,0.0,378768647.6375421,260227677.9176754,124490198.40085714,2898273.244881851
2008-07-01,1851397.9207309112,16798.707615344116,285136671.3088991,267059866.97126305,45433529.208368875,3767755.329030338
2008-08-01,10084099.747232286,8641.409147769815,308342935.19763136,252365002.27064592,225950271.5009891,3043186.910037746
2008-09-01,779702.2501903938,0.0,254455333.34319508,216166050.70341283,34074850.74342163,1449136.6224409256
2008-10-01,2519583.630895605,0.0,262670402.77624473,138616472.36068153,97722171.10599577,724568.3112204628
2008-11-01,12536225.433601283,0.0,344075195.3110647,97483047.01907547,189276557.41797218,0.0
2008-12-01,104784021.44122653,39842.4274674515,721151215.3360676,68529833.67682093,550429717.5705224,0.0
2009-01-01,23730658.29450776,0.0,684861935.8964859,103729542.1791934,89893658.09041965,0.0
2009-02-01,14101201.247111512,0.0,606334729.5585725,177225995.6525229,99743363.10710792,0.0
2009-03-01,10793975.624296457,0.0,509875402.9309723,239917497.4275111,119870646.45984092,0.0
2009-04-01,2645449.268645508,0.0,447674327.76238394,256080789.75941455,147596385.5184767,645623.6194642637
2009-05-01,20383253.936322853,0.0,469800000.90843123,252533619.16135228,269518445.5642203,1678621.3560620735
2009-06-01,8968950.89108726,14298.63573630164,402007434.0827656,297936307.7667843,156067663.09445566,2582494.4778570547
2009-07-01,1670084.7108486951,43177.060273057665,314264086.31936884,274773805.1268231,42476153.26573716,3357242.712124147
2009-08-01,1100871.6474594704,17706.85510341748,262501683.01017046,219444428.38978103,9839975.877582403,2711619.23756228
2009-09-01,2684363.280617903,0.0,262729480.4798341,192774889.37492296,108337165.7177375,1291247.2389285273
2009-10-01,6406782.499176737,0.0,289309548.0893376,141402206.91744545,151867628.00946677,645623.6194642637
2009-11-01,5651824.93512903,0.0,297131903.16523385,131584152.05141084,114011450.07065831,0.0
2009-12-01,108230338.8750135,0.0,665631211.5207852,92495279.98955137,569224927.2201173,0.0
2010-01-01,228850189.27007827,3681403.5669353534,812366533.8842214,34411234.50216825,413638126.21348953,0.0
2010-02-01,328936347.8573012,2830711.0079100854,875434228.9548365,92440164.08150575,486905195.41365886,0.0
2010-03-01,120808886.87434894,1203126.3450036724,839392965.0416222,243410115.65636578,327286187.3826103,0.0
2010-04-01,13558142.67145378,4071.3733805238476,679174036.2773488,284803273.0959433,125041576.64070342,605618.4977516179
2010-05-01,465725.69622924126,0.0,457092104.6815217,298345245.42351526,36508324.117160514,1574608.1419960475
2010-06-01,1600219.0114342782,13326.271593954605,358988475.80386806,244767117.03048787,78932937.11909202,2422473.9910064717
2010-07-01,5111772.378283147,65498.98545726073,342670117.2950085,252927453.423576,173156410.90137848,3149216.283992095
