Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,423658110.96275216,38538030.21770976,933611504.3143088,30313586.029803928,509988772.58042145,0.0
2005-02-01,259462085.20917472,865942.4951914076,934822452.9755927,48464665.08898829,310003641.382197,0.0
2005-03-01,162076189.05285886,18871.172174986637,931346415.9289113,86675015.50160001,245275378.34141612,0.0
2005-04-01,39658831.165775955,0.0,869748932.2767835,155480029.68408635,132921144.1509847,535831.0187335684
2005-05-01,7985067.439806617,0.0,770454841.8409841,158834283.98622748,63228874.08152463,1393160.5742133083
2005-06-01,29486552.33609048,0.0,705295940.5232888,195985643.950447,143917456.35828528,2143324.0749342735
2005-07-01,10715638.463697826,0.0,625169456.7930381,186097149.6825726,78455595.55309324,2786321.1484266166
2005-08-01,54829052.167399205,0.0,619367750.5305083,207975603.0472156,232154894.66390517,2250490.1219905363
2005-09-01,76859993.296626,0.0,654337266.5853114,154512366.90359214,258188860.8594024,1071662.0374671367
2005-10-01,54685499.95615809,0.0,678202100.3461304,110931021.43502752,184749009.66297415,535831.0187335684
2005-11-01,8141248.490290588,0.0,657174340.6161402,84255006.61368625,61861159.65522233,0.0
2005-12-01,7999469.146523364,0.0,673439297.1203195,74232553.50014906,96628974.97086117,0.0
2006-01-01,22558965.126233686,0.0,709556762.8745639,66094760.74167065,123583955.28951946,0.0
2006-02-01,3255989.714983185,0.0,685104053.2327448,40609981.38794514,15969189.333688525,0.0
2006-03-01,175743043.73859015,4978221.614813253,845131165.9608287,46091346.10379608,386839724.0902781,0.0
2006-04-01,12108668.048501244,0.0,778463519.1919613,121737194.52916081,59937665.44353182,566007.7748477814
2006-05-01,944591.9269553695,0.0,683418314.043636,116899609.44217259,3965504.282695707,1471620.188958747
2006-06-01,4934038.65408056,0.0,618320875.1284733,148044817.55019614,54066579.41342544,2264031.0993911256
2006-07-01,61214622.56170732,0.0,662638547.4708285,181416144.6276471,264216561.9548609,2943240.377917494
2006-08-01,64086465.69964795,0.0,687634304.5264714,133749001.84780394,208388705.27107415,2377232.6391662103
2006-09-01,80326750.4749356,0.0,712456362.973695,77951201.44649409,178634933.13614768,1132015.5496955628
2006-10-01,451579102.3505608,0.0,875991290.3723698,75771880.20403923,690319901.964462,566007.7748477814
2006-11-01,49773255.721080154,0.0,885130602.7167687,71540784.91117647,130453352.96720988,0.0
2006-12-01,80815566.59527099,0.0,898679210.5600405,43457932.44203136,137822106.862149,0.0
2007-01-01,134008757.08340707,0.0,913900106.6972697,31034141.529670615,180263794.71216825,0.0
2007-02-01,64155780.79339742,0.0,912274440.4619434,54178317.69049409,116708432.22335708,0.0
2007-03-01,38300409.61118647,0.0,882379998.3150302,90060012.39326277,98465979.8303878,0.0
2007-04-01,57747719.33317403,0.0,828425897.7174108,201598999.7600471,203650609.86633742,490353.22558413696
2007-05-01,16775760.360114781,0.0,756270704.1176202,202888879.00055695,143528460.28832525,1274918.3670307356
