Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,147852294.89644107,512754.3235204804,1070517064.108037,76779417.2804392,454067679.9955172,0.0
2005-02-01,94127683.05365929,0.0,1123415714.7447493,106427518.26978825,253453851.96016032,0.0
2005-03-01,58824182.48764143,0.0,1006409510.6148509,244387808.25849414,185497846.64765954,0.0
2005-04-01,12952292.956489053,0.0,880982834.3818314,319970326.0342353,199842933.25065064,3118355.017773679
2005-05-01,4794308.145660552,0.0,737658628.4092095,392643325.3529098,225505968.13513914,8107722.664213521
2005-06-01,23835062.23738473,0.0,679755400.3466293,365353181.21461177,306994418.3531692,12473420.071094716
2005-07-01,7076263.108088669,0.0,462411014.80630887,353544274.3352469,55188101.24287303,16215445.328427043
2005-08-01,10727646.513539044,0.0,393366429.22618353,281657582.19611764,118252525.6000412,13097090.987874134
2005-09-01,10541850.175243502,0.0,387691913.32313406,199579065.30225098,146450252.9125941,6236710.035547358
2005-10-01,14618375.571598345,0.0,402680140.1262466,170927644.75193736,172742933.39966884,3118355.017773679
2005-11-01,1943175.40836723,0.0,497348124.3110043,115214183.57958433,202058625.13668287,0.0
2005-12-01,19113295.169936027,0.0,656588516.9846884,80040553.69269018,243529265.3569067,0.0
2006-01-01,60472232.76395184,0.0,779844549.7298778,70421697.54214904,240590922.39071697,0.0
2006-02-01,62384852.28814643,0.0,790079050.6255736,134140003.02986667,174087660.29807594,0.0
2006-03-01,102557874.71652566,1517223.4616733664,775636086.667838,235060414.00071368,314920524.35799664,0.0
2006-04-01,19335486.391607568,0.0,625185934.3076117,326036484.9624785,136546333.4861386,2792186.8147013634
2006-05-01,719489.5790222432,0.0,448608928.19034743,328502747.2778824,51005706.95804953,7259685.892014354
2006-06-01,2641816.9036924494,0.0,330162890.3986486,294489430.9086824,66962911.90851136,11168747.258805454
2006-07-01,11745278.493112367,0.0,300514963.2258518,265693547.2626667,159024331.05398402,14519371.784028707
2006-08-01,12192372.505578596,0.0,289874512.3518991,244385112.05899608,162349581.75970942,11727185.506143402
2006-09-01,6956157.408536327,0.0,320952828.9262531,193971492.81207076,199547822.63516128,5584373.629402727
2006-10-01,90188055.82429554,0.0,629669163.6785457,199380081.1539293,594927251.6692431,2792186.8147013634
2006-11-01,8028872.153848898,0.0,674936408.929896,132806188.18532544,186102305.59052458,0.0
2006-12-01,32050195.885992497,0.0,778621034.614254,85987788.1102353,221722609.680586,0.0
2007-01-01,35056769.78448959,0.0,830237691.9739273,90188830.75307447,176555962.76068962,0.0
2007-02-01,47564348.00834262,0.0,844122801.4543638,134494483.59962353,194180946.14493996,0.0
2007-03-01,24712500.628257975,0.0,752797366.9452515,262608508.31365484,184421945.78383106,0.0
2007-04-01,7417631.927775597,0.0,579106341.5453496,337503114.20971763,130423163.6379467,1563281.5996752633
2007-05-01,72515.4855960703,0.0,439280107.83733076,344551356.09328634,113634628.53344843,4064532.064986439
2007-06-01,21309.89806045468,0.0,317160883.05321395,272711203.6492628,24807320.70542389,6253126.398701053
2007-07-01,1361977.1690864502,0.0,284471813.5219487,271215241.2586431,127497049.45389327,8129064.129972878
2007-08-01,4030173.4697840447,0.0,287716302.52904284,271834682.23760784,203131341.0963611,6565782.810064384
2007-09-01,5709002.878897838,0.0,321784049.59808177,214893752.12301183,222114829.80399263,3126563.1993505266
2007-10-01,3503921.4301071092,0.0,357777690.92541623,157411588.2948549,167632397.59164968,1563281.5996752633
2007-11-01,5597544.295180699,0.0,379283905.7159138,97349334.05257255,112515289.53301732,0.0
2007-12-01,52234371.323008545,0.0,648410812.0898051,64130112.22928625,384980716.9107121,0.0
2008-01-01,126317268.25400138,158742.09491259907,889515676.4501374,44610937.90026667,409027689.3154384,0.0
2008-02-01,154033164.05453235,0.0,1003757858.3279855,83013983.01587446,341814070.97057045,0.0
2008-03-01,68778267.64644626,0.0,966339827.9974918,167657097.34967837,158924886.14083567,0.0
2008-04-01,7627613.354264224,0.0,790683541.2105737,309784283.56989,77150756.64877555,2127647.8659357186
2008-05-01,2573470.0040899646,0.0,722721556.1431022,280130909.95528626,166040457.39177027,5531884.126414743
2008-06-01,1351851.3269386343,0.0,565415919.4217647,289117271.3254745,67948727.44351108,8510591.463742875
2008-07-01,2801122.508526015,0.0,439609377.5256958,260237246.3610981,65052213.422269575,11063768.252829487
2008-08-01,3367880.3185751685,0.0,420698486.75469124,235226391.92741972,160154886.3691219,8936120.856595935
2008-09-01,759952.7602385974,0.0,373029556.91815466,188475114.61536467,63092813.44709349,4255295.731871437
2008-10-01,4081912.2676275223,0.0,413807776.6643913,133445064.86113729,150453683.48021477,2127647.8659357186
2008-11-01,4699091.838143023,0.0,489124296.5787078,80016313.61810195,157497754.97336107,0.0
2008-12-01,40646992.634969965,0.0,780434683.5320486,79013001.97321567,410970381.5615262,0.0
2009-01-01,76715893.16337189,0.0,896157268.1361837,92563052.87713717,284195129.3046676,0.0
2009-02-01,59656900.508642524,0.0,882821350.7810099,155314179.97323918,192187598.84846658,0.0
2009-03-01,94502303.14145699,0.0,843608609.6619,245957980.67856467,267578028.9384285,0.0
2009-04-01,49043031.09069851,0.0,816836305.7099404,302049771.5262432,281974875.1207857,2044664.0646034998
2009-05-01,4839285.603279168,0.0,720341612.916519,334963086.06173337,220926649.86885875,5316126.468926341
2009-06-01,14646465.02330776,0.0,683239484.1508679,351680011.3993726,290837120.2369547,8178656.258413999
2009-07-01,5983633.749622699,0.0,516851480.3350403,304140629.67104316,72335845.62135717,10632252.937852683
2009-08-01,4492033.586491941,0.0,447718534.7986063,215681690.47570205,68121303.00504595,8587589.133097025
2009-09-01,5215093.135414776,0.0,455325132.24058187,183701114.12736475,155851950.8323633,4089328.1292069997
2009-10-01,7600113.315677671,0.0,493394961.25592315,135375138.58377254,153485201.22380456,2044664.0646034998
2009-11-01,1532885.0293172216,0.0,500184376.34512854,108261148.9431608,86607968.85918248,0.0
2009-12-01,72776508.48041123,0.0,796948489.0797764,67277276.70421174,436817897.91927004,0.0
2010-01-01,146749159.59577554,0.0,1017064292.8882108,22230009.9210902,389094973.32530063,0.0
2010-02-01,158133291.62158397,0.0,1090275285.57204,104395186.92246278,335739471.22787654,0.0
2010-03-01,103895745.9444465,0.0,1024411137.5090358,247846761.52856475,285878359.41000664,0.0
2010-04-01,117001376.96893758,0.0,954987073.0686407,293280237.4173411,336294768.40224993,1659904.2224518983
2010-05-01,8373361.375065599,0.0,823120438.9777055,332778395.10624313,189791815.9562997,4315750.731982145
2010-06-01,5414822.341184498,0.0,734039386.1710347,305657445.9038119,196216289.03872705,6639616.889807593
2010-07-01,10762826.157655792,0.0,612630232.2590024,303121089.1020235,146850328.0748415,8631501.46396429
2010-08-01,17010665.844210606,0.0,590944071.1139337,252738558.6254511,210901525.29953724,6971597.415242019
2010-09-01,30137.934385342734,0.0,504156904.9878404,165982448.48523927,18489492.074807025,3319808.4449037965
2010-10-01,69436539.66526175,0.0,742444627.5130446,160287328.64512157,466351686.61313516,1659904.2224518983
2010-11-01,44523441.06493634,0.0,883409272.0174526,121283566.49375682,306531096.9057304,0.0
2010-12-01,394182809.4753967,11813034.220668377,1202637395.3376627,56883594.0860941,782107561.10237,0.0
2011-01-01,114539390.53143677,0.0,1184371201.5096161,75044365.74940385,170943564.2844344,0.0
2011-02-01,235580472.568564,0.0,1188650305.3720458,91508611.0548627,329174228.26473296,0.0
2011-03-01,244733395.25167313,0.0,1119864764.4269452,181102883.29362357,349249344.34268713,0.0
2011-04-01,172137305.62566346,695043.7138372128,1073432859.442031,285003443.24628246,392964667.5202848,2454582.17080132
2011-05-01,108253984.8721819,0.0,1078686733.2767117,316565707.9786432,416553244.12994826,6381913.257885421
2011-06-01,3084946.387977231,0.0,828141849.8679688,367270659.8707217,78212527.4903311,9818328.68320528
2011-07-01,18084593.61573606,0.0,761281412.1754212,341038515.7171451,273617540.2745168,12763826.515770841
2011-08-01,6753246.05524447,0.0,642583243.263081,294314493.5170351,137972383.46156877,10309244.614282187
2011-09-01,12136246.951730551,0.0,594578309.1541893,235806558.07744306,167167753.0803969,4909164.34160264
2011-10-01,13830306.428299727,0.0,663311729.4512222,158519250.87374896,230803653.51174474,2454582.17080132
2011-11-01,29011702.213256933,0.0,828893375.1876817,110108992.31964701,296354801.4673326,0.0
2011-12-01,28248615.626887918,0.0,907635850.9153193,63943646.61615685,170230341.1640193,0.0
2012-01-01,103423317.20115164,0.0,1045289149.4357572,73926235.57987449,312785584.2944591,0.0
2012-02-01,163800765.2480163,0.0,1095012367.4429042,131538308.77476864,342719559.35898846,0.0
2012-03-01,73939408.2273102,0.0,997723511.2566338,259128957.47726268,215665663.08504534,0.0
2012-04-01,13705539.964384547,0.0,892194099.5821183,256475436.0549646,133962165.23536214,1087024.2148196723
2012-05-01,4302.9995469809755,0.0,710252383.1023461,268592922.29735684,35204596.060608156,2826262.9902813574
2012-06-01,0.0,0.0,545882249.4551413,219548102.63389802,1024047.7249267993,4348096.859278689
2012-07-01,22099110.706196308,0.0,601176130.2644639,231168946.91653323,290843743.40418035,5652525.980562715
2012-08-01,12859105.738131864,0.0,515262412.67928386,237455473.60625887,121031385.77917042,4565501.422191142
2012-09-01,9187576.47383704,0.0,492143136.578125,181670159.51902744,128359433.64897966,2174048.4296393446
2012-10-01,13418815.0001452,0.0,593110582.8678789,148393218.66087055,247208420.01616573,1087024.2148196723
2012-11-01,2457019.056092464,0.0,616496182.3987845,103838568.98131768,114391785.52532488,0.0
2012-12-01,91783706.15440732,0.0,925035753.8835083,67125103.59205487,467437466.9621767,0.0
2013-01-01,90802163.47058514,0.0,1038347513.2945297,56270926.881160796,260289947.0796808,0.0
2013-02-01,63891874.29370134,0.0,1042668592.3311338,141072581.85178044,207955027.07981902,0.0
2013-03-01,84097200.12593663,0.0,1010135424.8145322,247938723.87003917,289293893.3852992,0.0
2013-04-01,105065339.71042998,0.0,1009642159.915307,275246193.77985114,365770844.8916185,1298506.6765569174
2013-05-01,6276850.945257296,0.0,892328090.1406217,275815695.4103609,142351328.79568684,3376117.5089496104
2013-06-01,485981.37429872894,0.0,682906674.0794066,274789764.0651923,272900.632496756,5194026.7062276695
2013-07-01,22722559.263394758,0.0,691511703.3303638,228535425.51659602,233344477.9625793,6752235.017899221
2013-08-01,29501190.985124268,0.0,678466307.4965907,251971842.45285493,241783222.26473528,5453728.147845203
2013-09-01,145829759.02241784,0.0,887900239.3566725,233643593.11056483,585696026.0566697,2597013.3531138347
2013-10-01,50785426.71754164,0.0,931584316.8920863,153069790.75871372,243545375.74987167,1298506.6765569174
2013-11-01,178244316.05034328,0.0,1091180554.3662455,105459718.1986666,443300271.7231691,0.0
2013-12-01,202008006.2603603,0.0,1158683871.3106208,76728395.22327061,346239718.42800635,0.0
2014-01-01,183885885.33291587,0.0,1155552018.937857,109525958.94777262,289951932.09043205,0.0
2014-02-01,300733116.7375975,0.0,1144428113.0984654,142171418.52304313,430583894.08593583,0.0
2014-03-01,146282852.50012165,0.0,1080360453.522236,251267145.60808632,320994435.2420267,0.0
2014-04-01,23665574.08535335,0.0,953442271.2340378,273836714.8361883,147378631.76858485,2000497.2967841555
2014-05-01,13679651.037467204,0.0,916206802.1271609,307710316.4206587,260749378.9537838,5201293.214730697
2014-06-01,6069186.37802907,0.0,765928896.2595577,278535620.19476074,71669470.07914993,8001989.187136622
2014-07-01,9727841.135350479,0.0,666158498.6776247,372896479.1623296,231759094.5329556,10402586.429461394
2014-08-01,28907069.159414455,0.0,712516689.3813735,309728175.0537254,351356783.46437466,8402088.419523234
2014-09-01,72953022.65367183,0.0,833681270.0998174,260714785.2752156,444161005.87795544,4000994.593568311
2014-10-01,0.0,0.0,714107629.2341363,181637515.37732545,22473745.618853476,2000497.2967841555
2014-11-01,30583886.346356798,0.0,832294695.5802064,107449625.54506662,239662828.43533564,0.0
2014-12-01,117967914.08307296,635059.2977682713,1037600350.1061509,75825326.6943686,399712943.99596196,0.0
2015-01-01,93067002.5082429,0.0,1100655428.681883,131603612.35820392,287488218.7438208,0.0
2015-02-01,138456860.6195863,0.0,1111713403.0089076,173261965.72001573,321339937.27806693,0.0
2015-03-01,31197100.949534748,0.0,1043389073.4743781,272639883.7717569,227689829.77072078,0.0
2015-04-01,28638543.987841286,0.0,1009838539.2150869,280234312.215749,258116390.83702177,1846877.470420084
2015-05-01,85053731.79543348,0.0,1049273740.1216965,321151966.4198196,434144287.22325444,4801881.556092072
