,Date,precip_and_snowmelt_input_Chinle_mean,irrigation_Chinle_mean,AET_Chinle_mean,soil_thickness_Chinle_mean,soil_porosity_Chinle_mean,field_capacity_Chinle_mean,wilting_point_Chinle_mean,Geo_K_Chinle_mean,Runoff_Chinle_mean,Recharge_Chinle_mean,Soil_Water_End_Of_Previous_Timestep_Chinle_mean,Soil_Saturation_Percent_End_Of_Timestep_Chinle_mean,precip_and_snowmelt_input_m3_Chinle_sum,irrigation_m3_Chinle_sum,AET_m3_Chinle_sum,Runoff_m3_Chinle_sum,Recharge_m3_Chinle_sum,Soil_Water_End_Of_Previous_Timestep_m3_Chinle_sum,Chinle_area_m2
10,2024-01-01,14.60904151957874,0,3.767851156553805,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.6858712316020212,9.975190211086518,25.142676930686576,26.94420783655503,8059766.219079435,0,1897431.1884313724,378370.3116930867,5503253.034873474,12661190.213466242,514837241.0339921
11,2024-01-01,14.60904151957874,0,3.767851156553805,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.6858712316020212,9.975190211086518,25.142676930686576,26.94420783655503,8059766.219079435,0,1897431.1884313724,378370.3116930867,5503253.034873474,12661190.213466242,514837241.0339921
12,2024-01-01,14.60904151957874,0,3.767851156553805,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.6858712316020212,9.975190211086518,25.142676930686576,26.94420783655503,8059766.219079435,0,1897431.1884313724,378370.3116930867,5503253.034873474,12661190.213466242,514837241.0339921
13,2024-01-01,14.60904151957874,0,3.767851156553805,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.6858712316020212,9.975190211086518,25.142676930686576,26.94420783655503,8059766.219079435,0,1897431.1884313724,378370.3116930867,5503253.034873474,12661190.213466242,514837241.0339921
14,2024-01-01,14.60904151957874,0,3.767851156553805,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.6858712316020212,9.975190211086518,25.142676930686576,26.94420783655503,8059766.219079435,0,1897431.1884313724,378370.3116930867,5503253.034873474,12661190.213466242,514837241.0339921
15,2024-01-01,14.60904151957874,0,3.767851156553805,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.6858712316020212,9.975190211086518,25.142676930686576,26.94420783655503,8059766.219079435,0,1897431.1884313724,378370.3116930867,5503253.034873474,12661190.213466242,514837241.0339921
16,2024-01-01,14.60904151957874,0,3.767851156553805,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.6858712316020212,9.975190211086518,25.142676930686576,26.94420783655503,8059766.219079435,0,1897431.1884313724,378370.3116930867,5503253.034873474,12661190.213466242,514837241.0339921
17,2024-01-01,14.60904151957874,0,3.767851156553805,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.6858712316020212,9.975190211086518,25.142676930686576,26.94420783655503,8059766.219079435,0,1897431.1884313724,378370.3116930867,5503253.034873474,12661190.213466242,514837241.0339921
18,2024-01-01,14.60904151957874,0,3.767851156553805,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.6858712316020212,9.975190211086518,25.142676930686576,26.94420783655503,8059766.219079435,0,1897431.1884313724,378370.3116930867,5503253.034873474,12661190.213466242,514837241.0339921
19,2024-01-01,14.60904151957874,0,3.767851156553805,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.6858712316020212,9.975190211086518,25.142676930686576,26.94420783655503,8059766.219079435,0,1897431.1884313724,378370.3116930867,5503253.034873474,12661190.213466242,514837241.0339921
20,2024-02-01,9.398160814694926,0,2.8328863560174318,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.47821156059909187,6.370818025366879,25.081529377765538,26.902728429767286,5184922.074898939,0,1426598.5532000002,263811.62429735187,3514734.8124469947,12630396.633221747,514837241.0339921
21,2024-02-01,9.398160814694926,0,2.8328863560174318,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.47821156059909187,6.370818025366879,25.081529377765538,26.902728429767286,5184922.074898939,0,1426598.5532000002,263811.62429735187,3514734.8124469947,12630396.633221747,514837241.0339921
22,2024-02-01,9.398160814694926,0,2.8328863560174318,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.47821156059909187,6.370818025366879,25.081529377765538,26.902728429767286,5184922.074898939,0,1426598.5532000002,263811.62429735187,3514734.8124469947,12630396.633221747,514837241.0339921
23,2024-02-01,9.398160814694926,0,2.8328863560174318,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.47821156059909187,6.370818025366879,25.081529377765538,26.902728429767286,5184922.074898939,0,1426598.5532000002,263811.62429735187,3514734.8124469947,12630396.633221747,514837241.0339921
24,2024-02-01,9.398160814694926,0,2.8328863560174318,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.47821156059909187,6.370818025366879,25.081529377765538,26.902728429767286,5184922.074898939,0,1426598.5532000002,263811.62429735187,3514734.8124469947,12630396.633221747,514837241.0339921
25,2024-02-01,9.398160814694926,0,2.8328863560174318,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.47821156059909187,6.370818025366879,25.081529377765538,26.902728429767286,5184922.074898939,0,1426598.5532000002,263811.62429735187,3514734.8124469947,12630396.633221747,514837241.0339921
26,2024-02-01,9.398160814694926,0,2.8328863560174318,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.47821156059909187,6.370818025366879,25.081529377765538,26.902728429767286,5184922.074898939,0,1426598.5532000002,263811.62429735187,3514734.8124469947,12630396.633221747,514837241.0339921
27,2024-02-01,9.398160814694926,0,2.8328863560174318,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.47821156059909187,6.370818025366879,25.081529377765538,26.902728429767286,5184922.074898939,0,1426598.5532000002,263811.62429735187,3514734.8124469947,12630396.633221747,514837241.0339921
28,2024-02-01,9.398160814694926,0,2.8328863560174318,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.47821156059909187,6.370818025366879,25.081529377765538,26.902728429767286,5184922.074898939,0,1426598.5532000002,263811.62429735187,3514734.8124469947,12630396.633221747,514837241.0339921
29,2024-02-01,9.398160814694926,0,2.8328863560174318,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.47821156059909187,6.370818025366879,25.081529377765538,26.902728429767286,5184922.074898939,0,1426598.5532000002,263811.62429735187,3514734.8124469947,12630396.633221747,514837241.0339921
30,2024-02-01,9.398160814694926,0,2.8328863560174318,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.47821156059909187,6.370818025366879,25.081529377765538,26.902728429767286,5184922.074898939,0,1426598.5532000002,263811.62429735187,3514734.8124469947,12630396.633221747,514837241.0339921
31,2024-02-01,9.398160814694926,0,2.8328863560174318,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.47821156059909187,6.370818025366879,25.081529377765538,26.902728429767286,5184922.074898939,0,1426598.5532000002,263811.62429735187,3514734.8124469947,12630396.633221747,514837241.0339921
32,2024-02-01,9.398160814694926,0,2.8328863560174318,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.47821156059909187,6.370818025366879,25.081529377765538,26.902728429767286,5184922.074898939,0,1426598.5532000002,263811.62429735187,3514734.8124469947,12630396.633221747,514837241.0339921
33,2024-02-01,9.398160814694926,0,2.8328863560174318,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.47821156059909187,6.370818025366879,25.081529377765538,26.902728429767286,5184922.074898939,0,1426598.5532000002,263811.62429735187,3514734.8124469947,12630396.633221747,514837241.0339921
34,2024-02-01,9.398160814694926,0,2.8328863560174318,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.47821156059909187,6.370818025366879,25.081529377765538,26.902728429767286,5184922.074898939,0,1426598.5532000002,263811.62429735187,3514734.8124469947,12630396.633221747,514837241.0339921
35,2024-02-01,9.398160814694926,0,2.8328863560174318,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.47821156059909187,6.370818025366879,25.081529377765538,26.902728429767286,5184922.074898939,0,1426598.5532000002,263811.62429735187,3514734.8124469947,12630396.633221747,514837241.0339921
36,2024-02-01,9.398160814694926,0,2.8328863560174318,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.47821156059909187,6.370818025366879,25.081529377765538,26.902728429767286,5184922.074898939,0,1426598.5532000002,263811.62429735187,3514734.8124469947,12630396.633221747,514837241.0339921
37,2024-02-01,9.398160814694926,0,2.8328863560174318,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.47821156059909187,6.370818025366879,25.081529377765538,26.902728429767286,5184922.074898939,0,1426598.5532000002,263811.62429735187,3514734.8124469947,12630396.633221747,514837241.0339921
38,2024-02-01,9.398160814694926,0,2.8328863560174318,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.47821156059909187,6.370818025366879,25.081529377765538,26.902728429767286,5184922.074898939,0,1426598.5532000002,263811.62429735187,3514734.8124469947,12630396.633221747,514837241.0339921
39,2024-02-01,9.398160814694926,0,2.8328863560174318,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.47821156059909187,6.370818025366879,25.081529377765538,26.902728429767286,5184922.074898939,0,1426598.5532000002,263811.62429735187,3514734.8124469947,12630396.633221747,514837241.0339921
40,2024-03-01,18.08957867784746,0,4.576935970499497,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.9189355830853414,12.329816295433135,25.020256041330036,26.854495661210066,9979971.462047148,0,2304871.842776471,506943.3690315403,6802289.263065612,12599539.70907286,514837241.0339921
41,2024-03-01,18.08957867784746,0,4.576935970499497,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.9189355830853414,12.329816295433135,25.020256041330036,26.854495661210066,9979971.462047148,0,2304871.842776471,506943.3690315403,6802289.263065612,12599539.70907286,514837241.0339921
42,2024-03-01,18.08957867784746,0,4.576935970499497,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.9189355830853414,12.329816295433135,25.020256041330036,26.854495661210066,9979971.462047148,0,2304871.842776471,506943.3690315403,6802289.263065612,12599539.70907286,514837241.0339921
43,2024-03-01,18.08957867784746,0,4.576935970499497,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.9189355830853414,12.329816295433135,25.020256041330036,26.854495661210066,9979971.462047148,0,2304871.842776471,506943.3690315403,6802289.263065612,12599539.70907286,514837241.0339921
44,2024-03-01,18.08957867784746,0,4.576935970499497,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.9189355830853414,12.329816295433135,25.020256041330036,26.854495661210066,9979971.462047148,0,2304871.842776471,506943.3690315403,6802289.263065612,12599539.70907286,514837241.0339921
45,2024-03-01,18.08957867784746,0,4.576935970499497,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.9189355830853414,12.329816295433135,25.020256041330036,26.854495661210066,9979971.462047148,0,2304871.842776471,506943.3690315403,6802289.263065612,12599539.70907286,514837241.0339921
46,2024-03-01,18.08957867784746,0,4.576935970499497,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.9189355830853414,12.329816295433135,25.020256041330036,26.854495661210066,9979971.462047148,0,2304871.842776471,506943.3690315403,6802289.263065612,12599539.70907286,514837241.0339921
47,2024-03-01,18.08957867784746,0,4.576935970499497,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.9189355830853414,12.329816295433135,25.020256041330036,26.854495661210066,9979971.462047148,0,2304871.842776471,506943.3690315403,6802289.263065612,12599539.70907286,514837241.0339921
48,2024-03-01,18.08957867784746,0,4.576935970499497,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.9189355830853414,12.329816295433135,25.020256041330036,26.854495661210066,9979971.462047148,0,2304871.842776471,506943.3690315403,6802289.263065612,12599539.70907286,514837241.0339921
49,2024-03-01,18.08957867784746,0,4.576935970499497,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.9189355830853414,12.329816295433135,25.020256041330036,26.854495661210066,9979971.462047148,0,2304871.842776471,506943.3690315403,6802289.263065612,12599539.70907286,514837241.0339921
50,2024-03-01,18.08957867784746,0,4.576935970499497,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.9189355830853414,12.329816295433135,25.020256041330036,26.854495661210066,9979971.462047148,0,2304871.842776471,506943.3690315403,6802289.263065612,12599539.70907286,514837241.0339921
51,2024-03-01,18.08957867784746,0,4.576935970499497,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.9189355830853414,12.329816295433135,25.020256041330036,26.854495661210066,9979971.462047148,0,2304871.842776471,506943.3690315403,6802289.263065612,12599539.70907286,514837241.0339921
52,2024-03-01,18.08957867784746,0,4.576935970499497,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.9189355830853414,12.329816295433135,25.020256041330036,26.854495661210066,9979971.462047148,0,2304871.842776471,506943.3690315403,6802289.263065612,12599539.70907286,514837241.0339921
53,2024-03-01,18.08957867784746,0,4.576935970499497,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.9189355830853414,12.329816295433135,25.020256041330036,26.854495661210066,9979971.462047148,0,2304871.842776471,506943.3690315403,6802289.263065612,12599539.70907286,514837241.0339921
54,2024-03-01,18.08957867784746,0,4.576935970499497,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.9189355830853414,12.329816295433135,25.020256041330036,26.854495661210066,9979971.462047148,0,2304871.842776471,506943.3690315403,6802289.263065612,12599539.70907286,514837241.0339921
55,2024-03-01,18.08957867784746,0,4.576935970499497,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.9189355830853414,12.329816295433135,25.020256041330036,26.854495661210066,9979971.462047148,0,2304871.842776471,506943.3690315403,6802289.263065612,12599539.70907286,514837241.0339921
56,2024-03-01,18.08957867784746,0,4.576935970499497,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.9189355830853414,12.329816295433135,25.020256041330036,26.854495661210066,9979971.462047148,0,2304871.842776471,506943.3690315403,6802289.263065612,12599539.70907286,514837241.0339921
57,2024-03-01,18.08957867784746,0,4.576935970499497,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.9189355830853414,12.329816295433135,25.020256041330036,26.854495661210066,9979971.462047148,0,2304871.842776471,506943.3690315403,6802289.263065612,12599539.70907286,514837241.0339921
58,2024-03-01,18.08957867784746,0,4.576935970499497,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.9189355830853414,12.329816295433135,25.020256041330036,26.854495661210066,9979971.462047148,0,2304871.842776471,506943.3690315403,6802289.263065612,12599539.70907286,514837241.0339921
59,2024-03-01,18.08957867784746,0,4.576935970499497,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.9189355830853414,12.329816295433135,25.020256041330036,26.854495661210066,9979971.462047148,0,2304871.842776471,506943.3690315403,6802289.263065612,12599539.70907286,514837241.0339921
60,2024-04-01,4.258808165164202,0,2.424907810928595,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.1821198662870662,3.010633449917045,25.008360693605038,26.84513195446412,2349568.8780879863,0,1221141.874509804,100468.52653585604,1660947.1171875377,12593549.275650626,514837241.0339921
61,2024-04-01,4.258808165164202,0,2.424907810928595,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.1821198662870662,3.010633449917045,25.008360693605038,26.84513195446412,2349568.8780879863,0,1221141.874509804,100468.52653585604,1660947.1171875377,12593549.275650626,514837241.0339921
62,2024-04-01,4.258808165164202,0,2.424907810928595,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.1821198662870662,3.010633449917045,25.008360693605038,26.84513195446412,2349568.8780879863,0,1221141.874509804,100468.52653585604,1660947.1171875377,12593549.275650626,514837241.0339921
63,2024-04-01,4.258808165164202,0,2.424907810928595,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.1821198662870662,3.010633449917045,25.008360693605038,26.84513195446412,2349568.8780879863,0,1221141.874509804,100468.52653585604,1660947.1171875377,12593549.275650626,514837241.0339921
64,2024-04-01,4.258808165164202,0,2.424907810928595,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.1821198662870662,3.010633449917045,25.008360693605038,26.84513195446412,2349568.8780879863,0,1221141.874509804,100468.52653585604,1660947.1171875377,12593549.275650626,514837241.0339921
65,2024-04-01,4.258808165164202,0,2.424907810928595,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.1821198662870662,3.010633449917045,25.008360693605038,26.84513195446412,2349568.8780879863,0,1221141.874509804,100468.52653585604,1660947.1171875377,12593549.275650626,514837241.0339921
66,2024-04-01,4.258808165164202,0,2.424907810928595,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.1821198662870662,3.010633449917045,25.008360693605038,26.84513195446412,2349568.8780879863,0,1221141.874509804,100468.52653585604,1660947.1171875377,12593549.275650626,514837241.0339921
67,2024-04-01,4.258808165164202,0,2.424907810928595,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.1821198662870662,3.010633449917045,25.008360693605038,26.84513195446412,2349568.8780879863,0,1221141.874509804,100468.52653585604,1660947.1171875377,12593549.275650626,514837241.0339921
68,2024-04-01,4.258808165164202,0,2.424907810928595,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.1821198662870662,3.010633449917045,25.008360693605038,26.84513195446412,2349568.8780879863,0,1221141.874509804,100468.52653585604,1660947.1171875377,12593549.275650626,514837241.0339921
69,2024-04-01,4.258808165164202,0,2.424907810928595,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.1821198662870662,3.010633449917045,25.008360693605038,26.84513195446412,2349568.8780879863,0,1221141.874509804,100468.52653585604,1660947.1171875377,12593549.275650626,514837241.0339921
70,2024-04-01,4.258808165164202,0,2.424907810928595,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.1821198662870662,3.010633449917045,25.008360693605038,26.84513195446412,2349568.8780879863,0,1221141.874509804,100468.52653585604,1660947.1171875377,12593549.275650626,514837241.0339921
71,2024-04-01,4.258808165164202,0,2.424907810928595,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.1821198662870662,3.010633449917045,25.008360693605038,26.84513195446412,2349568.8780879863,0,1221141.874509804,100468.52653585604,1660947.1171875377,12593549.275650626,514837241.0339921
72,2024-04-01,4.258808165164202,0,2.424907810928595,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.1821198662870662,3.010633449917045,25.008360693605038,26.84513195446412,2349568.8780879863,0,1221141.874509804,100468.52653585604,1660947.1171875377,12593549.275650626,514837241.0339921
73,2024-04-01,4.258808165164202,0,2.424907810928595,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.1821198662870662,3.010633449917045,25.008360693605038,26.84513195446412,2349568.8780879863,0,1221141.874509804,100468.52653585604,1660947.1171875377,12593549.275650626,514837241.0339921
74,2024-04-01,4.258808165164202,0,2.424907810928595,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.1821198662870662,3.010633449917045,25.008360693605038,26.84513195446412,2349568.8780879863,0,1221141.874509804,100468.52653585604,1660947.1171875377,12593549.275650626,514837241.0339921
75,2024-04-01,4.258808165164202,0,2.424907810928595,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.1821198662870662,3.010633449917045,25.008360693605038,26.84513195446412,2349568.8780879863,0,1221141.874509804,100468.52653585604,1660947.1171875377,12593549.275650626,514837241.0339921
76,2024-04-01,4.258808165164202,0,2.424907810928595,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.1821198662870662,3.010633449917045,25.008360693605038,26.84513195446412,2349568.8780879863,0,1221141.874509804,100468.52653585604,1660947.1171875377,12593549.275650626,514837241.0339921
77,2024-04-01,4.258808165164202,0,2.424907810928595,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.1821198662870662,3.010633449917045,25.008360693605038,26.84513195446412,2349568.8780879863,0,1221141.874509804,100468.52653585604,1660947.1171875377,12593549.275650626,514837241.0339921
78,2024-04-01,4.258808165164202,0,2.424907810928595,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.1821198662870662,3.010633449917045,25.008360693605038,26.84513195446412,2349568.8780879863,0,1221141.874509804,100468.52653585604,1660947.1171875377,12593549.275650626,514837241.0339921
79,2024-04-01,4.258808165164202,0,2.424907810928595,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.1821198662870662,3.010633449917045,25.008360693605038,26.84513195446412,2349568.8780879863,0,1221141.874509804,100468.52653585604,1660947.1171875377,12593549.275650626,514837241.0339921
80,2024-05-01,4.431962824541247,0,6.125209520616829,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.16254383900436284,3.1134287287583104,25.008360693605038,26.84513195446412,2445102.483051554,0,3084547.8033725494,89669.26619674916,1717661.1698490423,12593549.275650626,514837241.0339921
81,2024-05-01,4.431962824541247,0,6.125209520616829,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.16254383900436284,3.1134287287583104,25.008360693605038,26.84513195446412,2445102.483051554,0,3084547.8033725494,89669.26619674916,1717661.1698490423,12593549.275650626,514837241.0339921
82,2024-05-01,4.431962824541247,0,6.125209520616829,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.16254383900436284,3.1134287287583104,25.008360693605038,26.84513195446412,2445102.483051554,0,3084547.8033725494,89669.26619674916,1717661.1698490423,12593549.275650626,514837241.0339921
83,2024-05-01,4.431962824541247,0,6.125209520616829,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.16254383900436284,3.1134287287583104,25.008360693605038,26.84513195446412,2445102.483051554,0,3084547.8033725494,89669.26619674916,1717661.1698490423,12593549.275650626,514837241.0339921
84,2024-05-01,4.431962824541247,0,6.125209520616829,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.16254383900436284,3.1134287287583104,25.008360693605038,26.84513195446412,2445102.483051554,0,3084547.8033725494,89669.26619674916,1717661.1698490423,12593549.275650626,514837241.0339921
85,2024-05-01,4.431962824541247,0,6.125209520616829,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.16254383900436284,3.1134287287583104,25.008360693605038,26.84513195446412,2445102.483051554,0,3084547.8033725494,89669.26619674916,1717661.1698490423,12593549.275650626,514837241.0339921
86,2024-05-01,4.431962824541247,0,6.125209520616829,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.16254383900436284,3.1134287287583104,25.008360693605038,26.84513195446412,2445102.483051554,0,3084547.8033725494,89669.26619674916,1717661.1698490423,12593549.275650626,514837241.0339921
