,Date,precip_and_snowmelt_input_Chinle_mean,irrigation_Chinle_mean,AET_Chinle_mean,soil_thickness_Chinle_mean,soil_porosity_Chinle_mean,field_capacity_Chinle_mean,wilting_point_Chinle_mean,Geo_K_Chinle_mean,Runoff_Chinle_mean,Recharge_Chinle_mean,Soil_Water_End_Of_Previous_Timestep_Chinle_mean,Soil_Saturation_Percent_End_Of_Timestep_Chinle_mean,precip_and_snowmelt_input_m3_Chinle_sum,irrigation_m3_Chinle_sum,AET_m3_Chinle_sum,Runoff_m3_Chinle_sum,Recharge_m3_Chinle_sum,Soil_Water_End_Of_Previous_Timestep_m3_Chinle_sum,Chinle_area_m2
11,2024-01-01,14.60904151957874,0,19.860710693932283,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.041510674024007765,5.685940456648522,3.824239270382444,8059766.219079435,0,10001487.117050981,0,22899.96705658689,2863215.934368374,514837241.0339921
12,2024-01-01,14.60904151957874,0,19.860710693932283,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.041510674024007765,5.685940456648522,3.824239270382444,8059766.219079435,0,10001487.117050981,0,22899.96705658689,2863215.934368374,514837241.0339921
13,2024-01-01,14.60904151957874,0,19.860710693932283,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.041510674024007765,5.685940456648522,3.824239270382444,8059766.219079435,0,10001487.117050981,0,22899.96705658689,2863215.934368374,514837241.0339581
14,2024-01-01,14.60904151957874,0,19.860710693932283,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.041510674024007765,5.685940456648522,3.824239270382444,8059766.219079435,0,10001487.117050981,0,22899.96705658689,2863215.934368374,514837241.0339921
15,2024-01-01,14.60904151957874,0,19.860710693932283,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.041510674024007765,5.685940456648522,3.824239270382444,8059766.219079435,0,10001487.117050981,0,22899.96705658689,2863215.934368374,514837241.0339921
16,2024-01-01,14.60904151957874,0,19.860710693932283,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.041510674024007765,5.685940456648522,3.824239270382444,8059766.219079435,0,10001487.117050981,0,22899.96705658689,2863215.934368374,514837241.0339921
17,2024-01-01,14.60904151957874,0,19.860710693932283,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.041510674024007765,5.685940456648522,3.824239270382444,8059766.219079435,0,10001487.117050981,0,22899.96705658689,2863215.934368374,514837241.0339921
18,2024-01-01,14.60904151957874,0,19.860710693932283,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.041510674024007765,5.685940456648522,3.824239270382444,8059766.219079435,0,10001487.117050981,0,22899.96705658689,2863215.934368374,514837241.0339921
19,2024-01-01,14.60904151957874,0,19.860710693932283,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.041510674024007765,5.685940456648522,3.824239270382444,8059766.219079435,0,10001487.117050981,0,22899.96705658689,2863215.934368374,514837241.0339921
20,2024-02-01,9.398160814694926,0,26.46932618169628,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.041510674024007765,4.360362613503033,2.474854662354041,5184922.074898939,0,13329498.546454905,0,22899.96705658689,2195687.1062920205,514837241.0339921
21,2024-02-01,9.398160814694926,0,26.46932618169628,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.041510674024007765,4.360362613503033,2.474854662354041,5184922.074898939,0,13329498.546454905,0,22899.96705658689,2195687.1062920205,514837241.0339921
22,2024-02-01,9.398160814694926,0,26.46932618169628,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.041510674024007765,4.360362613503033,2.474854662354041,5184922.074898939,0,13329498.546454905,0,22899.96705658689,2195687.1062920205,514837241.0339921
23,2024-02-01,9.398160814694926,0,26.46932618169628,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.041510674024007765,4.360362613503033,2.474854662354041,5184922.074898939,0,13329498.546454905,0,22899.96705658689,2195687.1062920205,514837241.0339921
24,2024-02-01,9.398160814694926,0,26.46932618169628,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.041510674024007765,4.360362613503033,2.474854662354041,5184922.074898939,0,13329498.546454905,0,22899.96705658689,2195687.1062920205,514837241.0339921
25,2024-02-01,9.398160814694926,0,26.46932618169628,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.041510674024007765,4.360362613503033,2.474854662354041,5184922.074898939,0,13329498.546454905,0,22899.96705658689,2195687.1062920205,514837241.0339921
26,2024-02-01,9.398160814694926,0,26.46932618169628,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.041510674024007765,4.360362613503033,2.474854662354041,5184922.074898939,0,13329498.546454905,0,22899.96705658689,2195687.1062920205,514837241.0339921
27,2024-02-01,9.398160814694926,0,26.46932618169628,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.041510674024007765,4.360362613503033,2.474854662354041,5184922.074898939,0,13329498.546454905,0,22899.96705658689,2195687.1062920205,514837241.0339921
28,2024-02-01,9.398160814694926,0,26.46932618169628,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.041510674024007765,4.360362613503033,2.474854662354041,5184922.074898939,0,13329498.546454905,0,22899.96705658689,2195687.1062920205,514837241.0339921
29,2024-02-01,9.398160814694926,0,26.46932618169628,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.041510674024007765,4.360362613503033,2.474854662354041,5184922.074898939,0,13329498.546454905,0,22899.96705658689,2195687.1062920205,514837241.0339581
30,2024-02-01,9.398160814694926,0,26.46932618169628,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.041510674024007765,4.360362613503033,2.474854662354041,5184922.074898939,0,13329498.546454905,0,22899.96705658689,2195687.1062920205,514837241.0339581
31,2024-02-01,9.398160814694926,0,26.46932618169628,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.041510674024007765,4.360362613503033,2.474854662354041,5184922.074898939,0,13329498.546454905,0,22899.96705658689,2195687.1062920205,514837241.0339921
32,2024-02-01,9.398160814694926,0,26.46932618169628,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.041510674024007765,4.360362613503033,2.474854662354041,5184922.074898939,0,13329498.546454905,0,22899.96705658689,2195687.1062920205,514837241.0339921
33,2024-02-01,9.398160814694926,0,26.46932618169628,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.041510674024007765,4.360362613503033,2.474854662354041,5184922.074898939,0,13329498.546454905,0,22899.96705658689,2195687.1062920205,514837241.0339921
34,2024-02-01,9.398160814694926,0,26.46932618169628,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.041510674024007765,4.360362613503033,2.474854662354041,5184922.074898939,0,13329498.546454905,0,22899.96705658689,2195687.1062920205,514837241.0339921
35,2024-02-01,9.398160814694926,0,26.46932618169628,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.041510674024007765,4.360362613503033,2.474854662354041,5184922.074898939,0,13329498.546454905,0,22899.96705658689,2195687.1062920205,514837241.0339921
36,2024-02-01,9.398160814694926,0,26.46932618169628,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.041510674024007765,4.360362613503033,2.474854662354041,5184922.074898939,0,13329498.546454905,0,22899.96705658689,2195687.1062920205,514837241.0339921
37,2024-02-01,9.398160814694926,0,26.46932618169628,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.041510674024007765,4.360362613503033,2.474854662354041,5184922.074898939,0,13329498.546454905,0,22899.96705658689,2195687.1062920205,514837241.0339921
38,2024-02-01,9.398160814694926,0,26.46932618169628,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.041510674024007765,4.360362613503033,2.474854662354041,5184922.074898939,0,13329498.546454905,0,22899.96705658689,2195687.1062920205,514837241.0339921
39,2024-02-01,9.398160814694926,0,26.46932618169628,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.041510674024007765,4.360362613503033,2.474854662354041,5184922.074898939,0,13329498.546454905,0,22899.96705658689,2195687.1062920205,514837241.0339921
40,2024-03-01,18.08957867784746,0,37.44954743546764,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.041510674024007765,3.7902915218492073,2.0251550507556098,9979971.462047148,0,18858899.40490981,0,22899.96705658689,1908614.3414988678,514837241.0339921
41,2024-03-01,18.08957867784746,0,37.44954743546764,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.041510674024007765,3.7902915218492073,2.0251550507556098,9979971.462047148,0,18858899.40490981,0,22899.96705658689,1908614.3414988678,514837241.0339921
42,2024-03-01,18.08957867784746,0,37.44954743546764,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.041510674024007765,3.7902915218492073,2.0251550507556098,9979971.462047148,0,18858899.40490981,0,22899.96705658689,1908614.3414988678,514837241.0339921
43,2024-03-01,18.08957867784746,0,37.44954743546764,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.041510674024007765,3.7902915218492073,2.0251550507556098,9979971.462047148,0,18858899.40490981,0,22899.96705658689,1908614.3414988678,514837241.0339921
44,2024-03-01,18.08957867784746,0,37.44954743546764,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.041510674024007765,3.7902915218492073,2.0251550507556098,9979971.462047148,0,18858899.40490981,0,22899.96705658689,1908614.3414988678,514837241.0339921
45,2024-03-01,18.08957867784746,0,37.44954743546764,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.041510674024007765,3.7902915218492073,2.0251550507556098,9979971.462047148,0,18858899.40490981,0,22899.96705658689,1908614.3414988678,514837241.0339921
46,2024-03-01,18.08957867784746,0,37.44954743546764,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.041510674024007765,3.7902915218492073,2.0251550507556098,9979971.462047148,0,18858899.40490981,0,22899.96705658689,1908614.3414988678,514837241.0339921
47,2024-03-01,18.08957867784746,0,37.44954743546764,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.041510674024007765,3.7902915218492073,2.0251550507556098,9979971.462047148,0,18858899.40490981,0,22899.96705658689,1908614.3414988678,514837241.0339581
48,2024-03-01,18.08957867784746,0,37.44954743546764,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.041510674024007765,3.7902915218492073,2.0251550507556098,9979971.462047148,0,18858899.40490981,0,22899.96705658689,1908614.3414988678,514837241.0339921
49,2024-03-01,18.08957867784746,0,37.44954743546764,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.041510674024007765,3.7902915218492073,2.0251550507556098,9979971.462047148,0,18858899.40490981,0,22899.96705658689,1908614.3414988678,514837241.0339921
50,2024-03-01,18.08957867784746,0,37.44954743546764,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.041510674024007765,3.7902915218492073,2.0251550507556098,9979971.462047148,0,18858899.40490981,0,22899.96705658689,1908614.3414988678,514837241.0339921
51,2024-03-01,18.08957867784746,0,37.44954743546764,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.041510674024007765,3.7902915218492073,2.0251550507556098,9979971.462047148,0,18858899.40490981,0,22899.96705658689,1908614.3414988678,514837241.0339921
52,2024-03-01,18.08957867784746,0,37.44954743546764,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.041510674024007765,3.7902915218492073,2.0251550507556098,9979971.462047148,0,18858899.40490981,0,22899.96705658689,1908614.3414988678,514837241.0339581
53,2024-03-01,18.08957867784746,0,37.44954743546764,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.041510674024007765,3.7902915218492073,2.0251550507556098,9979971.462047148,0,18858899.40490981,0,22899.96705658689,1908614.3414988678,514837241.0339921
54,2024-03-01,18.08957867784746,0,37.44954743546764,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.041510674024007765,3.7902915218492073,2.0251550507556098,9979971.462047148,0,18858899.40490981,0,22899.96705658689,1908614.3414988678,514837241.0339921
55,2024-03-01,18.08957867784746,0,37.44954743546764,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.041510674024007765,3.7902915218492073,2.0251550507556098,9979971.462047148,0,18858899.40490981,0,22899.96705658689,1908614.3414988678,514837241.0339921
56,2024-03-01,18.08957867784746,0,37.44954743546764,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.041510674024007765,3.7902915218492073,2.0251550507556098,9979971.462047148,0,18858899.40490981,0,22899.96705658689,1908614.3414988678,514837241.0339921
57,2024-03-01,18.08957867784746,0,37.44954743546764,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.041510674024007765,3.7902915218492073,2.0251550507556098,9979971.462047148,0,18858899.40490981,0,22899.96705658689,1908614.3414988678,514837241.0339921
58,2024-03-01,18.08957867784746,0,37.44954743546764,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.041510674024007765,3.7902915218492073,2.0251550507556098,9979971.462047148,0,18858899.40490981,0,22899.96705658689,1908614.3414988678,514837241.0339921
59,2024-03-01,18.08957867784746,0,37.44954743546764,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.041510674024007765,3.7902915218492073,2.0251550507556098,9979971.462047148,0,18858899.40490981,0,22899.96705658689,1908614.3414988678,514837241.0339921
60,2024-04-01,4.258808165164202,0,35.97988602078445,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.041510674024007765,3.164366762564185,1.6596342215277806,2349568.8780879863,0,18118810.67404706,0,22899.96705658689,1593429.1783966504,514837241.0339921
61,2024-04-01,4.258808165164202,0,35.97988602078445,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.041510674024007765,3.164366762564185,1.6596342215277806,2349568.8780879863,0,18118810.67404706,0,22899.96705658689,1593429.1783966504,514837241.0339581
62,2024-04-01,4.258808165164202,0,35.97988602078445,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.041510674024007765,3.164366762564185,1.6596342215277806,2349568.8780879863,0,18118810.67404706,0,22899.96705658689,1593429.1783966504,514837241.0339921
63,2024-04-01,4.258808165164202,0,35.97988602078445,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.041510674024007765,3.164366762564185,1.6596342215277806,2349568.8780879863,0,18118810.67404706,0,22899.96705658689,1593429.1783966504,514837241.0339921
64,2024-04-01,4.258808165164202,0,35.97988602078445,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.041510674024007765,3.164366762564185,1.6596342215277806,2349568.8780879863,0,18118810.67404706,0,22899.96705658689,1593429.1783966504,514837241.0339921
65,2024-04-01,4.258808165164202,0,35.97988602078445,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.041510674024007765,3.164366762564185,1.6596342215277806,2349568.8780879863,0,18118810.67404706,0,22899.96705658689,1593429.1783966504,514837241.0339921
66,2024-04-01,4.258808165164202,0,35.97988602078445,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.041510674024007765,3.164366762564185,1.6596342215277806,2349568.8780879863,0,18118810.67404706,0,22899.96705658689,1593429.1783966504,514837241.0339921
67,2024-04-01,4.258808165164202,0,35.97988602078445,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.041510674024007765,3.164366762564185,1.6596342215277806,2349568.8780879863,0,18118810.67404706,0,22899.96705658689,1593429.1783966504,514837241.0339921
68,2024-04-01,4.258808165164202,0,35.97988602078445,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.041510674024007765,3.164366762564185,1.6596342215277806,2349568.8780879863,0,18118810.67404706,0,22899.96705658689,1593429.1783966504,514837241.0339921
69,2024-04-01,4.258808165164202,0,35.97988602078445,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.041510674024007765,3.164366762564185,1.6596342215277806,2349568.8780879863,0,18118810.67404706,0,22899.96705658689,1593429.1783966504,514837241.0339921
70,2024-04-01,4.258808165164202,0,35.97988602078445,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.041510674024007765,3.164366762564185,1.6596342215277806,2349568.8780879863,0,18118810.67404706,0,22899.96705658689,1593429.1783966504,514837241.0339921
71,2024-04-01,4.258808165164202,0,35.97988602078445,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.041510674024007765,3.164366762564185,1.6596342215277806,2349568.8780879863,0,18118810.67404706,0,22899.96705658689,1593429.1783966504,514837241.0339581
72,2024-04-01,4.258808165164202,0,35.97988602078445,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.041510674024007765,3.164366762564185,1.6596342215277806,2349568.8780879863,0,18118810.67404706,0,22899.96705658689,1593429.1783966504,514837241.0339921
73,2024-04-01,4.258808165164202,0,35.97988602078445,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.041510674024007765,3.164366762564185,1.6596342215277806,2349568.8780879863,0,18118810.67404706,0,22899.96705658689,1593429.1783966504,514837241.0339921
74,2024-04-01,4.258808165164202,0,35.97988602078445,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.041510674024007765,3.164366762564185,1.6596342215277806,2349568.8780879863,0,18118810.67404706,0,22899.96705658689,1593429.1783966504,514837241.0339921
75,2024-04-01,4.258808165164202,0,35.97988602078445,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.041510674024007765,3.164366762564185,1.6596342215277806,2349568.8780879863,0,18118810.67404706,0,22899.96705658689,1593429.1783966504,514837241.0339921
76,2024-04-01,4.258808165164202,0,35.97988602078445,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.041510674024007765,3.164366762564185,1.6596342215277806,2349568.8780879863,0,18118810.67404706,0,22899.96705658689,1593429.1783966504,514837241.0339921
77,2024-04-01,4.258808165164202,0,35.97988602078445,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.041510674024007765,3.164366762564185,1.6596342215277806,2349568.8780879863,0,18118810.67404706,0,22899.96705658689,1593429.1783966504,514837241.0339921
78,2024-04-01,4.258808165164202,0,35.97988602078445,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.041510674024007765,3.164366762564185,1.6596342215277806,2349568.8780879863,0,18118810.67404706,0,22899.96705658689,1593429.1783966504,514837241.0339921
79,2024-04-01,4.258808165164202,0,35.97988602078445,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.041510674024007765,3.164366762564185,1.6596342215277806,2349568.8780879863,0,18118810.67404706,0,22899.96705658689,1593429.1783966504,514837241.0339921
80,2024-05-01,4.431962824541247,0,33.461783439490446,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.041510674024007765,2.693818811629359,1.390711308142941,2445102.483051554,0,16850756.550415684,0,22899.96705658689,1356483.9490393766,514837241.0339921
81,2024-05-01,4.431962824541247,0,33.461783439490446,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.041510674024007765,2.693818811629359,1.390711308142941,2445102.483051554,0,16850756.550415684,0,22899.96705658689,1356483.9490393766,514837241.0339921
82,2024-05-01,4.431962824541247,0,33.461783439490446,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.041510674024007765,2.693818811629359,1.390711308142941,2445102.483051554,0,16850756.550415684,0,22899.96705658689,1356483.9490393766,514837241.0339921
83,2024-05-01,4.431962824541247,0,33.461783439490446,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.041510674024007765,2.693818811629359,1.390711308142941,2445102.483051554,0,16850756.550415684,0,22899.96705658689,1356483.9490393766,514837241.0339581
84,2024-05-01,4.431962824541247,0,33.461783439490446,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.041510674024007765,2.693818811629359,1.390711308142941,2445102.483051554,0,16850756.550415684,0,22899.96705658689,1356483.9490393766,514837241.0339921
85,2024-05-01,4.431962824541247,0,33.461783439490446,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.041510674024007765,2.693818811629359,1.390711308142941,2445102.483051554,0,16850756.550415684,0,22899.96705658689,1356483.9490393766,514837241.0339921
86,2024-05-01,4.431962824541247,0,33.461783439490446,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.041510674024007765,2.693818811629359,1.390711308142941,2445102.483051554,0,16850756.550415684,0,22899.96705658689,1356483.9490393766,514837241.0339921
87,2024-05-01,4.431962824541247,0,33.461783439490446,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.041510674024007765,2.693818811629359,1.390711308142941,2445102.483051554,0,16850756.550415684,0,22899.96705658689,1356483.9490393766,514837241.0339921
88,2024-05-01,4.431962824541247,0,33.461783439490446,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.041510674024007765,2.693818811629359,1.390711308142941,2445102.483051554,0,16850756.550415684,0,22899.96705658689,1356483.9490393766,514837241.0339921
89,2024-05-01,4.431962824541247,0,33.461783439490446,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.041510674024007765,2.693818811629359,1.390711308142941,2445102.483051554,0,16850756.550415684,0,22899.96705658689,1356483.9490393766,514837241.0339581
90,2024-05-01,4.431962824541247,0,33.461783439490446,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.041510674024007765,2.693818811629359,1.390711308142941,2445102.483051554,0,16850756.550415684,0,22899.96705658689,1356483.9490393766,514837241.0339921
91,2024-05-01,4.431962824541247,0,33.461783439490446,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.041510674024007765,2.693818811629359,1.390711308142941,2445102.483051554,0,16850756.550415684,0,22899.96705658689,1356483.9490393766,514837241.0339921
92,2024-05-01,4.431962824541247,0,33.461783439490446,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.041510674024007765,2.693818811629359,1.390711308142941,2445102.483051554,0,16850756.550415684,0,22899.96705658689,1356483.9490393766,514837241.0339921
93,2024-05-01,4.431962824541247,0,33.461783439490446,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.041510674024007765,2.693818811629359,1.390711308142941,2445102.483051554,0,16850756.550415684,0,22899.96705658689,1356483.9490393766,514837241.0339921
