,Date,precip_and_snowmelt_input_Lower Weber_mean,irrigation_Lower Weber_mean,AET_Lower Weber_mean,soil_thickness_Lower Weber_mean,soil_porosity_Lower Weber_mean,field_capacity_Lower Weber_mean,wilting_point_Lower Weber_mean,Geo_K_Lower Weber_mean,Runoff_Lower Weber_mean,Recharge_Lower Weber_mean,Soil_Water_End_Of_Previous_Timestep_Lower Weber_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Weber_mean,precip_and_snowmelt_input_m3_Lower Weber_sum,irrigation_m3_Lower Weber_sum,AET_m3_Lower Weber_sum,Runoff_m3_Lower Weber_sum,Recharge_m3_Lower Weber_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Weber_sum,Lower Weber_area_m2
84,2024-05-01,80.41094420362803,9.336802363939716,76.92732252721792,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,5.021766069265487,31.55610787702558,172.23996528081315,65.61390114499919,275116776.99626297,31942928.035924822,263193405.99623075,17180645.520633448,107966999.84272738,568731603.6864653,3417080519.6201215
85,2024-05-01,80.41094420362803,9.336802363939716,76.92732252721792,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,5.021766069265487,31.55610787702558,172.23996528081315,65.61390114499919,275116776.99626297,31942928.035924822,263193405.99623075,17180645.520633448,107966999.84272738,568731603.6864653,3417080519.6201215
86,2024-05-01,80.41094420362803,9.336802363939716,76.92732252721792,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,5.021766069265487,31.55610787702558,172.23996528081315,65.61390114499919,275116776.99626297,31942928.035924822,263193405.99623075,17180645.520633448,107966999.84272738,568731603.6864653,3417080519.6204176
87,2024-05-01,80.41094420362803,9.336802363939716,76.92732252721792,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,5.021766069265487,31.55610787702558,172.23996528081315,65.61390114499919,275116776.99626297,31942928.035924822,263193405.99623075,17180645.520633448,107966999.84272738,568731603.6864653,3417080519.6201215
88,2024-05-01,80.41094420362803,9.336802363939716,76.92732252721792,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,5.021766069265487,31.55610787702558,172.23996528081315,65.61390114499919,275116776.99626297,31942928.035924822,263193405.99623075,17180645.520633448,107966999.84272738,568731603.6864653,3417080519.6201215
89,2024-05-01,80.41094420362803,9.336802363939716,76.92732252721792,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,5.021766069265487,31.55610787702558,172.23996528081315,65.61390114499919,275116776.99626297,31942928.035924822,263193405.99623075,17180645.520633448,107966999.84272738,568731603.6864653,3417080519.6201215
90,2024-05-01,80.41094420362803,9.336802363939716,76.92732252721792,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,5.021766069265487,31.55610787702558,172.23996528081315,65.61390114499919,275116776.99626297,31942928.035924822,263193405.99623075,17180645.520633448,107966999.84272738,568731603.6864653,3417080519.6201215
91,2024-05-01,80.41094420362803,9.336802363939716,76.92732252721792,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,5.021766069265487,31.55610787702558,172.23996528081315,65.61390114499919,275116776.99626297,31942928.035924822,263193405.99623075,17180645.520633448,107966999.84272738,568731603.6864653,3417080519.6201215
92,2024-05-01,80.41094420362803,9.336802363939716,76.92732252721792,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,5.021766069265487,31.55610787702558,172.23996528081315,65.61390114499919,275116776.99626297,31942928.035924822,263193405.99623075,17180645.520633448,107966999.84272738,568731603.6864653,3417080519.6201215
93,2024-05-01,80.41094420362803,9.336802363939716,76.92732252721792,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,5.021766069265487,31.55610787702558,172.23996528081315,65.61390114499919,275116776.99626297,31942928.035924822,263193405.99623075,17180645.520633448,107966999.84272738,568731603.6864653,3417080519.6204176
94,2024-05-01,80.41094420362803,9.336802363939716,76.92732252721792,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,5.021766069265487,31.55610787702558,172.23996528081315,65.61390114499919,275116776.99626297,31942928.035924822,263193405.99623075,17180645.520633448,107966999.84272738,568731603.6864653,3417080519.6201215
95,2024-05-01,80.41094420362803,9.336802363939716,76.92732252721792,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,5.021766069265487,31.55610787702558,172.23996528081315,65.61390114499919,275116776.99626297,31942928.035924822,263193405.99623075,17180645.520633448,107966999.84272738,568731603.6864653,3417080519.6201215
96,2024-05-01,80.41094420362803,9.336802363939716,76.92732252721792,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,5.021766069265487,31.55610787702558,172.23996528081315,65.61390114499919,275116776.99626297,31942928.035924822,263193405.99623075,17180645.520633448,107966999.84272738,568731603.6864653,3417080519.6204176
97,2024-05-01,80.41094420362803,9.336802363939716,76.92732252721792,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,5.021766069265487,31.55610787702558,172.23996528081315,65.61390114499919,275116776.99626297,31942928.035924822,263193405.99623075,17180645.520633448,107966999.84272738,568731603.6864653,3417080519.6201215
98,2024-05-01,80.41094420362803,9.336802363939716,76.92732252721792,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,5.021766069265487,31.55610787702558,172.23996528081315,65.61390114499919,275116776.99626297,31942928.035924822,263193405.99623075,17180645.520633448,107966999.84272738,568731603.6864653,3417080519.6204176
99,2024-05-01,80.41094420362803,9.336802363939716,76.92732252721792,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,5.021766069265487,31.55610787702558,172.23996528081315,65.61390114499919,275116776.99626297,31942928.035924822,263193405.99623075,17180645.520633448,107966999.84272738,568731603.6864653,3417080519.6201215
100,2024-06-01,2.705376382330913,14.364311056511227,137.3927203240917,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.6995396211349763,0.6494813239636124,79.7046097003981,23.930584871506873,9256103.426086567,49142965.27639489,470068950.4557529,2393207.8920647823,2222079.251078115,263174298.24463817,3417080519.6201215
101,2024-06-01,2.705376382330913,14.364311056511227,137.3927203240917,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.6995396211349763,0.6494813239636124,79.7046097003981,23.930584871506873,9256103.426086567,49142965.27639489,470068950.4557529,2393207.8920647823,2222079.251078115,263174298.24463817,3417080519.6201215
102,2024-06-01,2.705376382330913,14.364311056511227,137.3927203240917,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.6995396211349763,0.6494813239636124,79.7046097003981,23.930584871506873,9256103.426086567,49142965.27639489,470068950.4557529,2393207.8920647823,2222079.251078115,263174298.24463817,3417080519.6201215
103,2024-06-01,2.705376382330913,14.364311056511227,137.3927203240917,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.6995396211349763,0.6494813239636124,79.7046097003981,23.930584871506873,9256103.426086567,49142965.27639489,470068950.4557529,2393207.8920647823,2222079.251078115,263174298.24463817,3417080519.6201215
104,2024-06-01,2.705376382330913,14.364311056511227,137.3927203240917,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.6995396211349763,0.6494813239636124,79.7046097003981,23.930584871506873,9256103.426086567,49142965.27639489,470068950.4557529,2393207.8920647823,2222079.251078115,263174298.24463817,3417080519.6201215
105,2024-06-01,2.705376382330913,14.364311056511227,137.3927203240917,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.6995396211349763,0.6494813239636124,79.7046097003981,23.930584871506873,9256103.426086567,49142965.27639489,470068950.4557529,2393207.8920647823,2222079.251078115,263174298.24463817,3417080519.6204176
106,2024-06-01,2.705376382330913,14.364311056511227,137.3927203240917,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.6995396211349763,0.6494813239636124,79.7046097003981,23.930584871506873,9256103.426086567,49142965.27639489,470068950.4557529,2393207.8920647823,2222079.251078115,263174298.24463817,3417080519.6201215
107,2024-06-01,2.705376382330913,14.364311056511227,137.3927203240917,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.6995396211349763,0.6494813239636124,79.7046097003981,23.930584871506873,9256103.426086567,49142965.27639489,470068950.4557529,2393207.8920647823,2222079.251078115,263174298.24463817,3417080519.6201215
108,2024-06-01,2.705376382330913,14.364311056511227,137.3927203240917,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.6995396211349763,0.6494813239636124,79.7046097003981,23.930584871506873,9256103.426086567,49142965.27639489,470068950.4557529,2393207.8920647823,2222079.251078115,263174298.24463817,3417080519.6204176
109,2024-06-01,2.705376382330913,14.364311056511227,137.3927203240917,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.6995396211349763,0.6494813239636124,79.7046097003981,23.930584871506873,9256103.426086567,49142965.27639489,470068950.4557529,2393207.8920647823,2222079.251078115,263174298.24463817,3417080519.6204176
110,2024-06-01,2.705376382330913,14.364311056511227,137.3927203240917,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.6995396211349763,0.6494813239636124,79.7046097003981,23.930584871506873,9256103.426086567,49142965.27639489,470068950.4557529,2393207.8920647823,2222079.251078115,263174298.24463817,3417080519.6201215
111,2024-06-01,2.705376382330913,14.364311056511227,137.3927203240917,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.6995396211349763,0.6494813239636124,79.7046097003981,23.930584871506873,9256103.426086567,49142965.27639489,470068950.4557529,2393207.8920647823,2222079.251078115,263174298.24463817,3417080519.6201215
112,2024-06-01,2.705376382330913,14.364311056511227,137.3927203240917,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.6995396211349763,0.6494813239636124,79.7046097003981,23.930584871506873,9256103.426086567,49142965.27639489,470068950.4557529,2393207.8920647823,2222079.251078115,263174298.24463817,3417080519.6201215
113,2024-06-01,2.705376382330913,14.364311056511227,137.3927203240917,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.6995396211349763,0.6494813239636124,79.7046097003981,23.930584871506873,9256103.426086567,49142965.27639489,470068950.4557529,2393207.8920647823,2222079.251078115,263174298.24463817,3417080519.6201215
114,2024-06-01,2.705376382330913,14.364311056511227,137.3927203240917,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.6995396211349763,0.6494813239636124,79.7046097003981,23.930584871506873,9256103.426086567,49142965.27639489,470068950.4557529,2393207.8920647823,2222079.251078115,263174298.24463817,3417080519.6201215
115,2024-06-01,2.705376382330913,14.364311056511227,137.3927203240917,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.6995396211349763,0.6494813239636124,79.7046097003981,23.930584871506873,9256103.426086567,49142965.27639489,470068950.4557529,2393207.8920647823,2222079.251078115,263174298.24463817,3417080519.6204176
116,2024-06-01,2.705376382330913,14.364311056511227,137.3927203240917,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.6995396211349763,0.6494813239636124,79.7046097003981,23.930584871506873,9256103.426086567,49142965.27639489,470068950.4557529,2393207.8920647823,2222079.251078115,263174298.24463817,3417080519.6201215
117,2024-06-01,2.705376382330913,14.364311056511227,137.3927203240917,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.6995396211349763,0.6494813239636124,79.7046097003981,23.930584871506873,9256103.426086567,49142965.27639489,470068950.4557529,2393207.8920647823,2222079.251078115,263174298.24463817,3417080519.6201215
118,2024-06-01,2.705376382330913,14.364311056511227,137.3927203240917,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.6995396211349763,0.6494813239636124,79.7046097003981,23.930584871506873,9256103.426086567,49142965.27639489,470068950.4557529,2393207.8920647823,2222079.251078115,263174298.24463817,3417080519.6201215
119,2024-06-01,2.705376382330913,14.364311056511227,137.3927203240917,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.6995396211349763,0.6494813239636124,79.7046097003981,23.930584871506873,9256103.426086567,49142965.27639489,470068950.4557529,2393207.8920647823,2222079.251078115,263174298.24463817,3417080519.6201215
120,2024-07-01,4.945568877201183,18.673604727879432,127.04163550694383,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.3265612661810704,0.9632656298292191,58.53382580984251,16.462686417711584,16920397.03357252,63885856.071849644,434654338.136342,7959431.872118464,3295700.0923726987,193268932.36661756,3417080519.6201215
121,2024-07-01,4.945568877201183,18.673604727879432,127.04163550694383,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.3265612661810704,0.9632656298292191,58.53382580984251,16.462686417711584,16920397.03357252,63885856.071849644,434654338.136342,7959431.872118464,3295700.0923726987,193268932.36661756,3417080519.6201215
122,2024-07-01,4.945568877201183,18.673604727879432,127.04163550694383,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.3265612661810704,0.9632656298292191,58.53382580984251,16.462686417711584,16920397.03357252,63885856.071849644,434654338.136342,7959431.872118464,3295700.0923726987,193268932.36661756,3417080519.6204176
123,2024-07-01,4.945568877201183,18.673604727879432,127.04163550694383,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.3265612661810704,0.9632656298292191,58.53382580984251,16.462686417711584,16920397.03357252,63885856.071849644,434654338.136342,7959431.872118464,3295700.0923726987,193268932.36661756,3417080519.6201215
124,2024-07-01,4.945568877201183,18.673604727879432,127.04163550694383,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.3265612661810704,0.9632656298292191,58.53382580984251,16.462686417711584,16920397.03357252,63885856.071849644,434654338.136342,7959431.872118464,3295700.0923726987,193268932.36661756,3417080519.6201215
125,2024-07-01,4.945568877201183,18.673604727879432,127.04163550694383,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.3265612661810704,0.9632656298292191,58.53382580984251,16.462686417711584,16920397.03357252,63885856.071849644,434654338.136342,7959431.872118464,3295700.0923726987,193268932.36661756,3417080519.6201215
126,2024-07-01,4.945568877201183,18.673604727879432,127.04163550694383,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.3265612661810704,0.9632656298292191,58.53382580984251,16.462686417711584,16920397.03357252,63885856.071849644,434654338.136342,7959431.872118464,3295700.0923726987,193268932.36661756,3417080519.6201215
127,2024-07-01,4.945568877201183,18.673604727879432,127.04163550694383,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.3265612661810704,0.9632656298292191,58.53382580984251,16.462686417711584,16920397.03357252,63885856.071849644,434654338.136342,7959431.872118464,3295700.0923726987,193268932.36661756,3417080519.6201215
128,2024-07-01,4.945568877201183,18.673604727879432,127.04163550694383,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.3265612661810704,0.9632656298292191,58.53382580984251,16.462686417711584,16920397.03357252,63885856.071849644,434654338.136342,7959431.872118464,3295700.0923726987,193268932.36661756,3417080519.6204176
129,2024-07-01,4.945568877201183,18.673604727879432,127.04163550694383,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.3265612661810704,0.9632656298292191,58.53382580984251,16.462686417711584,16920397.03357252,63885856.071849644,434654338.136342,7959431.872118464,3295700.0923726987,193268932.36661756,3417080519.6204176
130,2024-07-01,4.945568877201183,18.673604727879432,127.04163550694383,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.3265612661810704,0.9632656298292191,58.53382580984251,16.462686417711584,16920397.03357252,63885856.071849644,434654338.136342,7959431.872118464,3295700.0923726987,193268932.36661756,3417080519.6201215
131,2024-07-01,4.945568877201183,18.673604727879432,127.04163550694383,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.3265612661810704,0.9632656298292191,58.53382580984251,16.462686417711584,16920397.03357252,63885856.071849644,434654338.136342,7959431.872118464,3295700.0923726987,193268932.36661756,3417080519.6201215
132,2024-07-01,4.945568877201183,18.673604727879432,127.04163550694383,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.3265612661810704,0.9632656298292191,58.53382580984251,16.462686417711584,16920397.03357252,63885856.071849644,434654338.136342,7959431.872118464,3295700.0923726987,193268932.36661756,3417080519.6204176
133,2024-07-01,4.945568877201183,18.673604727879432,127.04163550694383,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.3265612661810704,0.9632656298292191,58.53382580984251,16.462686417711584,16920397.03357252,63885856.071849644,434654338.136342,7959431.872118464,3295700.0923726987,193268932.36661756,3417080519.6201215
134,2024-07-01,4.945568877201183,18.673604727879432,127.04163550694383,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.3265612661810704,0.9632656298292191,58.53382580984251,16.462686417711584,16920397.03357252,63885856.071849644,434654338.136342,7959431.872118464,3295700.0923726987,193268932.36661756,3417080519.6201215
135,2024-07-01,4.945568877201183,18.673604727879432,127.04163550694383,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.3265612661810704,0.9632656298292191,58.53382580984251,16.462686417711584,16920397.03357252,63885856.071849644,434654338.136342,7959431.872118464,3295700.0923726987,193268932.36661756,3417080519.6201215
136,2024-07-01,4.945568877201183,18.673604727879432,127.04163550694383,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.3265612661810704,0.9632656298292191,58.53382580984251,16.462686417711584,16920397.03357252,63885856.071849644,434654338.136342,7959431.872118464,3295700.0923726987,193268932.36661756,3417080519.6201215
137,2024-07-01,4.945568877201183,18.673604727879432,127.04163550694383,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.3265612661810704,0.9632656298292191,58.53382580984251,16.462686417711584,16920397.03357252,63885856.071849644,434654338.136342,7959431.872118464,3295700.0923726987,193268932.36661756,3417080519.6201215
138,2024-07-01,4.945568877201183,18.673604727879432,127.04163550694383,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.3265612661810704,0.9632656298292191,58.53382580984251,16.462686417711584,16920397.03357252,63885856.071849644,434654338.136342,7959431.872118464,3295700.0923726987,193268932.36661756,3417080519.6201215
139,2024-07-01,4.945568877201183,18.673604727879432,127.04163550694383,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.3265612661810704,0.9632656298292191,58.53382580984251,16.462686417711584,16920397.03357252,63885856.071849644,434654338.136342,7959431.872118464,3295700.0923726987,193268932.36661756,3417080519.6201215
140,2024-08-01,43.5628562321521,15.082526684159712,116.28517340099003,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.4129756241280877,1.3045202611857891,54.02799041850357,15.105521959813148,149045142.12025383,51600113.7962248,397851581.3505364,8255119.365909781,4463287.967791058,178391237.85861108,3417080519.6201215
141,2024-08-01,43.5628562321521,15.082526684159712,116.28517340099003,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.4129756241280877,1.3045202611857891,54.02799041850357,15.105521959813148,149045142.12025383,51600113.7962248,397851581.3505364,8255119.365909781,4463287.967791058,178391237.85861108,3417080519.6204176
142,2024-08-01,43.5628562321521,15.082526684159712,116.28517340099003,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.4129756241280877,1.3045202611857891,54.02799041850357,15.105521959813148,149045142.12025383,51600113.7962248,397851581.3505364,8255119.365909781,4463287.967791058,178391237.85861108,3417080519.6201215
143,2024-08-01,43.5628562321521,15.082526684159712,116.28517340099003,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.4129756241280877,1.3045202611857891,54.02799041850357,15.105521959813148,149045142.12025383,51600113.7962248,397851581.3505364,8255119.365909781,4463287.967791058,178391237.85861108,3417080519.6201215
144,2024-08-01,43.5628562321521,15.082526684159712,116.28517340099003,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.4129756241280877,1.3045202611857891,54.02799041850357,15.105521959813148,149045142.12025383,51600113.7962248,397851581.3505364,8255119.365909781,4463287.967791058,178391237.85861108,3417080519.6201215
145,2024-08-01,43.5628562321521,15.082526684159712,116.28517340099003,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.4129756241280877,1.3045202611857891,54.02799041850357,15.105521959813148,149045142.12025383,51600113.7962248,397851581.3505364,8255119.365909781,4463287.967791058,178391237.85861108,3417080519.6201215
146,2024-08-01,43.5628562321521,15.082526684159712,116.28517340099003,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.4129756241280877,1.3045202611857891,54.02799041850357,15.105521959813148,149045142.12025383,51600113.7962248,397851581.3505364,8255119.365909781,4463287.967791058,178391237.85861108,3417080519.6204176
147,2024-08-01,43.5628562321521,15.082526684159712,116.28517340099003,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.4129756241280877,1.3045202611857891,54.02799041850357,15.105521959813148,149045142.12025383,51600113.7962248,397851581.3505364,8255119.365909781,4463287.967791058,178391237.85861108,3417080519.6201215
148,2024-08-01,43.5628562321521,15.082526684159712,116.28517340099003,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.4129756241280877,1.3045202611857891,54.02799041850357,15.105521959813148,149045142.12025383,51600113.7962248,397851581.3505364,8255119.365909781,4463287.967791058,178391237.85861108,3417080519.6201215
149,2024-08-01,43.5628562321521,15.082526684159712,116.28517340099003,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.4129756241280877,1.3045202611857891,54.02799041850357,15.105521959813148,149045142.12025383,51600113.7962248,397851581.3505364,8255119.365909781,4463287.967791058,178391237.85861108,3417080519.6201215
150,2024-08-01,43.5628562321521,15.082526684159712,116.28517340099003,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.4129756241280877,1.3045202611857891,54.02799041850357,15.105521959813148,149045142.12025383,51600113.7962248,397851581.3505364,8255119.365909781,4463287.967791058,178391237.85861108,3417080519.6201215
151,2024-08-01,43.5628562321521,15.082526684159712,116.28517340099003,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.4129756241280877,1.3045202611857891,54.02799041850357,15.105521959813148,149045142.12025383,51600113.7962248,397851581.3505364,8255119.365909781,4463287.967791058,178391237.85861108,3417080519.6204176
152,2024-08-01,43.5628562321521,15.082526684159712,116.28517340099003,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.4129756241280877,1.3045202611857891,54.02799041850357,15.105521959813148,149045142.12025383,51600113.7962248,397851581.3505364,8255119.365909781,4463287.967791058,178391237.85861108,3417080519.6204176
153,2024-08-01,43.5628562321521,15.082526684159712,116.28517340099003,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.4129756241280877,1.3045202611857891,54.02799041850357,15.105521959813148,149045142.12025383,51600113.7962248,397851581.3505364,8255119.365909781,4463287.967791058,178391237.85861108,3417080519.6201215
154,2024-08-01,43.5628562321521,15.082526684159712,116.28517340099003,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.4129756241280877,1.3045202611857891,54.02799041850357,15.105521959813148,149045142.12025383,51600113.7962248,397851581.3505364,8255119.365909781,4463287.967791058,178391237.85861108,3417080519.6201215
155,2024-08-01,43.5628562321521,15.082526684159712,116.28517340099003,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.4129756241280877,1.3045202611857891,54.02799041850357,15.105521959813148,149045142.12025383,51600113.7962248,397851581.3505364,8255119.365909781,4463287.967791058,178391237.85861108,3417080519.6201215
156,2024-08-01,43.5628562321521,15.082526684159712,116.28517340099003,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.4129756241280877,1.3045202611857891,54.02799041850357,15.105521959813148,149045142.12025383,51600113.7962248,397851581.3505364,8255119.365909781,4463287.967791058,178391237.85861108,3417080519.6201215
157,2024-08-01,43.5628562321521,15.082526684159712,116.28517340099003,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.4129756241280877,1.3045202611857891,54.02799041850357,15.105521959813148,149045142.12025383,51600113.7962248,397851581.3505364,8255119.365909781,4463287.967791058,178391237.85861108,3417080519.6201215
158,2024-08-01,43.5628562321521,15.082526684159712,116.28517340099003,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.4129756241280877,1.3045202611857891,54.02799041850357,15.105521959813148,149045142.12025383,51600113.7962248,397851581.3505364,8255119.365909781,4463287.967791058,178391237.85861108,3417080519.6201215
159,2024-08-01,43.5628562321521,15.082526684159712,116.28517340099003,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.4129756241280877,1.3045202611857891,54.02799041850357,15.105521959813148,149045142.12025383,51600113.7962248,397851581.3505364,8255119.365909781,4463287.967791058,178391237.85861108,3417080519.6201215
160,2024-09-01,18.863581842022683,7.182155528255613,75.20176589604658,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.30225144344819727,0.4877545197203595,48.400285371768355,13.453915901417611,64539607.570969254,24571482.638197444,257290503.40816897,1034052.2198698984,1668794.8496235712,159809385.5909439,3417080519.6201215
161,2024-09-01,18.863581842022683,7.182155528255613,75.20176589604658,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.30225144344819727,0.4877545197203595,48.400285371768355,13.453915901417611,64539607.570969254,24571482.638197444,257290503.40816897,1034052.2198698984,1668794.8496235712,159809385.5909439,3417080519.6201215
162,2024-09-01,18.863581842022683,7.182155528255613,75.20176589604658,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.30225144344819727,0.4877545197203595,48.400285371768355,13.453915901417611,64539607.570969254,24571482.638197444,257290503.40816897,1034052.2198698984,1668794.8496235712,159809385.5909439,3417080519.6201215
163,2024-09-01,18.863581842022683,7.182155528255613,75.20176589604658,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.30225144344819727,0.4877545197203595,48.400285371768355,13.453915901417611,64539607.570969254,24571482.638197444,257290503.40816897,1034052.2198698984,1668794.8496235712,159809385.5909439,3417080519.6201215
164,2024-09-01,18.863581842022683,7.182155528255613,75.20176589604658,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.30225144344819727,0.4877545197203595,48.400285371768355,13.453915901417611,64539607.570969254,24571482.638197444,257290503.40816897,1034052.2198698984,1668794.8496235712,159809385.5909439,3417080519.6201215
165,2024-09-01,18.863581842022683,7.182155528255613,75.20176589604658,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.30225144344819727,0.4877545197203595,48.400285371768355,13.453915901417611,64539607.570969254,24571482.638197444,257290503.40816897,1034052.2198698984,1668794.8496235712,159809385.5909439,3417080519.6201215
