,Date,precip_and_snowmelt_input_Lower Weber_mean,irrigation_Lower Weber_mean,AET_Lower Weber_mean,soil_thickness_Lower Weber_mean,soil_porosity_Lower Weber_mean,field_capacity_Lower Weber_mean,wilting_point_Lower Weber_mean,Geo_K_Lower Weber_mean,Runoff_Lower Weber_mean,Recharge_Lower Weber_mean,Soil_Water_End_Of_Previous_Timestep_Lower Weber_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Weber_mean,precip_and_snowmelt_input_m3_Lower Weber_sum,irrigation_m3_Lower Weber_sum,AET_m3_Lower Weber_sum,Runoff_m3_Lower Weber_sum,Recharge_m3_Lower Weber_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Weber_sum,Lower Weber_area_m2
15,2024-01-01,96.91521733240894,0.0,11.657868095508531,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,7.896275194980408,54.50556256015761,166.62602416209808,65.25449987657359,331374409.0016963,0.0,39860277.332878426,26997805.056933753,186369360.7281103,542790887.1776785,3417080519.6201215
16,2024-01-01,96.91521733240894,0.0,11.657868095508531,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,7.896275194980408,54.50556256015761,166.62602416209808,65.25449987657359,331374409.0016963,0.0,39860277.332878426,26997805.056933753,186369360.7281103,542790887.1776785,3417080519.6201215
17,2024-01-01,96.91521733240894,0.0,11.657868095508531,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,7.896275194980408,54.50556256015761,166.62602416209808,65.25449987657359,331374409.0016963,0.0,39860277.332878426,26997805.056933753,186369360.7281103,542790887.1776785,3417080519.6201215
18,2024-01-01,96.91521733240894,0.0,11.657868095508531,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,7.896275194980408,54.50556256015761,166.62602416209808,65.25449987657359,331374409.0016963,0.0,39860277.332878426,26997805.056933753,186369360.7281103,542790887.1776785,3417080519.6201215
19,2024-01-01,96.91521733240894,0.0,11.657868095508531,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,7.896275194980408,54.50556256015761,166.62602416209808,65.25449987657359,331374409.0016963,0.0,39860277.332878426,26997805.056933753,186369360.7281103,542790887.1776785,3417080519.6201215
20,2024-02-01,141.47314222437507,0.0,21.043383787254,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,27.547904352355193,67.30626272840854,190.3284437797787,74.63194136480591,483720946.76728815,0.0,71950866.02336472,94187867.75058597,230137697.47690254,620001641.204084,3417080519.6201215
21,2024-02-01,141.47314222437507,0.0,21.043383787254,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,27.547904352355193,67.30626272840854,190.3284437797787,74.63194136480591,483720946.76728815,0.0,71950866.02336472,94187867.75058597,230137697.47690254,620001641.204084,3417080519.6201215
22,2024-02-01,141.47314222437507,0.0,21.043383787254,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,27.547904352355193,67.30626272840854,190.3284437797787,74.63194136480591,483720946.76728815,0.0,71950866.02336472,94187867.75058597,230137697.47690254,620001641.204084,3417080519.6201215
23,2024-02-01,141.47314222437507,0.0,21.043383787254,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,27.547904352355193,67.30626272840854,190.3284437797787,74.63194136480591,483720946.76728815,0.0,71950866.02336472,94187867.75058597,230137697.47690254,620001641.204084,3417080519.6201215
24,2024-02-01,141.47314222437507,0.0,21.043383787254,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,27.547904352355193,67.30626272840854,190.3284437797787,74.63194136480591,483720946.76728815,0.0,71950866.02336472,94187867.75058597,230137697.47690254,620001641.204084,3417080519.6201215
25,2024-02-01,141.47314222437507,0.0,21.043383787254,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,27.547904352355193,67.30626272840854,190.3284437797787,74.63194136480591,483720946.76728815,0.0,71950866.02336472,94187867.75058597,230137697.47690254,620001641.204084,3417080519.6201215
26,2024-02-01,141.47314222437507,0.0,21.043383787254,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,27.547904352355193,67.30626272840854,190.3284437797787,74.63194136480591,483720946.76728815,0.0,71950866.02336472,94187867.75058597,230137697.47690254,620001641.204084,3417080519.6201215
27,2024-02-01,141.47314222437507,0.0,21.043383787254,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,27.547904352355193,67.30626272840854,190.3284437797787,74.63194136480591,483720946.76728815,0.0,71950866.02336472,94187867.75058597,230137697.47690254,620001641.204084,3417080519.6201215
28,2024-02-01,141.47314222437507,0.0,21.043383787254,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,27.547904352355193,67.30626272840854,190.3284437797787,74.63194136480591,483720946.76728815,0.0,71950866.02336472,94187867.75058597,230137697.47690254,620001641.204084,3417080519.6201215
29,2024-02-01,141.47314222437507,0.0,21.043383787254,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,27.547904352355193,67.30626272840854,190.3284437797787,74.63194136480591,483720946.76728815,0.0,71950866.02336472,94187867.75058597,230137697.47690254,620001641.204084,3417080519.6201215
30,2024-02-01,141.47314222437507,0.0,21.043383787254,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,27.547904352355193,67.30626272840854,190.3284437797787,74.63194136480591,483720946.76728815,0.0,71950866.02336472,94187867.75058597,230137697.47690254,620001641.204084,3417080519.6201215
31,2024-02-01,141.47314222437507,0.0,21.043383787254,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,27.547904352355193,67.30626272840854,190.3284437797787,74.63194136480591,483720946.76728815,0.0,71950866.02336472,94187867.75058597,230137697.47690254,620001641.204084,3417080519.6201215
32,2024-02-01,141.47314222437507,0.0,21.043383787254,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,27.547904352355193,67.30626272840854,190.3284437797787,74.63194136480591,483720946.76728815,0.0,71950866.02336472,94187867.75058597,230137697.47690254,620001641.204084,3417080519.6201215
33,2024-02-01,141.47314222437507,0.0,21.043383787254,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,27.547904352355193,67.30626272840854,190.3284437797787,74.63194136480591,483720946.76728815,0.0,71950866.02336472,94187867.75058597,230137697.47690254,620001641.204084,3417080519.6201215
34,2024-02-01,141.47314222437507,0.0,21.043383787254,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,27.547904352355193,67.30626272840854,190.3284437797787,74.63194136480591,483720946.76728815,0.0,71950866.02336472,94187867.75058597,230137697.47690254,620001641.204084,3417080519.6201215
35,2024-02-01,141.47314222437507,0.0,21.043383787254,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,27.547904352355193,67.30626272840854,190.3284437797787,74.63194136480591,483720946.76728815,0.0,71950866.02336472,94187867.75058597,230137697.47690254,620001641.204084,3417080519.6201215
36,2024-02-01,141.47314222437507,0.0,21.043383787254,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,27.547904352355193,67.30626272840854,190.3284437797787,74.63194136480591,483720946.76728815,0.0,71950866.02336472,94187867.75058597,230137697.47690254,620001641.204084,3417080519.6201215
37,2024-02-01,141.47314222437507,0.0,21.043383787254,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,27.547904352355193,67.30626272840854,190.3284437797787,74.63194136480591,483720946.76728815,0.0,71950866.02336472,94187867.75058597,230137697.47690254,620001641.204084,3417080519.6201215
38,2024-02-01,141.47314222437507,0.0,21.043383787254,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,27.547904352355193,67.30626272840854,190.3284437797787,74.63194136480591,483720946.76728815,0.0,71950866.02336472,94187867.75058597,230137697.47690254,620001641.204084,3417080519.6201215
39,2024-02-01,141.47314222437507,0.0,21.043383787254,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,27.547904352355193,67.30626272840854,190.3284437797787,74.63194136480591,483720946.76728815,0.0,71950866.02336472,94187867.75058597,230137697.47690254,620001641.204084,3417080519.6201215
40,2024-03-01,101.44794132371705,0.0,24.24830242722042,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,20.382184071560282,59.198685518639245,187.76638236971098,73.09770990641842,346869041.643816,0.0,82907625.79497261,69688099.13768452,202415671.2004337,611654854.232738,3417080519.6201215
41,2024-03-01,101.44794132371705,0.0,24.24830242722042,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,20.382184071560282,59.198685518639245,187.76638236971098,73.09770990641842,346869041.643816,0.0,82907625.79497261,69688099.13768452,202415671.2004337,611654854.232738,3417080519.6201215
42,2024-03-01,101.44794132371705,0.0,24.24830242722042,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,20.382184071560282,59.198685518639245,187.76638236971098,73.09770990641842,346869041.643816,0.0,82907625.79497261,69688099.13768452,202415671.2004337,611654854.232738,3417080519.6201215
43,2024-03-01,101.44794132371705,0.0,24.24830242722042,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,20.382184071560282,59.198685518639245,187.76638236971098,73.09770990641842,346869041.643816,0.0,82907625.79497261,69688099.13768452,202415671.2004337,611654854.232738,3417080519.6201215
44,2024-03-01,101.44794132371705,0.0,24.24830242722042,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,20.382184071560282,59.198685518639245,187.76638236971098,73.09770990641842,346869041.643816,0.0,82907625.79497261,69688099.13768452,202415671.2004337,611654854.232738,3417080519.6201215
45,2024-03-01,101.44794132371705,0.0,24.24830242722042,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,20.382184071560282,59.198685518639245,187.76638236971098,73.09770990641842,346869041.643816,0.0,82907625.79497261,69688099.13768452,202415671.2004337,611654854.232738,3417080519.6201215
46,2024-03-01,101.44794132371705,0.0,24.24830242722042,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,20.382184071560282,59.198685518639245,187.76638236971098,73.09770990641842,346869041.643816,0.0,82907625.79497261,69688099.13768452,202415671.2004337,611654854.232738,3417080519.6201215
47,2024-03-01,101.44794132371705,0.0,24.24830242722042,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,20.382184071560282,59.198685518639245,187.76638236971098,73.09770990641842,346869041.643816,0.0,82907625.79497261,69688099.13768452,202415671.2004337,611654854.232738,3417080519.6201215
48,2024-03-01,101.44794132371705,0.0,24.24830242722042,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,20.382184071560282,59.198685518639245,187.76638236971098,73.09770990641842,346869041.643816,0.0,82907625.79497261,69688099.13768452,202415671.2004337,611654854.232738,3417080519.6201215
49,2024-03-01,101.44794132371705,0.0,24.24830242722042,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,20.382184071560282,59.198685518639245,187.76638236971098,73.09770990641842,346869041.643816,0.0,82907625.79497261,69688099.13768452,202415671.2004337,611654854.232738,3417080519.6201215
50,2024-03-01,101.44794132371705,0.0,24.24830242722042,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,20.382184071560282,59.198685518639245,187.76638236971098,73.09770990641842,346869041.643816,0.0,82907625.79497261,69688099.13768452,202415671.2004337,611654854.232738,3417080519.6201215
51,2024-03-01,101.44794132371705,0.0,24.24830242722042,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,20.382184071560282,59.198685518639245,187.76638236971098,73.09770990641842,346869041.643816,0.0,82907625.79497261,69688099.13768452,202415671.2004337,611654854.232738,3417080519.6201215
52,2024-03-01,101.44794132371705,0.0,24.24830242722042,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,20.382184071560282,59.198685518639245,187.76638236971098,73.09770990641842,346869041.643816,0.0,82907625.79497261,69688099.13768452,202415671.2004337,611654854.232738,3417080519.6201215
53,2024-03-01,101.44794132371705,0.0,24.24830242722042,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,20.382184071560282,59.198685518639245,187.76638236971098,73.09770990641842,346869041.643816,0.0,82907625.79497261,69688099.13768452,202415671.2004337,611654854.232738,3417080519.6201215
54,2024-03-01,101.44794132371705,0.0,24.24830242722042,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,20.382184071560282,59.198685518639245,187.76638236971098,73.09770990641842,346869041.643816,0.0,82907625.79497261,69688099.13768452,202415671.2004337,611654854.232738,3417080519.6201215
55,2024-03-01,101.44794132371705,0.0,24.24830242722042,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,20.382184071560282,59.198685518639245,187.76638236971098,73.09770990641842,346869041.643816,0.0,82907625.79497261,69688099.13768452,202415671.2004337,611654854.232738,3417080519.6201215
56,2024-03-01,101.44794132371705,0.0,24.24830242722042,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,20.382184071560282,59.198685518639245,187.76638236971098,73.09770990641842,346869041.643816,0.0,82907625.79497261,69688099.13768452,202415671.2004337,611654854.232738,3417080519.6201215
57,2024-03-01,101.44794132371705,0.0,24.24830242722042,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,20.382184071560282,59.198685518639245,187.76638236971098,73.09770990641842,346869041.643816,0.0,82907625.79497261,69688099.13768452,202415671.2004337,611654854.232738,3417080519.6201215
58,2024-03-01,101.44794132371705,0.0,24.24830242722042,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,20.382184071560282,59.198685518639245,187.76638236971098,73.09770990641842,346869041.643816,0.0,82907625.79497261,69688099.13768452,202415671.2004337,611654854.232738,3417080519.6201215
59,2024-03-01,101.44794132371705,0.0,24.24830242722042,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,20.382184071560282,59.198685518639245,187.76638236971098,73.09770990641842,346869041.643816,0.0,82907625.79497261,69688099.13768452,202415671.2004337,611654854.232738,3417080519.6201215
60,2024-04-01,101.63569225294206,3.4273863489066234,42.83337860194079,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,13.455037263494583,51.302903815132005,187.74971417575424,72.87722190063037,347513207.35663754,11718294.78821214,146451135.3120235,46004730.14870819,175418547.39410156,611601038.5792099,3417080519.6201215
61,2024-04-01,101.63569225294206,3.4273863489066234,42.83337860194079,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,13.455037263494583,51.302903815132005,187.74971417575424,72.87722190063037,347513207.35663754,11718294.78821214,146451135.3120235,46004730.14870819,175418547.39410156,611601038.5792099,3417080519.6201215
62,2024-04-01,101.63569225294206,3.4273863489066234,42.83337860194079,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,13.455037263494583,51.302903815132005,187.74971417575424,72.87722190063037,347513207.35663754,11718294.78821214,146451135.3120235,46004730.14870819,175418547.39410156,611601038.5792099,3417080519.6201215
63,2024-04-01,101.63569225294206,3.4273863489066234,42.83337860194079,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,13.455037263494583,51.302903815132005,187.74971417575424,72.87722190063037,347513207.35663754,11718294.78821214,146451135.3120235,46004730.14870819,175418547.39410156,611601038.5792099,3417080519.6201215
64,2024-04-01,101.63569225294206,3.4273863489066234,42.83337860194079,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,13.455037263494583,51.302903815132005,187.74971417575424,72.87722190063037,347513207.35663754,11718294.78821214,146451135.3120235,46004730.14870819,175418547.39410156,611601038.5792099,3417080519.6201215
65,2024-04-01,101.63569225294206,3.4273863489066234,42.83337860194079,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,13.455037263494583,51.302903815132005,187.74971417575424,72.87722190063037,347513207.35663754,11718294.78821214,146451135.3120235,46004730.14870819,175418547.39410156,611601038.5792099,3417080519.6201215
66,2024-04-01,101.63569225294206,3.4273863489066234,42.83337860194079,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,13.455037263494583,51.302903815132005,187.74971417575424,72.87722190063037,347513207.35663754,11718294.78821214,146451135.3120235,46004730.14870819,175418547.39410156,611601038.5792099,3417080519.6201215
67,2024-04-01,101.63569225294206,3.4273863489066234,42.83337860194079,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,13.455037263494583,51.302903815132005,187.74971417575424,72.87722190063037,347513207.35663754,11718294.78821214,146451135.3120235,46004730.14870819,175418547.39410156,611601038.5792099,3417080519.6201215
68,2024-04-01,101.63569225294206,3.4273863489066234,42.83337860194079,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,13.455037263494583,51.302903815132005,187.74971417575424,72.87722190063037,347513207.35663754,11718294.78821214,146451135.3120235,46004730.14870819,175418547.39410156,611601038.5792099,3417080519.6201215
69,2024-04-01,101.63569225294206,3.4273863489066234,42.83337860194079,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,13.455037263494583,51.302903815132005,187.74971417575424,72.87722190063037,347513207.35663754,11718294.78821214,146451135.3120235,46004730.14870819,175418547.39410156,611601038.5792099,3417080519.6201215
70,2024-04-01,101.63569225294206,3.4273863489066234,42.83337860194079,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,13.455037263494583,51.302903815132005,187.74971417575424,72.87722190063037,347513207.35663754,11718294.78821214,146451135.3120235,46004730.14870819,175418547.39410156,611601038.5792099,3417080519.6201215
71,2024-04-01,101.63569225294206,3.4273863489066234,42.83337860194079,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,13.455037263494583,51.302903815132005,187.74971417575424,72.87722190063037,347513207.35663754,11718294.78821214,146451135.3120235,46004730.14870819,175418547.39410156,611601038.5792099,3417080519.6201215
72,2024-04-01,101.63569225294206,3.4273863489066234,42.83337860194079,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,13.455037263494583,51.302903815132005,187.74971417575424,72.87722190063037,347513207.35663754,11718294.78821214,146451135.3120235,46004730.14870819,175418547.39410156,611601038.5792099,3417080519.6201215
73,2024-04-01,101.63569225294206,3.4273863489066234,42.83337860194079,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,13.455037263494583,51.302903815132005,187.74971417575424,72.87722190063037,347513207.35663754,11718294.78821214,146451135.3120235,46004730.14870819,175418547.39410156,611601038.5792099,3417080519.6201215
74,2024-04-01,101.63569225294206,3.4273863489066234,42.83337860194079,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,13.455037263494583,51.302903815132005,187.74971417575424,72.87722190063037,347513207.35663754,11718294.78821214,146451135.3120235,46004730.14870819,175418547.39410156,611601038.5792099,3417080519.6201215
75,2024-04-01,101.63569225294206,3.4273863489066234,42.83337860194079,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,13.455037263494583,51.302903815132005,187.74971417575424,72.87722190063037,347513207.35663754,11718294.78821214,146451135.3120235,46004730.14870819,175418547.39410156,611601038.5792099,3417080519.6201215
76,2024-04-01,101.63569225294206,3.4273863489066234,42.83337860194079,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,13.455037263494583,51.302903815132005,187.74971417575424,72.87722190063037,347513207.35663754,11718294.78821214,146451135.3120235,46004730.14870819,175418547.39410156,611601038.5792099,3417080519.6201215
77,2024-04-01,101.63569225294206,3.4273863489066234,42.83337860194079,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,13.455037263494583,51.302903815132005,187.74971417575424,72.87722190063037,347513207.35663754,11718294.78821214,146451135.3120235,46004730.14870819,175418547.39410156,611601038.5792099,3417080519.6201215
78,2024-04-01,101.63569225294206,3.4273863489066234,42.83337860194079,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,13.455037263494583,51.302903815132005,187.74971417575424,72.87722190063037,347513207.35663754,11718294.78821214,146451135.3120235,46004730.14870819,175418547.39410156,611601038.5792099,3417080519.6201215
79,2024-04-01,101.63569225294206,3.4273863489066234,42.83337860194079,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,13.455037263494583,51.302903815132005,187.74971417575424,72.87722190063037,347513207.35663754,11718294.78821214,146451135.3120235,46004730.14870819,175418547.39410156,611601038.5792099,3417080519.6201215
80,2024-05-01,70.66334675470743,8.91120458817069,77.5963850959283,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,3.4430165721746078,23.540785284244254,167.19203366806542,63.55476177296216,241612237.7689142,30467566.726321094,265312353.55073723,11771800.230997905,80491956.36929832,544632668.1836321,3417080519.6201215
81,2024-05-01,70.66334675470743,8.91120458817069,77.5963850959283,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,3.4430165721746078,23.540785284244254,167.19203366806542,63.55476177296216,241612237.7689142,30467566.726321094,265312353.55073723,11771800.230997905,80491956.36929832,544632668.1836321,3417080519.6201215
82,2024-05-01,70.66334675470743,8.91120458817069,77.5963850959283,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,3.4430165721746078,23.540785284244254,167.19203366806542,63.55476177296216,241612237.7689142,30467566.726321094,265312353.55073723,11771800.230997905,80491956.36929832,544632668.1836321,3417080519.6201215
83,2024-05-01,70.66334675470743,8.91120458817069,77.5963850959283,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,3.4430165721746078,23.540785284244254,167.19203366806542,63.55476177296216,241612237.7689142,30467566.726321094,265312353.55073723,11771800.230997905,80491956.36929832,544632668.1836321,3417080519.6201215
