,Date,precip_and_snowmelt_input_Raft_mean,irrigation_Raft_mean,AET_Raft_mean,soil_thickness_Raft_mean,soil_porosity_Raft_mean,field_capacity_Raft_mean,wilting_point_Raft_mean,Geo_K_Raft_mean,Runoff_Raft_mean,Recharge_Raft_mean,Soil_Water_End_Of_Previous_Timestep_Raft_mean,Soil_Saturation_Percent_End_Of_Timestep_Raft_mean,precip_and_snowmelt_input_m3_Raft_sum,irrigation_m3_Raft_sum,AET_m3_Raft_sum,Runoff_m3_Raft_sum,Recharge_m3_Raft_sum,Soil_Water_End_Of_Previous_Timestep_m3_Raft_sum,Raft_area_m2
20,2024-02-01,57.38661286153277,0.0,9.578759210010022,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,11.240149199919676,29.975426711419537,183.15689028191048,65.24817714376033,111021246.31049204,0.0,18531781.156847067,21746954.99027323,57988856.57308153,354357753.2236085,1911914869.5066435
21,2024-02-01,57.38661286153277,0.0,9.578759210010022,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,11.240149199919676,29.975426711419537,183.15689028191048,65.24817714376033,111021246.31049204,0.0,18531781.156847067,21746954.99027323,57988856.57308153,354357753.2236085,1911914869.5066435
22,2024-02-01,57.38661286153277,0.0,9.578759210010022,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,11.240149199919676,29.975426711419537,183.15689028191048,65.24817714376033,111021246.31049204,0.0,18531781.156847067,21746954.99027323,57988856.57308153,354357753.2236085,1911914869.5066435
23,2024-02-01,57.38661286153277,0.0,9.578759210010022,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,11.240149199919676,29.975426711419537,183.15689028191048,65.24817714376033,111021246.31049204,0.0,18531781.156847067,21746954.99027323,57988856.57308153,354357753.2236085,1911914869.5066435
24,2024-02-01,57.38661286153277,0.0,9.578759210010022,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,11.240149199919676,29.975426711419537,183.15689028191048,65.24817714376033,111021246.31049204,0.0,18531781.156847067,21746954.99027323,57988856.57308153,354357753.2236085,1911914869.5066435
25,2024-02-01,57.38661286153277,0.0,9.578759210010022,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,11.240149199919676,29.975426711419537,183.15689028191048,65.24817714376033,111021246.31049204,0.0,18531781.156847067,21746954.99027323,57988856.57308153,354357753.2236085,1911914869.5066435
26,2024-02-01,57.38661286153277,0.0,9.578759210010022,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,11.240149199919676,29.975426711419537,183.15689028191048,65.24817714376033,111021246.31049204,0.0,18531781.156847067,21746954.99027323,57988856.57308153,354357753.2236085,1911914869.5066435
27,2024-02-01,57.38661286153277,0.0,9.578759210010022,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,11.240149199919676,29.975426711419537,183.15689028191048,65.24817714376033,111021246.31049204,0.0,18531781.156847067,21746954.99027323,57988856.57308153,354357753.2236085,1911914869.5066435
28,2024-02-01,57.38661286153277,0.0,9.578759210010022,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,11.240149199919676,29.975426711419537,183.15689028191048,65.24817714376033,111021246.31049204,0.0,18531781.156847067,21746954.99027323,57988856.57308153,354357753.2236085,1911914869.5066435
29,2024-02-01,57.38661286153277,0.0,9.578759210010022,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,11.240149199919676,29.975426711419537,183.15689028191048,65.24817714376033,111021246.31049204,0.0,18531781.156847067,21746954.99027323,57988856.57308153,354357753.2236085,1911914869.5066435
30,2024-02-01,57.38661286153277,0.0,9.578759210010022,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,11.240149199919676,29.975426711419537,183.15689028191048,65.24817714376033,111021246.31049204,0.0,18531781.156847067,21746954.99027323,57988856.57308153,354357753.2236085,1911914869.5066435
31,2024-02-01,57.38661286153277,0.0,9.578759210010022,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,11.240149199919676,29.975426711419537,183.15689028191048,65.24817714376033,111021246.31049204,0.0,18531781.156847067,21746954.99027323,57988856.57308153,354357753.2236085,1911914869.5066435
32,2024-02-01,57.38661286153277,0.0,9.578759210010022,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,11.240149199919676,29.975426711419537,183.15689028191048,65.24817714376033,111021246.31049204,0.0,18531781.156847067,21746954.99027323,57988856.57308153,354357753.2236085,1911914869.5066435
33,2024-02-01,57.38661286153277,0.0,9.578759210010022,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,11.240149199919676,29.975426711419537,183.15689028191048,65.24817714376033,111021246.31049204,0.0,18531781.156847067,21746954.99027323,57988856.57308153,354357753.2236085,1911914869.5066435
34,2024-02-01,57.38661286153277,0.0,9.578759210010022,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,11.240149199919676,29.975426711419537,183.15689028191048,65.24817714376033,111021246.31049204,0.0,18531781.156847067,21746954.99027323,57988856.57308153,354357753.2236085,1911914869.5066435
35,2024-02-01,57.38661286153277,0.0,9.578759210010022,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,11.240149199919676,29.975426711419537,183.15689028191048,65.24817714376033,111021246.31049204,0.0,18531781.156847067,21746954.99027323,57988856.57308153,354357753.2236085,1911914869.5060358
36,2024-02-01,57.38661286153277,0.0,9.578759210010022,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,11.240149199919676,29.975426711419537,183.15689028191048,65.24817714376033,111021246.31049204,0.0,18531781.156847067,21746954.99027323,57988856.57308153,354357753.2236085,1911914869.5066435
37,2024-02-01,57.38661286153277,0.0,9.578759210010022,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,11.240149199919676,29.975426711419537,183.15689028191048,65.24817714376033,111021246.31049204,0.0,18531781.156847067,21746954.99027323,57988856.57308153,354357753.2236085,1911914869.5066435
38,2024-02-01,57.38661286153277,0.0,9.578759210010022,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,11.240149199919676,29.975426711419537,183.15689028191048,65.24817714376033,111021246.31049204,0.0,18531781.156847067,21746954.99027323,57988856.57308153,354357753.2236085,1911914869.5066435
39,2024-02-01,57.38661286153277,0.0,9.578759210010022,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,11.240149199919676,29.975426711419537,183.15689028191048,65.24817714376033,111021246.31049204,0.0,18531781.156847067,21746954.99027323,57988856.57308153,354357753.2236085,1911914869.5066435
40,2024-03-01,77.67827686920207,0.0,22.415137114705498,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,14.656363979809617,34.957081320055096,188.80658473654236,67.36612354542359,150281107.6581628,0.0,43365088.38213335,28357227.935976885,67628096.37433533,365288448.18932563,1911914869.5060358
41,2024-03-01,77.67827686920207,0.0,22.415137114705498,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,14.656363979809617,34.957081320055096,188.80658473654236,67.36612354542359,150281107.6581628,0.0,43365088.38213335,28357227.935976885,67628096.37433533,365288448.18932563,1911914869.5066435
42,2024-03-01,77.67827686920207,0.0,22.415137114705498,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,14.656363979809617,34.957081320055096,188.80658473654236,67.36612354542359,150281107.6581628,0.0,43365088.38213335,28357227.935976885,67628096.37433533,365288448.18932563,1911914869.5066435
43,2024-03-01,77.67827686920207,0.0,22.415137114705498,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,14.656363979809617,34.957081320055096,188.80658473654236,67.36612354542359,150281107.6581628,0.0,43365088.38213335,28357227.935976885,67628096.37433533,365288448.18932563,1911914869.5066435
44,2024-03-01,77.67827686920207,0.0,22.415137114705498,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,14.656363979809617,34.957081320055096,188.80658473654236,67.36612354542359,150281107.6581628,0.0,43365088.38213335,28357227.935976885,67628096.37433533,365288448.18932563,1911914869.5066435
45,2024-03-01,77.67827686920207,0.0,22.415137114705498,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,14.656363979809617,34.957081320055096,188.80658473654236,67.36612354542359,150281107.6581628,0.0,43365088.38213335,28357227.935976885,67628096.37433533,365288448.18932563,1911914869.5066435
46,2024-03-01,77.67827686920207,0.0,22.415137114705498,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,14.656363979809617,34.957081320055096,188.80658473654236,67.36612354542359,150281107.6581628,0.0,43365088.38213335,28357227.935976885,67628096.37433533,365288448.18932563,1911914869.5066435
47,2024-03-01,77.67827686920207,0.0,22.415137114705498,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,14.656363979809617,34.957081320055096,188.80658473654236,67.36612354542359,150281107.6581628,0.0,43365088.38213335,28357227.935976885,67628096.37433533,365288448.18932563,1911914869.5066435
48,2024-03-01,77.67827686920207,0.0,22.415137114705498,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,14.656363979809617,34.957081320055096,188.80658473654236,67.36612354542359,150281107.6581628,0.0,43365088.38213335,28357227.935976885,67628096.37433533,365288448.18932563,1911914869.5066435
49,2024-03-01,77.67827686920207,0.0,22.415137114705498,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,14.656363979809617,34.957081320055096,188.80658473654236,67.36612354542359,150281107.6581628,0.0,43365088.38213335,28357227.935976885,67628096.37433533,365288448.18932563,1911914869.5066435
50,2024-03-01,77.67827686920207,0.0,22.415137114705498,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,14.656363979809617,34.957081320055096,188.80658473654236,67.36612354542359,150281107.6581628,0.0,43365088.38213335,28357227.935976885,67628096.37433533,365288448.18932563,1911914869.5066435
51,2024-03-01,77.67827686920207,0.0,22.415137114705498,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,14.656363979809617,34.957081320055096,188.80658473654236,67.36612354542359,150281107.6581628,0.0,43365088.38213335,28357227.935976885,67628096.37433533,365288448.18932563,1911914869.5066435
52,2024-03-01,77.67827686920207,0.0,22.415137114705498,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,14.656363979809617,34.957081320055096,188.80658473654236,67.36612354542359,150281107.6581628,0.0,43365088.38213335,28357227.935976885,67628096.37433533,365288448.18932563,1911914869.5066435
53,2024-03-01,77.67827686920207,0.0,22.415137114705498,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,14.656363979809617,34.957081320055096,188.80658473654236,67.36612354542359,150281107.6581628,0.0,43365088.38213335,28357227.935976885,67628096.37433533,365288448.18932563,1911914869.5066435
54,2024-03-01,77.67827686920207,0.0,22.415137114705498,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,14.656363979809617,34.957081320055096,188.80658473654236,67.36612354542359,150281107.6581628,0.0,43365088.38213335,28357227.935976885,67628096.37433533,365288448.18932563,1911914869.5066435
55,2024-03-01,77.67827686920207,0.0,22.415137114705498,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,14.656363979809617,34.957081320055096,188.80658473654236,67.36612354542359,150281107.6581628,0.0,43365088.38213335,28357227.935976885,67628096.37433533,365288448.18932563,1911914869.5066435
56,2024-03-01,77.67827686920207,0.0,22.415137114705498,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,14.656363979809617,34.957081320055096,188.80658473654236,67.36612354542359,150281107.6581628,0.0,43365088.38213335,28357227.935976885,67628096.37433533,365288448.18932563,1911914869.5066435
57,2024-03-01,77.67827686920207,0.0,22.415137114705498,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,14.656363979809617,34.957081320055096,188.80658473654236,67.36612354542359,150281107.6581628,0.0,43365088.38213335,28357227.935976885,67628096.37433533,365288448.18932563,1911914869.5066435
58,2024-03-01,77.67827686920207,0.0,22.415137114705498,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,14.656363979809617,34.957081320055096,188.80658473654236,67.36612354542359,150281107.6581628,0.0,43365088.38213335,28357227.935976885,67628096.37433533,365288448.18932563,1911914869.5066435
59,2024-03-01,77.67827686920207,0.0,22.415137114705498,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,14.656363979809617,34.957081320055096,188.80658473654236,67.36612354542359,150281107.6581628,0.0,43365088.38213335,28357227.935976885,67628096.37433533,365288448.18932563,1911914869.5066435
60,2024-04-01,34.41711952294761,0.422236174293044,25.081396869686532,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,2.7005366448662964,13.0558169237415,182.80818999548865,65.1476968916476,66584052.85631173,816862.9463493164,48523261.53169414,5224668.477390302,25258149.672945064,353683284.30995727,1911914869.5066435
61,2024-04-01,34.41711952294761,0.422236174293044,25.081396869686532,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,2.7005366448662964,13.0558169237415,182.80818999548865,65.1476968916476,66584052.85631173,816862.9463493164,48523261.53169414,5224668.477390302,25258149.672945064,353683284.30995727,1911914869.5066435
62,2024-04-01,34.41711952294761,0.422236174293044,25.081396869686532,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,2.7005366448662964,13.0558169237415,182.80818999548865,65.1476968916476,66584052.85631173,816862.9463493164,48523261.53169414,5224668.477390302,25258149.672945064,353683284.30995727,1911914869.5066435
63,2024-04-01,34.41711952294761,0.422236174293044,25.081396869686532,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,2.7005366448662964,13.0558169237415,182.80818999548865,65.1476968916476,66584052.85631173,816862.9463493164,48523261.53169414,5224668.477390302,25258149.672945064,353683284.30995727,1911914869.5066435
64,2024-04-01,34.41711952294761,0.422236174293044,25.081396869686532,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,2.7005366448662964,13.0558169237415,182.80818999548865,65.1476968916476,66584052.85631173,816862.9463493164,48523261.53169414,5224668.477390302,25258149.672945064,353683284.30995727,1911914869.5066435
65,2024-04-01,34.41711952294761,0.422236174293044,25.081396869686532,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,2.7005366448662964,13.0558169237415,182.80818999548865,65.1476968916476,66584052.85631173,816862.9463493164,48523261.53169414,5224668.477390302,25258149.672945064,353683284.30995727,1911914869.5066435
66,2024-04-01,34.41711952294761,0.422236174293044,25.081396869686532,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,2.7005366448662964,13.0558169237415,182.80818999548865,65.1476968916476,66584052.85631173,816862.9463493164,48523261.53169414,5224668.477390302,25258149.672945064,353683284.30995727,1911914869.5066435
67,2024-04-01,34.41711952294761,0.422236174293044,25.081396869686532,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,2.7005366448662964,13.0558169237415,182.80818999548865,65.1476968916476,66584052.85631173,816862.9463493164,48523261.53169414,5224668.477390302,25258149.672945064,353683284.30995727,1911914869.5066435
68,2024-04-01,34.41711952294761,0.422236174293044,25.081396869686532,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,2.7005366448662964,13.0558169237415,182.80818999548865,65.1476968916476,66584052.85631173,816862.9463493164,48523261.53169414,5224668.477390302,25258149.672945064,353683284.30995727,1911914869.5066435
69,2024-04-01,34.41711952294761,0.422236174293044,25.081396869686532,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,2.7005366448662964,13.0558169237415,182.80818999548865,65.1476968916476,66584052.85631173,816862.9463493164,48523261.53169414,5224668.477390302,25258149.672945064,353683284.30995727,1911914869.5066435
70,2024-04-01,34.41711952294761,0.422236174293044,25.081396869686532,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,2.7005366448662964,13.0558169237415,182.80818999548865,65.1476968916476,66584052.85631173,816862.9463493164,48523261.53169414,5224668.477390302,25258149.672945064,353683284.30995727,1911914869.5066435
71,2024-04-01,34.41711952294761,0.422236174293044,25.081396869686532,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,2.7005366448662964,13.0558169237415,182.80818999548865,65.1476968916476,66584052.85631173,816862.9463493164,48523261.53169414,5224668.477390302,25258149.672945064,353683284.30995727,1911914869.5066435
72,2024-04-01,34.41711952294761,0.422236174293044,25.081396869686532,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,2.7005366448662964,13.0558169237415,182.80818999548865,65.1476968916476,66584052.85631173,816862.9463493164,48523261.53169414,5224668.477390302,25258149.672945064,353683284.30995727,1911914869.5066435
73,2024-04-01,34.41711952294761,0.422236174293044,25.081396869686532,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,2.7005366448662964,13.0558169237415,182.80818999548865,65.1476968916476,66584052.85631173,816862.9463493164,48523261.53169414,5224668.477390302,25258149.672945064,353683284.30995727,1911914869.5066435
74,2024-04-01,34.41711952294761,0.422236174293044,25.081396869686532,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,2.7005366448662964,13.0558169237415,182.80818999548865,65.1476968916476,66584052.85631173,816862.9463493164,48523261.53169414,5224668.477390302,25258149.672945064,353683284.30995727,1911914869.5066435
75,2024-04-01,34.41711952294761,0.422236174293044,25.081396869686532,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,2.7005366448662964,13.0558169237415,182.80818999548865,65.1476968916476,66584052.85631173,816862.9463493164,48523261.53169414,5224668.477390302,25258149.672945064,353683284.30995727,1911914869.5066435
76,2024-04-01,34.41711952294761,0.422236174293044,25.081396869686532,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,2.7005366448662964,13.0558169237415,182.80818999548865,65.1476968916476,66584052.85631173,816862.9463493164,48523261.53169414,5224668.477390302,25258149.672945064,353683284.30995727,1911914869.5066435
77,2024-04-01,34.41711952294761,0.422236174293044,25.081396869686532,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,2.7005366448662964,13.0558169237415,182.80818999548865,65.1476968916476,66584052.85631173,816862.9463493164,48523261.53169414,5224668.477390302,25258149.672945064,353683284.30995727,1911914869.5066435
78,2024-04-01,34.41711952294761,0.422236174293044,25.081396869686532,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,2.7005366448662964,13.0558169237415,182.80818999548865,65.1476968916476,66584052.85631173,816862.9463493164,48523261.53169414,5224668.477390302,25258149.672945064,353683284.30995727,1911914869.5066435
79,2024-04-01,34.41711952294761,0.422236174293044,25.081396869686532,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,2.7005366448662964,13.0558169237415,182.80818999548865,65.1476968916476,66584052.85631173,816862.9463493164,48523261.53169414,5224668.477390302,25258149.672945064,353683284.30995727,1911914869.5060358
80,2024-05-01,35.33642651412908,1.0978141114750428,37.93059249247939,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,4.826571703142808,5.977982851429732,170.72679480653687,59.42820229745272,68363173.16091673,2123843.773319298,73380591.46569405,9338806.10018585,11565232.210525973,330310408.2594466,1911914869.5060358
81,2024-05-01,35.33642651412908,1.0978141114750428,37.93059249247939,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,4.826571703142808,5.977982851429732,170.72679480653687,59.42820229745272,68363173.16091673,2123843.773319298,73380591.46569405,9338806.10018585,11565232.210525973,330310408.2594466,1911914869.5066435
82,2024-05-01,35.33642651412908,1.0978141114750428,37.93059249247939,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,4.826571703142808,5.977982851429732,170.72679480653687,59.42820229745272,68363173.16091673,2123843.773319298,73380591.46569405,9338806.10018585,11565232.210525973,330310408.2594466,1911914869.5066435
83,2024-05-01,35.33642651412908,1.0978141114750428,37.93059249247939,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,4.826571703142808,5.977982851429732,170.72679480653687,59.42820229745272,68363173.16091673,2123843.773319298,73380591.46569405,9338806.10018585,11565232.210525973,330310408.2594466,1911914869.5066435
