,Date,precip_and_snowmelt_input_Raft_mean,irrigation_Raft_mean,AET_Raft_mean,soil_thickness_Raft_mean,soil_porosity_Raft_mean,field_capacity_Raft_mean,wilting_point_Raft_mean,Geo_K_Raft_mean,Runoff_Raft_mean,Recharge_Raft_mean,Soil_Water_End_Of_Previous_Timestep_Raft_mean,Soil_Saturation_Percent_End_Of_Timestep_Raft_mean,precip_and_snowmelt_input_m3_Raft_sum,irrigation_m3_Raft_sum,AET_m3_Raft_sum,Runoff_m3_Raft_sum,Recharge_m3_Raft_sum,Soil_Water_End_Of_Previous_Timestep_m3_Raft_sum,Raft_area_m2
19,2024-01-01,51.658549924238976,0.0,12.9923268082138,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,4.278651433098097,13.5243915150756,148.05707067054962,53.249655487983055,99937736.36201063,0.0,25135986.58418039,8277553.536595281,26163071.864511836,286448683.81395346,1911914869.5066435
20,2024-02-01,55.61754425433533,0.0,25.19300693203121,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,2.22684554004683,18.058963770930774,158.19579868187603,57.57286431458003,107598934.98350513,0.0,48741512.450203925,4308095.31363107,34935087.19165406,306062923.8419697,1911914869.5066435
21,2024-02-01,55.61754425433533,0.0,25.19300693203121,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,2.22684554004683,18.058963770930774,158.19579868187603,57.57286431458003,107598934.98350513,0.0,48741512.450203925,4308095.31363107,34935087.19165406,306062923.8419697,1911914869.5066435
22,2024-02-01,55.61754425433533,0.0,25.19300693203121,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,2.22684554004683,18.058963770930774,158.19579868187603,57.57286431458003,107598934.98350513,0.0,48741512.450203925,4308095.31363107,34935087.19165406,306062923.8419697,1911914869.5060358
23,2024-02-01,55.61754425433533,0.0,25.19300693203121,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,2.22684554004683,18.058963770930774,158.19579868187603,57.57286431458003,107598934.98350513,0.0,48741512.450203925,4308095.31363107,34935087.19165406,306062923.8419697,1911914869.5066435
24,2024-02-01,55.61754425433533,0.0,25.19300693203121,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,2.22684554004683,18.058963770930774,158.19579868187603,57.57286431458003,107598934.98350513,0.0,48741512.450203925,4308095.31363107,34935087.19165406,306062923.8419697,1911914869.5066435
25,2024-02-01,55.61754425433533,0.0,25.19300693203121,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,2.22684554004683,18.058963770930774,158.19579868187603,57.57286431458003,107598934.98350513,0.0,48741512.450203925,4308095.31363107,34935087.19165406,306062923.8419697,1911914869.5066435
26,2024-02-01,55.61754425433533,0.0,25.19300693203121,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,2.22684554004683,18.058963770930774,158.19579868187603,57.57286431458003,107598934.98350513,0.0,48741512.450203925,4308095.31363107,34935087.19165406,306062923.8419697,1911914869.5066435
27,2024-02-01,55.61754425433533,0.0,25.19300693203121,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,2.22684554004683,18.058963770930774,158.19579868187603,57.57286431458003,107598934.98350513,0.0,48741512.450203925,4308095.31363107,34935087.19165406,306062923.8419697,1911914869.5066435
28,2024-02-01,55.61754425433533,0.0,25.19300693203121,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,2.22684554004683,18.058963770930774,158.19579868187603,57.57286431458003,107598934.98350513,0.0,48741512.450203925,4308095.31363107,34935087.19165406,306062923.8419697,1911914869.5066435
29,2024-02-01,55.61754425433533,0.0,25.19300693203121,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,2.22684554004683,18.058963770930774,158.19579868187603,57.57286431458003,107598934.98350513,0.0,48741512.450203925,4308095.31363107,34935087.19165406,306062923.8419697,1911914869.5066435
30,2024-02-01,55.61754425433533,0.0,25.19300693203121,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,2.22684554004683,18.058963770930774,158.19579868187603,57.57286431458003,107598934.98350513,0.0,48741512.450203925,4308095.31363107,34935087.19165406,306062923.8419697,1911914869.5066435
31,2024-02-01,55.61754425433533,0.0,25.19300693203121,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,2.22684554004683,18.058963770930774,158.19579868187603,57.57286431458003,107598934.98350513,0.0,48741512.450203925,4308095.31363107,34935087.19165406,306062923.8419697,1911914869.5066435
32,2024-02-01,55.61754425433533,0.0,25.19300693203121,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,2.22684554004683,18.058963770930774,158.19579868187603,57.57286431458003,107598934.98350513,0.0,48741512.450203925,4308095.31363107,34935087.19165406,306062923.8419697,1911914869.5066435
33,2024-02-01,55.61754425433533,0.0,25.19300693203121,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,2.22684554004683,18.058963770930774,158.19579868187603,57.57286431458003,107598934.98350513,0.0,48741512.450203925,4308095.31363107,34935087.19165406,306062923.8419697,1911914869.5060358
34,2024-02-01,55.61754425433533,0.0,25.19300693203121,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,2.22684554004683,18.058963770930774,158.19579868187603,57.57286431458003,107598934.98350513,0.0,48741512.450203925,4308095.31363107,34935087.19165406,306062923.8419697,1911914869.5066435
35,2024-02-01,55.61754425433533,0.0,25.19300693203121,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,2.22684554004683,18.058963770930774,158.19579868187603,57.57286431458003,107598934.98350513,0.0,48741512.450203925,4308095.31363107,34935087.19165406,306062923.8419697,1911914869.5066435
36,2024-02-01,55.61754425433533,0.0,25.19300693203121,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,2.22684554004683,18.058963770930774,158.19579868187603,57.57286431458003,107598934.98350513,0.0,48741512.450203925,4308095.31363107,34935087.19165406,306062923.8419697,1911914869.5066435
37,2024-02-01,55.61754425433533,0.0,25.19300693203121,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,2.22684554004683,18.058963770930774,158.19579868187603,57.57286431458003,107598934.98350513,0.0,48741512.450203925,4308095.31363107,34935087.19165406,306062923.8419697,1911914869.5066435
38,2024-02-01,55.61754425433533,0.0,25.19300693203121,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,2.22684554004683,18.058963770930774,158.19579868187603,57.57286431458003,107598934.98350513,0.0,48741512.450203925,4308095.31363107,34935087.19165406,306062923.8419697,1911914869.5066435
39,2024-02-01,55.61754425433533,0.0,25.19300693203121,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,2.22684554004683,18.058963770930774,158.19579868187603,57.57286431458003,107598934.98350513,0.0,48741512.450203925,4308095.31363107,34935087.19165406,306062923.8419697,1911914869.5066435
40,2024-03-01,69.42804762639364,0.0,48.25225617997122,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,4.596726431644019,16.73684682280792,158.03801687384657,57.05994666162102,134319357.88167757,0.0,93352092.92738822,8893656.619873615,32378323.741003204,305758208.4353823,1911914869.5066435
41,2024-03-01,69.42804762639364,0.0,48.25225617997122,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,4.596726431644019,16.73684682280792,158.03801687384657,57.05994666162102,134319357.88167757,0.0,93352092.92738822,8893656.619873615,32378323.741003204,305758208.4353823,1911914869.5066435
42,2024-03-01,69.42804762639364,0.0,48.25225617997122,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,4.596726431644019,16.73684682280792,158.03801687384657,57.05994666162102,134319357.88167757,0.0,93352092.92738822,8893656.619873615,32378323.741003204,305758208.4353823,1911914869.5066435
43,2024-03-01,69.42804762639364,0.0,48.25225617997122,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,4.596726431644019,16.73684682280792,158.03801687384657,57.05994666162102,134319357.88167757,0.0,93352092.92738822,8893656.619873615,32378323.741003204,305758208.4353823,1911914869.5066435
44,2024-03-01,69.42804762639364,0.0,48.25225617997122,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,4.596726431644019,16.73684682280792,158.03801687384657,57.05994666162102,134319357.88167757,0.0,93352092.92738822,8893656.619873615,32378323.741003204,305758208.4353823,1911914869.5060358
45,2024-03-01,69.42804762639364,0.0,48.25225617997122,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,4.596726431644019,16.73684682280792,158.03801687384657,57.05994666162102,134319357.88167757,0.0,93352092.92738822,8893656.619873615,32378323.741003204,305758208.4353823,1911914869.5060358
46,2024-03-01,69.42804762639364,0.0,48.25225617997122,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,4.596726431644019,16.73684682280792,158.03801687384657,57.05994666162102,134319357.88167757,0.0,93352092.92738822,8893656.619873615,32378323.741003204,305758208.4353823,1911914869.5066435
47,2024-03-01,69.42804762639364,0.0,48.25225617997122,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,4.596726431644019,16.73684682280792,158.03801687384657,57.05994666162102,134319357.88167757,0.0,93352092.92738822,8893656.619873615,32378323.741003204,305758208.4353823,1911914869.5066435
48,2024-03-01,69.42804762639364,0.0,48.25225617997122,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,4.596726431644019,16.73684682280792,158.03801687384657,57.05994666162102,134319357.88167757,0.0,93352092.92738822,8893656.619873615,32378323.741003204,305758208.4353823,1911914869.5066435
49,2024-03-01,69.42804762639364,0.0,48.25225617997122,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,4.596726431644019,16.73684682280792,158.03801687384657,57.05994666162102,134319357.88167757,0.0,93352092.92738822,8893656.619873615,32378323.741003204,305758208.4353823,1911914869.5066435
50,2024-03-01,69.42804762639364,0.0,48.25225617997122,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,4.596726431644019,16.73684682280792,158.03801687384657,57.05994666162102,134319357.88167757,0.0,93352092.92738822,8893656.619873615,32378323.741003204,305758208.4353823,1911914869.5066435
51,2024-03-01,69.42804762639364,0.0,48.25225617997122,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,4.596726431644019,16.73684682280792,158.03801687384657,57.05994666162102,134319357.88167757,0.0,93352092.92738822,8893656.619873615,32378323.741003204,305758208.4353823,1911914869.5066435
52,2024-03-01,69.42804762639364,0.0,48.25225617997122,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,4.596726431644019,16.73684682280792,158.03801687384657,57.05994666162102,134319357.88167757,0.0,93352092.92738822,8893656.619873615,32378323.741003204,305758208.4353823,1911914869.5066435
53,2024-03-01,69.42804762639364,0.0,48.25225617997122,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,4.596726431644019,16.73684682280792,158.03801687384657,57.05994666162102,134319357.88167757,0.0,93352092.92738822,8893656.619873615,32378323.741003204,305758208.4353823,1911914869.5066435
54,2024-03-01,69.42804762639364,0.0,48.25225617997122,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,4.596726431644019,16.73684682280792,158.03801687384657,57.05994666162102,134319357.88167757,0.0,93352092.92738822,8893656.619873615,32378323.741003204,305758208.4353823,1911914869.5066435
55,2024-03-01,69.42804762639364,0.0,48.25225617997122,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,4.596726431644019,16.73684682280792,158.03801687384657,57.05994666162102,134319357.88167757,0.0,93352092.92738822,8893656.619873615,32378323.741003204,305758208.4353823,1911914869.5066435
56,2024-03-01,69.42804762639364,0.0,48.25225617997122,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,4.596726431644019,16.73684682280792,158.03801687384657,57.05994666162102,134319357.88167757,0.0,93352092.92738822,8893656.619873615,32378323.741003204,305758208.4353823,1911914869.5066435
57,2024-03-01,69.42804762639364,0.0,48.25225617997122,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,4.596726431644019,16.73684682280792,158.03801687384657,57.05994666162102,134319357.88167757,0.0,93352092.92738822,8893656.619873615,32378323.741003204,305758208.4353823,1911914869.5066435
58,2024-03-01,69.42804762639364,0.0,48.25225617997122,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,4.596726431644019,16.73684682280792,158.03801687384657,57.05994666162102,134319357.88167757,0.0,93352092.92738822,8893656.619873615,32378323.741003204,305758208.4353823,1911914869.5066435
59,2024-03-01,69.42804762639364,0.0,48.25225617997122,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,4.596726431644019,16.73684682280792,158.03801687384657,57.05994666162102,134319357.88167757,0.0,93352092.92738822,8893656.619873615,32378323.741003204,305758208.4353823,1911914869.5066435
60,2024-04-01,28.897464198072594,0.422236174293044,66.56328203339582,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.9006619967297816,5.722497064355451,116.63153512936876,40.72265633749759,55905051.03640945,816862.9463493164,128778198.36479211,1742234.0285384022,11069955.912018556,225649615.13243765,1911914869.5066435
61,2024-04-01,28.897464198072594,0.422236174293044,66.56328203339582,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.9006619967297816,5.722497064355451,116.63153512936876,40.72265633749759,55905051.03640945,816862.9463493164,128778198.36479211,1742234.0285384022,11069955.912018556,225649615.13243765,1911914869.5066435
62,2024-04-01,28.897464198072594,0.422236174293044,66.56328203339582,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.9006619967297816,5.722497064355451,116.63153512936876,40.72265633749759,55905051.03640945,816862.9463493164,128778198.36479211,1742234.0285384022,11069955.912018556,225649615.13243765,1911914869.5066435
63,2024-04-01,28.897464198072594,0.422236174293044,66.56328203339582,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.9006619967297816,5.722497064355451,116.63153512936876,40.72265633749759,55905051.03640945,816862.9463493164,128778198.36479211,1742234.0285384022,11069955.912018556,225649615.13243765,1911914869.5066435
64,2024-04-01,28.897464198072594,0.422236174293044,66.56328203339582,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.9006619967297816,5.722497064355451,116.63153512936876,40.72265633749759,55905051.03640945,816862.9463493164,128778198.36479211,1742234.0285384022,11069955.912018556,225649615.13243765,1911914869.5066435
65,2024-04-01,28.897464198072594,0.422236174293044,66.56328203339582,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.9006619967297816,5.722497064355451,116.63153512936876,40.72265633749759,55905051.03640945,816862.9463493164,128778198.36479211,1742234.0285384022,11069955.912018556,225649615.13243765,1911914869.5066435
66,2024-04-01,28.897464198072594,0.422236174293044,66.56328203339582,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.9006619967297816,5.722497064355451,116.63153512936876,40.72265633749759,55905051.03640945,816862.9463493164,128778198.36479211,1742234.0285384022,11069955.912018556,225649615.13243765,1911914869.5066435
67,2024-04-01,28.897464198072594,0.422236174293044,66.56328203339582,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.9006619967297816,5.722497064355451,116.63153512936876,40.72265633749759,55905051.03640945,816862.9463493164,128778198.36479211,1742234.0285384022,11069955.912018556,225649615.13243765,1911914869.5066435
68,2024-04-01,28.897464198072594,0.422236174293044,66.56328203339582,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.9006619967297816,5.722497064355451,116.63153512936876,40.72265633749759,55905051.03640945,816862.9463493164,128778198.36479211,1742234.0285384022,11069955.912018556,225649615.13243765,1911914869.5066435
69,2024-04-01,28.897464198072594,0.422236174293044,66.56328203339582,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.9006619967297816,5.722497064355451,116.63153512936876,40.72265633749759,55905051.03640945,816862.9463493164,128778198.36479211,1742234.0285384022,11069955.912018556,225649615.13243765,1911914869.5066435
70,2024-04-01,28.897464198072594,0.422236174293044,66.56328203339582,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.9006619967297816,5.722497064355451,116.63153512936876,40.72265633749759,55905051.03640945,816862.9463493164,128778198.36479211,1742234.0285384022,11069955.912018556,225649615.13243765,1911914869.5066435
71,2024-04-01,28.897464198072594,0.422236174293044,66.56328203339582,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.9006619967297816,5.722497064355451,116.63153512936876,40.72265633749759,55905051.03640945,816862.9463493164,128778198.36479211,1742234.0285384022,11069955.912018556,225649615.13243765,1911914869.5066435
72,2024-04-01,28.897464198072594,0.422236174293044,66.56328203339582,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.9006619967297816,5.722497064355451,116.63153512936876,40.72265633749759,55905051.03640945,816862.9463493164,128778198.36479211,1742234.0285384022,11069955.912018556,225649615.13243765,1911914869.5066435
73,2024-04-01,28.897464198072594,0.422236174293044,66.56328203339582,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.9006619967297816,5.722497064355451,116.63153512936876,40.72265633749759,55905051.03640945,816862.9463493164,128778198.36479211,1742234.0285384022,11069955.912018556,225649615.13243765,1911914869.5060358
74,2024-04-01,28.897464198072594,0.422236174293044,66.56328203339582,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.9006619967297816,5.722497064355451,116.63153512936876,40.72265633749759,55905051.03640945,816862.9463493164,128778198.36479211,1742234.0285384022,11069955.912018556,225649615.13243765,1911914869.5066435
75,2024-04-01,28.897464198072594,0.422236174293044,66.56328203339582,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.9006619967297816,5.722497064355451,116.63153512936876,40.72265633749759,55905051.03640945,816862.9463493164,128778198.36479211,1742234.0285384022,11069955.912018556,225649615.13243765,1911914869.5066435
76,2024-04-01,28.897464198072594,0.422236174293044,66.56328203339582,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.9006619967297816,5.722497064355451,116.63153512936876,40.72265633749759,55905051.03640945,816862.9463493164,128778198.36479211,1742234.0285384022,11069955.912018556,225649615.13243765,1911914869.5060358
77,2024-04-01,28.897464198072594,0.422236174293044,66.56328203339582,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.9006619967297816,5.722497064355451,116.63153512936876,40.72265633749759,55905051.03640945,816862.9463493164,128778198.36479211,1742234.0285384022,11069955.912018556,225649615.13243765,1911914869.5066435
78,2024-04-01,28.897464198072594,0.422236174293044,66.56328203339582,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.9006619967297816,5.722497064355451,116.63153512936876,40.72265633749759,55905051.03640945,816862.9463493164,128778198.36479211,1742234.0285384022,11069955.912018556,225649615.13243765,1911914869.5066435
79,2024-04-01,28.897464198072594,0.422236174293044,66.56328203339582,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.9006619967297816,5.722497064355451,116.63153512936876,40.72265633749759,55905051.03640945,816862.9463493164,128778198.36479211,1742234.0285384022,11069955.912018556,225649615.13243765,1911914869.5066435
80,2024-05-01,36.10142066769879,1.0978141114750428,79.13458604002268,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.06302086655377308,0.34568653275632083,88.57925465082383,28.989476719191018,69842984.23283899,2123843.773319298,153097932.52679208,121908.43096312945,668817.3623203649,171379345.16924405,1911914869.5066435
81,2024-05-01,36.10142066769879,1.0978141114750428,79.13458604002268,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.06302086655377308,0.34568653275632083,88.57925465082383,28.989476719191018,69842984.23283899,2123843.773319298,153097932.52679208,121908.43096312945,668817.3623203649,171379345.16924405,1911914869.5066435
82,2024-05-01,36.10142066769879,1.0978141114750428,79.13458604002268,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.06302086655377308,0.34568653275632083,88.57925465082383,28.989476719191018,69842984.23283899,2123843.773319298,153097932.52679208,121908.43096312945,668817.3623203649,171379345.16924405,1911914869.5066435
83,2024-05-01,36.10142066769879,1.0978141114750428,79.13458604002268,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.06302086655377308,0.34568653275632083,88.57925465082383,28.989476719191018,69842984.23283899,2123843.773319298,153097932.52679208,121908.43096312945,668817.3623203649,171379345.16924405,1911914869.5066435
