,Date,precip_and_snowmelt_input_Muddy_mean,irrigation_Muddy_mean,AET_Muddy_mean,soil_thickness_Muddy_mean,soil_porosity_Muddy_mean,field_capacity_Muddy_mean,wilting_point_Muddy_mean,Geo_K_Muddy_mean,Runoff_Muddy_mean,Recharge_Muddy_mean,Soil_Water_End_Of_Previous_Timestep_Muddy_mean,Soil_Saturation_Percent_End_Of_Timestep_Muddy_mean,precip_and_snowmelt_input_m3_Muddy_sum,irrigation_m3_Muddy_sum,AET_m3_Muddy_sum,Runoff_m3_Muddy_sum,Recharge_m3_Muddy_sum,Soil_Water_End_Of_Previous_Timestep_m3_Muddy_sum,Muddy_area_m2
10,2024-01-01,26.380436444894944,0.0,8.353464140379982,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.33815614751835044,8.912739639611877,44.77087896845226,25.462807044001377,171870563.7634388,0.0,54423775.1098274,2203102.468133072,58067176.48322543,291686579.6396259,6510466234.256358
11,2024-01-01,26.380436444894944,0.0,8.353464140379982,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.33815614751835044,8.912739639611877,44.77087896845226,25.462807044001377,171870563.7634388,0.0,54423775.1098274,2203102.468133072,58067176.48322543,291686579.6396259,6510466234.256358
12,2024-01-01,26.380436444894944,0.0,8.353464140379982,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.33815614751835044,8.912739639611877,44.77087896845226,25.462807044001377,171870563.7634388,0.0,54423775.1098274,2203102.468133072,58067176.48322543,291686579.6396259,6510466234.256358
13,2024-01-01,26.380436444894944,0.0,8.353464140379982,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.33815614751835044,8.912739639611877,44.77087896845226,25.462807044001377,171870563.7634388,0.0,54423775.1098274,2203102.468133072,58067176.48322543,291686579.6396259,6510466234.256358
14,2024-01-01,26.380436444894944,0.0,8.353464140379982,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.33815614751835044,8.912739639611877,44.77087896845226,25.462807044001377,171870563.7634388,0.0,54423775.1098274,2203102.468133072,58067176.48322543,291686579.6396259,6510466234.253152
15,2024-01-01,26.380436444894944,0.0,8.353464140379982,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.33815614751835044,8.912739639611877,44.77087896845226,25.462807044001377,171870563.7634388,0.0,54423775.1098274,2203102.468133072,58067176.48322543,291686579.6396259,6510466234.256358
16,2024-01-01,26.380436444894944,0.0,8.353464140379982,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.33815614751835044,8.912739639611877,44.77087896845226,25.462807044001377,171870563.7634388,0.0,54423775.1098274,2203102.468133072,58067176.48322543,291686579.6396259,6510466234.256358
17,2024-01-01,26.380436444894944,0.0,8.353464140379982,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.33815614751835044,8.912739639611877,44.77087896845226,25.462807044001377,171870563.7634388,0.0,54423775.1098274,2203102.468133072,58067176.48322543,291686579.6396259,6510466234.256358
18,2024-01-01,26.380436444894944,0.0,8.353464140379982,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.33815614751835044,8.912739639611877,44.77087896845226,25.462807044001377,171870563.7634388,0.0,54423775.1098274,2203102.468133072,58067176.48322543,291686579.6396259,6510466234.256358
19,2024-01-01,26.380436444894944,0.0,8.353464140379982,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.33815614751835044,8.912739639611877,44.77087896845226,25.462807044001377,171870563.7634388,0.0,54423775.1098274,2203102.468133072,58067176.48322543,291686579.6396259,6510466234.256358
20,2024-02-01,38.724954385870454,0.0,11.964658769860813,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.5497771520070923,18.737439881242203,53.12654513801157,31.45428216236053,252297010.48963895,0.0,77951000.09205495,3581822.6064351583,122076283.53587931,346124726.63934606,6510466234.253152
21,2024-02-01,38.724954385870454,0.0,11.964658769860813,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.5497771520070923,18.737439881242203,53.12654513801157,31.45428216236053,252297010.48963895,0.0,77951000.09205495,3581822.6064351583,122076283.53587931,346124726.63934606,6510466234.256358
22,2024-02-01,38.724954385870454,0.0,11.964658769860813,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.5497771520070923,18.737439881242203,53.12654513801157,31.45428216236053,252297010.48963895,0.0,77951000.09205495,3581822.6064351583,122076283.53587931,346124726.63934606,6510466234.253152
23,2024-02-01,38.724954385870454,0.0,11.964658769860813,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.5497771520070923,18.737439881242203,53.12654513801157,31.45428216236053,252297010.48963895,0.0,77951000.09205495,3581822.6064351583,122076283.53587931,346124726.63934606,6510466234.256358
24,2024-02-01,38.724954385870454,0.0,11.964658769860813,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.5497771520070923,18.737439881242203,53.12654513801157,31.45428216236053,252297010.48963895,0.0,77951000.09205495,3581822.6064351583,122076283.53587931,346124726.63934606,6510466234.253152
25,2024-02-01,38.724954385870454,0.0,11.964658769860813,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.5497771520070923,18.737439881242203,53.12654513801157,31.45428216236053,252297010.48963895,0.0,77951000.09205495,3581822.6064351583,122076283.53587931,346124726.63934606,6510466234.256358
26,2024-02-01,38.724954385870454,0.0,11.964658769860813,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.5497771520070923,18.737439881242203,53.12654513801157,31.45428216236053,252297010.48963895,0.0,77951000.09205495,3581822.6064351583,122076283.53587931,346124726.63934606,6510466234.256358
27,2024-02-01,38.724954385870454,0.0,11.964658769860813,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.5497771520070923,18.737439881242203,53.12654513801157,31.45428216236053,252297010.48963895,0.0,77951000.09205495,3581822.6064351583,122076283.53587931,346124726.63934606,6510466234.253152
28,2024-02-01,38.724954385870454,0.0,11.964658769860813,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.5497771520070923,18.737439881242203,53.12654513801157,31.45428216236053,252297010.48963895,0.0,77951000.09205495,3581822.6064351583,122076283.53587931,346124726.63934606,6510466234.256358
29,2024-02-01,38.724954385870454,0.0,11.964658769860813,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.5497771520070923,18.737439881242203,53.12654513801157,31.45428216236053,252297010.48963895,0.0,77951000.09205495,3581822.6064351583,122076283.53587931,346124726.63934606,6510466234.256358
30,2024-02-01,38.724954385870454,0.0,11.964658769860813,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.5497771520070923,18.737439881242203,53.12654513801157,31.45428216236053,252297010.48963895,0.0,77951000.09205495,3581822.6064351583,122076283.53587931,346124726.63934606,6510466234.256358
31,2024-02-01,38.724954385870454,0.0,11.964658769860813,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.5497771520070923,18.737439881242203,53.12654513801157,31.45428216236053,252297010.48963895,0.0,77951000.09205495,3581822.6064351583,122076283.53587931,346124726.63934606,6510466234.256358
32,2024-02-01,38.724954385870454,0.0,11.964658769860813,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.5497771520070923,18.737439881242203,53.12654513801157,31.45428216236053,252297010.48963895,0.0,77951000.09205495,3581822.6064351583,122076283.53587931,346124726.63934606,6510466234.256358
33,2024-02-01,38.724954385870454,0.0,11.964658769860813,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.5497771520070923,18.737439881242203,53.12654513801157,31.45428216236053,252297010.48963895,0.0,77951000.09205495,3581822.6064351583,122076283.53587931,346124726.63934606,6510466234.256358
34,2024-02-01,38.724954385870454,0.0,11.964658769860813,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.5497771520070923,18.737439881242203,53.12654513801157,31.45428216236053,252297010.48963895,0.0,77951000.09205495,3581822.6064351583,122076283.53587931,346124726.63934606,6510466234.256358
35,2024-02-01,38.724954385870454,0.0,11.964658769860813,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.5497771520070923,18.737439881242203,53.12654513801157,31.45428216236053,252297010.48963895,0.0,77951000.09205495,3581822.6064351583,122076283.53587931,346124726.63934606,6510466234.256358
36,2024-02-01,38.724954385870454,0.0,11.964658769860813,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.5497771520070923,18.737439881242203,53.12654513801157,31.45428216236053,252297010.48963895,0.0,77951000.09205495,3581822.6064351583,122076283.53587931,346124726.63934606,6510466234.256358
37,2024-02-01,38.724954385870454,0.0,11.964658769860813,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.5497771520070923,18.737439881242203,53.12654513801157,31.45428216236053,252297010.48963895,0.0,77951000.09205495,3581822.6064351583,122076283.53587931,346124726.63934606,6510466234.256358
38,2024-02-01,38.724954385870454,0.0,11.964658769860813,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.5497771520070923,18.737439881242203,53.12654513801157,31.45428216236053,252297010.48963895,0.0,77951000.09205495,3581822.6064351583,122076283.53587931,346124726.63934606,6510466234.253152
39,2024-02-01,38.724954385870454,0.0,11.964658769860813,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.5497771520070923,18.737439881242203,53.12654513801157,31.45428216236053,252297010.48963895,0.0,77951000.09205495,3581822.6064351583,122076283.53587931,346124726.63934606,6510466234.256358
40,2024-03-01,53.67547144620959,0.0,23.048767528057844,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,3.016810023504477,24.12492708875459,57.537973414942996,37.56028605703833,349701035.90320724,0.0,150164283.2342982,19654653.78852911,157176299.24175563,374866312.1589087,6510466234.256358
41,2024-03-01,53.67547144620959,0.0,23.048767528057844,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,3.016810023504477,24.12492708875459,57.537973414942996,37.56028605703833,349701035.90320724,0.0,150164283.2342982,19654653.78852911,157176299.24175563,374866312.1589087,6510466234.256358
42,2024-03-01,53.67547144620959,0.0,23.048767528057844,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,3.016810023504477,24.12492708875459,57.537973414942996,37.56028605703833,349701035.90320724,0.0,150164283.2342982,19654653.78852911,157176299.24175563,374866312.1589087,6510466234.256358
43,2024-03-01,53.67547144620959,0.0,23.048767528057844,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,3.016810023504477,24.12492708875459,57.537973414942996,37.56028605703833,349701035.90320724,0.0,150164283.2342982,19654653.78852911,157176299.24175563,374866312.1589087,6510466234.256358
44,2024-03-01,53.67547144620959,0.0,23.048767528057844,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,3.016810023504477,24.12492708875459,57.537973414942996,37.56028605703833,349701035.90320724,0.0,150164283.2342982,19654653.78852911,157176299.24175563,374866312.1589087,6510466234.253152
45,2024-03-01,53.67547144620959,0.0,23.048767528057844,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,3.016810023504477,24.12492708875459,57.537973414942996,37.56028605703833,349701035.90320724,0.0,150164283.2342982,19654653.78852911,157176299.24175563,374866312.1589087,6510466234.256358
46,2024-03-01,53.67547144620959,0.0,23.048767528057844,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,3.016810023504477,24.12492708875459,57.537973414942996,37.56028605703833,349701035.90320724,0.0,150164283.2342982,19654653.78852911,157176299.24175563,374866312.1589087,6510466234.253152
47,2024-03-01,53.67547144620959,0.0,23.048767528057844,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,3.016810023504477,24.12492708875459,57.537973414942996,37.56028605703833,349701035.90320724,0.0,150164283.2342982,19654653.78852911,157176299.24175563,374866312.1589087,6510466234.256358
48,2024-03-01,53.67547144620959,0.0,23.048767528057844,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,3.016810023504477,24.12492708875459,57.537973414942996,37.56028605703833,349701035.90320724,0.0,150164283.2342982,19654653.78852911,157176299.24175563,374866312.1589087,6510466234.253152
49,2024-03-01,53.67547144620959,0.0,23.048767528057844,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,3.016810023504477,24.12492708875459,57.537973414942996,37.56028605703833,349701035.90320724,0.0,150164283.2342982,19654653.78852911,157176299.24175563,374866312.1589087,6510466234.256358
50,2024-03-01,53.67547144620959,0.0,23.048767528057844,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,3.016810023504477,24.12492708875459,57.537973414942996,37.56028605703833,349701035.90320724,0.0,150164283.2342982,19654653.78852911,157176299.24175563,374866312.1589087,6510466234.256358
51,2024-03-01,53.67547144620959,0.0,23.048767528057844,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,3.016810023504477,24.12492708875459,57.537973414942996,37.56028605703833,349701035.90320724,0.0,150164283.2342982,19654653.78852911,157176299.24175563,374866312.1589087,6510466234.256358
52,2024-03-01,53.67547144620959,0.0,23.048767528057844,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,3.016810023504477,24.12492708875459,57.537973414942996,37.56028605703833,349701035.90320724,0.0,150164283.2342982,19654653.78852911,157176299.24175563,374866312.1589087,6510466234.256358
53,2024-03-01,53.67547144620959,0.0,23.048767528057844,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,3.016810023504477,24.12492708875459,57.537973414942996,37.56028605703833,349701035.90320724,0.0,150164283.2342982,19654653.78852911,157176299.24175563,374866312.1589087,6510466234.256358
54,2024-03-01,53.67547144620959,0.0,23.048767528057844,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,3.016810023504477,24.12492708875459,57.537973414942996,37.56028605703833,349701035.90320724,0.0,150164283.2342982,19654653.78852911,157176299.24175563,374866312.1589087,6510466234.256358
55,2024-03-01,53.67547144620959,0.0,23.048767528057844,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,3.016810023504477,24.12492708875459,57.537973414942996,37.56028605703833,349701035.90320724,0.0,150164283.2342982,19654653.78852911,157176299.24175563,374866312.1589087,6510466234.253152
56,2024-03-01,53.67547144620959,0.0,23.048767528057844,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,3.016810023504477,24.12492708875459,57.537973414942996,37.56028605703833,349701035.90320724,0.0,150164283.2342982,19654653.78852911,157176299.24175563,374866312.1589087,6510466234.253152
57,2024-03-01,53.67547144620959,0.0,23.048767528057844,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,3.016810023504477,24.12492708875459,57.537973414942996,37.56028605703833,349701035.90320724,0.0,150164283.2342982,19654653.78852911,157176299.24175563,374866312.1589087,6510466234.256358
58,2024-03-01,53.67547144620959,0.0,23.048767528057844,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,3.016810023504477,24.12492708875459,57.537973414942996,37.56028605703833,349701035.90320724,0.0,150164283.2342982,19654653.78852911,157176299.24175563,374866312.1589087,6510466234.256358
59,2024-03-01,53.67547144620959,0.0,23.048767528057844,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,3.016810023504477,24.12492708875459,57.537973414942996,37.56028605703833,349701035.90320724,0.0,150164283.2342982,19654653.78852911,157176299.24175563,374866312.1589087,6510466234.256358
60,2024-04-01,28.69202715931499,0.29433075639688094,44.45478344262718,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.22601840277014054,6.973398498908797,43.01596761754685,23.01086036092497,186931109.31756237,1917609.8838414063,289627869.0554277,1472531.7915085235,45432176.90763701,280253681.7486188,6510466234.256358
61,2024-04-01,28.69202715931499,0.29433075639688094,44.45478344262718,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.22601840277014054,6.973398498908797,43.01596761754685,23.01086036092497,186931109.31756237,1917609.8838414063,289627869.0554277,1472531.7915085235,45432176.90763701,280253681.7486188,6510466234.256358
62,2024-04-01,28.69202715931499,0.29433075639688094,44.45478344262718,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.22601840277014054,6.973398498908797,43.01596761754685,23.01086036092497,186931109.31756237,1917609.8838414063,289627869.0554277,1472531.7915085235,45432176.90763701,280253681.7486188,6510466234.256358
63,2024-04-01,28.69202715931499,0.29433075639688094,44.45478344262718,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.22601840277014054,6.973398498908797,43.01596761754685,23.01086036092497,186931109.31756237,1917609.8838414063,289627869.0554277,1472531.7915085235,45432176.90763701,280253681.7486188,6510466234.256358
64,2024-04-01,28.69202715931499,0.29433075639688094,44.45478344262718,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.22601840277014054,6.973398498908797,43.01596761754685,23.01086036092497,186931109.31756237,1917609.8838414063,289627869.0554277,1472531.7915085235,45432176.90763701,280253681.7486188,6510466234.256358
65,2024-04-01,28.69202715931499,0.29433075639688094,44.45478344262718,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.22601840277014054,6.973398498908797,43.01596761754685,23.01086036092497,186931109.31756237,1917609.8838414063,289627869.0554277,1472531.7915085235,45432176.90763701,280253681.7486188,6510466234.253152
66,2024-04-01,28.69202715931499,0.29433075639688094,44.45478344262718,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.22601840277014054,6.973398498908797,43.01596761754685,23.01086036092497,186931109.31756237,1917609.8838414063,289627869.0554277,1472531.7915085235,45432176.90763701,280253681.7486188,6510466234.253152
67,2024-04-01,28.69202715931499,0.29433075639688094,44.45478344262718,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.22601840277014054,6.973398498908797,43.01596761754685,23.01086036092497,186931109.31756237,1917609.8838414063,289627869.0554277,1472531.7915085235,45432176.90763701,280253681.7486188,6510466234.256358
68,2024-04-01,28.69202715931499,0.29433075639688094,44.45478344262718,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.22601840277014054,6.973398498908797,43.01596761754685,23.01086036092497,186931109.31756237,1917609.8838414063,289627869.0554277,1472531.7915085235,45432176.90763701,280253681.7486188,6510466234.253152
69,2024-04-01,28.69202715931499,0.29433075639688094,44.45478344262718,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.22601840277014054,6.973398498908797,43.01596761754685,23.01086036092497,186931109.31756237,1917609.8838414063,289627869.0554277,1472531.7915085235,45432176.90763701,280253681.7486188,6510466234.256358
70,2024-04-01,28.69202715931499,0.29433075639688094,44.45478344262718,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.22601840277014054,6.973398498908797,43.01596761754685,23.01086036092497,186931109.31756237,1917609.8838414063,289627869.0554277,1472531.7915085235,45432176.90763701,280253681.7486188,6510466234.256358
71,2024-04-01,28.69202715931499,0.29433075639688094,44.45478344262718,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.22601840277014054,6.973398498908797,43.01596761754685,23.01086036092497,186931109.31756237,1917609.8838414063,289627869.0554277,1472531.7915085235,45432176.90763701,280253681.7486188,6510466234.256358
72,2024-04-01,28.69202715931499,0.29433075639688094,44.45478344262718,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.22601840277014054,6.973398498908797,43.01596761754685,23.01086036092497,186931109.31756237,1917609.8838414063,289627869.0554277,1472531.7915085235,45432176.90763701,280253681.7486188,6510466234.256358
73,2024-04-01,28.69202715931499,0.29433075639688094,44.45478344262718,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.22601840277014054,6.973398498908797,43.01596761754685,23.01086036092497,186931109.31756237,1917609.8838414063,289627869.0554277,1472531.7915085235,45432176.90763701,280253681.7486188,6510466234.253152
74,2024-04-01,28.69202715931499,0.29433075639688094,44.45478344262718,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.22601840277014054,6.973398498908797,43.01596761754685,23.01086036092497,186931109.31756237,1917609.8838414063,289627869.0554277,1472531.7915085235,45432176.90763701,280253681.7486188,6510466234.256358
75,2024-04-01,28.69202715931499,0.29433075639688094,44.45478344262718,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.22601840277014054,6.973398498908797,43.01596761754685,23.01086036092497,186931109.31756237,1917609.8838414063,289627869.0554277,1472531.7915085235,45432176.90763701,280253681.7486188,6510466234.253152
76,2024-04-01,28.69202715931499,0.29433075639688094,44.45478344262718,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.22601840277014054,6.973398498908797,43.01596761754685,23.01086036092497,186931109.31756237,1917609.8838414063,289627869.0554277,1472531.7915085235,45432176.90763701,280253681.7486188,6510466234.256358
77,2024-04-01,28.69202715931499,0.29433075639688094,44.45478344262718,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.22601840277014054,6.973398498908797,43.01596761754685,23.01086036092497,186931109.31756237,1917609.8838414063,289627869.0554277,1472531.7915085235,45432176.90763701,280253681.7486188,6510466234.256358
78,2024-04-01,28.69202715931499,0.29433075639688094,44.45478344262718,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.22601840277014054,6.973398498908797,43.01596761754685,23.01086036092497,186931109.31756237,1917609.8838414063,289627869.0554277,1472531.7915085235,45432176.90763701,280253681.7486188,6510466234.256358
79,2024-04-01,28.69202715931499,0.29433075639688094,44.45478344262718,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.22601840277014054,6.973398498908797,43.01596761754685,23.01086036092497,186931109.31756237,1917609.8838414063,289627869.0554277,1472531.7915085235,45432176.90763701,280253681.7486188,6510466234.256358
80,2024-05-01,18.66741963363658,0.7652599397452998,61.729206085897175,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.19174029594778377,0.8359736311786705,24.820302858002883,11.537726564486482,121619972.385975,4985785.522817641,402172857.5131766,1249222.6237457672,5446465.272983328,161706977.28414047,6510466234.256358
81,2024-05-01,18.66741963363658,0.7652599397452998,61.729206085897175,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.19174029594778377,0.8359736311786705,24.820302858002883,11.537726564486482,121619972.385975,4985785.522817641,402172857.5131766,1249222.6237457672,5446465.272983328,161706977.28414047,6510466234.256358
82,2024-05-01,18.66741963363658,0.7652599397452998,61.729206085897175,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.19174029594778377,0.8359736311786705,24.820302858002883,11.537726564486482,121619972.385975,4985785.522817641,402172857.5131766,1249222.6237457672,5446465.272983328,161706977.28414047,6510466234.253152
83,2024-05-01,18.66741963363658,0.7652599397452998,61.729206085897175,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.19174029594778377,0.8359736311786705,24.820302858002883,11.537726564486482,121619972.385975,4985785.522817641,402172857.5131766,1249222.6237457672,5446465.272983328,161706977.28414047,6510466234.256358
