,Date,precip_and_snowmelt_input_Muddy_mean,irrigation_Muddy_mean,AET_Muddy_mean,soil_thickness_Muddy_mean,soil_porosity_Muddy_mean,field_capacity_Muddy_mean,wilting_point_Muddy_mean,Geo_K_Muddy_mean,Runoff_Muddy_mean,Recharge_Muddy_mean,Soil_Water_End_Of_Previous_Timestep_Muddy_mean,Soil_Saturation_Percent_End_Of_Timestep_Muddy_mean,precip_and_snowmelt_input_m3_Muddy_sum,irrigation_m3_Muddy_sum,AET_m3_Muddy_sum,Runoff_m3_Muddy_sum,Recharge_m3_Muddy_sum,Soil_Water_End_Of_Previous_Timestep_m3_Muddy_sum,Muddy_area_m2
12,2024-01-01,26.380436444894944,0.0,7.542689406702781,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.10558574528549536,7.919782916905351,44.96687598589405,26.26450042528382,171870563.7634388,0.0,49141610.14313721,687898.81170636,51597832.1737772,292963480.439536,6510466234.256358
13,2024-01-01,26.380436444894944,0.0,7.542689406702781,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.10558574528549536,7.919782916905351,44.96687598589405,26.26450042528382,171870563.7634388,0.0,49141610.14313721,687898.81170636,51597832.1737772,292963480.439536,6510466234.256358
14,2024-01-01,26.380436444894944,0.0,7.542689406702781,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.10558574528549536,7.919782916905351,44.96687598589405,26.26450042528382,171870563.7634388,0.0,49141610.14313721,687898.81170636,51597832.1737772,292963480.439536,6510466234.256358
15,2024-01-01,26.380436444894944,0.0,7.542689406702781,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.10558574528549536,7.919782916905351,44.96687598589405,26.26450042528382,171870563.7634388,0.0,49141610.14313721,687898.81170636,51597832.1737772,292963480.439536,6510466234.256358
16,2024-01-01,26.380436444894944,0.0,7.542689406702781,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.10558574528549536,7.919782916905351,44.96687598589405,26.26450042528382,171870563.7634388,0.0,49141610.14313721,687898.81170636,51597832.1737772,292963480.439536,6510466234.256358
17,2024-01-01,26.380436444894944,0.0,7.542689406702781,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.10558574528549536,7.919782916905351,44.96687598589405,26.26450042528382,171870563.7634388,0.0,49141610.14313721,687898.81170636,51597832.1737772,292963480.439536,6510466234.256358
18,2024-01-01,26.380436444894944,0.0,7.542689406702781,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.10558574528549536,7.919782916905351,44.96687598589405,26.26450042528382,171870563.7634388,0.0,49141610.14313721,687898.81170636,51597832.1737772,292963480.439536,6510466234.256358
19,2024-01-01,26.380436444894944,0.0,7.542689406702781,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.10558574528549536,7.919782916905351,44.96687598589405,26.26450042528382,171870563.7634388,0.0,49141610.14313721,687898.81170636,51597832.1737772,292963480.439536,6510466234.256358
20,2024-02-01,38.724954385870454,0.0,15.537246312951964,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.37626593664797814,16.349009067907854,53.9300148530513,30.598932050086606,252297010.48963895,0.0,101227062.30167057,2451408.420914442,106515358.81675297,351359241.67833257,6510466234.256358
21,2024-02-01,38.724954385870454,0.0,15.537246312951964,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.37626593664797814,16.349009067907854,53.9300148530513,30.598932050086606,252297010.48963895,0.0,101227062.30167057,2451408.420914442,106515358.81675297,351359241.67833257,6510466234.256358
22,2024-02-01,38.724954385870454,0.0,15.537246312951964,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.37626593664797814,16.349009067907854,53.9300148530513,30.598932050086606,252297010.48963895,0.0,101227062.30167057,2451408.420914442,106515358.81675297,351359241.67833257,6510466234.256358
23,2024-02-01,38.724954385870454,0.0,15.537246312951964,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.37626593664797814,16.349009067907854,53.9300148530513,30.598932050086606,252297010.48963895,0.0,101227062.30167057,2451408.420914442,106515358.81675297,351359241.67833257,6510466234.256358
24,2024-02-01,38.724954385870454,0.0,15.537246312951964,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.37626593664797814,16.349009067907854,53.9300148530513,30.598932050086606,252297010.48963895,0.0,101227062.30167057,2451408.420914442,106515358.81675297,351359241.67833257,6510466234.256358
25,2024-02-01,38.724954385870454,0.0,15.537246312951964,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.37626593664797814,16.349009067907854,53.9300148530513,30.598932050086606,252297010.48963895,0.0,101227062.30167057,2451408.420914442,106515358.81675297,351359241.67833257,6510466234.256358
26,2024-02-01,38.724954385870454,0.0,15.537246312951964,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.37626593664797814,16.349009067907854,53.9300148530513,30.598932050086606,252297010.48963895,0.0,101227062.30167057,2451408.420914442,106515358.81675297,351359241.67833257,6510466234.256358
27,2024-02-01,38.724954385870454,0.0,15.537246312951964,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.37626593664797814,16.349009067907854,53.9300148530513,30.598932050086606,252297010.48963895,0.0,101227062.30167057,2451408.420914442,106515358.81675297,351359241.67833257,6510466234.256358
28,2024-02-01,38.724954385870454,0.0,15.537246312951964,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.37626593664797814,16.349009067907854,53.9300148530513,30.598932050086606,252297010.48963895,0.0,101227062.30167057,2451408.420914442,106515358.81675297,351359241.67833257,6510466234.256358
29,2024-02-01,38.724954385870454,0.0,15.537246312951964,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.37626593664797814,16.349009067907854,53.9300148530513,30.598932050086606,252297010.48963895,0.0,101227062.30167057,2451408.420914442,106515358.81675297,351359241.67833257,6510466234.256358
30,2024-02-01,38.724954385870454,0.0,15.537246312951964,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.37626593664797814,16.349009067907854,53.9300148530513,30.598932050086606,252297010.48963895,0.0,101227062.30167057,2451408.420914442,106515358.81675297,351359241.67833257,6510466234.256358
31,2024-02-01,38.724954385870454,0.0,15.537246312951964,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.37626593664797814,16.349009067907854,53.9300148530513,30.598932050086606,252297010.48963895,0.0,101227062.30167057,2451408.420914442,106515358.81675297,351359241.67833257,6510466234.256358
32,2024-02-01,38.724954385870454,0.0,15.537246312951964,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.37626593664797814,16.349009067907854,53.9300148530513,30.598932050086606,252297010.48963895,0.0,101227062.30167057,2451408.420914442,106515358.81675297,351359241.67833257,6510466234.256358
33,2024-02-01,38.724954385870454,0.0,15.537246312951964,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.37626593664797814,16.349009067907854,53.9300148530513,30.598932050086606,252297010.48963895,0.0,101227062.30167057,2451408.420914442,106515358.81675297,351359241.67833257,6510466234.256358
34,2024-02-01,38.724954385870454,0.0,15.537246312951964,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.37626593664797814,16.349009067907854,53.9300148530513,30.598932050086606,252297010.48963895,0.0,101227062.30167057,2451408.420914442,106515358.81675297,351359241.67833257,6510466234.256358
35,2024-02-01,38.724954385870454,0.0,15.537246312951964,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.37626593664797814,16.349009067907854,53.9300148530513,30.598932050086606,252297010.48963895,0.0,101227062.30167057,2451408.420914442,106515358.81675297,351359241.67833257,6510466234.256358
36,2024-02-01,38.724954385870454,0.0,15.537246312951964,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.37626593664797814,16.349009067907854,53.9300148530513,30.598932050086606,252297010.48963895,0.0,101227062.30167057,2451408.420914442,106515358.81675297,351359241.67833257,6510466234.256358
37,2024-02-01,38.724954385870454,0.0,15.537246312951964,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.37626593664797814,16.349009067907854,53.9300148530513,30.598932050086606,252297010.48963895,0.0,101227062.30167057,2451408.420914442,106515358.81675297,351359241.67833257,6510466234.256358
38,2024-02-01,38.724954385870454,0.0,15.537246312951964,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.37626593664797814,16.349009067907854,53.9300148530513,30.598932050086606,252297010.48963895,0.0,101227062.30167057,2451408.420914442,106515358.81675297,351359241.67833257,6510466234.256358
39,2024-02-01,38.724954385870454,0.0,15.537246312951964,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.37626593664797814,16.349009067907854,53.9300148530513,30.598932050086606,252297010.48963895,0.0,101227062.30167057,2451408.420914442,106515358.81675297,351359241.67833257,6510466234.256358
40,2024-03-01,53.67547144620959,0.0,34.97905704880642,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,2.565986141579483,19.270834651147734,53.99108337843081,30.7216105276401,349701035.90320724,0.0,227892614.61788228,16717502.515792334,125551123.93377334,351757279.6708278,6510466234.256358
41,2024-03-01,53.67547144620959,0.0,34.97905704880642,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,2.565986141579483,19.270834651147734,53.99108337843081,30.7216105276401,349701035.90320724,0.0,227892614.61788228,16717502.515792334,125551123.93377334,351757279.6708278,6510466234.256358
42,2024-03-01,53.67547144620959,0.0,34.97905704880642,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,2.565986141579483,19.270834651147734,53.99108337843081,30.7216105276401,349701035.90320724,0.0,227892614.61788228,16717502.515792334,125551123.93377334,351757279.6708278,6510466234.256358
43,2024-03-01,53.67547144620959,0.0,34.97905704880642,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,2.565986141579483,19.270834651147734,53.99108337843081,30.7216105276401,349701035.90320724,0.0,227892614.61788228,16717502.515792334,125551123.93377334,351757279.6708278,6510466234.256358
44,2024-03-01,53.67547144620959,0.0,34.97905704880642,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,2.565986141579483,19.270834651147734,53.99108337843081,30.7216105276401,349701035.90320724,0.0,227892614.61788228,16717502.515792334,125551123.93377334,351757279.6708278,6510466234.256358
45,2024-03-01,53.67547144620959,0.0,34.97905704880642,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,2.565986141579483,19.270834651147734,53.99108337843081,30.7216105276401,349701035.90320724,0.0,227892614.61788228,16717502.515792334,125551123.93377334,351757279.6708278,6510466234.256358
46,2024-03-01,53.67547144620959,0.0,34.97905704880642,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,2.565986141579483,19.270834651147734,53.99108337843081,30.7216105276401,349701035.90320724,0.0,227892614.61788228,16717502.515792334,125551123.93377334,351757279.6708278,6510466234.256358
47,2024-03-01,53.67547144620959,0.0,34.97905704880642,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,2.565986141579483,19.270834651147734,53.99108337843081,30.7216105276401,349701035.90320724,0.0,227892614.61788228,16717502.515792334,125551123.93377334,351757279.6708278,6510466234.256358
48,2024-03-01,53.67547144620959,0.0,34.97905704880642,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,2.565986141579483,19.270834651147734,53.99108337843081,30.7216105276401,349701035.90320724,0.0,227892614.61788228,16717502.515792334,125551123.93377334,351757279.6708278,6510466234.256358
49,2024-03-01,53.67547144620959,0.0,34.97905704880642,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,2.565986141579483,19.270834651147734,53.99108337843081,30.7216105276401,349701035.90320724,0.0,227892614.61788228,16717502.515792334,125551123.93377334,351757279.6708278,6510466234.256358
50,2024-03-01,53.67547144620959,0.0,34.97905704880642,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,2.565986141579483,19.270834651147734,53.99108337843081,30.7216105276401,349701035.90320724,0.0,227892614.61788228,16717502.515792334,125551123.93377334,351757279.6708278,6510466234.256358
51,2024-03-01,53.67547144620959,0.0,34.97905704880642,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,2.565986141579483,19.270834651147734,53.99108337843081,30.7216105276401,349701035.90320724,0.0,227892614.61788228,16717502.515792334,125551123.93377334,351757279.6708278,6510466234.256358
52,2024-03-01,53.67547144620959,0.0,34.97905704880642,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,2.565986141579483,19.270834651147734,53.99108337843081,30.7216105276401,349701035.90320724,0.0,227892614.61788228,16717502.515792334,125551123.93377334,351757279.6708278,6510466234.256358
53,2024-03-01,53.67547144620959,0.0,34.97905704880642,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,2.565986141579483,19.270834651147734,53.99108337843081,30.7216105276401,349701035.90320724,0.0,227892614.61788228,16717502.515792334,125551123.93377334,351757279.6708278,6510466234.256358
54,2024-03-01,53.67547144620959,0.0,34.97905704880642,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,2.565986141579483,19.270834651147734,53.99108337843081,30.7216105276401,349701035.90320724,0.0,227892614.61788228,16717502.515792334,125551123.93377334,351757279.6708278,6510466234.256358
55,2024-03-01,53.67547144620959,0.0,34.97905704880642,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,2.565986141579483,19.270834651147734,53.99108337843081,30.7216105276401,349701035.90320724,0.0,227892614.61788228,16717502.515792334,125551123.93377334,351757279.6708278,6510466234.256358
56,2024-03-01,53.67547144620959,0.0,34.97905704880642,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,2.565986141579483,19.270834651147734,53.99108337843081,30.7216105276401,349701035.90320724,0.0,227892614.61788228,16717502.515792334,125551123.93377334,351757279.6708278,6510466234.256358
57,2024-03-01,53.67547144620959,0.0,34.97905704880642,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,2.565986141579483,19.270834651147734,53.99108337843081,30.7216105276401,349701035.90320724,0.0,227892614.61788228,16717502.515792334,125551123.93377334,351757279.6708278,6510466234.256358
58,2024-03-01,53.67547144620959,0.0,34.97905704880642,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,2.565986141579483,19.270834651147734,53.99108337843081,30.7216105276401,349701035.90320724,0.0,227892614.61788228,16717502.515792334,125551123.93377334,351757279.6708278,6510466234.256358
59,2024-03-01,53.67547144620959,0.0,34.97905704880642,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,2.565986141579483,19.270834651147734,53.99108337843081,30.7216105276401,349701035.90320724,0.0,227892614.61788228,16717502.515792334,125551123.93377334,351757279.6708278,6510466234.256358
60,2024-04-01,28.69202715931499,0.29433075639688094,48.35578393509758,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.22494073226310182,6.034912479276901,40.236402368240995,20.14988116955375,186931109.31756237,1917609.8838414063,315043492.87981194,1465513.1675306188,39317771.23736559,262144071.43205342,6510466234.256358
61,2024-04-01,28.69202715931499,0.29433075639688094,48.35578393509758,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.22494073226310182,6.034912479276901,40.236402368240995,20.14988116955375,186931109.31756237,1917609.8838414063,315043492.87981194,1465513.1675306188,39317771.23736559,262144071.43205342,6510466234.256358
62,2024-04-01,28.69202715931499,0.29433075639688094,48.35578393509758,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.22494073226310182,6.034912479276901,40.236402368240995,20.14988116955375,186931109.31756237,1917609.8838414063,315043492.87981194,1465513.1675306188,39317771.23736559,262144071.43205342,6510466234.256358
63,2024-04-01,28.69202715931499,0.29433075639688094,48.35578393509758,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.22494073226310182,6.034912479276901,40.236402368240995,20.14988116955375,186931109.31756237,1917609.8838414063,315043492.87981194,1465513.1675306188,39317771.23736559,262144071.43205342,6510466234.256358
64,2024-04-01,28.69202715931499,0.29433075639688094,48.35578393509758,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.22494073226310182,6.034912479276901,40.236402368240995,20.14988116955375,186931109.31756237,1917609.8838414063,315043492.87981194,1465513.1675306188,39317771.23736559,262144071.43205342,6510466234.256358
65,2024-04-01,28.69202715931499,0.29433075639688094,48.35578393509758,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.22494073226310182,6.034912479276901,40.236402368240995,20.14988116955375,186931109.31756237,1917609.8838414063,315043492.87981194,1465513.1675306188,39317771.23736559,262144071.43205342,6510466234.256358
66,2024-04-01,28.69202715931499,0.29433075639688094,48.35578393509758,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.22494073226310182,6.034912479276901,40.236402368240995,20.14988116955375,186931109.31756237,1917609.8838414063,315043492.87981194,1465513.1675306188,39317771.23736559,262144071.43205342,6510466234.256358
67,2024-04-01,28.69202715931499,0.29433075639688094,48.35578393509758,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.22494073226310182,6.034912479276901,40.236402368240995,20.14988116955375,186931109.31756237,1917609.8838414063,315043492.87981194,1465513.1675306188,39317771.23736559,262144071.43205342,6510466234.256358
68,2024-04-01,28.69202715931499,0.29433075639688094,48.35578393509758,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.22494073226310182,6.034912479276901,40.236402368240995,20.14988116955375,186931109.31756237,1917609.8838414063,315043492.87981194,1465513.1675306188,39317771.23736559,262144071.43205342,6510466234.256358
69,2024-04-01,28.69202715931499,0.29433075639688094,48.35578393509758,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.22494073226310182,6.034912479276901,40.236402368240995,20.14988116955375,186931109.31756237,1917609.8838414063,315043492.87981194,1465513.1675306188,39317771.23736559,262144071.43205342,6510466234.256358
70,2024-04-01,28.69202715931499,0.29433075639688094,48.35578393509758,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.22494073226310182,6.034912479276901,40.236402368240995,20.14988116955375,186931109.31756237,1917609.8838414063,315043492.87981194,1465513.1675306188,39317771.23736559,262144071.43205342,6510466234.256358
71,2024-04-01,28.69202715931499,0.29433075639688094,48.35578393509758,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.22494073226310182,6.034912479276901,40.236402368240995,20.14988116955375,186931109.31756237,1917609.8838414063,315043492.87981194,1465513.1675306188,39317771.23736559,262144071.43205342,6510466234.256358
72,2024-04-01,28.69202715931499,0.29433075639688094,48.35578393509758,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.22494073226310182,6.034912479276901,40.236402368240995,20.14988116955375,186931109.31756237,1917609.8838414063,315043492.87981194,1465513.1675306188,39317771.23736559,262144071.43205342,6510466234.256358
73,2024-04-01,28.69202715931499,0.29433075639688094,48.35578393509758,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.22494073226310182,6.034912479276901,40.236402368240995,20.14988116955375,186931109.31756237,1917609.8838414063,315043492.87981194,1465513.1675306188,39317771.23736559,262144071.43205342,6510466234.256358
74,2024-04-01,28.69202715931499,0.29433075639688094,48.35578393509758,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.22494073226310182,6.034912479276901,40.236402368240995,20.14988116955375,186931109.31756237,1917609.8838414063,315043492.87981194,1465513.1675306188,39317771.23736559,262144071.43205342,6510466234.256358
75,2024-04-01,28.69202715931499,0.29433075639688094,48.35578393509758,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.22494073226310182,6.034912479276901,40.236402368240995,20.14988116955375,186931109.31756237,1917609.8838414063,315043492.87981194,1465513.1675306188,39317771.23736559,262144071.43205342,6510466234.256358
76,2024-04-01,28.69202715931499,0.29433075639688094,48.35578393509758,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.22494073226310182,6.034912479276901,40.236402368240995,20.14988116955375,186931109.31756237,1917609.8838414063,315043492.87981194,1465513.1675306188,39317771.23736559,262144071.43205342,6510466234.256358
77,2024-04-01,28.69202715931499,0.29433075639688094,48.35578393509758,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.22494073226310182,6.034912479276901,40.236402368240995,20.14988116955375,186931109.31756237,1917609.8838414063,315043492.87981194,1465513.1675306188,39317771.23736559,262144071.43205342,6510466234.256358
78,2024-04-01,28.69202715931499,0.29433075639688094,48.35578393509758,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.22494073226310182,6.034912479276901,40.236402368240995,20.14988116955375,186931109.31756237,1917609.8838414063,315043492.87981194,1465513.1675306188,39317771.23736559,262144071.43205342,6510466234.256358
79,2024-04-01,28.69202715931499,0.29433075639688094,48.35578393509758,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.22494073226310182,6.034912479276901,40.236402368240995,20.14988116955375,186931109.31756237,1917609.8838414063,315043492.87981194,1465513.1675306188,39317771.23736559,262144071.43205342,6510466234.256358
80,2024-05-01,18.66741963363658,0.7652599397452998,54.66493870039656,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.14001483644301244,0.3128262935751323,22.482857910710475,10.030777652387606,121619972.385975,4985785.522817641,356148097.6124235,912221.9528934682,2038096.3273609374,146477874.53557077,6510466234.256358
81,2024-05-01,18.66741963363658,0.7652599397452998,54.66493870039656,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.14001483644301244,0.3128262935751323,22.482857910710475,10.030777652387606,121619972.385975,4985785.522817641,356148097.6124235,912221.9528934682,2038096.3273609374,146477874.53557077,6510466234.256358
82,2024-05-01,18.66741963363658,0.7652599397452998,54.66493870039656,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.14001483644301244,0.3128262935751323,22.482857910710475,10.030777652387606,121619972.385975,4985785.522817641,356148097.6124235,912221.9528934682,2038096.3273609374,146477874.53557077,6510466234.256358
83,2024-05-01,18.66741963363658,0.7652599397452998,54.66493870039656,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.14001483644301244,0.3128262935751323,22.482857910710475,10.030777652387606,121619972.385975,4985785.522817641,356148097.6124235,912221.9528934682,2038096.3273609374,146477874.53557077,6510466234.256358
