,Date,precip_and_snowmelt_input_Muddy_mean,irrigation_Muddy_mean,AET_Muddy_mean,soil_thickness_Muddy_mean,soil_porosity_Muddy_mean,field_capacity_Muddy_mean,wilting_point_Muddy_mean,Geo_K_Muddy_mean,Runoff_Muddy_mean,Recharge_Muddy_mean,Soil_Water_End_Of_Previous_Timestep_Muddy_mean,Soil_Saturation_Percent_End_Of_Timestep_Muddy_mean,precip_and_snowmelt_input_m3_Muddy_sum,irrigation_m3_Muddy_sum,AET_m3_Muddy_sum,Runoff_m3_Muddy_sum,Recharge_m3_Muddy_sum,Soil_Water_End_Of_Previous_Timestep_m3_Muddy_sum,Muddy_area_m2
10,2024-01-01,26.306769943373375,0.0,7.163042142843372,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,1.187607662179085,8.800901354898048,61.08339301560046,35.56909392413147,171430837.66292885,0.0,46678970.07291611,7739153.751328069,57351824.62700173,398056089.8731831,6510466234.256358
11,2024-01-01,26.306769943373375,0.0,7.163042142843372,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,1.187607662179085,8.800901354898048,61.08339301560046,35.56909392413147,171430837.66292885,0.0,46678970.07291611,7739153.751328069,57351824.62700173,398056089.8731831,6510466234.256358
12,2024-01-01,26.306769943373375,0.0,7.163042142843372,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,1.187607662179085,8.800901354898048,61.08339301560046,35.56909392413147,171430837.66292885,0.0,46678970.07291611,7739153.751328069,57351824.62700173,398056089.8731831,6510466234.256358
13,2024-01-01,26.306769943373375,0.0,7.163042142843372,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,1.187607662179085,8.800901354898048,61.08339301560046,35.56909392413147,171430837.66292885,0.0,46678970.07291611,7739153.751328069,57351824.62700173,398056089.8731831,6510466234.256358
14,2024-01-01,26.306769943373375,0.0,7.163042142843372,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,1.187607662179085,8.800901354898048,61.08339301560046,35.56909392413147,171430837.66292885,0.0,46678970.07291611,7739153.751328069,57351824.62700173,398056089.8731831,6510466234.256358
15,2024-01-01,26.306769943373375,0.0,7.163042142843372,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,1.187607662179085,8.800901354898048,61.08339301560046,35.56909392413147,171430837.66292885,0.0,46678970.07291611,7739153.751328069,57351824.62700173,398056089.8731831,6510466234.256358
16,2024-01-01,26.306769943373375,0.0,7.163042142843372,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,1.187607662179085,8.800901354898048,61.08339301560046,35.56909392413147,171430837.66292885,0.0,46678970.07291611,7739153.751328069,57351824.62700173,398056089.8731831,6510466234.256358
17,2024-01-01,26.306769943373375,0.0,7.163042142843372,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,1.187607662179085,8.800901354898048,61.08339301560046,35.56909392413147,171430837.66292885,0.0,46678970.07291611,7739153.751328069,57351824.62700173,398056089.8731831,6510466234.256358
18,2024-01-01,26.306769943373375,0.0,7.163042142843372,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,1.187607662179085,8.800901354898048,61.08339301560046,35.56909392413147,171430837.66292885,0.0,46678970.07291611,7739153.751328069,57351824.62700173,398056089.8731831,6510466234.256358
19,2024-01-01,26.306769943373375,0.0,7.163042142843372,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,1.187607662179085,8.800901354898048,61.08339301560046,35.56909392413147,171430837.66292885,0.0,46678970.07291611,7739153.751328069,57351824.62700173,398056089.8731831,6510466234.256358
20,2024-02-01,37.934907623739704,0.0,10.682925330995007,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,1.3269420405238355,18.421402242447737,69.03863981822609,42.06851576231523,247207706.07957903,0.0,69616678.94206639,8647157.419577453,120045387.15760961,449897581.079717,6510466234.256358
21,2024-02-01,37.934907623739704,0.0,10.682925330995007,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,1.3269420405238355,18.421402242447737,69.03863981822609,42.06851576231523,247207706.07957903,0.0,69616678.94206639,8647157.419577453,120045387.15760961,449897581.079717,6510466234.253152
22,2024-02-01,37.934907623739704,0.0,10.682925330995007,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,1.3269420405238355,18.421402242447737,69.03863981822609,42.06851576231523,247207706.07957903,0.0,69616678.94206639,8647157.419577453,120045387.15760961,449897581.079717,6510466234.256358
23,2024-02-01,37.934907623739704,0.0,10.682925330995007,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,1.3269420405238355,18.421402242447737,69.03863981822609,42.06851576231523,247207706.07957903,0.0,69616678.94206639,8647157.419577453,120045387.15760961,449897581.079717,6510466234.256358
24,2024-02-01,37.934907623739704,0.0,10.682925330995007,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,1.3269420405238355,18.421402242447737,69.03863981822609,42.06851576231523,247207706.07957903,0.0,69616678.94206639,8647157.419577453,120045387.15760961,449897581.079717,6510466234.256358
25,2024-02-01,37.934907623739704,0.0,10.682925330995007,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,1.3269420405238355,18.421402242447737,69.03863981822609,42.06851576231523,247207706.07957903,0.0,69616678.94206639,8647157.419577453,120045387.15760961,449897581.079717,6510466234.256358
26,2024-02-01,37.934907623739704,0.0,10.682925330995007,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,1.3269420405238355,18.421402242447737,69.03863981822609,42.06851576231523,247207706.07957903,0.0,69616678.94206639,8647157.419577453,120045387.15760961,449897581.079717,6510466234.256358
27,2024-02-01,37.934907623739704,0.0,10.682925330995007,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,1.3269420405238355,18.421402242447737,69.03863981822609,42.06851576231523,247207706.07957903,0.0,69616678.94206639,8647157.419577453,120045387.15760961,449897581.079717,6510466234.256358
28,2024-02-01,37.934907623739704,0.0,10.682925330995007,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,1.3269420405238355,18.421402242447737,69.03863981822609,42.06851576231523,247207706.07957903,0.0,69616678.94206639,8647157.419577453,120045387.15760961,449897581.079717,6510466234.256358
29,2024-02-01,37.934907623739704,0.0,10.682925330995007,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,1.3269420405238355,18.421402242447737,69.03863981822609,42.06851576231523,247207706.07957903,0.0,69616678.94206639,8647157.419577453,120045387.15760961,449897581.079717,6510466234.256358
30,2024-02-01,37.934907623739704,0.0,10.682925330995007,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,1.3269420405238355,18.421402242447737,69.03863981822609,42.06851576231523,247207706.07957903,0.0,69616678.94206639,8647157.419577453,120045387.15760961,449897581.079717,6510466234.256358
31,2024-02-01,37.934907623739704,0.0,10.682925330995007,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,1.3269420405238355,18.421402242447737,69.03863981822609,42.06851576231523,247207706.07957903,0.0,69616678.94206639,8647157.419577453,120045387.15760961,449897581.079717,6510466234.256358
32,2024-02-01,37.934907623739704,0.0,10.682925330995007,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,1.3269420405238355,18.421402242447737,69.03863981822609,42.06851576231523,247207706.07957903,0.0,69616678.94206639,8647157.419577453,120045387.15760961,449897581.079717,6510466234.256358
33,2024-02-01,37.934907623739704,0.0,10.682925330995007,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,1.3269420405238355,18.421402242447737,69.03863981822609,42.06851576231523,247207706.07957903,0.0,69616678.94206639,8647157.419577453,120045387.15760961,449897581.079717,6510466234.256358
34,2024-02-01,37.934907623739704,0.0,10.682925330995007,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,1.3269420405238355,18.421402242447737,69.03863981822609,42.06851576231523,247207706.07957903,0.0,69616678.94206639,8647157.419577453,120045387.15760961,449897581.079717,6510466234.253152
35,2024-02-01,37.934907623739704,0.0,10.682925330995007,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,1.3269420405238355,18.421402242447737,69.03863981822609,42.06851576231523,247207706.07957903,0.0,69616678.94206639,8647157.419577453,120045387.15760961,449897581.079717,6510466234.256358
36,2024-02-01,37.934907623739704,0.0,10.682925330995007,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,1.3269420405238355,18.421402242447737,69.03863981822609,42.06851576231523,247207706.07957903,0.0,69616678.94206639,8647157.419577453,120045387.15760961,449897581.079717,6510466234.256358
37,2024-02-01,37.934907623739704,0.0,10.682925330995007,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,1.3269420405238355,18.421402242447737,69.03863981822609,42.06851576231523,247207706.07957903,0.0,69616678.94206639,8647157.419577453,120045387.15760961,449897581.079717,6510466234.256358
38,2024-02-01,37.934907623739704,0.0,10.682925330995007,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,1.3269420405238355,18.421402242447737,69.03863981822609,42.06851576231523,247207706.07957903,0.0,69616678.94206639,8647157.419577453,120045387.15760961,449897581.079717,6510466234.256358
39,2024-02-01,37.934907623739704,0.0,10.682925330995007,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,1.3269420405238355,18.421402242447737,69.03863981822609,42.06851576231523,247207706.07957903,0.0,69616678.94206639,8647157.419577453,120045387.15760961,449897581.079717,6510466234.256358
40,2024-03-01,53.994825356813905,0.0,19.50654522153058,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,4.681957305801001,25.946119727144534,73.18981797052426,45.87068916133231,351864117.33030534,0.0,127117517.33793153,30510362.62364089,169080866.74238423,476949157.43729424,6510466234.256358
41,2024-03-01,53.994825356813905,0.0,19.50654522153058,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,4.681957305801001,25.946119727144534,73.18981797052426,45.87068916133231,351864117.33030534,0.0,127117517.33793153,30510362.62364089,169080866.74238423,476949157.43729424,6510466234.256358
42,2024-03-01,53.994825356813905,0.0,19.50654522153058,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,4.681957305801001,25.946119727144534,73.18981797052426,45.87068916133231,351864117.33030534,0.0,127117517.33793153,30510362.62364089,169080866.74238423,476949157.43729424,6510466234.256358
43,2024-03-01,53.994825356813905,0.0,19.50654522153058,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,4.681957305801001,25.946119727144534,73.18981797052426,45.87068916133231,351864117.33030534,0.0,127117517.33793153,30510362.62364089,169080866.74238423,476949157.43729424,6510466234.256358
44,2024-03-01,53.994825356813905,0.0,19.50654522153058,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,4.681957305801001,25.946119727144534,73.18981797052426,45.87068916133231,351864117.33030534,0.0,127117517.33793153,30510362.62364089,169080866.74238423,476949157.43729424,6510466234.256358
45,2024-03-01,53.994825356813905,0.0,19.50654522153058,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,4.681957305801001,25.946119727144534,73.18981797052426,45.87068916133231,351864117.33030534,0.0,127117517.33793153,30510362.62364089,169080866.74238423,476949157.43729424,6510466234.256358
46,2024-03-01,53.994825356813905,0.0,19.50654522153058,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,4.681957305801001,25.946119727144534,73.18981797052426,45.87068916133231,351864117.33030534,0.0,127117517.33793153,30510362.62364089,169080866.74238423,476949157.43729424,6510466234.256358
47,2024-03-01,53.994825356813905,0.0,19.50654522153058,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,4.681957305801001,25.946119727144534,73.18981797052426,45.87068916133231,351864117.33030534,0.0,127117517.33793153,30510362.62364089,169080866.74238423,476949157.43729424,6510466234.256358
48,2024-03-01,53.994825356813905,0.0,19.50654522153058,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,4.681957305801001,25.946119727144534,73.18981797052426,45.87068916133231,351864117.33030534,0.0,127117517.33793153,30510362.62364089,169080866.74238423,476949157.43729424,6510466234.256358
49,2024-03-01,53.994825356813905,0.0,19.50654522153058,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,4.681957305801001,25.946119727144534,73.18981797052426,45.87068916133231,351864117.33030534,0.0,127117517.33793153,30510362.62364089,169080866.74238423,476949157.43729424,6510466234.256358
50,2024-03-01,53.994825356813905,0.0,19.50654522153058,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,4.681957305801001,25.946119727144534,73.18981797052426,45.87068916133231,351864117.33030534,0.0,127117517.33793153,30510362.62364089,169080866.74238423,476949157.43729424,6510466234.256358
51,2024-03-01,53.994825356813905,0.0,19.50654522153058,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,4.681957305801001,25.946119727144534,73.18981797052426,45.87068916133231,351864117.33030534,0.0,127117517.33793153,30510362.62364089,169080866.74238423,476949157.43729424,6510466234.253152
52,2024-03-01,53.994825356813905,0.0,19.50654522153058,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,4.681957305801001,25.946119727144534,73.18981797052426,45.87068916133231,351864117.33030534,0.0,127117517.33793153,30510362.62364089,169080866.74238423,476949157.43729424,6510466234.256358
53,2024-03-01,53.994825356813905,0.0,19.50654522153058,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,4.681957305801001,25.946119727144534,73.18981797052426,45.87068916133231,351864117.33030534,0.0,127117517.33793153,30510362.62364089,169080866.74238423,476949157.43729424,6510466234.256358
54,2024-03-01,53.994825356813905,0.0,19.50654522153058,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,4.681957305801001,25.946119727144534,73.18981797052426,45.87068916133231,351864117.33030534,0.0,127117517.33793153,30510362.62364089,169080866.74238423,476949157.43729424,6510466234.256358
55,2024-03-01,53.994825356813905,0.0,19.50654522153058,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,4.681957305801001,25.946119727144534,73.18981797052426,45.87068916133231,351864117.33030534,0.0,127117517.33793153,30510362.62364089,169080866.74238423,476949157.43729424,6510466234.256358
56,2024-03-01,53.994825356813905,0.0,19.50654522153058,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,4.681957305801001,25.946119727144534,73.18981797052426,45.87068916133231,351864117.33030534,0.0,127117517.33793153,30510362.62364089,169080866.74238423,476949157.43729424,6510466234.256358
57,2024-03-01,53.994825356813905,0.0,19.50654522153058,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,4.681957305801001,25.946119727144534,73.18981797052426,45.87068916133231,351864117.33030534,0.0,127117517.33793153,30510362.62364089,169080866.74238423,476949157.43729424,6510466234.256358
58,2024-03-01,53.994825356813905,0.0,19.50654522153058,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,4.681957305801001,25.946119727144534,73.18981797052426,45.87068916133231,351864117.33030534,0.0,127117517.33793153,30510362.62364089,169080866.74238423,476949157.43729424,6510466234.256358
59,2024-03-01,53.994825356813905,0.0,19.50654522153058,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,4.681957305801001,25.946119727144534,73.18981797052426,45.87068916133231,351864117.33030534,0.0,127117517.33793153,30510362.62364089,169080866.74238423,476949157.43729424,6510466234.253152
60,2024-04-01,34.87229035617769,0.2546987066809945,20.318458030603754,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,2.6916161622807566,14.799693191411315,71.27735230567136,43.84741414284924,227249285.27241823,1659791.7450426405,132408148.6163468,17540154.928924695,96443639.78918824,464486211.4063657,6510466234.256358
61,2024-04-01,34.87229035617769,0.2546987066809945,20.318458030603754,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,2.6916161622807566,14.799693191411315,71.27735230567136,43.84741414284924,227249285.27241823,1659791.7450426405,132408148.6163468,17540154.928924695,96443639.78918824,464486211.4063657,6510466234.256358
62,2024-04-01,34.87229035617769,0.2546987066809945,20.318458030603754,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,2.6916161622807566,14.799693191411315,71.27735230567136,43.84741414284924,227249285.27241823,1659791.7450426405,132408148.6163468,17540154.928924695,96443639.78918824,464486211.4063657,6510466234.256358
63,2024-04-01,34.87229035617769,0.2546987066809945,20.318458030603754,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,2.6916161622807566,14.799693191411315,71.27735230567136,43.84741414284924,227249285.27241823,1659791.7450426405,132408148.6163468,17540154.928924695,96443639.78918824,464486211.4063657,6510466234.256358
64,2024-04-01,34.87229035617769,0.2546987066809945,20.318458030603754,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,2.6916161622807566,14.799693191411315,71.27735230567136,43.84741414284924,227249285.27241823,1659791.7450426405,132408148.6163468,17540154.928924695,96443639.78918824,464486211.4063657,6510466234.256358
65,2024-04-01,34.87229035617769,0.2546987066809945,20.318458030603754,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,2.6916161622807566,14.799693191411315,71.27735230567136,43.84741414284924,227249285.27241823,1659791.7450426405,132408148.6163468,17540154.928924695,96443639.78918824,464486211.4063657,6510466234.256358
66,2024-04-01,34.87229035617769,0.2546987066809945,20.318458030603754,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,2.6916161622807566,14.799693191411315,71.27735230567136,43.84741414284924,227249285.27241823,1659791.7450426405,132408148.6163468,17540154.928924695,96443639.78918824,464486211.4063657,6510466234.256358
67,2024-04-01,34.87229035617769,0.2546987066809945,20.318458030603754,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,2.6916161622807566,14.799693191411315,71.27735230567136,43.84741414284924,227249285.27241823,1659791.7450426405,132408148.6163468,17540154.928924695,96443639.78918824,464486211.4063657,6510466234.253152
68,2024-04-01,34.87229035617769,0.2546987066809945,20.318458030603754,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,2.6916161622807566,14.799693191411315,71.27735230567136,43.84741414284924,227249285.27241823,1659791.7450426405,132408148.6163468,17540154.928924695,96443639.78918824,464486211.4063657,6510466234.256358
69,2024-04-01,34.87229035617769,0.2546987066809945,20.318458030603754,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,2.6916161622807566,14.799693191411315,71.27735230567136,43.84741414284924,227249285.27241823,1659791.7450426405,132408148.6163468,17540154.928924695,96443639.78918824,464486211.4063657,6510466234.256358
70,2024-04-01,34.87229035617769,0.2546987066809945,20.318458030603754,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,2.6916161622807566,14.799693191411315,71.27735230567136,43.84741414284924,227249285.27241823,1659791.7450426405,132408148.6163468,17540154.928924695,96443639.78918824,464486211.4063657,6510466234.256358
71,2024-04-01,34.87229035617769,0.2546987066809945,20.318458030603754,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,2.6916161622807566,14.799693191411315,71.27735230567136,43.84741414284924,227249285.27241823,1659791.7450426405,132408148.6163468,17540154.928924695,96443639.78918824,464486211.4063657,6510466234.256358
72,2024-04-01,34.87229035617769,0.2546987066809945,20.318458030603754,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,2.6916161622807566,14.799693191411315,71.27735230567136,43.84741414284924,227249285.27241823,1659791.7450426405,132408148.6163468,17540154.928924695,96443639.78918824,464486211.4063657,6510466234.256358
73,2024-04-01,34.87229035617769,0.2546987066809945,20.318458030603754,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,2.6916161622807566,14.799693191411315,71.27735230567136,43.84741414284924,227249285.27241823,1659791.7450426405,132408148.6163468,17540154.928924695,96443639.78918824,464486211.4063657,6510466234.256358
74,2024-04-01,34.87229035617769,0.2546987066809945,20.318458030603754,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,2.6916161622807566,14.799693191411315,71.27735230567136,43.84741414284924,227249285.27241823,1659791.7450426405,132408148.6163468,17540154.928924695,96443639.78918824,464486211.4063657,6510466234.256358
75,2024-04-01,34.87229035617769,0.2546987066809945,20.318458030603754,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,2.6916161622807566,14.799693191411315,71.27735230567136,43.84741414284924,227249285.27241823,1659791.7450426405,132408148.6163468,17540154.928924695,96443639.78918824,464486211.4063657,6510466234.256358
76,2024-04-01,34.87229035617769,0.2546987066809945,20.318458030603754,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,2.6916161622807566,14.799693191411315,71.27735230567136,43.84741414284924,227249285.27241823,1659791.7450426405,132408148.6163468,17540154.928924695,96443639.78918824,464486211.4063657,6510466234.256358
77,2024-04-01,34.87229035617769,0.2546987066809945,20.318458030603754,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,2.6916161622807566,14.799693191411315,71.27735230567136,43.84741414284924,227249285.27241823,1659791.7450426405,132408148.6163468,17540154.928924695,96443639.78918824,464486211.4063657,6510466234.253152
78,2024-04-01,34.87229035617769,0.2546987066809945,20.318458030603754,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,2.6916161622807566,14.799693191411315,71.27735230567136,43.84741414284924,227249285.27241823,1659791.7450426405,132408148.6163468,17540154.928924695,96443639.78918824,464486211.4063657,6510466234.256358
79,2024-04-01,34.87229035617769,0.2546987066809945,20.318458030603754,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,2.6916161622807566,14.799693191411315,71.27735230567136,43.84741414284924,227249285.27241823,1659791.7450426405,132408148.6163468,17540154.928924695,96443639.78918824,464486211.4063657,6510466234.256358
80,2024-05-01,20.81833370412036,0.6622166280383349,26.69188194993156,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.32092767390283106,3.981792677173196,63.283443463863186,34.5907644322046,135665026.20401782,4315458.476295261,173941331.79488295,2091364.720466875,25947656.03971046,412392699.6267324,6510466234.256358
81,2024-05-01,20.81833370412036,0.6622166280383349,26.69188194993156,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.32092767390283106,3.981792677173196,63.283443463863186,34.5907644322046,135665026.20401782,4315458.476295261,173941331.79488295,2091364.720466875,25947656.03971046,412392699.6267324,6510466234.256358
82,2024-05-01,20.81833370412036,0.6622166280383349,26.69188194993156,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.32092767390283106,3.981792677173196,63.283443463863186,34.5907644322046,135665026.20401782,4315458.476295261,173941331.79488295,2091364.720466875,25947656.03971046,412392699.6267324,6510466234.256358
83,2024-05-01,20.81833370412036,0.6622166280383349,26.69188194993156,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.32092767390283106,3.981792677173196,63.283443463863186,34.5907644322046,135665026.20401782,4315458.476295261,173941331.79488295,2091364.720466875,25947656.03971046,412392699.6267324,6510466234.256358
