,Date,precip_and_snowmelt_input_Muddy_mean,irrigation_Muddy_mean,AET_Muddy_mean,soil_thickness_Muddy_mean,soil_porosity_Muddy_mean,field_capacity_Muddy_mean,wilting_point_Muddy_mean,Geo_K_Muddy_mean,Runoff_Muddy_mean,Recharge_Muddy_mean,Soil_Water_End_Of_Previous_Timestep_Muddy_mean,Soil_Saturation_Percent_End_Of_Timestep_Muddy_mean,precip_and_snowmelt_input_m3_Muddy_sum,irrigation_m3_Muddy_sum,AET_m3_Muddy_sum,Runoff_m3_Muddy_sum,Recharge_m3_Muddy_sum,Soil_Water_End_Of_Previous_Timestep_m3_Muddy_sum,Muddy_area_m2
22,2024-02-01,38.724954385870454,0.0,7.49497161815401,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.6932434303761725,24.329141383835818,70.12699440495801,41.835897878427964,252297010.48963895,0.0,48830603.22094112,4516498.194601777,158506663.46962565,456882805.1196081,6510466234.256358
23,2024-02-01,38.724954385870454,0.0,7.49497161815401,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.6932434303761725,24.329141383835818,70.12699440495801,41.835897878427964,252297010.48963895,0.0,48830603.22094112,4516498.194601777,158506663.46962565,456882805.1196081,6510466234.253152
24,2024-02-01,38.724954385870454,0.0,7.49497161815401,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.6932434303761725,24.329141383835818,70.12699440495801,41.835897878427964,252297010.48963895,0.0,48830603.22094112,4516498.194601777,158506663.46962565,456882805.1196081,6510466234.256358
25,2024-02-01,38.724954385870454,0.0,7.49497161815401,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.6932434303761725,24.329141383835818,70.12699440495801,41.835897878427964,252297010.48963895,0.0,48830603.22094112,4516498.194601777,158506663.46962565,456882805.1196081,6510466234.256358
26,2024-02-01,38.724954385870454,0.0,7.49497161815401,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.6932434303761725,24.329141383835818,70.12699440495801,41.835897878427964,252297010.48963895,0.0,48830603.22094112,4516498.194601777,158506663.46962565,456882805.1196081,6510466234.256358
27,2024-02-01,38.724954385870454,0.0,7.49497161815401,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.6932434303761725,24.329141383835818,70.12699440495801,41.835897878427964,252297010.48963895,0.0,48830603.22094112,4516498.194601777,158506663.46962565,456882805.1196081,6510466234.256358
28,2024-02-01,38.724954385870454,0.0,7.49497161815401,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.6932434303761725,24.329141383835818,70.12699440495801,41.835897878427964,252297010.48963895,0.0,48830603.22094112,4516498.194601777,158506663.46962565,456882805.1196081,6510466234.256358
29,2024-02-01,38.724954385870454,0.0,7.49497161815401,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.6932434303761725,24.329141383835818,70.12699440495801,41.835897878427964,252297010.48963895,0.0,48830603.22094112,4516498.194601777,158506663.46962565,456882805.1196081,6510466234.256358
30,2024-02-01,38.724954385870454,0.0,7.49497161815401,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.6932434303761725,24.329141383835818,70.12699440495801,41.835897878427964,252297010.48963895,0.0,48830603.22094112,4516498.194601777,158506663.46962565,456882805.1196081,6510466234.256358
31,2024-02-01,38.724954385870454,0.0,7.49497161815401,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.6932434303761725,24.329141383835818,70.12699440495801,41.835897878427964,252297010.48963895,0.0,48830603.22094112,4516498.194601777,158506663.46962565,456882805.1196081,6510466234.256358
32,2024-02-01,38.724954385870454,0.0,7.49497161815401,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.6932434303761725,24.329141383835818,70.12699440495801,41.835897878427964,252297010.48963895,0.0,48830603.22094112,4516498.194601777,158506663.46962565,456882805.1196081,6510466234.256358
33,2024-02-01,38.724954385870454,0.0,7.49497161815401,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.6932434303761725,24.329141383835818,70.12699440495801,41.835897878427964,252297010.48963895,0.0,48830603.22094112,4516498.194601777,158506663.46962565,456882805.1196081,6510466234.256358
34,2024-02-01,38.724954385870454,0.0,7.49497161815401,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.6932434303761725,24.329141383835818,70.12699440495801,41.835897878427964,252297010.48963895,0.0,48830603.22094112,4516498.194601777,158506663.46962565,456882805.1196081,6510466234.256358
35,2024-02-01,38.724954385870454,0.0,7.49497161815401,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.6932434303761725,24.329141383835818,70.12699440495801,41.835897878427964,252297010.48963895,0.0,48830603.22094112,4516498.194601777,158506663.46962565,456882805.1196081,6510466234.256358
36,2024-02-01,38.724954385870454,0.0,7.49497161815401,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.6932434303761725,24.329141383835818,70.12699440495801,41.835897878427964,252297010.48963895,0.0,48830603.22094112,4516498.194601777,158506663.46962565,456882805.1196081,6510466234.256358
37,2024-02-01,38.724954385870454,0.0,7.49497161815401,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.6932434303761725,24.329141383835818,70.12699440495801,41.835897878427964,252297010.48963895,0.0,48830603.22094112,4516498.194601777,158506663.46962565,456882805.1196081,6510466234.256358
38,2024-02-01,38.724954385870454,0.0,7.49497161815401,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.6932434303761725,24.329141383835818,70.12699440495801,41.835897878427964,252297010.48963895,0.0,48830603.22094112,4516498.194601777,158506663.46962565,456882805.1196081,6510466234.256358
39,2024-02-01,38.724954385870454,0.0,7.49497161815401,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.6932434303761725,24.329141383835818,70.12699440495801,41.835897878427964,252297010.48963895,0.0,48830603.22094112,4516498.194601777,158506663.46962565,456882805.1196081,6510466234.256358
40,2024-03-01,53.67547144620959,0.0,12.227301003084412,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,3.4283133529660312,32.84337491163753,75.3409558555452,48.03931003685941,349701035.90320724,0.0,79662304.32257266,22335627.15739027,213977724.0399608,490852371.1482244,6510466234.256358
41,2024-03-01,53.67547144620959,0.0,12.227301003084412,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,3.4283133529660312,32.84337491163753,75.3409558555452,48.03931003685941,349701035.90320724,0.0,79662304.32257266,22335627.15739027,213977724.0399608,490852371.1482244,6510466234.256358
42,2024-03-01,53.67547144620959,0.0,12.227301003084412,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,3.4283133529660312,32.84337491163753,75.3409558555452,48.03931003685941,349701035.90320724,0.0,79662304.32257266,22335627.15739027,213977724.0399608,490852371.1482244,6510466234.253152
43,2024-03-01,53.67547144620959,0.0,12.227301003084412,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,3.4283133529660312,32.84337491163753,75.3409558555452,48.03931003685941,349701035.90320724,0.0,79662304.32257266,22335627.15739027,213977724.0399608,490852371.1482244,6510466234.256358
44,2024-03-01,53.67547144620959,0.0,12.227301003084412,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,3.4283133529660312,32.84337491163753,75.3409558555452,48.03931003685941,349701035.90320724,0.0,79662304.32257266,22335627.15739027,213977724.0399608,490852371.1482244,6510466234.256358
45,2024-03-01,53.67547144620959,0.0,12.227301003084412,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,3.4283133529660312,32.84337491163753,75.3409558555452,48.03931003685941,349701035.90320724,0.0,79662304.32257266,22335627.15739027,213977724.0399608,490852371.1482244,6510466234.256358
46,2024-03-01,53.67547144620959,0.0,12.227301003084412,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,3.4283133529660312,32.84337491163753,75.3409558555452,48.03931003685941,349701035.90320724,0.0,79662304.32257266,22335627.15739027,213977724.0399608,490852371.1482244,6510466234.256358
47,2024-03-01,53.67547144620959,0.0,12.227301003084412,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,3.4283133529660312,32.84337491163753,75.3409558555452,48.03931003685941,349701035.90320724,0.0,79662304.32257266,22335627.15739027,213977724.0399608,490852371.1482244,6510466234.256358
48,2024-03-01,53.67547144620959,0.0,12.227301003084412,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,3.4283133529660312,32.84337491163753,75.3409558555452,48.03931003685941,349701035.90320724,0.0,79662304.32257266,22335627.15739027,213977724.0399608,490852371.1482244,6510466234.256358
49,2024-03-01,53.67547144620959,0.0,12.227301003084412,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,3.4283133529660312,32.84337491163753,75.3409558555452,48.03931003685941,349701035.90320724,0.0,79662304.32257266,22335627.15739027,213977724.0399608,490852371.1482244,6510466234.256358
50,2024-03-01,53.67547144620959,0.0,12.227301003084412,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,3.4283133529660312,32.84337491163753,75.3409558555452,48.03931003685941,349701035.90320724,0.0,79662304.32257266,22335627.15739027,213977724.0399608,490852371.1482244,6510466234.256358
51,2024-03-01,53.67547144620959,0.0,12.227301003084412,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,3.4283133529660312,32.84337491163753,75.3409558555452,48.03931003685941,349701035.90320724,0.0,79662304.32257266,22335627.15739027,213977724.0399608,490852371.1482244,6510466234.256358
52,2024-03-01,53.67547144620959,0.0,12.227301003084412,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,3.4283133529660312,32.84337491163753,75.3409558555452,48.03931003685941,349701035.90320724,0.0,79662304.32257266,22335627.15739027,213977724.0399608,490852371.1482244,6510466234.256358
53,2024-03-01,53.67547144620959,0.0,12.227301003084412,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,3.4283133529660312,32.84337491163753,75.3409558555452,48.03931003685941,349701035.90320724,0.0,79662304.32257266,22335627.15739027,213977724.0399608,490852371.1482244,6510466234.256358
54,2024-03-01,53.67547144620959,0.0,12.227301003084412,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,3.4283133529660312,32.84337491163753,75.3409558555452,48.03931003685941,349701035.90320724,0.0,79662304.32257266,22335627.15739027,213977724.0399608,490852371.1482244,6510466234.256358
55,2024-03-01,53.67547144620959,0.0,12.227301003084412,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,3.4283133529660312,32.84337491163753,75.3409558555452,48.03931003685941,349701035.90320724,0.0,79662304.32257266,22335627.15739027,213977724.0399608,490852371.1482244,6510466234.253152
56,2024-03-01,53.67547144620959,0.0,12.227301003084412,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,3.4283133529660312,32.84337491163753,75.3409558555452,48.03931003685941,349701035.90320724,0.0,79662304.32257266,22335627.15739027,213977724.0399608,490852371.1482244,6510466234.256358
57,2024-03-01,53.67547144620959,0.0,12.227301003084412,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,3.4283133529660312,32.84337491163753,75.3409558555452,48.03931003685941,349701035.90320724,0.0,79662304.32257266,22335627.15739027,213977724.0399608,490852371.1482244,6510466234.256358
58,2024-03-01,53.67547144620959,0.0,12.227301003084412,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,3.4283133529660312,32.84337491163753,75.3409558555452,48.03931003685941,349701035.90320724,0.0,79662304.32257266,22335627.15739027,213977724.0399608,490852371.1482244,6510466234.256358
59,2024-03-01,53.67547144620959,0.0,12.227301003084412,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,3.4283133529660312,32.84337491163753,75.3409558555452,48.03931003685941,349701035.90320724,0.0,79662304.32257266,22335627.15739027,213977724.0399608,490852371.1482244,6510466234.256358
60,2024-04-01,28.69202715931499,0.29433075639688094,16.1128405173531,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,1.104172638120127,15.896468208414746,71.75227785159025,43.15436773082444,186931109.31756237,1917609.8838414063,104976946.40686272,7193734.767082601,103566826.91590941,467471645.07459736,6510466234.256358
61,2024-04-01,28.69202715931499,0.29433075639688094,16.1128405173531,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,1.104172638120127,15.896468208414746,71.75227785159025,43.15436773082444,186931109.31756237,1917609.8838414063,104976946.40686272,7193734.767082601,103566826.91590941,467471645.07459736,6510466234.256358
62,2024-04-01,28.69202715931499,0.29433075639688094,16.1128405173531,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,1.104172638120127,15.896468208414746,71.75227785159025,43.15436773082444,186931109.31756237,1917609.8838414063,104976946.40686272,7193734.767082601,103566826.91590941,467471645.07459736,6510466234.256358
63,2024-04-01,28.69202715931499,0.29433075639688094,16.1128405173531,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,1.104172638120127,15.896468208414746,71.75227785159025,43.15436773082444,186931109.31756237,1917609.8838414063,104976946.40686272,7193734.767082601,103566826.91590941,467471645.07459736,6510466234.256358
64,2024-04-01,28.69202715931499,0.29433075639688094,16.1128405173531,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,1.104172638120127,15.896468208414746,71.75227785159025,43.15436773082444,186931109.31756237,1917609.8838414063,104976946.40686272,7193734.767082601,103566826.91590941,467471645.07459736,6510466234.253152
65,2024-04-01,28.69202715931499,0.29433075639688094,16.1128405173531,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,1.104172638120127,15.896468208414746,71.75227785159025,43.15436773082444,186931109.31756237,1917609.8838414063,104976946.40686272,7193734.767082601,103566826.91590941,467471645.07459736,6510466234.256358
66,2024-04-01,28.69202715931499,0.29433075639688094,16.1128405173531,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,1.104172638120127,15.896468208414746,71.75227785159025,43.15436773082444,186931109.31756237,1917609.8838414063,104976946.40686272,7193734.767082601,103566826.91590941,467471645.07459736,6510466234.256358
67,2024-04-01,28.69202715931499,0.29433075639688094,16.1128405173531,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,1.104172638120127,15.896468208414746,71.75227785159025,43.15436773082444,186931109.31756237,1917609.8838414063,104976946.40686272,7193734.767082601,103566826.91590941,467471645.07459736,6510466234.256358
68,2024-04-01,28.69202715931499,0.29433075639688094,16.1128405173531,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,1.104172638120127,15.896468208414746,71.75227785159025,43.15436773082444,186931109.31756237,1917609.8838414063,104976946.40686272,7193734.767082601,103566826.91590941,467471645.07459736,6510466234.256358
69,2024-04-01,28.69202715931499,0.29433075639688094,16.1128405173531,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,1.104172638120127,15.896468208414746,71.75227785159025,43.15436773082444,186931109.31756237,1917609.8838414063,104976946.40686272,7193734.767082601,103566826.91590941,467471645.07459736,6510466234.256358
70,2024-04-01,28.69202715931499,0.29433075639688094,16.1128405173531,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,1.104172638120127,15.896468208414746,71.75227785159025,43.15436773082444,186931109.31756237,1917609.8838414063,104976946.40686272,7193734.767082601,103566826.91590941,467471645.07459736,6510466234.256358
71,2024-04-01,28.69202715931499,0.29433075639688094,16.1128405173531,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,1.104172638120127,15.896468208414746,71.75227785159025,43.15436773082444,186931109.31756237,1917609.8838414063,104976946.40686272,7193734.767082601,103566826.91590941,467471645.07459736,6510466234.256358
72,2024-04-01,28.69202715931499,0.29433075639688094,16.1128405173531,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,1.104172638120127,15.896468208414746,71.75227785159025,43.15436773082444,186931109.31756237,1917609.8838414063,104976946.40686272,7193734.767082601,103566826.91590941,467471645.07459736,6510466234.256358
73,2024-04-01,28.69202715931499,0.29433075639688094,16.1128405173531,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,1.104172638120127,15.896468208414746,71.75227785159025,43.15436773082444,186931109.31756237,1917609.8838414063,104976946.40686272,7193734.767082601,103566826.91590941,467471645.07459736,6510466234.256358
74,2024-04-01,28.69202715931499,0.29433075639688094,16.1128405173531,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,1.104172638120127,15.896468208414746,71.75227785159025,43.15436773082444,186931109.31756237,1917609.8838414063,104976946.40686272,7193734.767082601,103566826.91590941,467471645.07459736,6510466234.256358
75,2024-04-01,28.69202715931499,0.29433075639688094,16.1128405173531,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,1.104172638120127,15.896468208414746,71.75227785159025,43.15436773082444,186931109.31756237,1917609.8838414063,104976946.40686272,7193734.767082601,103566826.91590941,467471645.07459736,6510466234.253152
76,2024-04-01,28.69202715931499,0.29433075639688094,16.1128405173531,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,1.104172638120127,15.896468208414746,71.75227785159025,43.15436773082444,186931109.31756237,1917609.8838414063,104976946.40686272,7193734.767082601,103566826.91590941,467471645.07459736,6510466234.256358
77,2024-04-01,28.69202715931499,0.29433075639688094,16.1128405173531,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,1.104172638120127,15.896468208414746,71.75227785159025,43.15436773082444,186931109.31756237,1917609.8838414063,104976946.40686272,7193734.767082601,103566826.91590941,467471645.07459736,6510466234.256358
78,2024-04-01,28.69202715931499,0.29433075639688094,16.1128405173531,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,1.104172638120127,15.896468208414746,71.75227785159025,43.15436773082444,186931109.31756237,1917609.8838414063,104976946.40686272,7193734.767082601,103566826.91590941,467471645.07459736,6510466234.256358
79,2024-04-01,28.69202715931499,0.29433075639688094,16.1128405173531,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,1.104172638120127,15.896468208414746,71.75227785159025,43.15436773082444,186931109.31756237,1917609.8838414063,104976946.40686272,7193734.767082601,103566826.91590941,467471645.07459736,6510466234.256358
80,2024-05-01,18.66741963363658,0.7652599397452998,25.046007101941363,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.24858730570871082,3.423973564835845,64.03821442150145,35.422629015284244,121619972.385975,4985785.522817641,163177358.30098042,1619582.1076549704,22307464.93628463,417213708.15702516,6510466234.256358
81,2024-05-01,18.66741963363658,0.7652599397452998,25.046007101941363,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.24858730570871082,3.423973564835845,64.03821442150145,35.422629015284244,121619972.385975,4985785.522817641,163177358.30098042,1619582.1076549704,22307464.93628463,417213708.15702516,6510466234.256358
82,2024-05-01,18.66741963363658,0.7652599397452998,25.046007101941363,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.24858730570871082,3.423973564835845,64.03821442150145,35.422629015284244,121619972.385975,4985785.522817641,163177358.30098042,1619582.1076549704,22307464.93628463,417213708.15702516,6510466234.253152
83,2024-05-01,18.66741963363658,0.7652599397452998,25.046007101941363,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.24858730570871082,3.423973564835845,64.03821442150145,35.422629015284244,121619972.385975,4985785.522817641,163177358.30098042,1619582.1076549704,22307464.93628463,417213708.15702516,6510466234.256358
