,Date,precip_and_snowmelt_input_Muddy_mean,irrigation_Muddy_mean,AET_Muddy_mean,soil_thickness_Muddy_mean,soil_porosity_Muddy_mean,field_capacity_Muddy_mean,wilting_point_Muddy_mean,Geo_K_Muddy_mean,Runoff_Muddy_mean,Recharge_Muddy_mean,Soil_Water_End_Of_Previous_Timestep_Muddy_mean,Soil_Saturation_Percent_End_Of_Timestep_Muddy_mean,precip_and_snowmelt_input_m3_Muddy_sum,irrigation_m3_Muddy_sum,AET_m3_Muddy_sum,Runoff_m3_Muddy_sum,Recharge_m3_Muddy_sum,Soil_Water_End_Of_Previous_Timestep_m3_Muddy_sum,Muddy_area_m2
11,2024-01-01,26.380436444894944,0.0,6.003602809673156,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.6699078911195329,13.452606013948214,57.20815107082364,37.37245837418002,171870563.7634388,0.0,39113982.90054119,4364499.341246949,87644653.41841307,372715357.67491496,6510466234.256358
12,2024-01-01,26.380436444894944,0.0,6.003602809673156,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.6699078911195329,13.452606013948214,57.20815107082364,37.37245837418002,171870563.7634388,0.0,39113982.90054119,4364499.341246949,87644653.41841307,372715357.67491496,6510466234.256358
13,2024-01-01,26.380436444894944,0.0,6.003602809673156,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.6699078911195329,13.452606013948214,57.20815107082364,37.37245837418002,171870563.7634388,0.0,39113982.90054119,4364499.341246949,87644653.41841307,372715357.67491496,6510466234.256358
14,2024-01-01,26.380436444894944,0.0,6.003602809673156,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.6699078911195329,13.452606013948214,57.20815107082364,37.37245837418002,171870563.7634388,0.0,39113982.90054119,4364499.341246949,87644653.41841307,372715357.67491496,6510466234.256358
15,2024-01-01,26.380436444894944,0.0,6.003602809673156,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.6699078911195329,13.452606013948214,57.20815107082364,37.37245837418002,171870563.7634388,0.0,39113982.90054119,4364499.341246949,87644653.41841307,372715357.67491496,6510466234.256358
16,2024-01-01,26.380436444894944,0.0,6.003602809673156,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.6699078911195329,13.452606013948214,57.20815107082364,37.37245837418002,171870563.7634388,0.0,39113982.90054119,4364499.341246949,87644653.41841307,372715357.67491496,6510466234.256358
17,2024-01-01,26.380436444894944,0.0,6.003602809673156,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.6699078911195329,13.452606013948214,57.20815107082364,37.37245837418002,171870563.7634388,0.0,39113982.90054119,4364499.341246949,87644653.41841307,372715357.67491496,6510466234.256358
18,2024-01-01,26.380436444894944,0.0,6.003602809673156,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.6699078911195329,13.452606013948214,57.20815107082364,37.37245837418002,171870563.7634388,0.0,39113982.90054119,4364499.341246949,87644653.41841307,372715357.67491496,6510466234.256358
19,2024-01-01,26.380436444894944,0.0,6.003602809673156,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.6699078911195329,13.452606013948214,57.20815107082364,37.37245837418002,171870563.7634388,0.0,39113982.90054119,4364499.341246949,87644653.41841307,372715357.67491496,6510466234.256358
20,2024-02-01,38.724954385870454,0.0,3.5987014333480207,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,1.249376794220682,23.868501548610066,67.70817146288675,43.34711422683886,252297010.48963895,0.0,23446056.789686263,8139777.958138113,155505759.99292508,441123934.0885204,6510466234.256358
21,2024-02-01,38.724954385870454,0.0,3.5987014333480207,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,1.249376794220682,23.868501548610066,67.70817146288675,43.34711422683886,252297010.48963895,0.0,23446056.789686263,8139777.958138113,155505759.99292508,441123934.0885204,6510466234.256358
22,2024-02-01,38.724954385870454,0.0,3.5987014333480207,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,1.249376794220682,23.868501548610066,67.70817146288675,43.34711422683886,252297010.48963895,0.0,23446056.789686263,8139777.958138113,155505759.99292508,441123934.0885204,6510466234.256358
23,2024-02-01,38.724954385870454,0.0,3.5987014333480207,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,1.249376794220682,23.868501548610066,67.70817146288675,43.34711422683886,252297010.48963895,0.0,23446056.789686263,8139777.958138113,155505759.99292508,441123934.0885204,6510466234.256358
24,2024-02-01,38.724954385870454,0.0,3.5987014333480207,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,1.249376794220682,23.868501548610066,67.70817146288675,43.34711422683886,252297010.48963895,0.0,23446056.789686263,8139777.958138113,155505759.99292508,441123934.0885204,6510466234.256358
25,2024-02-01,38.724954385870454,0.0,3.5987014333480207,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,1.249376794220682,23.868501548610066,67.70817146288675,43.34711422683886,252297010.48963895,0.0,23446056.789686263,8139777.958138113,155505759.99292508,441123934.0885204,6510466234.253152
26,2024-02-01,38.724954385870454,0.0,3.5987014333480207,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,1.249376794220682,23.868501548610066,67.70817146288675,43.34711422683886,252297010.48963895,0.0,23446056.789686263,8139777.958138113,155505759.99292508,441123934.0885204,6510466234.256358
27,2024-02-01,38.724954385870454,0.0,3.5987014333480207,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,1.249376794220682,23.868501548610066,67.70817146288675,43.34711422683886,252297010.48963895,0.0,23446056.789686263,8139777.958138113,155505759.99292508,441123934.0885204,6510466234.256358
28,2024-02-01,38.724954385870454,0.0,3.5987014333480207,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,1.249376794220682,23.868501548610066,67.70817146288675,43.34711422683886,252297010.48963895,0.0,23446056.789686263,8139777.958138113,155505759.99292508,441123934.0885204,6510466234.256358
29,2024-02-01,38.724954385870454,0.0,3.5987014333480207,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,1.249376794220682,23.868501548610066,67.70817146288675,43.34711422683886,252297010.48963895,0.0,23446056.789686263,8139777.958138113,155505759.99292508,441123934.0885204,6510466234.256358
30,2024-02-01,38.724954385870454,0.0,3.5987014333480207,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,1.249376794220682,23.868501548610066,67.70817146288675,43.34711422683886,252297010.48963895,0.0,23446056.789686263,8139777.958138113,155505759.99292508,441123934.0885204,6510466234.256358
31,2024-02-01,38.724954385870454,0.0,3.5987014333480207,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,1.249376794220682,23.868501548610066,67.70817146288675,43.34711422683886,252297010.48963895,0.0,23446056.789686263,8139777.958138113,155505759.99292508,441123934.0885204,6510466234.256358
32,2024-02-01,38.724954385870454,0.0,3.5987014333480207,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,1.249376794220682,23.868501548610066,67.70817146288675,43.34711422683886,252297010.48963895,0.0,23446056.789686263,8139777.958138113,155505759.99292508,441123934.0885204,6510466234.256358
33,2024-02-01,38.724954385870454,0.0,3.5987014333480207,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,1.249376794220682,23.868501548610066,67.70817146288675,43.34711422683886,252297010.48963895,0.0,23446056.789686263,8139777.958138113,155505759.99292508,441123934.0885204,6510466234.256358
34,2024-02-01,38.724954385870454,0.0,3.5987014333480207,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,1.249376794220682,23.868501548610066,67.70817146288675,43.34711422683886,252297010.48963895,0.0,23446056.789686263,8139777.958138113,155505759.99292508,441123934.0885204,6510466234.256358
35,2024-02-01,38.724954385870454,0.0,3.5987014333480207,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,1.249376794220682,23.868501548610066,67.70817146288675,43.34711422683886,252297010.48963895,0.0,23446056.789686263,8139777.958138113,155505759.99292508,441123934.0885204,6510466234.256358
36,2024-02-01,38.724954385870454,0.0,3.5987014333480207,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,1.249376794220682,23.868501548610066,67.70817146288675,43.34711422683886,252297010.48963895,0.0,23446056.789686263,8139777.958138113,155505759.99292508,441123934.0885204,6510466234.256358
37,2024-02-01,38.724954385870454,0.0,3.5987014333480207,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,1.249376794220682,23.868501548610066,67.70817146288675,43.34711422683886,252297010.48963895,0.0,23446056.789686263,8139777.958138113,155505759.99292508,441123934.0885204,6510466234.256358
38,2024-02-01,38.724954385870454,0.0,3.5987014333480207,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,1.249376794220682,23.868501548610066,67.70817146288675,43.34711422683886,252297010.48963895,0.0,23446056.789686263,8139777.958138113,155505759.99292508,441123934.0885204,6510466234.256358
39,2024-02-01,38.724954385870454,0.0,3.5987014333480207,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,1.249376794220682,23.868501548610066,67.70817146288675,43.34711422683886,252297010.48963895,0.0,23446056.789686263,8139777.958138113,155505759.99292508,441123934.0885204,6510466234.256358
40,2024-03-01,53.67547144620959,0.0,7.528122651045851,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,4.748220478356031,36.58206116676768,73.0161035781122,50.08709093421693,349701035.90320724,0.0,49046202.09879999,30934957.041683026,238336127.57863936,475705756.896892,6510466234.256358
41,2024-03-01,53.67547144620959,0.0,7.528122651045851,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,4.748220478356031,36.58206116676768,73.0161035781122,50.08709093421693,349701035.90320724,0.0,49046202.09879999,30934957.041683026,238336127.57863936,475705756.896892,6510466234.256358
42,2024-03-01,53.67547144620959,0.0,7.528122651045851,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,4.748220478356031,36.58206116676768,73.0161035781122,50.08709093421693,349701035.90320724,0.0,49046202.09879999,30934957.041683026,238336127.57863936,475705756.896892,6510466234.256358
43,2024-03-01,53.67547144620959,0.0,7.528122651045851,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,4.748220478356031,36.58206116676768,73.0161035781122,50.08709093421693,349701035.90320724,0.0,49046202.09879999,30934957.041683026,238336127.57863936,475705756.896892,6510466234.256358
44,2024-03-01,53.67547144620959,0.0,7.528122651045851,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,4.748220478356031,36.58206116676768,73.0161035781122,50.08709093421693,349701035.90320724,0.0,49046202.09879999,30934957.041683026,238336127.57863936,475705756.896892,6510466234.256358
45,2024-03-01,53.67547144620959,0.0,7.528122651045851,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,4.748220478356031,36.58206116676768,73.0161035781122,50.08709093421693,349701035.90320724,0.0,49046202.09879999,30934957.041683026,238336127.57863936,475705756.896892,6510466234.256358
46,2024-03-01,53.67547144620959,0.0,7.528122651045851,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,4.748220478356031,36.58206116676768,73.0161035781122,50.08709093421693,349701035.90320724,0.0,49046202.09879999,30934957.041683026,238336127.57863936,475705756.896892,6510466234.256358
47,2024-03-01,53.67547144620959,0.0,7.528122651045851,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,4.748220478356031,36.58206116676768,73.0161035781122,50.08709093421693,349701035.90320724,0.0,49046202.09879999,30934957.041683026,238336127.57863936,475705756.896892,6510466234.256358
48,2024-03-01,53.67547144620959,0.0,7.528122651045851,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,4.748220478356031,36.58206116676768,73.0161035781122,50.08709093421693,349701035.90320724,0.0,49046202.09879999,30934957.041683026,238336127.57863936,475705756.896892,6510466234.256358
49,2024-03-01,53.67547144620959,0.0,7.528122651045851,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,4.748220478356031,36.58206116676768,73.0161035781122,50.08709093421693,349701035.90320724,0.0,49046202.09879999,30934957.041683026,238336127.57863936,475705756.896892,6510466234.253152
50,2024-03-01,53.67547144620959,0.0,7.528122651045851,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,4.748220478356031,36.58206116676768,73.0161035781122,50.08709093421693,349701035.90320724,0.0,49046202.09879999,30934957.041683026,238336127.57863936,475705756.896892,6510466234.256358
51,2024-03-01,53.67547144620959,0.0,7.528122651045851,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,4.748220478356031,36.58206116676768,73.0161035781122,50.08709093421693,349701035.90320724,0.0,49046202.09879999,30934957.041683026,238336127.57863936,475705756.896892,6510466234.256358
52,2024-03-01,53.67547144620959,0.0,7.528122651045851,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,4.748220478356031,36.58206116676768,73.0161035781122,50.08709093421693,349701035.90320724,0.0,49046202.09879999,30934957.041683026,238336127.57863936,475705756.896892,6510466234.256358
53,2024-03-01,53.67547144620959,0.0,7.528122651045851,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,4.748220478356031,36.58206116676768,73.0161035781122,50.08709093421693,349701035.90320724,0.0,49046202.09879999,30934957.041683026,238336127.57863936,475705756.896892,6510466234.256358
54,2024-03-01,53.67547144620959,0.0,7.528122651045851,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,4.748220478356031,36.58206116676768,73.0161035781122,50.08709093421693,349701035.90320724,0.0,49046202.09879999,30934957.041683026,238336127.57863936,475705756.896892,6510466234.256358
55,2024-03-01,53.67547144620959,0.0,7.528122651045851,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,4.748220478356031,36.58206116676768,73.0161035781122,50.08709093421693,349701035.90320724,0.0,49046202.09879999,30934957.041683026,238336127.57863936,475705756.896892,6510466234.256358
56,2024-03-01,53.67547144620959,0.0,7.528122651045851,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,4.748220478356031,36.58206116676768,73.0161035781122,50.08709093421693,349701035.90320724,0.0,49046202.09879999,30934957.041683026,238336127.57863936,475705756.896892,6510466234.256358
57,2024-03-01,53.67547144620959,0.0,7.528122651045851,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,4.748220478356031,36.58206116676768,73.0161035781122,50.08709093421693,349701035.90320724,0.0,49046202.09879999,30934957.041683026,238336127.57863936,475705756.896892,6510466234.256358
58,2024-03-01,53.67547144620959,0.0,7.528122651045851,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,4.748220478356031,36.58206116676768,73.0161035781122,50.08709093421693,349701035.90320724,0.0,49046202.09879999,30934957.041683026,238336127.57863936,475705756.896892,6510466234.256358
59,2024-03-01,53.67547144620959,0.0,7.528122651045851,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,4.748220478356031,36.58206116676768,73.0161035781122,50.08709093421693,349701035.90320724,0.0,49046202.09879999,30934957.041683026,238336127.57863936,475705756.896892,6510466234.256358
60,2024-04-01,28.69202715931499,0.29433075639688094,10.756875145797153,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,1.9318710947837099,21.277193893463092,69.0825524910516,45.07835918953436,186931109.31756237,1917609.8838414063,70082054.28145097,12586234.843423849,138623104.7885258,450078154.3871775,6510466234.256358
61,2024-04-01,28.69202715931499,0.29433075639688094,10.756875145797153,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,1.9318710947837099,21.277193893463092,69.0825524910516,45.07835918953436,186931109.31756237,1917609.8838414063,70082054.28145097,12586234.843423849,138623104.7885258,450078154.3871775,6510466234.256358
62,2024-04-01,28.69202715931499,0.29433075639688094,10.756875145797153,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,1.9318710947837099,21.277193893463092,69.0825524910516,45.07835918953436,186931109.31756237,1917609.8838414063,70082054.28145097,12586234.843423849,138623104.7885258,450078154.3871775,6510466234.256358
63,2024-04-01,28.69202715931499,0.29433075639688094,10.756875145797153,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,1.9318710947837099,21.277193893463092,69.0825524910516,45.07835918953436,186931109.31756237,1917609.8838414063,70082054.28145097,12586234.843423849,138623104.7885258,450078154.3871775,6510466234.256358
64,2024-04-01,28.69202715931499,0.29433075639688094,10.756875145797153,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,1.9318710947837099,21.277193893463092,69.0825524910516,45.07835918953436,186931109.31756237,1917609.8838414063,70082054.28145097,12586234.843423849,138623104.7885258,450078154.3871775,6510466234.256358
65,2024-04-01,28.69202715931499,0.29433075639688094,10.756875145797153,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,1.9318710947837099,21.277193893463092,69.0825524910516,45.07835918953436,186931109.31756237,1917609.8838414063,70082054.28145097,12586234.843423849,138623104.7885258,450078154.3871775,6510466234.256358
66,2024-04-01,28.69202715931499,0.29433075639688094,10.756875145797153,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,1.9318710947837099,21.277193893463092,69.0825524910516,45.07835918953436,186931109.31756237,1917609.8838414063,70082054.28145097,12586234.843423849,138623104.7885258,450078154.3871775,6510466234.256358
67,2024-04-01,28.69202715931499,0.29433075639688094,10.756875145797153,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,1.9318710947837099,21.277193893463092,69.0825524910516,45.07835918953436,186931109.31756237,1917609.8838414063,70082054.28145097,12586234.843423849,138623104.7885258,450078154.3871775,6510466234.256358
68,2024-04-01,28.69202715931499,0.29433075639688094,10.756875145797153,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,1.9318710947837099,21.277193893463092,69.0825524910516,45.07835918953436,186931109.31756237,1917609.8838414063,70082054.28145097,12586234.843423849,138623104.7885258,450078154.3871775,6510466234.256358
69,2024-04-01,28.69202715931499,0.29433075639688094,10.756875145797153,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,1.9318710947837099,21.277193893463092,69.0825524910516,45.07835918953436,186931109.31756237,1917609.8838414063,70082054.28145097,12586234.843423849,138623104.7885258,450078154.3871775,6510466234.253152
70,2024-04-01,28.69202715931499,0.29433075639688094,10.756875145797153,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,1.9318710947837099,21.277193893463092,69.0825524910516,45.07835918953436,186931109.31756237,1917609.8838414063,70082054.28145097,12586234.843423849,138623104.7885258,450078154.3871775,6510466234.256358
71,2024-04-01,28.69202715931499,0.29433075639688094,10.756875145797153,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,1.9318710947837099,21.277193893463092,69.0825524910516,45.07835918953436,186931109.31756237,1917609.8838414063,70082054.28145097,12586234.843423849,138623104.7885258,450078154.3871775,6510466234.256358
72,2024-04-01,28.69202715931499,0.29433075639688094,10.756875145797153,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,1.9318710947837099,21.277193893463092,69.0825524910516,45.07835918953436,186931109.31756237,1917609.8838414063,70082054.28145097,12586234.843423849,138623104.7885258,450078154.3871775,6510466234.256358
73,2024-04-01,28.69202715931499,0.29433075639688094,10.756875145797153,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,1.9318710947837099,21.277193893463092,69.0825524910516,45.07835918953436,186931109.31756237,1917609.8838414063,70082054.28145097,12586234.843423849,138623104.7885258,450078154.3871775,6510466234.256358
74,2024-04-01,28.69202715931499,0.29433075639688094,10.756875145797153,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,1.9318710947837099,21.277193893463092,69.0825524910516,45.07835918953436,186931109.31756237,1917609.8838414063,70082054.28145097,12586234.843423849,138623104.7885258,450078154.3871775,6510466234.256358
75,2024-04-01,28.69202715931499,0.29433075639688094,10.756875145797153,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,1.9318710947837099,21.277193893463092,69.0825524910516,45.07835918953436,186931109.31756237,1917609.8838414063,70082054.28145097,12586234.843423849,138623104.7885258,450078154.3871775,6510466234.256358
76,2024-04-01,28.69202715931499,0.29433075639688094,10.756875145797153,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,1.9318710947837099,21.277193893463092,69.0825524910516,45.07835918953436,186931109.31756237,1917609.8838414063,70082054.28145097,12586234.843423849,138623104.7885258,450078154.3871775,6510466234.256358
77,2024-04-01,28.69202715931499,0.29433075639688094,10.756875145797153,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,1.9318710947837099,21.277193893463092,69.0825524910516,45.07835918953436,186931109.31756237,1917609.8838414063,70082054.28145097,12586234.843423849,138623104.7885258,450078154.3871775,6510466234.256358
78,2024-04-01,28.69202715931499,0.29433075639688094,10.756875145797153,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,1.9318710947837099,21.277193893463092,69.0825524910516,45.07835918953436,186931109.31756237,1917609.8838414063,70082054.28145097,12586234.843423849,138623104.7885258,450078154.3871775,6510466234.256358
79,2024-04-01,28.69202715931499,0.29433075639688094,10.756875145797153,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,1.9318710947837099,21.277193893463092,69.0825524910516,45.07835918953436,186931109.31756237,1917609.8838414063,70082054.28145097,12586234.843423849,138623104.7885258,450078154.3871775,6510466234.256358
80,2024-05-01,18.66741963363658,0.7652599397452998,19.6018117726342,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.10227052184352294,10.640490300296937,59.99296936606441,37.703511185662904,121619972.385975,4985785.522817641,127707824.3695765,666305.3915473382,69323809.81591395,390858585.85836947,6510466234.256358
81,2024-05-01,18.66741963363658,0.7652599397452998,19.6018117726342,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.10227052184352294,10.640490300296937,59.99296936606441,37.703511185662904,121619972.385975,4985785.522817641,127707824.3695765,666305.3915473382,69323809.81591395,390858585.85836947,6510466234.256358
82,2024-05-01,18.66741963363658,0.7652599397452998,19.6018117726342,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.10227052184352294,10.640490300296937,59.99296936606441,37.703511185662904,121619972.385975,4985785.522817641,127707824.3695765,666305.3915473382,69323809.81591395,390858585.85836947,6510466234.256358
83,2024-05-01,18.66741963363658,0.7652599397452998,19.6018117726342,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.10227052184352294,10.640490300296937,59.99296936606441,37.703511185662904,121619972.385975,4985785.522817641,127707824.3695765,666305.3915473382,69323809.81591395,390858585.85836947,6510466234.256358
