Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,439225900.47178316,933019.857243048,1078233781.353752,39784723.23304062,559184592.7554793,0.0
2005-02-01,261075033.39957967,11265.129596517065,1081760559.0525427,81015443.8650797,345589927.28910637,0.0
2005-03-01,237669821.60990942,520634.6249044053,1080397066.13565,209622183.69633478,446460283.4185677,0.0
2005-04-01,64054126.13780588,201835.62978966045,896493001.9415256,400996916.71891886,264268039.95287165,15347813.69906202
2005-05-01,20526534.770243723,1157.1527102887915,717414259.3783511,446187170.6881781,243193635.19299784,39904315.342169
2005-06-01,35283810.24291532,0.0,653337756.0604968,413994632.23110163,312500498.27942836,61391254.79624808
2005-07-01,28817293.009574916,0.0,424941596.8894301,406116399.4771998,48624758.54196432,79808630.684338
2005-08-01,26560484.041559618,0.0,327063927.2800884,384296614.72974175,117881886.6955897,64460818.61862156
2005-09-01,16737206.806873437,0.0,328365571.12055117,211549587.82546514,136117874.79797423,30695627.39812404
2005-10-01,30788705.72946649,0.0,448710510.3282122,94697516.85358135,229129344.53323773,15347813.69906202
2005-11-01,8659560.329615362,0.0,558203164.0253628,58360790.81275684,176037897.3022626,0.0
2005-12-01,54349374.65696059,12518.459884261749,800262506.6769077,41553546.983568616,337969117.5900041,0.0
2006-01-01,213800430.8684772,0.0,1017125574.6568495,41117887.29519475,471886733.2923588,0.0
2006-02-01,116520853.48869964,0.0,1021645053.6845543,103017144.2969507,223948862.37160516,0.0
2006-03-01,374144557.5254437,3217900.862831817,1055447378.0143709,186159419.8520859,596973179.3673383,0.0
2006-04-01,45573775.3669305,0.0,883381151.7314352,437307743.0873741,290109746.3790154,15637551.82531906
2006-05-01,1238842.1592712284,0.0,473067707.14681596,497285166.7144456,16738812.219891986,40657635.100332834
2006-06-01,5296182.935832451,0.0,221425160.02636382,529903192.7694589,5736945.02353185,62550207.30127624
2006-07-01,28450150.806115888,0.0,221035215.20262983,424935203.85092056,168942441.73451105,81315270.20066567
2006-08-01,24574025.639847223,0.0,212429111.773195,363693480.3083725,118942743.14285643,65677717.54273192
2006-09-01,16487623.01677523,0.0,258703113.34081185,254576300.26308358,257539765.6654554,31275103.65063812
2006-10-01,45227735.436570674,0.0,664067135.4302114,151201155.7303679,586055279.8503337,15637551.82531906
2006-11-01,30677276.120547812,0.0,810668461.4109144,111111563.90965654,288126429.58394325,0.0
2006-12-01,166573208.7023296,0.0,990640956.8925496,21409611.356126543,367939257.5163515,0.0
2007-01-01,149338805.13356033,0.0,1038755755.7801312,36532377.580752574,233957126.7022259,0.0
2007-02-01,219830105.64951995,0.0,1050922074.8824377,114006712.46271022,345820157.6958184,0.0
2007-03-01,56248939.0890894,0.0,983584658.6900041,275768702.6153643,261903131.39707926,0.0
2007-04-01,45156579.467194244,10564.634773576978,870734842.3069632,334304183.6647946,243877602.60083005,15656378.80082305
2007-05-01,15668342.952743405,0.0,697430357.8498601,429507907.76109284,217851659.42541075,40706585.2026611
2007-06-01,15313108.554420142,0.0,424609958.94283605,484870145.5482947,83959946.85285752,62625515.2032922
2007-07-01,42355905.83065315,0.0,360307511.87864345,368556080.69108474,146343735.20927262,81413170.4053222
2007-08-01,44433411.38214621,0.0,352857260.674753,338281763.2641534,202363444.20773044,65756789.24664897
2007-09-01,9189484.08432797,0.0,337874641.0449684,337214757.5229414,223639223.93164146,31312757.6016461
2007-10-01,4108468.6142496453,0.0,327057720.1521528,219318943.1112191,142451780.4522872,15656378.80082305
2007-11-01,2872675.1352833575,0.0,372167410.90759164,57843694.57758139,103250919.81689985,0.0
2007-12-01,213380333.29758647,3778764.9381410764,962705823.1579443,16031423.289844796,823992155.6525115,0.0
2008-01-01,443874679.2396147,2620571.010455877,1073900703.2135258,23136523.61292474,580896392.598873,0.0
2008-02-01,471074315.05531734,143628.35888795604,1086979709.4045517,108257020.6498019,592610800.5176653,0.0
2008-03-01,151744294.46596074,0.0,1050154359.6851699,217702708.48553476,332276457.01481444,0.0
2008-04-01,27159688.567940485,0.0,774577449.8752456,439151467.5042898,171876764.17020714,15079286.166078327
2008-05-01,14886138.037574844,0.0,614964630.2114911,427686049.8573323,229031370.3835359,39206144.56257983
2008-06-01,20705482.035481542,0.0,442839366.6291243,432709030.58184725,134185386.56369929,60317144.66431331
2008-07-01,34426482.681905136,0.0,330832029.10126364,446026317.1109305,129908997.75173819,78412289.12515967
2008-08-01,30852636.336826533,0.0,310488140.1290762,311856519.9504288,129101328.40379065,63333001.98605477
2008-09-01,8476619.838324685,0.0,289240363.1170929,198065059.6550881,48385538.03693405,30158572.332156654
2008-10-01,9906857.598522881,0.0,352397980.83091426,114617802.56483495,167707719.56133512,15079286.166078327
2008-11-01,20284314.809672516,0.0,547284442.797571,44335660.14350181,259444759.72369653,0.0
2008-12-01,177438276.01636937,91191.17103140225,973013276.1030241,15085218.71991348,618441356.5555819,0.0
2009-01-01,391117388.11977726,532698.9303492832,1070543703.0594668,61138997.13436968,550502530.0328413,0.0
2009-02-01,206579169.15115583,342199.2100976286,1060321737.5540105,104417179.73845305,301112888.8786093,0.0
2009-03-01,335785835.5880272,70534.27808376215,1036166287.3920513,232554998.07218406,543845792.939579,0.0
2009-04-01,93389185.83210725,24148.044433783565,935012940.5426655,439566790.70680845,411913241.0731077,15811326.146103574
2009-05-01,4961139.598331112,0.0,671949025.1305292,441506711.81564295,131480199.95424531,41109448.5816711
2009-06-01,16632560.497584645,0.0,436286587.15794426,475217867.0894962,144267411.30023637,63245304.584414296
2009-07-01,30044384.05687776,0.0,290936705.7908718,404150201.9094003,29318706.923333235,82218897.1633422
2009-08-01,17510313.948010016,0.0,233179580.45186764,418157580.1128632,24962153.514342096,66407570.569202274
2009-09-01,11739350.10305921,0.0,242186998.8313888,235566718.63393348,144332594.48895672,31622652.292207148
2009-10-01,12244758.671699714,0.0,310907675.36916363,129490952.41847652,187406123.9082153,15811326.146103574
2009-11-01,7223599.261473108,0.0,433332777.10141593,63363710.26779337,192528106.749718,0.0
2009-12-01,126927591.39404938,525740.1635423546,921196196.0139278,33211588.31367974,648674716.2656343,0.0
2010-01-01,225503412.56985813,7207.460166645326,1030044257.6643277,37233698.91155569,371568930.5542634,0.0
2010-02-01,371210139.63365203,153645.27842087104,1067013006.5149431,69008799.59213477,477281154.19490296,0.0
2010-03-01,369272718.4421962,314908.76276184036,1071419675.8124719,187951496.1932529,561765039.9400231,0.0
2010-04-01,308223879.1288358,1798794.3634049585,1041689754.3764241,354871572.9925114,618451846.9059943,14946844.262553288
2010-05-01,36984866.75240245,0.0,883590472.4851577,426269383.3632519,261056476.07170558,38861795.37346407
2010-06-01,25793884.92406015,0.0,616113243.31351,463474795.9480021,146827472.03849795,59787377.05021315
2010-07-01,38678683.26235995,0.0,458501616.5821861,371621396.005644,112851941.99993357,77723590.74692814
2010-08-01,34275382.13822457,0.0,393373780.39651525,327556362.35668325,143473223.11952826,62776747.07523333
2010-09-01,5895442.897767545,0.0,345502436.9384844,172698085.63014543,102192.7289055981,29893688.525106575
2010-10-01,61247195.012971506,0.0,687769339.5607594,98869540.44918676,487462758.44408774,14946844.262553288
2010-11-01,180223447.15783572,958218.7834740375,976471127.8495231,76366444.88586777,546327654.6306468,0.0
2010-12-01,857992247.8079613,97436105.577247,1098559585.7363365,32685869.222501483,1110749709.6324806,0.0
2011-01-01,70503236.15850402,0.0,1083613099.078584,62222190.5604825,117781923.7273544,0.0
2011-02-01,378340664.3226978,8852.287691801219,1088782888.1077988,73772807.2600981,457162641.5028252,0.0
2011-03-01,405801804.5858442,351323.85739786574,1079994450.1613111,223356352.3970424,620438300.8424875,0.0
2011-04-01,459353886.86457384,11108165.725257307,1079185389.6898212,281644696.23962694,737079850.4957132,13812192.353867432
2011-05-01,176241769.73226386,3939502.7960765166,1007248157.5962874,487893773.989246,558569323.3156381,35911699.761280484
2011-06-01,10466014.199457508,0.0,618905159.1050227,562443964.3949506,119676631.0917652,55248769.41546973
2011-07-01,43163845.73662225,0.0,582944302.0885859,360979726.1321964,283043790.15153885,71823399.52256097
2011-08-01,32858857.28172573,0.0,493753310.4275882,309944435.6266847,151966497.43714416,58011207.88307216
2011-09-01,29783852.433263727,0.0,502957941.7531329,219525594.98737735,201057886.45223507,27624384.707734864
2011-10-01,73741192.21113437,0.0,687621107.6154602,117786659.24463025,361617455.71853125,13812192.353867432
2011-11-01,102215228.4811072,0.0,868588030.810486,44522224.558222406,327690985.1083491,0.0
2011-12-01,103980117.32774286,0.0,968478081.4429771,19002031.74004293,222823833.34271327,0.0
2012-01-01,409052191.91939914,123031.09610274047,1064364898.6484529,31262177.13015974,536259205.0956953,0.0
2012-02-01,549158012.8633839,234679.31496964936,1083856897.887543,53215101.19046248,622172245.2840725,0.0
2012-03-01,363489006.1544972,418118.6240404156,1077382965.0631297,238430855.47252768,593829373.6094327,0.0
2012-04-01,93104288.24630745,120723.05181183755,975183445.5058348,361892647.65976864,332240775.1919856,15892535.599911865
2012-05-01,4149334.386948354,0.0,685218154.2766649,344433225.7506232,6188140.268628285,41320592.150827765
2012-06-01,13452657.898893455,0.0,420046958.5502547,394108708.9902697,0.0,63570142.39964746
2012-07-01,43059872.71910116,0.0,432511055.55737036,412155221.34295607,338078946.33965486,82641184.30165553
2012-08-01,24948509.611011803,0.0,331842208.39421827,483659646.4370239,202995477.49976087,66748648.504072584
2012-09-01,11683394.242472833,0.0,305552937.6241292,285596965.0181386,147519555.80043346,31785071.19982373
2012-10-01,9360754.387144994,0.0,330298865.79322535,127929468.61878459,131800254.80561577,15892535.599911865
2012-11-01,26427198.521094926,0.0,515935530.45300484,34364501.84488502,246472857.38041493,0.0
2012-12-01,140087451.81779274,628547.6187004962,940758163.0967432,16756611.112877399,582470100.5149362,0.0
2013-01-01,224898030.08099985,0.0,1057681923.1202768,20135144.71725515,362059625.882941,0.0
2013-02-01,314919996.0486894,0.0,1079416409.9350688,55957563.11129494,392592436.7038008,0.0
2013-03-01,261696729.53869173,0.0,1070928390.1600022,190583821.466714,443475969.68169576,0.0
2013-04-01,304022690.4676124,2244606.279087644,1066156228.6645738,327033904.2313983,615063878.5747186,12235913.341814607
2013-05-01,7175488.237979094,0.0,819836712.6561067,401755124.4857564,125284921.70075929,31813374.948238377
2013-06-01,5760245.87096561,0.0,454987044.421178,451271262.36518794,0.0,48943653.36725843
2013-07-01,28581586.7964839,0.0,384883212.5053325,457545467.28841996,264383128.98772335,63626749.89647675
2013-08-01,28190525.81313392,0.0,364893275.49694735,400417612.3555623,278095795.4824217,51390835.65253107
2013-09-01,40230668.69856737,0.0,497714369.24078906,213582600.71670657,361201836.5441393,24471826.683629215
2013-10-01,30660811.620337486,0.0,607872900.9455153,133069871.75341682,258459945.43184513,12235913.341814607
2013-11-01,44082044.98134543,0.0,762637402.8531299,69814941.12165241,268533223.21344185,0.0
2013-12-01,132813465.98186383,0.0,943576160.9438875,32270015.9017308,346124669.2533262,0.0
2014-01-01,129029044.8596248,0.0,1010407030.3657703,57740460.542768314,253601589.46543732,0.0
2014-02-01,324176421.496106,33494.67300347909,1047393042.2684397,77547686.79258697,438737038.79244465,0.0
2014-03-01,226348744.19128785,90939.4344381213,1047159860.8402785,188400890.1344091,414146951.8458699,0.0
