Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,453227921.35930485,1770655.0003864614,1045521931.1259443,26747935.257364705,495616313.87904274,0.0
2005-02-01,295107042.4853844,88606.90599669903,1049061242.5210952,25854363.688901942,324589324.4754339,0.0
2005-03-01,310044420.2388571,1867290.4652464709,1040593688.9279803,44961367.87504313,348405524.98603195,0.0
2005-04-01,195498881.20740217,322299.5157348787,1028625219.4369704,58959506.22191373,229799034.80863494,13013182.645405708
2005-05-01,174258901.04833478,0.0,998367474.2822748,105612559.70169413,213594637.0871577,33834274.50309896
2005-06-01,229457101.86695245,0.0,981733917.439089,131856677.25583525,281109067.3909698,52052730.58162283
2005-07-01,58300205.28831862,0.0,945940699.3437109,128170665.79036862,50849631.487120084,67668549.00619791
2005-08-01,108366967.03526568,0.0,927426128.9959929,117469142.89610983,123267676.12248152,54655367.98168626
2005-09-01,86334902.92639798,0.0,913971322.2656167,100538901.62680003,119820012.27559347,26026365.290811416
2005-10-01,160088447.83602676,0.0,931868297.9818892,57639078.123725474,219621654.04797274,13013182.645405708
2005-11-01,142875964.63240373,0.0,942537123.1570456,25327151.21934901,176496865.3654453,0.0
2005-12-01,251734205.28132004,29423.01368263689,976246136.8836753,27877779.776196066,313154355.72415423,0.0
2006-01-01,324753568.5289013,0.0,996663187.4562057,27260904.0027843,372431523.1042159,0.0
2006-02-01,183273267.85291645,0.0,999847191.0552883,20784873.103552945,207242144.55555212,0.0
2006-03-01,483664416.35061306,6655885.508736576,1009218199.9576188,49283666.25645491,548853580.2215843,0.0
2006-04-01,216433536.83856267,0.0,993918052.5698123,67442789.81637645,252522893.9981861,13212161.26516622
2006-05-01,24851543.72812887,0.0,967711142.8401626,76224445.9045255,27469070.385303687,34351619.55519207
2006-06-01,19146008.721584763,0.0,940961330.4618921,104270418.48218045,12267437.384670598,52848645.06066488
2006-07-01,187353156.78021908,0.0,931604681.7088721,134335797.9152706,216524236.0240966,68703239.11038414
2006-08-01,112217455.65016018,0.0,917998311.2024405,127327460.13315293,130190319.96947642,55491077.165505014
2006-09-01,159562209.69489223,0.0,921593730.4869171,99566340.88217254,216554082.07129094,26424322.53033244
2006-10-01,446063641.24230677,77570.72468488339,967307240.1237215,87074264.73538038,565651555.1688477,13212161.26516622
2006-11-01,200564633.5828774,0.0,991066750.2252358,23879567.083317645,248203710.7677098,0.0
2006-12-01,300513428.1882401,0.0,1026542407.7951255,6826579.054070589,342815664.8122003,0.0
2007-01-01,188573954.24620247,0.0,1043066957.176874,7257900.708039216,212356404.33599016,0.0
2007-02-01,286405758.5252213,0.0,1052477279.8733588,23778954.34144314,319595035.5631494,0.0
2007-03-01,190531577.3701798,0.0,1046271866.1406813,34045789.003866665,218371952.64136904,0.0
2007-04-01,208488458.41025215,0.0,1023661718.2154491,70814891.52217257,243413453.96506995,13279748.042122545
2007-05-01,136685248.18873987,0.0,992844199.5458866,105721454.35014123,173760946.48946267,34527344.6315463
2007-06-01,66613269.182316475,0.0,958828119.4243464,123783525.05477647,79513245.57971801,53118992.16849018
2007-07-01,145877672.37325603,0.0,939924796.213322,128436830.83242352,160437558.9948929,69054689.2630926
2007-08-01,169624015.83489534,0.0,927704169.2865413,137635518.74950585,203321845.01694602,55774940.64183548
2007-09-01,167089017.5510156,0.0,930900393.6034912,97482741.29239216,218945671.83959666,26559496.08424509
2007-10-01,115969379.1467504,0.0,931983663.4394366,58493338.26560001,151494306.21096456,13279748.042122545
2007-11-01,104141667.45790482,0.0,940121964.8824031,26420800.10780392,138028501.03419533,0.0
2007-12-01,559749965.2482278,11151175.381799705,1007870141.4469465,22115365.339027453,660764682.5335982,0.0
2008-01-01,492474634.6784818,2939028.049802167,1038320053.9844224,2482260.6286352947,528345835.89439535,0.0
2008-02-01,467113815.63344544,203879.1855971268,1053308423.3613288,25310337.523003917,507616401.7189529,0.0
2008-03-01,254377280.74750277,0.0,1056043189.0311527,18918238.874368623,276030285.29169536,0.0
2008-04-01,131137251.79795234,0.0,1042695768.6899033,39374777.015341185,144439365.48016924,12725242.991874462
2008-05-01,177034566.75502098,0.0,1028277138.9439853,83044875.78069808,212563770.43529972,33085632.31900248
2008-06-01,111357393.81417404,0.0,989320810.2772222,115889401.35489407,131200681.75699556,50900971.96749785
2008-07-01,107595042.3925519,0.0,953397624.2152925,138489530.7953569,117561587.62541784,66171264.63800496
2008-08-01,104264238.89488605,0.0,938416778.1121174,125144466.94745098,124450332.48842278,53446021.037599966
2008-09-01,25921028.55728935,0.0,920002014.0230932,85215467.84563929,33897209.60634616,25450485.983748924
2008-10-01,111978199.77247667,0.0,925554137.6277235,58253208.87848626,154626707.4385116,12725242.991874462
2008-11-01,175701536.9903056,0.0,944497806.9983191,31880429.247058816,225563812.55715278,0.0
2008-12-01,491785503.0727921,616728.3994954922,1018006864.954706,7046295.560619607,572957584.9892946,0.0
2009-01-01,466344562.2704545,662742.2113394316,1047573561.4287448,15699035.627607845,512273036.5834405,0.0
2009-02-01,251852828.7842919,716109.51861406,1051699424.0747063,14634765.75258824,271329566.70145583,0.0
2009-03-01,412316922.8583325,435404.823822084,1047077776.3136224,34310286.81828235,442440966.73935306,0.0
2009-04-01,313597897.4844601,165881.9276479416,1035306567.3272179,75745031.3432235,364357034.30504507,13380567.463882184
2009-05-01,103325462.36707446,0.0,1002820526.1056004,102043484.65220393,137921126.38186762,34789475.79694883
2009-06-01,110707810.0602069,0.0,958377947.7243981,131304848.02439213,136953666.07312936,53522269.855528735
2009-07-01,67476221.47627845,0.0,910766460.7842407,140200110.80825096,59516373.74641121,69578951.59389766
2009-08-01,39938104.89822555,0.0,893498958.7075882,120496428.0031137,35615462.13263777,56198383.9224178
2009-09-01,81948433.3401909,0.0,887923058.5837921,93234071.14570192,111747489.03103352,26761134.927764367
2009-10-01,130695859.47119364,0.0,896540677.838696,51794316.975113735,170722507.63556436,13380567.463882184
2009-11-01,125575559.34296617,0.0,909425568.4424962,32207810.512423523,168735262.13510048,0.0
2009-12-01,472670769.48190236,1608148.7117979706,999561801.8702503,21502178.046925485,585917329.6683799,0.0
2010-01-01,304256828.8255325,0.0,1034537976.8698614,8171883.659262745,347404887.48440653,0.0
2010-02-01,393487704.95750433,241711.89700709004,1057954285.3983701,21278661.75873725,438424387.1417574,0.0
2010-03-01,464897901.2760964,1399793.6501499247,1068314128.2777827,30865028.485129405,507522566.29078823,0.0
2010-04-01,491338492.98398733,2174165.3885830315,1069397396.1234833,63275621.72985884,545275385.9643096,12596161.983820304
2010-05-01,158622880.21958563,0.0,1047768265.6570258,111042928.8524784,215286657.58254758,32750021.02305864
2010-06-01,86709601.0495412,0.0,995174683.6385957,155949822.4865647,136949072.0850384,50384647.93528122
2010-07-01,115601187.56915987,0.0,953483885.3553994,168240414.50645494,163911317.0339173,65500042.04611728
2010-08-01,108895869.7521622,0.0,918103675.6195644,169684856.1590038,165005997.06035823,52903880.467494994
2010-09-01,2432739.62044355,0.0,878813570.522764,98682798.5623922,2667546.6057915995,25192323.96764061
2010-10-01,278944287.7404453,0.0,933055252.0512524,111296834.49694118,429899402.39153874,12596161.983820304
2010-11-01,385524773.6557259,635528.3618646557,991446821.0846374,56187177.3775294,500739048.4285048,0.0
2010-12-01,802881159.5454057,61002723.35231975,1074279042.1834848,18160178.376988236,964876282.3735609,0.0
2011-01-01,113530500.06166974,0.0,1077034763.0234957,7474726.801662749,123760947.70334332,0.0
2011-02-01,407603828.89694434,0.0,1082560522.594254,27312717.32797646,440442305.7956794,0.0
2011-03-01,475537864.1027365,1460028.3788008909,1072906613.3328826,57724277.23713724,525068260.4573033,0.0
2011-04-01,549074788.3532786,10387160.050571231,1066370041.5531231,89822593.81920001,631317087.4662392,11430882.977050737
2011-05-01,378542851.2871039,1863249.259695889,1048053575.0950916,121959478.96994509,454328818.11942,29720294.939293582
2011-06-01,82382711.46897957,0.0,986221920.8229383,138417312.3550902,109480458.73218401,45723531.908202946
2011-07-01,207184770.9822131,0.0,949732331.6224815,174983445.46207842,269157079.96333295,59440589.878587164
2011-08-01,116460798.89365165,0.0,916971791.9085625,157227000.3297255,154189622.93954876,48009707.59806682
2011-09-01,114549110.8691313,0.0,907956613.5635376,106001227.98830587,160402969.54614332,22861765.954101473
2011-10-01,234552422.96008348,0.0,931269686.7337693,69071784.0934196,307154423.9223849,11430882.977050737
2011-11-01,207021841.54977307,0.0,945241974.047977,42506520.52295686,258327407.20095667,0.0
2011-12-01,158934808.7329126,0.0,966976066.2909377,13472828.549600005,194141729.52547342,0.0
2012-01-01,445468255.983484,0.0,1011145802.2301508,24615881.8437098,514253873.7664073,0.0
2012-02-01,490932363.4147571,25970.917406343713,1042632919.6850771,30507922.88844705,552953374.6755364,0.0
2012-03-01,483256525.3431872,103193.72866837509,1048154855.7489688,50878304.646831386,539759959.782579,0.0
2012-04-01,210676850.14601746,31759.217536356657,1022371483.9907343,84717095.20333327,255331329.47508472,13399735.431457764
2012-05-01,9575740.484986864,0.0,966823722.9753786,107163455.4450902,13205679.463178545,34839311.680091165
2012-06-01,6738376.587785116,0.0,906779427.658329,136419578.9642353,0.0,53598941.725831054
2012-07-01,227063568.54424694,0.0,896881341.9704727,191889138.45342743,318759872.7478563,69678623.36018233
2012-08-01,125813695.46069945,0.0,876395325.9452215,150281133.64384314,170738030.50460407,56278887.7058817
2012-09-01,66881485.122112125,0.0,853991088.0378681,118825226.4067373,105960172.74799807,26799470.862915527
2012-10-01,86418015.24397726,0.0,857172943.1223722,73172438.69133331,136262549.84455946,13399735.431457764
2012-11-01,132445551.54948987,0.0,877505803.4821423,54487497.38086277,202759035.9915587,0.0
2012-12-01,368374647.1311419,697006.8766882566,964102455.4135702,44269843.97690192,499909134.3569823,0.0
2013-01-01,276696006.56213486,0.0,1012982551.7938814,5003160.26807059,330579263.2105169,0.0
2013-02-01,296960242.08509415,0.0,1034546034.1695325,11836334.369874509,330360058.83061945,0.0
2013-03-01,360516269.6441711,0.0,1035244529.585998,34546023.80505883,395760788.86569524,0.0
2013-04-01,422427772.3991534,393900.9717574162,1022583794.4500896,66611670.76695686,466494812.78024274,10116408.080796992
