,Date,precip_and_snowmelt_input_Upper Colorado Dirty Devil_mean,irrigation_Upper Colorado Dirty Devil_mean,AET_Upper Colorado Dirty Devil_mean,soil_thickness_Upper Colorado Dirty Devil_mean,soil_porosity_Upper Colorado Dirty Devil_mean,field_capacity_Upper Colorado Dirty Devil_mean,wilting_point_Upper Colorado Dirty Devil_mean,Geo_K_Upper Colorado Dirty Devil_mean,Runoff_Upper Colorado Dirty Devil_mean,Recharge_Upper Colorado Dirty Devil_mean,Soil_Water_End_Of_Previous_Timestep_Upper Colorado Dirty Devil_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Colorado Dirty Devil_mean,precip_and_snowmelt_input_m3_Upper Colorado Dirty Devil_sum,irrigation_m3_Upper Colorado Dirty Devil_sum,AET_m3_Upper Colorado Dirty Devil_sum,Runoff_m3_Upper Colorado Dirty Devil_sum,Recharge_m3_Upper Colorado Dirty Devil_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Colorado Dirty Devil_sum,Upper Colorado Dirty Devil_area_m2
43,2008-08-01,37.39145216083068,1.1656872013500272,42.757213550145714,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.14787513695005144,1.6458293674117335,11.406519794672999,10.42511208699463,1181187088.23912,36824705.48287339,1341564448.80175,4671461.902979469,51992039.078419566,355198589.4687227,31518254720.043274
44,2008-09-01,3.719922049557427,0.5550891431197887,34.152967895228294,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.00837309826127882,0.22697647169486473,6.994358675087978,4.4136881958814795,117510315.64680874,17535574.027468957,1071595412.245457,264521.3391975488,7170137.65658286,217805856.65275365,31518254720.043274
45,2008-10-01,11.189827781291275,0.27754457155989437,24.50030541376165,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.012724401167675778,0.2016833514749875,7.330569127010766,4.702955075491723,353483389.37068754,8767787.013734479,768731088.4444938,401986.14004682575,6371148.7760167,228275370.29494235,31518254720.043274
46,2008-11-01,19.24477094036763,0.0,16.711164689325596,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.024322900462923545,0.608633172602938,12.291191118694979,10.296359344251895,607939327.9081112,0.0,524336557.5235527,768396.5523723218,19226844.049958367,382747328.72429526,31518254720.043274
47,2008-12-01,45.082841512832104,0.0,15.703915485150427,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.6804461203954519,6.250593038130282,35.042369499146616,32.21805249680564,1424138033.6463559,0.0,492736727.4535672,21492599.683260642,197452340.9049247,1091188923.1227596,31518254720.043274
48,2009-01-01,16.812175859634024,0.0,20.273357425590717,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.18447159524201326,5.774855409164489,29.878037144518967,19.92608647557596,531086801.7542605,0.0,636111496.5524385,5826545.191745675,182420900.93294534,930371959.1153841,31518254720.043274
49,2009-02-01,13.547271164360225,0.0,27.239503588275333,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.04217676495806066,4.050509280545691,23.485040487944516,13.585927355774752,427943311.26918334,0.0,854677882.6207851,1332064.615167095,127951183.40887447,731299457.7421031,31518254720.043274
50,2009-03-01,10.840316870080786,0.0,38.90883062856035,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.0,3.5049705602935326,16.96363743627356,8.457021615867747,342441344.62197345,0.0,1220817441.710918,0.0,110720958.92879802,528237007.6461652,31518254720.043274
51,2009-04-01,16.292655545389053,0.23704268581362453,46.55476055292002,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.0,0.9609935322403722,12.866943087190444,6.410335936610599,514681001.83152413,7488316.362772496,1460721614.0951707,0.0,30357551.63035294,400671746.9451238,31518254720.043274
52,2009-05-01,37.38952778717111,0.6163109778069934,47.63945299991655,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.06921436675423488,0.9938743277795475,15.745524807332488,11.479888277263361,1181139015.283355,19469622.375504572,1494762523.311995,2186589.285488635,31397127.040069945,490312220.62650776,31518254720.043274
53,2009-06-01,17.928471509359124,0.9481707432544981,49.89101706818936,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.06946079708825885,0.7043010082463157,12.031184030690476,7.637485124435049,566362893.6050557,29953265.451089986,1565407672.023424,2194390.2178772003,22249355.38056511,374650744.54213864,31518254720.043274
54,2009-07-01,13.825214749477805,1.2326219556139868,41.16895435476972,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.07834030913766557,0.83969168237255,10.249528180520711,6.6053443810373045,436734436.09471637,38939244.751009144,1291733062.3517568,2474903.0430321605,26526155.96357166,319171296.0439995,31518254720.043274
55,2009-08-01,9.412093653689988,0.9955792716681301,35.96772032172043,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.04655123330305759,0.6015735662109973,9.46926262053714,5.885618719196759,297330110.78912884,31450928.447247654,1128535446.1434975,1470636.910781973,19004033.727159098,294875185.7867004,31518254720.043274
56,2009-09-01,15.84321892018564,0.47408537162724906,31.64901097067758,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.0422289647709788,0.4334808210572662,9.980245742009417,6.366248466900436,500481249.81962734,14976632.725544993,993033246.0980543,1334079.1237055932,13693881.207469478,310786820.8576322,31518254720.043274
57,2009-10-01,6.9451325621921045,0.23704268581362453,22.177801935811996,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.012476800761738238,0.19420801795861334,9.771349940036115,5.846880009075625,219394047.33681104,7488316.362772496,695859756.3965335,394164.7336994144,6135102.565364973,304281474.4609681,31518254720.043274
58,2009-11-01,8.552973796448942,0.0,16.674286313965354,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.003982730807236138,0.24548690924723254,10.935180253800992,6.517891516984566,270183023.33186024,0.0,523177509.69652426,125819.26007955175,7754847.407397707,340521512.1848297,31518254720.043274
59,2009-12-01,45.77977475317784,0.0,14.484130593309956,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.7864686316317584,7.319617568979805,35.305369276544454,31.4758232657192,1446155937.5171149,0.0,454462439.41795254,24841957.26246669,231224203.8119426,1099381461.1515808,31518254720.043274
60,2010-01-01,58.49020682036114,0.0,10.161777804088503,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,5.574636612020768,24.541933179024525,53.748955331679745,50.15218240528143,1847690790.3949265,0.0,318848715.3684775,176094713.57437038,775264851.6294878,1673710817.0496776,31518254720.06325
61,2010-02-01,41.14303438962734,0.0,19.411221466685685,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,2.577405585252943,20.96625289485644,52.743980081972296,44.866530967986876,1299692052.2437525,0.0,609064634.8556081,81416805.22906762,662306138.4924024,1642414434.5705366,31518254720.06325
62,2010-03-01,37.95083532404088,0.0,42.20811727888448,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.17951368266905918,9.647326818779224,42.65275491511913,28.977268022235936,1198858339.2603512,0.0,1324344781.945114,5670926.57518581,304751959.5624983,1328178986.0386555,31518254720.06325
63,2010-04-01,16.759615606010833,0.23896573903516646,45.19266899337237,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.07876947821047293,5.472245141505921,27.1797897915134,14.235521256466718,529427619.4666415,7549027.248127016,1417982297.1716144,2488331.5991803813,172867130.9122067,846364248.0270524,31518254720.06325
64,2010-05-01,7.204372689736152,0.6213109214378626,49.61027589491612,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.0,0.4532141827169749,15.935861364781513,7.801035712111474,227587287.27500233,19627470.843415186,1556593639.6525414,0.0,14316926.323729403,496238741.4931615,31518254720.06325
65,2010-06-01,10.087834240046089,0.9558629561406659,39.70707187583249,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.0472357652281199,0.4489633974161971,12.422782987613191,6.528625010870448,318677872.5538075,30196108.992508065,1245867617.5754948,1492260.0859515958,14182857.733676825,386845416.7855374,31518254720.06325
66,2010-07-01,34.090302812817164,1.2426218428757252,45.32130873160454,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.13850588051942048,1.3002460122858486,15.148362335539893,10.555118412100112,1076904963.1893036,39254941.68683037,1422019272.058861,4375625.860475913,41075797.07411011,471719597.97422296,31518254720.06325
67,2010-08-01,46.77955341487988,1.0036560996106212,53.69488761580833,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.20190999628423753,3.2556268826942563,18.450615699121077,14.710512691859538,1477772147.02178,31705914.3050842,1684750249.9202592,6378643.519255215,102848659.3672384,574555504.6172472,31518254720.06325
68,2010-09-01,6.082670956659286,0.4779314780703329,37.45531944664946,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.008026691150770149,0.3610241455337123,12.301217243722421,7.736438047523493,192148361.30685642,15098054.496254032,1175216110.6007073,253574.46663656135,11404817.500616921,383062146.79313505,31518254720.06325
69,2010-10-01,81.73013543737676,0.23896573903516646,32.462342617732325,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,3.2952652933104205,14.591662318058265,45.06066936724929,43.62742053576673,2581857552.7758446,7549027.248127016,1018554765.6859239,104098086.62157716,460957805.0525168,1403179651.5718856,31518254720.06325
70,2010-11-01,14.766043295039717,0.0,22.315700958218855,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.02761860718456648,4.486320998593022,35.55600870546123,26.21816113805179,466447670.34843594,0.0,700186647.1063915,872324.6674641061,141720324.99838057,1107201098.8664236,31518254720.06325
71,2010-12-01,58.71269237358859,0.0,14.870507255931345,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,3.505361689074564,21.859057705358452,54.171936875322594,46.41886501755324,1854693969.5494895,0.0,466583738.4071838,110726644.02036762,690513635.9546822,1686879421.3913682,31518254720.06325
72,2011-01-01,5.536971285614065,0.0,22.587664513073584,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.0009907183587650418,5.054866774104784,35.66317504457168,21.770380493305886,174911509.26217455,0.0,708720044.0324862,31298.02981753258,159679498.88260728,1110529766.3058496,31518254720.043274
73,2011-02-01,26.61725684919939,0.0,28.22619185365971,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.14953943875801665,8.508378945175306,32.638967357476645,19.888694770493764,840824579.9175651,0.0,885639027.4799769,4723457.665452473,268773396.40514344,1016354213.3190582,31518254720.043274
74,2011-03-01,21.695865920326924,0.0,41.58113915296789,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.3983218499010751,7.36302669796944,24.768796107400515,12.821571336314632,685366292.9840987,0.0,1304668514.1219196,12582994.603636,232595964.24386048,771287214.8551261,31518254720.043274
75,2011-04-01,35.23921929027958,0.21835416889801137,47.80704846526224,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,1.1720438053995414,7.984336126752713,23.8125956020652,12.201346020617015,1113198163.7012033,6897952.273096413,1500012314.800663,37024440.893055044,252224741.65428272,741516070.6597136,31518254720.043274
76,2011-05-01,27.10114268671425,0.567720832415561,47.73036135695199,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.18456005410572884,4.306061764720461,20.38158851182338,10.835477883291015,856120478.5186315,17934675.697789136,1497608618.0854285,5830318.73050193,136027150.98730406,634678942.2947716,31518254720.043274
77,2011-06-01,5.098380520487181,0.8734166755920455,46.56063741332035,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.0629710721498019,0.26925719454646285,11.152611536860483,5.620718804043861,161059608.5872806,27591809.092385653,1460908777.530933,1989370.220674685,8505811.61037575,347292072.0640841,31518254720.043274
78,2011-07-01,47.984580582079374,1.135441664831122,41.39579470813479,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.21388934139224186,3.8753621393272626,22.64160276271393,20.00158656424246,1515844355.818157,35869351.39557827,1298852390.2677014,6757110.448475128,122426615.70288011,705064148.2572103,31518254720.043274
79,2011-08-01,24.000555768499034,0.9170874983441075,52.49672655646657,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.11666226136977782,1.267408884947866,16.450494960733877,12.01676838857366,758179745.0661893,28971399.19862534,1647156730.519803,3685556.9013174893,40038936.105680525,512273610.23010814,31518254720.043274
