,Date,precip_and_snowmelt_input_Upper Colorado Dirty Devil_mean,irrigation_Upper Colorado Dirty Devil_mean,AET_Upper Colorado Dirty Devil_mean,soil_thickness_Upper Colorado Dirty Devil_mean,soil_porosity_Upper Colorado Dirty Devil_mean,field_capacity_Upper Colorado Dirty Devil_mean,wilting_point_Upper Colorado Dirty Devil_mean,Geo_K_Upper Colorado Dirty Devil_mean,Runoff_Upper Colorado Dirty Devil_mean,Recharge_Upper Colorado Dirty Devil_mean,Soil_Water_End_Of_Previous_Timestep_Upper Colorado Dirty Devil_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Colorado Dirty Devil_mean,precip_and_snowmelt_input_m3_Upper Colorado Dirty Devil_sum,irrigation_m3_Upper Colorado Dirty Devil_sum,AET_m3_Upper Colorado Dirty Devil_sum,Runoff_m3_Upper Colorado Dirty Devil_sum,Recharge_m3_Upper Colorado Dirty Devil_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Colorado Dirty Devil_sum,Upper Colorado Dirty Devil_area_m2
10,2005-11-01,6.267393162512384,0.0,15.93490785115183,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.023984826152587273,1.9479545347634049,33.21740068127394,24.259856732405368,197986408.85036305,0.0,499977579.2416073,757715.6609641624,61536647.79572359,1034384036.6750461,31518254720.043274
11,2005-12-01,12.160126161216386,0.0,12.680211610028348,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.02821302761148074,2.7596210935053938,33.715825832686654,23.425717015897636,384131259.89697057,0.0,397860482.21570957,891272.2499241229,87175846.65814659,1049901086.1151595,31518254720.043274
12,2006-01-01,8.822956051771762,0.0,12.122962002222655,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.04561212636964177,2.38262266668277,32.40712506822993,21.541505103028864,278710880.6038131,0.0,380373409.67515993,1440921.771644801,75266787.47670487,1009146511.9510927,31518254720.043274
13,2006-02-01,8.697729950101714,0.0,15.28158341562912,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.023481626908002953,1.9279620513939004,30.621865526165426,20.019461898331407,274756583.6865595,0.0,479476883.7784937,741803.7787727617,60904329.460737325,953554972.0541227,31518254720.043274
14,2006-03-01,46.49874722349941,0.0,16.366423860483774,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,1.1907328245060294,14.55716780276339,46.28417813113331,40.094869947699614,1468873515.6625652,0.0,513519630.47918326,37614302.192953385,459856055.33878505,1441263003.1887443,31518254720.043274
15,2006-04-01,10.923295930459352,0.28672035894490977,21.374846284042867,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.10887308747883497,3.909758887746459,38.25413014806199,27.791088696264712,345064565.2800852,9057698.54127085,670665714.1502745,3439361.6074543614,123509291.68212317,1191215580.6800642,31518254720.043274
16,2006-05-01,2.066168937439053,0.7454729349272184,27.144932956970308,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.07595981124176687,0.60231806208129,28.313610982836238,18.27399740682744,65270588.35669176,23550016.26007442,851706363.7843924,2399706.469632657,19027627.37098323,881678524.3539135,31518254720.043274
17,2006-06-01,5.174797743581377,1.146881435779639,34.8461091363114,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.12773309201561353,0.6913448803936787,22.635005903475808,14.213540727618847,163470184.43816072,36230794.1650834,1093341975.218716,4035315.2878453243,21840026.452198714,704850379.0410677,31518254720.043274
18,2006-07-01,33.93440829385482,1.490945869854437,29.705774876421795,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.47074917934254734,5.343286109880547,29.726381284661752,23.9438065401594,1071972957.4029292,47100032.52014884,932054369.504071,14871193.600150995,168795868.29584372,925670657.934791,31518254720.043274
19,2006-08-01,27.420661946414924,1.2042255207117036,26.964464368842943,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.45252996705555665,6.50762748285045,31.67626874628746,25.46554704330549,866213855.399198,38042334.28856373,846041536.2883847,14295955.790842332,205579796.12238133,986391786.5042166,31518254720.043274
20,2006-09-01,27.01590803486027,0.5734407178898195,19.789479774074536,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.44942809051018734,6.99489365598215,35.643044723724294,28.520201955390974,853422568.5874021,18115397.0825417,620919834.9282589,14197749.40015821,220968953.07287198,1109912535.8715358,31518254720.043274
21,2006-10-01,109.93837839117894,0.28672035894490977,14.699542821162074,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,19.27410016659813,42.57007762937267,69.15861697286668,68.95239128479966,3472970575.3130026,9057698.54127085,461216846.8724312,608886241.9391108,1344794946.410456,2153576123.629844,31518254720.043274
22,2006-11-01,8.682565551869727,0.0,13.031865284276977,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.011727841180582552,13.349565904173003,51.70386018237984,39.92896411719859,274273738.2731088,0.0,408890757.02138835,370483.6689399936,421716350.31503135,1610032425.4959648,31518254720.043274
23,2006-12-01,11.396397992130275,0.0,10.493882306721526,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.03632905554168133,3.784610216773864,49.28945653121181,36.04190343909517,360010472.80463535,0.0,329258469.36450124,1147661.2147906858,119555792.14132124,1534850734.5269647,31518254720.043274
24,2007-01-01,12.578363312941182,0.0,9.812126137228992,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.15034756603101823,4.1691654641887075,48.43998760534507,34.01774129139621,397345238.62375605,0.0,307866236.5519525,4749603.159428391,131702271.40403698,1508399422.6105368,31518254720.043274
25,2007-02-01,13.852548698449635,0.0,14.4236909589454,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.055833459338689856,4.47217285490808,45.336140934869356,30.628071860087978,437596273.7284169,0.0,452561064.96927,1763790.4861501944,141275067.82065865,1411747195.9561715,31518254720.043274
26,2007-03-01,14.564351590594567,0.0,19.582788656367807,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.13455466921160003,3.3508571078391305,41.34122958597308,27.544495768277923,460089084.8677267,0.0,614434911.3595365,4250662.086238565,105854444.95981172,1287351714.5141535,31518254720.043274
27,2007-04-01,20.800024512433023,0.2509132153686425,21.57883307725219,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.3281861656603693,4.693835254035606,40.71428632204287,27.920392295649602,657067713.0509528,7926465.107193955,677064181.5457098,10367528.849904682,148278558.64938828,1267829182.1683354,31518254720.043274
28,2007-05-01,8.924258139908455,0.6523743561275951,25.466010273742242,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.05413472222543286,1.1202639439036153,33.815247903208245,22.187965817176302,281912202.8878008,20608809.157698356,799029040.7904698,1710159.317619434,35388855.185663484,1052995429.2944643,31518254720.043274
29,2007-06-01,3.1963046423427217,1.00365286147457,33.35956752335004,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.044059918960769585,0.46656129663394974,24.652322510000815,15.20846756751779,100969600.9285508,31705860.42877582,1046698173.1179616,1391931.9882280375,14738800.935634006,767667170.0355413,31518254720.043274
30,2007-07-01,33.83483140781014,1.3047487122551902,29.965737150422342,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.3385915896299261,5.249915272923808,31.623932423718173,25.167190302177676,1068839241.9248194,41217618.31539671,940210543.5094424,10696425.277360413,165847511.44265562,984763680.8133253,31518254720.043274
31,2007-08-01,39.863145443480235,1.0538354960893273,28.982573924930083,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.855275764820159,10.456877597144148,36.943946567649284,32.51898389691454,1259268850.440398,33291153.183027077,909364902.6188004,27018148.006082553,330335567.7256306,1150426024.8306823,31518254720.043274
32,2007-09-01,33.28037752448844,0.501826430737285,24.357756567741323,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.756642700401093,9.663747124873542,39.23176922605019,34.12168557530392,1051317653.3983597,15852930.21438791,764254144.4319361,23902572.8845383,305279696.83456177,1221666779.2525353,31518254720.043274
33,2007-10-01,12.14354746359393,0.2509132153686425,20.197784337521213,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.10731038142456423,2.6933917504668083,35.04203961818161,25.88725980915724,383612615.4997806,7926465.107193955,633731965.84316,3390041.6017941614,85084976.90856779,1091200429.0498512,31518254720.043274
34,2007-11-01,16.813662553444455,0.0,14.908424307168202,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.30351745353436654,4.3516378065413805,35.8126193671226,27.488744710934935,531131361.4524746,0.0,467770235.4333876,9588102.046677856,137466790.4187227,1115191280.6968403,31518254720.043274
35,2007-12-01,27.14395114535802,0.0,7.788473388639683,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.3628550740825492,10.30827015585503,44.84821064324178,35.202432440152506,857456443.4166782,0.0,244372383.71109793,11462297.221973654,325631291.11053115,1396547165.1869614,31518254720.043274
36,2008-01-01,30.712510554460838,0.0,8.819386104884735,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,1.2977060994495242,15.048918668859649,50.70099625461516,40.48634422352857,970170294.5938553,0.0,276715967.25571716,40989689.00867246,475379279.9071228,1578791113.3028367,31518254720.043274
37,2008-02-01,27.08072479447526,0.0,12.726785190527059,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.8365760906374945,13.675984600154159,51.233717796963646,39.96747815934552,855455641.6148838,0.0,399318704.13721484,26424838.272797767,432009016.90177923,1595378677.106959,31518254720.043274
38,2008-03-01,7.484896659784775,0.0,19.571368603465302,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.031119842495459953,3.1349719278455477,40.65459026853,26.546218785162374,236446279.80141252,0.0,614077515.9854664,983093.8119547429,99032227.12342449,1265957630.7538328,31518254720.043274
39,2008-04-01,4.541104578148252,0.27754457155989437,20.908426998038358,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.02475208808818916,0.8463271656378565,32.74234827955707,20.084637405187138,143452682.55679977,8767787.013734479,656028377.1094661,781955.8567232945,26735557.37772743,1019581814.40047,31518254720.043274
40,2008-05-01,13.863130762607483,0.7216158730266212,24.29092342590822,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.10241452805011919,1.6809957715789814,30.797437581575288,19.28467946799712,437933290.64484996,22796245.82409662,762161587.5924383,3235393.075813365,53102867.74040327,959020591.0686471,31518254720.043274
41,2008-06-01,7.426974911257308,1.1101782862395775,33.79170243281568,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.11424914498113865,1.052994670103909,25.089282637602704,15.839869480669421,234615439.1109696,35071148.054937914,1060257135.319216,3609290.9805395333,33264426.1645509,781273108.4883164,31518254720.043274
42,2008-07-01,14.94815412878704,1.4432317460532424,32.56125631345407,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.1310525065280712,1.3619565969105387,23.102590276239543,14.756680190171199,472201974.5750081,45592491.64819324,1021651074.4556317,4140112.386027792,43024460.07044916,719407339.8691214,31518254720.043274
43,2008-08-01,37.39145216083068,1.1656872013500272,28.666630788398063,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.7158058898689127,7.200433777838982,31.87001056305035,28.024520602210604,1181187088.23912,36824705.48287339,899451262.2516081,22612490.623073716,227462797.31642455,992421027.8823283,31518254720.043274
44,2008-09-01,3.719922049557427,0.5550891431197887,23.27770049000744,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.03260647132950165,0.9093321827107964,25.43906613980849,18.081977871682483,117510315.64680874,17535574.027468957,730366663.2093097,1030086.5349994075,28725956.916101824,792165301.8501481,31518254720.043274
45,2008-10-01,11.189827781291275,0.27754457155989437,19.046963756670003,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.056780131635548896,1.2171103332390727,25.449386246079435,17.842465848743906,353483389.37068754,8767787.013734479,597622711.9166964,1793755.5849219502,38448789.633506276,792486869.73668,31518254720.043274
46,2008-11-01,19.24477094036763,0.0,13.788511060821747,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.19054311354686432,3.9526133094363622,29.710006786498262,23.097409730464857,607939327.9081112,0.0,432630826.34766257,6019299.114585354,124863374.09847572,925160839.0924289,31518254720.043274
47,2008-12-01,45.082841512832104,0.0,8.971116199845541,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,1.740850294054194,15.846429186951081,48.28164764106928,43.96158163949201,1424138033.6463559,0.0,281481076.2856861,54989852.11129605,500583064.9187757,1503458773.8337781,31518254720.043274
48,2009-01-01,16.812175859634024,0.0,10.68340836376259,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.25363399189074254,8.007338337137398,46.61508811178986,35.63712463006373,531086801.7542605,0.0,335206015.30579615,8011735.211543351,252946829.64808756,1451561346.282105,31518254720.043274
49,2009-02-01,13.547271164360225,0.0,15.240719861581635,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.1093278074725594,4.6176616023788055,42.54632955558477,29.787142775577035,427943311.26918334,0.0,478194532.3232549,3453205.4355079615,145866360.54834872,1324861789.5418055,31518254720.043274
50,2009-03-01,10.840316870080786,0.0,19.691483665072766,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.023936782895742952,4.744794472875072,36.739120300542304,22.914710940951807,342441344.62197345,0.0,617844834.7285557,756150.8359821134,149886417.61898446,1144035681.705808,31518254720.043274
51,2009-04-01,16.292655545389053,0.23704268581362453,21.58665274589845,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.10450943156888402,4.456698314065296,35.17052024884442,22.240574502603245,514681001.83152413,7488316.362772496,677311145.8696707,3301520.7422082233,140786315.3338991,1095194358.4307916,31518254720.043274
52,2009-05-01,37.38952778717111,0.6163109778069934,26.202520268979374,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.7860663449095889,10.196362000001656,40.707759303964025,32.93675386852322,1181139015.283355,19469622.375504572,822138423.5744932,24832424.871977396,322107586.461324,1267628163.3362417,31518254720.043274
53,2009-06-01,17.928471509359124,0.9481707432544981,31.00770665210008,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.2879999034092056,4.068227165469955,34.51096646915574,25.878707449287134,566362893.6050557,29953265.451089986,972906730.3382196,9098299.090737574,128519088.52494624,1074664330.6213503,31518254720.043274
54,2009-07-01,13.825214749477805,1.2326219556139868,33.55539828914475,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.2085271733599986,2.562443348932002,29.054788740227686,21.02364724130545,436734436.09471637,38939244.751009144,1052843405.6269315,6587568.594923919,80948996.67092843,904760034.6793797,31518254720.043274
55,2009-08-01,9.412093653689988,0.9955792716681301,30.449706291523515,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.10531571419140859,1.3658179654409557,25.79570273692732,17.75529988215736,297330110.78912884,31450928.447247654,955397064.2158742,3327090.826958362,43147339.40794751,803274062.756456,31518254720.043274
56,2009-09-01,15.84321892018564,0.47408537162724906,22.988795216709224,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.10225560814667382,1.8905345349481633,26.809222626549673,18.76469740724645,500481249.81962734,14976632.725544993,721302127.5423117,3230288.704378651,59722869.188652836,834834016.7152039,31518254720.043274
57,2009-10-01,6.9451325621921045,0.23704268581362453,21.72627123432904,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.028023361782034528,0.6081757065514714,24.211154716006035,15.3430730239804,219394047.33681104,7488316.362772496,681688757.4300638,885279.4063609736,19212210.30589291,753930576.620867,31518254720.043274
58,2009-11-01,8.552973796448942,0.0,15.782949032228553,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.003469726822595193,0.8946514165576216,24.404264222410546,15.158807157861794,270183023.33186024,0.0,495209102.8417407,109597.44835361576,28261291.74834856,759942527.5659676,31518254720.043274
59,2009-12-01,45.77977475317784,0.0,8.780938952228983,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,1.385548582383757,13.692197420933828,46.67952128952302,41.04656752626603,1446155937.5171149,0.0,275513087.0038899,43766701.8250545,432532468.5961031,1453570498.6061666,31518254720.043274
60,2010-01-01,58.49020682036114,0.0,5.796890430458494,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,7.730438851982535,30.76728534540025,60.63178387805834,58.085289710108825,1847690790.3949265,0.0,181886675.4850507,244198326.2701155,971927920.7312933,1888041939.743382,31518254720.043274
61,2010-02-01,41.14303438962734,0.0,9.614949936360922,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,4.360513686189239,26.28671391698772,61.184984850039754,57.31014879411903,1299692052.2437525,0.0,301682196.7446109,137745806.16147086,830385200.5822573,1905268987.0926836,31518254720.043274
62,2010-03-01,37.95083532404088,0.0,19.880382749369666,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,1.3425631735514416,19.805119195400145,58.64015126768072,51.39483330736325,1198858339.2603512,0.0,623772173.2493573,42412167.49797207,625640281.6933899,1826024277.977164,31518254720.043274
63,2010-04-01,16.759615606010833,0.23896573903516646,19.779146832711298,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.352584342793878,9.046578676426787,49.84649693134222,34.946819342932095,529427619.4666415,7549027.248127016,620595618.6296937,11138426.230029602,285780703.2673428,1552193584.2393284,31518254720.043274
64,2010-05-01,7.204372689736152,0.6213109214378626,25.035309598064714,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.05676133127437493,2.2075433155665123,38.88527816764985,23.999759417369905,227587287.27500233,19627470.843415186,785516799.5032872,1793187.3320360011,69736367.4582737,1210875110.991931,31518254720.043274
65,2010-06-01,10.087834240046089,0.9558629561406659,35.443509217575674,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.13817657620313062,1.3688543516576397,29.64140107508839,18.30290391965268,318677872.5538075,30196108.992508065,1112085525.8626611,4365231.671637151,43243438.858751476,923030491.0648937,31518254720.043274
66,2010-07-01,34.090302812817164,1.2426218428757252,36.71509335973972,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.2818845848503497,5.030836251488344,32.238933441231694,23.803995326945834,1076904963.1893036,39254941.68683037,1151983001.0110135,8905082.79819781,158927009.71075127,1003915926.4969504,31518254720.043274
67,2010-08-01,46.77955341487988,1.0036560996106212,31.359142365866855,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.9641531772386531,12.625224686411936,39.38013593923324,35.802530103944946,1477772147.02178,31705914.3050842,983929962.2152154,30458466.785618983,398839524.0059205,1226295954.394827,31518254720.043274
68,2010-09-01,6.082670956659286,0.4779314780703329,29.43975276285089,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.031421796647769125,1.5777844704632997,28.893014951745734,20.95763438889134,192148361.30685642,15098054.496254032,923707392.7657818,992638.9522748897,49842992.60752246,899726178.1403489,31518254720.043274
69,2010-10-01,81.73013543737676,0.23896573903516646,15.118920315262352,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,8.034647935338889,29.43870169027851,58.68324579247112,57.32173541162856,2581857552.7758446,7549027.248127016,474374642.1883611,253817034.15164074,929980301.7866371,1827379748.3658578,31518254720.043274
70,2010-11-01,14.766043295039717,0.0,12.67073167450159,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.10244446303618031,10.751319560343319,50.718761409514734,39.46607716458609,466447670.34843594,0.0,397559279.3646586,3235925.3958394444,339632667.50189734,1579362045.7968216,31518254720.043274
71,2010-12-01,58.71269237358859,0.0,9.702058784749223,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,5.581204200113084,31.16579426505685,62.874107071423076,54.85717533094226,1854693969.5494895,0.0,304413521.05475307,176301030.7206769,984513025.1061155,1957863545.2230375,31518254720.043274
72,2011-01-01,5.536971285614065,0.0,8.897058071668631,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.036423264718566724,7.273118792004311,52.49112025804849,38.34236636774458,174911509.26217455,0.0,279155162.59885436,1150655.0241800165,229754118.19054025,1634546549.32133,31518254720.06325
73,2011-02-01,26.61725684919939,0.0,12.521961536702126,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.6295099670257258,13.832960985469484,53.039118419878235,40.06167875763901,840824579.9175651,0.0,392892204.6393017,19884620.85661114,436975420.27508426,1651610201.6225643,31518254720.06325
74,2011-03-01,21.695865920326924,0.0,19.227911319683443,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.7489256446601994,10.178819155678806,48.32240324749152,33.23742530519569,685366292.9840987,0.0,603299632.3989096,23658504.14644986,321546277.11930543,1504737021.2554555,31518254720.06325
75,2011-04-01,35.23921929027958,0.21835416889801137,19.61197114310855,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,2.0590322223041366,14.39249004367716,51.16908038403638,35.07367476608962,1113198163.7012033,6897952.273096413,615350080.3176385,65044237.38203289,454659178.30908823,1593382346.5099006,31518254720.06325
76,2011-05-01,27.10114268671425,0.567720832415561,23.548025304942872,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.9306252457260596,11.571179769213218,48.910676478841715,33.36030278962345,856120478.5186315,17934675.697789136,738849994.9680465,29398683.326060783,365535026.3490389,1523060401.443619,31518254720.06325
77,2011-06-01,5.098380520487181,0.8734166755920455,37.74956609718884,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.12207251966021675,2.210131132241116,32.22308283878863,19.975282458244425,161059608.5872806,27591809.092385653,1184441038.674367,3856487.9339081985,69817798.6828276,1003421435.999114,31518254720.06325
78,2011-07-01,47.984580582079374,1.135441664831122,35.6732987646215,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,1.0402219418651606,11.487067131737536,40.31448616322086,33.80488572762052,1515844355.818157,35869351.39557827,1119293169.0097952,32861985.849766906,362886239.49530303,1255392906.4091494,31518254720.06325
79,2011-08-01,24.000555768499034,0.9170874983441075,33.293778439133874,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.40232719222022345,5.677412024038999,36.64026438808982,28.800590589258466,758179745.0661893,28971399.19862534,1044632905.0050207,12710012.257447142,179354532.98297077,1140978025.8190494,31518254720.06325
