,Date,precip_and_snowmelt_input_Colorado Headwaters-Plateau_mean,irrigation_Colorado Headwaters-Plateau_mean,AET_Colorado Headwaters-Plateau_mean,soil_thickness_Colorado Headwaters-Plateau_mean,soil_porosity_Colorado Headwaters-Plateau_mean,field_capacity_Colorado Headwaters-Plateau_mean,wilting_point_Colorado Headwaters-Plateau_mean,Geo_K_Colorado Headwaters-Plateau_mean,Runoff_Colorado Headwaters-Plateau_mean,Recharge_Colorado Headwaters-Plateau_mean,Soil_Water_End_Of_Previous_Timestep_Colorado Headwaters-Plateau_mean,Soil_Saturation_Percent_End_Of_Timestep_Colorado Headwaters-Plateau_mean,precip_and_snowmelt_input_m3_Colorado Headwaters-Plateau_sum,irrigation_m3_Colorado Headwaters-Plateau_sum,AET_m3_Colorado Headwaters-Plateau_sum,Runoff_m3_Colorado Headwaters-Plateau_sum,Recharge_m3_Colorado Headwaters-Plateau_sum,Soil_Water_End_Of_Previous_Timestep_m3_Colorado Headwaters-Plateau_sum,Colorado Headwaters-Plateau_area_m2
10,2024-01-01,8.977831139217946,0.0,11.23191968204817,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.04133713503551434,6.729936312732179,8.848875402020331,2205962.0818568077,0.0,2759813.246341419,0.0,10156.85786231872,1653619.0268772505,233699732.8254482
11,2024-01-01,8.977831139217946,0.0,11.23191968204817,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.04133713503551434,6.729936312732179,8.848875402020331,2205962.0818568077,0.0,2759813.246341419,0.0,10156.85786231872,1653619.0268772505,233699732.8254482
12,2024-01-01,8.977831139217946,0.0,11.23191968204817,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.04133713503551434,6.729936312732179,8.848875402020331,2205962.0818568077,0.0,2759813.246341419,0.0,10156.85786231872,1653619.0268772505,233699732.8254482
13,2024-01-01,8.977831139217946,0.0,11.23191968204817,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.04133713503551434,6.729936312732179,8.848875402020331,2205962.0818568077,0.0,2759813.246341419,0.0,10156.85786231872,1653619.0268772505,233699732.8254482
14,2024-01-01,8.977831139217946,0.0,11.23191968204817,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.04133713503551434,6.729936312732179,8.848875402020331,2205962.0818568077,0.0,2759813.246341419,0.0,10156.85786231872,1653619.0268772505,233699732.8254482
15,2024-01-01,8.977831139217946,0.0,11.23191968204817,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.04133713503551434,6.729936312732179,8.848875402020331,2205962.0818568077,0.0,2759813.246341419,0.0,10156.85786231872,1653619.0268772505,233699732.8254482
16,2024-01-01,8.977831139217946,0.0,11.23191968204817,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.04133713503551434,6.729936312732179,8.848875402020331,2205962.0818568077,0.0,2759813.246341419,0.0,10156.85786231872,1653619.0268772505,233699732.8254482
17,2024-01-01,8.977831139217946,0.0,11.23191968204817,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.04133713503551434,6.729936312732179,8.848875402020331,2205962.0818568077,0.0,2759813.246341419,0.0,10156.85786231872,1653619.0268772505,233699732.8254482
18,2024-01-01,8.977831139217946,0.0,11.23191968204817,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.04133713503551434,6.729936312732179,8.848875402020331,2205962.0818568077,0.0,2759813.246341419,0.0,10156.85786231872,1653619.0268772505,233699732.8254472
19,2024-01-01,8.977831139217946,0.0,11.23191968204817,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.04133713503551434,6.729936312732179,8.848875402020331,2205962.0818568077,0.0,2759813.246341419,0.0,10156.85786231872,1653619.0268772505,233699732.8254482
20,2024-02-01,17.896766565871584,0.0,19.614643022457756,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.39044475038040344,6.7795502085169295,7.92832824815126,4397464.19225601,0.0,4819557.614331864,0.0,95935.50294374819,1665820.5643812732,233699732.8254472
21,2024-02-01,17.896766565871584,0.0,19.614643022457756,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.39044475038040344,6.7795502085169295,7.92832824815126,4397464.19225601,0.0,4819557.614331864,0.0,95935.50294374819,1665820.5643812732,233699732.8254482
22,2024-02-01,17.896766565871584,0.0,19.614643022457756,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.39044475038040344,6.7795502085169295,7.92832824815126,4397464.19225601,0.0,4819557.614331864,0.0,95935.50294374819,1665820.5643812732,233699732.8254482
23,2024-02-01,17.896766565871584,0.0,19.614643022457756,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.39044475038040344,6.7795502085169295,7.92832824815126,4397464.19225601,0.0,4819557.614331864,0.0,95935.50294374819,1665820.5643812732,233699732.8254482
24,2024-02-01,17.896766565871584,0.0,19.614643022457756,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.39044475038040344,6.7795502085169295,7.92832824815126,4397464.19225601,0.0,4819557.614331864,0.0,95935.50294374819,1665820.5643812732,233699732.8254482
25,2024-02-01,17.896766565871584,0.0,19.614643022457756,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.39044475038040344,6.7795502085169295,7.92832824815126,4397464.19225601,0.0,4819557.614331864,0.0,95935.50294374819,1665820.5643812732,233699732.8254482
26,2024-02-01,17.896766565871584,0.0,19.614643022457756,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.39044475038040344,6.7795502085169295,7.92832824815126,4397464.19225601,0.0,4819557.614331864,0.0,95935.50294374819,1665820.5643812732,233699732.8254482
27,2024-02-01,17.896766565871584,0.0,19.614643022457756,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.39044475038040344,6.7795502085169295,7.92832824815126,4397464.19225601,0.0,4819557.614331864,0.0,95935.50294374819,1665820.5643812732,233699732.8254482
28,2024-02-01,17.896766565871584,0.0,19.614643022457756,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.39044475038040344,6.7795502085169295,7.92832824815126,4397464.19225601,0.0,4819557.614331864,0.0,95935.50294374819,1665820.5643812732,233699732.8254482
29,2024-02-01,17.896766565871584,0.0,19.614643022457756,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.39044475038040344,6.7795502085169295,7.92832824815126,4397464.19225601,0.0,4819557.614331864,0.0,95935.50294374819,1665820.5643812732,233699732.8254482
30,2024-02-01,17.896766565871584,0.0,19.614643022457756,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.39044475038040344,6.7795502085169295,7.92832824815126,4397464.19225601,0.0,4819557.614331864,0.0,95935.50294374819,1665820.5643812732,233699732.8254482
31,2024-02-01,17.896766565871584,0.0,19.614643022457756,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.39044475038040344,6.7795502085169295,7.92832824815126,4397464.19225601,0.0,4819557.614331864,0.0,95935.50294374819,1665820.5643812732,233699732.8254482
32,2024-02-01,17.896766565871584,0.0,19.614643022457756,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.39044475038040344,6.7795502085169295,7.92832824815126,4397464.19225601,0.0,4819557.614331864,0.0,95935.50294374819,1665820.5643812732,233699732.8254482
33,2024-02-01,17.896766565871584,0.0,19.614643022457756,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.39044475038040344,6.7795502085169295,7.92832824815126,4397464.19225601,0.0,4819557.614331864,0.0,95935.50294374819,1665820.5643812732,233699732.8254472
34,2024-02-01,17.896766565871584,0.0,19.614643022457756,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.39044475038040344,6.7795502085169295,7.92832824815126,4397464.19225601,0.0,4819557.614331864,0.0,95935.50294374819,1665820.5643812732,233699732.8254482
35,2024-02-01,17.896766565871584,0.0,19.614643022457756,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.39044475038040344,6.7795502085169295,7.92832824815126,4397464.19225601,0.0,4819557.614331864,0.0,95935.50294374819,1665820.5643812732,233699732.8254482
36,2024-02-01,17.896766565871584,0.0,19.614643022457756,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.39044475038040344,6.7795502085169295,7.92832824815126,4397464.19225601,0.0,4819557.614331864,0.0,95935.50294374819,1665820.5643812732,233699732.8254482
37,2024-02-01,17.896766565871584,0.0,19.614643022457756,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.39044475038040344,6.7795502085169295,7.92832824815126,4397464.19225601,0.0,4819557.614331864,0.0,95935.50294374819,1665820.5643812732,233699732.8254482
38,2024-02-01,17.896766565871584,0.0,19.614643022457756,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.39044475038040344,6.7795502085169295,7.92832824815126,4397464.19225601,0.0,4819557.614331864,0.0,95935.50294374819,1665820.5643812732,233699732.8254482
39,2024-02-01,17.896766565871584,0.0,19.614643022457756,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.39044475038040344,6.7795502085169295,7.92832824815126,4397464.19225601,0.0,4819557.614331864,0.0,95935.50294374819,1665820.5643812732,233699732.8254482
40,2024-03-01,47.54117789722792,0.0,35.62201720642928,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.021120104697501023,2.0678939162787175,16.72166366140301,23.97125757643759,11681436.41262047,0.0,8752763.926754165,5189.351624755202,508099.99486292555,4108715.7667007498,233699732.8254482
41,2024-03-01,47.54117789722792,0.0,35.62201720642928,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.021120104697501023,2.0678939162787175,16.72166366140301,23.97125757643759,11681436.41262047,0.0,8752763.926754165,5189.351624755202,508099.99486292555,4108715.7667007498,233699732.8254482
42,2024-03-01,47.54117789722792,0.0,35.62201720642928,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.021120104697501023,2.0678939162787175,16.72166366140301,23.97125757643759,11681436.41262047,0.0,8752763.926754165,5189.351624755202,508099.99486292555,4108715.7667007498,233699732.8254482
43,2024-03-01,47.54117789722792,0.0,35.62201720642928,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.021120104697501023,2.0678939162787175,16.72166366140301,23.97125757643759,11681436.41262047,0.0,8752763.926754165,5189.351624755202,508099.99486292555,4108715.7667007498,233699732.8254482
44,2024-03-01,47.54117789722792,0.0,35.62201720642928,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.021120104697501023,2.0678939162787175,16.72166366140301,23.97125757643759,11681436.41262047,0.0,8752763.926754165,5189.351624755202,508099.99486292555,4108715.7667007498,233699732.8254482
45,2024-03-01,47.54117789722792,0.0,35.62201720642928,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.021120104697501023,2.0678939162787175,16.72166366140301,23.97125757643759,11681436.41262047,0.0,8752763.926754165,5189.351624755202,508099.99486292555,4108715.7667007498,233699732.8254472
46,2024-03-01,47.54117789722792,0.0,35.62201720642928,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.021120104697501023,2.0678939162787175,16.72166366140301,23.97125757643759,11681436.41262047,0.0,8752763.926754165,5189.351624755202,508099.99486292555,4108715.7667007498,233699732.8254482
47,2024-03-01,47.54117789722792,0.0,35.62201720642928,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.021120104697501023,2.0678939162787175,16.72166366140301,23.97125757643759,11681436.41262047,0.0,8752763.926754165,5189.351624755202,508099.99486292555,4108715.7667007498,233699732.8254482
48,2024-03-01,47.54117789722792,0.0,35.62201720642928,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.021120104697501023,2.0678939162787175,16.72166366140301,23.97125757643759,11681436.41262047,0.0,8752763.926754165,5189.351624755202,508099.99486292555,4108715.7667007498,233699732.8254482
49,2024-03-01,47.54117789722792,0.0,35.62201720642928,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.021120104697501023,2.0678939162787175,16.72166366140301,23.97125757643759,11681436.41262047,0.0,8752763.926754165,5189.351624755202,508099.99486292555,4108715.7667007498,233699732.8254482
50,2024-03-01,47.54117789722792,0.0,35.62201720642928,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.021120104697501023,2.0678939162787175,16.72166366140301,23.97125757643759,11681436.41262047,0.0,8752763.926754165,5189.351624755202,508099.99486292555,4108715.7667007498,233699732.8254482
51,2024-03-01,47.54117789722792,0.0,35.62201720642928,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.021120104697501023,2.0678939162787175,16.72166366140301,23.97125757643759,11681436.41262047,0.0,8752763.926754165,5189.351624755202,508099.99486292555,4108715.7667007498,233699732.8254482
52,2024-03-01,47.54117789722792,0.0,35.62201720642928,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.021120104697501023,2.0678939162787175,16.72166366140301,23.97125757643759,11681436.41262047,0.0,8752763.926754165,5189.351624755202,508099.99486292555,4108715.7667007498,233699732.8254482
53,2024-03-01,47.54117789722792,0.0,35.62201720642928,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.021120104697501023,2.0678939162787175,16.72166366140301,23.97125757643759,11681436.41262047,0.0,8752763.926754165,5189.351624755202,508099.99486292555,4108715.7667007498,233699732.8254482
54,2024-03-01,47.54117789722792,0.0,35.62201720642928,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.021120104697501023,2.0678939162787175,16.72166366140301,23.97125757643759,11681436.41262047,0.0,8752763.926754165,5189.351624755202,508099.99486292555,4108715.7667007498,233699732.8254482
55,2024-03-01,47.54117789722792,0.0,35.62201720642928,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.021120104697501023,2.0678939162787175,16.72166366140301,23.97125757643759,11681436.41262047,0.0,8752763.926754165,5189.351624755202,508099.99486292555,4108715.7667007498,233699732.8254472
56,2024-03-01,47.54117789722792,0.0,35.62201720642928,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.021120104697501023,2.0678939162787175,16.72166366140301,23.97125757643759,11681436.41262047,0.0,8752763.926754165,5189.351624755202,508099.99486292555,4108715.7667007498,233699732.8254482
57,2024-03-01,47.54117789722792,0.0,35.62201720642928,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.021120104697501023,2.0678939162787175,16.72166366140301,23.97125757643759,11681436.41262047,0.0,8752763.926754165,5189.351624755202,508099.99486292555,4108715.7667007498,233699732.8254482
58,2024-03-01,47.54117789722792,0.0,35.62201720642928,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.021120104697501023,2.0678939162787175,16.72166366140301,23.97125757643759,11681436.41262047,0.0,8752763.926754165,5189.351624755202,508099.99486292555,4108715.7667007498,233699732.8254482
59,2024-03-01,47.54117789722792,0.0,35.62201720642928,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.021120104697501023,2.0678939162787175,16.72166366140301,23.97125757643759,11681436.41262047,0.0,8752763.926754165,5189.351624755202,508099.99486292555,4108715.7667007498,233699732.8254482
60,2024-04-01,18.710478054404426,2.3921832937712574e-05,41.716077955659124,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.0038725651391770966,4.778760410331465,3.1069465979352513,4597405.984275022,5.878145187228699,10250169.315150736,0.0,951.5152734700617,1174201.5880221715,233699732.8254482
61,2024-04-01,18.710478054404426,2.3921832937712574e-05,41.716077955659124,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.0038725651391770966,4.778760410331465,3.1069465979352513,4597405.984275022,5.878145187228699,10250169.315150736,0.0,951.5152734700617,1174201.5880221715,233699732.8254482
62,2024-04-01,18.710478054404426,2.3921832937712574e-05,41.716077955659124,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.0038725651391770966,4.778760410331465,3.1069465979352513,4597405.984275022,5.878145187228699,10250169.315150736,0.0,951.5152734700617,1174201.5880221715,233699732.8254482
63,2024-04-01,18.710478054404426,2.3921832937712574e-05,41.716077955659124,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.0038725651391770966,4.778760410331465,3.1069465979352513,4597405.984275022,5.878145187228699,10250169.315150736,0.0,951.5152734700617,1174201.5880221715,233699732.8254482
64,2024-04-01,18.710478054404426,2.3921832937712574e-05,41.716077955659124,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.0038725651391770966,4.778760410331465,3.1069465979352513,4597405.984275022,5.878145187228699,10250169.315150736,0.0,951.5152734700617,1174201.5880221715,233699732.8254482
65,2024-04-01,18.710478054404426,2.3921832937712574e-05,41.716077955659124,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.0038725651391770966,4.778760410331465,3.1069465979352513,4597405.984275022,5.878145187228699,10250169.315150736,0.0,951.5152734700617,1174201.5880221715,233699732.8254482
66,2024-04-01,18.710478054404426,2.3921832937712574e-05,41.716077955659124,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.0038725651391770966,4.778760410331465,3.1069465979352513,4597405.984275022,5.878145187228699,10250169.315150736,0.0,951.5152734700617,1174201.5880221715,233699732.8254482
67,2024-04-01,18.710478054404426,2.3921832937712574e-05,41.716077955659124,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.0038725651391770966,4.778760410331465,3.1069465979352513,4597405.984275022,5.878145187228699,10250169.315150736,0.0,951.5152734700617,1174201.5880221715,233699732.8254482
68,2024-04-01,18.710478054404426,2.3921832937712574e-05,41.716077955659124,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.0038725651391770966,4.778760410331465,3.1069465979352513,4597405.984275022,5.878145187228699,10250169.315150736,0.0,951.5152734700617,1174201.5880221715,233699732.8254482
69,2024-04-01,18.710478054404426,2.3921832937712574e-05,41.716077955659124,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.0038725651391770966,4.778760410331465,3.1069465979352513,4597405.984275022,5.878145187228699,10250169.315150736,0.0,951.5152734700617,1174201.5880221715,233699732.8254482
70,2024-04-01,18.710478054404426,2.3921832937712574e-05,41.716077955659124,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.0038725651391770966,4.778760410331465,3.1069465979352513,4597405.984275022,5.878145187228699,10250169.315150736,0.0,951.5152734700617,1174201.5880221715,233699732.8254482
71,2024-04-01,18.710478054404426,2.3921832937712574e-05,41.716077955659124,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.0038725651391770966,4.778760410331465,3.1069465979352513,4597405.984275022,5.878145187228699,10250169.315150736,0.0,951.5152734700617,1174201.5880221715,233699732.8254482
72,2024-04-01,18.710478054404426,2.3921832937712574e-05,41.716077955659124,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.0038725651391770966,4.778760410331465,3.1069465979352513,4597405.984275022,5.878145187228699,10250169.315150736,0.0,951.5152734700617,1174201.5880221715,233699732.8254482
73,2024-04-01,18.710478054404426,2.3921832937712574e-05,41.716077955659124,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.0038725651391770966,4.778760410331465,3.1069465979352513,4597405.984275022,5.878145187228699,10250169.315150736,0.0,951.5152734700617,1174201.5880221715,233699732.8254482
74,2024-04-01,18.710478054404426,2.3921832937712574e-05,41.716077955659124,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.0038725651391770966,4.778760410331465,3.1069465979352513,4597405.984275022,5.878145187228699,10250169.315150736,0.0,951.5152734700617,1174201.5880221715,233699732.8254482
75,2024-04-01,18.710478054404426,2.3921832937712574e-05,41.716077955659124,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.0038725651391770966,4.778760410331465,3.1069465979352513,4597405.984275022,5.878145187228699,10250169.315150736,0.0,951.5152734700617,1174201.5880221715,233699732.8254472
76,2024-04-01,18.710478054404426,2.3921832937712574e-05,41.716077955659124,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.0038725651391770966,4.778760410331465,3.1069465979352513,4597405.984275022,5.878145187228699,10250169.315150736,0.0,951.5152734700617,1174201.5880221715,233699732.8254472
77,2024-04-01,18.710478054404426,2.3921832937712574e-05,41.716077955659124,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.0038725651391770966,4.778760410331465,3.1069465979352513,4597405.984275022,5.878145187228699,10250169.315150736,0.0,951.5152734700617,1174201.5880221715,233699732.8254482
78,2024-04-01,18.710478054404426,2.3921832937712574e-05,41.716077955659124,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.0038725651391770966,4.778760410331465,3.1069465979352513,4597405.984275022,5.878145187228699,10250169.315150736,0.0,951.5152734700617,1174201.5880221715,233699732.8254482
79,2024-04-01,18.710478054404426,2.3921832937712574e-05,41.716077955659124,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.0038725651391770966,4.778760410331465,3.1069465979352513,4597405.984275022,5.878145187228699,10250169.315150736,0.0,951.5152734700617,1174201.5880221715,233699732.8254482
80,2024-05-01,24.703104195580256,6.219676325961321e-05,64.35847791735164,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.0,0.7173252073765221,0.3096565567262679,6069832.364671838,15.283176902357269,15813700.66463896,0.0,0.0,176252.7974303625,233699732.8254482
81,2024-05-01,24.703104195580256,6.219676325961321e-05,64.35847791735164,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.0,0.7173252073765221,0.3096565567262679,6069832.364671838,15.283176902357269,15813700.66463896,0.0,0.0,176252.7974303625,233699732.8254482
82,2024-05-01,24.703104195580256,6.219676325961321e-05,64.35847791735164,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.0,0.7173252073765221,0.3096565567262679,6069832.364671838,15.283176902357269,15813700.66463896,0.0,0.0,176252.7974303625,233699732.8254472
83,2024-05-01,24.703104195580256,6.219676325961321e-05,64.35847791735164,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.0,0.7173252073765221,0.3096565567262679,6069832.364671838,15.283176902357269,15813700.66463896,0.0,0.0,176252.7974303625,233699732.8254482
