,Date,precip_and_snowmelt_input_Strawberry_mean,irrigation_Strawberry_mean,AET_Strawberry_mean,soil_thickness_Strawberry_mean,soil_porosity_Strawberry_mean,field_capacity_Strawberry_mean,wilting_point_Strawberry_mean,Geo_K_Strawberry_mean,Runoff_Strawberry_mean,Recharge_Strawberry_mean,Soil_Water_End_Of_Previous_Timestep_Strawberry_mean,Soil_Saturation_Percent_End_Of_Timestep_Strawberry_mean,precip_and_snowmelt_input_m3_Strawberry_sum,irrigation_m3_Strawberry_sum,AET_m3_Strawberry_sum,Runoff_m3_Strawberry_sum,Recharge_m3_Strawberry_sum,Soil_Water_End_Of_Previous_Timestep_m3_Strawberry_sum,Strawberry_area_m2
11,2024-01-01,78.52334877789147,0.0,6.917420909574915,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.5335829668893969,46.05381524405281,77.21475126432543,39.13475557550319,236610247.07161856,0.0,20843535.50431373,1607826.393343908,138771848.67841426,229342045.29960313,3012831749.5768213
12,2024-01-01,78.52334877789147,0.0,6.917420909574915,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.5335829668893969,46.05381524405281,77.21475126432543,39.13475557550319,236610247.07161856,0.0,20843535.50431373,1607826.393343908,138771848.67841426,229342045.29960313,3012831749.5768213
13,2024-01-01,78.52334877789147,0.0,6.917420909574915,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.5335829668893969,46.05381524405281,77.21475126432543,39.13475557550319,236610247.07161856,0.0,20843535.50431373,1607826.393343908,138771848.67841426,229342045.29960313,3012831749.5768213
14,2024-01-01,78.52334877789147,0.0,6.917420909574915,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.5335829668893969,46.05381524405281,77.21475126432543,39.13475557550319,236610247.07161856,0.0,20843535.50431373,1607826.393343908,138771848.67841426,229342045.29960313,3012831749.5768213
15,2024-01-01,78.52334877789147,0.0,6.917420909574915,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.5335829668893969,46.05381524405281,77.21475126432543,39.13475557550319,236610247.07161856,0.0,20843535.50431373,1607826.393343908,138771848.67841426,229342045.29960313,3012831749.5768213
16,2024-01-01,78.52334877789147,0.0,6.917420909574915,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.5335829668893969,46.05381524405281,77.21475126432543,39.13475557550319,236610247.07161856,0.0,20843535.50431373,1607826.393343908,138771848.67841426,229342045.29960313,3012831749.5768213
17,2024-01-01,78.52334877789147,0.0,6.917420909574915,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.5335829668893969,46.05381524405281,77.21475126432543,39.13475557550319,236610247.07161856,0.0,20843535.50431373,1607826.393343908,138771848.67841426,229342045.29960313,3012831749.5768213
18,2024-01-01,78.52334877789147,0.0,6.917420909574915,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.5335829668893969,46.05381524405281,77.21475126432543,39.13475557550319,236610247.07161856,0.0,20843535.50431373,1607826.393343908,138771848.67841426,229342045.29960313,3012831749.5768213
19,2024-01-01,78.52334877789147,0.0,6.917420909574915,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.5335829668893969,46.05381524405281,77.21475126432543,39.13475557550319,236610247.07161856,0.0,20843535.50431373,1607826.393343908,138771848.67841426,229342045.29960313,3012831749.5768213
20,2024-02-01,92.4671187642575,0.0,8.975649396138648,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,2.400865028207972,68.88198676302841,89.80423879462988,45.8978530884641,278626258.5648916,0.0,27045310.116478425,7234436.111582272,207558727.3409479,266735176.7052185,3012831749.5768213
21,2024-02-01,92.4671187642575,0.0,8.975649396138648,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,2.400865028207972,68.88198676302841,89.80423879462988,45.8978530884641,278626258.5648916,0.0,27045310.116478425,7234436.111582272,207558727.3409479,266735176.7052185,3012831749.5768213
22,2024-02-01,92.4671187642575,0.0,8.975649396138648,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,2.400865028207972,68.88198676302841,89.80423879462988,45.8978530884641,278626258.5648916,0.0,27045310.116478425,7234436.111582272,207558727.3409479,266735176.7052185,3012831749.5768213
23,2024-02-01,92.4671187642575,0.0,8.975649396138648,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,2.400865028207972,68.88198676302841,89.80423879462988,45.8978530884641,278626258.5648916,0.0,27045310.116478425,7234436.111582272,207558727.3409479,266735176.7052185,3012831749.5768213
24,2024-02-01,92.4671187642575,0.0,8.975649396138648,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,2.400865028207972,68.88198676302841,89.80423879462988,45.8978530884641,278626258.5648916,0.0,27045310.116478425,7234436.111582272,207558727.3409479,266735176.7052185,3012831749.5768213
25,2024-02-01,92.4671187642575,0.0,8.975649396138648,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,2.400865028207972,68.88198676302841,89.80423879462988,45.8978530884641,278626258.5648916,0.0,27045310.116478425,7234436.111582272,207558727.3409479,266735176.7052185,3012831749.576603
26,2024-02-01,92.4671187642575,0.0,8.975649396138648,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,2.400865028207972,68.88198676302841,89.80423879462988,45.8978530884641,278626258.5648916,0.0,27045310.116478425,7234436.111582272,207558727.3409479,266735176.7052185,3012831749.5768213
27,2024-02-01,92.4671187642575,0.0,8.975649396138648,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,2.400865028207972,68.88198676302841,89.80423879462988,45.8978530884641,278626258.5648916,0.0,27045310.116478425,7234436.111582272,207558727.3409479,266735176.7052185,3012831749.5768213
28,2024-02-01,92.4671187642575,0.0,8.975649396138648,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,2.400865028207972,68.88198676302841,89.80423879462988,45.8978530884641,278626258.5648916,0.0,27045310.116478425,7234436.111582272,207558727.3409479,266735176.7052185,3012831749.5768213
29,2024-02-01,92.4671187642575,0.0,8.975649396138648,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,2.400865028207972,68.88198676302841,89.80423879462988,45.8978530884641,278626258.5648916,0.0,27045310.116478425,7234436.111582272,207558727.3409479,266735176.7052185,3012831749.5768213
30,2024-02-01,92.4671187642575,0.0,8.975649396138648,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,2.400865028207972,68.88198676302841,89.80423879462988,45.8978530884641,278626258.5648916,0.0,27045310.116478425,7234436.111582272,207558727.3409479,266735176.7052185,3012831749.5768213
31,2024-02-01,92.4671187642575,0.0,8.975649396138648,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,2.400865028207972,68.88198676302841,89.80423879462988,45.8978530884641,278626258.5648916,0.0,27045310.116478425,7234436.111582272,207558727.3409479,266735176.7052185,3012831749.5768213
32,2024-02-01,92.4671187642575,0.0,8.975649396138648,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,2.400865028207972,68.88198676302841,89.80423879462988,45.8978530884641,278626258.5648916,0.0,27045310.116478425,7234436.111582272,207558727.3409479,266735176.7052185,3012831749.5768213
33,2024-02-01,92.4671187642575,0.0,8.975649396138648,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,2.400865028207972,68.88198676302841,89.80423879462988,45.8978530884641,278626258.5648916,0.0,27045310.116478425,7234436.111582272,207558727.3409479,266735176.7052185,3012831749.5768213
34,2024-02-01,92.4671187642575,0.0,8.975649396138648,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,2.400865028207972,68.88198676302841,89.80423879462988,45.8978530884641,278626258.5648916,0.0,27045310.116478425,7234436.111582272,207558727.3409479,266735176.7052185,3012831749.5768213
35,2024-02-01,92.4671187642575,0.0,8.975649396138648,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,2.400865028207972,68.88198676302841,89.80423879462988,45.8978530884641,278626258.5648916,0.0,27045310.116478425,7234436.111582272,207558727.3409479,266735176.7052185,3012831749.5768213
36,2024-02-01,92.4671187642575,0.0,8.975649396138648,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,2.400865028207972,68.88198676302841,89.80423879462988,45.8978530884641,278626258.5648916,0.0,27045310.116478425,7234436.111582272,207558727.3409479,266735176.7052185,3012831749.5768213
37,2024-02-01,92.4671187642575,0.0,8.975649396138648,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,2.400865028207972,68.88198676302841,89.80423879462988,45.8978530884641,278626258.5648916,0.0,27045310.116478425,7234436.111582272,207558727.3409479,266735176.7052185,3012831749.5768213
38,2024-02-01,92.4671187642575,0.0,8.975649396138648,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,2.400865028207972,68.88198676302841,89.80423879462988,45.8978530884641,278626258.5648916,0.0,27045310.116478425,7234436.111582272,207558727.3409479,266735176.7052185,3012831749.5768213
39,2024-02-01,92.4671187642575,0.0,8.975649396138648,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,2.400865028207972,68.88198676302841,89.80423879462988,45.8978530884641,278626258.5648916,0.0,27045310.116478425,7234436.111582272,207558727.3409479,266735176.7052185,3012831749.5768213
40,2024-03-01,69.42096859279228,0.0,32.85944461568637,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.8680764478138328,44.60579356407669,82.17742613544618,41.79145263806207,209182172.19479045,0.0,99012774.420502,2615741.774441607,134408504.43975946,244082172.4351193,3012831749.5768213
41,2024-03-01,69.42096859279228,0.0,32.85944461568637,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.8680764478138328,44.60579356407669,82.17742613544618,41.79145263806207,209182172.19479045,0.0,99012774.420502,2615741.774441607,134408504.43975946,244082172.4351193,3012831749.5768213
42,2024-03-01,69.42096859279228,0.0,32.85944461568637,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.8680764478138328,44.60579356407669,82.17742613544618,41.79145263806207,209182172.19479045,0.0,99012774.420502,2615741.774441607,134408504.43975946,244082172.4351193,3012831749.5768213
43,2024-03-01,69.42096859279228,0.0,32.85944461568637,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.8680764478138328,44.60579356407669,82.17742613544618,41.79145263806207,209182172.19479045,0.0,99012774.420502,2615741.774441607,134408504.43975946,244082172.4351193,3012831749.5768213
44,2024-03-01,69.42096859279228,0.0,32.85944461568637,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.8680764478138328,44.60579356407669,82.17742613544618,41.79145263806207,209182172.19479045,0.0,99012774.420502,2615741.774441607,134408504.43975946,244082172.4351193,3012831749.5768213
45,2024-03-01,69.42096859279228,0.0,32.85944461568637,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.8680764478138328,44.60579356407669,82.17742613544618,41.79145263806207,209182172.19479045,0.0,99012774.420502,2615741.774441607,134408504.43975946,244082172.4351193,3012831749.5768213
46,2024-03-01,69.42096859279228,0.0,32.85944461568637,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.8680764478138328,44.60579356407669,82.17742613544618,41.79145263806207,209182172.19479045,0.0,99012774.420502,2615741.774441607,134408504.43975946,244082172.4351193,3012831749.5768213
47,2024-03-01,69.42096859279228,0.0,32.85944461568637,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.8680764478138328,44.60579356407669,82.17742613544618,41.79145263806207,209182172.19479045,0.0,99012774.420502,2615741.774441607,134408504.43975946,244082172.4351193,3012831749.5768213
48,2024-03-01,69.42096859279228,0.0,32.85944461568637,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.8680764478138328,44.60579356407669,82.17742613544618,41.79145263806207,209182172.19479045,0.0,99012774.420502,2615741.774441607,134408504.43975946,244082172.4351193,3012831749.5768213
49,2024-03-01,69.42096859279228,0.0,32.85944461568637,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.8680764478138328,44.60579356407669,82.17742613544618,41.79145263806207,209182172.19479045,0.0,99012774.420502,2615741.774441607,134408504.43975946,244082172.4351193,3012831749.576603
50,2024-03-01,69.42096859279228,0.0,32.85944461568637,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.8680764478138328,44.60579356407669,82.17742613544618,41.79145263806207,209182172.19479045,0.0,99012774.420502,2615741.774441607,134408504.43975946,244082172.4351193,3012831749.5768213
51,2024-03-01,69.42096859279228,0.0,32.85944461568637,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.8680764478138328,44.60579356407669,82.17742613544618,41.79145263806207,209182172.19479045,0.0,99012774.420502,2615741.774441607,134408504.43975946,244082172.4351193,3012831749.5768213
52,2024-03-01,69.42096859279228,0.0,32.85944461568637,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.8680764478138328,44.60579356407669,82.17742613544618,41.79145263806207,209182172.19479045,0.0,99012774.420502,2615741.774441607,134408504.43975946,244082172.4351193,3012831749.5768213
53,2024-03-01,69.42096859279228,0.0,32.85944461568637,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.8680764478138328,44.60579356407669,82.17742613544618,41.79145263806207,209182172.19479045,0.0,99012774.420502,2615741.774441607,134408504.43975946,244082172.4351193,3012831749.5768213
54,2024-03-01,69.42096859279228,0.0,32.85944461568637,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.8680764478138328,44.60579356407669,82.17742613544618,41.79145263806207,209182172.19479045,0.0,99012774.420502,2615741.774441607,134408504.43975946,244082172.4351193,3012831749.5768213
55,2024-03-01,69.42096859279228,0.0,32.85944461568637,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.8680764478138328,44.60579356407669,82.17742613544618,41.79145263806207,209182172.19479045,0.0,99012774.420502,2615741.774441607,134408504.43975946,244082172.4351193,3012831749.5768213
56,2024-03-01,69.42096859279228,0.0,32.85944461568637,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.8680764478138328,44.60579356407669,82.17742613544618,41.79145263806207,209182172.19479045,0.0,99012774.420502,2615741.774441607,134408504.43975946,244082172.4351193,3012831749.5768213
57,2024-03-01,69.42096859279228,0.0,32.85944461568637,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.8680764478138328,44.60579356407669,82.17742613544618,41.79145263806207,209182172.19479045,0.0,99012774.420502,2615741.774441607,134408504.43975946,244082172.4351193,3012831749.5768213
58,2024-03-01,69.42096859279228,0.0,32.85944461568637,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.8680764478138328,44.60579356407669,82.17742613544618,41.79145263806207,209182172.19479045,0.0,99012774.420502,2615741.774441607,134408504.43975946,244082172.4351193,3012831749.5768213
59,2024-03-01,69.42096859279228,0.0,32.85944461568637,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.8680764478138328,44.60579356407669,82.17742613544618,41.79145263806207,209182172.19479045,0.0,99012774.420502,2615741.774441607,134408504.43975946,244082172.4351193,3012831749.5768213
60,2024-04-01,46.49516493736177,0.3133122332793511,58.32698181410597,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.016097088813082035,17.186164477894586,61.62807546226342,30.25415949691217,140101190.86464295,944088.5597490007,175752469.58625892,48504.776508113784,51786267.03564351,183046972.2557403,3012831749.5768213
61,2024-04-01,46.49516493736177,0.3133122332793511,58.32698181410597,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.016097088813082035,17.186164477894586,61.62807546226342,30.25415949691217,140101190.86464295,944088.5597490007,175752469.58625892,48504.776508113784,51786267.03564351,183046972.2557403,3012831749.5768213
62,2024-04-01,46.49516493736177,0.3133122332793511,58.32698181410597,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.016097088813082035,17.186164477894586,61.62807546226342,30.25415949691217,140101190.86464295,944088.5597490007,175752469.58625892,48504.776508113784,51786267.03564351,183046972.2557403,3012831749.5768213
63,2024-04-01,46.49516493736177,0.3133122332793511,58.32698181410597,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.016097088813082035,17.186164477894586,61.62807546226342,30.25415949691217,140101190.86464295,944088.5597490007,175752469.58625892,48504.776508113784,51786267.03564351,183046972.2557403,3012831749.5768213
64,2024-04-01,46.49516493736177,0.3133122332793511,58.32698181410597,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.016097088813082035,17.186164477894586,61.62807546226342,30.25415949691217,140101190.86464295,944088.5597490007,175752469.58625892,48504.776508113784,51786267.03564351,183046972.2557403,3012831749.5768213
65,2024-04-01,46.49516493736177,0.3133122332793511,58.32698181410597,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.016097088813082035,17.186164477894586,61.62807546226342,30.25415949691217,140101190.86464295,944088.5597490007,175752469.58625892,48504.776508113784,51786267.03564351,183046972.2557403,3012831749.5768213
66,2024-04-01,46.49516493736177,0.3133122332793511,58.32698181410597,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.016097088813082035,17.186164477894586,61.62807546226342,30.25415949691217,140101190.86464295,944088.5597490007,175752469.58625892,48504.776508113784,51786267.03564351,183046972.2557403,3012831749.5768213
67,2024-04-01,46.49516493736177,0.3133122332793511,58.32698181410597,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.016097088813082035,17.186164477894586,61.62807546226342,30.25415949691217,140101190.86464295,944088.5597490007,175752469.58625892,48504.776508113784,51786267.03564351,183046972.2557403,3012831749.5768213
68,2024-04-01,46.49516493736177,0.3133122332793511,58.32698181410597,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.016097088813082035,17.186164477894586,61.62807546226342,30.25415949691217,140101190.86464295,944088.5597490007,175752469.58625892,48504.776508113784,51786267.03564351,183046972.2557403,3012831749.5768213
69,2024-04-01,46.49516493736177,0.3133122332793511,58.32698181410597,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.016097088813082035,17.186164477894586,61.62807546226342,30.25415949691217,140101190.86464295,944088.5597490007,175752469.58625892,48504.776508113784,51786267.03564351,183046972.2557403,3012831749.576603
70,2024-04-01,46.49516493736177,0.3133122332793511,58.32698181410597,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.016097088813082035,17.186164477894586,61.62807546226342,30.25415949691217,140101190.86464295,944088.5597490007,175752469.58625892,48504.776508113784,51786267.03564351,183046972.2557403,3012831749.5768213
71,2024-04-01,46.49516493736177,0.3133122332793511,58.32698181410597,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.016097088813082035,17.186164477894586,61.62807546226342,30.25415949691217,140101190.86464295,944088.5597490007,175752469.58625892,48504.776508113784,51786267.03564351,183046972.2557403,3012831749.5768213
72,2024-04-01,46.49516493736177,0.3133122332793511,58.32698181410597,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.016097088813082035,17.186164477894586,61.62807546226342,30.25415949691217,140101190.86464295,944088.5597490007,175752469.58625892,48504.776508113784,51786267.03564351,183046972.2557403,3012831749.5768213
73,2024-04-01,46.49516493736177,0.3133122332793511,58.32698181410597,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.016097088813082035,17.186164477894586,61.62807546226342,30.25415949691217,140101190.86464295,944088.5597490007,175752469.58625892,48504.776508113784,51786267.03564351,183046972.2557403,3012831749.5768213
74,2024-04-01,46.49516493736177,0.3133122332793511,58.32698181410597,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.016097088813082035,17.186164477894586,61.62807546226342,30.25415949691217,140101190.86464295,944088.5597490007,175752469.58625892,48504.776508113784,51786267.03564351,183046972.2557403,3012831749.5768213
75,2024-04-01,46.49516493736177,0.3133122332793511,58.32698181410597,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.016097088813082035,17.186164477894586,61.62807546226342,30.25415949691217,140101190.86464295,944088.5597490007,175752469.58625892,48504.776508113784,51786267.03564351,183046972.2557403,3012831749.5768213
76,2024-04-01,46.49516493736177,0.3133122332793511,58.32698181410597,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.016097088813082035,17.186164477894586,61.62807546226342,30.25415949691217,140101190.86464295,944088.5597490007,175752469.58625892,48504.776508113784,51786267.03564351,183046972.2557403,3012831749.5768213
77,2024-04-01,46.49516493736177,0.3133122332793511,58.32698181410597,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.016097088813082035,17.186164477894586,61.62807546226342,30.25415949691217,140101190.86464295,944088.5597490007,175752469.58625892,48504.776508113784,51786267.03564351,183046972.2557403,3012831749.5768213
78,2024-04-01,46.49516493736177,0.3133122332793511,58.32698181410597,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.016097088813082035,17.186164477894586,61.62807546226342,30.25415949691217,140101190.86464295,944088.5597490007,175752469.58625892,48504.776508113784,51786267.03564351,183046972.2557403,3012831749.5768213
79,2024-04-01,46.49516493736177,0.3133122332793511,58.32698181410597,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.016097088813082035,17.186164477894586,61.62807546226342,30.25415949691217,140101190.86464295,944088.5597490007,175752469.58625892,48504.776508113784,51786267.03564351,183046972.2557403,3012831749.5768213
80,2024-05-01,45.7854721175305,0.814611828831247,93.73034998739033,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7494144375507908,32.204052988493466,15.193352388141214,137962563.17345375,2454630.3225578694,282431521.94415677,0.0,2258171.520372805,95652113.01952665,3012831749.5768213
81,2024-05-01,45.7854721175305,0.814611828831247,93.73034998739033,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7494144375507908,32.204052988493466,15.193352388141214,137962563.17345375,2454630.3225578694,282431521.94415677,0.0,2258171.520372805,95652113.01952665,3012831749.5768213
82,2024-05-01,45.7854721175305,0.814611828831247,93.73034998739033,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7494144375507908,32.204052988493466,15.193352388141214,137962563.17345375,2454630.3225578694,282431521.94415677,0.0,2258171.520372805,95652113.01952665,3012831749.5768213
83,2024-05-01,45.7854721175305,0.814611828831247,93.73034998739033,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7494144375507908,32.204052988493466,15.193352388141214,137962563.17345375,2454630.3225578694,282431521.94415677,0.0,2258171.520372805,95652113.01952665,3012831749.5768213
