,Date,precip_and_snowmelt_input_Strawberry_mean,irrigation_Strawberry_mean,AET_Strawberry_mean,soil_thickness_Strawberry_mean,soil_porosity_Strawberry_mean,field_capacity_Strawberry_mean,wilting_point_Strawberry_mean,Geo_K_Strawberry_mean,Runoff_Strawberry_mean,Recharge_Strawberry_mean,Soil_Water_End_Of_Previous_Timestep_Strawberry_mean,Soil_Saturation_Percent_End_Of_Timestep_Strawberry_mean,precip_and_snowmelt_input_m3_Strawberry_sum,irrigation_m3_Strawberry_sum,AET_m3_Strawberry_sum,Runoff_m3_Strawberry_sum,Recharge_m3_Strawberry_sum,Soil_Water_End_Of_Previous_Timestep_m3_Strawberry_sum,Strawberry_area_m2
10,2024-01-01,78.79125972276124,0.0,8.805783661241586,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,3.2249219561402134,46.24145456558227,84.55949887133195,43.66189464116192,237614865.57576638,0.0,26555959.80741046,9725604.076694535,139452637.8676597,251624557.57052794,3012831749.5768213
11,2024-01-01,78.79125972276124,0.0,8.805783661241586,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,3.2249219561402134,46.24145456558227,84.55949887133195,43.66189464116192,237614865.57576638,0.0,26555959.80741046,9725604.076694535,139452637.8676597,251624557.57052794,3012831749.5768213
12,2024-01-01,78.79125972276124,0.0,8.805783661241586,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,3.2249219561402134,46.24145456558227,84.55949887133195,43.66189464116192,237614865.57576638,0.0,26555959.80741046,9725604.076694535,139452637.8676597,251624557.57052794,3012831749.5768213
13,2024-01-01,78.79125972276124,0.0,8.805783661241586,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,3.2249219561402134,46.24145456558227,84.55949887133195,43.66189464116192,237614865.57576638,0.0,26555959.80741046,9725604.076694535,139452637.8676597,251624557.57052794,3012831749.5768213
14,2024-01-01,78.79125972276124,0.0,8.805783661241586,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,3.2249219561402134,46.24145456558227,84.55949887133195,43.66189464116192,237614865.57576638,0.0,26555959.80741046,9725604.076694535,139452637.8676597,251624557.57052794,3012831749.5768213
15,2024-01-01,78.79125972276124,0.0,8.805783661241586,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,3.2249219561402134,46.24145456558227,84.55949887133195,43.66189464116192,237614865.57576638,0.0,26555959.80741046,9725604.076694535,139452637.8676597,251624557.57052794,3012831749.5768213
16,2024-01-01,78.79125972276124,0.0,8.805783661241586,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,3.2249219561402134,46.24145456558227,84.55949887133195,43.66189464116192,237614865.57576638,0.0,26555959.80741046,9725604.076694535,139452637.8676597,251624557.57052794,3012831749.5768213
17,2024-01-01,78.79125972276124,0.0,8.805783661241586,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,3.2249219561402134,46.24145456558227,84.55949887133195,43.66189464116192,237614865.57576638,0.0,26555959.80741046,9725604.076694535,139452637.8676597,251624557.57052794,3012831749.5768213
18,2024-01-01,78.79125972276124,0.0,8.805783661241586,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,3.2249219561402134,46.24145456558227,84.55949887133195,43.66189464116192,237614865.57576638,0.0,26555959.80741046,9725604.076694535,139452637.8676597,251624557.57052794,3012831749.5768213
19,2024-01-01,78.79125972276124,0.0,8.805783661241586,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,3.2249219561402134,46.24145456558227,84.55949887133195,43.66189464116192,237614865.57576638,0.0,26555959.80741046,9725604.076694535,139452637.8676597,251624557.57052794,3012831749.5768213
20,2024-02-01,94.4463068460631,0.0,5.153783286439722,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,4.5357995369366515,70.28420923604118,99.44952511722482,51.17484676108137,284826630.4744243,0.0,15542271.459071571,13678897.255913476,211959778.48572916,295933156.46941996,3012831749.5768213
21,2024-02-01,94.4463068460631,0.0,5.153783286439722,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,4.5357995369366515,70.28420923604118,99.44952511722482,51.17484676108137,284826630.4744243,0.0,15542271.459071571,13678897.255913476,211959778.48572916,295933156.46941996,3012831749.576603
22,2024-02-01,94.4463068460631,0.0,5.153783286439722,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,4.5357995369366515,70.28420923604118,99.44952511722482,51.17484676108137,284826630.4744243,0.0,15542271.459071571,13678897.255913476,211959778.48572916,295933156.46941996,3012831749.5768213
23,2024-02-01,94.4463068460631,0.0,5.153783286439722,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,4.5357995369366515,70.28420923604118,99.44952511722482,51.17484676108137,284826630.4744243,0.0,15542271.459071571,13678897.255913476,211959778.48572916,295933156.46941996,3012831749.5768213
24,2024-02-01,94.4463068460631,0.0,5.153783286439722,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,4.5357995369366515,70.28420923604118,99.44952511722482,51.17484676108137,284826630.4744243,0.0,15542271.459071571,13678897.255913476,211959778.48572916,295933156.46941996,3012831749.5768213
25,2024-02-01,94.4463068460631,0.0,5.153783286439722,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,4.5357995369366515,70.28420923604118,99.44952511722482,51.17484676108137,284826630.4744243,0.0,15542271.459071571,13678897.255913476,211959778.48572916,295933156.46941996,3012831749.5768213
26,2024-02-01,94.4463068460631,0.0,5.153783286439722,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,4.5357995369366515,70.28420923604118,99.44952511722482,51.17484676108137,284826630.4744243,0.0,15542271.459071571,13678897.255913476,211959778.48572916,295933156.46941996,3012831749.5768213
27,2024-02-01,94.4463068460631,0.0,5.153783286439722,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,4.5357995369366515,70.28420923604118,99.44952511722482,51.17484676108137,284826630.4744243,0.0,15542271.459071571,13678897.255913476,211959778.48572916,295933156.46941996,3012831749.5768213
28,2024-02-01,94.4463068460631,0.0,5.153783286439722,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,4.5357995369366515,70.28420923604118,99.44952511722482,51.17484676108137,284826630.4744243,0.0,15542271.459071571,13678897.255913476,211959778.48572916,295933156.46941996,3012831749.5768213
29,2024-02-01,94.4463068460631,0.0,5.153783286439722,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,4.5357995369366515,70.28420923604118,99.44952511722482,51.17484676108137,284826630.4744243,0.0,15542271.459071571,13678897.255913476,211959778.48572916,295933156.46941996,3012831749.5768213
30,2024-02-01,94.4463068460631,0.0,5.153783286439722,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,4.5357995369366515,70.28420923604118,99.44952511722482,51.17484676108137,284826630.4744243,0.0,15542271.459071571,13678897.255913476,211959778.48572916,295933156.46941996,3012831749.5768213
31,2024-02-01,94.4463068460631,0.0,5.153783286439722,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,4.5357995369366515,70.28420923604118,99.44952511722482,51.17484676108137,284826630.4744243,0.0,15542271.459071571,13678897.255913476,211959778.48572916,295933156.46941996,3012831749.5768213
32,2024-02-01,94.4463068460631,0.0,5.153783286439722,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,4.5357995369366515,70.28420923604118,99.44952511722482,51.17484676108137,284826630.4744243,0.0,15542271.459071571,13678897.255913476,211959778.48572916,295933156.46941996,3012831749.5768213
33,2024-02-01,94.4463068460631,0.0,5.153783286439722,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,4.5357995369366515,70.28420923604118,99.44952511722482,51.17484676108137,284826630.4744243,0.0,15542271.459071571,13678897.255913476,211959778.48572916,295933156.46941996,3012831749.5768213
34,2024-02-01,94.4463068460631,0.0,5.153783286439722,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,4.5357995369366515,70.28420923604118,99.44952511722482,51.17484676108137,284826630.4744243,0.0,15542271.459071571,13678897.255913476,211959778.48572916,295933156.46941996,3012831749.5768213
35,2024-02-01,94.4463068460631,0.0,5.153783286439722,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,4.5357995369366515,70.28420923604118,99.44952511722482,51.17484676108137,284826630.4744243,0.0,15542271.459071571,13678897.255913476,211959778.48572916,295933156.46941996,3012831749.5768213
36,2024-02-01,94.4463068460631,0.0,5.153783286439722,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,4.5357995369366515,70.28420923604118,99.44952511722482,51.17484676108137,284826630.4744243,0.0,15542271.459071571,13678897.255913476,211959778.48572916,295933156.46941996,3012831749.5768213
37,2024-02-01,94.4463068460631,0.0,5.153783286439722,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,4.5357995369366515,70.28420923604118,99.44952511722482,51.17484676108137,284826630.4744243,0.0,15542271.459071571,13678897.255913476,211959778.48572916,295933156.46941996,3012831749.5768213
38,2024-02-01,94.4463068460631,0.0,5.153783286439722,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,4.5357995369366515,70.28420923604118,99.44952511722482,51.17484676108137,284826630.4744243,0.0,15542271.459071571,13678897.255913476,211959778.48572916,295933156.46941996,3012831749.5768213
39,2024-02-01,94.4463068460631,0.0,5.153783286439722,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,4.5357995369366515,70.28420923604118,99.44952511722482,51.17484676108137,284826630.4744243,0.0,15542271.459071571,13678897.255913476,211959778.48572916,295933156.46941996,3012831749.5768213
40,2024-03-01,71.66056543310698,0.0,7.617914227634875,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,2.740856692023335,63.72490043915473,96.5990874832401,49.81826103571403,216110073.13904077,0.0,22973487.214275997,8265771.577671505,192178308.90805334,287451013.71848696,3012831749.5768213
41,2024-03-01,71.66056543310698,0.0,7.617914227634875,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,2.740856692023335,63.72490043915473,96.5990874832401,49.81826103571403,216110073.13904077,0.0,22973487.214275997,8265771.577671505,192178308.90805334,287451013.71848696,3012831749.5768213
42,2024-03-01,71.66056543310698,0.0,7.617914227634875,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,2.740856692023335,63.72490043915473,96.5990874832401,49.81826103571403,216110073.13904077,0.0,22973487.214275997,8265771.577671505,192178308.90805334,287451013.71848696,3012831749.5768213
43,2024-03-01,71.66056543310698,0.0,7.617914227634875,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,2.740856692023335,63.72490043915473,96.5990874832401,49.81826103571403,216110073.13904077,0.0,22973487.214275997,8265771.577671505,192178308.90805334,287451013.71848696,3012831749.5768213
44,2024-03-01,71.66056543310698,0.0,7.617914227634875,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,2.740856692023335,63.72490043915473,96.5990874832401,49.81826103571403,216110073.13904077,0.0,22973487.214275997,8265771.577671505,192178308.90805334,287451013.71848696,3012831749.5768213
45,2024-03-01,71.66056543310698,0.0,7.617914227634875,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,2.740856692023335,63.72490043915473,96.5990874832401,49.81826103571403,216110073.13904077,0.0,22973487.214275997,8265771.577671505,192178308.90805334,287451013.71848696,3012831749.5768213
46,2024-03-01,71.66056543310698,0.0,7.617914227634875,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,2.740856692023335,63.72490043915473,96.5990874832401,49.81826103571403,216110073.13904077,0.0,22973487.214275997,8265771.577671505,192178308.90805334,287451013.71848696,3012831749.5768213
47,2024-03-01,71.66056543310698,0.0,7.617914227634875,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,2.740856692023335,63.72490043915473,96.5990874832401,49.81826103571403,216110073.13904077,0.0,22973487.214275997,8265771.577671505,192178308.90805334,287451013.71848696,3012831749.5768213
48,2024-03-01,71.66056543310698,0.0,7.617914227634875,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,2.740856692023335,63.72490043915473,96.5990874832401,49.81826103571403,216110073.13904077,0.0,22973487.214275997,8265771.577671505,192178308.90805334,287451013.71848696,3012831749.5768213
49,2024-03-01,71.66056543310698,0.0,7.617914227634875,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,2.740856692023335,63.72490043915473,96.5990874832401,49.81826103571403,216110073.13904077,0.0,22973487.214275997,8265771.577671505,192178308.90805334,287451013.71848696,3012831749.5768213
50,2024-03-01,71.66056543310698,0.0,7.617914227634875,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,2.740856692023335,63.72490043915473,96.5990874832401,49.81826103571403,216110073.13904077,0.0,22973487.214275997,8265771.577671505,192178308.90805334,287451013.71848696,3012831749.5768213
51,2024-03-01,71.66056543310698,0.0,7.617914227634875,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,2.740856692023335,63.72490043915473,96.5990874832401,49.81826103571403,216110073.13904077,0.0,22973487.214275997,8265771.577671505,192178308.90805334,287451013.71848696,3012831749.5768213
52,2024-03-01,71.66056543310698,0.0,7.617914227634875,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,2.740856692023335,63.72490043915473,96.5990874832401,49.81826103571403,216110073.13904077,0.0,22973487.214275997,8265771.577671505,192178308.90805334,287451013.71848696,3012831749.5768213
53,2024-03-01,71.66056543310698,0.0,7.617914227634875,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,2.740856692023335,63.72490043915473,96.5990874832401,49.81826103571403,216110073.13904077,0.0,22973487.214275997,8265771.577671505,192178308.90805334,287451013.71848696,3012831749.5768213
54,2024-03-01,71.66056543310698,0.0,7.617914227634875,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,2.740856692023335,63.72490043915473,96.5990874832401,49.81826103571403,216110073.13904077,0.0,22973487.214275997,8265771.577671505,192178308.90805334,287451013.71848696,3012831749.5768213
55,2024-03-01,71.66056543310698,0.0,7.617914227634875,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,2.740856692023335,63.72490043915473,96.5990874832401,49.81826103571403,216110073.13904077,0.0,22973487.214275997,8265771.577671505,192178308.90805334,287451013.71848696,3012831749.5768213
56,2024-03-01,71.66056543310698,0.0,7.617914227634875,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,2.740856692023335,63.72490043915473,96.5990874832401,49.81826103571403,216110073.13904077,0.0,22973487.214275997,8265771.577671505,192178308.90805334,287451013.71848696,3012831749.5768213
57,2024-03-01,71.66056543310698,0.0,7.617914227634875,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,2.740856692023335,63.72490043915473,96.5990874832401,49.81826103571403,216110073.13904077,0.0,22973487.214275997,8265771.577671505,192178308.90805334,287451013.71848696,3012831749.5768213
58,2024-03-01,71.66056543310698,0.0,7.617914227634875,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,2.740856692023335,63.72490043915473,96.5990874832401,49.81826103571403,216110073.13904077,0.0,22973487.214275997,8265771.577671505,192178308.90805334,287451013.71848696,3012831749.5768213
59,2024-03-01,71.66056543310698,0.0,7.617914227634875,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,2.740856692023335,63.72490043915473,96.5990874832401,49.81826103571403,216110073.13904077,0.0,22973487.214275997,8265771.577671505,192178308.90805334,287451013.71848696,3012831749.576603
60,2024-04-01,48.329395161232256,0.5653585863295039,11.955256726261897,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,1.3540033192158591,42.62663431562374,90.2167058842188,46.69070600185247,145749224.3919322,1704973.5376871792,36053839.75773206,4083352.4383442323,128551240.57723434,268458826.43047374,3012831749.5768213
61,2024-04-01,48.329395161232256,0.5653585863295039,11.955256726261897,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,1.3540033192158591,42.62663431562374,90.2167058842188,46.69070600185247,145749224.3919322,1704973.5376871792,36053839.75773206,4083352.4383442323,128551240.57723434,268458826.43047374,3012831749.5768213
62,2024-04-01,48.329395161232256,0.5653585863295039,11.955256726261897,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,1.3540033192158591,42.62663431562374,90.2167058842188,46.69070600185247,145749224.3919322,1704973.5376871792,36053839.75773206,4083352.4383442323,128551240.57723434,268458826.43047374,3012831749.5768213
63,2024-04-01,48.329395161232256,0.5653585863295039,11.955256726261897,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,1.3540033192158591,42.62663431562374,90.2167058842188,46.69070600185247,145749224.3919322,1704973.5376871792,36053839.75773206,4083352.4383442323,128551240.57723434,268458826.43047374,3012831749.5768213
64,2024-04-01,48.329395161232256,0.5653585863295039,11.955256726261897,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,1.3540033192158591,42.62663431562374,90.2167058842188,46.69070600185247,145749224.3919322,1704973.5376871792,36053839.75773206,4083352.4383442323,128551240.57723434,268458826.43047374,3012831749.5768213
65,2024-04-01,48.329395161232256,0.5653585863295039,11.955256726261897,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,1.3540033192158591,42.62663431562374,90.2167058842188,46.69070600185247,145749224.3919322,1704973.5376871792,36053839.75773206,4083352.4383442323,128551240.57723434,268458826.43047374,3012831749.5768213
66,2024-04-01,48.329395161232256,0.5653585863295039,11.955256726261897,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,1.3540033192158591,42.62663431562374,90.2167058842188,46.69070600185247,145749224.3919322,1704973.5376871792,36053839.75773206,4083352.4383442323,128551240.57723434,268458826.43047374,3012831749.5768213
67,2024-04-01,48.329395161232256,0.5653585863295039,11.955256726261897,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,1.3540033192158591,42.62663431562374,90.2167058842188,46.69070600185247,145749224.3919322,1704973.5376871792,36053839.75773206,4083352.4383442323,128551240.57723434,268458826.43047374,3012831749.5768213
68,2024-04-01,48.329395161232256,0.5653585863295039,11.955256726261897,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,1.3540033192158591,42.62663431562374,90.2167058842188,46.69070600185247,145749224.3919322,1704973.5376871792,36053839.75773206,4083352.4383442323,128551240.57723434,268458826.43047374,3012831749.5768213
69,2024-04-01,48.329395161232256,0.5653585863295039,11.955256726261897,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,1.3540033192158591,42.62663431562374,90.2167058842188,46.69070600185247,145749224.3919322,1704973.5376871792,36053839.75773206,4083352.4383442323,128551240.57723434,268458826.43047374,3012831749.5768213
70,2024-04-01,48.329395161232256,0.5653585863295039,11.955256726261897,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,1.3540033192158591,42.62663431562374,90.2167058842188,46.69070600185247,145749224.3919322,1704973.5376871792,36053839.75773206,4083352.4383442323,128551240.57723434,268458826.43047374,3012831749.5768213
71,2024-04-01,48.329395161232256,0.5653585863295039,11.955256726261897,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,1.3540033192158591,42.62663431562374,90.2167058842188,46.69070600185247,145749224.3919322,1704973.5376871792,36053839.75773206,4083352.4383442323,128551240.57723434,268458826.43047374,3012831749.5768213
72,2024-04-01,48.329395161232256,0.5653585863295039,11.955256726261897,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,1.3540033192158591,42.62663431562374,90.2167058842188,46.69070600185247,145749224.3919322,1704973.5376871792,36053839.75773206,4083352.4383442323,128551240.57723434,268458826.43047374,3012831749.5768213
73,2024-04-01,48.329395161232256,0.5653585863295039,11.955256726261897,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,1.3540033192158591,42.62663431562374,90.2167058842188,46.69070600185247,145749224.3919322,1704973.5376871792,36053839.75773206,4083352.4383442323,128551240.57723434,268458826.43047374,3012831749.5768213
74,2024-04-01,48.329395161232256,0.5653585863295039,11.955256726261897,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,1.3540033192158591,42.62663431562374,90.2167058842188,46.69070600185247,145749224.3919322,1704973.5376871792,36053839.75773206,4083352.4383442323,128551240.57723434,268458826.43047374,3012831749.5768213
75,2024-04-01,48.329395161232256,0.5653585863295039,11.955256726261897,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,1.3540033192158591,42.62663431562374,90.2167058842188,46.69070600185247,145749224.3919322,1704973.5376871792,36053839.75773206,4083352.4383442323,128551240.57723434,268458826.43047374,3012831749.5768213
76,2024-04-01,48.329395161232256,0.5653585863295039,11.955256726261897,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,1.3540033192158591,42.62663431562374,90.2167058842188,46.69070600185247,145749224.3919322,1704973.5376871792,36053839.75773206,4083352.4383442323,128551240.57723434,268458826.43047374,3012831749.5768213
77,2024-04-01,48.329395161232256,0.5653585863295039,11.955256726261897,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,1.3540033192158591,42.62663431562374,90.2167058842188,46.69070600185247,145749224.3919322,1704973.5376871792,36053839.75773206,4083352.4383442323,128551240.57723434,268458826.43047374,3012831749.576603
78,2024-04-01,48.329395161232256,0.5653585863295039,11.955256726261897,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,1.3540033192158591,42.62663431562374,90.2167058842188,46.69070600185247,145749224.3919322,1704973.5376871792,36053839.75773206,4083352.4383442323,128551240.57723434,268458826.43047374,3012831749.5768213
79,2024-04-01,48.329395161232256,0.5653585863295039,11.955256726261897,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,1.3540033192158591,42.62663431562374,90.2167058842188,46.69070600185247,145749224.3919322,1704973.5376871792,36053839.75773206,4083352.4383442323,128551240.57723434,268458826.43047374,3012831749.5768213
80,2024-05-01,52.04758772050843,1.4699323729753841,32.1415462659063,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,1.1754304640810804,28.55809379208857,83.9330619535953,43.17840337721033,156962206.15204462,4432931.3443071125,96930619.66323675,3544821.664199166,86123779.02030511,249760480.30324388,3012831749.5768213
81,2024-05-01,52.04758772050843,1.4699323729753841,32.1415462659063,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,1.1754304640810804,28.55809379208857,83.9330619535953,43.17840337721033,156962206.15204462,4432931.3443071125,96930619.66323675,3544821.664199166,86123779.02030511,249760480.30324388,3012831749.5768213
82,2024-05-01,52.04758772050843,1.4699323729753841,32.1415462659063,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,1.1754304640810804,28.55809379208857,83.9330619535953,43.17840337721033,156962206.15204462,4432931.3443071125,96930619.66323675,3544821.664199166,86123779.02030511,249760480.30324388,3012831749.5768213
83,2024-05-01,52.04758772050843,1.4699323729753841,32.1415462659063,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,1.1754304640810804,28.55809379208857,83.9330619535953,43.17840337721033,156962206.15204462,4432931.3443071125,96930619.66323675,3544821.664199166,86123779.02030511,249760480.30324388,3012831749.5768213
