,Date,precip_and_snowmelt_input_Strawberry_mean,irrigation_Strawberry_mean,AET_Strawberry_mean,soil_thickness_Strawberry_mean,soil_porosity_Strawberry_mean,field_capacity_Strawberry_mean,wilting_point_Strawberry_mean,Geo_K_Strawberry_mean,Runoff_Strawberry_mean,Recharge_Strawberry_mean,Soil_Water_End_Of_Previous_Timestep_Strawberry_mean,Soil_Saturation_Percent_End_Of_Timestep_Strawberry_mean,precip_and_snowmelt_input_m3_Strawberry_sum,irrigation_m3_Strawberry_sum,AET_m3_Strawberry_sum,Runoff_m3_Strawberry_sum,Recharge_m3_Strawberry_sum,Soil_Water_End_Of_Previous_Timestep_m3_Strawberry_sum,Strawberry_area_m2
10,2024-01-01,78.52334877789147,0.0,9.646117633872278,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.8249972554384963,43.9813245778459,84.06944168030827,43.24803919278754,236610247.07161856,0.0,29066041.457043134,2485934.6497604423,132526490.8277366,249700932.45575067,3012831749.5768213
11,2024-01-01,78.52334877789147,0.0,9.646117633872278,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.8249972554384963,43.9813245778459,84.06944168030827,43.24803919278754,236610247.07161856,0.0,29066041.457043134,2485934.6497604423,132526490.8277366,249700932.45575067,3012831749.5768213
12,2024-01-01,78.52334877789147,0.0,9.646117633872278,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.8249972554384963,43.9813245778459,84.06944168030827,43.24803919278754,236610247.07161856,0.0,29066041.457043134,2485934.6497604423,132526490.8277366,249700932.45575067,3012831749.5768213
13,2024-01-01,78.52334877789147,0.0,9.646117633872278,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.8249972554384963,43.9813245778459,84.06944168030827,43.24803919278754,236610247.07161856,0.0,29066041.457043134,2485934.6497604423,132526490.8277366,249700932.45575067,3012831749.5768213
14,2024-01-01,78.52334877789147,0.0,9.646117633872278,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.8249972554384963,43.9813245778459,84.06944168030827,43.24803919278754,236610247.07161856,0.0,29066041.457043134,2485934.6497604423,132526490.8277366,249700932.45575067,3012831749.5768213
15,2024-01-01,78.52334877789147,0.0,9.646117633872278,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.8249972554384963,43.9813245778459,84.06944168030827,43.24803919278754,236610247.07161856,0.0,29066041.457043134,2485934.6497604423,132526490.8277366,249700932.45575067,3012831749.5768213
16,2024-01-01,78.52334877789147,0.0,9.646117633872278,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.8249972554384963,43.9813245778459,84.06944168030827,43.24803919278754,236610247.07161856,0.0,29066041.457043134,2485934.6497604423,132526490.8277366,249700932.45575067,3012831749.5768213
17,2024-01-01,78.52334877789147,0.0,9.646117633872278,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.8249972554384963,43.9813245778459,84.06944168030827,43.24803919278754,236610247.07161856,0.0,29066041.457043134,2485934.6497604423,132526490.8277366,249700932.45575067,3012831749.5768213
18,2024-01-01,78.52334877789147,0.0,9.646117633872278,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.8249972554384963,43.9813245778459,84.06944168030827,43.24803919278754,236610247.07161856,0.0,29066041.457043134,2485934.6497604423,132526490.8277366,249700932.45575067,3012831749.5768213
19,2024-01-01,78.52334877789147,0.0,9.646117633872278,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.8249972554384963,43.9813245778459,84.06944168030827,43.24803919278754,236610247.07161856,0.0,29066041.457043134,2485934.6497604423,132526490.8277366,249700932.45575067,3012831749.5768213
20,2024-02-01,92.4671187642575,0.0,5.615434191722475,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,2.116749899896848,70.98313683320437,97.67285347977969,50.32823268820566,278626258.5648916,0.0,16920394.056737255,6378323.516513797,213889782.34067088,290105682.18080187,3012831749.5768213
21,2024-02-01,92.4671187642575,0.0,5.615434191722475,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,2.116749899896848,70.98313683320437,97.67285347977969,50.32823268820566,278626258.5648916,0.0,16920394.056737255,6378323.516513797,213889782.34067088,290105682.18080187,3012831749.5768213
22,2024-02-01,92.4671187642575,0.0,5.615434191722475,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,2.116749899896848,70.98313683320437,97.67285347977969,50.32823268820566,278626258.5648916,0.0,16920394.056737255,6378323.516513797,213889782.34067088,290105682.18080187,3012831749.5768213
23,2024-02-01,92.4671187642575,0.0,5.615434191722475,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,2.116749899896848,70.98313683320437,97.67285347977969,50.32823268820566,278626258.5648916,0.0,16920394.056737255,6378323.516513797,213889782.34067088,290105682.18080187,3012831749.5768213
24,2024-02-01,92.4671187642575,0.0,5.615434191722475,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,2.116749899896848,70.98313683320437,97.67285347977969,50.32823268820566,278626258.5648916,0.0,16920394.056737255,6378323.516513797,213889782.34067088,290105682.18080187,3012831749.5768213
25,2024-02-01,92.4671187642575,0.0,5.615434191722475,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,2.116749899896848,70.98313683320437,97.67285347977969,50.32823268820566,278626258.5648916,0.0,16920394.056737255,6378323.516513797,213889782.34067088,290105682.18080187,3012831749.5768213
26,2024-02-01,92.4671187642575,0.0,5.615434191722475,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,2.116749899896848,70.98313683320437,97.67285347977969,50.32823268820566,278626258.5648916,0.0,16920394.056737255,6378323.516513797,213889782.34067088,290105682.18080187,3012831749.5768213
27,2024-02-01,92.4671187642575,0.0,5.615434191722475,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,2.116749899896848,70.98313683320437,97.67285347977969,50.32823268820566,278626258.5648916,0.0,16920394.056737255,6378323.516513797,213889782.34067088,290105682.18080187,3012831749.576603
28,2024-02-01,92.4671187642575,0.0,5.615434191722475,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,2.116749899896848,70.98313683320437,97.67285347977969,50.32823268820566,278626258.5648916,0.0,16920394.056737255,6378323.516513797,213889782.34067088,290105682.18080187,3012831749.5768213
29,2024-02-01,92.4671187642575,0.0,5.615434191722475,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,2.116749899896848,70.98313683320437,97.67285347977969,50.32823268820566,278626258.5648916,0.0,16920394.056737255,6378323.516513797,213889782.34067088,290105682.18080187,3012831749.5768213
30,2024-02-01,92.4671187642575,0.0,5.615434191722475,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,2.116749899896848,70.98313683320437,97.67285347977969,50.32823268820566,278626258.5648916,0.0,16920394.056737255,6378323.516513797,213889782.34067088,290105682.18080187,3012831749.5768213
31,2024-02-01,92.4671187642575,0.0,5.615434191722475,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,2.116749899896848,70.98313683320437,97.67285347977969,50.32823268820566,278626258.5648916,0.0,16920394.056737255,6378323.516513797,213889782.34067088,290105682.18080187,3012831749.5768213
32,2024-02-01,92.4671187642575,0.0,5.615434191722475,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,2.116749899896848,70.98313683320437,97.67285347977969,50.32823268820566,278626258.5648916,0.0,16920394.056737255,6378323.516513797,213889782.34067088,290105682.18080187,3012831749.576603
33,2024-02-01,92.4671187642575,0.0,5.615434191722475,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,2.116749899896848,70.98313683320437,97.67285347977969,50.32823268820566,278626258.5648916,0.0,16920394.056737255,6378323.516513797,213889782.34067088,290105682.18080187,3012831749.5768213
34,2024-02-01,92.4671187642575,0.0,5.615434191722475,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,2.116749899896848,70.98313683320437,97.67285347977969,50.32823268820566,278626258.5648916,0.0,16920394.056737255,6378323.516513797,213889782.34067088,290105682.18080187,3012831749.5768213
35,2024-02-01,92.4671187642575,0.0,5.615434191722475,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,2.116749899896848,70.98313683320437,97.67285347977969,50.32823268820566,278626258.5648916,0.0,16920394.056737255,6378323.516513797,213889782.34067088,290105682.18080187,3012831749.5768213
36,2024-02-01,92.4671187642575,0.0,5.615434191722475,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,2.116749899896848,70.98313683320437,97.67285347977969,50.32823268820566,278626258.5648916,0.0,16920394.056737255,6378323.516513797,213889782.34067088,290105682.18080187,3012831749.5768213
37,2024-02-01,92.4671187642575,0.0,5.615434191722475,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,2.116749899896848,70.98313683320437,97.67285347977969,50.32823268820566,278626258.5648916,0.0,16920394.056737255,6378323.516513797,213889782.34067088,290105682.18080187,3012831749.5768213
38,2024-02-01,92.4671187642575,0.0,5.615434191722475,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,2.116749899896848,70.98313683320437,97.67285347977969,50.32823268820566,278626258.5648916,0.0,16920394.056737255,6378323.516513797,213889782.34067088,290105682.18080187,3012831749.5768213
39,2024-02-01,92.4671187642575,0.0,5.615434191722475,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,2.116749899896848,70.98313683320437,97.67285347977969,50.32823268820566,278626258.5648916,0.0,16920394.056737255,6378323.516513797,213889782.34067088,290105682.18080187,3012831749.5768213
40,2024-03-01,69.42096859279228,0.0,7.383865273068623,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,1.363123099542785,62.79073212096852,95.19225524050549,49.339992635307624,209182172.19479045,0.0,22249127.21366275,4107447.21422399,189203886.17426306,282737799.6960527,3012831749.5768213
41,2024-03-01,69.42096859279228,0.0,7.383865273068623,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,1.363123099542785,62.79073212096852,95.19225524050549,49.339992635307624,209182172.19479045,0.0,22249127.21366275,4107447.21422399,189203886.17426306,282737799.6960527,3012831749.5768213
42,2024-03-01,69.42096859279228,0.0,7.383865273068623,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,1.363123099542785,62.79073212096852,95.19225524050549,49.339992635307624,209182172.19479045,0.0,22249127.21366275,4107447.21422399,189203886.17426306,282737799.6960527,3012831749.5768213
43,2024-03-01,69.42096859279228,0.0,7.383865273068623,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,1.363123099542785,62.79073212096852,95.19225524050549,49.339992635307624,209182172.19479045,0.0,22249127.21366275,4107447.21422399,189203886.17426306,282737799.6960527,3012831749.5768213
44,2024-03-01,69.42096859279228,0.0,7.383865273068623,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,1.363123099542785,62.79073212096852,95.19225524050549,49.339992635307624,209182172.19479045,0.0,22249127.21366275,4107447.21422399,189203886.17426306,282737799.6960527,3012831749.5768213
45,2024-03-01,69.42096859279228,0.0,7.383865273068623,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,1.363123099542785,62.79073212096852,95.19225524050549,49.339992635307624,209182172.19479045,0.0,22249127.21366275,4107447.21422399,189203886.17426306,282737799.6960527,3012831749.5768213
46,2024-03-01,69.42096859279228,0.0,7.383865273068623,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,1.363123099542785,62.79073212096852,95.19225524050549,49.339992635307624,209182172.19479045,0.0,22249127.21366275,4107447.21422399,189203886.17426306,282737799.6960527,3012831749.5768213
47,2024-03-01,69.42096859279228,0.0,7.383865273068623,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,1.363123099542785,62.79073212096852,95.19225524050549,49.339992635307624,209182172.19479045,0.0,22249127.21366275,4107447.21422399,189203886.17426306,282737799.6960527,3012831749.5768213
48,2024-03-01,69.42096859279228,0.0,7.383865273068623,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,1.363123099542785,62.79073212096852,95.19225524050549,49.339992635307624,209182172.19479045,0.0,22249127.21366275,4107447.21422399,189203886.17426306,282737799.6960527,3012831749.5768213
49,2024-03-01,69.42096859279228,0.0,7.383865273068623,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,1.363123099542785,62.79073212096852,95.19225524050549,49.339992635307624,209182172.19479045,0.0,22249127.21366275,4107447.21422399,189203886.17426306,282737799.6960527,3012831749.5768213
50,2024-03-01,69.42096859279228,0.0,7.383865273068623,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,1.363123099542785,62.79073212096852,95.19225524050549,49.339992635307624,209182172.19479045,0.0,22249127.21366275,4107447.21422399,189203886.17426306,282737799.6960527,3012831749.5768213
51,2024-03-01,69.42096859279228,0.0,7.383865273068623,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,1.363123099542785,62.79073212096852,95.19225524050549,49.339992635307624,209182172.19479045,0.0,22249127.21366275,4107447.21422399,189203886.17426306,282737799.6960527,3012831749.5768213
52,2024-03-01,69.42096859279228,0.0,7.383865273068623,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,1.363123099542785,62.79073212096852,95.19225524050549,49.339992635307624,209182172.19479045,0.0,22249127.21366275,4107447.21422399,189203886.17426306,282737799.6960527,3012831749.5768213
53,2024-03-01,69.42096859279228,0.0,7.383865273068623,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,1.363123099542785,62.79073212096852,95.19225524050549,49.339992635307624,209182172.19479045,0.0,22249127.21366275,4107447.21422399,189203886.17426306,282737799.6960527,3012831749.5768213
54,2024-03-01,69.42096859279228,0.0,7.383865273068623,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,1.363123099542785,62.79073212096852,95.19225524050549,49.339992635307624,209182172.19479045,0.0,22249127.21366275,4107447.21422399,189203886.17426306,282737799.6960527,3012831749.576603
55,2024-03-01,69.42096859279228,0.0,7.383865273068623,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,1.363123099542785,62.79073212096852,95.19225524050549,49.339992635307624,209182172.19479045,0.0,22249127.21366275,4107447.21422399,189203886.17426306,282737799.6960527,3012831749.5768213
56,2024-03-01,69.42096859279228,0.0,7.383865273068623,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,1.363123099542785,62.79073212096852,95.19225524050549,49.339992635307624,209182172.19479045,0.0,22249127.21366275,4107447.21422399,189203886.17426306,282737799.6960527,3012831749.576603
57,2024-03-01,69.42096859279228,0.0,7.383865273068623,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,1.363123099542785,62.79073212096852,95.19225524050549,49.339992635307624,209182172.19479045,0.0,22249127.21366275,4107447.21422399,189203886.17426306,282737799.6960527,3012831749.5768213
58,2024-03-01,69.42096859279228,0.0,7.383865273068623,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,1.363123099542785,62.79073212096852,95.19225524050549,49.339992635307624,209182172.19479045,0.0,22249127.21366275,4107447.21422399,189203886.17426306,282737799.6960527,3012831749.5768213
59,2024-03-01,69.42096859279228,0.0,7.383865273068623,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,1.363123099542785,62.79073212096852,95.19225524050549,49.339992635307624,209182172.19479045,0.0,22249127.21366275,4107447.21422399,189203886.17426306,282737799.6960527,3012831749.5768213
60,2024-04-01,46.49516493736177,0.3133122332793511,13.20497660212402,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.20705517347369415,39.10231062840413,90.09425804515935,46.66964323104081,140101190.86464295,944088.5597490007,39789574.43625882,623911.9061870108,117824857.1165305,267595793.57801366,3012831749.5768213
61,2024-04-01,46.49516493736177,0.3133122332793511,13.20497660212402,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.20705517347369415,39.10231062840413,90.09425804515935,46.66964323104081,140101190.86464295,944088.5597490007,39789574.43625882,623911.9061870108,117824857.1165305,267595793.57801366,3012831749.5768213
62,2024-04-01,46.49516493736177,0.3133122332793511,13.20497660212402,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.20705517347369415,39.10231062840413,90.09425804515935,46.66964323104081,140101190.86464295,944088.5597490007,39789574.43625882,623911.9061870108,117824857.1165305,267595793.57801366,3012831749.5768213
63,2024-04-01,46.49516493736177,0.3133122332793511,13.20497660212402,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.20705517347369415,39.10231062840413,90.09425804515935,46.66964323104081,140101190.86464295,944088.5597490007,39789574.43625882,623911.9061870108,117824857.1165305,267595793.57801366,3012831749.5768213
64,2024-04-01,46.49516493736177,0.3133122332793511,13.20497660212402,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.20705517347369415,39.10231062840413,90.09425804515935,46.66964323104081,140101190.86464295,944088.5597490007,39789574.43625882,623911.9061870108,117824857.1165305,267595793.57801366,3012831749.5768213
65,2024-04-01,46.49516493736177,0.3133122332793511,13.20497660212402,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.20705517347369415,39.10231062840413,90.09425804515935,46.66964323104081,140101190.86464295,944088.5597490007,39789574.43625882,623911.9061870108,117824857.1165305,267595793.57801366,3012831749.5768213
66,2024-04-01,46.49516493736177,0.3133122332793511,13.20497660212402,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.20705517347369415,39.10231062840413,90.09425804515935,46.66964323104081,140101190.86464295,944088.5597490007,39789574.43625882,623911.9061870108,117824857.1165305,267595793.57801366,3012831749.5768213
67,2024-04-01,46.49516493736177,0.3133122332793511,13.20497660212402,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.20705517347369415,39.10231062840413,90.09425804515935,46.66964323104081,140101190.86464295,944088.5597490007,39789574.43625882,623911.9061870108,117824857.1165305,267595793.57801366,3012831749.5768213
68,2024-04-01,46.49516493736177,0.3133122332793511,13.20497660212402,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.20705517347369415,39.10231062840413,90.09425804515935,46.66964323104081,140101190.86464295,944088.5597490007,39789574.43625882,623911.9061870108,117824857.1165305,267595793.57801366,3012831749.576603
69,2024-04-01,46.49516493736177,0.3133122332793511,13.20497660212402,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.20705517347369415,39.10231062840413,90.09425804515935,46.66964323104081,140101190.86464295,944088.5597490007,39789574.43625882,623911.9061870108,117824857.1165305,267595793.57801366,3012831749.5768213
70,2024-04-01,46.49516493736177,0.3133122332793511,13.20497660212402,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.20705517347369415,39.10231062840413,90.09425804515935,46.66964323104081,140101190.86464295,944088.5597490007,39789574.43625882,623911.9061870108,117824857.1165305,267595793.57801366,3012831749.5768213
71,2024-04-01,46.49516493736177,0.3133122332793511,13.20497660212402,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.20705517347369415,39.10231062840413,90.09425804515935,46.66964323104081,140101190.86464295,944088.5597490007,39789574.43625882,623911.9061870108,117824857.1165305,267595793.57801366,3012831749.5768213
72,2024-04-01,46.49516493736177,0.3133122332793511,13.20497660212402,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.20705517347369415,39.10231062840413,90.09425804515935,46.66964323104081,140101190.86464295,944088.5597490007,39789574.43625882,623911.9061870108,117824857.1165305,267595793.57801366,3012831749.5768213
73,2024-04-01,46.49516493736177,0.3133122332793511,13.20497660212402,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.20705517347369415,39.10231062840413,90.09425804515935,46.66964323104081,140101190.86464295,944088.5597490007,39789574.43625882,623911.9061870108,117824857.1165305,267595793.57801366,3012831749.5768213
74,2024-04-01,46.49516493736177,0.3133122332793511,13.20497660212402,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.20705517347369415,39.10231062840413,90.09425804515935,46.66964323104081,140101190.86464295,944088.5597490007,39789574.43625882,623911.9061870108,117824857.1165305,267595793.57801366,3012831749.576603
75,2024-04-01,46.49516493736177,0.3133122332793511,13.20497660212402,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.20705517347369415,39.10231062840413,90.09425804515935,46.66964323104081,140101190.86464295,944088.5597490007,39789574.43625882,623911.9061870108,117824857.1165305,267595793.57801366,3012831749.5768213
76,2024-04-01,46.49516493736177,0.3133122332793511,13.20497660212402,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.20705517347369415,39.10231062840413,90.09425804515935,46.66964323104081,140101190.86464295,944088.5597490007,39789574.43625882,623911.9061870108,117824857.1165305,267595793.57801366,3012831749.5768213
77,2024-04-01,46.49516493736177,0.3133122332793511,13.20497660212402,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.20705517347369415,39.10231062840413,90.09425804515935,46.66964323104081,140101190.86464295,944088.5597490007,39789574.43625882,623911.9061870108,117824857.1165305,267595793.57801366,3012831749.5768213
78,2024-04-01,46.49516493736177,0.3133122332793511,13.20497660212402,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.20705517347369415,39.10231062840413,90.09425804515935,46.66964323104081,140101190.86464295,944088.5597490007,39789574.43625882,623911.9061870108,117824857.1165305,267595793.57801366,3012831749.5768213
79,2024-04-01,46.49516493736177,0.3133122332793511,13.20497660212402,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.20705517347369415,39.10231062840413,90.09425804515935,46.66964323104081,140101190.86464295,944088.5597490007,39789574.43625882,623911.9061870108,117824857.1165305,267595793.57801366,3012831749.5768213
80,2024-05-01,45.7854721175305,0.814611828831247,36.69532322694537,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.09071416867897361,22.29609734549858,80.52139917612001,41.52712633359284,137962563.17345375,2454630.3225578694,110571703.58128628,273345.6757747135,67183357.03335883,239162629.35109872,3012831749.5768213
81,2024-05-01,45.7854721175305,0.814611828831247,36.69532322694537,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.09071416867897361,22.29609734549858,80.52139917612001,41.52712633359284,137962563.17345375,2454630.3225578694,110571703.58128628,273345.6757747135,67183357.03335883,239162629.35109872,3012831749.576603
82,2024-05-01,45.7854721175305,0.814611828831247,36.69532322694537,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.09071416867897361,22.29609734549858,80.52139917612001,41.52712633359284,137962563.17345375,2454630.3225578694,110571703.58128628,273345.6757747135,67183357.03335883,239162629.35109872,3012831749.5768213
83,2024-05-01,45.7854721175305,0.814611828831247,36.69532322694537,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.09071416867897361,22.29609734549858,80.52139917612001,41.52712633359284,137962563.17345375,2454630.3225578694,110571703.58128628,273345.6757747135,67183357.03335883,239162629.35109872,3012831749.5768213
