,Date,precip_and_snowmelt_input_Strawberry_mean,irrigation_Strawberry_mean,AET_Strawberry_mean,soil_thickness_Strawberry_mean,soil_porosity_Strawberry_mean,field_capacity_Strawberry_mean,wilting_point_Strawberry_mean,Geo_K_Strawberry_mean,Runoff_Strawberry_mean,Recharge_Strawberry_mean,Soil_Water_End_Of_Previous_Timestep_Strawberry_mean,Soil_Saturation_Percent_End_Of_Timestep_Strawberry_mean,precip_and_snowmelt_input_m3_Strawberry_sum,irrigation_m3_Strawberry_sum,AET_m3_Strawberry_sum,Runoff_m3_Strawberry_sum,Recharge_m3_Strawberry_sum,Soil_Water_End_Of_Previous_Timestep_m3_Strawberry_sum,Strawberry_area_m2
10,2024-01-01,78.79125972276124,0.0,8.031109855987593,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,3.0973407330181537,48.66870482503451,77.01246149286116,39.42490135959707,237614865.57576638,0.0,24219529.689834625,9340849.043119244,146773035.4516399,229167582.97625747,3012831749.5768213
11,2024-01-01,78.79125972276124,0.0,8.031109855987593,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,3.0973407330181537,48.66870482503451,77.01246149286116,39.42490135959707,237614865.57576638,0.0,24219529.689834625,9340849.043119244,146773035.4516399,229167582.97625747,3012831749.5768213
12,2024-01-01,78.79125972276124,0.0,8.031109855987593,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,3.0973407330181537,48.66870482503451,77.01246149286116,39.42490135959707,237614865.57576638,0.0,24219529.689834625,9340849.043119244,146773035.4516399,229167582.97625747,3012831749.5768213
13,2024-01-01,78.79125972276124,0.0,8.031109855987593,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,3.0973407330181537,48.66870482503451,77.01246149286116,39.42490135959707,237614865.57576638,0.0,24219529.689834625,9340849.043119244,146773035.4516399,229167582.97625747,3012831749.5768213
14,2024-01-01,78.79125972276124,0.0,8.031109855987593,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,3.0973407330181537,48.66870482503451,77.01246149286116,39.42490135959707,237614865.57576638,0.0,24219529.689834625,9340849.043119244,146773035.4516399,229167582.97625747,3012831749.576603
15,2024-01-01,78.79125972276124,0.0,8.031109855987593,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,3.0973407330181537,48.66870482503451,77.01246149286116,39.42490135959707,237614865.57576638,0.0,24219529.689834625,9340849.043119244,146773035.4516399,229167582.97625747,3012831749.5768213
16,2024-01-01,78.79125972276124,0.0,8.031109855987593,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,3.0973407330181537,48.66870482503451,77.01246149286116,39.42490135959707,237614865.57576638,0.0,24219529.689834625,9340849.043119244,146773035.4516399,229167582.97625747,3012831749.5768213
17,2024-01-01,78.79125972276124,0.0,8.031109855987593,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,3.0973407330181537,48.66870482503451,77.01246149286116,39.42490135959707,237614865.57576638,0.0,24219529.689834625,9340849.043119244,146773035.4516399,229167582.97625747,3012831749.5768213
18,2024-01-01,78.79125972276124,0.0,8.031109855987593,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,3.0973407330181537,48.66870482503451,77.01246149286116,39.42490135959707,237614865.57576638,0.0,24219529.689834625,9340849.043119244,146773035.4516399,229167582.97625747,3012831749.5768213
19,2024-01-01,78.79125972276124,0.0,8.031109855987593,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,3.0973407330181537,48.66870482503451,77.01246149286116,39.42490135959707,237614865.57576638,0.0,24219529.689834625,9340849.043119244,146773035.4516399,229167582.97625747,3012831749.576603
20,2024-02-01,94.4463068460631,0.0,6.457800954183077,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,4.473214626961957,69.12623978052702,91.79500322045321,47.06099719353037,284826630.4744243,0.0,19474785.966935076,13490156.759421714,208467836.29196417,273156191.4841702,3012831749.5768213
21,2024-02-01,94.4463068460631,0.0,6.457800954183077,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,4.473214626961957,69.12623978052702,91.79500322045321,47.06099719353037,284826630.4744243,0.0,19474785.966935076,13490156.759421714,208467836.29196417,273156191.4841702,3012831749.5768213
22,2024-02-01,94.4463068460631,0.0,6.457800954183077,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,4.473214626961957,69.12623978052702,91.79500322045321,47.06099719353037,284826630.4744243,0.0,19474785.966935076,13490156.759421714,208467836.29196417,273156191.4841702,3012831749.5768213
23,2024-02-01,94.4463068460631,0.0,6.457800954183077,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,4.473214626961957,69.12623978052702,91.79500322045321,47.06099719353037,284826630.4744243,0.0,19474785.966935076,13490156.759421714,208467836.29196417,273156191.4841702,3012831749.5768213
24,2024-02-01,94.4463068460631,0.0,6.457800954183077,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,4.473214626961957,69.12623978052702,91.79500322045321,47.06099719353037,284826630.4744243,0.0,19474785.966935076,13490156.759421714,208467836.29196417,273156191.4841702,3012831749.5768213
25,2024-02-01,94.4463068460631,0.0,6.457800954183077,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,4.473214626961957,69.12623978052702,91.79500322045321,47.06099719353037,284826630.4744243,0.0,19474785.966935076,13490156.759421714,208467836.29196417,273156191.4841702,3012831749.5768213
26,2024-02-01,94.4463068460631,0.0,6.457800954183077,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,4.473214626961957,69.12623978052702,91.79500322045321,47.06099719353037,284826630.4744243,0.0,19474785.966935076,13490156.759421714,208467836.29196417,273156191.4841702,3012831749.576603
27,2024-02-01,94.4463068460631,0.0,6.457800954183077,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,4.473214626961957,69.12623978052702,91.79500322045321,47.06099719353037,284826630.4744243,0.0,19474785.966935076,13490156.759421714,208467836.29196417,273156191.4841702,3012831749.5768213
28,2024-02-01,94.4463068460631,0.0,6.457800954183077,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,4.473214626961957,69.12623978052702,91.79500322045321,47.06099719353037,284826630.4744243,0.0,19474785.966935076,13490156.759421714,208467836.29196417,273156191.4841702,3012831749.576603
29,2024-02-01,94.4463068460631,0.0,6.457800954183077,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,4.473214626961957,69.12623978052702,91.79500322045321,47.06099719353037,284826630.4744243,0.0,19474785.966935076,13490156.759421714,208467836.29196417,273156191.4841702,3012831749.5768213
30,2024-02-01,94.4463068460631,0.0,6.457800954183077,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,4.473214626961957,69.12623978052702,91.79500322045321,47.06099719353037,284826630.4744243,0.0,19474785.966935076,13490156.759421714,208467836.29196417,273156191.4841702,3012831749.5768213
31,2024-02-01,94.4463068460631,0.0,6.457800954183077,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,4.473214626961957,69.12623978052702,91.79500322045321,47.06099719353037,284826630.4744243,0.0,19474785.966935076,13490156.759421714,208467836.29196417,273156191.4841702,3012831749.5768213
32,2024-02-01,94.4463068460631,0.0,6.457800954183077,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,4.473214626961957,69.12623978052702,91.79500322045321,47.06099719353037,284826630.4744243,0.0,19474785.966935076,13490156.759421714,208467836.29196417,273156191.4841702,3012831749.5768213
33,2024-02-01,94.4463068460631,0.0,6.457800954183077,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,4.473214626961957,69.12623978052702,91.79500322045321,47.06099719353037,284826630.4744243,0.0,19474785.966935076,13490156.759421714,208467836.29196417,273156191.4841702,3012831749.5768213
34,2024-02-01,94.4463068460631,0.0,6.457800954183077,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,4.473214626961957,69.12623978052702,91.79500322045321,47.06099719353037,284826630.4744243,0.0,19474785.966935076,13490156.759421714,208467836.29196417,273156191.4841702,3012831749.5768213
35,2024-02-01,94.4463068460631,0.0,6.457800954183077,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,4.473214626961957,69.12623978052702,91.79500322045321,47.06099719353037,284826630.4744243,0.0,19474785.966935076,13490156.759421714,208467836.29196417,273156191.4841702,3012831749.5768213
36,2024-02-01,94.4463068460631,0.0,6.457800954183077,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,4.473214626961957,69.12623978052702,91.79500322045321,47.06099719353037,284826630.4744243,0.0,19474785.966935076,13490156.759421714,208467836.29196417,273156191.4841702,3012831749.5768213
37,2024-02-01,94.4463068460631,0.0,6.457800954183077,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,4.473214626961957,69.12623978052702,91.79500322045321,47.06099719353037,284826630.4744243,0.0,19474785.966935076,13490156.759421714,208467836.29196417,273156191.4841702,3012831749.5768213
38,2024-02-01,94.4463068460631,0.0,6.457800954183077,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,4.473214626961957,69.12623978052702,91.79500322045321,47.06099719353037,284826630.4744243,0.0,19474785.966935076,13490156.759421714,208467836.29196417,273156191.4841702,3012831749.576603
39,2024-02-01,94.4463068460631,0.0,6.457800954183077,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,4.473214626961957,69.12623978052702,91.79500322045321,47.06099719353037,284826630.4744243,0.0,19474785.966935076,13490156.759421714,208467836.29196417,273156191.4841702,3012831749.5768213
40,2024-03-01,71.66056543310698,0.0,24.196444327608067,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,1.942715187481643,49.27141558953048,87.68057723076578,44.996695905915445,216110073.13904077,0.0,72970062.4090953,5858766.058730233,148590554.17320088,260912569.61018875,3012831749.5768213
41,2024-03-01,71.66056543310698,0.0,24.196444327608067,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,1.942715187481643,49.27141558953048,87.68057723076578,44.996695905915445,216110073.13904077,0.0,72970062.4090953,5858766.058730233,148590554.17320088,260912569.61018875,3012831749.5768213
42,2024-03-01,71.66056543310698,0.0,24.196444327608067,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,1.942715187481643,49.27141558953048,87.68057723076578,44.996695905915445,216110073.13904077,0.0,72970062.4090953,5858766.058730233,148590554.17320088,260912569.61018875,3012831749.5768213
43,2024-03-01,71.66056543310698,0.0,24.196444327608067,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,1.942715187481643,49.27141558953048,87.68057723076578,44.996695905915445,216110073.13904077,0.0,72970062.4090953,5858766.058730233,148590554.17320088,260912569.61018875,3012831749.5768213
44,2024-03-01,71.66056543310698,0.0,24.196444327608067,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,1.942715187481643,49.27141558953048,87.68057723076578,44.996695905915445,216110073.13904077,0.0,72970062.4090953,5858766.058730233,148590554.17320088,260912569.61018875,3012831749.5768213
45,2024-03-01,71.66056543310698,0.0,24.196444327608067,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,1.942715187481643,49.27141558953048,87.68057723076578,44.996695905915445,216110073.13904077,0.0,72970062.4090953,5858766.058730233,148590554.17320088,260912569.61018875,3012831749.5768213
46,2024-03-01,71.66056543310698,0.0,24.196444327608067,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,1.942715187481643,49.27141558953048,87.68057723076578,44.996695905915445,216110073.13904077,0.0,72970062.4090953,5858766.058730233,148590554.17320088,260912569.61018875,3012831749.5768213
47,2024-03-01,71.66056543310698,0.0,24.196444327608067,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,1.942715187481643,49.27141558953048,87.68057723076578,44.996695905915445,216110073.13904077,0.0,72970062.4090953,5858766.058730233,148590554.17320088,260912569.61018875,3012831749.5768213
48,2024-03-01,71.66056543310698,0.0,24.196444327608067,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,1.942715187481643,49.27141558953048,87.68057723076578,44.996695905915445,216110073.13904077,0.0,72970062.4090953,5858766.058730233,148590554.17320088,260912569.61018875,3012831749.576603
49,2024-03-01,71.66056543310698,0.0,24.196444327608067,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,1.942715187481643,49.27141558953048,87.68057723076578,44.996695905915445,216110073.13904077,0.0,72970062.4090953,5858766.058730233,148590554.17320088,260912569.61018875,3012831749.5768213
50,2024-03-01,71.66056543310698,0.0,24.196444327608067,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,1.942715187481643,49.27141558953048,87.68057723076578,44.996695905915445,216110073.13904077,0.0,72970062.4090953,5858766.058730233,148590554.17320088,260912569.61018875,3012831749.576603
51,2024-03-01,71.66056543310698,0.0,24.196444327608067,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,1.942715187481643,49.27141558953048,87.68057723076578,44.996695905915445,216110073.13904077,0.0,72970062.4090953,5858766.058730233,148590554.17320088,260912569.61018875,3012831749.5768213
52,2024-03-01,71.66056543310698,0.0,24.196444327608067,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,1.942715187481643,49.27141558953048,87.68057723076578,44.996695905915445,216110073.13904077,0.0,72970062.4090953,5858766.058730233,148590554.17320088,260912569.61018875,3012831749.5768213
53,2024-03-01,71.66056543310698,0.0,24.196444327608067,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,1.942715187481643,49.27141558953048,87.68057723076578,44.996695905915445,216110073.13904077,0.0,72970062.4090953,5858766.058730233,148590554.17320088,260912569.61018875,3012831749.576603
54,2024-03-01,71.66056543310698,0.0,24.196444327608067,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,1.942715187481643,49.27141558953048,87.68057723076578,44.996695905915445,216110073.13904077,0.0,72970062.4090953,5858766.058730233,148590554.17320088,260912569.61018875,3012831749.5768213
55,2024-03-01,71.66056543310698,0.0,24.196444327608067,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,1.942715187481643,49.27141558953048,87.68057723076578,44.996695905915445,216110073.13904077,0.0,72970062.4090953,5858766.058730233,148590554.17320088,260912569.61018875,3012831749.5768213
56,2024-03-01,71.66056543310698,0.0,24.196444327608067,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,1.942715187481643,49.27141558953048,87.68057723076578,44.996695905915445,216110073.13904077,0.0,72970062.4090953,5858766.058730233,148590554.17320088,260912569.61018875,3012831749.5768213
57,2024-03-01,71.66056543310698,0.0,24.196444327608067,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,1.942715187481643,49.27141558953048,87.68057723076578,44.996695905915445,216110073.13904077,0.0,72970062.4090953,5858766.058730233,148590554.17320088,260912569.61018875,3012831749.5768213
58,2024-03-01,71.66056543310698,0.0,24.196444327608067,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,1.942715187481643,49.27141558953048,87.68057723076578,44.996695905915445,216110073.13904077,0.0,72970062.4090953,5858766.058730233,148590554.17320088,260912569.61018875,3012831749.5768213
59,2024-03-01,71.66056543310698,0.0,24.196444327608067,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,1.942715187481643,49.27141558953048,87.68057723076578,44.996695905915445,216110073.13904077,0.0,72970062.4090953,5858766.058730233,148590554.17320088,260912569.61018875,3012831749.5768213
60,2024-04-01,48.329395161232256,0.5653585863295039,55.98496628084636,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.49633052687490553,16.42870878858279,68.73995318298047,33.725737201657076,145749224.3919322,1704973.5376871792,168835698.47252414,1496813.4373936108,49544981.75598331,204550871.05489206,3012831749.576603
61,2024-04-01,48.329395161232256,0.5653585863295039,55.98496628084636,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.49633052687490553,16.42870878858279,68.73995318298047,33.725737201657076,145749224.3919322,1704973.5376871792,168835698.47252414,1496813.4373936108,49544981.75598331,204550871.05489206,3012831749.5768213
62,2024-04-01,48.329395161232256,0.5653585863295039,55.98496628084636,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.49633052687490553,16.42870878858279,68.73995318298047,33.725737201657076,145749224.3919322,1704973.5376871792,168835698.47252414,1496813.4373936108,49544981.75598331,204550871.05489206,3012831749.5768213
63,2024-04-01,48.329395161232256,0.5653585863295039,55.98496628084636,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.49633052687490553,16.42870878858279,68.73995318298047,33.725737201657076,145749224.3919322,1704973.5376871792,168835698.47252414,1496813.4373936108,49544981.75598331,204550871.05489206,3012831749.5768213
64,2024-04-01,48.329395161232256,0.5653585863295039,55.98496628084636,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.49633052687490553,16.42870878858279,68.73995318298047,33.725737201657076,145749224.3919322,1704973.5376871792,168835698.47252414,1496813.4373936108,49544981.75598331,204550871.05489206,3012831749.5768213
65,2024-04-01,48.329395161232256,0.5653585863295039,55.98496628084636,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.49633052687490553,16.42870878858279,68.73995318298047,33.725737201657076,145749224.3919322,1704973.5376871792,168835698.47252414,1496813.4373936108,49544981.75598331,204550871.05489206,3012831749.5768213
66,2024-04-01,48.329395161232256,0.5653585863295039,55.98496628084636,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.49633052687490553,16.42870878858279,68.73995318298047,33.725737201657076,145749224.3919322,1704973.5376871792,168835698.47252414,1496813.4373936108,49544981.75598331,204550871.05489206,3012831749.576603
67,2024-04-01,48.329395161232256,0.5653585863295039,55.98496628084636,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.49633052687490553,16.42870878858279,68.73995318298047,33.725737201657076,145749224.3919322,1704973.5376871792,168835698.47252414,1496813.4373936108,49544981.75598331,204550871.05489206,3012831749.5768213
68,2024-04-01,48.329395161232256,0.5653585863295039,55.98496628084636,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.49633052687490553,16.42870878858279,68.73995318298047,33.725737201657076,145749224.3919322,1704973.5376871792,168835698.47252414,1496813.4373936108,49544981.75598331,204550871.05489206,3012831749.5768213
69,2024-04-01,48.329395161232256,0.5653585863295039,55.98496628084636,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.49633052687490553,16.42870878858279,68.73995318298047,33.725737201657076,145749224.3919322,1704973.5376871792,168835698.47252414,1496813.4373936108,49544981.75598331,204550871.05489206,3012831749.5768213
70,2024-04-01,48.329395161232256,0.5653585863295039,55.98496628084636,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.49633052687490553,16.42870878858279,68.73995318298047,33.725737201657076,145749224.3919322,1704973.5376871792,168835698.47252414,1496813.4373936108,49544981.75598331,204550871.05489206,3012831749.5768213
71,2024-04-01,48.329395161232256,0.5653585863295039,55.98496628084636,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.49633052687490553,16.42870878858279,68.73995318298047,33.725737201657076,145749224.3919322,1704973.5376871792,168835698.47252414,1496813.4373936108,49544981.75598331,204550871.05489206,3012831749.5768213
72,2024-04-01,48.329395161232256,0.5653585863295039,55.98496628084636,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.49633052687490553,16.42870878858279,68.73995318298047,33.725737201657076,145749224.3919322,1704973.5376871792,168835698.47252414,1496813.4373936108,49544981.75598331,204550871.05489206,3012831749.5768213
73,2024-04-01,48.329395161232256,0.5653585863295039,55.98496628084636,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.49633052687490553,16.42870878858279,68.73995318298047,33.725737201657076,145749224.3919322,1704973.5376871792,168835698.47252414,1496813.4373936108,49544981.75598331,204550871.05489206,3012831749.5768213
74,2024-04-01,48.329395161232256,0.5653585863295039,55.98496628084636,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.49633052687490553,16.42870878858279,68.73995318298047,33.725737201657076,145749224.3919322,1704973.5376871792,168835698.47252414,1496813.4373936108,49544981.75598331,204550871.05489206,3012831749.5768213
75,2024-04-01,48.329395161232256,0.5653585863295039,55.98496628084636,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.49633052687490553,16.42870878858279,68.73995318298047,33.725737201657076,145749224.3919322,1704973.5376871792,168835698.47252414,1496813.4373936108,49544981.75598331,204550871.05489206,3012831749.5768213
76,2024-04-01,48.329395161232256,0.5653585863295039,55.98496628084636,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.49633052687490553,16.42870878858279,68.73995318298047,33.725737201657076,145749224.3919322,1704973.5376871792,168835698.47252414,1496813.4373936108,49544981.75598331,204550871.05489206,3012831749.5768213
77,2024-04-01,48.329395161232256,0.5653585863295039,55.98496628084636,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.49633052687490553,16.42870878858279,68.73995318298047,33.725737201657076,145749224.3919322,1704973.5376871792,168835698.47252414,1496813.4373936108,49544981.75598331,204550871.05489206,3012831749.5768213
78,2024-04-01,48.329395161232256,0.5653585863295039,55.98496628084636,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.49633052687490553,16.42870878858279,68.73995318298047,33.725737201657076,145749224.3919322,1704973.5376871792,168835698.47252414,1496813.4373936108,49544981.75598331,204550871.05489206,3012831749.576603
79,2024-04-01,48.329395161232256,0.5653585863295039,55.98496628084636,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.49633052687490553,16.42870878858279,68.73995318298047,33.725737201657076,145749224.3919322,1704973.5376871792,168835698.47252414,1496813.4373936108,49544981.75598331,204550871.05489206,3012831749.5768213
80,2024-05-01,52.04758772050843,1.4699323729753841,94.45773328162457,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.0,1.8192115112717153,40.686010579405696,18.159514134941787,156962206.15204462,4432931.3443071125,284859860.6006096,0.0,5486296.104333713,121070195.17547803,3012831749.5768213
81,2024-05-01,52.04758772050843,1.4699323729753841,94.45773328162457,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.0,1.8192115112717153,40.686010579405696,18.159514134941787,156962206.15204462,4432931.3443071125,284859860.6006096,0.0,5486296.104333713,121070195.17547803,3012831749.5768213
82,2024-05-01,52.04758772050843,1.4699323729753841,94.45773328162457,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.0,1.8192115112717153,40.686010579405696,18.159514134941787,156962206.15204462,4432931.3443071125,284859860.6006096,0.0,5486296.104333713,121070195.17547803,3012831749.5768213
83,2024-05-01,52.04758772050843,1.4699323729753841,94.45773328162457,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.0,1.8192115112717153,40.686010579405696,18.159514134941787,156962206.15204462,4432931.3443071125,284859860.6006096,0.0,5486296.104333713,121070195.17547803,3012831749.5768213
84,2024-05-01,52.04758772050843,1.4699323729753841,94.45773328162457,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.0,1.8192115112717153,40.686010579405696,18.159514134941787,156962206.15204462,4432931.3443071125,284859860.6006096,0.0,5486296.104333713,121070195.17547803,3012831749.5768213
