,Date,precip_and_snowmelt_input_Strawberry_mean,irrigation_Strawberry_mean,AET_Strawberry_mean,soil_thickness_Strawberry_mean,soil_porosity_Strawberry_mean,field_capacity_Strawberry_mean,wilting_point_Strawberry_mean,Geo_K_Strawberry_mean,Runoff_Strawberry_mean,Recharge_Strawberry_mean,Soil_Water_End_Of_Previous_Timestep_Strawberry_mean,Soil_Saturation_Percent_End_Of_Timestep_Strawberry_mean,precip_and_snowmelt_input_m3_Strawberry_sum,irrigation_m3_Strawberry_sum,AET_m3_Strawberry_sum,Runoff_m3_Strawberry_sum,Recharge_m3_Strawberry_sum,Soil_Water_End_Of_Previous_Timestep_m3_Strawberry_sum,Strawberry_area_m2
14,2024-01-01,78.52334877789147,0.0,9.176703001092834,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.3561386594434022,50.19142368870261,78.76208143889544,40.80243053955377,236610247.07161856,0.0,27651546.43774117,1073139.809358818,151239445.4829544,233937744.70571977,3012831749.5768213
15,2024-01-01,78.52334877789147,0.0,9.176703001092834,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.3561386594434022,50.19142368870261,78.76208143889544,40.80243053955377,236610247.07161856,0.0,27651546.43774117,1073139.809358818,151239445.4829544,233937744.70571977,3012831749.5768213
16,2024-01-01,78.52334877789147,0.0,9.176703001092834,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.3561386594434022,50.19142368870261,78.76208143889544,40.80243053955377,236610247.07161856,0.0,27651546.43774117,1073139.809358818,151239445.4829544,233937744.70571977,3012831749.5768213
17,2024-01-01,78.52334877789147,0.0,9.176703001092834,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.3561386594434022,50.19142368870261,78.76208143889544,40.80243053955377,236610247.07161856,0.0,27651546.43774117,1073139.809358818,151239445.4829544,233937744.70571977,3012831749.5768213
18,2024-01-01,78.52334877789147,0.0,9.176703001092834,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.3561386594434022,50.19142368870261,78.76208143889544,40.80243053955377,236610247.07161856,0.0,27651546.43774117,1073139.809358818,151239445.4829544,233937744.70571977,3012831749.5768213
19,2024-01-01,78.52334877789147,0.0,9.176703001092834,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.3561386594434022,50.19142368870261,78.76208143889544,40.80243053955377,236610247.07161856,0.0,27651546.43774117,1073139.809358818,151239445.4829544,233937744.70571977,3012831749.5768213
20,2024-02-01,92.4671187642575,0.0,16.498276683386106,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,1.4025812518666108,67.24193730284227,85.22588060583658,44.46864030917408,278626258.5648916,0.0,49713159.79734902,4226345.948811625,202616774.0795997,253136373.37643752,3012831749.5768213
21,2024-02-01,92.4671187642575,0.0,16.498276683386106,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,1.4025812518666108,67.24193730284227,85.22588060583658,44.46864030917408,278626258.5648916,0.0,49713159.79734902,4226345.948811625,202616774.0795997,253136373.37643752,3012831749.5768213
22,2024-02-01,92.4671187642575,0.0,16.498276683386106,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,1.4025812518666108,67.24193730284227,85.22588060583658,44.46864030917408,278626258.5648916,0.0,49713159.79734902,4226345.948811625,202616774.0795997,253136373.37643752,3012831749.576603
23,2024-02-01,92.4671187642575,0.0,16.498276683386106,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,1.4025812518666108,67.24193730284227,85.22588060583658,44.46864030917408,278626258.5648916,0.0,49713159.79734902,4226345.948811625,202616774.0795997,253136373.37643752,3012831749.5768213
24,2024-02-01,92.4671187642575,0.0,16.498276683386106,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,1.4025812518666108,67.24193730284227,85.22588060583658,44.46864030917408,278626258.5648916,0.0,49713159.79734902,4226345.948811625,202616774.0795997,253136373.37643752,3012831749.576603
25,2024-02-01,92.4671187642575,0.0,16.498276683386106,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,1.4025812518666108,67.24193730284227,85.22588060583658,44.46864030917408,278626258.5648916,0.0,49713159.79734902,4226345.948811625,202616774.0795997,253136373.37643752,3012831749.5768213
26,2024-02-01,92.4671187642575,0.0,16.498276683386106,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,1.4025812518666108,67.24193730284227,85.22588060583658,44.46864030917408,278626258.5648916,0.0,49713159.79734902,4226345.948811625,202616774.0795997,253136373.37643752,3012831749.5768213
27,2024-02-01,92.4671187642575,0.0,16.498276683386106,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,1.4025812518666108,67.24193730284227,85.22588060583658,44.46864030917408,278626258.5648916,0.0,49713159.79734902,4226345.948811625,202616774.0795997,253136373.37643752,3012831749.5768213
28,2024-02-01,92.4671187642575,0.0,16.498276683386106,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,1.4025812518666108,67.24193730284227,85.22588060583658,44.46864030917408,278626258.5648916,0.0,49713159.79734902,4226345.948811625,202616774.0795997,253136373.37643752,3012831749.5768213
29,2024-02-01,92.4671187642575,0.0,16.498276683386106,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,1.4025812518666108,67.24193730284227,85.22588060583658,44.46864030917408,278626258.5648916,0.0,49713159.79734902,4226345.948811625,202616774.0795997,253136373.37643752,3012831749.5768213
30,2024-02-01,92.4671187642575,0.0,16.498276683386106,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,1.4025812518666108,67.24193730284227,85.22588060583658,44.46864030917408,278626258.5648916,0.0,49713159.79734902,4226345.948811625,202616774.0795997,253136373.37643752,3012831749.5768213
31,2024-02-01,92.4671187642575,0.0,16.498276683386106,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,1.4025812518666108,67.24193730284227,85.22588060583658,44.46864030917408,278626258.5648916,0.0,49713159.79734902,4226345.948811625,202616774.0795997,253136373.37643752,3012831749.5768213
32,2024-02-01,92.4671187642575,0.0,16.498276683386106,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,1.4025812518666108,67.24193730284227,85.22588060583658,44.46864030917408,278626258.5648916,0.0,49713159.79734902,4226345.948811625,202616774.0795997,253136373.37643752,3012831749.5768213
33,2024-02-01,92.4671187642575,0.0,16.498276683386106,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,1.4025812518666108,67.24193730284227,85.22588060583658,44.46864030917408,278626258.5648916,0.0,49713159.79734902,4226345.948811625,202616774.0795997,253136373.37643752,3012831749.5768213
34,2024-02-01,92.4671187642575,0.0,16.498276683386106,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,1.4025812518666108,67.24193730284227,85.22588060583658,44.46864030917408,278626258.5648916,0.0,49713159.79734902,4226345.948811625,202616774.0795997,253136373.37643752,3012831749.5768213
35,2024-02-01,92.4671187642575,0.0,16.498276683386106,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,1.4025812518666108,67.24193730284227,85.22588060583658,44.46864030917408,278626258.5648916,0.0,49713159.79734902,4226345.948811625,202616774.0795997,253136373.37643752,3012831749.5768213
36,2024-02-01,92.4671187642575,0.0,16.498276683386106,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,1.4025812518666108,67.24193730284227,85.22588060583658,44.46864030917408,278626258.5648916,0.0,49713159.79734902,4226345.948811625,202616774.0795997,253136373.37643752,3012831749.5768213
37,2024-02-01,92.4671187642575,0.0,16.498276683386106,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,1.4025812518666108,67.24193730284227,85.22588060583658,44.46864030917408,278626258.5648916,0.0,49713159.79734902,4226345.948811625,202616774.0795997,253136373.37643752,3012831749.576603
38,2024-02-01,92.4671187642575,0.0,16.498276683386106,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,1.4025812518666108,67.24193730284227,85.22588060583658,44.46864030917408,278626258.5648916,0.0,49713159.79734902,4226345.948811625,202616774.0795997,253136373.37643752,3012831749.5768213
39,2024-02-01,92.4671187642575,0.0,16.498276683386106,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,1.4025812518666108,67.24193730284227,85.22588060583658,44.46864030917408,278626258.5648916,0.0,49713159.79734902,4226345.948811625,202616774.0795997,253136373.37643752,3012831749.5768213
40,2024-03-01,69.42096859279228,0.0,33.16742791492701,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.3139022582092821,40.78048996490638,81.01530854549318,42.44717533442791,209182172.19479045,0.0,99941072.28388236,945870.4338903634,122881870.85216887,240630149.41262892,3012831749.5768213
41,2024-03-01,69.42096859279228,0.0,33.16742791492701,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.3139022582092821,40.78048996490638,81.01530854549318,42.44717533442791,209182172.19479045,0.0,99941072.28388236,945870.4338903634,122881870.85216887,240630149.41262892,3012831749.576603
42,2024-03-01,69.42096859279228,0.0,33.16742791492701,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.3139022582092821,40.78048996490638,81.01530854549318,42.44717533442791,209182172.19479045,0.0,99941072.28388236,945870.4338903634,122881870.85216887,240630149.41262892,3012831749.5768213
43,2024-03-01,69.42096859279228,0.0,33.16742791492701,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.3139022582092821,40.78048996490638,81.01530854549318,42.44717533442791,209182172.19479045,0.0,99941072.28388236,945870.4338903634,122881870.85216887,240630149.41262892,3012831749.5768213
44,2024-03-01,69.42096859279228,0.0,33.16742791492701,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.3139022582092821,40.78048996490638,81.01530854549318,42.44717533442791,209182172.19479045,0.0,99941072.28388236,945870.4338903634,122881870.85216887,240630149.41262892,3012831749.576603
45,2024-03-01,69.42096859279228,0.0,33.16742791492701,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.3139022582092821,40.78048996490638,81.01530854549318,42.44717533442791,209182172.19479045,0.0,99941072.28388236,945870.4338903634,122881870.85216887,240630149.41262892,3012831749.5768213
46,2024-03-01,69.42096859279228,0.0,33.16742791492701,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.3139022582092821,40.78048996490638,81.01530854549318,42.44717533442791,209182172.19479045,0.0,99941072.28388236,945870.4338903634,122881870.85216887,240630149.41262892,3012831749.576603
47,2024-03-01,69.42096859279228,0.0,33.16742791492701,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.3139022582092821,40.78048996490638,81.01530854549318,42.44717533442791,209182172.19479045,0.0,99941072.28388236,945870.4338903634,122881870.85216887,240630149.41262892,3012831749.5768213
48,2024-03-01,69.42096859279228,0.0,33.16742791492701,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.3139022582092821,40.78048996490638,81.01530854549318,42.44717533442791,209182172.19479045,0.0,99941072.28388236,945870.4338903634,122881870.85216887,240630149.41262892,3012831749.5768213
49,2024-03-01,69.42096859279228,0.0,33.16742791492701,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.3139022582092821,40.78048996490638,81.01530854549318,42.44717533442791,209182172.19479045,0.0,99941072.28388236,945870.4338903634,122881870.85216887,240630149.41262892,3012831749.5768213
50,2024-03-01,69.42096859279228,0.0,33.16742791492701,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.3139022582092821,40.78048996490638,81.01530854549318,42.44717533442791,209182172.19479045,0.0,99941072.28388236,945870.4338903634,122881870.85216887,240630149.41262892,3012831749.5768213
51,2024-03-01,69.42096859279228,0.0,33.16742791492701,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.3139022582092821,40.78048996490638,81.01530854549318,42.44717533442791,209182172.19479045,0.0,99941072.28388236,945870.4338903634,122881870.85216887,240630149.41262892,3012831749.5768213
52,2024-03-01,69.42096859279228,0.0,33.16742791492701,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.3139022582092821,40.78048996490638,81.01530854549318,42.44717533442791,209182172.19479045,0.0,99941072.28388236,945870.4338903634,122881870.85216887,240630149.41262892,3012831749.5768213
53,2024-03-01,69.42096859279228,0.0,33.16742791492701,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.3139022582092821,40.78048996490638,81.01530854549318,42.44717533442791,209182172.19479045,0.0,99941072.28388236,945870.4338903634,122881870.85216887,240630149.41262892,3012831749.5768213
54,2024-03-01,69.42096859279228,0.0,33.16742791492701,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.3139022582092821,40.78048996490638,81.01530854549318,42.44717533442791,209182172.19479045,0.0,99941072.28388236,945870.4338903634,122881870.85216887,240630149.41262892,3012831749.5768213
55,2024-03-01,69.42096859279228,0.0,33.16742791492701,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.3139022582092821,40.78048996490638,81.01530854549318,42.44717533442791,209182172.19479045,0.0,99941072.28388236,945870.4338903634,122881870.85216887,240630149.41262892,3012831749.5768213
56,2024-03-01,69.42096859279228,0.0,33.16742791492701,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.3139022582092821,40.78048996490638,81.01530854549318,42.44717533442791,209182172.19479045,0.0,99941072.28388236,945870.4338903634,122881870.85216887,240630149.41262892,3012831749.5768213
57,2024-03-01,69.42096859279228,0.0,33.16742791492701,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.3139022582092821,40.78048996490638,81.01530854549318,42.44717533442791,209182172.19479045,0.0,99941072.28388236,945870.4338903634,122881870.85216887,240630149.41262892,3012831749.5768213
58,2024-03-01,69.42096859279228,0.0,33.16742791492701,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.3139022582092821,40.78048996490638,81.01530854549318,42.44717533442791,209182172.19479045,0.0,99941072.28388236,945870.4338903634,122881870.85216887,240630149.41262892,3012831749.5768213
59,2024-03-01,69.42096859279228,0.0,33.16742791492701,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.3139022582092821,40.78048996490638,81.01530854549318,42.44717533442791,209182172.19479045,0.0,99941072.28388236,945870.4338903634,122881870.85216887,240630149.41262892,3012831749.5768213
60,2024-04-01,46.49516493736177,0.3133122332793511,45.83529016168352,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,14.745813394391822,69.91493215668515,35.47298485347718,140101190.86464295,944088.5597490007,138112482.73690203,0.0,44432862.655719265,207660078.64100966,3012831749.5768213
61,2024-04-01,46.49516493736177,0.3133122332793511,45.83529016168352,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,14.745813394391822,69.91493215668515,35.47298485347718,140101190.86464295,944088.5597490007,138112482.73690203,0.0,44432862.655719265,207660078.64100966,3012831749.5768213
62,2024-04-01,46.49516493736177,0.3133122332793511,45.83529016168352,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,14.745813394391822,69.91493215668515,35.47298485347718,140101190.86464295,944088.5597490007,138112482.73690203,0.0,44432862.655719265,207660078.64100966,3012831749.5768213
63,2024-04-01,46.49516493736177,0.3133122332793511,45.83529016168352,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,14.745813394391822,69.91493215668515,35.47298485347718,140101190.86464295,944088.5597490007,138112482.73690203,0.0,44432862.655719265,207660078.64100966,3012831749.576603
64,2024-04-01,46.49516493736177,0.3133122332793511,45.83529016168352,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,14.745813394391822,69.91493215668515,35.47298485347718,140101190.86464295,944088.5597490007,138112482.73690203,0.0,44432862.655719265,207660078.64100966,3012831749.5768213
65,2024-04-01,46.49516493736177,0.3133122332793511,45.83529016168352,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,14.745813394391822,69.91493215668515,35.47298485347718,140101190.86464295,944088.5597490007,138112482.73690203,0.0,44432862.655719265,207660078.64100966,3012831749.576603
66,2024-04-01,46.49516493736177,0.3133122332793511,45.83529016168352,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,14.745813394391822,69.91493215668515,35.47298485347718,140101190.86464295,944088.5597490007,138112482.73690203,0.0,44432862.655719265,207660078.64100966,3012831749.5768213
67,2024-04-01,46.49516493736177,0.3133122332793511,45.83529016168352,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,14.745813394391822,69.91493215668515,35.47298485347718,140101190.86464295,944088.5597490007,138112482.73690203,0.0,44432862.655719265,207660078.64100966,3012831749.5768213
68,2024-04-01,46.49516493736177,0.3133122332793511,45.83529016168352,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,14.745813394391822,69.91493215668515,35.47298485347718,140101190.86464295,944088.5597490007,138112482.73690203,0.0,44432862.655719265,207660078.64100966,3012831749.5768213
69,2024-04-01,46.49516493736177,0.3133122332793511,45.83529016168352,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,14.745813394391822,69.91493215668515,35.47298485347718,140101190.86464295,944088.5597490007,138112482.73690203,0.0,44432862.655719265,207660078.64100966,3012831749.5768213
70,2024-04-01,46.49516493736177,0.3133122332793511,45.83529016168352,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,14.745813394391822,69.91493215668515,35.47298485347718,140101190.86464295,944088.5597490007,138112482.73690203,0.0,44432862.655719265,207660078.64100966,3012831749.5768213
71,2024-04-01,46.49516493736177,0.3133122332793511,45.83529016168352,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,14.745813394391822,69.91493215668515,35.47298485347718,140101190.86464295,944088.5597490007,138112482.73690203,0.0,44432862.655719265,207660078.64100966,3012831749.5768213
72,2024-04-01,46.49516493736177,0.3133122332793511,45.83529016168352,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,14.745813394391822,69.91493215668515,35.47298485347718,140101190.86464295,944088.5597490007,138112482.73690203,0.0,44432862.655719265,207660078.64100966,3012831749.5768213
73,2024-04-01,46.49516493736177,0.3133122332793511,45.83529016168352,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,14.745813394391822,69.91493215668515,35.47298485347718,140101190.86464295,944088.5597490007,138112482.73690203,0.0,44432862.655719265,207660078.64100966,3012831749.576603
74,2024-04-01,46.49516493736177,0.3133122332793511,45.83529016168352,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,14.745813394391822,69.91493215668515,35.47298485347718,140101190.86464295,944088.5597490007,138112482.73690203,0.0,44432862.655719265,207660078.64100966,3012831749.5768213
75,2024-04-01,46.49516493736177,0.3133122332793511,45.83529016168352,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,14.745813394391822,69.91493215668515,35.47298485347718,140101190.86464295,944088.5597490007,138112482.73690203,0.0,44432862.655719265,207660078.64100966,3012831749.5768213
76,2024-04-01,46.49516493736177,0.3133122332793511,45.83529016168352,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,14.745813394391822,69.91493215668515,35.47298485347718,140101190.86464295,944088.5597490007,138112482.73690203,0.0,44432862.655719265,207660078.64100966,3012831749.5768213
77,2024-04-01,46.49516493736177,0.3133122332793511,45.83529016168352,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,14.745813394391822,69.91493215668515,35.47298485347718,140101190.86464295,944088.5597490007,138112482.73690203,0.0,44432862.655719265,207660078.64100966,3012831749.5768213
78,2024-04-01,46.49516493736177,0.3133122332793511,45.83529016168352,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,14.745813394391822,69.91493215668515,35.47298485347718,140101190.86464295,944088.5597490007,138112482.73690203,0.0,44432862.655719265,207660078.64100966,3012831749.5768213
79,2024-04-01,46.49516493736177,0.3133122332793511,45.83529016168352,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,14.745813394391822,69.91493215668515,35.47298485347718,140101190.86464295,944088.5597490007,138112482.73690203,0.0,44432862.655719265,207660078.64100966,3012831749.5768213
80,2024-05-01,45.7854721175305,0.814611828831247,47.46565976405975,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,5.830619562089192,66.02267200504158,33.53689678848586,137962563.17345375,2454630.3225578694,143025387.23963138,0.0,17569125.77491599,196099230.33500183,3012831749.5768213
81,2024-05-01,45.7854721175305,0.814611828831247,47.46565976405975,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,5.830619562089192,66.02267200504158,33.53689678848586,137962563.17345375,2454630.3225578694,143025387.23963138,0.0,17569125.77491599,196099230.33500183,3012831749.5768213
82,2024-05-01,45.7854721175305,0.814611828831247,47.46565976405975,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,5.830619562089192,66.02267200504158,33.53689678848586,137962563.17345375,2454630.3225578694,143025387.23963138,0.0,17569125.77491599,196099230.33500183,3012831749.5768213
83,2024-05-01,45.7854721175305,0.814611828831247,47.46565976405975,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,5.830619562089192,66.02267200504158,33.53689678848586,137962563.17345375,2454630.3225578694,143025387.23963138,0.0,17569125.77491599,196099230.33500183,3012831749.5768213
84,2024-05-01,45.7854721175305,0.814611828831247,47.46565976405975,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,5.830619562089192,66.02267200504158,33.53689678848586,137962563.17345375,2454630.3225578694,143025387.23963138,0.0,17569125.77491599,196099230.33500183,3012831749.5768213
