Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,170369894.32366288,38569702.18057833,508198163.96538705,11602800.035411762,253173062.6794943,0.0
2005-02-01,162282566.18887857,6074017.279750796,524024979.3489325,17577050.51327058,201954058.89585006,0.0
2005-03-01,194459695.3055314,27730821.617255747,534815970.131979,56781644.88027451,289639164.0652083,0.0
2005-04-01,119508147.88584791,152598.71568432165,538099488.2321914,63243399.16758434,184018891.9665378,2357276.692424305
2005-05-01,156922678.18346357,0.0,541188175.7521648,90069420.5840941,244563232.2422113,6128918.9386902265
2005-06-01,18097480.81642892,0.0,470995293.09987414,166853576.03701967,100082623.51237938,9429106.76969722
2005-07-01,5010693.994448846,0.0,315548588.9137576,184203635.49021962,3903191.581285793,12257837.877380453
2005-08-01,5227981.175932046,0.0,248812646.871826,150753891.54327056,32283673.236798964,9900562.138010135
2005-09-01,2335647.36499073,0.0,206504798.7261083,119333455.59433722,35042164.78629137,4714553.38484861
2005-10-01,6553143.4054231215,0.0,255605006.97833884,49838911.16152158,99005108.37697168,2357276.692424305
2005-11-01,36252508.50955984,1109234.0970771236,407097347.2315276,28592021.592290197,217419435.3929357,0.0
2005-12-01,122568769.5392544,39043413.33141948,474455787.9943147,22034596.689215686,251188527.17863873,0.0
2006-01-01,199303238.11513427,33325150.03716735,523610208.64103746,14698574.804,296777310.6829672,0.0
2006-02-01,121349198.44687624,3800397.0094341724,531349162.7415722,19343436.258031376,152198854.60740522,0.0
2006-03-01,259438210.46893516,46049486.81880422,542172698.6687582,29159030.43756862,345616020.98808783,0.0
2006-04-01,209562342.96795526,19028843.882934745,545139269.3203529,54352108.97917646,284538493.3735191,1582773.7339657808
2006-05-01,5682246.855440124,0.0,485681314.230423,117501560.44633727,58637642.925655074,4115211.4895956786
2006-06-01,3124139.7454350153,0.0,361991392.9842062,184356152.55223528,44303185.565042436,6331094.935863123
2006-07-01,4087705.4376741634,0.0,248884703.26060528,185510191.83655694,33857746.198803864,8230422.979191357
2006-08-01,3941440.920162738,0.0,189634356.5810913,168201944.17886278,48567489.48429494,6647649.556714064
2006-09-01,10878276.594520489,0.0,256088085.249747,76598934.94548233,147184902.22522414,3165547.4679315616
2006-10-01,17674647.514347643,0.0,342336331.6394007,40434727.37924706,140122342.7392616,1582773.7339657808
2006-11-01,54818186.17227447,971025.9352492167,423121590.7727356,28693783.995207854,165376136.51229253,0.0
2006-12-01,87940557.54601413,0.0,471809543.90701044,10331468.134737257,147144349.16395366,0.0
2007-01-01,66804504.194682375,0.0,497480822.92423606,6658280.5596392155,99300648.62893441,0.0
2007-02-01,204114862.85858408,12145456.205950795,529540205.7010088,13088755.780909799,261635088.82965222,0.0
2007-03-01,92191525.29506789,0.0,532429402.78227204,38841825.942729406,133974852.29339924,0.0
2007-04-01,27953244.558551077,13818.336129134472,471707668.90297496,113753098.84745103,78472988.25091547,1815642.1296868592
2007-05-01,3465648.8617743338,0.0,408735929.7986381,126131134.76155294,54411911.00590514,4720669.654401473
2007-06-01,5072310.4274648335,0.0,341429180.33491373,168305184.17025095,78157675.23100972,7262568.518747437
2007-07-01,4320249.158756312,0.0,222731628.7105112,208712062.20895702,51133595.83364113,9441339.308802946
2007-08-01,3440255.411766569,0.0,141658510.72613758,172401803.19935673,27589316.78822436,7625697.163398106
2007-09-01,4699291.949497147,0.0,152438156.9470505,113804949.0769961,110345892.82504499,3631284.2593737184
2007-10-01,11843720.871295292,0.0,253766565.5282305,51007778.538572565,161249595.88191652,1815642.1296868592
2007-11-01,4404157.50744949,0.0,270036125.6567637,28280223.594023515,45947450.44817566,0.0
2007-12-01,138314683.98640954,23651665.342922397,467529599.63740945,8616311.583019607,368595234.0872397,0.0
2008-01-01,227645756.21835652,72604859.89493394,520398855.9837609,6099950.2899450995,359553380.4321964,0.0
2008-02-01,215363121.4893214,13152943.177634373,547473304.2983543,16560957.890392156,272378270.04025,0.0
2008-03-01,110991986.40420508,1193391.055894361,546517276.2658733,40718322.87047841,151690133.40836224,0.0
2008-04-01,57380680.38960091,0.0,505524758.8682609,95942463.68245485,109699375.01462816,1717090.0577927637
2008-05-01,31724778.86429679,0.0,481431212.34258205,110694422.97196862,112788311.46165751,4464434.173455045
2008-06-01,5041880.806673033,0.0,380519993.3174771,161086855.33947453,50659796.1448924,6868360.231171055
2008-07-01,3880997.541896037,0.0,237929990.41031885,183500881.1369254,10034439.585653273,8928868.34691009
2008-08-01,3556781.7941715196,0.0,180218602.2031582,142661338.91170982,34998766.19121883,7211778.234742019
2008-09-01,3895394.2959520007,0.0,186527467.35257694,81643860.98628233,73551036.10788107,3434180.1155855274
2008-10-01,7539506.429034282,0.0,239594424.3698632,38567905.65084706,92635989.28728665,1717090.0577927637
