Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,224289099.296127,22236326.31218462,338638925.5612547,45568423.05334903,306803857.47724944,0.0
2005-02-01,116697421.61656718,0.0,338671960.8154964,74218422.64345883,195818902.1616048,0.0
2005-03-01,24633427.191751484,0.0,323426749.7810161,110851528.21323141,122575848.86060879,0.0
2005-04-01,3416117.195778403,0.0,312376924.30849177,121942730.02270585,116925817.75053696,72169.20735059385
2005-05-01,0.0,0.0,218301293.89355147,123391424.49435292,30122838.81531935,187639.93987908243
2005-06-01,0.0,0.0,172215976.96284932,91196960.0830275,45860904.68458478,288676.8294023754
2005-07-01,0.0,0.0,144798289.70480374,67866515.22921571,38931408.54866747,375279.87975816487
2005-08-01,0.0,0.0,141899423.01487753,66231098.559043154,60681951.63143693,303110.67368332535
2005-09-01,0.0,0.0,112708558.05048253,59370422.81332543,12176171.325550733,144338.4147011877
2005-10-01,76112.76773480824,0.0,144657275.87517893,46394348.76204705,80702180.18547788,72169.20735059385
2005-11-01,0.0,0.0,129896506.78656556,38274014.53477648,19696274.3330062,0.0
2005-12-01,0.0,0.0,113710426.50162564,38803770.81889415,20080042.0059465,0.0
2006-01-01,0.0,0.0,116020635.17144348,42658956.64744314,42832348.45640683,0.0
2006-02-01,0.0,0.0,89610569.42308424,54897632.99232941,17979184.14257099,0.0
2006-03-01,6917407.969066372,0.0,221289091.85196432,84156591.52876864,227269771.62471756,0.0
2006-04-01,0.0,0.0,171285856.8429594,95002599.09663533,45793651.26089522,88310.50001210949
2006-05-01,0.0,0.0,99223444.28942327,85138788.44956864,4556178.079151965,229607.2927270062
2006-06-01,0.0,0.0,65581891.78788878,75661206.2861255,9251960.67432371,353242.00004843797
2006-07-01,0.0,0.0,87615184.8391675,62835639.23628236,76706701.72086263,459214.5854540124
2006-08-01,0.0,0.0,69069143.20945434,50172794.865443155,5541249.175747506,370904.07840711984
2006-09-01,0.0,0.0,64030458.78997912,46724384.24876075,20871669.259416036,176621.00002421899
2006-10-01,0.0,0.0,98359332.16706617,58909277.63937256,96104993.05066897,88310.50001210949
2006-11-01,0.0,0.0,71254401.87025213,35983553.523749016,1617246.3462089177,0.0
2006-12-01,0.0,0.0,80935070.1420983,38493756.928086266,47007783.44868302,0.0
2007-01-01,0.0,0.0,75630751.41145268,38080559.494180374,25200395.150000587,0.0
2007-02-01,0.0,0.0,77864743.83918445,46860313.07578038,43816227.87303126,0.0
2007-03-01,0.0,0.0,55398833.73766703,57119908.79750587,19093074.6332801,0.0
2007-04-01,0.0,0.0,59424523.33869171,55872283.46319215,57801835.30097562,87930.75667355223
2007-05-01,0.0,0.0,37409059.95257632,58864604.1820549,3284318.912756523,228619.96696770957
2007-06-01,0.0,0.0,29005896.4944271,48571920.80963135,1827306.7676552464,351723.0266942089
2007-07-01,0.0,0.0,53480780.530994065,42879213.307780415,57242599.77462776,457239.93393541913
2007-08-01,0.0,0.0,63378145.228157006,47885113.31012551,51014028.58941362,369309.1471482581
2007-09-01,585479.8411231885,0.0,111351288.50262733,40932463.28390588,91645848.80977416,175861.51334710445
2007-10-01,0.0,0.0,70778191.49997666,56648980.165137224,832885.1208285923,87930.75667355223
2007-11-01,0.0,0.0,56561399.73491104,34475550.60716079,12597083.336184125,0.0
2007-12-01,1044999.1551354596,0.0,166226692.96312803,39019525.00348235,154280964.14779323,0.0
2008-01-01,22044300.97977469,0.0,234331966.82283908,48353131.11872942,140517652.7445963,0.0
2008-02-01,42031561.0031173,0.0,262299980.8562444,55966406.265498035,127874338.58258119,0.0
2008-03-01,1660256.0680354119,0.0,205627257.42308494,69495581.48152941,14531579.165109608,0.0
2008-04-01,0.0,0.0,144202389.12134328,66145228.04040782,987752.6601337949,85093.96577370777
2008-05-01,0.0,0.0,114138398.33902144,74373784.8572549,38929013.50915964,221244.29371428353
2008-06-01,0.0,0.0,67597678.79345103,61629302.40585883,2320325.41898457,340375.86309483106
2008-07-01,0.0,0.0,63710714.13276383,58178296.04317647,45926205.91115829,442488.58742856706
2008-08-01,0.0,0.0,65773737.86747941,52658998.11239998,41589344.6742926,357394.63895184174
2008-09-01,0.0,0.0,55698081.26796702,41730792.69609413,8845324.71131326,170187.93154741553
2008-10-01,0.0,0.0,57148251.79777021,35330030.860352956,29978759.421795312,85093.96577370777
2008-11-01,0.0,0.0,79600741.03985472,27764183.056047056,51647198.96865647,0.0
2008-12-01,22557080.846770227,0.0,241571901.58462447,36293527.383905895,223882125.86657465,0.0
2009-01-01,21688679.86499065,0.0,251823018.27942508,31107728.446274508,64231997.05394842,0.0
2009-02-01,96547994.60695972,2047696.9051892927,285395528.6268099,37922502.8663294,172678402.90837938,0.0
2009-03-01,393188.2783020546,0.0,224978693.651178,67125924.64572547,6913328.831982544,0.0
2009-04-01,0.0,0.0,176128793.2022778,93052134.36442353,44263024.22443405,80147.41713356698
2009-05-01,0.0,0.0,110652295.26235078,77402140.8135765,7905269.14054645,208383.26814297005
2009-06-01,0.0,0.0,67434361.19183104,63609445.572996095,9321278.618030224,320589.6685342679
2009-07-01,0.0,0.0,54053026.3701408,57193202.80584313,22257174.66806229,416766.5362859401
2009-08-01,0.0,0.0,41499179.47301768,57656304.05315297,10866411.546990795,336619.12942387763
2009-09-01,0.0,0.0,41103994.99835928,52478956.129874505,31233317.623225335,160294.83426713396
2009-10-01,0.0,0.0,34467408.03950968,29422133.434227463,5754012.1459072605,80147.41713356698
2009-11-01,0.0,0.0,34875377.22226336,23167617.887074504,19070231.391218483,0.0
2009-12-01,1964585.5184891578,0.0,137903290.58523178,50136939.72843136,156867576.02939382,0.0
2010-01-01,86301343.86246534,24839020.528355956,247754490.462492,53241014.61391375,276717269.4710419,0.0
