Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,80463972.8810869,0.0,459197864.87499106,24152469.37632769,106008014.86234406,0
2005-02-01,95221886.07695214,0.0,460510989.72172976,22219613.844731607,118754624.76842259,0
2005-03-01,81757165.47407788,0.0,460442934.3268821,32017379.606743135,113706489.68597344,0
2005-04-01,122490653.85545209,2412.5826794261898,459800283.09542155,39356625.659216434,161207040.86588734,0
2005-05-01,55117178.47996974,0.0,445549485.6614045,51052312.217546105,91811052.12263978,0
2005-06-01,24471150.88326493,0.0,434401265.47111785,27934252.33971469,40946618.41305452,0
2005-07-01,15491503.662768241,0.0,434085570.92852366,12933304.492019378,27803241.117017478,0
2005-08-01,12399838.690408317,0.0,417560482.607057,26337595.086915467,21591832.09342902,0
2005-09-01,16118973.16957451,0.0,415476931.7071939,15074102.132666413,28690860.07790546,0
2005-10-01,26793248.03225887,0.0,420999077.81726074,12618696.534817658,44836238.903759584,0
2005-11-01,3293836.0502734855,0.0,419656766.90514076,3715336.524099271,5556523.4206237495,0
2005-12-01,13632215.57260704,0.0,420677602.0127216,9804710.987243615,24395824.944905773,0
2006-01-01,38104108.155207306,0.0,431059513.2121516,13827829.355248779,62307782.58151494,0
2006-02-01,27254033.262184806,0.0,436192775.5065652,12557168.764464445,44944464.32106342,0
2006-03-01,102398774.31635955,2702.2620494903445,452493773.6551522,33735763.20331001,152438237.93030614,0
2006-04-01,24587757.962763324,0.0,439183701.45643115,32051692.37531007,43244795.73696933,0
2006-05-01,14206735.625002066,0.0,434944295.3378711,15079337.216159571,24667472.562966455,0
2006-06-01,5255238.7939267475,0.0,428373261.39311635,11140524.184318855,9276251.682162121,0
2006-07-01,41673284.083808675,0.0,436558519.0414468,20627031.856776986,70029944.89067799,0
2006-08-01,5054922.538421773,0.0,426173714.1156472,15737652.69773307,9206377.635959927,0
2006-09-01,13384830.372594163,0.0,419021858.74846464,17504258.61923235,22828200.173845693,0
2006-10-01,71076548.56754613,0.0,434511867.6048651,30847187.536352735,117407589.13106698,0
2006-11-01,8225610.448591094,0.0,434035120.5904852,4874263.316826714,12566035.974841386,0
2006-12-01,93370894.96721038,0.0,451680354.9919808,11778824.218566425,122794953.58727202,0
2007-01-01,68322637.63153,0.0,455383940.4931581,8642444.934742142,80668668.06744936,0
2007-02-01,63241911.52549454,0.0,456878729.46238077,15937109.554631375,80673810.04934865,0
2007-03-01,90674948.93036121,0.0,458429294.8475484,18874586.264484804,111100100.58001362,0
2007-04-01,19319709.071338885,0.0,452316031.1941694,20877842.53114409,34084287.94910367,0
2007-05-01,13637170.350608794,0.0,448102278.26401556,13636075.945077451,23059493.365532465,0
2007-06-01,14781941.726083651,0.0,444808824.07002294,15271447.091860067,26650661.369352512,0
2007-07-01,10649334.484793823,0.0,440723276.8733624,12391895.595555153,18529472.41869492,0
2007-08-01,20939060.709749054,0.0,434435719.9474298,22456661.8764924,36175047.988430515,0
2007-09-01,33596590.27735837,0.0,438026291.34444577,19084433.886422064,55906989.37665791,0
2007-10-01,7258778.972198384,0.0,429858049.9119066,14048529.657313965,12718802.739536779,0
2007-11-01,4145997.547226866,0.0,427986245.7488481,4785154.117835538,6921064.586347487,0
2007-12-01,126827160.26657254,0.0,454707853.2295848,12147981.189979652,165696748.937289,0
2008-01-01,52044913.560153715,0.0,456409204.87684995,6371876.603010294,60118141.810429014,0
2008-02-01,72600148.66156091,0.0,458149210.7356047,17287587.208212003,91627741.7285279,0
2008-03-01,46102000.31471254,0.0,458693580.1374998,6153922.283144617,52800291.99975222,0
2008-04-01,547077.6388586878,0.0,454663443.97207886,4670682.983318873,1187624.4567562891,0
2008-05-01,22626591.672307547,0.0,452514625.8484102,16873550.71492109,37351324.263559744,0
2008-06-01,21185620.367755227,0.0,446858191.4186217,20078600.103556883,35496980.883662224,0
2008-07-01,5009239.68027146,0.0,435955660.850572,15016871.601235066,8668615.735360544,0
2008-08-01,25871822.653970983,0.0,445261390.8349408,7652670.890473045,42320780.34299789,0
2008-09-01,7707008.967224877,0.0,430399512.91967356,20520022.81821986,12458839.658420393,0
2008-10-01,31335873.960554473,0.0,435990798.4695392,15491876.516749015,52262550.88222453,0
2008-11-01,30686146.901713885,0.0,435716261.0362345,21436011.52703064,51766453.578104876,0
2008-12-01,37487081.502164,0.0,445421991.931725,6679188.372110786,53872000.76976533,0
2009-01-01,92559467.37598163,2270.8198894722273,456965016.887437,9725719.9675245,113830483.1191077,0
2009-02-01,84354824.63490078,88795.96968049537,457835577.1614736,15769362.430326464,101083543.30894418,0
2009-03-01,8366040.2788322605,0.0,453420438.8008684,11630569.95182182,15581471.870048735,0
2009-04-01,94993199.37351485,0.0,458387505.4472497,36628449.18220955,136588715.202106,0
2009-05-01,14643493.403587725,0.0,453180652.3861339,17425095.930395335,26861736.272866987,0
2009-06-01,65040605.15848859,10008.619615632462,451822410.67677534,40036894.47247154,103687755.36357647,0
2009-07-01,18198977.128212918,0.0,443297409.8506239,23522549.849972554,32917366.710997507,0
2009-08-01,3462363.524869036,0.0,432475709.29996216,14000290.023539469,6001612.894842901,0
2009-09-01,10730779.534808207,0.0,430568350.81806695,10775551.39878039,19034605.15021162,0
2009-10-01,37485561.17404998,0.0,438658295.0859051,20760221.517548777,66292621.33473916,0
2009-11-01,5104590.032038947,0.0,436764291.9705488,5326423.649201721,8390039.576818425,0
2009-12-01,88571570.79074113,0.0,456086621.53076524,11687945.90694118,119581846.25789875,0
2010-01-01,107596688.16680118,0.0,459248881.6042416,11144100.018866666,121903048.25914446,0
2010-02-01,68442466.47950813,0.0,460265397.17407537,10756089.143695341,80215071.19303739,0
2010-03-01,82466352.78989863,0.0,461054026.9660249,10506565.299918642,93761547.88176659,0
2010-04-01,39577417.61207208,0.0,457817136.2673095,23947078.480127685,60287605.39348435,0
2010-05-01,58906756.81345987,0.0,459233606.4335634,37683987.53256032,98007214.512274,0
2010-06-01,22879542.60586603,0.0,456789633.3249253,17761232.35337229,38196801.85060022,0
2010-07-01,17236301.56186541,0.0,453929171.2411417,16652889.295666419,31028728.773747876,0
2010-08-01,10404396.221618844,0.0,447941947.2660163,15284006.929465462,19540629.051716276,0
2010-09-01,3678661.235453509,0.0,444242469.78794885,5316741.167569371,4977574.437117421,0
2010-10-01,56863598.29555968,0.0,454641017.02223754,35846641.46060462,103045185.23752496,0
2010-11-01,83695258.69268315,0.0,459007195.0763354,22925647.196866184,110987083.94364768,0
2010-12-01,262415117.69607067,2396450.9901299737,461509362.3756081,6699070.79209093,274012806.7775649,0
2011-01-01,36835882.24323031,0.0,461670861.78416085,4077587.9084683903,41074969.56025154,0
2011-02-01,72675833.09220189,0.0,461787827.944972,12752494.991501462,85545294.24451455,0
2011-03-01,39214296.18121602,164.47437826115114,453719296.030697,23346911.55765024,54492840.29896885,0
2011-04-01,86101832.94542888,0.0,456513307.7957951,50462682.304631405,139358527.01515877,0
2011-05-01,168863846.61693317,753271.9113549836,461362226.9954723,75432652.65848796,249898690.3864538,0
2011-06-01,10716956.842641857,0.0,449418556.09811413,21069938.742947306,19843224.688230053,0
2011-07-01,44248276.187900566,0.0,447799671.75890625,44173904.98057528,86639140.67870592,0
2011-08-01,10947161.427390082,0.0,427228009.63317543,31105635.037853885,20906520.341380548,0
2011-09-01,23754567.090270333,0.0,430418852.56471586,21800598.712820087,48087498.373812914,0
2011-10-01,35530414.67763046,0.0,433705553.1622792,26591709.199256368,65042877.7971141,0
2011-11-01,27205130.356112204,0.0,437218415.2613027,16628514.48642721,47308405.63680801,0
2011-12-01,33540611.640823323,0.0,450664946.32463944,5222516.53373921,52209659.23789913,0
2012-01-01,22325623.90384885,0.0,451957333.5448188,17151638.0821196,40769649.20614786,0
2012-02-01,111759299.72798994,0.0,459385864.40254223,10582927.760891914,129770758.34660569,0
2012-03-01,48752204.323662765,0.0,459341032.5036056,20921469.78909633,69628842.21382278,0
2012-04-01,13773687.11841913,0.0,448585815.86823016,20408835.34470907,23427305.827752292,0
2012-05-01,98400.9199148982,0.0,441460051.06903774,7341775.409501713,304655.89939740946,0
2012-06-01,0.0,0.0,436313400.404903,5380865.051296325,0.0,0
2012-07-01,24700784.22012021,0.0,427653469.96018875,30909795.127647772,46670017.730522156,0
2012-08-01,20862528.29296716,0.0,423709884.0586424,23168534.89647426,39746684.2757025,0
2012-09-01,43684219.87372213,0.0,429895976.52338076,32409373.659426708,82217169.66162975,0
2012-10-01,17623983.98147312,0.0,426650359.74950564,19360321.04982941,33664208.18777312,0
2012-11-01,46791755.625571474,0.0,444586818.47205853,15858653.7228625,80585051.05780262,0
2012-12-01,156008698.83625764,41344.43748651264,461119708.9493406,26061386.150692925,198644319.90171918,0
2013-01-01,116020780.5917362,0.0,462240376.07727957,2168427.540226716,119309875.25990203,0
2013-02-01,56568722.556584924,0.0,462592372.20809245,6780347.023783583,63701065.71118138,0
2013-03-01,37993968.556513086,0.0,462387741.20863783,6421085.88799706,44210423.44505574,0
2013-04-01,66877074.20932069,0.0,457374117.1358093,29848706.678136744,91712156.81462851,0
2013-05-01,32319957.564197004,0.0,455019877.16270125,23372003.286498047,53337720.87758693,0
2013-06-01,123237.59909242947,0.0,447324557.42703307,7707412.845803682,126735.53803275886,0
2013-07-01,35498679.73409511,0.0,440942744.57018155,28271636.45826766,57316404.69856104,0
2013-08-01,31815468.954047307,0.0,442114760.5824865,18023738.322531108,50668350.41795731,0
2013-09-01,84001698.94730693,0.0,449963520.4724976,35016772.10865442,126753643.36470589,0
2013-10-01,20706896.239220098,0.0,450211403.7391692,12732274.88492549,33606499.80860327,0
2013-11-01,71825104.44902343,0.0,457857728.6269205,13558125.234516656,93028645.13832076,0
2013-12-01,74280528.36658542,0.0,460038561.40169895,14689934.473243862,91151295.61460778,0
2014-01-01,83304722.74217066,0.0,461264489.6197557,2674407.6233370104,87205058.58356443,0
2014-02-01,36782143.1500884,0.0,460912268.70420873,14073537.43350564,50503459.668046996,0
2014-03-01,25320002.53647907,0.0,453134031.5001874,22729278.4629326,40271043.79538991,0
2014-04-01,18171681.36493487,0.0,440810626.44322723,22341901.95510222,28190178.26307708,0
2014-05-01,17479408.337003496,0.0,432287551.4245645,21997136.68345,30939072.929861814,0
2014-06-01,5252921.284275029,0.0,424292460.23957384,12037985.40260197,9072045.116032222,0
2014-07-01,19165072.702321805,0.0,414284971.50521976,25602558.071978457,33634851.54413703,0
2014-08-01,92329582.58277224,0.0,426059223.8829671,47569495.71947789,151432869.8122272,0
2014-09-01,95039815.66902682,0.0,448833357.9934344,25035309.28031127,142701261.65532953,0
2014-10-01,2316556.2939328784,0.0,444080903.33385396,6134488.44192623,3543937.615112561,0
2014-11-01,8510490.202380775,0.0,440362402.3213334,9868943.850790925,14474288.569123022,0
2014-12-01,28260212.052387837,0.0,440736945.45910704,19155253.13427255,47691114.07364863,0
2015-01-01,39360132.52825698,0.0,449438709.0671017,7465868.5984031875,55515789.247060776,0
2015-02-01,22596909.804292608,0.0,451510990.5521689,2884100.67596961,27553291.965329617,0
2015-03-01,23748256.252061658,0.0,452588311.6711788,6250297.288924261,31061524.294478726,0
2015-04-01,26873655.576144613,0.0,450564864.2187195,11057189.90713333,35612512.471556626,0
2015-05-01,162402890.89033657,56.35159649625564,455409905.3905465,34514470.70471175,201748576.01561695,0
2015-06-01,39835682.6127746,0.0,454134020.95713973,8300822.49658259,46464626.48702146,0
2015-07-01,12709894.864900457,0.0,448843650.24447274,10719173.264105637,16510691.16102667,0
2015-08-01,20739500.3147906,0.0,446246066.1530845,10482331.01589093,27395354.563589178,0
2015-09-01,12545197.337771494,0.0,446288073.04868805,4603024.979406375,16036485.118108861,0
2015-10-01,66194258.33379106,0.0,446079821.8525155,17806192.125840686,83205028.44867878,0
2015-11-01,50013263.97636886,0.0,450128730.07812643,5714897.726203677,59777069.92818348,0
2015-12-01,70069937.61737138,0.0,455629069.8199907,5255258.143455148,80825535.50269085,0
2016-01-01,170905141.09862915,0.0,461705351.3167748,4500992.305398041,181482414.9008112,0
2016-02-01,31514417.96595467,0.0,461384948.64529026,6880323.071783086,38074338.366253294,0
2016-03-01,60118960.041362286,0.0,462021126.8885634,7224223.410517404,67979361.69515274,0
2016-04-01,84093656.13219738,0.0,461971047.369565,15894828.9783652,99938405.59156424,0
2016-05-01,35219859.647967905,0.0,456556661.03358346,14629738.107954659,44435211.41994104,0
2016-06-01,22588212.039491385,0.0,450671959.2183602,12073840.09601102,28698546.76154185,0
2016-07-01,4229155.240541181,0.0,445652724.0645386,6980302.290022554,5445983.548292567,0
2016-08-01,3037608.084869661,0.0,441229273.6019465,5745680.675787993,3365832.1685607648,0
2016-09-01,22508217.23313999,0.0,436844115.27620864,10747860.615305148,28150289.061949685,0
2016-10-01,6567536.1335164,0.0,432837378.9468838,6605571.930956125,8470296.284613501,0
2016-11-01,28294917.34385382,0.0,433126890.1309928,7773977.050308577,36080696.3493431,0
2016-12-01,85499526.94809687,0.0,449598939.6161161,8269675.478261277,110241251.91148114,0
2017-01-01,181555955.38004404,32440.319038289355,461935316.8757275,10050143.049248777,203974916.0079428,0
2017-02-01,103548022.32781649,182797.6514625207,462352386.4852724,11154767.29110515,115302656.8799291,0
2017-03-01,146961596.17191207,2636531.606393784,462615426.7685715,13422888.19494363,163284056.2565487,0
2017-04-01,36172662.928532384,0.0,459762470.2074698,12793310.983226467,46113017.35065727,0
2017-05-01,11813954.981043598,0.0,456146430.54484737,6778206.73198113,14976122.050402025,0
2017-06-01,0.0,0.0,451153182.95080316,5265955.898586519,0.0,0
2017-07-01,32964894.107856125,0.0,445978900.8457539,14274809.453991916,40737983.66568816,0
2017-08-01,9447601.142395148,0.0,442068785.7203048,7302846.837553188,11261150.687072985,0
2017-09-01,50007439.40469287,0.0,440737337.3421873,12420111.192374267,60831556.830669686,0
2017-10-01,33197.872569862964,0.0,439697581.05194736,1392650.6094835785,36329.55984922264,0
2017-11-01,9517562.595177986,0.0,438554666.66168046,3793853.229121325,11434797.174301818,0
2017-12-01,8837647.81049368,0.0,439915300.4488051,1452870.5532166664,11471594.908166137,0
2018-01-01,65807456.62245834,0.0,447867853.8659088,11495146.256549515,85255156.29611188,0
2018-02-01,50007613.545203105,0.0,453295659.1909387,7347676.656200001,62783095.52643277,0
2018-03-01,70409163.37230161,0.0,454790236.9368444,21392143.365686744,93295884.48389408,0
2018-04-01,35830080.13383949,0.0,453340466.69988716,12024552.930713234,46404862.82759537,0
2018-05-01,99833916.61915141,0.0,450629850.0206359,35477595.79524238,132593851.24907607,0
2018-06-01,0.0,0.0,444400425.6397644,6836337.114837509,0.0,0
2018-07-01,8843293.412980193,0.0,435225536.452438,14409685.515359063,12376423.148280412,0
2018-08-01,7412682.296851231,0.0,430592855.5297964,9232543.300845593,10367642.98259635,0
2018-09-01,0.0,0.0,427774499.5282438,4393456.998738482,0.0,0
2018-10-01,102681922.63022073,0.0,442740130.19626784,23987884.045078933,141584612.1096598,0
