Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,599701743.7300009,131320480.45877427,738394107.7934781,29219550.241686273,782496058.5296665,0.0
2005-02-01,407976239.04449254,5052111.422223435,738477498.8871094,44848979.94581179,457960721.50615895,0.0
2005-03-01,296377984.3954831,15949576.079818394,723586885.7773114,96803336.18008618,394240283.5455902,0.0
2005-04-01,65973316.03210467,0.0,655346008.9545963,151161960.8531138,143775040.93936628,5119359.123137411
2005-05-01,18478065.355270896,0.0,499737076.5628028,229826715.40193725,79385514.84815218,13310333.517262368
2005-06-01,20748603.321394928,0.0,480066306.17362833,170024017.75488618,148947469.9002132,20477436.492549643
2005-07-01,12489763.801467922,0.0,346480832.8037284,224211453.15988237,52005522.487657286,26620667.034524735
2005-08-01,15800109.232617859,0.0,324535829.54832697,232205293.45603925,179206011.51672977,21501308.50096807
2005-09-01,4847691.746544886,0.0,273269479.03173995,145904317.1381098,47283009.35704234,10238718.246274821
2005-10-01,12011265.188662188,0.0,331344876.67829996,87945961.66445489,152620548.59317765,5119359.123137411
2005-11-01,11529096.84794216,0.0,373112476.1142673,29306448.282305878,82499291.279527,0.0
2005-12-01,33476116.767120384,0.0,485815495.0308362,26540195.35542745,172719331.03911695,0.0
2006-01-01,102376052.81859219,0.0,592864043.1161242,23323512.445050977,232748113.34893146,0.0
2006-02-01,75940047.32106912,0.0,569193204.2729678,101063152.33345097,153332360.8113636,0.0
2006-03-01,322599768.36464137,49341221.81124061,670347304.3862752,148486718.45866662,621581808.7478558,0.0
2006-04-01,22033292.541520998,0.0,486269254.1094895,262581780.90465873,89939309.91473676,5688281.984977626
2006-05-01,4720223.584590857,0.0,290228012.9373549,260847810.10373315,15071911.76830538,14789533.63327793
2006-06-01,6992262.669693839,0.0,138951565.78410667,327607924.5221098,11441782.12727406,22753127.939910505
2006-07-01,18455458.907130536,0.0,149774791.20596573,281588089.62981164,228957361.49985608,29579067.26655586
2006-08-01,11532798.257110182,0.0,122418135.3763729,238195296.33148235,65070380.629780754,23890784.838240385
2006-09-01,4616327.59281147,0.0,113196576.86359008,206685041.04005492,108697412.87096708,11376563.969955252
2006-10-01,14073880.4676337,0.0,301185102.14235634,92398860.54856469,288772984.3099867,5688281.984977626
