Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,602533816.0170404,125866430.30142285,737794895.0180433,35673017.98752156,782496058.5296665,0.0
2005-02-01,420342911.39077634,4979941.968673847,738343713.9828935,32089049.181858815,457960721.50615895,0.0
2005-03-01,324781017.1536695,16106817.34560209,735593662.3520432,56102500.67716862,394240283.5455902,0.0
2005-04-01,72197952.32400331,0.0,697318995.0708252,114971115.01971759,143775040.93936628,5119359.123137411
2005-05-01,19366344.346865505,0.0,571679077.3946136,198969421.6947608,79385514.84815218,13310333.517262368
2005-06-01,14780992.132513624,0.0,518991171.244536,207575129.87919995,148947469.9002132,20477436.492549643
2005-07-01,13431609.210572718,0.0,373756504.6435783,215695257.94490987,52005522.487657286,26620667.034524735
2005-08-01,18288850.846879736,0.0,368830162.70555204,191654498.06425878,179206011.51672977,21501308.50096807
2005-09-01,4024825.2942179833,0.0,289617129.2028975,156504676.7199922,47283009.35704234,10238718.246274821
2005-10-01,4591434.76819081,0.0,314973350.0244128,129769790.49306665,152620548.59317765,5119359.123137411
2005-11-01,2578900.3463667594,0.0,331454252.0497536,64413493.318823546,82499291.279527,0.0
2005-12-01,25018849.016705353,0.0,438852598.79502755,40302135.27713727,172719331.03911695,0.0
2006-01-01,76028313.52755572,0.0,554254610.3686624,41317788.24774118,232748113.34893146,0.0
2006-02-01,73559296.61787415,0.0,567954381.4218694,66073293.140282385,153332360.8113636,0.0
2006-03-01,345575434.56755763,52230516.33238853,701032169.5590189,90698069.71076079,621581808.7478558,0.0
2006-04-01,27125818.820856914,0.0,604649541.6650759,164884400.97280014,89939309.91473676,5688281.984977626
2006-05-01,2315752.8651134083,0.0,424205550.5040458,210960895.50807852,15071911.76830538,14789533.63327793
2006-06-01,9356981.574420063,0.0,272643534.05353683,196473814.56661966,11441782.12727406,22753127.939910505
2006-07-01,27299262.578805394,0.0,319518236.6778152,188880698.01825893,228957361.49985608,29579067.26655586
2006-08-01,15111845.588274619,0.0,229373408.7381877,205731426.50142738,65070380.629780754,23890784.838240385
2006-09-01,6097062.210585917,0.0,210213305.17650637,166329893.53221956,108697412.87096708,11376563.969955252
2006-10-01,12873968.92599239,0.0,338512224.97841966,153288377.56705886,288772984.3099867,5688281.984977626
