Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,614687263.6988524,151370479.19546738,729913448.7584314,35743202.07315645,809872969.9779768,0.0
2005-02-01,412986172.9666116,7410540.767664195,729977271.4434253,30848649.181353774,451690189.4441693,0.0
2005-03-01,369518174.2369298,25679641.224397153,729436471.6480252,56710945.93626201,451841038.5437752,0.0
2005-04-01,83489673.73010302,94478.96123328795,707292284.2741776,117934069.65603222,174965898.39455533,4228549.0321160825
2005-05-01,19420327.85159847,0.0,582719056.9839073,205068297.6553864,87963790.27213581,10994227.498074837
2005-06-01,20677202.79182143,0.0,571253377.9574325,212696860.6072689,204394840.61505964,16914196.12846433
2005-07-01,8326679.692121924,67530.78916623157,418687578.42296755,221052371.90088922,49176031.10522218,21988454.996149674
2005-08-01,14597015.918811167,16402.777330182464,437890716.27725846,195281078.39273942,209004008.7214809,17759906.044373605
2005-09-01,1528846.4347028513,0.0,337242018.6004069,159861127.3964589,35414146.35159012,8457098.064232165
2005-10-01,4572456.269099304,0.0,373889706.73021203,131961663.246879,168486929.31323,4228549.0321160825
2005-11-01,1806258.3587685323,0.0,389441884.6576292,65193288.615051866,80953636.616598,0.0
2005-12-01,32351811.4600815,0.0,512836072.15141207,40457521.484754786,196333710.89398304,0.0
2006-01-01,111197637.45178215,0.0,633215527.1105915,40947098.756355636,272818742.9060197,0.0
2006-02-01,80711321.04282819,0.0,642111387.8768501,66843595.58169624,156501747.0105837,0.0
2006-03-01,435109645.5574003,57697417.36516153,721090141.9517457,91438499.35716644,663879873.9394408,0.0
2006-04-01,24918908.95593839,0.0,634534652.7866422,168431313.9047222,101585623.5395416,4702630.346972333
2006-05-01,1032694.4316945081,0.0,434592319.2038045,218476440.52178434,5016402.443772623,12226839.048127979
2006-06-01,4571087.882668453,0.0,263630929.4359021,203056269.36446816,1340364.9623141391,18810521.387889333
2006-07-01,14839212.978068255,267004.9206891567,314208977.5102957,195481255.06545117,225962113.96088272,24453678.096255958
2006-08-01,8125426.508139918,1380.4232121632583,210096876.0689206,210182729.85989955,42941164.51224508,19751048.040897343
2006-09-01,3562013.682172638,0.0,186494776.80632734,169865740.69123825,96265585.04214373,9405260.693944667
2006-10-01,8389984.731269449,0.0,330872219.4017659,156020121.46173096,304176178.65181017,4702630.346972333
2006-11-01,994409.6418109894,0.0,351398225.5211085,106329772.87246814,127715134.88174397,0.0
2006-12-01,32647710.46054678,339.02476856330253,532860484.10998213,56737957.00241037,271120409.97097635,0.0
2007-01-01,64380992.02572128,0.0,629633108.7758595,34227017.65770765,195542493.80927196,0.0
2007-02-01,114694419.45699462,0.0,690362701.6827791,60261201.13015804,235898091.55088633,0.0
2007-03-01,33686448.36270484,0.0,655332740.3250866,125839839.13695486,124339547.27496965,0.0
2007-04-01,22275179.299621977,0.0,615055889.6854594,165956901.84717435,143303079.20243716,3992937.1757876677
2007-05-01,940001.2000237978,0.0,449406034.20076245,210928917.6431866,32697203.881994005,10381636.565456744
2007-06-01,4151551.7479278008,0.0,307665322.89539623,189267724.01711076,22988934.10390092,15971748.703150671
2007-07-01,11627618.614187494,243116.73604396568,322996587.58343595,165829355.8445048,163612235.68724826,20763273.13091349
2007-08-01,9091038.034557024,37534.94912799055,298493784.2486485,207967392.88493085,154860982.32507148,16770335.983573817
2007-09-01,4346930.694772518,0.0,291597263.76026505,182062982.79728365,157868278.11177874,7985874.3515753355
2007-10-01,76602.32796356775,0.0,217944110.86400247,162804978.62445846,29082496.316694107,3992937.1757876677
2007-11-01,1150970.0068040423,0.0,261825091.831412,76985836.17046563,119653873.24852869,0.0
2007-12-01,114828885.30462316,1842454.1472024762,657864058.1003653,20907948.322473418,534128834.5373179,0.0
2008-01-01,473252659.57206243,41332880.535958745,724519938.5684408,21229286.985660546,603235157.4973195,0.0
2008-02-01,322971548.6452507,84.05319717992334,727814318.6544465,36540507.2221242,363153308.97673845,0.0
2008-03-01,91047997.55327728,0.0,714926659.7202067,69794010.32538313,148000734.24421167,0.0
2008-04-01,2446603.671262518,0.0,604017729.8240178,133653105.6744803,19683685.94239837,4814295.135659893
2008-05-01,2887382.467835963,0.0,516701338.52426326,185679928.90325353,87713390.851532,12517167.094304366
2008-06-01,5654611.588435726,0.0,360246803.19792956,214299366.90863198,40641347.99074425,19257180.542639572
2008-07-01,17859232.00161989,17862.058271365127,339509499.99014115,195531673.2923377,160431011.85459292,25034334.188608732
2008-08-01,10829511.46317851,0.0,287607290.75431836,174917720.3834533,95202893.5116062,20220038.97538119
2008-09-01,1712034.6431249322,0.0,221168880.2872932,142238323.40259588,20901137.239931013,9628590.271319786
2008-10-01,2497521.9037044058,0.0,233327224.87935954,103323722.42378902,101217330.09849796,4814295.135659893
2008-11-01,6372471.566442842,0.0,348888198.61300355,57207516.40520907,179185557.1440147,0.0
2008-12-01,238429735.85779226,10146750.280285431,708917406.6478232,22586522.618222497,631957191.1850685,0.0
2009-01-01,282859116.53149724,233.88883352901328,728811088.7419716,20383142.967570994,323459686.23886955,0.0
