,Date,precip_and_snowmelt_input_Bear Lake_mean,irrigation_Bear Lake_mean,AET_Bear Lake_mean,soil_thickness_Bear Lake_mean,soil_porosity_Bear Lake_mean,field_capacity_Bear Lake_mean,wilting_point_Bear Lake_mean,Geo_K_Bear Lake_mean,Runoff_Bear Lake_mean,Recharge_Bear Lake_mean,Soil_Water_End_Of_Previous_Timestep_Bear Lake_mean,Soil_Saturation_Percent_End_Of_Timestep_Bear Lake_mean,precip_and_snowmelt_input_m3_Bear Lake_sum,irrigation_m3_Bear Lake_sum,AET_m3_Bear Lake_sum,Runoff_m3_Bear Lake_sum,Recharge_m3_Bear Lake_sum,Soil_Water_End_Of_Previous_Timestep_m3_Bear Lake_sum,Bear Lake_area_m2
23,2024-02-01,92.73475275096818,0.0,17.51612903225806,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,4.970257585376092,62.33497784356999,121.89235923592119,60.7783675522685,108013910.46996427,0.0,20402163.14842354,5789086.509805972,72605482.79817265,109649161.41599393,1120793251.2611263
24,2024-02-01,92.73475275096818,0.0,17.51612903225806,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,4.970257585376092,62.33497784356999,121.89235923592119,60.7783675522685,108013910.46996427,0.0,20402163.14842354,5789086.509805972,72605482.79817265,109649161.41599393,1120793251.2611263
25,2024-02-01,92.73475275096818,0.0,17.51612903225806,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,4.970257585376092,62.33497784356999,121.89235923592119,60.7783675522685,108013910.46996427,0.0,20402163.14842354,5789086.509805972,72605482.79817265,109649161.41599393,1120793251.2611263
26,2024-02-01,92.73475275096818,0.0,17.51612903225806,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,4.970257585376092,62.33497784356999,121.89235923592119,60.7783675522685,108013910.46996427,0.0,20402163.14842354,5789086.509805972,72605482.79817265,109649161.41599393,1120793251.2611425
27,2024-02-01,92.73475275096818,0.0,17.51612903225806,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,4.970257585376092,62.33497784356999,121.89235923592119,60.7783675522685,108013910.46996427,0.0,20402163.14842354,5789086.509805972,72605482.79817265,109649161.41599393,1120793251.2611263
28,2024-02-01,92.73475275096818,0.0,17.51612903225806,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,4.970257585376092,62.33497784356999,121.89235923592119,60.7783675522685,108013910.46996427,0.0,20402163.14842354,5789086.509805972,72605482.79817265,109649161.41599393,1120793251.2611425
29,2024-02-01,92.73475275096818,0.0,17.51612903225806,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,4.970257585376092,62.33497784356999,121.89235923592119,60.7783675522685,108013910.46996427,0.0,20402163.14842354,5789086.509805972,72605482.79817265,109649161.41599393,1120793251.2611263
30,2024-02-01,92.73475275096818,0.0,17.51612903225806,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,4.970257585376092,62.33497784356999,121.89235923592119,60.7783675522685,108013910.46996427,0.0,20402163.14842354,5789086.509805972,72605482.79817265,109649161.41599393,1120793251.2611263
31,2024-02-01,92.73475275096818,0.0,17.51612903225806,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,4.970257585376092,62.33497784356999,121.89235923592119,60.7783675522685,108013910.46996427,0.0,20402163.14842354,5789086.509805972,72605482.79817265,109649161.41599393,1120793251.2611263
32,2024-02-01,92.73475275096818,0.0,17.51612903225806,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,4.970257585376092,62.33497784356999,121.89235923592119,60.7783675522685,108013910.46996427,0.0,20402163.14842354,5789086.509805972,72605482.79817265,109649161.41599393,1120793251.2611263
33,2024-02-01,92.73475275096818,0.0,17.51612903225806,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,4.970257585376092,62.33497784356999,121.89235923592119,60.7783675522685,108013910.46996427,0.0,20402163.14842354,5789086.509805972,72605482.79817265,109649161.41599393,1120793251.2611263
34,2024-02-01,92.73475275096818,0.0,17.51612903225806,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,4.970257585376092,62.33497784356999,121.89235923592119,60.7783675522685,108013910.46996427,0.0,20402163.14842354,5789086.509805972,72605482.79817265,109649161.41599393,1120793251.2611263
35,2024-02-01,92.73475275096818,0.0,17.51612903225806,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,4.970257585376092,62.33497784356999,121.89235923592119,60.7783675522685,108013910.46996427,0.0,20402163.14842354,5789086.509805972,72605482.79817265,109649161.41599393,1120793251.2611425
36,2024-02-01,92.73475275096818,0.0,17.51612903225806,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,4.970257585376092,62.33497784356999,121.89235923592119,60.7783675522685,108013910.46996427,0.0,20402163.14842354,5789086.509805972,72605482.79817265,109649161.41599393,1120793251.2611425
37,2024-02-01,92.73475275096818,0.0,17.51612903225806,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,4.970257585376092,62.33497784356999,121.89235923592119,60.7783675522685,108013910.46996427,0.0,20402163.14842354,5789086.509805972,72605482.79817265,109649161.41599393,1120793251.2611263
38,2024-02-01,92.73475275096818,0.0,17.51612903225806,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,4.970257585376092,62.33497784356999,121.89235923592119,60.7783675522685,108013910.46996427,0.0,20402163.14842354,5789086.509805972,72605482.79817265,109649161.41599393,1120793251.2611425
39,2024-02-01,92.73475275096818,0.0,17.51612903225806,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,4.970257585376092,62.33497784356999,121.89235923592119,60.7783675522685,108013910.46996427,0.0,20402163.14842354,5789086.509805972,72605482.79817265,109649161.41599393,1120793251.2611263
40,2024-03-01,86.53331726212451,0.0,24.15672345052555,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,6.822005747131114,58.3484345291238,123.1460266556264,61.5013622718053,100790772.87105075,0.0,28136966.506486274,7945894.075675285,67962142.97451644,110776888.7766105,1120793251.2611425
41,2024-03-01,86.53331726212451,0.0,24.15672345052555,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,6.822005747131114,58.3484345291238,123.1460266556264,61.5013622718053,100790772.87105075,0.0,28136966.506486274,7945894.075675285,67962142.97451644,110776888.7766105,1120793251.2611263
42,2024-03-01,86.53331726212451,0.0,24.15672345052555,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,6.822005747131114,58.3484345291238,123.1460266556264,61.5013622718053,100790772.87105075,0.0,28136966.506486274,7945894.075675285,67962142.97451644,110776888.7766105,1120793251.2611263
43,2024-03-01,86.53331726212451,0.0,24.15672345052555,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,6.822005747131114,58.3484345291238,123.1460266556264,61.5013622718053,100790772.87105075,0.0,28136966.506486274,7945894.075675285,67962142.97451644,110776888.7766105,1120793251.2611263
44,2024-03-01,86.53331726212451,0.0,24.15672345052555,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,6.822005747131114,58.3484345291238,123.1460266556264,61.5013622718053,100790772.87105075,0.0,28136966.506486274,7945894.075675285,67962142.97451644,110776888.7766105,1120793251.2611263
45,2024-03-01,86.53331726212451,0.0,24.15672345052555,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,6.822005747131114,58.3484345291238,123.1460266556264,61.5013622718053,100790772.87105075,0.0,28136966.506486274,7945894.075675285,67962142.97451644,110776888.7766105,1120793251.2611263
46,2024-03-01,86.53331726212451,0.0,24.15672345052555,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,6.822005747131114,58.3484345291238,123.1460266556264,61.5013622718053,100790772.87105075,0.0,28136966.506486274,7945894.075675285,67962142.97451644,110776888.7766105,1120793251.2611263
47,2024-03-01,86.53331726212451,0.0,24.15672345052555,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,6.822005747131114,58.3484345291238,123.1460266556264,61.5013622718053,100790772.87105075,0.0,28136966.506486274,7945894.075675285,67962142.97451644,110776888.7766105,1120793251.2611263
48,2024-03-01,86.53331726212451,0.0,24.15672345052555,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,6.822005747131114,58.3484345291238,123.1460266556264,61.5013622718053,100790772.87105075,0.0,28136966.506486274,7945894.075675285,67962142.97451644,110776888.7766105,1120793251.2611425
49,2024-03-01,86.53331726212451,0.0,24.15672345052555,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,6.822005747131114,58.3484345291238,123.1460266556264,61.5013622718053,100790772.87105075,0.0,28136966.506486274,7945894.075675285,67962142.97451644,110776888.7766105,1120793251.2611263
50,2024-03-01,86.53331726212451,0.0,24.15672345052555,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,6.822005747131114,58.3484345291238,123.1460266556264,61.5013622718053,100790772.87105075,0.0,28136966.506486274,7945894.075675285,67962142.97451644,110776888.7766105,1120793251.2611425
51,2024-03-01,86.53331726212451,0.0,24.15672345052555,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,6.822005747131114,58.3484345291238,123.1460266556264,61.5013622718053,100790772.87105075,0.0,28136966.506486274,7945894.075675285,67962142.97451644,110776888.7766105,1120793251.2611263
52,2024-03-01,86.53331726212451,0.0,24.15672345052555,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,6.822005747131114,58.3484345291238,123.1460266556264,61.5013622718053,100790772.87105075,0.0,28136966.506486274,7945894.075675285,67962142.97451644,110776888.7766105,1120793251.2611263
53,2024-03-01,86.53331726212451,0.0,24.15672345052555,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,6.822005747131114,58.3484345291238,123.1460266556264,61.5013622718053,100790772.87105075,0.0,28136966.506486274,7945894.075675285,67962142.97451644,110776888.7766105,1120793251.2611425
54,2024-03-01,86.53331726212451,0.0,24.15672345052555,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,6.822005747131114,58.3484345291238,123.1460266556264,61.5013622718053,100790772.87105075,0.0,28136966.506486274,7945894.075675285,67962142.97451644,110776888.7766105,1120793251.2611263
55,2024-03-01,86.53331726212451,0.0,24.15672345052555,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,6.822005747131114,58.3484345291238,123.1460266556264,61.5013622718053,100790772.87105075,0.0,28136966.506486274,7945894.075675285,67962142.97451644,110776888.7766105,1120793251.2611263
56,2024-03-01,86.53331726212451,0.0,24.15672345052555,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,6.822005747131114,58.3484345291238,123.1460266556264,61.5013622718053,100790772.87105075,0.0,28136966.506486274,7945894.075675285,67962142.97451644,110776888.7766105,1120793251.2611263
57,2024-03-01,86.53331726212451,0.0,24.15672345052555,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,6.822005747131114,58.3484345291238,123.1460266556264,61.5013622718053,100790772.87105075,0.0,28136966.506486274,7945894.075675285,67962142.97451644,110776888.7766105,1120793251.2611263
58,2024-03-01,86.53331726212451,0.0,24.15672345052555,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,6.822005747131114,58.3484345291238,123.1460266556264,61.5013622718053,100790772.87105075,0.0,28136966.506486274,7945894.075675285,67962142.97451644,110776888.7766105,1120793251.2611425
59,2024-03-01,86.53331726212451,0.0,24.15672345052555,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,6.822005747131114,58.3484345291238,123.1460266556264,61.5013622718053,100790772.87105075,0.0,28136966.506486274,7945894.075675285,67962142.97451644,110776888.7766105,1120793251.2611425
60,2024-04-01,60.07461482601891,0.6542670776907539,45.47770931496918,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,2.256017976573157,31.76853839924466,118.38017464181675,57.599100060838566,69972467.68112159,762068.1810136528,52971021.669717655,2627665.0667717685,37002541.598378286,106489727.32079922,1120793251.2611425
61,2024-04-01,60.07461482601891,0.6542670776907539,45.47770931496918,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,2.256017976573157,31.76853839924466,118.38017464181675,57.599100060838566,69972467.68112159,762068.1810136528,52971021.669717655,2627665.0667717685,37002541.598378286,106489727.32079922,1120793251.2611263
62,2024-04-01,60.07461482601891,0.6542670776907539,45.47770931496918,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,2.256017976573157,31.76853839924466,118.38017464181675,57.599100060838566,69972467.68112159,762068.1810136528,52971021.669717655,2627665.0667717685,37002541.598378286,106489727.32079922,1120793251.2611263
63,2024-04-01,60.07461482601891,0.6542670776907539,45.47770931496918,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,2.256017976573157,31.76853839924466,118.38017464181675,57.599100060838566,69972467.68112159,762068.1810136528,52971021.669717655,2627665.0667717685,37002541.598378286,106489727.32079922,1120793251.2611263
64,2024-04-01,60.07461482601891,0.6542670776907539,45.47770931496918,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,2.256017976573157,31.76853839924466,118.38017464181675,57.599100060838566,69972467.68112159,762068.1810136528,52971021.669717655,2627665.0667717685,37002541.598378286,106489727.32079922,1120793251.2611263
65,2024-04-01,60.07461482601891,0.6542670776907539,45.47770931496918,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,2.256017976573157,31.76853839924466,118.38017464181675,57.599100060838566,69972467.68112159,762068.1810136528,52971021.669717655,2627665.0667717685,37002541.598378286,106489727.32079922,1120793251.2611263
66,2024-04-01,60.07461482601891,0.6542670776907539,45.47770931496918,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,2.256017976573157,31.76853839924466,118.38017464181675,57.599100060838566,69972467.68112159,762068.1810136528,52971021.669717655,2627665.0667717685,37002541.598378286,106489727.32079922,1120793251.2611425
67,2024-04-01,60.07461482601891,0.6542670776907539,45.47770931496918,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,2.256017976573157,31.76853839924466,118.38017464181675,57.599100060838566,69972467.68112159,762068.1810136528,52971021.669717655,2627665.0667717685,37002541.598378286,106489727.32079922,1120793251.2611263
68,2024-04-01,60.07461482601891,0.6542670776907539,45.47770931496918,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,2.256017976573157,31.76853839924466,118.38017464181675,57.599100060838566,69972467.68112159,762068.1810136528,52971021.669717655,2627665.0667717685,37002541.598378286,106489727.32079922,1120793251.2611263
69,2024-04-01,60.07461482601891,0.6542670776907539,45.47770931496918,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,2.256017976573157,31.76853839924466,118.38017464181675,57.599100060838566,69972467.68112159,762068.1810136528,52971021.669717655,2627665.0667717685,37002541.598378286,106489727.32079922,1120793251.2611263
70,2024-04-01,60.07461482601891,0.6542670776907539,45.47770931496918,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,2.256017976573157,31.76853839924466,118.38017464181675,57.599100060838566,69972467.68112159,762068.1810136528,52971021.669717655,2627665.0667717685,37002541.598378286,106489727.32079922,1120793251.2611425
71,2024-04-01,60.07461482601891,0.6542670776907539,45.47770931496918,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,2.256017976573157,31.76853839924466,118.38017464181675,57.599100060838566,69972467.68112159,762068.1810136528,52971021.669717655,2627665.0667717685,37002541.598378286,106489727.32079922,1120793251.2611263
72,2024-04-01,60.07461482601891,0.6542670776907539,45.47770931496918,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,2.256017976573157,31.76853839924466,118.38017464181675,57.599100060838566,69972467.68112159,762068.1810136528,52971021.669717655,2627665.0667717685,37002541.598378286,106489727.32079922,1120793251.2611263
73,2024-04-01,60.07461482601891,0.6542670776907539,45.47770931496918,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,2.256017976573157,31.76853839924466,118.38017464181675,57.599100060838566,69972467.68112159,762068.1810136528,52971021.669717655,2627665.0667717685,37002541.598378286,106489727.32079922,1120793251.2611263
74,2024-04-01,60.07461482601891,0.6542670776907539,45.47770931496918,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,2.256017976573157,31.76853839924466,118.38017464181675,57.599100060838566,69972467.68112159,762068.1810136528,52971021.669717655,2627665.0667717685,37002541.598378286,106489727.32079922,1120793251.2611263
75,2024-04-01,60.07461482601891,0.6542670776907539,45.47770931496918,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,2.256017976573157,31.76853839924466,118.38017464181675,57.599100060838566,69972467.68112159,762068.1810136528,52971021.669717655,2627665.0667717685,37002541.598378286,106489727.32079922,1120793251.2611263
76,2024-04-01,60.07461482601891,0.6542670776907539,45.47770931496918,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,2.256017976573157,31.76853839924466,118.38017464181675,57.599100060838566,69972467.68112159,762068.1810136528,52971021.669717655,2627665.0667717685,37002541.598378286,106489727.32079922,1120793251.2611263
77,2024-04-01,60.07461482601891,0.6542670776907539,45.47770931496918,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,2.256017976573157,31.76853839924466,118.38017464181675,57.599100060838566,69972467.68112159,762068.1810136528,52971021.669717655,2627665.0667717685,37002541.598378286,106489727.32079922,1120793251.2611425
78,2024-04-01,60.07461482601891,0.6542670776907539,45.47770931496918,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,2.256017976573157,31.76853839924466,118.38017464181675,57.599100060838566,69972467.68112159,762068.1810136528,52971021.669717655,2627665.0667717685,37002541.598378286,106489727.32079922,1120793251.2611425
79,2024-04-01,60.07461482601891,0.6542670776907539,45.47770931496918,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,2.256017976573157,31.76853839924466,118.38017464181675,57.599100060838566,69972467.68112159,762068.1810136528,52971021.669717655,2627665.0667717685,37002541.598378286,106489727.32079922,1120793251.2611425
80,2024-05-01,36.22665263500829,1.7010944305143738,74.70648785791953,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.21372803710300256,12.580654067854066,88.13272169577661,41.03170834164886,42195277.22203285,1981377.3038524003,87015673.04557648,248935.25557104065,14653237.914076284,79280410.12043948,1120793251.2611425
81,2024-05-01,36.22665263500829,1.7010944305143738,74.70648785791953,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.21372803710300256,12.580654067854066,88.13272169577661,41.03170834164886,42195277.22203285,1981377.3038524003,87015673.04557648,248935.25557104065,14653237.914076284,79280410.12043948,1120793251.2611263
82,2024-05-01,36.22665263500829,1.7010944305143738,74.70648785791953,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.21372803710300256,12.580654067854066,88.13272169577661,41.03170834164886,42195277.22203285,1981377.3038524003,87015673.04557648,248935.25557104065,14653237.914076284,79280410.12043948,1120793251.2611263
