,Date,precip_and_snowmelt_input_Bear Lake_mean,irrigation_Bear Lake_mean,AET_Bear Lake_mean,soil_thickness_Bear Lake_mean,soil_porosity_Bear Lake_mean,field_capacity_Bear Lake_mean,wilting_point_Bear Lake_mean,Geo_K_Bear Lake_mean,Runoff_Bear Lake_mean,Recharge_Bear Lake_mean,Soil_Water_End_Of_Previous_Timestep_Bear Lake_mean,Soil_Saturation_Percent_End_Of_Timestep_Bear Lake_mean,precip_and_snowmelt_input_m3_Bear Lake_sum,irrigation_m3_Bear Lake_sum,AET_m3_Bear Lake_sum,Runoff_m3_Bear Lake_sum,Recharge_m3_Bear Lake_sum,Soil_Water_End_Of_Previous_Timestep_m3_Bear Lake_sum,Bear Lake_area_m2
10,2024-01-01,75.41384917251519,0.0,5.964645743097973,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,5.742482064627346,48.44658869102822,127.57769763128974,62.96191890293174,84937462.92148837,0.0,6717940.648925969,6467643.88160236,54564565.17763341,110499702.75843437,1120793251.2611263
11,2024-01-01,75.41384917251519,0.0,5.964645743097973,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,5.742482064627346,48.44658869102822,127.57769763128974,62.96191890293174,84937462.92148837,0.0,6717940.648925969,6467643.88160236,54564565.17763341,110499702.75843437,1120793251.2611263
12,2024-01-01,75.41384917251519,0.0,5.964645743097973,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,5.742482064627346,48.44658869102822,127.57769763128974,62.96191890293174,84937462.92148837,0.0,6717940.648925969,6467643.88160236,54564565.17763341,110499702.75843437,1120793251.2611263
13,2024-01-01,75.41384917251519,0.0,5.964645743097973,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,5.742482064627346,48.44658869102822,127.57769763128974,62.96191890293174,84937462.92148837,0.0,6717940.648925969,6467643.88160236,54564565.17763341,110499702.75843437,1120793251.2611263
14,2024-01-01,75.41384917251519,0.0,5.964645743097973,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,5.742482064627346,48.44658869102822,127.57769763128974,62.96191890293174,84937462.92148837,0.0,6717940.648925969,6467643.88160236,54564565.17763341,110499702.75843437,1120793251.2611425
15,2024-01-01,75.41384917251519,0.0,5.964645743097973,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,5.742482064627346,48.44658869102822,127.57769763128974,62.96191890293174,84937462.92148837,0.0,6717940.648925969,6467643.88160236,54564565.17763341,110499702.75843437,1120793251.2611263
16,2024-01-01,75.41384917251519,0.0,5.964645743097973,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,5.742482064627346,48.44658869102822,127.57769763128974,62.96191890293174,84937462.92148837,0.0,6717940.648925969,6467643.88160236,54564565.17763341,110499702.75843437,1120793251.2611263
17,2024-01-01,75.41384917251519,0.0,5.964645743097973,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,5.742482064627346,48.44658869102822,127.57769763128974,62.96191890293174,84937462.92148837,0.0,6717940.648925969,6467643.88160236,54564565.17763341,110499702.75843437,1120793251.2611263
18,2024-01-01,75.41384917251519,0.0,5.964645743097973,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,5.742482064627346,48.44658869102822,127.57769763128974,62.96191890293174,84937462.92148837,0.0,6717940.648925969,6467643.88160236,54564565.17763341,110499702.75843437,1120793251.2611263
19,2024-01-01,75.41384917251519,0.0,5.964645743097973,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,5.742482064627346,48.44658869102822,127.57769763128974,62.96191890293174,84937462.92148837,0.0,6717940.648925969,6467643.88160236,54564565.17763341,110499702.75843437,1120793251.2611263
20,2024-02-01,91.25578505997741,0.0,13.658611545712077,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,13.197341498412161,57.67230068140775,138.6121014571525,68.23411789817348,102780055.57026656,0.0,15383589.326320358,14863871.97940584,64955488.66807776,120056997.96968964,1120793251.2611263
21,2024-02-01,91.25578505997741,0.0,13.658611545712077,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,13.197341498412161,57.67230068140775,138.6121014571525,68.23411789817348,102780055.57026656,0.0,15383589.326320358,14863871.97940584,64955488.66807776,120056997.96968964,1120793251.2611263
22,2024-02-01,91.25578505997741,0.0,13.658611545712077,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,13.197341498412161,57.67230068140775,138.6121014571525,68.23411789817348,102780055.57026656,0.0,15383589.326320358,14863871.97940584,64955488.66807776,120056997.96968964,1120793251.2611263
23,2024-02-01,91.25578505997741,0.0,13.658611545712077,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,13.197341498412161,57.67230068140775,138.6121014571525,68.23411789817348,102780055.57026656,0.0,15383589.326320358,14863871.97940584,64955488.66807776,120056997.96968964,1120793251.2611263
24,2024-02-01,91.25578505997741,0.0,13.658611545712077,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,13.197341498412161,57.67230068140775,138.6121014571525,68.23411789817348,102780055.57026656,0.0,15383589.326320358,14863871.97940584,64955488.66807776,120056997.96968964,1120793251.2611263
25,2024-02-01,91.25578505997741,0.0,13.658611545712077,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,13.197341498412161,57.67230068140775,138.6121014571525,68.23411789817348,102780055.57026656,0.0,15383589.326320358,14863871.97940584,64955488.66807776,120056997.96968964,1120793251.2611263
26,2024-02-01,91.25578505997741,0.0,13.658611545712077,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,13.197341498412161,57.67230068140775,138.6121014571525,68.23411789817348,102780055.57026656,0.0,15383589.326320358,14863871.97940584,64955488.66807776,120056997.96968964,1120793251.2611263
27,2024-02-01,91.25578505997741,0.0,13.658611545712077,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,13.197341498412161,57.67230068140775,138.6121014571525,68.23411789817348,102780055.57026656,0.0,15383589.326320358,14863871.97940584,64955488.66807776,120056997.96968964,1120793251.2611425
28,2024-02-01,91.25578505997741,0.0,13.658611545712077,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,13.197341498412161,57.67230068140775,138.6121014571525,68.23411789817348,102780055.57026656,0.0,15383589.326320358,14863871.97940584,64955488.66807776,120056997.96968964,1120793251.2611263
29,2024-02-01,91.25578505997741,0.0,13.658611545712077,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,13.197341498412161,57.67230068140775,138.6121014571525,68.23411789817348,102780055.57026656,0.0,15383589.326320358,14863871.97940584,64955488.66807776,120056997.96968964,1120793251.2611263
30,2024-02-01,91.25578505997741,0.0,13.658611545712077,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,13.197341498412161,57.67230068140775,138.6121014571525,68.23411789817348,102780055.57026656,0.0,15383589.326320358,14863871.97940584,64955488.66807776,120056997.96968964,1120793251.2611263
31,2024-02-01,91.25578505997741,0.0,13.658611545712077,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,13.197341498412161,57.67230068140775,138.6121014571525,68.23411789817348,102780055.57026656,0.0,15383589.326320358,14863871.97940584,64955488.66807776,120056997.96968964,1120793251.2611263
32,2024-02-01,91.25578505997741,0.0,13.658611545712077,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,13.197341498412161,57.67230068140775,138.6121014571525,68.23411789817348,102780055.57026656,0.0,15383589.326320358,14863871.97940584,64955488.66807776,120056997.96968964,1120793251.2611263
33,2024-02-01,91.25578505997741,0.0,13.658611545712077,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,13.197341498412161,57.67230068140775,138.6121014571525,68.23411789817348,102780055.57026656,0.0,15383589.326320358,14863871.97940584,64955488.66807776,120056997.96968964,1120793251.2611263
34,2024-02-01,91.25578505997741,0.0,13.658611545712077,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,13.197341498412161,57.67230068140775,138.6121014571525,68.23411789817348,102780055.57026656,0.0,15383589.326320358,14863871.97940584,64955488.66807776,120056997.96968964,1120793251.2611425
35,2024-02-01,91.25578505997741,0.0,13.658611545712077,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,13.197341498412161,57.67230068140775,138.6121014571525,68.23411789817348,102780055.57026656,0.0,15383589.326320358,14863871.97940584,64955488.66807776,120056997.96968964,1120793251.2611263
36,2024-02-01,91.25578505997741,0.0,13.658611545712077,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,13.197341498412161,57.67230068140775,138.6121014571525,68.23411789817348,102780055.57026656,0.0,15383589.326320358,14863871.97940584,64955488.66807776,120056997.96968964,1120793251.2611263
37,2024-02-01,91.25578505997741,0.0,13.658611545712077,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,13.197341498412161,57.67230068140775,138.6121014571525,68.23411789817348,102780055.57026656,0.0,15383589.326320358,14863871.97940584,64955488.66807776,120056997.96968964,1120793251.2611263
38,2024-02-01,91.25578505997741,0.0,13.658611545712077,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,13.197341498412161,57.67230068140775,138.6121014571525,68.23411789817348,102780055.57026656,0.0,15383589.326320358,14863871.97940584,64955488.66807776,120056997.96968964,1120793251.2611425
39,2024-02-01,91.25578505997741,0.0,13.658611545712077,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,13.197341498412161,57.67230068140775,138.6121014571525,68.23411789817348,102780055.57026656,0.0,15383589.326320358,14863871.97940584,64955488.66807776,120056997.96968964,1120793251.2611263
40,2024-03-01,82.41689674696434,0.0,30.174520264407747,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,10.241433362933185,49.98565659692932,138.35605111801343,68.18028122086734,92824975.125792,0.0,33985361.43372648,11534686.281008562,56298083.261379,119835218.0778645,1120793251.2611263
41,2024-03-01,82.41689674696434,0.0,30.174520264407747,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,10.241433362933185,49.98565659692932,138.35605111801343,68.18028122086734,92824975.125792,0.0,33985361.43372648,11534686.281008562,56298083.261379,119835218.0778645,1120793251.2611263
42,2024-03-01,82.41689674696434,0.0,30.174520264407747,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,10.241433362933185,49.98565659692932,138.35605111801343,68.18028122086734,92824975.125792,0.0,33985361.43372648,11534686.281008562,56298083.261379,119835218.0778645,1120793251.2611263
43,2024-03-01,82.41689674696434,0.0,30.174520264407747,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,10.241433362933185,49.98565659692932,138.35605111801343,68.18028122086734,92824975.125792,0.0,33985361.43372648,11534686.281008562,56298083.261379,119835218.0778645,1120793251.2611263
44,2024-03-01,82.41689674696434,0.0,30.174520264407747,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,10.241433362933185,49.98565659692932,138.35605111801343,68.18028122086734,92824975.125792,0.0,33985361.43372648,11534686.281008562,56298083.261379,119835218.0778645,1120793251.2611263
45,2024-03-01,82.41689674696434,0.0,30.174520264407747,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,10.241433362933185,49.98565659692932,138.35605111801343,68.18028122086734,92824975.125792,0.0,33985361.43372648,11534686.281008562,56298083.261379,119835218.0778645,1120793251.2611263
46,2024-03-01,82.41689674696434,0.0,30.174520264407747,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,10.241433362933185,49.98565659692932,138.35605111801343,68.18028122086734,92824975.125792,0.0,33985361.43372648,11534686.281008562,56298083.261379,119835218.0778645,1120793251.2611263
47,2024-03-01,82.41689674696434,0.0,30.174520264407747,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,10.241433362933185,49.98565659692932,138.35605111801343,68.18028122086734,92824975.125792,0.0,33985361.43372648,11534686.281008562,56298083.261379,119835218.0778645,1120793251.2611263
48,2024-03-01,82.41689674696434,0.0,30.174520264407747,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,10.241433362933185,49.98565659692932,138.35605111801343,68.18028122086734,92824975.125792,0.0,33985361.43372648,11534686.281008562,56298083.261379,119835218.0778645,1120793251.2611425
49,2024-03-01,82.41689674696434,0.0,30.174520264407747,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,10.241433362933185,49.98565659692932,138.35605111801343,68.18028122086734,92824975.125792,0.0,33985361.43372648,11534686.281008562,56298083.261379,119835218.0778645,1120793251.2611263
50,2024-03-01,82.41689674696434,0.0,30.174520264407747,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,10.241433362933185,49.98565659692932,138.35605111801343,68.18028122086734,92824975.125792,0.0,33985361.43372648,11534686.281008562,56298083.261379,119835218.0778645,1120793251.2611263
51,2024-03-01,82.41689674696434,0.0,30.174520264407747,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,10.241433362933185,49.98565659692932,138.35605111801343,68.18028122086734,92824975.125792,0.0,33985361.43372648,11534686.281008562,56298083.261379,119835218.0778645,1120793251.2611425
52,2024-03-01,82.41689674696434,0.0,30.174520264407747,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,10.241433362933185,49.98565659692932,138.35605111801343,68.18028122086734,92824975.125792,0.0,33985361.43372648,11534686.281008562,56298083.261379,119835218.0778645,1120793251.2611263
53,2024-03-01,82.41689674696434,0.0,30.174520264407747,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,10.241433362933185,49.98565659692932,138.35605111801343,68.18028122086734,92824975.125792,0.0,33985361.43372648,11534686.281008562,56298083.261379,119835218.0778645,1120793251.2611263
54,2024-03-01,82.41689674696434,0.0,30.174520264407747,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,10.241433362933185,49.98565659692932,138.35605111801343,68.18028122086734,92824975.125792,0.0,33985361.43372648,11534686.281008562,56298083.261379,119835218.0778645,1120793251.2611263
55,2024-03-01,82.41689674696434,0.0,30.174520264407747,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,10.241433362933185,49.98565659692932,138.35605111801343,68.18028122086734,92824975.125792,0.0,33985361.43372648,11534686.281008562,56298083.261379,119835218.0778645,1120793251.2611263
56,2024-03-01,82.41689674696434,0.0,30.174520264407747,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,10.241433362933185,49.98565659692932,138.35605111801343,68.18028122086734,92824975.125792,0.0,33985361.43372648,11534686.281008562,56298083.261379,119835218.0778645,1120793251.2611425
57,2024-03-01,82.41689674696434,0.0,30.174520264407747,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,10.241433362933185,49.98565659692932,138.35605111801343,68.18028122086734,92824975.125792,0.0,33985361.43372648,11534686.281008562,56298083.261379,119835218.0778645,1120793251.2611263
58,2024-03-01,82.41689674696434,0.0,30.174520264407747,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,10.241433362933185,49.98565659692932,138.35605111801343,68.18028122086734,92824975.125792,0.0,33985361.43372648,11534686.281008562,56298083.261379,119835218.0778645,1120793251.2611263
59,2024-03-01,82.41689674696434,0.0,30.174520264407747,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,10.241433362933185,49.98565659692932,138.35605111801343,68.18028122086734,92824975.125792,0.0,33985361.43372648,11534686.281008562,56298083.261379,119835218.0778645,1120793251.2611263
60,2024-04-01,51.603949781229986,1.655878243982136,60.44821434171594,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,3.010492186317972,26.164652028115647,119.2268097835787,53.70005685835626,58120612.5049365,1865000.6389384535,68082473.44304228,3390613.341489341,29468600.346302442,103266570.59542823,1120793251.2611263
61,2024-04-01,51.603949781229986,1.655878243982136,60.44821434171594,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,3.010492186317972,26.164652028115647,119.2268097835787,53.70005685835626,58120612.5049365,1865000.6389384535,68082473.44304228,3390613.341489341,29468600.346302442,103266570.59542823,1120793251.2611263
62,2024-04-01,51.603949781229986,1.655878243982136,60.44821434171594,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,3.010492186317972,26.164652028115647,119.2268097835787,53.70005685835626,58120612.5049365,1865000.6389384535,68082473.44304228,3390613.341489341,29468600.346302442,103266570.59542823,1120793251.2611263
63,2024-04-01,51.603949781229986,1.655878243982136,60.44821434171594,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,3.010492186317972,26.164652028115647,119.2268097835787,53.70005685835626,58120612.5049365,1865000.6389384535,68082473.44304228,3390613.341489341,29468600.346302442,103266570.59542823,1120793251.2611263
64,2024-04-01,51.603949781229986,1.655878243982136,60.44821434171594,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,3.010492186317972,26.164652028115647,119.2268097835787,53.70005685835626,58120612.5049365,1865000.6389384535,68082473.44304228,3390613.341489341,29468600.346302442,103266570.59542823,1120793251.2611263
65,2024-04-01,51.603949781229986,1.655878243982136,60.44821434171594,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,3.010492186317972,26.164652028115647,119.2268097835787,53.70005685835626,58120612.5049365,1865000.6389384535,68082473.44304228,3390613.341489341,29468600.346302442,103266570.59542823,1120793251.2611263
66,2024-04-01,51.603949781229986,1.655878243982136,60.44821434171594,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,3.010492186317972,26.164652028115647,119.2268097835787,53.70005685835626,58120612.5049365,1865000.6389384535,68082473.44304228,3390613.341489341,29468600.346302442,103266570.59542823,1120793251.2611425
67,2024-04-01,51.603949781229986,1.655878243982136,60.44821434171594,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,3.010492186317972,26.164652028115647,119.2268097835787,53.70005685835626,58120612.5049365,1865000.6389384535,68082473.44304228,3390613.341489341,29468600.346302442,103266570.59542823,1120793251.2611425
68,2024-04-01,51.603949781229986,1.655878243982136,60.44821434171594,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,3.010492186317972,26.164652028115647,119.2268097835787,53.70005685835626,58120612.5049365,1865000.6389384535,68082473.44304228,3390613.341489341,29468600.346302442,103266570.59542823,1120793251.2611425
69,2024-04-01,51.603949781229986,1.655878243982136,60.44821434171594,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,3.010492186317972,26.164652028115647,119.2268097835787,53.70005685835626,58120612.5049365,1865000.6389384535,68082473.44304228,3390613.341489341,29468600.346302442,103266570.59542823,1120793251.2611263
70,2024-04-01,51.603949781229986,1.655878243982136,60.44821434171594,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,3.010492186317972,26.164652028115647,119.2268097835787,53.70005685835626,58120612.5049365,1865000.6389384535,68082473.44304228,3390613.341489341,29468600.346302442,103266570.59542823,1120793251.2611263
71,2024-04-01,51.603949781229986,1.655878243982136,60.44821434171594,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,3.010492186317972,26.164652028115647,119.2268097835787,53.70005685835626,58120612.5049365,1865000.6389384535,68082473.44304228,3390613.341489341,29468600.346302442,103266570.59542823,1120793251.2611263
72,2024-04-01,51.603949781229986,1.655878243982136,60.44821434171594,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,3.010492186317972,26.164652028115647,119.2268097835787,53.70005685835626,58120612.5049365,1865000.6389384535,68082473.44304228,3390613.341489341,29468600.346302442,103266570.59542823,1120793251.2611263
73,2024-04-01,51.603949781229986,1.655878243982136,60.44821434171594,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,3.010492186317972,26.164652028115647,119.2268097835787,53.70005685835626,58120612.5049365,1865000.6389384535,68082473.44304228,3390613.341489341,29468600.346302442,103266570.59542823,1120793251.2611263
74,2024-04-01,51.603949781229986,1.655878243982136,60.44821434171594,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,3.010492186317972,26.164652028115647,119.2268097835787,53.70005685835626,58120612.5049365,1865000.6389384535,68082473.44304228,3390613.341489341,29468600.346302442,103266570.59542823,1120793251.2611263
75,2024-04-01,51.603949781229986,1.655878243982136,60.44821434171594,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,3.010492186317972,26.164652028115647,119.2268097835787,53.70005685835626,58120612.5049365,1865000.6389384535,68082473.44304228,3390613.341489341,29468600.346302442,103266570.59542823,1120793251.2611263
76,2024-04-01,51.603949781229986,1.655878243982136,60.44821434171594,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,3.010492186317972,26.164652028115647,119.2268097835787,53.70005685835626,58120612.5049365,1865000.6389384535,68082473.44304228,3390613.341489341,29468600.346302442,103266570.59542823,1120793251.2611263
77,2024-04-01,51.603949781229986,1.655878243982136,60.44821434171594,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,3.010492186317972,26.164652028115647,119.2268097835787,53.70005685835626,58120612.5049365,1865000.6389384535,68082473.44304228,3390613.341489341,29468600.346302442,103266570.59542823,1120793251.2611263
78,2024-04-01,51.603949781229986,1.655878243982136,60.44821434171594,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,3.010492186317972,26.164652028115647,119.2268097835787,53.70005685835626,58120612.5049365,1865000.6389384535,68082473.44304228,3390613.341489341,29468600.346302442,103266570.59542823,1120793251.2611263
79,2024-04-01,51.603949781229986,1.655878243982136,60.44821434171594,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,3.010492186317972,26.164652028115647,119.2268097835787,53.70005685835626,58120612.5049365,1865000.6389384535,68082473.44304228,3390613.341489341,29468600.346302442,103266570.59542823,1120793251.2611263
80,2024-05-01,39.06772523430863,4.305283477190461,94.24680379537314,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.3004748739277048,11.612472955330752,81.06041582007653,33.95455175317774,44001270.12037306,4849001.709486792,106149116.93692148,338420.1049861155,13078779.846207997,70209402.30001578,1120793251.2611263
81,2024-05-01,39.06772523430863,4.305283477190461,94.24680379537314,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.3004748739277048,11.612472955330752,81.06041582007653,33.95455175317774,44001270.12037306,4849001.709486792,106149116.93692148,338420.1049861155,13078779.846207997,70209402.30001578,1120793251.2611263
82,2024-05-01,39.06772523430863,4.305283477190461,94.24680379537314,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.3004748739277048,11.612472955330752,81.06041582007653,33.95455175317774,44001270.12037306,4849001.709486792,106149116.93692148,338420.1049861155,13078779.846207997,70209402.30001578,1120793251.2611263
83,2024-05-01,39.06772523430863,4.305283477190461,94.24680379537314,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.3004748739277048,11.612472955330752,81.06041582007653,33.95455175317774,44001270.12037306,4849001.709486792,106149116.93692148,338420.1049861155,13078779.846207997,70209402.30001578,1120793251.2611263
