,Date,precip_and_snowmelt_input_Bear Lake_mean,irrigation_Bear Lake_mean,AET_Bear Lake_mean,soil_thickness_Bear Lake_mean,soil_porosity_Bear Lake_mean,field_capacity_Bear Lake_mean,wilting_point_Bear Lake_mean,Geo_K_Bear Lake_mean,Runoff_Bear Lake_mean,Recharge_Bear Lake_mean,Soil_Water_End_Of_Previous_Timestep_Bear Lake_mean,Soil_Saturation_Percent_End_Of_Timestep_Bear Lake_mean,precip_and_snowmelt_input_m3_Bear Lake_sum,irrigation_m3_Bear Lake_sum,AET_m3_Bear Lake_sum,Runoff_m3_Bear Lake_sum,Recharge_m3_Bear Lake_sum,Soil_Water_End_Of_Previous_Timestep_m3_Bear Lake_sum,Bear Lake_area_m2
15,2024-01-01,74.8620331255449,0.0,3.225661471547663,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,2.2808064431213695,49.2731929095319,113.21604374231039,56.19649922760511,87196389.43600014,0.0,3757139.9689098042,2656559.5860875756,57391413.25200466,101844282.54160851,1120793251.2611425
16,2024-01-01,74.8620331255449,0.0,3.225661471547663,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,2.2808064431213695,49.2731929095319,113.21604374231039,56.19649922760511,87196389.43600014,0.0,3757139.9689098042,2656559.5860875756,57391413.25200466,101844282.54160851,1120793251.2611263
17,2024-01-01,74.8620331255449,0.0,3.225661471547663,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,2.2808064431213695,49.2731929095319,113.21604374231039,56.19649922760511,87196389.43600014,0.0,3757139.9689098042,2656559.5860875756,57391413.25200466,101844282.54160851,1120793251.2611263
18,2024-01-01,74.8620331255449,0.0,3.225661471547663,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,2.2808064431213695,49.2731929095319,113.21604374231039,56.19649922760511,87196389.43600014,0.0,3757139.9689098042,2656559.5860875756,57391413.25200466,101844282.54160851,1120793251.2611263
19,2024-01-01,74.8620331255449,0.0,3.225661471547663,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,2.2808064431213695,49.2731929095319,113.21604374231039,56.19649922760511,87196389.43600014,0.0,3757139.9689098042,2656559.5860875756,57391413.25200466,101844282.54160851,1120793251.2611263
20,2024-02-01,91.23458003429593,0.0,6.747807176513229,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,7.840401004891018,62.002747722868236,126.29209034667706,63.153292991574084,106266567.31703787,0.0,7859608.542854905,9132071.802637164,72218495.94424005,113606941.59503058,1120793251.2611263
21,2024-02-01,91.23458003429593,0.0,6.747807176513229,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,7.840401004891018,62.002747722868236,126.29209034667706,63.153292991574084,106266567.31703787,0.0,7859608.542854905,9132071.802637164,72218495.94424005,113606941.59503058,1120793251.2611263
22,2024-02-01,91.23458003429593,0.0,6.747807176513229,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,7.840401004891018,62.002747722868236,126.29209034667706,63.153292991574084,106266567.31703787,0.0,7859608.542854905,9132071.802637164,72218495.94424005,113606941.59503058,1120793251.2611263
23,2024-02-01,91.23458003429593,0.0,6.747807176513229,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,7.840401004891018,62.002747722868236,126.29209034667706,63.153292991574084,106266567.31703787,0.0,7859608.542854905,9132071.802637164,72218495.94424005,113606941.59503058,1120793251.2611263
24,2024-02-01,91.23458003429593,0.0,6.747807176513229,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,7.840401004891018,62.002747722868236,126.29209034667706,63.153292991574084,106266567.31703787,0.0,7859608.542854905,9132071.802637164,72218495.94424005,113606941.59503058,1120793251.2611263
25,2024-02-01,91.23458003429593,0.0,6.747807176513229,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,7.840401004891018,62.002747722868236,126.29209034667706,63.153292991574084,106266567.31703787,0.0,7859608.542854905,9132071.802637164,72218495.94424005,113606941.59503058,1120793251.2611263
26,2024-02-01,91.23458003429593,0.0,6.747807176513229,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,7.840401004891018,62.002747722868236,126.29209034667706,63.153292991574084,106266567.31703787,0.0,7859608.542854905,9132071.802637164,72218495.94424005,113606941.59503058,1120793251.2611263
27,2024-02-01,91.23458003429593,0.0,6.747807176513229,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,7.840401004891018,62.002747722868236,126.29209034667706,63.153292991574084,106266567.31703787,0.0,7859608.542854905,9132071.802637164,72218495.94424005,113606941.59503058,1120793251.2611425
28,2024-02-01,91.23458003429593,0.0,6.747807176513229,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,7.840401004891018,62.002747722868236,126.29209034667706,63.153292991574084,106266567.31703787,0.0,7859608.542854905,9132071.802637164,72218495.94424005,113606941.59503058,1120793251.2611263
29,2024-02-01,91.23458003429593,0.0,6.747807176513229,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,7.840401004891018,62.002747722868236,126.29209034667706,63.153292991574084,106266567.31703787,0.0,7859608.542854905,9132071.802637164,72218495.94424005,113606941.59503058,1120793251.2611263
30,2024-02-01,91.23458003429593,0.0,6.747807176513229,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,7.840401004891018,62.002747722868236,126.29209034667706,63.153292991574084,106266567.31703787,0.0,7859608.542854905,9132071.802637164,72218495.94424005,113606941.59503058,1120793251.2611425
31,2024-02-01,91.23458003429593,0.0,6.747807176513229,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,7.840401004891018,62.002747722868236,126.29209034667706,63.153292991574084,106266567.31703787,0.0,7859608.542854905,9132071.802637164,72218495.94424005,113606941.59503058,1120793251.2611263
32,2024-02-01,91.23458003429593,0.0,6.747807176513229,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,7.840401004891018,62.002747722868236,126.29209034667706,63.153292991574084,106266567.31703787,0.0,7859608.542854905,9132071.802637164,72218495.94424005,113606941.59503058,1120793251.2611263
33,2024-02-01,91.23458003429593,0.0,6.747807176513229,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,7.840401004891018,62.002747722868236,126.29209034667706,63.153292991574084,106266567.31703787,0.0,7859608.542854905,9132071.802637164,72218495.94424005,113606941.59503058,1120793251.2611263
34,2024-02-01,91.23458003429593,0.0,6.747807176513229,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,7.840401004891018,62.002747722868236,126.29209034667706,63.153292991574084,106266567.31703787,0.0,7859608.542854905,9132071.802637164,72218495.94424005,113606941.59503058,1120793251.2611263
35,2024-02-01,91.23458003429593,0.0,6.747807176513229,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,7.840401004891018,62.002747722868236,126.29209034667706,63.153292991574084,106266567.31703787,0.0,7859608.542854905,9132071.802637164,72218495.94424005,113606941.59503058,1120793251.2611425
36,2024-02-01,91.23458003429593,0.0,6.747807176513229,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,7.840401004891018,62.002747722868236,126.29209034667706,63.153292991574084,106266567.31703787,0.0,7859608.542854905,9132071.802637164,72218495.94424005,113606941.59503058,1120793251.2611263
37,2024-02-01,91.23458003429593,0.0,6.747807176513229,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,7.840401004891018,62.002747722868236,126.29209034667706,63.153292991574084,106266567.31703787,0.0,7859608.542854905,9132071.802637164,72218495.94424005,113606941.59503058,1120793251.2611263
38,2024-02-01,91.23458003429593,0.0,6.747807176513229,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,7.840401004891018,62.002747722868236,126.29209034667706,63.153292991574084,106266567.31703787,0.0,7859608.542854905,9132071.802637164,72218495.94424005,113606941.59503058,1120793251.2611263
39,2024-02-01,91.23458003429593,0.0,6.747807176513229,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,7.840401004891018,62.002747722868236,126.29209034667706,63.153292991574084,106266567.31703787,0.0,7859608.542854905,9132071.802637164,72218495.94424005,113606941.59503058,1120793251.2611263
40,2024-03-01,85.40954755732646,0.0,17.65806451612903,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,6.429785235785609,57.61632848964311,127.1629385329191,63.90148707023687,99481878.04582673,0.0,20567521.180533327,7489073.673178958,67109398.32906212,114390310.98642342,1120793251.2611425
41,2024-03-01,85.40954755732646,0.0,17.65806451612903,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,6.429785235785609,57.61632848964311,127.1629385329191,63.90148707023687,99481878.04582673,0.0,20567521.180533327,7489073.673178958,67109398.32906212,114390310.98642342,1120793251.2611263
42,2024-03-01,85.40954755732646,0.0,17.65806451612903,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,6.429785235785609,57.61632848964311,127.1629385329191,63.90148707023687,99481878.04582673,0.0,20567521.180533327,7489073.673178958,67109398.32906212,114390310.98642342,1120793251.2611263
43,2024-03-01,85.40954755732646,0.0,17.65806451612903,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,6.429785235785609,57.61632848964311,127.1629385329191,63.90148707023687,99481878.04582673,0.0,20567521.180533327,7489073.673178958,67109398.32906212,114390310.98642342,1120793251.2611263
44,2024-03-01,85.40954755732646,0.0,17.65806451612903,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,6.429785235785609,57.61632848964311,127.1629385329191,63.90148707023687,99481878.04582673,0.0,20567521.180533327,7489073.673178958,67109398.32906212,114390310.98642342,1120793251.2611263
45,2024-03-01,85.40954755732646,0.0,17.65806451612903,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,6.429785235785609,57.61632848964311,127.1629385329191,63.90148707023687,99481878.04582673,0.0,20567521.180533327,7489073.673178958,67109398.32906212,114390310.98642342,1120793251.2611263
46,2024-03-01,85.40954755732646,0.0,17.65806451612903,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,6.429785235785609,57.61632848964311,127.1629385329191,63.90148707023687,99481878.04582673,0.0,20567521.180533327,7489073.673178958,67109398.32906212,114390310.98642342,1120793251.2611263
47,2024-03-01,85.40954755732646,0.0,17.65806451612903,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,6.429785235785609,57.61632848964311,127.1629385329191,63.90148707023687,99481878.04582673,0.0,20567521.180533327,7489073.673178958,67109398.32906212,114390310.98642342,1120793251.2611425
48,2024-03-01,85.40954755732646,0.0,17.65806451612903,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,6.429785235785609,57.61632848964311,127.1629385329191,63.90148707023687,99481878.04582673,0.0,20567521.180533327,7489073.673178958,67109398.32906212,114390310.98642342,1120793251.2611263
49,2024-03-01,85.40954755732646,0.0,17.65806451612903,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,6.429785235785609,57.61632848964311,127.1629385329191,63.90148707023687,99481878.04582673,0.0,20567521.180533327,7489073.673178958,67109398.32906212,114390310.98642342,1120793251.2611263
50,2024-03-01,85.40954755732646,0.0,17.65806451612903,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,6.429785235785609,57.61632848964311,127.1629385329191,63.90148707023687,99481878.04582673,0.0,20567521.180533327,7489073.673178958,67109398.32906212,114390310.98642342,1120793251.2611263
51,2024-03-01,85.40954755732646,0.0,17.65806451612903,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,6.429785235785609,57.61632848964311,127.1629385329191,63.90148707023687,99481878.04582673,0.0,20567521.180533327,7489073.673178958,67109398.32906212,114390310.98642342,1120793251.2611263
52,2024-03-01,85.40954755732646,0.0,17.65806451612903,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,6.429785235785609,57.61632848964311,127.1629385329191,63.90148707023687,99481878.04582673,0.0,20567521.180533327,7489073.673178958,67109398.32906212,114390310.98642342,1120793251.2611263
53,2024-03-01,85.40954755732646,0.0,17.65806451612903,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,6.429785235785609,57.61632848964311,127.1629385329191,63.90148707023687,99481878.04582673,0.0,20567521.180533327,7489073.673178958,67109398.32906212,114390310.98642342,1120793251.2611263
54,2024-03-01,85.40954755732646,0.0,17.65806451612903,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,6.429785235785609,57.61632848964311,127.1629385329191,63.90148707023687,99481878.04582673,0.0,20567521.180533327,7489073.673178958,67109398.32906212,114390310.98642342,1120793251.2611263
55,2024-03-01,85.40954755732646,0.0,17.65806451612903,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,6.429785235785609,57.61632848964311,127.1629385329191,63.90148707023687,99481878.04582673,0.0,20567521.180533327,7489073.673178958,67109398.32906212,114390310.98642342,1120793251.2611263
56,2024-03-01,85.40954755732646,0.0,17.65806451612903,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,6.429785235785609,57.61632848964311,127.1629385329191,63.90148707023687,99481878.04582673,0.0,20567521.180533327,7489073.673178958,67109398.32906212,114390310.98642342,1120793251.2611425
57,2024-03-01,85.40954755732646,0.0,17.65806451612903,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,6.429785235785609,57.61632848964311,127.1629385329191,63.90148707023687,99481878.04582673,0.0,20567521.180533327,7489073.673178958,67109398.32906212,114390310.98642342,1120793251.2611263
58,2024-03-01,85.40954755732646,0.0,17.65806451612903,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,6.429785235785609,57.61632848964311,127.1629385329191,63.90148707023687,99481878.04582673,0.0,20567521.180533327,7489073.673178958,67109398.32906212,114390310.98642342,1120793251.2611263
59,2024-03-01,85.40954755732646,0.0,17.65806451612903,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,6.429785235785609,57.61632848964311,127.1629385329191,63.90148707023687,99481878.04582673,0.0,20567521.180533327,7489073.673178958,67109398.32906212,114390310.98642342,1120793251.2611263
60,2024-04-01,61.03087672289562,0.6542670776907539,37.31547662196447,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,2.3194113555719253,31.29296380807013,116.7439509034884,57.0400123791476,71086340.66796629,762068.1810136528,43463903.537145115,2701497.301727203,36448621.81049188,105017812.03620061,1120793251.2611263
61,2024-04-01,61.03087672289562,0.6542670776907539,37.31547662196447,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,2.3194113555719253,31.29296380807013,116.7439509034884,57.0400123791476,71086340.66796629,762068.1810136528,43463903.537145115,2701497.301727203,36448621.81049188,105017812.03620061,1120793251.2611263
62,2024-04-01,61.03087672289562,0.6542670776907539,37.31547662196447,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,2.3194113555719253,31.29296380807013,116.7439509034884,57.0400123791476,71086340.66796629,762068.1810136528,43463903.537145115,2701497.301727203,36448621.81049188,105017812.03620061,1120793251.2611263
63,2024-04-01,61.03087672289562,0.6542670776907539,37.31547662196447,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,2.3194113555719253,31.29296380807013,116.7439509034884,57.0400123791476,71086340.66796629,762068.1810136528,43463903.537145115,2701497.301727203,36448621.81049188,105017812.03620061,1120793251.2611263
64,2024-04-01,61.03087672289562,0.6542670776907539,37.31547662196447,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,2.3194113555719253,31.29296380807013,116.7439509034884,57.0400123791476,71086340.66796629,762068.1810136528,43463903.537145115,2701497.301727203,36448621.81049188,105017812.03620061,1120793251.2611263
65,2024-04-01,61.03087672289562,0.6542670776907539,37.31547662196447,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,2.3194113555719253,31.29296380807013,116.7439509034884,57.0400123791476,71086340.66796629,762068.1810136528,43463903.537145115,2701497.301727203,36448621.81049188,105017812.03620061,1120793251.2611263
66,2024-04-01,61.03087672289562,0.6542670776907539,37.31547662196447,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,2.3194113555719253,31.29296380807013,116.7439509034884,57.0400123791476,71086340.66796629,762068.1810136528,43463903.537145115,2701497.301727203,36448621.81049188,105017812.03620061,1120793251.2611263
67,2024-04-01,61.03087672289562,0.6542670776907539,37.31547662196447,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,2.3194113555719253,31.29296380807013,116.7439509034884,57.0400123791476,71086340.66796629,762068.1810136528,43463903.537145115,2701497.301727203,36448621.81049188,105017812.03620061,1120793251.2611263
68,2024-04-01,61.03087672289562,0.6542670776907539,37.31547662196447,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,2.3194113555719253,31.29296380807013,116.7439509034884,57.0400123791476,71086340.66796629,762068.1810136528,43463903.537145115,2701497.301727203,36448621.81049188,105017812.03620061,1120793251.2611425
69,2024-04-01,61.03087672289562,0.6542670776907539,37.31547662196447,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,2.3194113555719253,31.29296380807013,116.7439509034884,57.0400123791476,71086340.66796629,762068.1810136528,43463903.537145115,2701497.301727203,36448621.81049188,105017812.03620061,1120793251.2611263
70,2024-04-01,61.03087672289562,0.6542670776907539,37.31547662196447,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,2.3194113555719253,31.29296380807013,116.7439509034884,57.0400123791476,71086340.66796629,762068.1810136528,43463903.537145115,2701497.301727203,36448621.81049188,105017812.03620061,1120793251.2611263
71,2024-04-01,61.03087672289562,0.6542670776907539,37.31547662196447,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,2.3194113555719253,31.29296380807013,116.7439509034884,57.0400123791476,71086340.66796629,762068.1810136528,43463903.537145115,2701497.301727203,36448621.81049188,105017812.03620061,1120793251.2611425
72,2024-04-01,61.03087672289562,0.6542670776907539,37.31547662196447,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,2.3194113555719253,31.29296380807013,116.7439509034884,57.0400123791476,71086340.66796629,762068.1810136528,43463903.537145115,2701497.301727203,36448621.81049188,105017812.03620061,1120793251.2611263
73,2024-04-01,61.03087672289562,0.6542670776907539,37.31547662196447,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,2.3194113555719253,31.29296380807013,116.7439509034884,57.0400123791476,71086340.66796629,762068.1810136528,43463903.537145115,2701497.301727203,36448621.81049188,105017812.03620061,1120793251.2611263
74,2024-04-01,61.03087672289562,0.6542670776907539,37.31547662196447,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,2.3194113555719253,31.29296380807013,116.7439509034884,57.0400123791476,71086340.66796629,762068.1810136528,43463903.537145115,2701497.301727203,36448621.81049188,105017812.03620061,1120793251.2611263
75,2024-04-01,61.03087672289562,0.6542670776907539,37.31547662196447,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,2.3194113555719253,31.29296380807013,116.7439509034884,57.0400123791476,71086340.66796629,762068.1810136528,43463903.537145115,2701497.301727203,36448621.81049188,105017812.03620061,1120793251.2611263
76,2024-04-01,61.03087672289562,0.6542670776907539,37.31547662196447,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,2.3194113555719253,31.29296380807013,116.7439509034884,57.0400123791476,71086340.66796629,762068.1810136528,43463903.537145115,2701497.301727203,36448621.81049188,105017812.03620061,1120793251.2611263
77,2024-04-01,61.03087672289562,0.6542670776907539,37.31547662196447,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,2.3194113555719253,31.29296380807013,116.7439509034884,57.0400123791476,71086340.66796629,762068.1810136528,43463903.537145115,2701497.301727203,36448621.81049188,105017812.03620061,1120793251.2611263
78,2024-04-01,61.03087672289562,0.6542670776907539,37.31547662196447,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,2.3194113555719253,31.29296380807013,116.7439509034884,57.0400123791476,71086340.66796629,762068.1810136528,43463903.537145115,2701497.301727203,36448621.81049188,105017812.03620061,1120793251.2611263
79,2024-04-01,61.03087672289562,0.6542670776907539,37.31547662196447,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,2.3194113555719253,31.29296380807013,116.7439509034884,57.0400123791476,71086340.66796629,762068.1810136528,43463903.537145115,2701497.301727203,36448621.81049188,105017812.03620061,1120793251.2611425
80,2024-05-01,36.19496547000677,1.7010944305143738,74.65415005436752,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.206490398996335,15.21114448941845,89.34467184716469,42.33573690941876,42158363.059982896,1981377.3038524003,86954703.48175682,240505.16583997034,17717133.348564968,80370619.47018664,1120793251.2611425
81,2024-05-01,36.19496547000677,1.7010944305143738,74.65415005436752,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.206490398996335,15.21114448941845,89.34467184716469,42.33573690941876,42158363.059982896,1981377.3038524003,86954703.48175682,240505.16583997034,17717133.348564968,80370619.47018664,1120793251.2611263
82,2024-05-01,36.19496547000677,1.7010944305143738,74.65415005436752,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.206490398996335,15.21114448941845,89.34467184716469,42.33573690941876,42158363.059982896,1981377.3038524003,86954703.48175682,240505.16583997034,17717133.348564968,80370619.47018664,1120793251.2611263
