,Date,precip_and_snowmelt_input_Bear Lake_mean,irrigation_Bear Lake_mean,AET_Bear Lake_mean,soil_thickness_Bear Lake_mean,soil_porosity_Bear Lake_mean,field_capacity_Bear Lake_mean,wilting_point_Bear Lake_mean,Geo_K_Bear Lake_mean,Runoff_Bear Lake_mean,Recharge_Bear Lake_mean,Soil_Water_End_Of_Previous_Timestep_Bear Lake_mean,Soil_Saturation_Percent_End_Of_Timestep_Bear Lake_mean,precip_and_snowmelt_input_m3_Bear Lake_sum,irrigation_m3_Bear Lake_sum,AET_m3_Bear Lake_sum,Runoff_m3_Bear Lake_sum,Recharge_m3_Bear Lake_sum,Soil_Water_End_Of_Previous_Timestep_m3_Bear Lake_sum,Bear Lake_area_m2
12,2024-01-01,75.41384917251519,0.0,3.139664298333338,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,5.7520028522557265,48.02109925059437,127.54977667631617,62.89578944893498,84937462.92148837,0.0,3536168.507600251,6478376.116710964,54085333.19063693,110475509.62121044,1120793251.2611263
13,2024-01-01,75.41384917251519,0.0,3.139664298333338,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,5.7520028522557265,48.02109925059437,127.54977667631617,62.89578944893498,84937462.92148837,0.0,3536168.507600251,6478376.116710964,54085333.19063693,110475509.62121044,1120793251.2611263
14,2024-01-01,75.41384917251519,0.0,3.139664298333338,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,5.7520028522557265,48.02109925059437,127.54977667631617,62.89578944893498,84937462.92148837,0.0,3536168.507600251,6478376.116710964,54085333.19063693,110475509.62121044,1120793251.2611263
15,2024-01-01,75.41384917251519,0.0,3.139664298333338,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,5.7520028522557265,48.02109925059437,127.54977667631617,62.89578944893498,84937462.92148837,0.0,3536168.507600251,6478376.116710964,54085333.19063693,110475509.62121044,1120793251.2611263
16,2024-01-01,75.41384917251519,0.0,3.139664298333338,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,5.7520028522557265,48.02109925059437,127.54977667631617,62.89578944893498,84937462.92148837,0.0,3536168.507600251,6478376.116710964,54085333.19063693,110475509.62121044,1120793251.2611263
17,2024-01-01,75.41384917251519,0.0,3.139664298333338,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,5.7520028522557265,48.02109925059437,127.54977667631617,62.89578944893498,84937462.92148837,0.0,3536168.507600251,6478376.116710964,54085333.19063693,110475509.62121044,1120793251.2611263
18,2024-01-01,75.41384917251519,0.0,3.139664298333338,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,5.7520028522557265,48.02109925059437,127.54977667631617,62.89578944893498,84937462.92148837,0.0,3536168.507600251,6478376.116710964,54085333.19063693,110475509.62121044,1120793251.2611263
19,2024-01-01,75.41384917251519,0.0,3.139664298333338,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,5.7520028522557265,48.02109925059437,127.54977667631617,62.89578944893498,84937462.92148837,0.0,3536168.507600251,6478376.116710964,54085333.19063693,110475509.62121044,1120793251.2611263
20,2024-02-01,91.25578505997741,0.0,6.8355396350280975,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,13.99017870271019,58.79294834164473,140.14026344588788,68.87513293714073,102780055.57026656,0.0,7698782.679874246,15756855.549896998,66217656.42519186,121380604.84522858,1120793251.2611263
21,2024-02-01,91.25578505997741,0.0,6.8355396350280975,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,13.99017870271019,58.79294834164473,140.14026344588788,68.87513293714073,102780055.57026656,0.0,7698782.679874246,15756855.549896998,66217656.42519186,121380604.84522858,1120793251.2611263
22,2024-02-01,91.25578505997741,0.0,6.8355396350280975,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,13.99017870271019,58.79294834164473,140.14026344588788,68.87513293714073,102780055.57026656,0.0,7698782.679874246,15756855.549896998,66217656.42519186,121380604.84522858,1120793251.2611263
23,2024-02-01,91.25578505997741,0.0,6.8355396350280975,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,13.99017870271019,58.79294834164473,140.14026344588788,68.87513293714073,102780055.57026656,0.0,7698782.679874246,15756855.549896998,66217656.42519186,121380604.84522858,1120793251.2611263
24,2024-02-01,91.25578505997741,0.0,6.8355396350280975,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,13.99017870271019,58.79294834164473,140.14026344588788,68.87513293714073,102780055.57026656,0.0,7698782.679874246,15756855.549896998,66217656.42519186,121380604.84522858,1120793251.2611263
25,2024-02-01,91.25578505997741,0.0,6.8355396350280975,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,13.99017870271019,58.79294834164473,140.14026344588788,68.87513293714073,102780055.57026656,0.0,7698782.679874246,15756855.549896998,66217656.42519186,121380604.84522858,1120793251.2611263
26,2024-02-01,91.25578505997741,0.0,6.8355396350280975,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,13.99017870271019,58.79294834164473,140.14026344588788,68.87513293714073,102780055.57026656,0.0,7698782.679874246,15756855.549896998,66217656.42519186,121380604.84522858,1120793251.2611263
27,2024-02-01,91.25578505997741,0.0,6.8355396350280975,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,13.99017870271019,58.79294834164473,140.14026344588788,68.87513293714073,102780055.57026656,0.0,7698782.679874246,15756855.549896998,66217656.42519186,121380604.84522858,1120793251.2611263
28,2024-02-01,91.25578505997741,0.0,6.8355396350280975,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,13.99017870271019,58.79294834164473,140.14026344588788,68.87513293714073,102780055.57026656,0.0,7698782.679874246,15756855.549896998,66217656.42519186,121380604.84522858,1120793251.2611263
29,2024-02-01,91.25578505997741,0.0,6.8355396350280975,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,13.99017870271019,58.79294834164473,140.14026344588788,68.87513293714073,102780055.57026656,0.0,7698782.679874246,15756855.549896998,66217656.42519186,121380604.84522858,1120793251.2611263
30,2024-02-01,91.25578505997741,0.0,6.8355396350280975,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,13.99017870271019,58.79294834164473,140.14026344588788,68.87513293714073,102780055.57026656,0.0,7698782.679874246,15756855.549896998,66217656.42519186,121380604.84522858,1120793251.2611263
31,2024-02-01,91.25578505997741,0.0,6.8355396350280975,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,13.99017870271019,58.79294834164473,140.14026344588788,68.87513293714073,102780055.57026656,0.0,7698782.679874246,15756855.549896998,66217656.42519186,121380604.84522858,1120793251.2611263
32,2024-02-01,91.25578505997741,0.0,6.8355396350280975,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,13.99017870271019,58.79294834164473,140.14026344588788,68.87513293714073,102780055.57026656,0.0,7698782.679874246,15756855.549896998,66217656.42519186,121380604.84522858,1120793251.2611263
33,2024-02-01,91.25578505997741,0.0,6.8355396350280975,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,13.99017870271019,58.79294834164473,140.14026344588788,68.87513293714073,102780055.57026656,0.0,7698782.679874246,15756855.549896998,66217656.42519186,121380604.84522858,1120793251.2611263
34,2024-02-01,91.25578505997741,0.0,6.8355396350280975,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,13.99017870271019,58.79294834164473,140.14026344588788,68.87513293714073,102780055.57026656,0.0,7698782.679874246,15756855.549896998,66217656.42519186,121380604.84522858,1120793251.2611263
35,2024-02-01,91.25578505997741,0.0,6.8355396350280975,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,13.99017870271019,58.79294834164473,140.14026344588788,68.87513293714073,102780055.57026656,0.0,7698782.679874246,15756855.549896998,66217656.42519186,121380604.84522858,1120793251.2611263
36,2024-02-01,91.25578505997741,0.0,6.8355396350280975,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,13.99017870271019,58.79294834164473,140.14026344588788,68.87513293714073,102780055.57026656,0.0,7698782.679874246,15756855.549896998,66217656.42519186,121380604.84522858,1120793251.2611263
37,2024-02-01,91.25578505997741,0.0,6.8355396350280975,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,13.99017870271019,58.79294834164473,140.14026344588788,68.87513293714073,102780055.57026656,0.0,7698782.679874246,15756855.549896998,66217656.42519186,121380604.84522858,1120793251.2611263
38,2024-02-01,91.25578505997741,0.0,6.8355396350280975,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,13.99017870271019,58.79294834164473,140.14026344588788,68.87513293714073,102780055.57026656,0.0,7698782.679874246,15756855.549896998,66217656.42519186,121380604.84522858,1120793251.2611263
39,2024-02-01,91.25578505997741,0.0,6.8355396350280975,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,13.99017870271019,58.79294834164473,140.14026344588788,68.87513293714073,102780055.57026656,0.0,7698782.679874246,15756855.549896998,66217656.42519186,121380604.84522858,1120793251.2611263
40,2024-03-01,82.41689674696434,0.0,18.045745188705858,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,10.656881718980468,52.37110248860484,140.19565972387323,68.91612945888058,92824975.125792,0.0,20324746.452525448,12002626.099370716,58984807.381785296,121428580.18266886,1120793251.2611263
41,2024-03-01,82.41689674696434,0.0,18.045745188705858,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,10.656881718980468,52.37110248860484,140.19565972387323,68.91612945888058,92824975.125792,0.0,20324746.452525448,12002626.099370716,58984807.381785296,121428580.18266886,1120793251.2611263
42,2024-03-01,82.41689674696434,0.0,18.045745188705858,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,10.656881718980468,52.37110248860484,140.19565972387323,68.91612945888058,92824975.125792,0.0,20324746.452525448,12002626.099370716,58984807.381785296,121428580.18266886,1120793251.2611263
43,2024-03-01,82.41689674696434,0.0,18.045745188705858,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,10.656881718980468,52.37110248860484,140.19565972387323,68.91612945888058,92824975.125792,0.0,20324746.452525448,12002626.099370716,58984807.381785296,121428580.18266886,1120793251.2611263
44,2024-03-01,82.41689674696434,0.0,18.045745188705858,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,10.656881718980468,52.37110248860484,140.19565972387323,68.91612945888058,92824975.125792,0.0,20324746.452525448,12002626.099370716,58984807.381785296,121428580.18266886,1120793251.2611263
45,2024-03-01,82.41689674696434,0.0,18.045745188705858,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,10.656881718980468,52.37110248860484,140.19565972387323,68.91612945888058,92824975.125792,0.0,20324746.452525448,12002626.099370716,58984807.381785296,121428580.18266886,1120793251.2611263
46,2024-03-01,82.41689674696434,0.0,18.045745188705858,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,10.656881718980468,52.37110248860484,140.19565972387323,68.91612945888058,92824975.125792,0.0,20324746.452525448,12002626.099370716,58984807.381785296,121428580.18266886,1120793251.2611263
47,2024-03-01,82.41689674696434,0.0,18.045745188705858,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,10.656881718980468,52.37110248860484,140.19565972387323,68.91612945888058,92824975.125792,0.0,20324746.452525448,12002626.099370716,58984807.381785296,121428580.18266886,1120793251.2611263
48,2024-03-01,82.41689674696434,0.0,18.045745188705858,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,10.656881718980468,52.37110248860484,140.19565972387323,68.91612945888058,92824975.125792,0.0,20324746.452525448,12002626.099370716,58984807.381785296,121428580.18266886,1120793251.2611263
49,2024-03-01,82.41689674696434,0.0,18.045745188705858,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,10.656881718980468,52.37110248860484,140.19565972387323,68.91612945888058,92824975.125792,0.0,20324746.452525448,12002626.099370716,58984807.381785296,121428580.18266886,1120793251.2611263
50,2024-03-01,82.41689674696434,0.0,18.045745188705858,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,10.656881718980468,52.37110248860484,140.19565972387323,68.91612945888058,92824975.125792,0.0,20324746.452525448,12002626.099370716,58984807.381785296,121428580.18266886,1120793251.2611263
51,2024-03-01,82.41689674696434,0.0,18.045745188705858,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,10.656881718980468,52.37110248860484,140.19565972387323,68.91612945888058,92824975.125792,0.0,20324746.452525448,12002626.099370716,58984807.381785296,121428580.18266886,1120793251.2611263
52,2024-03-01,82.41689674696434,0.0,18.045745188705858,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,10.656881718980468,52.37110248860484,140.19565972387323,68.91612945888058,92824975.125792,0.0,20324746.452525448,12002626.099370716,58984807.381785296,121428580.18266886,1120793251.2611263
53,2024-03-01,82.41689674696434,0.0,18.045745188705858,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,10.656881718980468,52.37110248860484,140.19565972387323,68.91612945888058,92824975.125792,0.0,20324746.452525448,12002626.099370716,58984807.381785296,121428580.18266886,1120793251.2611263
54,2024-03-01,82.41689674696434,0.0,18.045745188705858,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,10.656881718980468,52.37110248860484,140.19565972387323,68.91612945888058,92824975.125792,0.0,20324746.452525448,12002626.099370716,58984807.381785296,121428580.18266886,1120793251.2611263
55,2024-03-01,82.41689674696434,0.0,18.045745188705858,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,10.656881718980468,52.37110248860484,140.19565972387323,68.91612945888058,92824975.125792,0.0,20324746.452525448,12002626.099370716,58984807.381785296,121428580.18266886,1120793251.2611263
56,2024-03-01,82.41689674696434,0.0,18.045745188705858,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,10.656881718980468,52.37110248860484,140.19565972387323,68.91612945888058,92824975.125792,0.0,20324746.452525448,12002626.099370716,58984807.381785296,121428580.18266886,1120793251.2611263
57,2024-03-01,82.41689674696434,0.0,18.045745188705858,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,10.656881718980468,52.37110248860484,140.19565972387323,68.91612945888058,92824975.125792,0.0,20324746.452525448,12002626.099370716,58984807.381785296,121428580.18266886,1120793251.2611263
58,2024-03-01,82.41689674696434,0.0,18.045745188705858,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,10.656881718980468,52.37110248860484,140.19565972387323,68.91612945888058,92824975.125792,0.0,20324746.452525448,12002626.099370716,58984807.381785296,121428580.18266886,1120793251.2611263
59,2024-03-01,82.41689674696434,0.0,18.045745188705858,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,10.656881718980468,52.37110248860484,140.19565972387323,68.91612945888058,92824975.125792,0.0,20324746.452525448,12002626.099370716,58984807.381785296,121428580.18266886,1120793251.2611263
60,2024-04-01,51.603949781229986,1.655878243982136,36.667971050348285,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,2.7604914057709236,28.437394723102535,124.79869389230734,57.237619489693415,58120612.5049365,1865000.6389384535,41298855.24701862,3109047.63010547,32028375.60387498,108092644.42252907,1120793251.2611263
61,2024-04-01,51.603949781229986,1.655878243982136,36.667971050348285,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,2.7604914057709236,28.437394723102535,124.79869389230734,57.237619489693415,58120612.5049365,1865000.6389384535,41298855.24701862,3109047.63010547,32028375.60387498,108092644.42252907,1120793251.2611263
62,2024-04-01,51.603949781229986,1.655878243982136,36.667971050348285,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,2.7604914057709236,28.437394723102535,124.79869389230734,57.237619489693415,58120612.5049365,1865000.6389384535,41298855.24701862,3109047.63010547,32028375.60387498,108092644.42252907,1120793251.2611263
63,2024-04-01,51.603949781229986,1.655878243982136,36.667971050348285,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,2.7604914057709236,28.437394723102535,124.79869389230734,57.237619489693415,58120612.5049365,1865000.6389384535,41298855.24701862,3109047.63010547,32028375.60387498,108092644.42252907,1120793251.2611263
64,2024-04-01,51.603949781229986,1.655878243982136,36.667971050348285,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,2.7604914057709236,28.437394723102535,124.79869389230734,57.237619489693415,58120612.5049365,1865000.6389384535,41298855.24701862,3109047.63010547,32028375.60387498,108092644.42252907,1120793251.2611263
65,2024-04-01,51.603949781229986,1.655878243982136,36.667971050348285,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,2.7604914057709236,28.437394723102535,124.79869389230734,57.237619489693415,58120612.5049365,1865000.6389384535,41298855.24701862,3109047.63010547,32028375.60387498,108092644.42252907,1120793251.2611263
66,2024-04-01,51.603949781229986,1.655878243982136,36.667971050348285,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,2.7604914057709236,28.437394723102535,124.79869389230734,57.237619489693415,58120612.5049365,1865000.6389384535,41298855.24701862,3109047.63010547,32028375.60387498,108092644.42252907,1120793251.2611263
67,2024-04-01,51.603949781229986,1.655878243982136,36.667971050348285,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,2.7604914057709236,28.437394723102535,124.79869389230734,57.237619489693415,58120612.5049365,1865000.6389384535,41298855.24701862,3109047.63010547,32028375.60387498,108092644.42252907,1120793251.2611263
68,2024-04-01,51.603949781229986,1.655878243982136,36.667971050348285,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,2.7604914057709236,28.437394723102535,124.79869389230734,57.237619489693415,58120612.5049365,1865000.6389384535,41298855.24701862,3109047.63010547,32028375.60387498,108092644.42252907,1120793251.2611263
69,2024-04-01,51.603949781229986,1.655878243982136,36.667971050348285,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,2.7604914057709236,28.437394723102535,124.79869389230734,57.237619489693415,58120612.5049365,1865000.6389384535,41298855.24701862,3109047.63010547,32028375.60387498,108092644.42252907,1120793251.2611263
70,2024-04-01,51.603949781229986,1.655878243982136,36.667971050348285,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,2.7604914057709236,28.437394723102535,124.79869389230734,57.237619489693415,58120612.5049365,1865000.6389384535,41298855.24701862,3109047.63010547,32028375.60387498,108092644.42252907,1120793251.2611263
71,2024-04-01,51.603949781229986,1.655878243982136,36.667971050348285,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,2.7604914057709236,28.437394723102535,124.79869389230734,57.237619489693415,58120612.5049365,1865000.6389384535,41298855.24701862,3109047.63010547,32028375.60387498,108092644.42252907,1120793251.2611263
72,2024-04-01,51.603949781229986,1.655878243982136,36.667971050348285,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,2.7604914057709236,28.437394723102535,124.79869389230734,57.237619489693415,58120612.5049365,1865000.6389384535,41298855.24701862,3109047.63010547,32028375.60387498,108092644.42252907,1120793251.2611263
73,2024-04-01,51.603949781229986,1.655878243982136,36.667971050348285,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,2.7604914057709236,28.437394723102535,124.79869389230734,57.237619489693415,58120612.5049365,1865000.6389384535,41298855.24701862,3109047.63010547,32028375.60387498,108092644.42252907,1120793251.2611263
74,2024-04-01,51.603949781229986,1.655878243982136,36.667971050348285,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,2.7604914057709236,28.437394723102535,124.79869389230734,57.237619489693415,58120612.5049365,1865000.6389384535,41298855.24701862,3109047.63010547,32028375.60387498,108092644.42252907,1120793251.2611263
75,2024-04-01,51.603949781229986,1.655878243982136,36.667971050348285,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,2.7604914057709236,28.437394723102535,124.79869389230734,57.237619489693415,58120612.5049365,1865000.6389384535,41298855.24701862,3109047.63010547,32028375.60387498,108092644.42252907,1120793251.2611263
76,2024-04-01,51.603949781229986,1.655878243982136,36.667971050348285,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,2.7604914057709236,28.437394723102535,124.79869389230734,57.237619489693415,58120612.5049365,1865000.6389384535,41298855.24701862,3109047.63010547,32028375.60387498,108092644.42252907,1120793251.2611263
77,2024-04-01,51.603949781229986,1.655878243982136,36.667971050348285,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,2.7604914057709236,28.437394723102535,124.79869389230734,57.237619489693415,58120612.5049365,1865000.6389384535,41298855.24701862,3109047.63010547,32028375.60387498,108092644.42252907,1120793251.2611263
78,2024-04-01,51.603949781229986,1.655878243982136,36.667971050348285,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,2.7604914057709236,28.437394723102535,124.79869389230734,57.237619489693415,58120612.5049365,1865000.6389384535,41298855.24701862,3109047.63010547,32028375.60387498,108092644.42252907,1120793251.2611263
79,2024-04-01,51.603949781229986,1.655878243982136,36.667971050348285,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,2.7604914057709236,28.437394723102535,124.79869389230734,57.237619489693415,58120612.5049365,1865000.6389384535,41298855.24701862,3109047.63010547,32028375.60387498,108092644.42252907,1120793251.2611263
80,2024-05-01,39.06772523430863,4.305283477190461,82.41212484450183,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.5709487256838879,13.91913289335807,98.18694790905936,42.03060235382957,44001270.12037306,4849001.709486792,92820039.42658815,643044.2451101893,15676716.201689374,85043233.98864613,1120793251.2611263
81,2024-05-01,39.06772523430863,4.305283477190461,82.41212484450183,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.5709487256838879,13.91913289335807,98.18694790905936,42.03060235382957,44001270.12037306,4849001.709486792,92820039.42658815,643044.2451101893,15676716.201689374,85043233.98864613,1120793251.2611263
82,2024-05-01,39.06772523430863,4.305283477190461,82.41212484450183,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.5709487256838879,13.91913289335807,98.18694790905936,42.03060235382957,44001270.12037306,4849001.709486792,92820039.42658815,643044.2451101893,15676716.201689374,85043233.98864613,1120793251.2611263
83,2024-05-01,39.06772523430863,4.305283477190461,82.41212484450183,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.5709487256838879,13.91913289335807,98.18694790905936,42.03060235382957,44001270.12037306,4849001.709486792,92820039.42658815,643044.2451101893,15676716.201689374,85043233.98864613,1120793251.2611263
