,Date,precip_and_snowmelt_input_Bear Lake_mean,irrigation_Bear Lake_mean,AET_Bear Lake_mean,soil_thickness_Bear Lake_mean,soil_porosity_Bear Lake_mean,field_capacity_Bear Lake_mean,wilting_point_Bear Lake_mean,Geo_K_Bear Lake_mean,Runoff_Bear Lake_mean,Recharge_Bear Lake_mean,Soil_Water_End_Of_Previous_Timestep_Bear Lake_mean,Soil_Saturation_Percent_End_Of_Timestep_Bear Lake_mean,precip_and_snowmelt_input_m3_Bear Lake_sum,irrigation_m3_Bear Lake_sum,AET_m3_Bear Lake_sum,Runoff_m3_Bear Lake_sum,Recharge_m3_Bear Lake_sum,Soil_Water_End_Of_Previous_Timestep_m3_Bear Lake_sum,Bear Lake_area_m2
25,2024-02-01,92.73475275096818,0.0,13.298006524102934,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,8.092912178759391,61.86076869259477,126.69398448442007,62.893779094628044,108013910.46996427,0.0,15489122.72185882,9426174.556379369,72053124.36028749,113968440.55853868,1120793251.2611263
26,2024-02-01,92.73475275096818,0.0,13.298006524102934,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,8.092912178759391,61.86076869259477,126.69398448442007,62.893779094628044,108013910.46996427,0.0,15489122.72185882,9426174.556379369,72053124.36028749,113968440.55853868,1120793251.2611263
27,2024-02-01,92.73475275096818,0.0,13.298006524102934,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,8.092912178759391,61.86076869259477,126.69398448442007,62.893779094628044,108013910.46996427,0.0,15489122.72185882,9426174.556379369,72053124.36028749,113968440.55853868,1120793251.2611263
28,2024-02-01,92.73475275096818,0.0,13.298006524102934,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,8.092912178759391,61.86076869259477,126.69398448442007,62.893779094628044,108013910.46996427,0.0,15489122.72185882,9426174.556379369,72053124.36028749,113968440.55853868,1120793251.2611263
29,2024-02-01,92.73475275096818,0.0,13.298006524102934,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,8.092912178759391,61.86076869259477,126.69398448442007,62.893779094628044,108013910.46996427,0.0,15489122.72185882,9426174.556379369,72053124.36028749,113968440.55853868,1120793251.2611263
30,2024-02-01,92.73475275096818,0.0,13.298006524102934,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,8.092912178759391,61.86076869259477,126.69398448442007,62.893779094628044,108013910.46996427,0.0,15489122.72185882,9426174.556379369,72053124.36028749,113968440.55853868,1120793251.2611263
31,2024-02-01,92.73475275096818,0.0,13.298006524102934,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,8.092912178759391,61.86076869259477,126.69398448442007,62.893779094628044,108013910.46996427,0.0,15489122.72185882,9426174.556379369,72053124.36028749,113968440.55853868,1120793251.2611263
32,2024-02-01,92.73475275096818,0.0,13.298006524102934,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,8.092912178759391,61.86076869259477,126.69398448442007,62.893779094628044,108013910.46996427,0.0,15489122.72185882,9426174.556379369,72053124.36028749,113968440.55853868,1120793251.2611425
33,2024-02-01,92.73475275096818,0.0,13.298006524102934,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,8.092912178759391,61.86076869259477,126.69398448442007,62.893779094628044,108013910.46996427,0.0,15489122.72185882,9426174.556379369,72053124.36028749,113968440.55853868,1120793251.2611263
34,2024-02-01,92.73475275096818,0.0,13.298006524102934,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,8.092912178759391,61.86076869259477,126.69398448442007,62.893779094628044,108013910.46996427,0.0,15489122.72185882,9426174.556379369,72053124.36028749,113968440.55853868,1120793251.2611263
35,2024-02-01,92.73475275096818,0.0,13.298006524102934,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,8.092912178759391,61.86076869259477,126.69398448442007,62.893779094628044,108013910.46996427,0.0,15489122.72185882,9426174.556379369,72053124.36028749,113968440.55853868,1120793251.2611263
36,2024-02-01,92.73475275096818,0.0,13.298006524102934,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,8.092912178759391,61.86076869259477,126.69398448442007,62.893779094628044,108013910.46996427,0.0,15489122.72185882,9426174.556379369,72053124.36028749,113968440.55853868,1120793251.2611263
37,2024-02-01,92.73475275096818,0.0,13.298006524102934,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,8.092912178759391,61.86076869259477,126.69398448442007,62.893779094628044,108013910.46996427,0.0,15489122.72185882,9426174.556379369,72053124.36028749,113968440.55853868,1120793251.2611263
38,2024-02-01,92.73475275096818,0.0,13.298006524102934,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,8.092912178759391,61.86076869259477,126.69398448442007,62.893779094628044,108013910.46996427,0.0,15489122.72185882,9426174.556379369,72053124.36028749,113968440.55853868,1120793251.2611263
39,2024-02-01,92.73475275096818,0.0,13.298006524102934,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,8.092912178759391,61.86076869259477,126.69398448442007,62.893779094628044,108013910.46996427,0.0,15489122.72185882,9426174.556379369,72053124.36028749,113968440.55853868,1120793251.2611263
40,2024-03-01,86.53331726212451,0.0,29.140123233055455,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,7.104463140196626,55.91760711578638,126.83443287180418,62.90528809005574,100790772.87105075,0.0,33941513.875286266,8274881.784649825,65130755.78699919,114094773.58889793,1120793251.2611263
41,2024-03-01,86.53331726212451,0.0,29.140123233055455,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,7.104463140196626,55.91760711578638,126.83443287180418,62.90528809005574,100790772.87105075,0.0,33941513.875286266,8274881.784649825,65130755.78699919,114094773.58889793,1120793251.2611263
42,2024-03-01,86.53331726212451,0.0,29.140123233055455,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,7.104463140196626,55.91760711578638,126.83443287180418,62.90528809005574,100790772.87105075,0.0,33941513.875286266,8274881.784649825,65130755.78699919,114094773.58889793,1120793251.2611263
43,2024-03-01,86.53331726212451,0.0,29.140123233055455,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,7.104463140196626,55.91760711578638,126.83443287180418,62.90528809005574,100790772.87105075,0.0,33941513.875286266,8274881.784649825,65130755.78699919,114094773.58889793,1120793251.2611263
44,2024-03-01,86.53331726212451,0.0,29.140123233055455,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,7.104463140196626,55.91760711578638,126.83443287180418,62.90528809005574,100790772.87105075,0.0,33941513.875286266,8274881.784649825,65130755.78699919,114094773.58889793,1120793251.2611263
45,2024-03-01,86.53331726212451,0.0,29.140123233055455,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,7.104463140196626,55.91760711578638,126.83443287180418,62.90528809005574,100790772.87105075,0.0,33941513.875286266,8274881.784649825,65130755.78699919,114094773.58889793,1120793251.2611263
46,2024-03-01,86.53331726212451,0.0,29.140123233055455,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,7.104463140196626,55.91760711578638,126.83443287180418,62.90528809005574,100790772.87105075,0.0,33941513.875286266,8274881.784649825,65130755.78699919,114094773.58889793,1120793251.2611263
47,2024-03-01,86.53331726212451,0.0,29.140123233055455,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,7.104463140196626,55.91760711578638,126.83443287180418,62.90528809005574,100790772.87105075,0.0,33941513.875286266,8274881.784649825,65130755.78699919,114094773.58889793,1120793251.2611263
48,2024-03-01,86.53331726212451,0.0,29.140123233055455,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,7.104463140196626,55.91760711578638,126.83443287180418,62.90528809005574,100790772.87105075,0.0,33941513.875286266,8274881.784649825,65130755.78699919,114094773.58889793,1120793251.2611263
49,2024-03-01,86.53331726212451,0.0,29.140123233055455,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,7.104463140196626,55.91760711578638,126.83443287180418,62.90528809005574,100790772.87105075,0.0,33941513.875286266,8274881.784649825,65130755.78699919,114094773.58889793,1120793251.2611263
50,2024-03-01,86.53331726212451,0.0,29.140123233055455,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,7.104463140196626,55.91760711578638,126.83443287180418,62.90528809005574,100790772.87105075,0.0,33941513.875286266,8274881.784649825,65130755.78699919,114094773.58889793,1120793251.2611263
51,2024-03-01,86.53331726212451,0.0,29.140123233055455,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,7.104463140196626,55.91760711578638,126.83443287180418,62.90528809005574,100790772.87105075,0.0,33941513.875286266,8274881.784649825,65130755.78699919,114094773.58889793,1120793251.2611263
52,2024-03-01,86.53331726212451,0.0,29.140123233055455,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,7.104463140196626,55.91760711578638,126.83443287180418,62.90528809005574,100790772.87105075,0.0,33941513.875286266,8274881.784649825,65130755.78699919,114094773.58889793,1120793251.2611263
53,2024-03-01,86.53331726212451,0.0,29.140123233055455,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,7.104463140196626,55.91760711578638,126.83443287180418,62.90528809005574,100790772.87105075,0.0,33941513.875286266,8274881.784649825,65130755.78699919,114094773.58889793,1120793251.2611263
54,2024-03-01,86.53331726212451,0.0,29.140123233055455,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,7.104463140196626,55.91760711578638,126.83443287180418,62.90528809005574,100790772.87105075,0.0,33941513.875286266,8274881.784649825,65130755.78699919,114094773.58889793,1120793251.2611425
55,2024-03-01,86.53331726212451,0.0,29.140123233055455,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,7.104463140196626,55.91760711578638,126.83443287180418,62.90528809005574,100790772.87105075,0.0,33941513.875286266,8274881.784649825,65130755.78699919,114094773.58889793,1120793251.2611263
56,2024-03-01,86.53331726212451,0.0,29.140123233055455,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,7.104463140196626,55.91760711578638,126.83443287180418,62.90528809005574,100790772.87105075,0.0,33941513.875286266,8274881.784649825,65130755.78699919,114094773.58889793,1120793251.2611263
57,2024-03-01,86.53331726212451,0.0,29.140123233055455,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,7.104463140196626,55.91760711578638,126.83443287180418,62.90528809005574,100790772.87105075,0.0,33941513.875286266,8274881.784649825,65130755.78699919,114094773.58889793,1120793251.2611263
58,2024-03-01,86.53331726212451,0.0,29.140123233055455,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,7.104463140196626,55.91760711578638,126.83443287180418,62.90528809005574,100790772.87105075,0.0,33941513.875286266,8274881.784649825,65130755.78699919,114094773.58889793,1120793251.2611263
59,2024-03-01,86.53331726212451,0.0,29.140123233055455,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,7.104463140196626,55.91760711578638,126.83443287180418,62.90528809005574,100790772.87105075,0.0,33941513.875286266,8274881.784649825,65130755.78699919,114094773.58889793,1120793251.2611263
60,2024-04-01,60.07461482601891,0.6542670776907539,57.475099673794865,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,2.4627518303783997,28.07658245414959,114.63453155720072,54.99443385629405,69972467.68112159,762068.1810136528,66945310.38415687,2868455.8002368663,32702228.39395112,103120180.66960953,1120793251.2611263
61,2024-04-01,60.07461482601891,0.6542670776907539,57.475099673794865,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,2.4627518303783997,28.07658245414959,114.63453155720072,54.99443385629405,69972467.68112159,762068.1810136528,66945310.38415687,2868455.8002368663,32702228.39395112,103120180.66960953,1120793251.2611263
62,2024-04-01,60.07461482601891,0.6542670776907539,57.475099673794865,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,2.4627518303783997,28.07658245414959,114.63453155720072,54.99443385629405,69972467.68112159,762068.1810136528,66945310.38415687,2868455.8002368663,32702228.39395112,103120180.66960953,1120793251.2611263
63,2024-04-01,60.07461482601891,0.6542670776907539,57.475099673794865,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,2.4627518303783997,28.07658245414959,114.63453155720072,54.99443385629405,69972467.68112159,762068.1810136528,66945310.38415687,2868455.8002368663,32702228.39395112,103120180.66960953,1120793251.2611263
64,2024-04-01,60.07461482601891,0.6542670776907539,57.475099673794865,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,2.4627518303783997,28.07658245414959,114.63453155720072,54.99443385629405,69972467.68112159,762068.1810136528,66945310.38415687,2868455.8002368663,32702228.39395112,103120180.66960953,1120793251.2611263
65,2024-04-01,60.07461482601891,0.6542670776907539,57.475099673794865,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,2.4627518303783997,28.07658245414959,114.63453155720072,54.99443385629405,69972467.68112159,762068.1810136528,66945310.38415687,2868455.8002368663,32702228.39395112,103120180.66960953,1120793251.2611263
66,2024-04-01,60.07461482601891,0.6542670776907539,57.475099673794865,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,2.4627518303783997,28.07658245414959,114.63453155720072,54.99443385629405,69972467.68112159,762068.1810136528,66945310.38415687,2868455.8002368663,32702228.39395112,103120180.66960953,1120793251.2611263
67,2024-04-01,60.07461482601891,0.6542670776907539,57.475099673794865,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,2.4627518303783997,28.07658245414959,114.63453155720072,54.99443385629405,69972467.68112159,762068.1810136528,66945310.38415687,2868455.8002368663,32702228.39395112,103120180.66960953,1120793251.2611263
68,2024-04-01,60.07461482601891,0.6542670776907539,57.475099673794865,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,2.4627518303783997,28.07658245414959,114.63453155720072,54.99443385629405,69972467.68112159,762068.1810136528,66945310.38415687,2868455.8002368663,32702228.39395112,103120180.66960953,1120793251.2611263
69,2024-04-01,60.07461482601891,0.6542670776907539,57.475099673794865,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,2.4627518303783997,28.07658245414959,114.63453155720072,54.99443385629405,69972467.68112159,762068.1810136528,66945310.38415687,2868455.8002368663,32702228.39395112,103120180.66960953,1120793251.2611263
70,2024-04-01,60.07461482601891,0.6542670776907539,57.475099673794865,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,2.4627518303783997,28.07658245414959,114.63453155720072,54.99443385629405,69972467.68112159,762068.1810136528,66945310.38415687,2868455.8002368663,32702228.39395112,103120180.66960953,1120793251.2611263
71,2024-04-01,60.07461482601891,0.6542670776907539,57.475099673794865,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,2.4627518303783997,28.07658245414959,114.63453155720072,54.99443385629405,69972467.68112159,762068.1810136528,66945310.38415687,2868455.8002368663,32702228.39395112,103120180.66960953,1120793251.2611263
72,2024-04-01,60.07461482601891,0.6542670776907539,57.475099673794865,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,2.4627518303783997,28.07658245414959,114.63453155720072,54.99443385629405,69972467.68112159,762068.1810136528,66945310.38415687,2868455.8002368663,32702228.39395112,103120180.66960953,1120793251.2611263
73,2024-04-01,60.07461482601891,0.6542670776907539,57.475099673794865,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,2.4627518303783997,28.07658245414959,114.63453155720072,54.99443385629405,69972467.68112159,762068.1810136528,66945310.38415687,2868455.8002368663,32702228.39395112,103120180.66960953,1120793251.2611263
74,2024-04-01,60.07461482601891,0.6542670776907539,57.475099673794865,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,2.4627518303783997,28.07658245414959,114.63453155720072,54.99443385629405,69972467.68112159,762068.1810136528,66945310.38415687,2868455.8002368663,32702228.39395112,103120180.66960953,1120793251.2611425
75,2024-04-01,60.07461482601891,0.6542670776907539,57.475099673794865,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,2.4627518303783997,28.07658245414959,114.63453155720072,54.99443385629405,69972467.68112159,762068.1810136528,66945310.38415687,2868455.8002368663,32702228.39395112,103120180.66960953,1120793251.2611263
76,2024-04-01,60.07461482601891,0.6542670776907539,57.475099673794865,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,2.4627518303783997,28.07658245414959,114.63453155720072,54.99443385629405,69972467.68112159,762068.1810136528,66945310.38415687,2868455.8002368663,32702228.39395112,103120180.66960953,1120793251.2611263
77,2024-04-01,60.07461482601891,0.6542670776907539,57.475099673794865,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,2.4627518303783997,28.07658245414959,114.63453155720072,54.99443385629405,69972467.68112159,762068.1810136528,66945310.38415687,2868455.8002368663,32702228.39395112,103120180.66960953,1120793251.2611263
78,2024-04-01,60.07461482601891,0.6542670776907539,57.475099673794865,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,2.4627518303783997,28.07658245414959,114.63453155720072,54.99443385629405,69972467.68112159,762068.1810136528,66945310.38415687,2868455.8002368663,32702228.39395112,103120180.66960953,1120793251.2611263
79,2024-04-01,60.07461482601891,0.6542670776907539,57.475099673794865,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,2.4627518303783997,28.07658245414959,114.63453155720072,54.99443385629405,69972467.68112159,762068.1810136528,66945310.38415687,2868455.8002368663,32702228.39395112,103120180.66960953,1120793251.2611263
80,2024-05-01,36.22665263500829,1.7010944305143738,88.43783979702792,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.03602683150343311,12.492408004270622,74.85249732527298,35.019364698612314,42195277.22203285,1981377.3038524003,103009293.2735843,41961.46226428491,14550461.302534332,67334167.70252104,1120793251.2611263
81,2024-05-01,36.22665263500829,1.7010944305143738,88.43783979702792,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.03602683150343311,12.492408004270622,74.85249732527298,35.019364698612314,42195277.22203285,1981377.3038524003,103009293.2735843,41961.46226428491,14550461.302534332,67334167.70252104,1120793251.2611425
82,2024-05-01,36.22665263500829,1.7010944305143738,88.43783979702792,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.03602683150343311,12.492408004270622,74.85249732527298,35.019364698612314,42195277.22203285,1981377.3038524003,103009293.2735843,41961.46226428491,14550461.302534332,67334167.70252104,1120793251.2611263
