,Date,precip_and_snowmelt_input_Bear Lake_mean,irrigation_Bear Lake_mean,AET_Bear Lake_mean,soil_thickness_Bear Lake_mean,soil_porosity_Bear Lake_mean,field_capacity_Bear Lake_mean,wilting_point_Bear Lake_mean,Geo_K_Bear Lake_mean,Runoff_Bear Lake_mean,Recharge_Bear Lake_mean,Soil_Water_End_Of_Previous_Timestep_Bear Lake_mean,Soil_Saturation_Percent_End_Of_Timestep_Bear Lake_mean,precip_and_snowmelt_input_m3_Bear Lake_sum,irrigation_m3_Bear Lake_sum,AET_m3_Bear Lake_sum,Runoff_m3_Bear Lake_sum,Recharge_m3_Bear Lake_sum,Soil_Water_End_Of_Previous_Timestep_m3_Bear Lake_sum,Bear Lake_area_m2
84,2024-05-01,39.06772523430863,4.305283477190461,78.46025695080851,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.8047304754782377,13.597391226759742,96.78900618448439,40.729035270618574,44001270.12037306,4849001.709486792,88369080.02285106,906348.8676761573,15314337.151797159,83832455.9172996,1120793251.2611263
85,2024-05-01,39.06772523430863,4.305283477190461,78.46025695080851,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.8047304754782377,13.597391226759742,96.78900618448439,40.729035270618574,44001270.12037306,4849001.709486792,88369080.02285106,906348.8676761573,15314337.151797159,83832455.9172996,1120793251.2611263
86,2024-05-01,39.06772523430863,4.305283477190461,78.46025695080851,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.8047304754782377,13.597391226759742,96.78900618448439,40.729035270618574,44001270.12037306,4849001.709486792,88369080.02285106,906348.8676761573,15314337.151797159,83832455.9172996,1120793251.2611425
87,2024-05-01,39.06772523430863,4.305283477190461,78.46025695080851,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.8047304754782377,13.597391226759742,96.78900618448439,40.729035270618574,44001270.12037306,4849001.709486792,88369080.02285106,906348.8676761573,15314337.151797159,83832455.9172996,1120793251.2611425
88,2024-05-01,39.06772523430863,4.305283477190461,78.46025695080851,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.8047304754782377,13.597391226759742,96.78900618448439,40.729035270618574,44001270.12037306,4849001.709486792,88369080.02285106,906348.8676761573,15314337.151797159,83832455.9172996,1120793251.2611263
89,2024-05-01,39.06772523430863,4.305283477190461,78.46025695080851,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.8047304754782377,13.597391226759742,96.78900618448439,40.729035270618574,44001270.12037306,4849001.709486792,88369080.02285106,906348.8676761573,15314337.151797159,83832455.9172996,1120793251.2611263
90,2024-05-01,39.06772523430863,4.305283477190461,78.46025695080851,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.8047304754782377,13.597391226759742,96.78900618448439,40.729035270618574,44001270.12037306,4849001.709486792,88369080.02285106,906348.8676761573,15314337.151797159,83832455.9172996,1120793251.2611263
91,2024-05-01,39.06772523430863,4.305283477190461,78.46025695080851,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.8047304754782377,13.597391226759742,96.78900618448439,40.729035270618574,44001270.12037306,4849001.709486792,88369080.02285106,906348.8676761573,15314337.151797159,83832455.9172996,1120793251.2611425
92,2024-05-01,39.06772523430863,4.305283477190461,78.46025695080851,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.8047304754782377,13.597391226759742,96.78900618448439,40.729035270618574,44001270.12037306,4849001.709486792,88369080.02285106,906348.8676761573,15314337.151797159,83832455.9172996,1120793251.2611263
93,2024-05-01,39.06772523430863,4.305283477190461,78.46025695080851,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.8047304754782377,13.597391226759742,96.78900618448439,40.729035270618574,44001270.12037306,4849001.709486792,88369080.02285106,906348.8676761573,15314337.151797159,83832455.9172996,1120793251.2611263
94,2024-05-01,39.06772523430863,4.305283477190461,78.46025695080851,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.8047304754782377,13.597391226759742,96.78900618448439,40.729035270618574,44001270.12037306,4849001.709486792,88369080.02285106,906348.8676761573,15314337.151797159,83832455.9172996,1120793251.2611263
95,2024-05-01,39.06772523430863,4.305283477190461,78.46025695080851,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.8047304754782377,13.597391226759742,96.78900618448439,40.729035270618574,44001270.12037306,4849001.709486792,88369080.02285106,906348.8676761573,15314337.151797159,83832455.9172996,1120793251.2611263
96,2024-05-01,39.06772523430863,4.305283477190461,78.46025695080851,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.8047304754782377,13.597391226759742,96.78900618448439,40.729035270618574,44001270.12037306,4849001.709486792,88369080.02285106,906348.8676761573,15314337.151797159,83832455.9172996,1120793251.2611263
97,2024-05-01,39.06772523430863,4.305283477190461,78.46025695080851,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.8047304754782377,13.597391226759742,96.78900618448439,40.729035270618574,44001270.12037306,4849001.709486792,88369080.02285106,906348.8676761573,15314337.151797159,83832455.9172996,1120793251.2611263
98,2024-05-01,39.06772523430863,4.305283477190461,78.46025695080851,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.8047304754782377,13.597391226759742,96.78900618448439,40.729035270618574,44001270.12037306,4849001.709486792,88369080.02285106,906348.8676761573,15314337.151797159,83832455.9172996,1120793251.2611263
99,2024-05-01,39.06772523430863,4.305283477190461,78.46025695080851,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.8047304754782377,13.597391226759742,96.78900618448439,40.729035270618574,44001270.12037306,4849001.709486792,88369080.02285106,906348.8676761573,15314337.151797159,83832455.9172996,1120793251.2611263
100,2024-06-01,9.628382823242356,6.623512975928544,127.20129207160043,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.006893773814772858,2.354942850144886,37.17428296816152,12.746575344503013,10844271.265402162,7460002.555753814,143265616.78565824,7764.379163621302,2652291.9174463204,32198014.003945395,1120793251.2611263
101,2024-06-01,9.628382823242356,6.623512975928544,127.20129207160043,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.006893773814772858,2.354942850144886,37.17428296816152,12.746575344503013,10844271.265402162,7460002.555753814,143265616.78565824,7764.379163621302,2652291.9174463204,32198014.003945395,1120793251.2611263
102,2024-06-01,9.628382823242356,6.623512975928544,127.20129207160043,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.006893773814772858,2.354942850144886,37.17428296816152,12.746575344503013,10844271.265402162,7460002.555753814,143265616.78565824,7764.379163621302,2652291.9174463204,32198014.003945395,1120793251.2611425
103,2024-06-01,9.628382823242356,6.623512975928544,127.20129207160043,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.006893773814772858,2.354942850144886,37.17428296816152,12.746575344503013,10844271.265402162,7460002.555753814,143265616.78565824,7764.379163621302,2652291.9174463204,32198014.003945395,1120793251.2611425
104,2024-06-01,9.628382823242356,6.623512975928544,127.20129207160043,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.006893773814772858,2.354942850144886,37.17428296816152,12.746575344503013,10844271.265402162,7460002.555753814,143265616.78565824,7764.379163621302,2652291.9174463204,32198014.003945395,1120793251.2611263
105,2024-06-01,9.628382823242356,6.623512975928544,127.20129207160043,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.006893773814772858,2.354942850144886,37.17428296816152,12.746575344503013,10844271.265402162,7460002.555753814,143265616.78565824,7764.379163621302,2652291.9174463204,32198014.003945395,1120793251.2611263
106,2024-06-01,9.628382823242356,6.623512975928544,127.20129207160043,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.006893773814772858,2.354942850144886,37.17428296816152,12.746575344503013,10844271.265402162,7460002.555753814,143265616.78565824,7764.379163621302,2652291.9174463204,32198014.003945395,1120793251.2611263
107,2024-06-01,9.628382823242356,6.623512975928544,127.20129207160043,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.006893773814772858,2.354942850144886,37.17428296816152,12.746575344503013,10844271.265402162,7460002.555753814,143265616.78565824,7764.379163621302,2652291.9174463204,32198014.003945395,1120793251.2611263
108,2024-06-01,9.628382823242356,6.623512975928544,127.20129207160043,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.006893773814772858,2.354942850144886,37.17428296816152,12.746575344503013,10844271.265402162,7460002.555753814,143265616.78565824,7764.379163621302,2652291.9174463204,32198014.003945395,1120793251.2611263
109,2024-06-01,9.628382823242356,6.623512975928544,127.20129207160043,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.006893773814772858,2.354942850144886,37.17428296816152,12.746575344503013,10844271.265402162,7460002.555753814,143265616.78565824,7764.379163621302,2652291.9174463204,32198014.003945395,1120793251.2611263
110,2024-06-01,9.628382823242356,6.623512975928544,127.20129207160043,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.006893773814772858,2.354942850144886,37.17428296816152,12.746575344503013,10844271.265402162,7460002.555753814,143265616.78565824,7764.379163621302,2652291.9174463204,32198014.003945395,1120793251.2611263
111,2024-06-01,9.628382823242356,6.623512975928544,127.20129207160043,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.006893773814772858,2.354942850144886,37.17428296816152,12.746575344503013,10844271.265402162,7460002.555753814,143265616.78565824,7764.379163621302,2652291.9174463204,32198014.003945395,1120793251.2611263
112,2024-06-01,9.628382823242356,6.623512975928544,127.20129207160043,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.006893773814772858,2.354942850144886,37.17428296816152,12.746575344503013,10844271.265402162,7460002.555753814,143265616.78565824,7764.379163621302,2652291.9174463204,32198014.003945395,1120793251.2611263
113,2024-06-01,9.628382823242356,6.623512975928544,127.20129207160043,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.006893773814772858,2.354942850144886,37.17428296816152,12.746575344503013,10844271.265402162,7460002.555753814,143265616.78565824,7764.379163621302,2652291.9174463204,32198014.003945395,1120793251.2611263
114,2024-06-01,9.628382823242356,6.623512975928544,127.20129207160043,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.006893773814772858,2.354942850144886,37.17428296816152,12.746575344503013,10844271.265402162,7460002.555753814,143265616.78565824,7764.379163621302,2652291.9174463204,32198014.003945395,1120793251.2611263
115,2024-06-01,9.628382823242356,6.623512975928544,127.20129207160043,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.006893773814772858,2.354942850144886,37.17428296816152,12.746575344503013,10844271.265402162,7460002.555753814,143265616.78565824,7764.379163621302,2652291.9174463204,32198014.003945395,1120793251.2611425
116,2024-06-01,9.628382823242356,6.623512975928544,127.20129207160043,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.006893773814772858,2.354942850144886,37.17428296816152,12.746575344503013,10844271.265402162,7460002.555753814,143265616.78565824,7764.379163621302,2652291.9174463204,32198014.003945395,1120793251.2611425
117,2024-06-01,9.628382823242356,6.623512975928544,127.20129207160043,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.006893773814772858,2.354942850144886,37.17428296816152,12.746575344503013,10844271.265402162,7460002.555753814,143265616.78565824,7764.379163621302,2652291.9174463204,32198014.003945395,1120793251.2611263
118,2024-06-01,9.628382823242356,6.623512975928544,127.20129207160043,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.006893773814772858,2.354942850144886,37.17428296816152,12.746575344503013,10844271.265402162,7460002.555753814,143265616.78565824,7764.379163621302,2652291.9174463204,32198014.003945395,1120793251.2611425
119,2024-06-01,9.628382823242356,6.623512975928544,127.20129207160043,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.006893773814772858,2.354942850144886,37.17428296816152,12.746575344503013,10844271.265402162,7460002.555753814,143265616.78565824,7764.379163621302,2652291.9174463204,32198014.003945395,1120793251.2611263
120,2024-07-01,26.655668615286096,8.610566954380921,122.49849990069023,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.4559125094589062,1.3460642905321596,24.26980024339824,7.130930914852057,30022027.274583012,9698003.418973584,137968823.35257876,513489.96710611985,1516058.5529525438,21021058.818688277,1120793251.2611263
121,2024-07-01,26.655668615286096,8.610566954380921,122.49849990069023,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.4559125094589062,1.3460642905321596,24.26980024339824,7.130930914852057,30022027.274583012,9698003.418973584,137968823.35257876,513489.96710611985,1516058.5529525438,21021058.818688277,1120793251.2611263
122,2024-07-01,26.655668615286096,8.610566954380921,122.49849990069023,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.4559125094589062,1.3460642905321596,24.26980024339824,7.130930914852057,30022027.274583012,9698003.418973584,137968823.35257876,513489.96710611985,1516058.5529525438,21021058.818688277,1120793251.2611425
123,2024-07-01,26.655668615286096,8.610566954380921,122.49849990069023,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.4559125094589062,1.3460642905321596,24.26980024339824,7.130930914852057,30022027.274583012,9698003.418973584,137968823.35257876,513489.96710611985,1516058.5529525438,21021058.818688277,1120793251.2611425
124,2024-07-01,26.655668615286096,8.610566954380921,122.49849990069023,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.4559125094589062,1.3460642905321596,24.26980024339824,7.130930914852057,30022027.274583012,9698003.418973584,137968823.35257876,513489.96710611985,1516058.5529525438,21021058.818688277,1120793251.2611263
125,2024-07-01,26.655668615286096,8.610566954380921,122.49849990069023,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.4559125094589062,1.3460642905321596,24.26980024339824,7.130930914852057,30022027.274583012,9698003.418973584,137968823.35257876,513489.96710611985,1516058.5529525438,21021058.818688277,1120793251.2611263
126,2024-07-01,26.655668615286096,8.610566954380921,122.49849990069023,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.4559125094589062,1.3460642905321596,24.26980024339824,7.130930914852057,30022027.274583012,9698003.418973584,137968823.35257876,513489.96710611985,1516058.5529525438,21021058.818688277,1120793251.2611263
127,2024-07-01,26.655668615286096,8.610566954380921,122.49849990069023,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.4559125094589062,1.3460642905321596,24.26980024339824,7.130930914852057,30022027.274583012,9698003.418973584,137968823.35257876,513489.96710611985,1516058.5529525438,21021058.818688277,1120793251.2611263
128,2024-07-01,26.655668615286096,8.610566954380921,122.49849990069023,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.4559125094589062,1.3460642905321596,24.26980024339824,7.130930914852057,30022027.274583012,9698003.418973584,137968823.35257876,513489.96710611985,1516058.5529525438,21021058.818688277,1120793251.2611263
129,2024-07-01,26.655668615286096,8.610566954380921,122.49849990069023,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.4559125094589062,1.3460642905321596,24.26980024339824,7.130930914852057,30022027.274583012,9698003.418973584,137968823.35257876,513489.96710611985,1516058.5529525438,21021058.818688277,1120793251.2611263
130,2024-07-01,26.655668615286096,8.610566954380921,122.49849990069023,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.4559125094589062,1.3460642905321596,24.26980024339824,7.130930914852057,30022027.274583012,9698003.418973584,137968823.35257876,513489.96710611985,1516058.5529525438,21021058.818688277,1120793251.2611263
131,2024-07-01,26.655668615286096,8.610566954380921,122.49849990069023,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.4559125094589062,1.3460642905321596,24.26980024339824,7.130930914852057,30022027.274583012,9698003.418973584,137968823.35257876,513489.96710611985,1516058.5529525438,21021058.818688277,1120793251.2611425
132,2024-07-01,26.655668615286096,8.610566954380921,122.49849990069023,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.4559125094589062,1.3460642905321596,24.26980024339824,7.130930914852057,30022027.274583012,9698003.418973584,137968823.35257876,513489.96710611985,1516058.5529525438,21021058.818688277,1120793251.2611263
133,2024-07-01,26.655668615286096,8.610566954380921,122.49849990069023,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.4559125094589062,1.3460642905321596,24.26980024339824,7.130930914852057,30022027.274583012,9698003.418973584,137968823.35257876,513489.96710611985,1516058.5529525438,21021058.818688277,1120793251.2611425
134,2024-07-01,26.655668615286096,8.610566954380921,122.49849990069023,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.4559125094589062,1.3460642905321596,24.26980024339824,7.130930914852057,30022027.274583012,9698003.418973584,137968823.35257876,513489.96710611985,1516058.5529525438,21021058.818688277,1120793251.2611263
135,2024-07-01,26.655668615286096,8.610566954380921,122.49849990069023,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.4559125094589062,1.3460642905321596,24.26980024339824,7.130930914852057,30022027.274583012,9698003.418973584,137968823.35257876,513489.96710611985,1516058.5529525438,21021058.818688277,1120793251.2611425
136,2024-07-01,26.655668615286096,8.610566954380921,122.49849990069023,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.4559125094589062,1.3460642905321596,24.26980024339824,7.130930914852057,30022027.274583012,9698003.418973584,137968823.35257876,513489.96710611985,1516058.5529525438,21021058.818688277,1120793251.2611263
137,2024-07-01,26.655668615286096,8.610566954380921,122.49849990069023,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.4559125094589062,1.3460642905321596,24.26980024339824,7.130930914852057,30022027.274583012,9698003.418973584,137968823.35257876,513489.96710611985,1516058.5529525438,21021058.818688277,1120793251.2611263
138,2024-07-01,26.655668615286096,8.610566954380921,122.49849990069023,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.4559125094589062,1.3460642905321596,24.26980024339824,7.130930914852057,30022027.274583012,9698003.418973584,137968823.35257876,513489.96710611985,1516058.5529525438,21021058.818688277,1120793251.2611263
139,2024-07-01,26.655668615286096,8.610566954380921,122.49849990069023,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.4559125094589062,1.3460642905321596,24.26980024339824,7.130930914852057,30022027.274583012,9698003.418973584,137968823.35257876,513489.96710611985,1516058.5529525438,21021058.818688277,1120793251.2611263
140,2024-08-01,26.12427226002938,6.954688561050019,108.34161495011864,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.4554561873060388,1.1671558761063041,21.422294599086033,6.301431120049035,29423571.70835147,7833002.611825014,122024065.39015925,512976.125915079,1314555.2236589952,18554753.266474668,1120793251.2611425
141,2024-08-01,26.12427226002938,6.954688561050019,108.34161495011864,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.4554561873060388,1.1671558761063041,21.422294599086033,6.301431120049035,29423571.70835147,7833002.611825014,122024065.39015925,512976.125915079,1314555.2236589952,18554753.266474668,1120793251.2611263
142,2024-08-01,26.12427226002938,6.954688561050019,108.34161495011864,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.4554561873060388,1.1671558761063041,21.422294599086033,6.301431120049035,29423571.70835147,7833002.611825014,122024065.39015925,512976.125915079,1314555.2236589952,18554753.266474668,1120793251.2611263
143,2024-08-01,26.12427226002938,6.954688561050019,108.34161495011864,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.4554561873060388,1.1671558761063041,21.422294599086033,6.301431120049035,29423571.70835147,7833002.611825014,122024065.39015925,512976.125915079,1314555.2236589952,18554753.266474668,1120793251.2611263
144,2024-08-01,26.12427226002938,6.954688561050019,108.34161495011864,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.4554561873060388,1.1671558761063041,21.422294599086033,6.301431120049035,29423571.70835147,7833002.611825014,122024065.39015925,512976.125915079,1314555.2236589952,18554753.266474668,1120793251.2611263
145,2024-08-01,26.12427226002938,6.954688561050019,108.34161495011864,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.4554561873060388,1.1671558761063041,21.422294599086033,6.301431120049035,29423571.70835147,7833002.611825014,122024065.39015925,512976.125915079,1314555.2236589952,18554753.266474668,1120793251.2611425
146,2024-08-01,26.12427226002938,6.954688561050019,108.34161495011864,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.4554561873060388,1.1671558761063041,21.422294599086033,6.301431120049035,29423571.70835147,7833002.611825014,122024065.39015925,512976.125915079,1314555.2236589952,18554753.266474668,1120793251.2611263
147,2024-08-01,26.12427226002938,6.954688561050019,108.34161495011864,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.4554561873060388,1.1671558761063041,21.422294599086033,6.301431120049035,29423571.70835147,7833002.611825014,122024065.39015925,512976.125915079,1314555.2236589952,18554753.266474668,1120793251.2611263
148,2024-08-01,26.12427226002938,6.954688561050019,108.34161495011864,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.4554561873060388,1.1671558761063041,21.422294599086033,6.301431120049035,29423571.70835147,7833002.611825014,122024065.39015925,512976.125915079,1314555.2236589952,18554753.266474668,1120793251.2611425
149,2024-08-01,26.12427226002938,6.954688561050019,108.34161495011864,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.4554561873060388,1.1671558761063041,21.422294599086033,6.301431120049035,29423571.70835147,7833002.611825014,122024065.39015925,512976.125915079,1314555.2236589952,18554753.266474668,1120793251.2611263
150,2024-08-01,26.12427226002938,6.954688561050019,108.34161495011864,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.4554561873060388,1.1671558761063041,21.422294599086033,6.301431120049035,29423571.70835147,7833002.611825014,122024065.39015925,512976.125915079,1314555.2236589952,18554753.266474668,1120793251.2611263
151,2024-08-01,26.12427226002938,6.954688561050019,108.34161495011864,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.4554561873060388,1.1671558761063041,21.422294599086033,6.301431120049035,29423571.70835147,7833002.611825014,122024065.39015925,512976.125915079,1314555.2236589952,18554753.266474668,1120793251.2611263
152,2024-08-01,26.12427226002938,6.954688561050019,108.34161495011864,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.4554561873060388,1.1671558761063041,21.422294599086033,6.301431120049035,29423571.70835147,7833002.611825014,122024065.39015925,512976.125915079,1314555.2236589952,18554753.266474668,1120793251.2611425
153,2024-08-01,26.12427226002938,6.954688561050019,108.34161495011864,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.4554561873060388,1.1671558761063041,21.422294599086033,6.301431120049035,29423571.70835147,7833002.611825014,122024065.39015925,512976.125915079,1314555.2236589952,18554753.266474668,1120793251.2611263
154,2024-08-01,26.12427226002938,6.954688561050019,108.34161495011864,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.4554561873060388,1.1671558761063041,21.422294599086033,6.301431120049035,29423571.70835147,7833002.611825014,122024065.39015925,512976.125915079,1314555.2236589952,18554753.266474668,1120793251.2611263
155,2024-08-01,26.12427226002938,6.954688561050019,108.34161495011864,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.4554561873060388,1.1671558761063041,21.422294599086033,6.301431120049035,29423571.70835147,7833002.611825014,122024065.39015925,512976.125915079,1314555.2236589952,18554753.266474668,1120793251.2611263
156,2024-08-01,26.12427226002938,6.954688561050019,108.34161495011864,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.4554561873060388,1.1671558761063041,21.422294599086033,6.301431120049035,29423571.70835147,7833002.611825014,122024065.39015925,512976.125915079,1314555.2236589952,18554753.266474668,1120793251.2611263
157,2024-08-01,26.12427226002938,6.954688561050019,108.34161495011864,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.4554561873060388,1.1671558761063041,21.422294599086033,6.301431120049035,29423571.70835147,7833002.611825014,122024065.39015925,512976.125915079,1314555.2236589952,18554753.266474668,1120793251.2611263
158,2024-08-01,26.12427226002938,6.954688561050019,108.34161495011864,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.4554561873060388,1.1671558761063041,21.422294599086033,6.301431120049035,29423571.70835147,7833002.611825014,122024065.39015925,512976.125915079,1314555.2236589952,18554753.266474668,1120793251.2611263
159,2024-08-01,26.12427226002938,6.954688561050019,108.34161495011864,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.4554561873060388,1.1671558761063041,21.422294599086033,6.301431120049035,29423571.70835147,7833002.611825014,122024065.39015925,512976.125915079,1314555.2236589952,18554753.266474668,1120793251.2611425
160,2024-09-01,17.213583837180966,3.311756487964272,73.15565490398313,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.08809756266958774,0.4069307999562161,19.646942165923758,5.7473041929751965,19387460.30903664,3730001.277876907,82394491.5227555,99223.31749372445,458321.2897613263,17017035.214845784,1120793251.2611263
161,2024-09-01,17.213583837180966,3.311756487964272,73.15565490398313,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.08809756266958774,0.4069307999562161,19.646942165923758,5.7473041929751965,19387460.30903664,3730001.277876907,82394491.5227555,99223.31749372445,458321.2897613263,17017035.214845784,1120793251.2611263
162,2024-09-01,17.213583837180966,3.311756487964272,73.15565490398313,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.08809756266958774,0.4069307999562161,19.646942165923758,5.7473041929751965,19387460.30903664,3730001.277876907,82394491.5227555,99223.31749372445,458321.2897613263,17017035.214845784,1120793251.2611263
163,2024-09-01,17.213583837180966,3.311756487964272,73.15565490398313,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.08809756266958774,0.4069307999562161,19.646942165923758,5.7473041929751965,19387460.30903664,3730001.277876907,82394491.5227555,99223.31749372445,458321.2897613263,17017035.214845784,1120793251.2611425
164,2024-09-01,17.213583837180966,3.311756487964272,73.15565490398313,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.08809756266958774,0.4069307999562161,19.646942165923758,5.7473041929751965,19387460.30903664,3730001.277876907,82394491.5227555,99223.31749372445,458321.2897613263,17017035.214845784,1120793251.2611263
165,2024-09-01,17.213583837180966,3.311756487964272,73.15565490398313,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.08809756266958774,0.4069307999562161,19.646942165923758,5.7473041929751965,19387460.30903664,3730001.277876907,82394491.5227555,99223.31749372445,458321.2897613263,17017035.214845784,1120793251.2611425
166,2024-09-01,17.213583837180966,3.311756487964272,73.15565490398313,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.08809756266958774,0.4069307999562161,19.646942165923758,5.7473041929751965,19387460.30903664,3730001.277876907,82394491.5227555,99223.31749372445,458321.2897613263,17017035.214845784,1120793251.2611263
