,Date,precip_and_snowmelt_input_Bear Lake_mean,irrigation_Bear Lake_mean,AET_Bear Lake_mean,soil_thickness_Bear Lake_mean,soil_porosity_Bear Lake_mean,field_capacity_Bear Lake_mean,wilting_point_Bear Lake_mean,Geo_K_Bear Lake_mean,Runoff_Bear Lake_mean,Recharge_Bear Lake_mean,Soil_Water_End_Of_Previous_Timestep_Bear Lake_mean,Soil_Saturation_Percent_End_Of_Timestep_Bear Lake_mean,precip_and_snowmelt_input_m3_Bear Lake_sum,irrigation_m3_Bear Lake_sum,AET_m3_Bear Lake_sum,Runoff_m3_Bear Lake_sum,Recharge_m3_Bear Lake_sum,Soil_Water_End_Of_Previous_Timestep_m3_Bear Lake_sum,Bear Lake_area_m2
10,2024-01-01,75.41384917251519,0.0,0.0,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,5.805464031389177,46.827884137603256,126.67794983302852,62.69100301831823,84937462.92148837,0.0,0.0,6538587.202660864,52741422.10047237,109720374.67425205,1120793251.2611425
11,2024-01-01,75.41384917251519,0.0,0.0,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,5.805464031389177,46.827884137603256,126.67794983302852,62.69100301831823,84937462.92148837,0.0,0.0,6538587.202660864,52741422.10047237,109720374.67425205,1120793251.2611263
12,2024-01-01,75.41384917251519,0.0,0.0,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,5.805464031389177,46.827884137603256,126.67794983302852,62.69100301831823,84937462.92148837,0.0,0.0,6538587.202660864,52741422.10047237,109720374.67425205,1120793251.2611263
13,2024-01-01,75.41384917251519,0.0,0.0,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,5.805464031389177,46.827884137603256,126.67794983302852,62.69100301831823,84937462.92148837,0.0,0.0,6538587.202660864,52741422.10047237,109720374.67425205,1120793251.2611263
14,2024-01-01,75.41384917251519,0.0,0.0,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,5.805464031389177,46.827884137603256,126.67794983302852,62.69100301831823,84937462.92148837,0.0,0.0,6538587.202660864,52741422.10047237,109720374.67425205,1120793251.2611263
15,2024-01-01,75.41384917251519,0.0,0.0,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,5.805464031389177,46.827884137603256,126.67794983302852,62.69100301831823,84937462.92148837,0.0,0.0,6538587.202660864,52741422.10047237,109720374.67425205,1120793251.2611263
16,2024-01-01,75.41384917251519,0.0,0.0,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,5.805464031389177,46.827884137603256,126.67794983302852,62.69100301831823,84937462.92148837,0.0,0.0,6538587.202660864,52741422.10047237,109720374.67425205,1120793251.2611263
17,2024-01-01,75.41384917251519,0.0,0.0,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,5.805464031389177,46.827884137603256,126.67794983302852,62.69100301831823,84937462.92148837,0.0,0.0,6538587.202660864,52741422.10047237,109720374.67425205,1120793251.2611263
18,2024-01-01,75.41384917251519,0.0,0.0,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,5.805464031389177,46.827884137603256,126.67794983302852,62.69100301831823,84937462.92148837,0.0,0.0,6538587.202660864,52741422.10047237,109720374.67425205,1120793251.2611263
19,2024-01-01,75.41384917251519,0.0,0.0,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,5.805464031389177,46.827884137603256,126.67794983302852,62.69100301831823,84937462.92148837,0.0,0.0,6538587.202660864,52741422.10047237,109720374.67425205,1120793251.2611263
20,2024-02-01,91.25578505997741,0.0,0.0,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,16.343108696729633,60.306605097832836,142.29425546418545,69.9768873325888,102780055.57026656,0.0,0.0,18406915.56517551,67922476.51153454,123246245.97299124,1120793251.2611263
21,2024-02-01,91.25578505997741,0.0,0.0,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,16.343108696729633,60.306605097832836,142.29425546418545,69.9768873325888,102780055.57026656,0.0,0.0,18406915.56517551,67922476.51153454,123246245.97299124,1120793251.2611263
22,2024-02-01,91.25578505997741,0.0,0.0,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,16.343108696729633,60.306605097832836,142.29425546418545,69.9768873325888,102780055.57026656,0.0,0.0,18406915.56517551,67922476.51153454,123246245.97299124,1120793251.2611263
23,2024-02-01,91.25578505997741,0.0,0.0,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,16.343108696729633,60.306605097832836,142.29425546418545,69.9768873325888,102780055.57026656,0.0,0.0,18406915.56517551,67922476.51153454,123246245.97299124,1120793251.2611263
24,2024-02-01,91.25578505997741,0.0,0.0,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,16.343108696729633,60.306605097832836,142.29425546418545,69.9768873325888,102780055.57026656,0.0,0.0,18406915.56517551,67922476.51153454,123246245.97299124,1120793251.2611263
25,2024-02-01,91.25578505997741,0.0,0.0,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,16.343108696729633,60.306605097832836,142.29425546418545,69.9768873325888,102780055.57026656,0.0,0.0,18406915.56517551,67922476.51153454,123246245.97299124,1120793251.2611263
26,2024-02-01,91.25578505997741,0.0,0.0,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,16.343108696729633,60.306605097832836,142.29425546418545,69.9768873325888,102780055.57026656,0.0,0.0,18406915.56517551,67922476.51153454,123246245.97299124,1120793251.2611263
27,2024-02-01,91.25578505997741,0.0,0.0,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,16.343108696729633,60.306605097832836,142.29425546418545,69.9768873325888,102780055.57026656,0.0,0.0,18406915.56517551,67922476.51153454,123246245.97299124,1120793251.2611263
28,2024-02-01,91.25578505997741,0.0,0.0,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,16.343108696729633,60.306605097832836,142.29425546418545,69.9768873325888,102780055.57026656,0.0,0.0,18406915.56517551,67922476.51153454,123246245.97299124,1120793251.2611263
29,2024-02-01,91.25578505997741,0.0,0.0,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,16.343108696729633,60.306605097832836,142.29425546418545,69.9768873325888,102780055.57026656,0.0,0.0,18406915.56517551,67922476.51153454,123246245.97299124,1120793251.2611263
30,2024-02-01,91.25578505997741,0.0,0.0,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,16.343108696729633,60.306605097832836,142.29425546418545,69.9768873325888,102780055.57026656,0.0,0.0,18406915.56517551,67922476.51153454,123246245.97299124,1120793251.2611263
31,2024-02-01,91.25578505997741,0.0,0.0,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,16.343108696729633,60.306605097832836,142.29425546418545,69.9768873325888,102780055.57026656,0.0,0.0,18406915.56517551,67922476.51153454,123246245.97299124,1120793251.2611263
32,2024-02-01,91.25578505997741,0.0,0.0,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,16.343108696729633,60.306605097832836,142.29425546418545,69.9768873325888,102780055.57026656,0.0,0.0,18406915.56517551,67922476.51153454,123246245.97299124,1120793251.2611263
33,2024-02-01,91.25578505997741,0.0,0.0,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,16.343108696729633,60.306605097832836,142.29425546418545,69.9768873325888,102780055.57026656,0.0,0.0,18406915.56517551,67922476.51153454,123246245.97299124,1120793251.2611263
34,2024-02-01,91.25578505997741,0.0,0.0,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,16.343108696729633,60.306605097832836,142.29425546418545,69.9768873325888,102780055.57026656,0.0,0.0,18406915.56517551,67922476.51153454,123246245.97299124,1120793251.2611263
35,2024-02-01,91.25578505997741,0.0,0.0,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,16.343108696729633,60.306605097832836,142.29425546418545,69.9768873325888,102780055.57026656,0.0,0.0,18406915.56517551,67922476.51153454,123246245.97299124,1120793251.2611263
36,2024-02-01,91.25578505997741,0.0,0.0,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,16.343108696729633,60.306605097832836,142.29425546418545,69.9768873325888,102780055.57026656,0.0,0.0,18406915.56517551,67922476.51153454,123246245.97299124,1120793251.2611425
37,2024-02-01,91.25578505997741,0.0,0.0,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,16.343108696729633,60.306605097832836,142.29425546418545,69.9768873325888,102780055.57026656,0.0,0.0,18406915.56517551,67922476.51153454,123246245.97299124,1120793251.2611263
38,2024-02-01,91.25578505997741,0.0,0.0,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,16.343108696729633,60.306605097832836,142.29425546418545,69.9768873325888,102780055.57026656,0.0,0.0,18406915.56517551,67922476.51153454,123246245.97299124,1120793251.2611263
39,2024-02-01,91.25578505997741,0.0,0.0,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,16.343108696729633,60.306605097832836,142.29425546418545,69.9768873325888,102780055.57026656,0.0,0.0,18406915.56517551,67922476.51153454,123246245.97299124,1120793251.2611263
40,2024-03-01,82.41689674696434,0.0,30.853495527578445,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,10.518549697179562,45.75288066097725,139.69475287059947,68.480091600602,92824975.125792,0.0,34750101.39108797,11846764.216353938,51530733.20394955,120994718.54115352,1120793251.2611263
41,2024-03-01,82.41689674696434,0.0,30.853495527578445,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,10.518549697179562,45.75288066097725,139.69475287059947,68.480091600602,92824975.125792,0.0,34750101.39108797,11846764.216353938,51530733.20394955,120994718.54115352,1120793251.2611263
42,2024-03-01,82.41689674696434,0.0,30.853495527578445,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,10.518549697179562,45.75288066097725,139.69475287059947,68.480091600602,92824975.125792,0.0,34750101.39108797,11846764.216353938,51530733.20394955,120994718.54115352,1120793251.2611263
43,2024-03-01,82.41689674696434,0.0,30.853495527578445,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,10.518549697179562,45.75288066097725,139.69475287059947,68.480091600602,92824975.125792,0.0,34750101.39108797,11846764.216353938,51530733.20394955,120994718.54115352,1120793251.2611263
44,2024-03-01,82.41689674696434,0.0,30.853495527578445,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,10.518549697179562,45.75288066097725,139.69475287059947,68.480091600602,92824975.125792,0.0,34750101.39108797,11846764.216353938,51530733.20394955,120994718.54115352,1120793251.2611263
45,2024-03-01,82.41689674696434,0.0,30.853495527578445,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,10.518549697179562,45.75288066097725,139.69475287059947,68.480091600602,92824975.125792,0.0,34750101.39108797,11846764.216353938,51530733.20394955,120994718.54115352,1120793251.2611263
46,2024-03-01,82.41689674696434,0.0,30.853495527578445,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,10.518549697179562,45.75288066097725,139.69475287059947,68.480091600602,92824975.125792,0.0,34750101.39108797,11846764.216353938,51530733.20394955,120994718.54115352,1120793251.2611263
47,2024-03-01,82.41689674696434,0.0,30.853495527578445,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,10.518549697179562,45.75288066097725,139.69475287059947,68.480091600602,92824975.125792,0.0,34750101.39108797,11846764.216353938,51530733.20394955,120994718.54115352,1120793251.2611263
48,2024-03-01,82.41689674696434,0.0,30.853495527578445,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,10.518549697179562,45.75288066097725,139.69475287059947,68.480091600602,92824975.125792,0.0,34750101.39108797,11846764.216353938,51530733.20394955,120994718.54115352,1120793251.2611263
49,2024-03-01,82.41689674696434,0.0,30.853495527578445,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,10.518549697179562,45.75288066097725,139.69475287059947,68.480091600602,92824975.125792,0.0,34750101.39108797,11846764.216353938,51530733.20394955,120994718.54115352,1120793251.2611263
50,2024-03-01,82.41689674696434,0.0,30.853495527578445,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,10.518549697179562,45.75288066097725,139.69475287059947,68.480091600602,92824975.125792,0.0,34750101.39108797,11846764.216353938,51530733.20394955,120994718.54115352,1120793251.2611263
51,2024-03-01,82.41689674696434,0.0,30.853495527578445,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,10.518549697179562,45.75288066097725,139.69475287059947,68.480091600602,92824975.125792,0.0,34750101.39108797,11846764.216353938,51530733.20394955,120994718.54115352,1120793251.2611263
52,2024-03-01,82.41689674696434,0.0,30.853495527578445,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,10.518549697179562,45.75288066097725,139.69475287059947,68.480091600602,92824975.125792,0.0,34750101.39108797,11846764.216353938,51530733.20394955,120994718.54115352,1120793251.2611263
53,2024-03-01,82.41689674696434,0.0,30.853495527578445,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,10.518549697179562,45.75288066097725,139.69475287059947,68.480091600602,92824975.125792,0.0,34750101.39108797,11846764.216353938,51530733.20394955,120994718.54115352,1120793251.2611263
54,2024-03-01,82.41689674696434,0.0,30.853495527578445,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,10.518549697179562,45.75288066097725,139.69475287059947,68.480091600602,92824975.125792,0.0,34750101.39108797,11846764.216353938,51530733.20394955,120994718.54115352,1120793251.2611263
55,2024-03-01,82.41689674696434,0.0,30.853495527578445,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,10.518549697179562,45.75288066097725,139.69475287059947,68.480091600602,92824975.125792,0.0,34750101.39108797,11846764.216353938,51530733.20394955,120994718.54115352,1120793251.2611263
56,2024-03-01,82.41689674696434,0.0,30.853495527578445,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,10.518549697179562,45.75288066097725,139.69475287059947,68.480091600602,92824975.125792,0.0,34750101.39108797,11846764.216353938,51530733.20394955,120994718.54115352,1120793251.2611263
57,2024-03-01,82.41689674696434,0.0,30.853495527578445,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,10.518549697179562,45.75288066097725,139.69475287059947,68.480091600602,92824975.125792,0.0,34750101.39108797,11846764.216353938,51530733.20394955,120994718.54115352,1120793251.2611263
58,2024-03-01,82.41689674696434,0.0,30.853495527578445,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,10.518549697179562,45.75288066097725,139.69475287059947,68.480091600602,92824975.125792,0.0,34750101.39108797,11846764.216353938,51530733.20394955,120994718.54115352,1120793251.2611425
59,2024-03-01,82.41689674696434,0.0,30.853495527578445,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,10.518549697179562,45.75288066097725,139.69475287059947,68.480091600602,92824975.125792,0.0,34750101.39108797,11846764.216353938,51530733.20394955,120994718.54115352,1120793251.2611263
60,2024-04-01,51.603949781229986,1.655878243982136,49.64934612395938,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,4.345291055507656,24.2274538243043,113.91211548262743,50.11586249645517,58120612.5049365,1865000.6389384535,55919818.46446397,4893943.742904799,27286748.441478997,98663255.97721517,1120793251.2611263
61,2024-04-01,51.603949781229986,1.655878243982136,49.64934612395938,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,4.345291055507656,24.2274538243043,113.91211548262743,50.11586249645517,58120612.5049365,1865000.6389384535,55919818.46446397,4893943.742904799,27286748.441478997,98663255.97721517,1120793251.2611263
62,2024-04-01,51.603949781229986,1.655878243982136,49.64934612395938,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,4.345291055507656,24.2274538243043,113.91211548262743,50.11586249645517,58120612.5049365,1865000.6389384535,55919818.46446397,4893943.742904799,27286748.441478997,98663255.97721517,1120793251.2611263
63,2024-04-01,51.603949781229986,1.655878243982136,49.64934612395938,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,4.345291055507656,24.2274538243043,113.91211548262743,50.11586249645517,58120612.5049365,1865000.6389384535,55919818.46446397,4893943.742904799,27286748.441478997,98663255.97721517,1120793251.2611263
64,2024-04-01,51.603949781229986,1.655878243982136,49.64934612395938,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,4.345291055507656,24.2274538243043,113.91211548262743,50.11586249645517,58120612.5049365,1865000.6389384535,55919818.46446397,4893943.742904799,27286748.441478997,98663255.97721517,1120793251.2611263
65,2024-04-01,51.603949781229986,1.655878243982136,49.64934612395938,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,4.345291055507656,24.2274538243043,113.91211548262743,50.11586249645517,58120612.5049365,1865000.6389384535,55919818.46446397,4893943.742904799,27286748.441478997,98663255.97721517,1120793251.2611263
66,2024-04-01,51.603949781229986,1.655878243982136,49.64934612395938,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,4.345291055507656,24.2274538243043,113.91211548262743,50.11586249645517,58120612.5049365,1865000.6389384535,55919818.46446397,4893943.742904799,27286748.441478997,98663255.97721517,1120793251.2611263
67,2024-04-01,51.603949781229986,1.655878243982136,49.64934612395938,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,4.345291055507656,24.2274538243043,113.91211548262743,50.11586249645517,58120612.5049365,1865000.6389384535,55919818.46446397,4893943.742904799,27286748.441478997,98663255.97721517,1120793251.2611263
68,2024-04-01,51.603949781229986,1.655878243982136,49.64934612395938,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,4.345291055507656,24.2274538243043,113.91211548262743,50.11586249645517,58120612.5049365,1865000.6389384535,55919818.46446397,4893943.742904799,27286748.441478997,98663255.97721517,1120793251.2611263
69,2024-04-01,51.603949781229986,1.655878243982136,49.64934612395938,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,4.345291055507656,24.2274538243043,113.91211548262743,50.11586249645517,58120612.5049365,1865000.6389384535,55919818.46446397,4893943.742904799,27286748.441478997,98663255.97721517,1120793251.2611263
70,2024-04-01,51.603949781229986,1.655878243982136,49.64934612395938,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,4.345291055507656,24.2274538243043,113.91211548262743,50.11586249645517,58120612.5049365,1865000.6389384535,55919818.46446397,4893943.742904799,27286748.441478997,98663255.97721517,1120793251.2611425
71,2024-04-01,51.603949781229986,1.655878243982136,49.64934612395938,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,4.345291055507656,24.2274538243043,113.91211548262743,50.11586249645517,58120612.5049365,1865000.6389384535,55919818.46446397,4893943.742904799,27286748.441478997,98663255.97721517,1120793251.2611263
72,2024-04-01,51.603949781229986,1.655878243982136,49.64934612395938,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,4.345291055507656,24.2274538243043,113.91211548262743,50.11586249645517,58120612.5049365,1865000.6389384535,55919818.46446397,4893943.742904799,27286748.441478997,98663255.97721517,1120793251.2611263
73,2024-04-01,51.603949781229986,1.655878243982136,49.64934612395938,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,4.345291055507656,24.2274538243043,113.91211548262743,50.11586249645517,58120612.5049365,1865000.6389384535,55919818.46446397,4893943.742904799,27286748.441478997,98663255.97721517,1120793251.2611263
74,2024-04-01,51.603949781229986,1.655878243982136,49.64934612395938,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,4.345291055507656,24.2274538243043,113.91211548262743,50.11586249645517,58120612.5049365,1865000.6389384535,55919818.46446397,4893943.742904799,27286748.441478997,98663255.97721517,1120793251.2611263
75,2024-04-01,51.603949781229986,1.655878243982136,49.64934612395938,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,4.345291055507656,24.2274538243043,113.91211548262743,50.11586249645517,58120612.5049365,1865000.6389384535,55919818.46446397,4893943.742904799,27286748.441478997,98663255.97721517,1120793251.2611263
76,2024-04-01,51.603949781229986,1.655878243982136,49.64934612395938,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,4.345291055507656,24.2274538243043,113.91211548262743,50.11586249645517,58120612.5049365,1865000.6389384535,55919818.46446397,4893943.742904799,27286748.441478997,98663255.97721517,1120793251.2611263
77,2024-04-01,51.603949781229986,1.655878243982136,49.64934612395938,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,4.345291055507656,24.2274538243043,113.91211548262743,50.11586249645517,58120612.5049365,1865000.6389384535,55919818.46446397,4893943.742904799,27286748.441478997,98663255.97721517,1120793251.2611263
78,2024-04-01,51.603949781229986,1.655878243982136,49.64934612395938,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,4.345291055507656,24.2274538243043,113.91211548262743,50.11586249645517,58120612.5049365,1865000.6389384535,55919818.46446397,4893943.742904799,27286748.441478997,98663255.97721517,1120793251.2611263
79,2024-04-01,51.603949781229986,1.655878243982136,49.64934612395938,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,4.345291055507656,24.2274538243043,113.91211548262743,50.11586249645517,58120612.5049365,1865000.6389384535,55919818.46446397,4893943.742904799,27286748.441478997,98663255.97721517,1120793251.2611263
80,2024-05-01,39.06772523430863,4.305283477190461,110.86130789146307,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.07371538716620642,10.617143107925603,62.17138468970653,23.66344400885814,44001270.12037306,4849001.709486792,124861978.28938468,83024.69764900286,11957746.098345645,53848743.25787757,1120793251.2611263
81,2024-05-01,39.06772523430863,4.305283477190461,110.86130789146307,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.07371538716620642,10.617143107925603,62.17138468970653,23.66344400885814,44001270.12037306,4849001.709486792,124861978.28938468,83024.69764900286,11957746.098345645,53848743.25787757,1120793251.2611263
82,2024-05-01,39.06772523430863,4.305283477190461,110.86130789146307,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.07371538716620642,10.617143107925603,62.17138468970653,23.66344400885814,44001270.12037306,4849001.709486792,124861978.28938468,83024.69764900286,11957746.098345645,53848743.25787757,1120793251.2611263
83,2024-05-01,39.06772523430863,4.305283477190461,110.86130789146307,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.07371538716620642,10.617143107925603,62.17138468970653,23.66344400885814,44001270.12037306,4849001.709486792,124861978.28938468,83024.69764900286,11957746.098345645,53848743.25787757,1120793251.2611263
84,2024-05-01,39.06772523430863,4.305283477190461,110.86130789146307,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.07371538716620642,10.617143107925603,62.17138468970653,23.66344400885814,44001270.12037306,4849001.709486792,124861978.28938468,83024.69764900286,11957746.098345645,53848743.25787757,1120793251.2611425
85,2024-05-01,39.06772523430863,4.305283477190461,110.86130789146307,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.07371538716620642,10.617143107925603,62.17138468970653,23.66344400885814,44001270.12037306,4849001.709486792,124861978.28938468,83024.69764900286,11957746.098345645,53848743.25787757,1120793251.2611263
