,Date,precip_and_snowmelt_input_Bear Lake_mean,irrigation_Bear Lake_mean,AET_Bear Lake_mean,soil_thickness_Bear Lake_mean,soil_porosity_Bear Lake_mean,field_capacity_Bear Lake_mean,wilting_point_Bear Lake_mean,Geo_K_Bear Lake_mean,Runoff_Bear Lake_mean,Recharge_Bear Lake_mean,Soil_Water_End_Of_Previous_Timestep_Bear Lake_mean,Soil_Saturation_Percent_End_Of_Timestep_Bear Lake_mean,precip_and_snowmelt_input_m3_Bear Lake_sum,irrigation_m3_Bear Lake_sum,AET_m3_Bear Lake_sum,Runoff_m3_Bear Lake_sum,Recharge_m3_Bear Lake_sum,Soil_Water_End_Of_Previous_Timestep_m3_Bear Lake_sum,Bear Lake_area_m2
84,2024-05-01,39.06772523430863,4.305283477190461,27.136723337085016,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,2.4723839034222514,26.12907432445847,116.64041625095447,53.852048099151496,44001270.12037306,4849001.709486792,30563806.06682448,2784569.891517945,29428607.15470189,101026485.50225453,1120793251.2611263
85,2024-05-01,39.06772523430863,4.305283477190461,27.136723337085016,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,2.4723839034222514,26.12907432445847,116.64041625095447,53.852048099151496,44001270.12037306,4849001.709486792,30563806.06682448,2784569.891517945,29428607.15470189,101026485.50225453,1120793251.2611263
86,2024-05-01,39.06772523430863,4.305283477190461,27.136723337085016,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,2.4723839034222514,26.12907432445847,116.64041625095447,53.852048099151496,44001270.12037306,4849001.709486792,30563806.06682448,2784569.891517945,29428607.15470189,101026485.50225453,1120793251.2611263
87,2024-05-01,39.06772523430863,4.305283477190461,27.136723337085016,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,2.4723839034222514,26.12907432445847,116.64041625095447,53.852048099151496,44001270.12037306,4849001.709486792,30563806.06682448,2784569.891517945,29428607.15470189,101026485.50225453,1120793251.2611263
88,2024-05-01,39.06772523430863,4.305283477190461,27.136723337085016,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,2.4723839034222514,26.12907432445847,116.64041625095447,53.852048099151496,44001270.12037306,4849001.709486792,30563806.06682448,2784569.891517945,29428607.15470189,101026485.50225453,1120793251.2611263
89,2024-05-01,39.06772523430863,4.305283477190461,27.136723337085016,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,2.4723839034222514,26.12907432445847,116.64041625095447,53.852048099151496,44001270.12037306,4849001.709486792,30563806.06682448,2784569.891517945,29428607.15470189,101026485.50225453,1120793251.2611263
90,2024-05-01,39.06772523430863,4.305283477190461,27.136723337085016,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,2.4723839034222514,26.12907432445847,116.64041625095447,53.852048099151496,44001270.12037306,4849001.709486792,30563806.06682448,2784569.891517945,29428607.15470189,101026485.50225453,1120793251.2611263
91,2024-05-01,39.06772523430863,4.305283477190461,27.136723337085016,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,2.4723839034222514,26.12907432445847,116.64041625095447,53.852048099151496,44001270.12037306,4849001.709486792,30563806.06682448,2784569.891517945,29428607.15470189,101026485.50225453,1120793251.2611263
92,2024-05-01,39.06772523430863,4.305283477190461,27.136723337085016,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,2.4723839034222514,26.12907432445847,116.64041625095447,53.852048099151496,44001270.12037306,4849001.709486792,30563806.06682448,2784569.891517945,29428607.15470189,101026485.50225453,1120793251.2611263
93,2024-05-01,39.06772523430863,4.305283477190461,27.136723337085016,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,2.4723839034222514,26.12907432445847,116.64041625095447,53.852048099151496,44001270.12037306,4849001.709486792,30563806.06682448,2784569.891517945,29428607.15470189,101026485.50225453,1120793251.2611263
94,2024-05-01,39.06772523430863,4.305283477190461,27.136723337085016,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,2.4723839034222514,26.12907432445847,116.64041625095447,53.852048099151496,44001270.12037306,4849001.709486792,30563806.06682448,2784569.891517945,29428607.15470189,101026485.50225453,1120793251.2611263
95,2024-05-01,39.06772523430863,4.305283477190461,27.136723337085016,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,2.4723839034222514,26.12907432445847,116.64041625095447,53.852048099151496,44001270.12037306,4849001.709486792,30563806.06682448,2784569.891517945,29428607.15470189,101026485.50225453,1120793251.2611263
96,2024-05-01,39.06772523430863,4.305283477190461,27.136723337085016,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,2.4723839034222514,26.12907432445847,116.64041625095447,53.852048099151496,44001270.12037306,4849001.709486792,30563806.06682448,2784569.891517945,29428607.15470189,101026485.50225453,1120793251.2611263
97,2024-05-01,39.06772523430863,4.305283477190461,27.136723337085016,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,2.4723839034222514,26.12907432445847,116.64041625095447,53.852048099151496,44001270.12037306,4849001.709486792,30563806.06682448,2784569.891517945,29428607.15470189,101026485.50225453,1120793251.2611263
98,2024-05-01,39.06772523430863,4.305283477190461,27.136723337085016,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,2.4723839034222514,26.12907432445847,116.64041625095447,53.852048099151496,44001270.12037306,4849001.709486792,30563806.06682448,2784569.891517945,29428607.15470189,101026485.50225453,1120793251.2611425
99,2024-05-01,39.06772523430863,4.305283477190461,27.136723337085016,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,2.4723839034222514,26.12907432445847,116.64041625095447,53.852048099151496,44001270.12037306,4849001.709486792,30563806.06682448,2784569.891517945,29428607.15470189,101026485.50225453,1120793251.2611263
100,2024-06-01,9.628382823242356,6.623512975928544,40.534136406242894,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.23831360971503038,13.918964082421663,80.83131550470068,36.217851014026635,10844271.265402162,7460002.555753814,45653101.205887,268410.14370843477,15676593.858093949,70011062.7487373,1120793251.2611425
101,2024-06-01,9.628382823242356,6.623512975928544,40.534136406242894,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.23831360971503038,13.918964082421663,80.83131550470068,36.217851014026635,10844271.265402162,7460002.555753814,45653101.205887,268410.14370843477,15676593.858093949,70011062.7487373,1120793251.2611263
102,2024-06-01,9.628382823242356,6.623512975928544,40.534136406242894,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.23831360971503038,13.918964082421663,80.83131550470068,36.217851014026635,10844271.265402162,7460002.555753814,45653101.205887,268410.14370843477,15676593.858093949,70011062.7487373,1120793251.2611263
103,2024-06-01,9.628382823242356,6.623512975928544,40.534136406242894,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.23831360971503038,13.918964082421663,80.83131550470068,36.217851014026635,10844271.265402162,7460002.555753814,45653101.205887,268410.14370843477,15676593.858093949,70011062.7487373,1120793251.2611263
104,2024-06-01,9.628382823242356,6.623512975928544,40.534136406242894,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.23831360971503038,13.918964082421663,80.83131550470068,36.217851014026635,10844271.265402162,7460002.555753814,45653101.205887,268410.14370843477,15676593.858093949,70011062.7487373,1120793251.2611263
105,2024-06-01,9.628382823242356,6.623512975928544,40.534136406242894,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.23831360971503038,13.918964082421663,80.83131550470068,36.217851014026635,10844271.265402162,7460002.555753814,45653101.205887,268410.14370843477,15676593.858093949,70011062.7487373,1120793251.2611425
106,2024-06-01,9.628382823242356,6.623512975928544,40.534136406242894,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.23831360971503038,13.918964082421663,80.83131550470068,36.217851014026635,10844271.265402162,7460002.555753814,45653101.205887,268410.14370843477,15676593.858093949,70011062.7487373,1120793251.2611263
107,2024-06-01,9.628382823242356,6.623512975928544,40.534136406242894,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.23831360971503038,13.918964082421663,80.83131550470068,36.217851014026635,10844271.265402162,7460002.555753814,45653101.205887,268410.14370843477,15676593.858093949,70011062.7487373,1120793251.2611425
108,2024-06-01,9.628382823242356,6.623512975928544,40.534136406242894,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.23831360971503038,13.918964082421663,80.83131550470068,36.217851014026635,10844271.265402162,7460002.555753814,45653101.205887,268410.14370843477,15676593.858093949,70011062.7487373,1120793251.2611263
109,2024-06-01,9.628382823242356,6.623512975928544,40.534136406242894,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.23831360971503038,13.918964082421663,80.83131550470068,36.217851014026635,10844271.265402162,7460002.555753814,45653101.205887,268410.14370843477,15676593.858093949,70011062.7487373,1120793251.2611263
110,2024-06-01,9.628382823242356,6.623512975928544,40.534136406242894,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.23831360971503038,13.918964082421663,80.83131550470068,36.217851014026635,10844271.265402162,7460002.555753814,45653101.205887,268410.14370843477,15676593.858093949,70011062.7487373,1120793251.2611263
111,2024-06-01,9.628382823242356,6.623512975928544,40.534136406242894,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.23831360971503038,13.918964082421663,80.83131550470068,36.217851014026635,10844271.265402162,7460002.555753814,45653101.205887,268410.14370843477,15676593.858093949,70011062.7487373,1120793251.2611263
112,2024-06-01,9.628382823242356,6.623512975928544,40.534136406242894,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.23831360971503038,13.918964082421663,80.83131550470068,36.217851014026635,10844271.265402162,7460002.555753814,45653101.205887,268410.14370843477,15676593.858093949,70011062.7487373,1120793251.2611263
113,2024-06-01,9.628382823242356,6.623512975928544,40.534136406242894,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.23831360971503038,13.918964082421663,80.83131550470068,36.217851014026635,10844271.265402162,7460002.555753814,45653101.205887,268410.14370843477,15676593.858093949,70011062.7487373,1120793251.2611263
114,2024-06-01,9.628382823242356,6.623512975928544,40.534136406242894,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.23831360971503038,13.918964082421663,80.83131550470068,36.217851014026635,10844271.265402162,7460002.555753814,45653101.205887,268410.14370843477,15676593.858093949,70011062.7487373,1120793251.2611263
115,2024-06-01,9.628382823242356,6.623512975928544,40.534136406242894,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.23831360971503038,13.918964082421663,80.83131550470068,36.217851014026635,10844271.265402162,7460002.555753814,45653101.205887,268410.14370843477,15676593.858093949,70011062.7487373,1120793251.2611263
116,2024-06-01,9.628382823242356,6.623512975928544,40.534136406242894,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.23831360971503038,13.918964082421663,80.83131550470068,36.217851014026635,10844271.265402162,7460002.555753814,45653101.205887,268410.14370843477,15676593.858093949,70011062.7487373,1120793251.2611425
117,2024-06-01,9.628382823242356,6.623512975928544,40.534136406242894,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.23831360971503038,13.918964082421663,80.83131550470068,36.217851014026635,10844271.265402162,7460002.555753814,45653101.205887,268410.14370843477,15676593.858093949,70011062.7487373,1120793251.2611263
118,2024-06-01,9.628382823242356,6.623512975928544,40.534136406242894,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.23831360971503038,13.918964082421663,80.83131550470068,36.217851014026635,10844271.265402162,7460002.555753814,45653101.205887,268410.14370843477,15676593.858093949,70011062.7487373,1120793251.2611263
119,2024-06-01,9.628382823242356,6.623512975928544,40.534136406242894,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.23831360971503038,13.918964082421663,80.83131550470068,36.217851014026635,10844271.265402162,7460002.555753814,45653101.205887,268410.14370843477,15676593.858093949,70011062.7487373,1120793251.2611263
120,2024-07-01,26.655668615286096,8.610566954380921,44.095616086082316,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.5723582024931609,13.213753450099166,70.77455406144784,32.41001976418503,30022027.274583012,9698003.418973584,49664341.05897205,644641.7542544493,14882487.949041,61300621.27082216,1120793251.2611263
121,2024-07-01,26.655668615286096,8.610566954380921,44.095616086082316,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.5723582024931609,13.213753450099166,70.77455406144784,32.41001976418503,30022027.274583012,9698003.418973584,49664341.05897205,644641.7542544493,14882487.949041,61300621.27082216,1120793251.2611263
122,2024-07-01,26.655668615286096,8.610566954380921,44.095616086082316,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.5723582024931609,13.213753450099166,70.77455406144784,32.41001976418503,30022027.274583012,9698003.418973584,49664341.05897205,644641.7542544493,14882487.949041,61300621.27082216,1120793251.2611263
123,2024-07-01,26.655668615286096,8.610566954380921,44.095616086082316,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.5723582024931609,13.213753450099166,70.77455406144784,32.41001976418503,30022027.274583012,9698003.418973584,49664341.05897205,644641.7542544493,14882487.949041,61300621.27082216,1120793251.2611263
124,2024-07-01,26.655668615286096,8.610566954380921,44.095616086082316,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.5723582024931609,13.213753450099166,70.77455406144784,32.41001976418503,30022027.274583012,9698003.418973584,49664341.05897205,644641.7542544493,14882487.949041,61300621.27082216,1120793251.2611263
125,2024-07-01,26.655668615286096,8.610566954380921,44.095616086082316,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.5723582024931609,13.213753450099166,70.77455406144784,32.41001976418503,30022027.274583012,9698003.418973584,49664341.05897205,644641.7542544493,14882487.949041,61300621.27082216,1120793251.2611263
126,2024-07-01,26.655668615286096,8.610566954380921,44.095616086082316,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.5723582024931609,13.213753450099166,70.77455406144784,32.41001976418503,30022027.274583012,9698003.418973584,49664341.05897205,644641.7542544493,14882487.949041,61300621.27082216,1120793251.2611263
127,2024-07-01,26.655668615286096,8.610566954380921,44.095616086082316,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.5723582024931609,13.213753450099166,70.77455406144784,32.41001976418503,30022027.274583012,9698003.418973584,49664341.05897205,644641.7542544493,14882487.949041,61300621.27082216,1120793251.2611263
128,2024-07-01,26.655668615286096,8.610566954380921,44.095616086082316,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.5723582024931609,13.213753450099166,70.77455406144784,32.41001976418503,30022027.274583012,9698003.418973584,49664341.05897205,644641.7542544493,14882487.949041,61300621.27082216,1120793251.2611263
129,2024-07-01,26.655668615286096,8.610566954380921,44.095616086082316,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.5723582024931609,13.213753450099166,70.77455406144784,32.41001976418503,30022027.274583012,9698003.418973584,49664341.05897205,644641.7542544493,14882487.949041,61300621.27082216,1120793251.2611425
130,2024-07-01,26.655668615286096,8.610566954380921,44.095616086082316,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.5723582024931609,13.213753450099166,70.77455406144784,32.41001976418503,30022027.274583012,9698003.418973584,49664341.05897205,644641.7542544493,14882487.949041,61300621.27082216,1120793251.2611263
131,2024-07-01,26.655668615286096,8.610566954380921,44.095616086082316,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.5723582024931609,13.213753450099166,70.77455406144784,32.41001976418503,30022027.274583012,9698003.418973584,49664341.05897205,644641.7542544493,14882487.949041,61300621.27082216,1120793251.2611263
132,2024-07-01,26.655668615286096,8.610566954380921,44.095616086082316,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.5723582024931609,13.213753450099166,70.77455406144784,32.41001976418503,30022027.274583012,9698003.418973584,49664341.05897205,644641.7542544493,14882487.949041,61300621.27082216,1120793251.2611263
133,2024-07-01,26.655668615286096,8.610566954380921,44.095616086082316,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.5723582024931609,13.213753450099166,70.77455406144784,32.41001976418503,30022027.274583012,9698003.418973584,49664341.05897205,644641.7542544493,14882487.949041,61300621.27082216,1120793251.2611263
134,2024-07-01,26.655668615286096,8.610566954380921,44.095616086082316,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.5723582024931609,13.213753450099166,70.77455406144784,32.41001976418503,30022027.274583012,9698003.418973584,49664341.05897205,644641.7542544493,14882487.949041,61300621.27082216,1120793251.2611425
135,2024-07-01,26.655668615286096,8.610566954380921,44.095616086082316,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.5723582024931609,13.213753450099166,70.77455406144784,32.41001976418503,30022027.274583012,9698003.418973584,49664341.05897205,644641.7542544493,14882487.949041,61300621.27082216,1120793251.2611425
136,2024-07-01,26.655668615286096,8.610566954380921,44.095616086082316,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.5723582024931609,13.213753450099166,70.77455406144784,32.41001976418503,30022027.274583012,9698003.418973584,49664341.05897205,644641.7542544493,14882487.949041,61300621.27082216,1120793251.2611263
137,2024-07-01,26.655668615286096,8.610566954380921,44.095616086082316,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.5723582024931609,13.213753450099166,70.77455406144784,32.41001976418503,30022027.274583012,9698003.418973584,49664341.05897205,644641.7542544493,14882487.949041,61300621.27082216,1120793251.2611263
138,2024-07-01,26.655668615286096,8.610566954380921,44.095616086082316,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.5723582024931609,13.213753450099166,70.77455406144784,32.41001976418503,30022027.274583012,9698003.418973584,49664341.05897205,644641.7542544493,14882487.949041,61300621.27082216,1120793251.2611425
139,2024-07-01,26.655668615286096,8.610566954380921,44.095616086082316,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.5723582024931609,13.213753450099166,70.77455406144784,32.41001976418503,30022027.274583012,9698003.418973584,49664341.05897205,644641.7542544493,14882487.949041,61300621.27082216,1120793251.2611263
140,2024-08-01,26.12427226002938,6.954688561050019,41.6187064648879,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.40866645117337,11.616327466102684,67.63035275634121,32.22940352711692,29423571.70835147,7833002.611825014,46874645.92694291,460277.87561618385,13083382.081847966,58577328.08692977,1120793251.2611263
141,2024-08-01,26.12427226002938,6.954688561050019,41.6187064648879,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.40866645117337,11.616327466102684,67.63035275634121,32.22940352711692,29423571.70835147,7833002.611825014,46874645.92694291,460277.87561618385,13083382.081847966,58577328.08692977,1120793251.2611263
142,2024-08-01,26.12427226002938,6.954688561050019,41.6187064648879,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.40866645117337,11.616327466102684,67.63035275634121,32.22940352711692,29423571.70835147,7833002.611825014,46874645.92694291,460277.87561618385,13083382.081847966,58577328.08692977,1120793251.2611263
143,2024-08-01,26.12427226002938,6.954688561050019,41.6187064648879,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.40866645117337,11.616327466102684,67.63035275634121,32.22940352711692,29423571.70835147,7833002.611825014,46874645.92694291,460277.87561618385,13083382.081847966,58577328.08692977,1120793251.2611263
144,2024-08-01,26.12427226002938,6.954688561050019,41.6187064648879,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.40866645117337,11.616327466102684,67.63035275634121,32.22940352711692,29423571.70835147,7833002.611825014,46874645.92694291,460277.87561618385,13083382.081847966,58577328.08692977,1120793251.2611263
145,2024-08-01,26.12427226002938,6.954688561050019,41.6187064648879,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.40866645117337,11.616327466102684,67.63035275634121,32.22940352711692,29423571.70835147,7833002.611825014,46874645.92694291,460277.87561618385,13083382.081847966,58577328.08692977,1120793251.2611263
146,2024-08-01,26.12427226002938,6.954688561050019,41.6187064648879,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.40866645117337,11.616327466102684,67.63035275634121,32.22940352711692,29423571.70835147,7833002.611825014,46874645.92694291,460277.87561618385,13083382.081847966,58577328.08692977,1120793251.2611425
147,2024-08-01,26.12427226002938,6.954688561050019,41.6187064648879,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.40866645117337,11.616327466102684,67.63035275634121,32.22940352711692,29423571.70835147,7833002.611825014,46874645.92694291,460277.87561618385,13083382.081847966,58577328.08692977,1120793251.2611425
148,2024-08-01,26.12427226002938,6.954688561050019,41.6187064648879,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.40866645117337,11.616327466102684,67.63035275634121,32.22940352711692,29423571.70835147,7833002.611825014,46874645.92694291,460277.87561618385,13083382.081847966,58577328.08692977,1120793251.2611425
149,2024-08-01,26.12427226002938,6.954688561050019,41.6187064648879,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.40866645117337,11.616327466102684,67.63035275634121,32.22940352711692,29423571.70835147,7833002.611825014,46874645.92694291,460277.87561618385,13083382.081847966,58577328.08692977,1120793251.2611263
150,2024-08-01,26.12427226002938,6.954688561050019,41.6187064648879,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.40866645117337,11.616327466102684,67.63035275634121,32.22940352711692,29423571.70835147,7833002.611825014,46874645.92694291,460277.87561618385,13083382.081847966,58577328.08692977,1120793251.2611263
151,2024-08-01,26.12427226002938,6.954688561050019,41.6187064648879,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.40866645117337,11.616327466102684,67.63035275634121,32.22940352711692,29423571.70835147,7833002.611825014,46874645.92694291,460277.87561618385,13083382.081847966,58577328.08692977,1120793251.2611263
152,2024-08-01,26.12427226002938,6.954688561050019,41.6187064648879,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.40866645117337,11.616327466102684,67.63035275634121,32.22940352711692,29423571.70835147,7833002.611825014,46874645.92694291,460277.87561618385,13083382.081847966,58577328.08692977,1120793251.2611263
153,2024-08-01,26.12427226002938,6.954688561050019,41.6187064648879,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.40866645117337,11.616327466102684,67.63035275634121,32.22940352711692,29423571.70835147,7833002.611825014,46874645.92694291,460277.87561618385,13083382.081847966,58577328.08692977,1120793251.2611263
154,2024-08-01,26.12427226002938,6.954688561050019,41.6187064648879,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.40866645117337,11.616327466102684,67.63035275634121,32.22940352711692,29423571.70835147,7833002.611825014,46874645.92694291,460277.87561618385,13083382.081847966,58577328.08692977,1120793251.2611263
155,2024-08-01,26.12427226002938,6.954688561050019,41.6187064648879,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.40866645117337,11.616327466102684,67.63035275634121,32.22940352711692,29423571.70835147,7833002.611825014,46874645.92694291,460277.87561618385,13083382.081847966,58577328.08692977,1120793251.2611425
156,2024-08-01,26.12427226002938,6.954688561050019,41.6187064648879,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.40866645117337,11.616327466102684,67.63035275634121,32.22940352711692,29423571.70835147,7833002.611825014,46874645.92694291,460277.87561618385,13083382.081847966,58577328.08692977,1120793251.2611263
157,2024-08-01,26.12427226002938,6.954688561050019,41.6187064648879,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.40866645117337,11.616327466102684,67.63035275634121,32.22940352711692,29423571.70835147,7833002.611825014,46874645.92694291,460277.87561618385,13083382.081847966,58577328.08692977,1120793251.2611263
158,2024-08-01,26.12427226002938,6.954688561050019,41.6187064648879,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.40866645117337,11.616327466102684,67.63035275634121,32.22940352711692,29423571.70835147,7833002.611825014,46874645.92694291,460277.87561618385,13083382.081847966,58577328.08692977,1120793251.2611263
159,2024-08-01,26.12427226002938,6.954688561050019,41.6187064648879,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.40866645117337,11.616327466102684,67.63035275634121,32.22940352711692,29423571.70835147,7833002.611825014,46874645.92694291,460277.87561618385,13083382.081847966,58577328.08692977,1120793251.2611263
160,2024-09-01,17.213583837180966,3.311756487964272,25.404270666002255,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.1252951856682834,7.401583508646941,65.57873376767611,30.86509951226413,19387460.30903664,3730001.277876907,28612512.8085848,141118.78039185872,8336318.402298476,56800332.60170513,1120793251.2611263
161,2024-09-01,17.213583837180966,3.311756487964272,25.404270666002255,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.1252951856682834,7.401583508646941,65.57873376767611,30.86509951226413,19387460.30903664,3730001.277876907,28612512.8085848,141118.78039185872,8336318.402298476,56800332.60170513,1120793251.2611263
162,2024-09-01,17.213583837180966,3.311756487964272,25.404270666002255,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.1252951856682834,7.401583508646941,65.57873376767611,30.86509951226413,19387460.30903664,3730001.277876907,28612512.8085848,141118.78039185872,8336318.402298476,56800332.60170513,1120793251.2611425
163,2024-09-01,17.213583837180966,3.311756487964272,25.404270666002255,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.1252951856682834,7.401583508646941,65.57873376767611,30.86509951226413,19387460.30903664,3730001.277876907,28612512.8085848,141118.78039185872,8336318.402298476,56800332.60170513,1120793251.2611263
164,2024-09-01,17.213583837180966,3.311756487964272,25.404270666002255,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.1252951856682834,7.401583508646941,65.57873376767611,30.86509951226413,19387460.30903664,3730001.277876907,28612512.8085848,141118.78039185872,8336318.402298476,56800332.60170513,1120793251.2611425
165,2024-09-01,17.213583837180966,3.311756487964272,25.404270666002255,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.1252951856682834,7.401583508646941,65.57873376767611,30.86509951226413,19387460.30903664,3730001.277876907,28612512.8085848,141118.78039185872,8336318.402298476,56800332.60170513,1120793251.2611263
166,2024-09-01,17.213583837180966,3.311756487964272,25.404270666002255,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.1252951856682834,7.401583508646941,65.57873376767611,30.86509951226413,19387460.30903664,3730001.277876907,28612512.8085848,141118.78039185872,8336318.402298476,56800332.60170513,1120793251.2611263
