,Date,precip_and_snowmelt_input_Bear Lake_mean,irrigation_Bear Lake_mean,AET_Bear Lake_mean,soil_thickness_Bear Lake_mean,soil_porosity_Bear Lake_mean,field_capacity_Bear Lake_mean,wilting_point_Bear Lake_mean,Geo_K_Bear Lake_mean,Runoff_Bear Lake_mean,Recharge_Bear Lake_mean,Soil_Water_End_Of_Previous_Timestep_Bear Lake_mean,Soil_Saturation_Percent_End_Of_Timestep_Bear Lake_mean,precip_and_snowmelt_input_m3_Bear Lake_sum,irrigation_m3_Bear Lake_sum,AET_m3_Bear Lake_sum,Runoff_m3_Bear Lake_sum,Recharge_m3_Bear Lake_sum,Soil_Water_End_Of_Previous_Timestep_m3_Bear Lake_sum,Bear Lake_area_m2
83,2024-05-01,36.19496547000677,1.7010944305143738,27.685828198622684,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,1.4061299007607084,28.074303195568866,103.61043642039537,50.9802652783543,42158363.059982896,1981377.3038524003,32247501.635545094,1637769.6155481187,32699663.245236762,93203464.42108673,1120793251.2611263
84,2024-05-01,36.19496547000677,1.7010944305143738,27.685828198622684,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,1.4061299007607084,28.074303195568866,103.61043642039537,50.9802652783543,42158363.059982896,1981377.3038524003,32247501.635545094,1637769.6155481187,32699663.245236762,93203464.42108673,1120793251.2611263
85,2024-05-01,36.19496547000677,1.7010944305143738,27.685828198622684,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,1.4061299007607084,28.074303195568866,103.61043642039537,50.9802652783543,42158363.059982896,1981377.3038524003,32247501.635545094,1637769.6155481187,32699663.245236762,93203464.42108673,1120793251.2611263
86,2024-05-01,36.19496547000677,1.7010944305143738,27.685828198622684,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,1.4061299007607084,28.074303195568866,103.61043642039537,50.9802652783543,42158363.059982896,1981377.3038524003,32247501.635545094,1637769.6155481187,32699663.245236762,93203464.42108673,1120793251.2611263
87,2024-05-01,36.19496547000677,1.7010944305143738,27.685828198622684,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,1.4061299007607084,28.074303195568866,103.61043642039537,50.9802652783543,42158363.059982896,1981377.3038524003,32247501.635545094,1637769.6155481187,32699663.245236762,93203464.42108673,1120793251.2611263
88,2024-05-01,36.19496547000677,1.7010944305143738,27.685828198622684,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,1.4061299007607084,28.074303195568866,103.61043642039537,50.9802652783543,42158363.059982896,1981377.3038524003,32247501.635545094,1637769.6155481187,32699663.245236762,93203464.42108673,1120793251.2611263
89,2024-05-01,36.19496547000677,1.7010944305143738,27.685828198622684,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,1.4061299007607084,28.074303195568866,103.61043642039537,50.9802652783543,42158363.059982896,1981377.3038524003,32247501.635545094,1637769.6155481187,32699663.245236762,93203464.42108673,1120793251.2611263
90,2024-05-01,36.19496547000677,1.7010944305143738,27.685828198622684,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,1.4061299007607084,28.074303195568866,103.61043642039537,50.9802652783543,42158363.059982896,1981377.3038524003,32247501.635545094,1637769.6155481187,32699663.245236762,93203464.42108673,1120793251.2611425
91,2024-05-01,36.19496547000677,1.7010944305143738,27.685828198622684,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,1.4061299007607084,28.074303195568866,103.61043642039537,50.9802652783543,42158363.059982896,1981377.3038524003,32247501.635545094,1637769.6155481187,32699663.245236762,93203464.42108673,1120793251.2611263
92,2024-05-01,36.19496547000677,1.7010944305143738,27.685828198622684,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,1.4061299007607084,28.074303195568866,103.61043642039537,50.9802652783543,42158363.059982896,1981377.3038524003,32247501.635545094,1637769.6155481187,32699663.245236762,93203464.42108673,1120793251.2611263
93,2024-05-01,36.19496547000677,1.7010944305143738,27.685828198622684,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,1.4061299007607084,28.074303195568866,103.61043642039537,50.9802652783543,42158363.059982896,1981377.3038524003,32247501.635545094,1637769.6155481187,32699663.245236762,93203464.42108673,1120793251.2611263
94,2024-05-01,36.19496547000677,1.7010944305143738,27.685828198622684,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,1.4061299007607084,28.074303195568866,103.61043642039537,50.9802652783543,42158363.059982896,1981377.3038524003,32247501.635545094,1637769.6155481187,32699663.245236762,93203464.42108673,1120793251.2611263
95,2024-05-01,36.19496547000677,1.7010944305143738,27.685828198622684,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,1.4061299007607084,28.074303195568866,103.61043642039537,50.9802652783543,42158363.059982896,1981377.3038524003,32247501.635545094,1637769.6155481187,32699663.245236762,93203464.42108673,1120793251.2611263
96,2024-05-01,36.19496547000677,1.7010944305143738,27.685828198622684,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,1.4061299007607084,28.074303195568866,103.61043642039537,50.9802652783543,42158363.059982896,1981377.3038524003,32247501.635545094,1637769.6155481187,32699663.245236762,93203464.42108673,1120793251.2611263
97,2024-05-01,36.19496547000677,1.7010944305143738,27.685828198622684,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,1.4061299007607084,28.074303195568866,103.61043642039537,50.9802652783543,42158363.059982896,1981377.3038524003,32247501.635545094,1637769.6155481187,32699663.245236762,93203464.42108673,1120793251.2611263
98,2024-05-01,36.19496547000677,1.7010944305143738,27.685828198622684,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,1.4061299007607084,28.074303195568866,103.61043642039537,50.9802652783543,42158363.059982896,1981377.3038524003,32247501.635545094,1637769.6155481187,32699663.245236762,93203464.42108673,1120793251.2611263
99,2024-05-01,36.19496547000677,1.7010944305143738,27.685828198622684,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,1.4061299007607084,28.074303195568866,103.61043642039537,50.9802652783543,42158363.059982896,1981377.3038524003,32247501.635545094,1637769.6155481187,32699663.245236762,93203464.42108673,1120793251.2611263
100,2024-06-01,13.745897873850463,2.6170683107630155,41.68930772018846,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,14.453877272619666,68.83196447441252,34.090883654991316,16010706.315628251,3048272.7240546113,48558154.60900392,0.0,16835216.115602426,61918414.784219004,1120793251.2611263
101,2024-06-01,13.745897873850463,2.6170683107630155,41.68930772018846,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,14.453877272619666,68.83196447441252,34.090883654991316,16010706.315628251,3048272.7240546113,48558154.60900392,0.0,16835216.115602426,61918414.784219004,1120793251.2611263
102,2024-06-01,13.745897873850463,2.6170683107630155,41.68930772018846,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,14.453877272619666,68.83196447441252,34.090883654991316,16010706.315628251,3048272.7240546113,48558154.60900392,0.0,16835216.115602426,61918414.784219004,1120793251.2611263
103,2024-06-01,13.745897873850463,2.6170683107630155,41.68930772018846,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,14.453877272619666,68.83196447441252,34.090883654991316,16010706.315628251,3048272.7240546113,48558154.60900392,0.0,16835216.115602426,61918414.784219004,1120793251.2611263
104,2024-06-01,13.745897873850463,2.6170683107630155,41.68930772018846,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,14.453877272619666,68.83196447441252,34.090883654991316,16010706.315628251,3048272.7240546113,48558154.60900392,0.0,16835216.115602426,61918414.784219004,1120793251.2611425
105,2024-06-01,13.745897873850463,2.6170683107630155,41.68930772018846,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,14.453877272619666,68.83196447441252,34.090883654991316,16010706.315628251,3048272.7240546113,48558154.60900392,0.0,16835216.115602426,61918414.784219004,1120793251.2611263
106,2024-06-01,13.745897873850463,2.6170683107630155,41.68930772018846,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,14.453877272619666,68.83196447441252,34.090883654991316,16010706.315628251,3048272.7240546113,48558154.60900392,0.0,16835216.115602426,61918414.784219004,1120793251.2611263
107,2024-06-01,13.745897873850463,2.6170683107630155,41.68930772018846,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,14.453877272619666,68.83196447441252,34.090883654991316,16010706.315628251,3048272.7240546113,48558154.60900392,0.0,16835216.115602426,61918414.784219004,1120793251.2611425
108,2024-06-01,13.745897873850463,2.6170683107630155,41.68930772018846,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,14.453877272619666,68.83196447441252,34.090883654991316,16010706.315628251,3048272.7240546113,48558154.60900392,0.0,16835216.115602426,61918414.784219004,1120793251.2611263
109,2024-06-01,13.745897873850463,2.6170683107630155,41.68930772018846,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,14.453877272619666,68.83196447441252,34.090883654991316,16010706.315628251,3048272.7240546113,48558154.60900392,0.0,16835216.115602426,61918414.784219004,1120793251.2611263
110,2024-06-01,13.745897873850463,2.6170683107630155,41.68930772018846,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,14.453877272619666,68.83196447441252,34.090883654991316,16010706.315628251,3048272.7240546113,48558154.60900392,0.0,16835216.115602426,61918414.784219004,1120793251.2611263
111,2024-06-01,13.745897873850463,2.6170683107630155,41.68930772018846,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,14.453877272619666,68.83196447441252,34.090883654991316,16010706.315628251,3048272.7240546113,48558154.60900392,0.0,16835216.115602426,61918414.784219004,1120793251.2611263
112,2024-06-01,13.745897873850463,2.6170683107630155,41.68930772018846,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,14.453877272619666,68.83196447441252,34.090883654991316,16010706.315628251,3048272.7240546113,48558154.60900392,0.0,16835216.115602426,61918414.784219004,1120793251.2611263
113,2024-06-01,13.745897873850463,2.6170683107630155,41.68930772018846,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,14.453877272619666,68.83196447441252,34.090883654991316,16010706.315628251,3048272.7240546113,48558154.60900392,0.0,16835216.115602426,61918414.784219004,1120793251.2611263
114,2024-06-01,13.745897873850463,2.6170683107630155,41.68930772018846,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,14.453877272619666,68.83196447441252,34.090883654991316,16010706.315628251,3048272.7240546113,48558154.60900392,0.0,16835216.115602426,61918414.784219004,1120793251.2611263
115,2024-06-01,13.745897873850463,2.6170683107630155,41.68930772018846,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,14.453877272619666,68.83196447441252,34.090883654991316,16010706.315628251,3048272.7240546113,48558154.60900392,0.0,16835216.115602426,61918414.784219004,1120793251.2611263
116,2024-06-01,13.745897873850463,2.6170683107630155,41.68930772018846,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,14.453877272619666,68.83196447441252,34.090883654991316,16010706.315628251,3048272.7240546113,48558154.60900392,0.0,16835216.115602426,61918414.784219004,1120793251.2611263
117,2024-06-01,13.745897873850463,2.6170683107630155,41.68930772018846,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,14.453877272619666,68.83196447441252,34.090883654991316,16010706.315628251,3048272.7240546113,48558154.60900392,0.0,16835216.115602426,61918414.784219004,1120793251.2611263
118,2024-06-01,13.745897873850463,2.6170683107630155,41.68930772018846,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,14.453877272619666,68.83196447441252,34.090883654991316,16010706.315628251,3048272.7240546113,48558154.60900392,0.0,16835216.115602426,61918414.784219004,1120793251.2611263
119,2024-06-01,13.745897873850463,2.6170683107630155,41.68930772018846,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,14.453877272619666,68.83196447441252,34.090883654991316,16010706.315628251,3048272.7240546113,48558154.60900392,0.0,16835216.115602426,61918414.784219004,1120793251.2611263
120,2024-07-01,23.699216467586457,3.4021888610287476,45.13425154041318,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,10.81889918521971,58.27095771146064,29.187465897502662,27604070.64820648,3962754.6077048006,52570686.9088941,0.0,12601487.054332227,52418280.45837309,1120793251.2611263
121,2024-07-01,23.699216467586457,3.4021888610287476,45.13425154041318,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,10.81889918521971,58.27095771146064,29.187465897502662,27604070.64820648,3962754.6077048006,52570686.9088941,0.0,12601487.054332227,52418280.45837309,1120793251.2611263
122,2024-07-01,23.699216467586457,3.4021888610287476,45.13425154041318,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,10.81889918521971,58.27095771146064,29.187465897502662,27604070.64820648,3962754.6077048006,52570686.9088941,0.0,12601487.054332227,52418280.45837309,1120793251.2611263
123,2024-07-01,23.699216467586457,3.4021888610287476,45.13425154041318,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,10.81889918521971,58.27095771146064,29.187465897502662,27604070.64820648,3962754.6077048006,52570686.9088941,0.0,12601487.054332227,52418280.45837309,1120793251.2611263
124,2024-07-01,23.699216467586457,3.4021888610287476,45.13425154041318,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,10.81889918521971,58.27095771146064,29.187465897502662,27604070.64820648,3962754.6077048006,52570686.9088941,0.0,12601487.054332227,52418280.45837309,1120793251.2611263
125,2024-07-01,23.699216467586457,3.4021888610287476,45.13425154041318,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,10.81889918521971,58.27095771146064,29.187465897502662,27604070.64820648,3962754.6077048006,52570686.9088941,0.0,12601487.054332227,52418280.45837309,1120793251.2611425
126,2024-07-01,23.699216467586457,3.4021888610287476,45.13425154041318,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,10.81889918521971,58.27095771146064,29.187465897502662,27604070.64820648,3962754.6077048006,52570686.9088941,0.0,12601487.054332227,52418280.45837309,1120793251.2611263
127,2024-07-01,23.699216467586457,3.4021888610287476,45.13425154041318,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,10.81889918521971,58.27095771146064,29.187465897502662,27604070.64820648,3962754.6077048006,52570686.9088941,0.0,12601487.054332227,52418280.45837309,1120793251.2611263
128,2024-07-01,23.699216467586457,3.4021888610287476,45.13425154041318,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,10.81889918521971,58.27095771146064,29.187465897502662,27604070.64820648,3962754.6077048006,52570686.9088941,0.0,12601487.054332227,52418280.45837309,1120793251.2611263
129,2024-07-01,23.699216467586457,3.4021888610287476,45.13425154041318,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,10.81889918521971,58.27095771146064,29.187465897502662,27604070.64820648,3962754.6077048006,52570686.9088941,0.0,12601487.054332227,52418280.45837309,1120793251.2611263
130,2024-07-01,23.699216467586457,3.4021888610287476,45.13425154041318,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,10.81889918521971,58.27095771146064,29.187465897502662,27604070.64820648,3962754.6077048006,52570686.9088941,0.0,12601487.054332227,52418280.45837309,1120793251.2611263
131,2024-07-01,23.699216467586457,3.4021888610287476,45.13425154041318,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,10.81889918521971,58.27095771146064,29.187465897502662,27604070.64820648,3962754.6077048006,52570686.9088941,0.0,12601487.054332227,52418280.45837309,1120793251.2611263
132,2024-07-01,23.699216467586457,3.4021888610287476,45.13425154041318,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,10.81889918521971,58.27095771146064,29.187465897502662,27604070.64820648,3962754.6077048006,52570686.9088941,0.0,12601487.054332227,52418280.45837309,1120793251.2611263
133,2024-07-01,23.699216467586457,3.4021888610287476,45.13425154041318,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,10.81889918521971,58.27095771146064,29.187465897502662,27604070.64820648,3962754.6077048006,52570686.9088941,0.0,12601487.054332227,52418280.45837309,1120793251.2611263
134,2024-07-01,23.699216467586457,3.4021888610287476,45.13425154041318,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,10.81889918521971,58.27095771146064,29.187465897502662,27604070.64820648,3962754.6077048006,52570686.9088941,0.0,12601487.054332227,52418280.45837309,1120793251.2611425
135,2024-07-01,23.699216467586457,3.4021888610287476,45.13425154041318,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,10.81889918521971,58.27095771146064,29.187465897502662,27604070.64820648,3962754.6077048006,52570686.9088941,0.0,12601487.054332227,52418280.45837309,1120793251.2611263
136,2024-07-01,23.699216467586457,3.4021888610287476,45.13425154041318,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,10.81889918521971,58.27095771146064,29.187465897502662,27604070.64820648,3962754.6077048006,52570686.9088941,0.0,12601487.054332227,52418280.45837309,1120793251.2611263
137,2024-07-01,23.699216467586457,3.4021888610287476,45.13425154041318,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,10.81889918521971,58.27095771146064,29.187465897502662,27604070.64820648,3962754.6077048006,52570686.9088941,0.0,12601487.054332227,52418280.45837309,1120793251.2611263
138,2024-07-01,23.699216467586457,3.4021888610287476,45.13425154041318,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,10.81889918521971,58.27095771146064,29.187465897502662,27604070.64820648,3962754.6077048006,52570686.9088941,0.0,12601487.054332227,52418280.45837309,1120793251.2611263
139,2024-07-01,23.699216467586457,3.4021888610287476,45.13425154041318,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,10.81889918521971,58.27095771146064,29.187465897502662,27604070.64820648,3962754.6077048006,52570686.9088941,0.0,12601487.054332227,52418280.45837309,1120793251.2611263
140,2024-08-01,31.264997651116907,2.7479217698453944,42.84958318231242,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.09417456346853216,13.155613262314754,55.598216713363264,28.24773685314887,36416479.01997012,3200686.410976052,49909629.14457255,109692.84290805401,15323252.864400377,50014016.49576051,1120793251.2611263
141,2024-08-01,31.264997651116907,2.7479217698453944,42.84958318231242,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.09417456346853216,13.155613262314754,55.598216713363264,28.24773685314887,36416479.01997012,3200686.410976052,49909629.14457255,109692.84290805401,15323252.864400377,50014016.49576051,1120793251.2611263
142,2024-08-01,31.264997651116907,2.7479217698453944,42.84958318231242,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.09417456346853216,13.155613262314754,55.598216713363264,28.24773685314887,36416479.01997012,3200686.410976052,49909629.14457255,109692.84290805401,15323252.864400377,50014016.49576051,1120793251.2611263
143,2024-08-01,31.264997651116907,2.7479217698453944,42.84958318231242,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.09417456346853216,13.155613262314754,55.598216713363264,28.24773685314887,36416479.01997012,3200686.410976052,49909629.14457255,109692.84290805401,15323252.864400377,50014016.49576051,1120793251.2611263
144,2024-08-01,31.264997651116907,2.7479217698453944,42.84958318231242,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.09417456346853216,13.155613262314754,55.598216713363264,28.24773685314887,36416479.01997012,3200686.410976052,49909629.14457255,109692.84290805401,15323252.864400377,50014016.49576051,1120793251.2611263
145,2024-08-01,31.264997651116907,2.7479217698453944,42.84958318231242,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.09417456346853216,13.155613262314754,55.598216713363264,28.24773685314887,36416479.01997012,3200686.410976052,49909629.14457255,109692.84290805401,15323252.864400377,50014016.49576051,1120793251.2611263
146,2024-08-01,31.264997651116907,2.7479217698453944,42.84958318231242,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.09417456346853216,13.155613262314754,55.598216713363264,28.24773685314887,36416479.01997012,3200686.410976052,49909629.14457255,109692.84290805401,15323252.864400377,50014016.49576051,1120793251.2611263
147,2024-08-01,31.264997651116907,2.7479217698453944,42.84958318231242,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.09417456346853216,13.155613262314754,55.598216713363264,28.24773685314887,36416479.01997012,3200686.410976052,49909629.14457255,109692.84290805401,15323252.864400377,50014016.49576051,1120793251.2611425
148,2024-08-01,31.264997651116907,2.7479217698453944,42.84958318231242,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.09417456346853216,13.155613262314754,55.598216713363264,28.24773685314887,36416479.01997012,3200686.410976052,49909629.14457255,109692.84290805401,15323252.864400377,50014016.49576051,1120793251.2611263
149,2024-08-01,31.264997651116907,2.7479217698453944,42.84958318231242,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.09417456346853216,13.155613262314754,55.598216713363264,28.24773685314887,36416479.01997012,3200686.410976052,49909629.14457255,109692.84290805401,15323252.864400377,50014016.49576051,1120793251.2611263
150,2024-08-01,31.264997651116907,2.7479217698453944,42.84958318231242,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.09417456346853216,13.155613262314754,55.598216713363264,28.24773685314887,36416479.01997012,3200686.410976052,49909629.14457255,109692.84290805401,15323252.864400377,50014016.49576051,1120793251.2611263
151,2024-08-01,31.264997651116907,2.7479217698453944,42.84958318231242,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.09417456346853216,13.155613262314754,55.598216713363264,28.24773685314887,36416479.01997012,3200686.410976052,49909629.14457255,109692.84290805401,15323252.864400377,50014016.49576051,1120793251.2611263
152,2024-08-01,31.264997651116907,2.7479217698453944,42.84958318231242,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.09417456346853216,13.155613262314754,55.598216713363264,28.24773685314887,36416479.01997012,3200686.410976052,49909629.14457255,109692.84290805401,15323252.864400377,50014016.49576051,1120793251.2611263
153,2024-08-01,31.264997651116907,2.7479217698453944,42.84958318231242,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.09417456346853216,13.155613262314754,55.598216713363264,28.24773685314887,36416479.01997012,3200686.410976052,49909629.14457255,109692.84290805401,15323252.864400377,50014016.49576051,1120793251.2611263
154,2024-08-01,31.264997651116907,2.7479217698453944,42.84958318231242,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.09417456346853216,13.155613262314754,55.598216713363264,28.24773685314887,36416479.01997012,3200686.410976052,49909629.14457255,109692.84290805401,15323252.864400377,50014016.49576051,1120793251.2611263
155,2024-08-01,31.264997651116907,2.7479217698453944,42.84958318231242,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.09417456346853216,13.155613262314754,55.598216713363264,28.24773685314887,36416479.01997012,3200686.410976052,49909629.14457255,109692.84290805401,15323252.864400377,50014016.49576051,1120793251.2611263
156,2024-08-01,31.264997651116907,2.7479217698453944,42.84958318231242,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.09417456346853216,13.155613262314754,55.598216713363264,28.24773685314887,36416479.01997012,3200686.410976052,49909629.14457255,109692.84290805401,15323252.864400377,50014016.49576051,1120793251.2611425
157,2024-08-01,31.264997651116907,2.7479217698453944,42.84958318231242,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.09417456346853216,13.155613262314754,55.598216713363264,28.24773685314887,36416479.01997012,3200686.410976052,49909629.14457255,109692.84290805401,15323252.864400377,50014016.49576051,1120793251.2611263
158,2024-08-01,31.264997651116907,2.7479217698453944,42.84958318231242,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.09417456346853216,13.155613262314754,55.598216713363264,28.24773685314887,36416479.01997012,3200686.410976052,49909629.14457255,109692.84290805401,15323252.864400377,50014016.49576051,1120793251.2611263
159,2024-08-01,31.264997651116907,2.7479217698453944,42.84958318231242,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.09417456346853216,13.155613262314754,55.598216713363264,28.24773685314887,36416479.01997012,3200686.410976052,49909629.14457255,109692.84290805401,15323252.864400377,50014016.49576051,1120793251.2611263
160,2024-09-01,14.263222134176454,1.3085341553815077,25.671040231968103,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,6.370309364716275,54.61404700874176,27.413732479462908,16613290.19116597,1524136.3620273056,29900670.510321572,0.0,7419922.243942341,49128684.06802507,1120793251.2611263
161,2024-09-01,14.263222134176454,1.3085341553815077,25.671040231968103,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,6.370309364716275,54.61404700874176,27.413732479462908,16613290.19116597,1524136.3620273056,29900670.510321572,0.0,7419922.243942341,49128684.06802507,1120793251.2611263
162,2024-09-01,14.263222134176454,1.3085341553815077,25.671040231968103,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,6.370309364716275,54.61404700874176,27.413732479462908,16613290.19116597,1524136.3620273056,29900670.510321572,0.0,7419922.243942341,49128684.06802507,1120793251.2611263
163,2024-09-01,14.263222134176454,1.3085341553815077,25.671040231968103,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,6.370309364716275,54.61404700874176,27.413732479462908,16613290.19116597,1524136.3620273056,29900670.510321572,0.0,7419922.243942341,49128684.06802507,1120793251.2611263
164,2024-09-01,14.263222134176454,1.3085341553815077,25.671040231968103,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,6.370309364716275,54.61404700874176,27.413732479462908,16613290.19116597,1524136.3620273056,29900670.510321572,0.0,7419922.243942341,49128684.06802507,1120793251.2611425
165,2024-09-01,14.263222134176454,1.3085341553815077,25.671040231968103,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,6.370309364716275,54.61404700874176,27.413732479462908,16613290.19116597,1524136.3620273056,29900670.510321572,0.0,7419922.243942341,49128684.06802507,1120793251.2611263
166,2024-09-01,14.263222134176454,1.3085341553815077,25.671040231968103,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,6.370309364716275,54.61404700874176,27.413732479462908,16613290.19116597,1524136.3620273056,29900670.510321572,0.0,7419922.243942341,49128684.06802507,1120793251.2611263
