,Date,precip_and_snowmelt_input_Kanab_mean,irrigation_Kanab_mean,AET_Kanab_mean,soil_thickness_Kanab_mean,soil_porosity_Kanab_mean,field_capacity_Kanab_mean,wilting_point_Kanab_mean,Geo_K_Kanab_mean,Runoff_Kanab_mean,Recharge_Kanab_mean,Soil_Water_End_Of_Previous_Timestep_Kanab_mean,Soil_Saturation_Percent_End_Of_Timestep_Kanab_mean,precip_and_snowmelt_input_m3_Kanab_sum,irrigation_m3_Kanab_sum,AET_m3_Kanab_sum,Runoff_m3_Kanab_sum,Recharge_m3_Kanab_sum,Soil_Water_End_Of_Previous_Timestep_m3_Kanab_sum,Kanab_area_m2
85,2024-05-01,4.694801435782831,0.4630319538946131,58.94883997620468,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.0003320402667673881,2.0740282890954593,0.7828425093990222,10038570.331776142,990065.1195591579,125453887.49156076,0.0,709.824318908617,4413825.234741097,2166574322.2050066
86,2024-05-01,4.694801435782831,0.4630319538946131,58.94883997620468,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.0003320402667673881,2.0740282890954593,0.7828425093990222,10038570.331776142,990065.1195591579,125453887.49156076,0.0,709.824318908617,4413825.234741097,2166574322.2050066
87,2024-05-01,4.694801435782831,0.4630319538946131,58.94883997620468,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.0003320402667673881,2.0740282890954593,0.7828425093990222,10038570.331776142,990065.1195591579,125453887.49156076,0.0,709.824318908617,4413825.234741097,2166574322.2033434
88,2024-05-01,4.694801435782831,0.4630319538946131,58.94883997620468,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.0003320402667673881,2.0740282890954593,0.7828425093990222,10038570.331776142,990065.1195591579,125453887.49156076,0.0,709.824318908617,4413825.234741097,2166574322.2050066
89,2024-05-01,4.694801435782831,0.4630319538946131,58.94883997620468,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.0003320402667673881,2.0740282890954593,0.7828425093990222,10038570.331776142,990065.1195591579,125453887.49156076,0.0,709.824318908617,4413825.234741097,2166574322.2050066
90,2024-05-01,4.694801435782831,0.4630319538946131,58.94883997620468,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.0003320402667673881,2.0740282890954593,0.7828425093990222,10038570.331776142,990065.1195591579,125453887.49156076,0.0,709.824318908617,4413825.234741097,2166574322.2033434
91,2024-05-01,4.694801435782831,0.4630319538946131,58.94883997620468,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.0003320402667673881,2.0740282890954593,0.7828425093990222,10038570.331776142,990065.1195591579,125453887.49156076,0.0,709.824318908617,4413825.234741097,2166574322.2050066
92,2024-05-01,4.694801435782831,0.4630319538946131,58.94883997620468,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.0003320402667673881,2.0740282890954593,0.7828425093990222,10038570.331776142,990065.1195591579,125453887.49156076,0.0,709.824318908617,4413825.234741097,2166574322.2050066
93,2024-05-01,4.694801435782831,0.4630319538946131,58.94883997620468,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.0003320402667673881,2.0740282890954593,0.7828425093990222,10038570.331776142,990065.1195591579,125453887.49156076,0.0,709.824318908617,4413825.234741097,2166574322.2050066
94,2024-05-01,4.694801435782831,0.4630319538946131,58.94883997620468,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.0003320402667673881,2.0740282890954593,0.7828425093990222,10038570.331776142,990065.1195591579,125453887.49156076,0.0,709.824318908617,4413825.234741097,2166574322.2050066
95,2024-05-01,4.694801435782831,0.4630319538946131,58.94883997620468,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.0003320402667673881,2.0740282890954593,0.7828425093990222,10038570.331776142,990065.1195591579,125453887.49156076,0.0,709.824318908617,4413825.234741097,2166574322.2050066
96,2024-05-01,4.694801435782831,0.4630319538946131,58.94883997620468,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.0003320402667673881,2.0740282890954593,0.7828425093990222,10038570.331776142,990065.1195591579,125453887.49156076,0.0,709.824318908617,4413825.234741097,2166574322.2050066
97,2024-05-01,4.694801435782831,0.4630319538946131,58.94883997620468,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.0003320402667673881,2.0740282890954593,0.7828425093990222,10038570.331776142,990065.1195591579,125453887.49156076,0.0,709.824318908617,4413825.234741097,2166574322.2050066
98,2024-05-01,4.694801435782831,0.4630319538946131,58.94883997620468,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.0003320402667673881,2.0740282890954593,0.7828425093990222,10038570.331776142,990065.1195591579,125453887.49156076,0.0,709.824318908617,4413825.234741097,2166574322.2050066
99,2024-05-01,4.694801435782831,0.4630319538946131,58.94883997620468,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.0003320402667673881,2.0740282890954593,0.7828425093990222,10038570.331776142,990065.1195591579,125453887.49156076,0.0,709.824318908617,4413825.234741097,2166574322.2050066
100,2024-06-01,8.773629736891554,0.7123568253198308,53.59714455681144,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.0,0.5906902787006488,0.1818959801102842,18760156.71089157,1523177.0496555432,114064527.24786662,0.0,0.0,1257069.0511581106,2166574322.2050066
101,2024-06-01,8.773629736891554,0.7123568253198308,53.59714455681144,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.0,0.5906902787006488,0.1818959801102842,18760156.71089157,1523177.0496555432,114064527.24786662,0.0,0.0,1257069.0511581106,2166574322.2050066
102,2024-06-01,8.773629736891554,0.7123568253198308,53.59714455681144,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.0,0.5906902787006488,0.1818959801102842,18760156.71089157,1523177.0496555432,114064527.24786662,0.0,0.0,1257069.0511581106,2166574322.2050066
103,2024-06-01,8.773629736891554,0.7123568253198308,53.59714455681144,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.0,0.5906902787006488,0.1818959801102842,18760156.71089157,1523177.0496555432,114064527.24786662,0.0,0.0,1257069.0511581106,2166574322.2050066
104,2024-06-01,8.773629736891554,0.7123568253198308,53.59714455681144,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.0,0.5906902787006488,0.1818959801102842,18760156.71089157,1523177.0496555432,114064527.24786662,0.0,0.0,1257069.0511581106,2166574322.2033434
105,2024-06-01,8.773629736891554,0.7123568253198308,53.59714455681144,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.0,0.5906902787006488,0.1818959801102842,18760156.71089157,1523177.0496555432,114064527.24786662,0.0,0.0,1257069.0511581106,2166574322.2050066
106,2024-06-01,8.773629736891554,0.7123568253198308,53.59714455681144,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.0,0.5906902787006488,0.1818959801102842,18760156.71089157,1523177.0496555432,114064527.24786662,0.0,0.0,1257069.0511581106,2166574322.2050066
107,2024-06-01,8.773629736891554,0.7123568253198308,53.59714455681144,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.0,0.5906902787006488,0.1818959801102842,18760156.71089157,1523177.0496555432,114064527.24786662,0.0,0.0,1257069.0511581106,2166574322.2050066
108,2024-06-01,8.773629736891554,0.7123568253198308,53.59714455681144,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.0,0.5906902787006488,0.1818959801102842,18760156.71089157,1523177.0496555432,114064527.24786662,0.0,0.0,1257069.0511581106,2166574322.2050066
109,2024-06-01,8.773629736891554,0.7123568253198308,53.59714455681144,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.0,0.5906902787006488,0.1818959801102842,18760156.71089157,1523177.0496555432,114064527.24786662,0.0,0.0,1257069.0511581106,2166574322.2050066
110,2024-06-01,8.773629736891554,0.7123568253198308,53.59714455681144,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.0,0.5906902787006488,0.1818959801102842,18760156.71089157,1523177.0496555432,114064527.24786662,0.0,0.0,1257069.0511581106,2166574322.2033434
111,2024-06-01,8.773629736891554,0.7123568253198308,53.59714455681144,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.0,0.5906902787006488,0.1818959801102842,18760156.71089157,1523177.0496555432,114064527.24786662,0.0,0.0,1257069.0511581106,2166574322.2050066
112,2024-06-01,8.773629736891554,0.7123568253198308,53.59714455681144,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.0,0.5906902787006488,0.1818959801102842,18760156.71089157,1523177.0496555432,114064527.24786662,0.0,0.0,1257069.0511581106,2166574322.2050066
113,2024-06-01,8.773629736891554,0.7123568253198308,53.59714455681144,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.0,0.5906902787006488,0.1818959801102842,18760156.71089157,1523177.0496555432,114064527.24786662,0.0,0.0,1257069.0511581106,2166574322.2050066
114,2024-06-01,8.773629736891554,0.7123568253198308,53.59714455681144,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.0,0.5906902787006488,0.1818959801102842,18760156.71089157,1523177.0496555432,114064527.24786662,0.0,0.0,1257069.0511581106,2166574322.2050066
115,2024-06-01,8.773629736891554,0.7123568253198308,53.59714455681144,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.0,0.5906902787006488,0.1818959801102842,18760156.71089157,1523177.0496555432,114064527.24786662,0.0,0.0,1257069.0511581106,2166574322.2050066
116,2024-06-01,8.773629736891554,0.7123568253198308,53.59714455681144,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.0,0.5906902787006488,0.1818959801102842,18760156.71089157,1523177.0496555432,114064527.24786662,0.0,0.0,1257069.0511581106,2166574322.2050066
117,2024-06-01,8.773629736891554,0.7123568253198308,53.59714455681144,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.0,0.5906902787006488,0.1818959801102842,18760156.71089157,1523177.0496555432,114064527.24786662,0.0,0.0,1257069.0511581106,2166574322.2050066
118,2024-06-01,8.773629736891554,0.7123568253198308,53.59714455681144,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.0,0.5906902787006488,0.1818959801102842,18760156.71089157,1523177.0496555432,114064527.24786662,0.0,0.0,1257069.0511581106,2166574322.2033434
119,2024-06-01,8.773629736891554,0.7123568253198308,53.59714455681144,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.0,0.5906902787006488,0.1818959801102842,18760156.71089157,1523177.0496555432,114064527.24786662,0.0,0.0,1257069.0511581106,2166574322.2050066
120,2024-07-01,9.944718869641155,0.9260639077892262,56.73944080904225,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.0,0.2475570802127122,0.07470862068461685,21264041.24294948,1980130.2391183157,120751938.50683919,0.0,0.0,526829.6162087546,2166574322.2050066
121,2024-07-01,9.944718869641155,0.9260639077892262,56.73944080904225,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.0,0.2475570802127122,0.07470862068461685,21264041.24294948,1980130.2391183157,120751938.50683919,0.0,0.0,526829.6162087546,2166574322.2050066
122,2024-07-01,9.944718869641155,0.9260639077892262,56.73944080904225,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.0,0.2475570802127122,0.07470862068461685,21264041.24294948,1980130.2391183157,120751938.50683919,0.0,0.0,526829.6162087546,2166574322.2050066
123,2024-07-01,9.944718869641155,0.9260639077892262,56.73944080904225,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.0,0.2475570802127122,0.07470862068461685,21264041.24294948,1980130.2391183157,120751938.50683919,0.0,0.0,526829.6162087546,2166574322.2033434
124,2024-07-01,9.944718869641155,0.9260639077892262,56.73944080904225,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.0,0.2475570802127122,0.07470862068461685,21264041.24294948,1980130.2391183157,120751938.50683919,0.0,0.0,526829.6162087546,2166574322.2050066
125,2024-07-01,9.944718869641155,0.9260639077892262,56.73944080904225,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.0,0.2475570802127122,0.07470862068461685,21264041.24294948,1980130.2391183157,120751938.50683919,0.0,0.0,526829.6162087546,2166574322.2033434
126,2024-07-01,9.944718869641155,0.9260639077892262,56.73944080904225,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.0,0.2475570802127122,0.07470862068461685,21264041.24294948,1980130.2391183157,120751938.50683919,0.0,0.0,526829.6162087546,2166574322.2033434
127,2024-07-01,9.944718869641155,0.9260639077892262,56.73944080904225,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.0,0.2475570802127122,0.07470862068461685,21264041.24294948,1980130.2391183157,120751938.50683919,0.0,0.0,526829.6162087546,2166574322.2050066
128,2024-07-01,9.944718869641155,0.9260639077892262,56.73944080904225,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.0,0.2475570802127122,0.07470862068461685,21264041.24294948,1980130.2391183157,120751938.50683919,0.0,0.0,526829.6162087546,2166574322.2050066
129,2024-07-01,9.944718869641155,0.9260639077892262,56.73944080904225,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.0,0.2475570802127122,0.07470862068461685,21264041.24294948,1980130.2391183157,120751938.50683919,0.0,0.0,526829.6162087546,2166574322.2050066
130,2024-07-01,9.944718869641155,0.9260639077892262,56.73944080904225,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.0,0.2475570802127122,0.07470862068461685,21264041.24294948,1980130.2391183157,120751938.50683919,0.0,0.0,526829.6162087546,2166574322.2050066
131,2024-07-01,9.944718869641155,0.9260639077892262,56.73944080904225,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.0,0.2475570802127122,0.07470862068461685,21264041.24294948,1980130.2391183157,120751938.50683919,0.0,0.0,526829.6162087546,2166574322.2050066
132,2024-07-01,9.944718869641155,0.9260639077892262,56.73944080904225,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.0,0.2475570802127122,0.07470862068461685,21264041.24294948,1980130.2391183157,120751938.50683919,0.0,0.0,526829.6162087546,2166574322.2050066
133,2024-07-01,9.944718869641155,0.9260639077892262,56.73944080904225,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.0,0.2475570802127122,0.07470862068461685,21264041.24294948,1980130.2391183157,120751938.50683919,0.0,0.0,526829.6162087546,2166574322.2050066
134,2024-07-01,9.944718869641155,0.9260639077892262,56.73944080904225,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.0,0.2475570802127122,0.07470862068461685,21264041.24294948,1980130.2391183157,120751938.50683919,0.0,0.0,526829.6162087546,2166574322.2050066
135,2024-07-01,9.944718869641155,0.9260639077892262,56.73944080904225,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.0,0.2475570802127122,0.07470862068461685,21264041.24294948,1980130.2391183157,120751938.50683919,0.0,0.0,526829.6162087546,2166574322.2050066
136,2024-07-01,9.944718869641155,0.9260639077892262,56.73944080904225,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.0,0.2475570802127122,0.07470862068461685,21264041.24294948,1980130.2391183157,120751938.50683919,0.0,0.0,526829.6162087546,2166574322.2050066
137,2024-07-01,9.944718869641155,0.9260639077892262,56.73944080904225,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.0,0.2475570802127122,0.07470862068461685,21264041.24294948,1980130.2391183157,120751938.50683919,0.0,0.0,526829.6162087546,2166574322.2050066
138,2024-07-01,9.944718869641155,0.9260639077892262,56.73944080904225,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.0,0.2475570802127122,0.07470862068461685,21264041.24294948,1980130.2391183157,120751938.50683919,0.0,0.0,526829.6162087546,2166574322.2050066
139,2024-07-01,9.944718869641155,0.9260639077892262,56.73944080904225,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.0,0.2475570802127122,0.07470862068461685,21264041.24294948,1980130.2391183157,120751938.50683919,0.0,0.0,526829.6162087546,2166574322.2050066
140,2024-08-01,59.61247728763796,0.7479747110585008,54.784176085663326,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.06953747299745683,8.289687528072042,5.315318591308019,127466053.1939822,1599335.997230616,116591000.10004699,0.0,148701.02009448226,17642449.945445675,2166574322.2033434
141,2024-08-01,59.61247728763796,0.7479747110585008,54.784176085663326,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.06953747299745683,8.289687528072042,5.315318591308019,127466053.1939822,1599335.997230616,116591000.10004699,0.0,148701.02009448226,17642449.945445675,2166574322.2050066
142,2024-08-01,59.61247728763796,0.7479747110585008,54.784176085663326,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.06953747299745683,8.289687528072042,5.315318591308019,127466053.1939822,1599335.997230616,116591000.10004699,0.0,148701.02009448226,17642449.945445675,2166574322.2050066
143,2024-08-01,59.61247728763796,0.7479747110585008,54.784176085663326,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.06953747299745683,8.289687528072042,5.315318591308019,127466053.1939822,1599335.997230616,116591000.10004699,0.0,148701.02009448226,17642449.945445675,2166574322.2050066
144,2024-08-01,59.61247728763796,0.7479747110585008,54.784176085663326,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.06953747299745683,8.289687528072042,5.315318591308019,127466053.1939822,1599335.997230616,116591000.10004699,0.0,148701.02009448226,17642449.945445675,2166574322.2050066
145,2024-08-01,59.61247728763796,0.7479747110585008,54.784176085663326,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.06953747299745683,8.289687528072042,5.315318591308019,127466053.1939822,1599335.997230616,116591000.10004699,0.0,148701.02009448226,17642449.945445675,2166574322.2050066
146,2024-08-01,59.61247728763796,0.7479747110585008,54.784176085663326,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.06953747299745683,8.289687528072042,5.315318591308019,127466053.1939822,1599335.997230616,116591000.10004699,0.0,148701.02009448226,17642449.945445675,2166574322.2050066
147,2024-08-01,59.61247728763796,0.7479747110585008,54.784176085663326,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.06953747299745683,8.289687528072042,5.315318591308019,127466053.1939822,1599335.997230616,116591000.10004699,0.0,148701.02009448226,17642449.945445675,2166574322.2050066
148,2024-08-01,59.61247728763796,0.7479747110585008,54.784176085663326,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.06953747299745683,8.289687528072042,5.315318591308019,127466053.1939822,1599335.997230616,116591000.10004699,0.0,148701.02009448226,17642449.945445675,2166574322.2050066
149,2024-08-01,59.61247728763796,0.7479747110585008,54.784176085663326,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.06953747299745683,8.289687528072042,5.315318591308019,127466053.1939822,1599335.997230616,116591000.10004699,0.0,148701.02009448226,17642449.945445675,2166574322.2050066
150,2024-08-01,59.61247728763796,0.7479747110585008,54.784176085663326,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.06953747299745683,8.289687528072042,5.315318591308019,127466053.1939822,1599335.997230616,116591000.10004699,0.0,148701.02009448226,17642449.945445675,2166574322.2050066
151,2024-08-01,59.61247728763796,0.7479747110585008,54.784176085663326,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.06953747299745683,8.289687528072042,5.315318591308019,127466053.1939822,1599335.997230616,116591000.10004699,0.0,148701.02009448226,17642449.945445675,2166574322.2050066
152,2024-08-01,59.61247728763796,0.7479747110585008,54.784176085663326,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.06953747299745683,8.289687528072042,5.315318591308019,127466053.1939822,1599335.997230616,116591000.10004699,0.0,148701.02009448226,17642449.945445675,2166574322.2050066
153,2024-08-01,59.61247728763796,0.7479747110585008,54.784176085663326,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.06953747299745683,8.289687528072042,5.315318591308019,127466053.1939822,1599335.997230616,116591000.10004699,0.0,148701.02009448226,17642449.945445675,2166574322.2050066
154,2024-08-01,59.61247728763796,0.7479747110585008,54.784176085663326,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.06953747299745683,8.289687528072042,5.315318591308019,127466053.1939822,1599335.997230616,116591000.10004699,0.0,148701.02009448226,17642449.945445675,2166574322.2050066
155,2024-08-01,59.61247728763796,0.7479747110585008,54.784176085663326,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.06953747299745683,8.289687528072042,5.315318591308019,127466053.1939822,1599335.997230616,116591000.10004699,0.0,148701.02009448226,17642449.945445675,2166574322.2050066
156,2024-08-01,59.61247728763796,0.7479747110585008,54.784176085663326,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.06953747299745683,8.289687528072042,5.315318591308019,127466053.1939822,1599335.997230616,116591000.10004699,0.0,148701.02009448226,17642449.945445675,2166574322.2033434
157,2024-08-01,59.61247728763796,0.7479747110585008,54.784176085663326,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.06953747299745683,8.289687528072042,5.315318591308019,127466053.1939822,1599335.997230616,116591000.10004699,0.0,148701.02009448226,17642449.945445675,2166574322.2050066
158,2024-08-01,59.61247728763796,0.7479747110585008,54.784176085663326,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.06953747299745683,8.289687528072042,5.315318591308019,127466053.1939822,1599335.997230616,116591000.10004699,0.0,148701.02009448226,17642449.945445675,2166574322.2033434
159,2024-08-01,59.61247728763796,0.7479747110585008,54.784176085663326,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.06953747299745683,8.289687528072042,5.315318591308019,127466053.1939822,1599335.997230616,116591000.10004699,0.0,148701.02009448226,17642449.945445675,2166574322.2050066
160,2024-09-01,3.340957845071971,0.3561784126599154,40.3979773944081,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.0,0.555040358155347,0.3197004941279825,7143653.503666773,761588.5248277716,85974157.57541959,0.0,0.0,1181249.1243459329,2166574322.2050066
161,2024-09-01,3.340957845071971,0.3561784126599154,40.3979773944081,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.0,0.555040358155347,0.3197004941279825,7143653.503666773,761588.5248277716,85974157.57541959,0.0,0.0,1181249.1243459329,2166574322.2050066
162,2024-09-01,3.340957845071971,0.3561784126599154,40.3979773944081,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.0,0.555040358155347,0.3197004941279825,7143653.503666773,761588.5248277716,85974157.57541959,0.0,0.0,1181249.1243459329,2166574322.2050066
163,2024-09-01,3.340957845071971,0.3561784126599154,40.3979773944081,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.0,0.555040358155347,0.3197004941279825,7143653.503666773,761588.5248277716,85974157.57541959,0.0,0.0,1181249.1243459329,2166574322.2033434
164,2024-09-01,3.340957845071971,0.3561784126599154,40.3979773944081,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.0,0.555040358155347,0.3197004941279825,7143653.503666773,761588.5248277716,85974157.57541959,0.0,0.0,1181249.1243459329,2166574322.2050066
165,2024-09-01,3.340957845071971,0.3561784126599154,40.3979773944081,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.0,0.555040358155347,0.3197004941279825,7143653.503666773,761588.5248277716,85974157.57541959,0.0,0.0,1181249.1243459329,2166574322.2050066
166,2024-09-01,3.340957845071971,0.3561784126599154,40.3979773944081,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.0,0.555040358155347,0.3197004941279825,7143653.503666773,761588.5248277716,85974157.57541959,0.0,0.0,1181249.1243459329,2166574322.2050066
167,2024-09-01,3.340957845071971,0.3561784126599154,40.3979773944081,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.0,0.555040358155347,0.3197004941279825,7143653.503666773,761588.5248277716,85974157.57541959,0.0,0.0,1181249.1243459329,2166574322.2050066
168,2024-09-01,3.340957845071971,0.3561784126599154,40.3979773944081,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.0,0.555040358155347,0.3197004941279825,7143653.503666773,761588.5248277716,85974157.57541959,0.0,0.0,1181249.1243459329,2166574322.2050066
169,2024-09-01,3.340957845071971,0.3561784126599154,40.3979773944081,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.0,0.555040358155347,0.3197004941279825,7143653.503666773,761588.5248277716,85974157.57541959,0.0,0.0,1181249.1243459329,2166574322.2050066
170,2024-09-01,3.340957845071971,0.3561784126599154,40.3979773944081,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.0,0.555040358155347,0.3197004941279825,7143653.503666773,761588.5248277716,85974157.57541959,0.0,0.0,1181249.1243459329,2166574322.2033434
171,2024-09-01,3.340957845071971,0.3561784126599154,40.3979773944081,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.0,0.555040358155347,0.3197004941279825,7143653.503666773,761588.5248277716,85974157.57541959,0.0,0.0,1181249.1243459329,2166574322.2050066
172,2024-09-01,3.340957845071971,0.3561784126599154,40.3979773944081,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.0,0.555040358155347,0.3197004941279825,7143653.503666773,761588.5248277716,85974157.57541959,0.0,0.0,1181249.1243459329,2166574322.2050066
