,Date,precip_and_snowmelt_input_Kanab_mean,irrigation_Kanab_mean,AET_Kanab_mean,soil_thickness_Kanab_mean,soil_porosity_Kanab_mean,field_capacity_Kanab_mean,wilting_point_Kanab_mean,Geo_K_Kanab_mean,Runoff_Kanab_mean,Recharge_Kanab_mean,Soil_Water_End_Of_Previous_Timestep_Kanab_mean,Soil_Saturation_Percent_End_Of_Timestep_Kanab_mean,precip_and_snowmelt_input_m3_Kanab_sum,irrigation_m3_Kanab_sum,AET_m3_Kanab_sum,Runoff_m3_Kanab_sum,Recharge_m3_Kanab_sum,Soil_Water_End_Of_Previous_Timestep_m3_Kanab_sum,Kanab_area_m2
171,2024-09-01,3.851146044269441,0.3561784126599154,46.518540551259186,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.00529449814476157,4.232367204153731,1.4887394594337933,8234520.531067942,761588.5248277716,99000415.58060394,0.0,11320.65139041248,9007165.911042288,2166574322.2033434
172,2024-09-01,3.851146044269441,0.3561784126599154,46.518540551259186,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.00529449814476157,4.232367204153731,1.4887394594337933,8234520.531067942,761588.5248277716,99000415.58060394,0.0,11320.65139041248,9007165.911042288,2166574322.2050066
173,2024-09-01,3.851146044269441,0.3561784126599154,46.518540551259186,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.00529449814476157,4.232367204153731,1.4887394594337933,8234520.531067942,761588.5248277716,99000415.58060394,0.0,11320.65139041248,9007165.911042288,2166574322.2050066
174,2024-09-01,3.851146044269441,0.3561784126599154,46.518540551259186,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.00529449814476157,4.232367204153731,1.4887394594337933,8234520.531067942,761588.5248277716,99000415.58060394,0.0,11320.65139041248,9007165.911042288,2166574322.2033434
175,2024-09-01,3.851146044269441,0.3561784126599154,46.518540551259186,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.00529449814476157,4.232367204153731,1.4887394594337933,8234520.531067942,761588.5248277716,99000415.58060394,0.0,11320.65139041248,9007165.911042288,2166574322.2050066
176,2024-09-01,3.851146044269441,0.3561784126599154,46.518540551259186,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.00529449814476157,4.232367204153731,1.4887394594337933,8234520.531067942,761588.5248277716,99000415.58060394,0.0,11320.65139041248,9007165.911042288,2166574322.2050066
177,2024-09-01,3.851146044269441,0.3561784126599154,46.518540551259186,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.00529449814476157,4.232367204153731,1.4887394594337933,8234520.531067942,761588.5248277716,99000415.58060394,0.0,11320.65139041248,9007165.911042288,2166574322.2050066
178,2024-09-01,3.851146044269441,0.3561784126599154,46.518540551259186,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.00529449814476157,4.232367204153731,1.4887394594337933,8234520.531067942,761588.5248277716,99000415.58060394,0.0,11320.65139041248,9007165.911042288,2166574322.2050066
179,2024-09-01,3.851146044269441,0.3561784126599154,46.518540551259186,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.00529449814476157,4.232367204153731,1.4887394594337933,8234520.531067942,761588.5248277716,99000415.58060394,0.0,11320.65139041248,9007165.911042288,2166574322.2033434
180,2024-10-01,20.363433786862267,0.1780892063299577,27.440571088637725,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.01058899628952314,5.98811453288094,3.057915608890822,43541627.73402242,380794.2624138858,58399398.35996077,0.0,22641.63626685376,12743618.326955773,2166574322.2050066
181,2024-10-01,20.363433786862267,0.1780892063299577,27.440571088637725,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.01058899628952314,5.98811453288094,3.057915608890822,43541627.73402242,380794.2624138858,58399398.35996077,0.0,22641.63626685376,12743618.326955773,2166574322.2033434
182,2024-10-01,20.363433786862267,0.1780892063299577,27.440571088637725,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.01058899628952314,5.98811453288094,3.057915608890822,43541627.73402242,380794.2624138858,58399398.35996077,0.0,22641.63626685376,12743618.326955773,2166574322.2033434
183,2024-10-01,20.363433786862267,0.1780892063299577,27.440571088637725,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.01058899628952314,5.98811453288094,3.057915608890822,43541627.73402242,380794.2624138858,58399398.35996077,0.0,22641.63626685376,12743618.326955773,2166574322.2050066
184,2024-10-01,20.363433786862267,0.1780892063299577,27.440571088637725,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.01058899628952314,5.98811453288094,3.057915608890822,43541627.73402242,380794.2624138858,58399398.35996077,0.0,22641.63626685376,12743618.326955773,2166574322.2050066
185,2024-10-01,20.363433786862267,0.1780892063299577,27.440571088637725,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.01058899628952314,5.98811453288094,3.057915608890822,43541627.73402242,380794.2624138858,58399398.35996077,0.0,22641.63626685376,12743618.326955773,2166574322.2050066
186,2024-10-01,20.363433786862267,0.1780892063299577,27.440571088637725,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.01058899628952314,5.98811453288094,3.057915608890822,43541627.73402242,380794.2624138858,58399398.35996077,0.0,22641.63626685376,12743618.326955773,2166574322.2050066
187,2024-10-01,20.363433786862267,0.1780892063299577,27.440571088637725,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.01058899628952314,5.98811453288094,3.057915608890822,43541627.73402242,380794.2624138858,58399398.35996077,0.0,22641.63626685376,12743618.326955773,2166574322.2050066
188,2024-10-01,20.363433786862267,0.1780892063299577,27.440571088637725,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.01058899628952314,5.98811453288094,3.057915608890822,43541627.73402242,380794.2624138858,58399398.35996077,0.0,22641.63626685376,12743618.326955773,2166574322.2050066
189,2024-10-01,20.363433786862267,0.1780892063299577,27.440571088637725,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.01058899628952314,5.98811453288094,3.057915608890822,43541627.73402242,380794.2624138858,58399398.35996077,0.0,22641.63626685376,12743618.326955773,2166574322.2050066
190,2024-10-01,20.363433786862267,0.1780892063299577,27.440571088637725,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.01058899628952314,5.98811453288094,3.057915608890822,43541627.73402242,380794.2624138858,58399398.35996077,0.0,22641.63626685376,12743618.326955773,2166574322.2050066
191,2024-10-01,20.363433786862267,0.1780892063299577,27.440571088637725,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.01058899628952314,5.98811453288094,3.057915608890822,43541627.73402242,380794.2624138858,58399398.35996077,0.0,22641.63626685376,12743618.326955773,2166574322.2050066
192,2024-10-01,20.363433786862267,0.1780892063299577,27.440571088637725,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.01058899628952314,5.98811453288094,3.057915608890822,43541627.73402242,380794.2624138858,58399398.35996077,0.0,22641.63626685376,12743618.326955773,2166574322.2050066
193,2024-10-01,20.363433786862267,0.1780892063299577,27.440571088637725,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.01058899628952314,5.98811453288094,3.057915608890822,43541627.73402242,380794.2624138858,58399398.35996077,0.0,22641.63626685376,12743618.326955773,2166574322.2050066
194,2024-10-01,20.363433786862267,0.1780892063299577,27.440571088637725,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.01058899628952314,5.98811453288094,3.057915608890822,43541627.73402242,380794.2624138858,58399398.35996077,0.0,22641.63626685376,12743618.326955773,2166574322.2050066
195,2024-10-01,20.363433786862267,0.1780892063299577,27.440571088637725,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.01058899628952314,5.98811453288094,3.057915608890822,43541627.73402242,380794.2624138858,58399398.35996077,0.0,22641.63626685376,12743618.326955773,2166574322.2050066
196,2024-10-01,20.363433786862267,0.1780892063299577,27.440571088637725,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.01058899628952314,5.98811453288094,3.057915608890822,43541627.73402242,380794.2624138858,58399398.35996077,0.0,22641.63626685376,12743618.326955773,2166574322.2050066
197,2024-10-01,20.363433786862267,0.1780892063299577,27.440571088637725,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.01058899628952314,5.98811453288094,3.057915608890822,43541627.73402242,380794.2624138858,58399398.35996077,0.0,22641.63626685376,12743618.326955773,2166574322.2050066
198,2024-10-01,20.363433786862267,0.1780892063299577,27.440571088637725,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.01058899628952314,5.98811453288094,3.057915608890822,43541627.73402242,380794.2624138858,58399398.35996077,0.0,22641.63626685376,12743618.326955773,2166574322.2050066
199,2024-10-01,20.363433786862267,0.1780892063299577,27.440571088637725,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.01058899628952314,5.98811453288094,3.057915608890822,43541627.73402242,380794.2624138858,58399398.35996077,0.0,22641.63626685376,12743618.326955773,2166574322.2033434
200,2024-11-01,15.942518037279589,0.0,11.794566726155075,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.11856706225164129,11.547773276909062,8.681351075986562,34088728.48977284,0.0,25101583.95956863,0.0,253514.60717510758,24575358.708874773,2166574322.2050066
201,2024-11-01,15.942518037279589,0.0,11.794566726155075,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.11856706225164129,11.547773276909062,8.681351075986562,34088728.48977284,0.0,25101583.95956863,0.0,253514.60717510758,24575358.708874773,2166574322.2050066
202,2024-11-01,15.942518037279589,0.0,11.794566726155075,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.11856706225164129,11.547773276909062,8.681351075986562,34088728.48977284,0.0,25101583.95956863,0.0,253514.60717510758,24575358.708874773,2166574322.2050066
203,2024-11-01,15.942518037279589,0.0,11.794566726155075,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.11856706225164129,11.547773276909062,8.681351075986562,34088728.48977284,0.0,25101583.95956863,0.0,253514.60717510758,24575358.708874773,2166574322.2050066
204,2024-11-01,15.942518037279589,0.0,11.794566726155075,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.11856706225164129,11.547773276909062,8.681351075986562,34088728.48977284,0.0,25101583.95956863,0.0,253514.60717510758,24575358.708874773,2166574322.2050066
205,2024-11-01,15.942518037279589,0.0,11.794566726155075,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.11856706225164129,11.547773276909062,8.681351075986562,34088728.48977284,0.0,25101583.95956863,0.0,253514.60717510758,24575358.708874773,2166574322.2050066
206,2024-11-01,15.942518037279589,0.0,11.794566726155075,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.11856706225164129,11.547773276909062,8.681351075986562,34088728.48977284,0.0,25101583.95956863,0.0,253514.60717510758,24575358.708874773,2166574322.2033434
207,2024-11-01,15.942518037279589,0.0,11.794566726155075,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.11856706225164129,11.547773276909062,8.681351075986562,34088728.48977284,0.0,25101583.95956863,0.0,253514.60717510758,24575358.708874773,2166574322.2050066
208,2024-11-01,15.942518037279589,0.0,11.794566726155075,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.11856706225164129,11.547773276909062,8.681351075986562,34088728.48977284,0.0,25101583.95956863,0.0,253514.60717510758,24575358.708874773,2166574322.2050066
209,2024-11-01,15.942518037279589,0.0,11.794566726155075,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.11856706225164129,11.547773276909062,8.681351075986562,34088728.48977284,0.0,25101583.95956863,0.0,253514.60717510758,24575358.708874773,2166574322.2050066
210,2024-11-01,15.942518037279589,0.0,11.794566726155075,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.11856706225164129,11.547773276909062,8.681351075986562,34088728.48977284,0.0,25101583.95956863,0.0,253514.60717510758,24575358.708874773,2166574322.2050066
211,2024-11-01,15.942518037279589,0.0,11.794566726155075,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.11856706225164129,11.547773276909062,8.681351075986562,34088728.48977284,0.0,25101583.95956863,0.0,253514.60717510758,24575358.708874773,2166574322.2050066
212,2024-11-01,15.942518037279589,0.0,11.794566726155075,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.11856706225164129,11.547773276909062,8.681351075986562,34088728.48977284,0.0,25101583.95956863,0.0,253514.60717510758,24575358.708874773,2166574322.2050066
213,2024-11-01,15.942518037279589,0.0,11.794566726155075,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.11856706225164129,11.547773276909062,8.681351075986562,34088728.48977284,0.0,25101583.95956863,0.0,253514.60717510758,24575358.708874773,2166574322.2050066
214,2024-11-01,15.942518037279589,0.0,11.794566726155075,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.11856706225164129,11.547773276909062,8.681351075986562,34088728.48977284,0.0,25101583.95956863,0.0,253514.60717510758,24575358.708874773,2166574322.2033434
215,2024-11-01,15.942518037279589,0.0,11.794566726155075,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.11856706225164129,11.547773276909062,8.681351075986562,34088728.48977284,0.0,25101583.95956863,0.0,253514.60717510758,24575358.708874773,2166574322.2050066
216,2024-11-01,15.942518037279589,0.0,11.794566726155075,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.11856706225164129,11.547773276909062,8.681351075986562,34088728.48977284,0.0,25101583.95956863,0.0,253514.60717510758,24575358.708874773,2166574322.2050066
217,2024-11-01,15.942518037279589,0.0,11.794566726155075,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.11856706225164129,11.547773276909062,8.681351075986562,34088728.48977284,0.0,25101583.95956863,0.0,253514.60717510758,24575358.708874773,2166574322.2050066
218,2024-11-01,15.942518037279589,0.0,11.794566726155075,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.11856706225164129,11.547773276909062,8.681351075986562,34088728.48977284,0.0,25101583.95956863,0.0,253514.60717510758,24575358.708874773,2166574322.2033434
219,2024-11-01,15.942518037279589,0.0,11.794566726155075,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.11856706225164129,11.547773276909062,8.681351075986562,34088728.48977284,0.0,25101583.95956863,0.0,253514.60717510758,24575358.708874773,2166574322.2050066
220,2024-12-01,2.1516826862763163,0.0,10.020265714852277,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.00529449814476157,8.923477267692718,5.775709004013458,4600771.706478961,0.0,21325423.10757647,0.0,11320.65139041248,18990548.31071296,2166574322.2050066
221,2024-12-01,2.1516826862763163,0.0,10.020265714852277,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.00529449814476157,8.923477267692718,5.775709004013458,4600771.706478961,0.0,21325423.10757647,0.0,11320.65139041248,18990548.31071296,2166574322.2050066
222,2024-12-01,2.1516826862763163,0.0,10.020265714852277,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.00529449814476157,8.923477267692718,5.775709004013458,4600771.706478961,0.0,21325423.10757647,0.0,11320.65139041248,18990548.31071296,2166574322.2050066
223,2024-12-01,2.1516826862763163,0.0,10.020265714852277,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.00529449814476157,8.923477267692718,5.775709004013458,4600771.706478961,0.0,21325423.10757647,0.0,11320.65139041248,18990548.31071296,2166574322.2050066
224,2024-12-01,2.1516826862763163,0.0,10.020265714852277,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.00529449814476157,8.923477267692718,5.775709004013458,4600771.706478961,0.0,21325423.10757647,0.0,11320.65139041248,18990548.31071296,2166574322.2050066
225,2024-12-01,2.1516826862763163,0.0,10.020265714852277,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.00529449814476157,8.923477267692718,5.775709004013458,4600771.706478961,0.0,21325423.10757647,0.0,11320.65139041248,18990548.31071296,2166574322.2033434
226,2024-12-01,2.1516826862763163,0.0,10.020265714852277,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.00529449814476157,8.923477267692718,5.775709004013458,4600771.706478961,0.0,21325423.10757647,0.0,11320.65139041248,18990548.31071296,2166574322.2050066
227,2024-12-01,2.1516826862763163,0.0,10.020265714852277,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.00529449814476157,8.923477267692718,5.775709004013458,4600771.706478961,0.0,21325423.10757647,0.0,11320.65139041248,18990548.31071296,2166574322.2050066
228,2024-12-01,2.1516826862763163,0.0,10.020265714852277,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.00529449814476157,8.923477267692718,5.775709004013458,4600771.706478961,0.0,21325423.10757647,0.0,11320.65139041248,18990548.31071296,2166574322.2033434
229,2024-12-01,2.1516826862763163,0.0,10.020265714852277,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.00529449814476157,8.923477267692718,5.775709004013458,4600771.706478961,0.0,21325423.10757647,0.0,11320.65139041248,18990548.31071296,2166574322.2050066
230,2024-12-01,2.1516826862763163,0.0,10.020265714852277,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.00529449814476157,8.923477267692718,5.775709004013458,4600771.706478961,0.0,21325423.10757647,0.0,11320.65139041248,18990548.31071296,2166574322.2050066
231,2024-12-01,2.1516826862763163,0.0,10.020265714852277,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.00529449814476157,8.923477267692718,5.775709004013458,4600771.706478961,0.0,21325423.10757647,0.0,11320.65139041248,18990548.31071296,2166574322.2033434
232,2024-12-01,2.1516826862763163,0.0,10.020265714852277,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.00529449814476157,8.923477267692718,5.775709004013458,4600771.706478961,0.0,21325423.10757647,0.0,11320.65139041248,18990548.31071296,2166574322.2050066
233,2024-12-01,2.1516826862763163,0.0,10.020265714852277,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.00529449814476157,8.923477267692718,5.775709004013458,4600771.706478961,0.0,21325423.10757647,0.0,11320.65139041248,18990548.31071296,2166574322.2050066
234,2024-12-01,2.1516826862763163,0.0,10.020265714852277,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.00529449814476157,8.923477267692718,5.775709004013458,4600771.706478961,0.0,21325423.10757647,0.0,11320.65139041248,18990548.31071296,2166574322.2050066
235,2024-12-01,2.1516826862763163,0.0,10.020265714852277,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.00529449814476157,8.923477267692718,5.775709004013458,4600771.706478961,0.0,21325423.10757647,0.0,11320.65139041248,18990548.31071296,2166574322.2050066
236,2024-12-01,2.1516826862763163,0.0,10.020265714852277,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.00529449814476157,8.923477267692718,5.775709004013458,4600771.706478961,0.0,21325423.10757647,0.0,11320.65139041248,18990548.31071296,2166574322.2050066
237,2024-12-01,2.1516826862763163,0.0,10.020265714852277,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.00529449814476157,8.923477267692718,5.775709004013458,4600771.706478961,0.0,21325423.10757647,0.0,11320.65139041248,18990548.31071296,2166574322.2050066
238,2024-12-01,2.1516826862763163,0.0,10.020265714852277,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.00529449814476157,8.923477267692718,5.775709004013458,4600771.706478961,0.0,21325423.10757647,0.0,11320.65139041248,18990548.31071296,2166574322.2050066
239,2024-12-01,2.1516826862763163,0.0,10.020265714852277,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.00529449814476157,8.923477267692718,5.775709004013458,4600771.706478961,0.0,21325423.10757647,0.0,11320.65139041248,18990548.31071296,2166574322.2050066
