,Date,precip_and_snowmelt_input_Middle Bear_mean,irrigation_Middle Bear_mean,AET_Middle Bear_mean,soil_thickness_Middle Bear_mean,soil_porosity_Middle Bear_mean,field_capacity_Middle Bear_mean,wilting_point_Middle Bear_mean,Geo_K_Middle Bear_mean,Runoff_Middle Bear_mean,Recharge_Middle Bear_mean,Soil_Water_End_Of_Previous_Timestep_Middle Bear_mean,Soil_Saturation_Percent_End_Of_Timestep_Middle Bear_mean,precip_and_snowmelt_input_m3_Middle Bear_sum,irrigation_m3_Middle Bear_sum,AET_m3_Middle Bear_sum,Runoff_m3_Middle Bear_sum,Recharge_m3_Middle Bear_sum,Soil_Water_End_Of_Previous_Timestep_m3_Middle Bear_sum,Middle Bear_area_m2
10,2024-01-01,71.28258002100898,0.0,5.961503981437534,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,15.859725090968414,32.12597754968344,188.5566774114878,66.58303082860985,114120956.78486696,0.0,9543835.138564706,25391249.1694595,51432948.753122956,301869190.61123383,1599566345.204267
11,2024-01-01,71.28258002100898,0.0,5.961503981437534,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,15.859725090968414,32.12597754968344,188.5566774114878,66.58303082860985,114120956.78486696,0.0,9543835.138564706,25391249.1694595,51432948.753122956,301869190.61123383,1599566345.2041616
12,2024-01-01,71.28258002100898,0.0,5.961503981437534,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,15.859725090968414,32.12597754968344,188.5566774114878,66.58303082860985,114120956.78486696,0.0,9543835.138564706,25391249.1694595,51432948.753122956,301869190.61123383,1599566345.204267
13,2024-01-01,71.28258002100898,0.0,5.961503981437534,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,15.859725090968414,32.12597754968344,188.5566774114878,66.58303082860985,114120956.78486696,0.0,9543835.138564706,25391249.1694595,51432948.753122956,301869190.61123383,1599566345.204267
14,2024-01-01,71.28258002100898,0.0,5.961503981437534,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,15.859725090968414,32.12597754968344,188.5566774114878,66.58303082860985,114120956.78486696,0.0,9543835.138564706,25391249.1694595,51432948.753122956,301869190.61123383,1599566345.204267
15,2024-01-01,71.28258002100898,0.0,5.961503981437534,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,15.859725090968414,32.12597754968344,188.5566774114878,66.58303082860985,114120956.78486696,0.0,9543835.138564706,25391249.1694595,51432948.753122956,301869190.61123383,1599566345.2041616
16,2024-01-01,71.28258002100898,0.0,5.961503981437534,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,15.859725090968414,32.12597754968344,188.5566774114878,66.58303082860985,114120956.78486696,0.0,9543835.138564706,25391249.1694595,51432948.753122956,301869190.61123383,1599566345.204267
17,2024-01-01,71.28258002100898,0.0,5.961503981437534,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,15.859725090968414,32.12597754968344,188.5566774114878,66.58303082860985,114120956.78486696,0.0,9543835.138564706,25391249.1694595,51432948.753122956,301869190.61123383,1599566345.204267
18,2024-01-01,71.28258002100898,0.0,5.961503981437534,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,15.859725090968414,32.12597754968344,188.5566774114878,66.58303082860985,114120956.78486696,0.0,9543835.138564706,25391249.1694595,51432948.753122956,301869190.61123383,1599566345.204267
19,2024-01-01,71.28258002100898,0.0,5.961503981437534,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,15.859725090968414,32.12597754968344,188.5566774114878,66.58303082860985,114120956.78486696,0.0,9543835.138564706,25391249.1694595,51432948.753122956,301869190.61123383,1599566345.204267
20,2024-02-01,134.50953848660959,0.0,23.869640879607655,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,33.51677594300539,54.95781477371257,210.7219843017719,75.2117816830543,215342637.0618818,0.0,38214148.20458825,53659402.61389605,87984621.99082753,337353654.8638038,1599566345.204267
21,2024-02-01,134.50953848660959,0.0,23.869640879607655,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,33.51677594300539,54.95781477371257,210.7219843017719,75.2117816830543,215342637.0618818,0.0,38214148.20458825,53659402.61389605,87984621.99082753,337353654.8638038,1599566345.204267
22,2024-02-01,134.50953848660959,0.0,23.869640879607655,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,33.51677594300539,54.95781477371257,210.7219843017719,75.2117816830543,215342637.0618818,0.0,38214148.20458825,53659402.61389605,87984621.99082753,337353654.8638038,1599566345.204267
23,2024-02-01,134.50953848660959,0.0,23.869640879607655,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,33.51677594300539,54.95781477371257,210.7219843017719,75.2117816830543,215342637.0618818,0.0,38214148.20458825,53659402.61389605,87984621.99082753,337353654.8638038,1599566345.204267
24,2024-02-01,134.50953848660959,0.0,23.869640879607655,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,33.51677594300539,54.95781477371257,210.7219843017719,75.2117816830543,215342637.0618818,0.0,38214148.20458825,53659402.61389605,87984621.99082753,337353654.8638038,1599566345.204267
25,2024-02-01,134.50953848660959,0.0,23.869640879607655,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,33.51677594300539,54.95781477371257,210.7219843017719,75.2117816830543,215342637.0618818,0.0,38214148.20458825,53659402.61389605,87984621.99082753,337353654.8638038,1599566345.2041616
26,2024-02-01,134.50953848660959,0.0,23.869640879607655,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,33.51677594300539,54.95781477371257,210.7219843017719,75.2117816830543,215342637.0618818,0.0,38214148.20458825,53659402.61389605,87984621.99082753,337353654.8638038,1599566345.204267
27,2024-02-01,134.50953848660959,0.0,23.869640879607655,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,33.51677594300539,54.95781477371257,210.7219843017719,75.2117816830543,215342637.0618818,0.0,38214148.20458825,53659402.61389605,87984621.99082753,337353654.8638038,1599566345.204267
28,2024-02-01,134.50953848660959,0.0,23.869640879607655,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,33.51677594300539,54.95781477371257,210.7219843017719,75.2117816830543,215342637.0618818,0.0,38214148.20458825,53659402.61389605,87984621.99082753,337353654.8638038,1599566345.204267
29,2024-02-01,134.50953848660959,0.0,23.869640879607655,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,33.51677594300539,54.95781477371257,210.7219843017719,75.2117816830543,215342637.0618818,0.0,38214148.20458825,53659402.61389605,87984621.99082753,337353654.8638038,1599566345.204267
30,2024-02-01,134.50953848660959,0.0,23.869640879607655,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,33.51677594300539,54.95781477371257,210.7219843017719,75.2117816830543,215342637.0618818,0.0,38214148.20458825,53659402.61389605,87984621.99082753,337353654.8638038,1599566345.204267
31,2024-02-01,134.50953848660959,0.0,23.869640879607655,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,33.51677594300539,54.95781477371257,210.7219843017719,75.2117816830543,215342637.0618818,0.0,38214148.20458825,53659402.61389605,87984621.99082753,337353654.8638038,1599566345.204267
32,2024-02-01,134.50953848660959,0.0,23.869640879607655,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,33.51677594300539,54.95781477371257,210.7219843017719,75.2117816830543,215342637.0618818,0.0,38214148.20458825,53659402.61389605,87984621.99082753,337353654.8638038,1599566345.204267
33,2024-02-01,134.50953848660959,0.0,23.869640879607655,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,33.51677594300539,54.95781477371257,210.7219843017719,75.2117816830543,215342637.0618818,0.0,38214148.20458825,53659402.61389605,87984621.99082753,337353654.8638038,1599566345.204267
34,2024-02-01,134.50953848660959,0.0,23.869640879607655,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,33.51677594300539,54.95781477371257,210.7219843017719,75.2117816830543,215342637.0618818,0.0,38214148.20458825,53659402.61389605,87984621.99082753,337353654.8638038,1599566345.204267
35,2024-02-01,134.50953848660959,0.0,23.869640879607655,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,33.51677594300539,54.95781477371257,210.7219843017719,75.2117816830543,215342637.0618818,0.0,38214148.20458825,53659402.61389605,87984621.99082753,337353654.8638038,1599566345.2041616
36,2024-02-01,134.50953848660959,0.0,23.869640879607655,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,33.51677594300539,54.95781477371257,210.7219843017719,75.2117816830543,215342637.0618818,0.0,38214148.20458825,53659402.61389605,87984621.99082753,337353654.8638038,1599566345.204267
37,2024-02-01,134.50953848660959,0.0,23.869640879607655,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,33.51677594300539,54.95781477371257,210.7219843017719,75.2117816830543,215342637.0618818,0.0,38214148.20458825,53659402.61389605,87984621.99082753,337353654.8638038,1599566345.204267
38,2024-02-01,134.50953848660959,0.0,23.869640879607655,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,33.51677594300539,54.95781477371257,210.7219843017719,75.2117816830543,215342637.0618818,0.0,38214148.20458825,53659402.61389605,87984621.99082753,337353654.8638038,1599566345.204267
39,2024-02-01,134.50953848660959,0.0,23.869640879607655,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,33.51677594300539,54.95781477371257,210.7219843017719,75.2117816830543,215342637.0618818,0.0,38214148.20458825,53659402.61389605,87984621.99082753,337353654.8638038,1599566345.2041616
40,2024-03-01,78.23528252065475,0.0,55.517586879713114,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,10.677557010401088,23.896111219644542,198.86601171266784,69.06055790391225,125251780.96887468,0.0,88880829.30337258,17094969.141704235,38256616.21091609,318373021.1766857,1599566345.2041616
41,2024-03-01,78.23528252065475,0.0,55.517586879713114,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,10.677557010401088,23.896111219644542,198.86601171266784,69.06055790391225,125251780.96887468,0.0,88880829.30337258,17094969.141704235,38256616.21091609,318373021.1766857,1599566345.204267
42,2024-03-01,78.23528252065475,0.0,55.517586879713114,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,10.677557010401088,23.896111219644542,198.86601171266784,69.06055790391225,125251780.96887468,0.0,88880829.30337258,17094969.141704235,38256616.21091609,318373021.1766857,1599566345.204267
43,2024-03-01,78.23528252065475,0.0,55.517586879713114,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,10.677557010401088,23.896111219644542,198.86601171266784,69.06055790391225,125251780.96887468,0.0,88880829.30337258,17094969.141704235,38256616.21091609,318373021.1766857,1599566345.2041616
44,2024-03-01,78.23528252065475,0.0,55.517586879713114,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,10.677557010401088,23.896111219644542,198.86601171266784,69.06055790391225,125251780.96887468,0.0,88880829.30337258,17094969.141704235,38256616.21091609,318373021.1766857,1599566345.204267
45,2024-03-01,78.23528252065475,0.0,55.517586879713114,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,10.677557010401088,23.896111219644542,198.86601171266784,69.06055790391225,125251780.96887468,0.0,88880829.30337258,17094969.141704235,38256616.21091609,318373021.1766857,1599566345.204267
46,2024-03-01,78.23528252065475,0.0,55.517586879713114,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,10.677557010401088,23.896111219644542,198.86601171266784,69.06055790391225,125251780.96887468,0.0,88880829.30337258,17094969.141704235,38256616.21091609,318373021.1766857,1599566345.204267
47,2024-03-01,78.23528252065475,0.0,55.517586879713114,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,10.677557010401088,23.896111219644542,198.86601171266784,69.06055790391225,125251780.96887468,0.0,88880829.30337258,17094969.141704235,38256616.21091609,318373021.1766857,1599566345.204267
48,2024-03-01,78.23528252065475,0.0,55.517586879713114,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,10.677557010401088,23.896111219644542,198.86601171266784,69.06055790391225,125251780.96887468,0.0,88880829.30337258,17094969.141704235,38256616.21091609,318373021.1766857,1599566345.204267
49,2024-03-01,78.23528252065475,0.0,55.517586879713114,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,10.677557010401088,23.896111219644542,198.86601171266784,69.06055790391225,125251780.96887468,0.0,88880829.30337258,17094969.141704235,38256616.21091609,318373021.1766857,1599566345.2041616
50,2024-03-01,78.23528252065475,0.0,55.517586879713114,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,10.677557010401088,23.896111219644542,198.86601171266784,69.06055790391225,125251780.96887468,0.0,88880829.30337258,17094969.141704235,38256616.21091609,318373021.1766857,1599566345.204267
51,2024-03-01,78.23528252065475,0.0,55.517586879713114,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,10.677557010401088,23.896111219644542,198.86601171266784,69.06055790391225,125251780.96887468,0.0,88880829.30337258,17094969.141704235,38256616.21091609,318373021.1766857,1599566345.204267
52,2024-03-01,78.23528252065475,0.0,55.517586879713114,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,10.677557010401088,23.896111219644542,198.86601171266784,69.06055790391225,125251780.96887468,0.0,88880829.30337258,17094969.141704235,38256616.21091609,318373021.1766857,1599566345.204267
53,2024-03-01,78.23528252065475,0.0,55.517586879713114,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,10.677557010401088,23.896111219644542,198.86601171266784,69.06055790391225,125251780.96887468,0.0,88880829.30337258,17094969.141704235,38256616.21091609,318373021.1766857,1599566345.204267
54,2024-03-01,78.23528252065475,0.0,55.517586879713114,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,10.677557010401088,23.896111219644542,198.86601171266784,69.06055790391225,125251780.96887468,0.0,88880829.30337258,17094969.141704235,38256616.21091609,318373021.1766857,1599566345.204267
55,2024-03-01,78.23528252065475,0.0,55.517586879713114,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,10.677557010401088,23.896111219644542,198.86601171266784,69.06055790391225,125251780.96887468,0.0,88880829.30337258,17094969.141704235,38256616.21091609,318373021.1766857,1599566345.204267
56,2024-03-01,78.23528252065475,0.0,55.517586879713114,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,10.677557010401088,23.896111219644542,198.86601171266784,69.06055790391225,125251780.96887468,0.0,88880829.30337258,17094969.141704235,38256616.21091609,318373021.1766857,1599566345.204267
57,2024-03-01,78.23528252065475,0.0,55.517586879713114,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,10.677557010401088,23.896111219644542,198.86601171266784,69.06055790391225,125251780.96887468,0.0,88880829.30337258,17094969.141704235,38256616.21091609,318373021.1766857,1599566345.204267
58,2024-03-01,78.23528252065475,0.0,55.517586879713114,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,10.677557010401088,23.896111219644542,198.86601171266784,69.06055790391225,125251780.96887468,0.0,88880829.30337258,17094969.141704235,38256616.21091609,318373021.1766857,1599566345.204267
59,2024-03-01,78.23528252065475,0.0,55.517586879713114,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,10.677557010401088,23.896111219644542,198.86601171266784,69.06055790391225,125251780.96887468,0.0,88880829.30337258,17094969.141704235,38256616.21091609,318373021.1766857,1599566345.204267
60,2024-04-01,69.87566656342192,10.213796313038566,76.1127986078152,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,6.860165280842754,14.65018136527582,181.33232933519463,62.854571763661895,111868168.38123697,16351691.450960783,121851792.22694117,10983408.832786405,23454857.50358731,290302822.44556844,1599566345.204267
61,2024-04-01,69.87566656342192,10.213796313038566,76.1127986078152,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,6.860165280842754,14.65018136527582,181.33232933519463,62.854571763661895,111868168.38123697,16351691.450960783,121851792.22694117,10983408.832786405,23454857.50358731,290302822.44556844,1599566345.204267
62,2024-04-01,69.87566656342192,10.213796313038566,76.1127986078152,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,6.860165280842754,14.65018136527582,181.33232933519463,62.854571763661895,111868168.38123697,16351691.450960783,121851792.22694117,10983408.832786405,23454857.50358731,290302822.44556844,1599566345.204267
63,2024-04-01,69.87566656342192,10.213796313038566,76.1127986078152,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,6.860165280842754,14.65018136527582,181.33232933519463,62.854571763661895,111868168.38123697,16351691.450960783,121851792.22694117,10983408.832786405,23454857.50358731,290302822.44556844,1599566345.204267
64,2024-04-01,69.87566656342192,10.213796313038566,76.1127986078152,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,6.860165280842754,14.65018136527582,181.33232933519463,62.854571763661895,111868168.38123697,16351691.450960783,121851792.22694117,10983408.832786405,23454857.50358731,290302822.44556844,1599566345.204267
65,2024-04-01,69.87566656342192,10.213796313038566,76.1127986078152,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,6.860165280842754,14.65018136527582,181.33232933519463,62.854571763661895,111868168.38123697,16351691.450960783,121851792.22694117,10983408.832786405,23454857.50358731,290302822.44556844,1599566345.204267
66,2024-04-01,69.87566656342192,10.213796313038566,76.1127986078152,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,6.860165280842754,14.65018136527582,181.33232933519463,62.854571763661895,111868168.38123697,16351691.450960783,121851792.22694117,10983408.832786405,23454857.50358731,290302822.44556844,1599566345.204267
67,2024-04-01,69.87566656342192,10.213796313038566,76.1127986078152,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,6.860165280842754,14.65018136527582,181.33232933519463,62.854571763661895,111868168.38123697,16351691.450960783,121851792.22694117,10983408.832786405,23454857.50358731,290302822.44556844,1599566345.204267
68,2024-04-01,69.87566656342192,10.213796313038566,76.1127986078152,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,6.860165280842754,14.65018136527582,181.33232933519463,62.854571763661895,111868168.38123697,16351691.450960783,121851792.22694117,10983408.832786405,23454857.50358731,290302822.44556844,1599566345.204267
69,2024-04-01,69.87566656342192,10.213796313038566,76.1127986078152,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,6.860165280842754,14.65018136527582,181.33232933519463,62.854571763661895,111868168.38123697,16351691.450960783,121851792.22694117,10983408.832786405,23454857.50358731,290302822.44556844,1599566345.2041616
70,2024-04-01,69.87566656342192,10.213796313038566,76.1127986078152,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,6.860165280842754,14.65018136527582,181.33232933519463,62.854571763661895,111868168.38123697,16351691.450960783,121851792.22694117,10983408.832786405,23454857.50358731,290302822.44556844,1599566345.204267
71,2024-04-01,69.87566656342192,10.213796313038566,76.1127986078152,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,6.860165280842754,14.65018136527582,181.33232933519463,62.854571763661895,111868168.38123697,16351691.450960783,121851792.22694117,10983408.832786405,23454857.50358731,290302822.44556844,1599566345.204267
72,2024-04-01,69.87566656342192,10.213796313038566,76.1127986078152,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,6.860165280842754,14.65018136527582,181.33232933519463,62.854571763661895,111868168.38123697,16351691.450960783,121851792.22694117,10983408.832786405,23454857.50358731,290302822.44556844,1599566345.2041616
73,2024-04-01,69.87566656342192,10.213796313038566,76.1127986078152,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,6.860165280842754,14.65018136527582,181.33232933519463,62.854571763661895,111868168.38123697,16351691.450960783,121851792.22694117,10983408.832786405,23454857.50358731,290302822.44556844,1599566345.204267
74,2024-04-01,69.87566656342192,10.213796313038566,76.1127986078152,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,6.860165280842754,14.65018136527582,181.33232933519463,62.854571763661895,111868168.38123697,16351691.450960783,121851792.22694117,10983408.832786405,23454857.50358731,290302822.44556844,1599566345.204267
75,2024-04-01,69.87566656342192,10.213796313038566,76.1127986078152,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,6.860165280842754,14.65018136527582,181.33232933519463,62.854571763661895,111868168.38123697,16351691.450960783,121851792.22694117,10983408.832786405,23454857.50358731,290302822.44556844,1599566345.204267
76,2024-04-01,69.87566656342192,10.213796313038566,76.1127986078152,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,6.860165280842754,14.65018136527582,181.33232933519463,62.854571763661895,111868168.38123697,16351691.450960783,121851792.22694117,10983408.832786405,23454857.50358731,290302822.44556844,1599566345.204267
77,2024-04-01,69.87566656342192,10.213796313038566,76.1127986078152,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,6.860165280842754,14.65018136527582,181.33232933519463,62.854571763661895,111868168.38123697,16351691.450960783,121851792.22694117,10983408.832786405,23454857.50358731,290302822.44556844,1599566345.204267
78,2024-04-01,69.87566656342192,10.213796313038566,76.1127986078152,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,6.860165280842754,14.65018136527582,181.33232933519463,62.854571763661895,111868168.38123697,16351691.450960783,121851792.22694117,10983408.832786405,23454857.50358731,290302822.44556844,1599566345.204267
79,2024-04-01,69.87566656342192,10.213796313038566,76.1127986078152,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,6.860165280842754,14.65018136527582,181.33232933519463,62.854571763661895,111868168.38123697,16351691.450960783,121851792.22694117,10983408.832786405,23454857.50358731,290302822.44556844,1599566345.2041616
80,2024-05-01,44.11099092480882,26.555871356690613,122.9362442651479,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.7280511994646738,5.278345921812468,127.34498491830992,39.62972792112939,70620281.49513131,42514399.28184142,196814696.05177253,1165606.511166256,8450816.913546473,203872131.78675023,1599566345.2041616
81,2024-05-01,44.11099092480882,26.555871356690613,122.9362442651479,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.7280511994646738,5.278345921812468,127.34498491830992,39.62972792112939,70620281.49513131,42514399.28184142,196814696.05177253,1165606.511166256,8450816.913546473,203872131.78675023,1599566345.204267
82,2024-05-01,44.11099092480882,26.555871356690613,122.9362442651479,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.7280511994646738,5.278345921812468,127.34498491830992,39.62972792112939,70620281.49513131,42514399.28184142,196814696.05177253,1165606.511166256,8450816.913546473,203872131.78675023,1599566345.204267
83,2024-05-01,44.11099092480882,26.555871356690613,122.9362442651479,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.7280511994646738,5.278345921812468,127.34498491830992,39.62972792112939,70620281.49513131,42514399.28184142,196814696.05177253,1165606.511166256,8450816.913546473,203872131.78675023,1599566345.204267
