,Date,precip_and_snowmelt_input_Middle Bear_mean,irrigation_Middle Bear_mean,AET_Middle Bear_mean,soil_thickness_Middle Bear_mean,soil_porosity_Middle Bear_mean,field_capacity_Middle Bear_mean,wilting_point_Middle Bear_mean,Geo_K_Middle Bear_mean,Runoff_Middle Bear_mean,Recharge_Middle Bear_mean,Soil_Water_End_Of_Previous_Timestep_Middle Bear_mean,Soil_Saturation_Percent_End_Of_Timestep_Middle Bear_mean,precip_and_snowmelt_input_m3_Middle Bear_sum,irrigation_m3_Middle Bear_sum,AET_m3_Middle Bear_sum,Runoff_m3_Middle Bear_sum,Recharge_m3_Middle Bear_sum,Soil_Water_End_Of_Previous_Timestep_m3_Middle Bear_sum,Middle Bear_area_m2
10,2024-01-01,70.3305440921443,0.0,5.688709592364075,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,16.044028599364808,27.826768703905813,180.50744268757856,63.89864337470441,112596861.76142928,0.0,9107119.867192157,25686321.277570285,44550343.65254427,288983383.7616556,1599566345.2041616
11,2024-01-01,70.3305440921443,0.0,5.688709592364075,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,16.044028599364808,27.826768703905813,180.50744268757856,63.89864337470441,112596861.76142928,0.0,9107119.867192157,25686321.277570285,44550343.65254427,288983383.7616556,1599566345.204267
12,2024-01-01,70.3305440921443,0.0,5.688709592364075,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,16.044028599364808,27.826768703905813,180.50744268757856,63.89864337470441,112596861.76142928,0.0,9107119.867192157,25686321.277570285,44550343.65254427,288983383.7616556,1599566345.204267
13,2024-01-01,70.3305440921443,0.0,5.688709592364075,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,16.044028599364808,27.826768703905813,180.50744268757856,63.89864337470441,112596861.76142928,0.0,9107119.867192157,25686321.277570285,44550343.65254427,288983383.7616556,1599566345.204267
14,2024-01-01,70.3305440921443,0.0,5.688709592364075,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,16.044028599364808,27.826768703905813,180.50744268757856,63.89864337470441,112596861.76142928,0.0,9107119.867192157,25686321.277570285,44550343.65254427,288983383.7616556,1599566345.204267
15,2024-01-01,70.3305440921443,0.0,5.688709592364075,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,16.044028599364808,27.826768703905813,180.50744268757856,63.89864337470441,112596861.76142928,0.0,9107119.867192157,25686321.277570285,44550343.65254427,288983383.7616556,1599566345.2041616
16,2024-01-01,70.3305440921443,0.0,5.688709592364075,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,16.044028599364808,27.826768703905813,180.50744268757856,63.89864337470441,112596861.76142928,0.0,9107119.867192157,25686321.277570285,44550343.65254427,288983383.7616556,1599566345.204267
17,2024-01-01,70.3305440921443,0.0,5.688709592364075,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,16.044028599364808,27.826768703905813,180.50744268757856,63.89864337470441,112596861.76142928,0.0,9107119.867192157,25686321.277570285,44550343.65254427,288983383.7616556,1599566345.204267
18,2024-01-01,70.3305440921443,0.0,5.688709592364075,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,16.044028599364808,27.826768703905813,180.50744268757856,63.89864337470441,112596861.76142928,0.0,9107119.867192157,25686321.277570285,44550343.65254427,288983383.7616556,1599566345.2041616
19,2024-01-01,70.3305440921443,0.0,5.688709592364075,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,16.044028599364808,27.826768703905813,180.50744268757856,63.89864337470441,112596861.76142928,0.0,9107119.867192157,25686321.277570285,44550343.65254427,288983383.7616556,1599566345.2041616
20,2024-02-01,119.2317185321088,0.0,7.100827928070453,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,34.95318767523347,47.65950998838655,210.02563562799696,74.8417603620969,190884397.23189518,0.0,11367880.317827448,55959597.04370021,76300872.65698342,336239430.9750397,1599566345.204267
21,2024-02-01,119.2317185321088,0.0,7.100827928070453,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,34.95318767523347,47.65950998838655,210.02563562799696,74.8417603620969,190884397.23189518,0.0,11367880.317827448,55959597.04370021,76300872.65698342,336239430.9750397,1599566345.204267
22,2024-02-01,119.2317185321088,0.0,7.100827928070453,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,34.95318767523347,47.65950998838655,210.02563562799696,74.8417603620969,190884397.23189518,0.0,11367880.317827448,55959597.04370021,76300872.65698342,336239430.9750397,1599566345.204267
23,2024-02-01,119.2317185321088,0.0,7.100827928070453,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,34.95318767523347,47.65950998838655,210.02563562799696,74.8417603620969,190884397.23189518,0.0,11367880.317827448,55959597.04370021,76300872.65698342,336239430.9750397,1599566345.204267
24,2024-02-01,119.2317185321088,0.0,7.100827928070453,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,34.95318767523347,47.65950998838655,210.02563562799696,74.8417603620969,190884397.23189518,0.0,11367880.317827448,55959597.04370021,76300872.65698342,336239430.9750397,1599566345.204267
25,2024-02-01,119.2317185321088,0.0,7.100827928070453,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,34.95318767523347,47.65950998838655,210.02563562799696,74.8417603620969,190884397.23189518,0.0,11367880.317827448,55959597.04370021,76300872.65698342,336239430.9750397,1599566345.204267
26,2024-02-01,119.2317185321088,0.0,7.100827928070453,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,34.95318767523347,47.65950998838655,210.02563562799696,74.8417603620969,190884397.23189518,0.0,11367880.317827448,55959597.04370021,76300872.65698342,336239430.9750397,1599566345.2041616
27,2024-02-01,119.2317185321088,0.0,7.100827928070453,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,34.95318767523347,47.65950998838655,210.02563562799696,74.8417603620969,190884397.23189518,0.0,11367880.317827448,55959597.04370021,76300872.65698342,336239430.9750397,1599566345.204267
28,2024-02-01,119.2317185321088,0.0,7.100827928070453,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,34.95318767523347,47.65950998838655,210.02563562799696,74.8417603620969,190884397.23189518,0.0,11367880.317827448,55959597.04370021,76300872.65698342,336239430.9750397,1599566345.2041616
29,2024-02-01,119.2317185321088,0.0,7.100827928070453,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,34.95318767523347,47.65950998838655,210.02563562799696,74.8417603620969,190884397.23189518,0.0,11367880.317827448,55959597.04370021,76300872.65698342,336239430.9750397,1599566345.204267
30,2024-02-01,119.2317185321088,0.0,7.100827928070453,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,34.95318767523347,47.65950998838655,210.02563562799696,74.8417603620969,190884397.23189518,0.0,11367880.317827448,55959597.04370021,76300872.65698342,336239430.9750397,1599566345.204267
31,2024-02-01,119.2317185321088,0.0,7.100827928070453,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,34.95318767523347,47.65950998838655,210.02563562799696,74.8417603620969,190884397.23189518,0.0,11367880.317827448,55959597.04370021,76300872.65698342,336239430.9750397,1599566345.204267
32,2024-02-01,119.2317185321088,0.0,7.100827928070453,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,34.95318767523347,47.65950998838655,210.02563562799696,74.8417603620969,190884397.23189518,0.0,11367880.317827448,55959597.04370021,76300872.65698342,336239430.9750397,1599566345.204267
33,2024-02-01,119.2317185321088,0.0,7.100827928070453,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,34.95318767523347,47.65950998838655,210.02563562799696,74.8417603620969,190884397.23189518,0.0,11367880.317827448,55959597.04370021,76300872.65698342,336239430.9750397,1599566345.2041616
34,2024-02-01,119.2317185321088,0.0,7.100827928070453,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,34.95318767523347,47.65950998838655,210.02563562799696,74.8417603620969,190884397.23189518,0.0,11367880.317827448,55959597.04370021,76300872.65698342,336239430.9750397,1599566345.204267
35,2024-02-01,119.2317185321088,0.0,7.100827928070453,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,34.95318767523347,47.65950998838655,210.02563562799696,74.8417603620969,190884397.23189518,0.0,11367880.317827448,55959597.04370021,76300872.65698342,336239430.9750397,1599566345.2041616
36,2024-02-01,119.2317185321088,0.0,7.100827928070453,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,34.95318767523347,47.65950998838655,210.02563562799696,74.8417603620969,190884397.23189518,0.0,11367880.317827448,55959597.04370021,76300872.65698342,336239430.9750397,1599566345.2041616
37,2024-02-01,119.2317185321088,0.0,7.100827928070453,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,34.95318767523347,47.65950998838655,210.02563562799696,74.8417603620969,190884397.23189518,0.0,11367880.317827448,55959597.04370021,76300872.65698342,336239430.9750397,1599566345.204267
38,2024-02-01,119.2317185321088,0.0,7.100827928070453,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,34.95318767523347,47.65950998838655,210.02563562799696,74.8417603620969,190884397.23189518,0.0,11367880.317827448,55959597.04370021,76300872.65698342,336239430.9750397,1599566345.204267
39,2024-02-01,119.2317185321088,0.0,7.100827928070453,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,34.95318767523347,47.65950998838655,210.02563562799696,74.8417603620969,190884397.23189518,0.0,11367880.317827448,55959597.04370021,76300872.65698342,336239430.9750397,1599566345.204267
40,2024-03-01,74.74960525208405,0.0,35.132732162632486,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,14.412872988919526,28.55171095913937,206.67792476938956,73.44116722315344,119671657.83536063,0.0,56245057.791333325,23075352.27088448,45710555.848592095,330880122.8995903,1599566345.2041616
41,2024-03-01,74.74960525208405,0.0,35.132732162632486,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,14.412872988919526,28.55171095913937,206.67792476938956,73.44116722315344,119671657.83536063,0.0,56245057.791333325,23075352.27088448,45710555.848592095,330880122.8995903,1599566345.204267
42,2024-03-01,74.74960525208405,0.0,35.132732162632486,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,14.412872988919526,28.55171095913937,206.67792476938956,73.44116722315344,119671657.83536063,0.0,56245057.791333325,23075352.27088448,45710555.848592095,330880122.8995903,1599566345.204267
43,2024-03-01,74.74960525208405,0.0,35.132732162632486,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,14.412872988919526,28.55171095913937,206.67792476938956,73.44116722315344,119671657.83536063,0.0,56245057.791333325,23075352.27088448,45710555.848592095,330880122.8995903,1599566345.204267
44,2024-03-01,74.74960525208405,0.0,35.132732162632486,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,14.412872988919526,28.55171095913937,206.67792476938956,73.44116722315344,119671657.83536063,0.0,56245057.791333325,23075352.27088448,45710555.848592095,330880122.8995903,1599566345.204267
45,2024-03-01,74.74960525208405,0.0,35.132732162632486,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,14.412872988919526,28.55171095913937,206.67792476938956,73.44116722315344,119671657.83536063,0.0,56245057.791333325,23075352.27088448,45710555.848592095,330880122.8995903,1599566345.2041616
46,2024-03-01,74.74960525208405,0.0,35.132732162632486,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,14.412872988919526,28.55171095913937,206.67792476938956,73.44116722315344,119671657.83536063,0.0,56245057.791333325,23075352.27088448,45710555.848592095,330880122.8995903,1599566345.204267
47,2024-03-01,74.74960525208405,0.0,35.132732162632486,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,14.412872988919526,28.55171095913937,206.67792476938956,73.44116722315344,119671657.83536063,0.0,56245057.791333325,23075352.27088448,45710555.848592095,330880122.8995903,1599566345.204267
48,2024-03-01,74.74960525208405,0.0,35.132732162632486,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,14.412872988919526,28.55171095913937,206.67792476938956,73.44116722315344,119671657.83536063,0.0,56245057.791333325,23075352.27088448,45710555.848592095,330880122.8995903,1599566345.204267
49,2024-03-01,74.74960525208405,0.0,35.132732162632486,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,14.412872988919526,28.55171095913937,206.67792476938956,73.44116722315344,119671657.83536063,0.0,56245057.791333325,23075352.27088448,45710555.848592095,330880122.8995903,1599566345.204267
50,2024-03-01,74.74960525208405,0.0,35.132732162632486,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,14.412872988919526,28.55171095913937,206.67792476938956,73.44116722315344,119671657.83536063,0.0,56245057.791333325,23075352.27088448,45710555.848592095,330880122.8995903,1599566345.2041616
51,2024-03-01,74.74960525208405,0.0,35.132732162632486,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,14.412872988919526,28.55171095913937,206.67792476938956,73.44116722315344,119671657.83536063,0.0,56245057.791333325,23075352.27088448,45710555.848592095,330880122.8995903,1599566345.204267
52,2024-03-01,74.74960525208405,0.0,35.132732162632486,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,14.412872988919526,28.55171095913937,206.67792476938956,73.44116722315344,119671657.83536063,0.0,56245057.791333325,23075352.27088448,45710555.848592095,330880122.8995903,1599566345.204267
53,2024-03-01,74.74960525208405,0.0,35.132732162632486,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,14.412872988919526,28.55171095913937,206.67792476938956,73.44116722315344,119671657.83536063,0.0,56245057.791333325,23075352.27088448,45710555.848592095,330880122.8995903,1599566345.2041616
54,2024-03-01,74.74960525208405,0.0,35.132732162632486,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,14.412872988919526,28.55171095913937,206.67792476938956,73.44116722315344,119671657.83536063,0.0,56245057.791333325,23075352.27088448,45710555.848592095,330880122.8995903,1599566345.204267
55,2024-03-01,74.74960525208405,0.0,35.132732162632486,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,14.412872988919526,28.55171095913937,206.67792476938956,73.44116722315344,119671657.83536063,0.0,56245057.791333325,23075352.27088448,45710555.848592095,330880122.8995903,1599566345.204267
56,2024-03-01,74.74960525208405,0.0,35.132732162632486,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,14.412872988919526,28.55171095913937,206.67792476938956,73.44116722315344,119671657.83536063,0.0,56245057.791333325,23075352.27088448,45710555.848592095,330880122.8995903,1599566345.204267
57,2024-03-01,74.74960525208405,0.0,35.132732162632486,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,14.412872988919526,28.55171095913937,206.67792476938956,73.44116722315344,119671657.83536063,0.0,56245057.791333325,23075352.27088448,45710555.848592095,330880122.8995903,1599566345.204267
58,2024-03-01,74.74960525208405,0.0,35.132732162632486,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,14.412872988919526,28.55171095913937,206.67792476938956,73.44116722315344,119671657.83536063,0.0,56245057.791333325,23075352.27088448,45710555.848592095,330880122.8995903,1599566345.2041616
59,2024-03-01,74.74960525208405,0.0,35.132732162632486,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,14.412872988919526,28.55171095913937,206.67792476938956,73.44116722315344,119671657.83536063,0.0,56245057.791333325,23075352.27088448,45710555.848592095,330880122.8995903,1599566345.204267
60,2024-04-01,69.5084015128245,10.213796313038566,51.52307124400147,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,11.527672190448156,23.501999992268896,199.8473791685341,70.91538279466708,111280241.09522702,16351691.450960783,82484906.24019606,18456042.399755273,37626208.13979591,319944898.66603106,1599566345.2041616
61,2024-04-01,69.5084015128245,10.213796313038566,51.52307124400147,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,11.527672190448156,23.501999992268896,199.8473791685341,70.91538279466708,111280241.09522702,16351691.450960783,82484906.24019606,18456042.399755273,37626208.13979591,319944898.66603106,1599566345.204267
62,2024-04-01,69.5084015128245,10.213796313038566,51.52307124400147,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,11.527672190448156,23.501999992268896,199.8473791685341,70.91538279466708,111280241.09522702,16351691.450960783,82484906.24019606,18456042.399755273,37626208.13979591,319944898.66603106,1599566345.204267
63,2024-04-01,69.5084015128245,10.213796313038566,51.52307124400147,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,11.527672190448156,23.501999992268896,199.8473791685341,70.91538279466708,111280241.09522702,16351691.450960783,82484906.24019606,18456042.399755273,37626208.13979591,319944898.66603106,1599566345.204267
64,2024-04-01,69.5084015128245,10.213796313038566,51.52307124400147,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,11.527672190448156,23.501999992268896,199.8473791685341,70.91538279466708,111280241.09522702,16351691.450960783,82484906.24019606,18456042.399755273,37626208.13979591,319944898.66603106,1599566345.204267
65,2024-04-01,69.5084015128245,10.213796313038566,51.52307124400147,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,11.527672190448156,23.501999992268896,199.8473791685341,70.91538279466708,111280241.09522702,16351691.450960783,82484906.24019606,18456042.399755273,37626208.13979591,319944898.66603106,1599566345.204267
66,2024-04-01,69.5084015128245,10.213796313038566,51.52307124400147,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,11.527672190448156,23.501999992268896,199.8473791685341,70.91538279466708,111280241.09522702,16351691.450960783,82484906.24019606,18456042.399755273,37626208.13979591,319944898.66603106,1599566345.204267
67,2024-04-01,69.5084015128245,10.213796313038566,51.52307124400147,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,11.527672190448156,23.501999992268896,199.8473791685341,70.91538279466708,111280241.09522702,16351691.450960783,82484906.24019606,18456042.399755273,37626208.13979591,319944898.66603106,1599566345.204267
68,2024-04-01,69.5084015128245,10.213796313038566,51.52307124400147,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,11.527672190448156,23.501999992268896,199.8473791685341,70.91538279466708,111280241.09522702,16351691.450960783,82484906.24019606,18456042.399755273,37626208.13979591,319944898.66603106,1599566345.204267
69,2024-04-01,69.5084015128245,10.213796313038566,51.52307124400147,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,11.527672190448156,23.501999992268896,199.8473791685341,70.91538279466708,111280241.09522702,16351691.450960783,82484906.24019606,18456042.399755273,37626208.13979591,319944898.66603106,1599566345.204267
70,2024-04-01,69.5084015128245,10.213796313038566,51.52307124400147,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,11.527672190448156,23.501999992268896,199.8473791685341,70.91538279466708,111280241.09522702,16351691.450960783,82484906.24019606,18456042.399755273,37626208.13979591,319944898.66603106,1599566345.2041616
71,2024-04-01,69.5084015128245,10.213796313038566,51.52307124400147,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,11.527672190448156,23.501999992268896,199.8473791685341,70.91538279466708,111280241.09522702,16351691.450960783,82484906.24019606,18456042.399755273,37626208.13979591,319944898.66603106,1599566345.204267
72,2024-04-01,69.5084015128245,10.213796313038566,51.52307124400147,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,11.527672190448156,23.501999992268896,199.8473791685341,70.91538279466708,111280241.09522702,16351691.450960783,82484906.24019606,18456042.399755273,37626208.13979591,319944898.66603106,1599566345.204267
73,2024-04-01,69.5084015128245,10.213796313038566,51.52307124400147,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,11.527672190448156,23.501999992268896,199.8473791685341,70.91538279466708,111280241.09522702,16351691.450960783,82484906.24019606,18456042.399755273,37626208.13979591,319944898.66603106,1599566345.204267
74,2024-04-01,69.5084015128245,10.213796313038566,51.52307124400147,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,11.527672190448156,23.501999992268896,199.8473791685341,70.91538279466708,111280241.09522702,16351691.450960783,82484906.24019606,18456042.399755273,37626208.13979591,319944898.66603106,1599566345.204267
75,2024-04-01,69.5084015128245,10.213796313038566,51.52307124400147,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,11.527672190448156,23.501999992268896,199.8473791685341,70.91538279466708,111280241.09522702,16351691.450960783,82484906.24019606,18456042.399755273,37626208.13979591,319944898.66603106,1599566345.204267
76,2024-04-01,69.5084015128245,10.213796313038566,51.52307124400147,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,11.527672190448156,23.501999992268896,199.8473791685341,70.91538279466708,111280241.09522702,16351691.450960783,82484906.24019606,18456042.399755273,37626208.13979591,319944898.66603106,1599566345.2041616
77,2024-04-01,69.5084015128245,10.213796313038566,51.52307124400147,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,11.527672190448156,23.501999992268896,199.8473791685341,70.91538279466708,111280241.09522702,16351691.450960783,82484906.24019606,18456042.399755273,37626208.13979591,319944898.66603106,1599566345.204267
78,2024-04-01,69.5084015128245,10.213796313038566,51.52307124400147,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,11.527672190448156,23.501999992268896,199.8473791685341,70.91538279466708,111280241.09522702,16351691.450960783,82484906.24019606,18456042.399755273,37626208.13979591,319944898.66603106,1599566345.2041616
79,2024-04-01,69.5084015128245,10.213796313038566,51.52307124400147,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,11.527672190448156,23.501999992268896,199.8473791685341,70.91538279466708,111280241.09522702,16351691.450960783,82484906.24019606,18456042.399755273,37626208.13979591,319944898.66603106,1599566345.2041616
80,2024-05-01,41.80796024346727,26.555871356690613,78.11511891578337,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,4.470321824624374,17.148565297133462,168.47720473115072,57.76093493145465,66933232.95129388,42514399.28184142,125057298.24695686,7157029.7508442635,27454833.277480047,269723369.62388515,1599566345.2041616
81,2024-05-01,41.80796024346727,26.555871356690613,78.11511891578337,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,4.470321824624374,17.148565297133462,168.47720473115072,57.76093493145465,66933232.95129388,42514399.28184142,125057298.24695686,7157029.7508442635,27454833.277480047,269723369.62388515,1599566345.204267
82,2024-05-01,41.80796024346727,26.555871356690613,78.11511891578337,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,4.470321824624374,17.148565297133462,168.47720473115072,57.76093493145465,66933232.95129388,42514399.28184142,125057298.24695686,7157029.7508442635,27454833.277480047,269723369.62388515,1599566345.204267
83,2024-05-01,41.80796024346727,26.555871356690613,78.11511891578337,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,4.470321824624374,17.148565297133462,168.47720473115072,57.76093493145465,66933232.95129388,42514399.28184142,125057298.24695686,7157029.7508442635,27454833.277480047,269723369.62388515,1599566345.204267
