Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,565431363.8536658,22251084.672458865,653924161.5882232,40823745.633968614,635677463.1570222,0.0
2005-02-01,246781268.33621967,0.0,653933331.7848129,53621348.262752965,303547923.49397206,0.0
2005-03-01,141905890.23126292,0.0,647219674.370746,97713421.02198434,235202410.26385516,0.0
2005-04-01,14420557.1374881,0.0,621459139.5824733,100474071.78187452,87475446.11083175,914778.2246043171
2005-05-01,11732683.553724084,0.0,595912658.5415503,137023116.88997647,117509855.28873037,2378423.477317922
2005-06-01,5872431.597608203,0.0,475602193.6643022,216292160.43529412,92848167.03857821,3659112.8984172684
2005-07-01,3730606.6661797822,0.0,259426408.89382493,280119645.8993413,42240559.72107341,4756846.954635844
2005-08-01,4948415.809164075,0.0,195354999.8190206,194566970.62776473,81857529.02680169,3842068.9255245444
2005-09-01,6433592.264651866,0.0,189129727.6772284,150346741.60116082,109034638.40362439,1829556.4492086342
2005-10-01,1678114.6059965363,0.0,197609147.0819912,111511343.42018038,110020844.89755912,914778.2246043171
2005-11-01,8922031.907858718,0.0,353977701.19899845,69424009.91019611,235415358.25586614,0.0
2005-12-01,129898841.9647307,416032.64331639017,585299234.4798412,57140948.82436861,422656493.0221989,0.0
2006-01-01,237899091.74480963,0.0,619152958.4738705,67281768.85841571,342571014.22952944,0.0
2006-02-01,115743564.29855947,0.0,604978475.2289777,93990562.92852554,197450978.33736074,0.0
2006-03-01,320615977.2486557,13574.529460092055,634697537.0183828,73762323.82029021,428295924.62675387,0.0
2006-04-01,87122096.86372466,0.0,622028103.2463473,109486513.17750591,182610316.92762682,843791.4324308316
2006-05-01,2380344.8914945624,0.0,490539379.8994598,165992835.49501178,28643566.60697669,2193857.7197287856
2006-06-01,2686249.7536307275,0.0,313719300.9751066,246249342.19390595,56467697.93238231,3375165.7297233264
2006-07-01,4674950.255886172,0.0,211563882.96960944,227714015.33974123,86761846.61206488,4387715.439457571
2006-08-01,5989909.004069153,0.0,182921811.36782545,183493773.81185886,94892431.71723743,3543924.0328774597
2006-09-01,7190335.601603854,0.0,201634121.56651983,117848023.72887851,130049946.39934865,1687582.8648616632
2006-10-01,38790729.25670634,0.0,355415952.1078772,79526304.98677647,271916872.31909114,843791.4324308316
2006-11-01,35191794.07894179,0.0,531848758.98273784,63833282.487302,276268104.9842867,0.0
2006-12-01,63948720.48985029,0.0,600212542.0698496,52615315.11450982,186065042.49247947,0.0
2007-01-01,55560898.181356415,0.0,618592351.0466124,48690859.452078454,123665738.70826605,0.0
2007-02-01,183927215.29051936,0.0,635657905.6459814,63683975.14629805,267153627.96316388,0.0
2007-03-01,101482139.15934804,0.0,624905308.0183207,94054628.26929413,184495006.5829314,0.0
2007-04-01,6255305.990092786,0.0,592538388.8130916,115023605.40250984,84865958.05015759,981943.8985728794
2007-05-01,2760323.906256661,0.0,510476783.82718945,171643823.16844708,81868205.75025411,2553054.119973101
2007-06-01,2644776.277046638,0.0,327776798.84572583,245483821.50269023,42660864.47079494,3927775.5942915175
2007-07-01,4738816.218043023,0.0,212288823.05025193,222246331.44923142,65910350.50711857,5106108.239946202
2007-08-01,5919825.4859860465,0.0,189373176.55043283,197910686.83341163,119689683.02320562,4124164.4829535335
2007-09-01,7429285.907343621,0.0,222820037.9461228,140870525.5122274,171693707.19897893,1963887.7971457588
