Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,23702282000.17552,1480762546.013634,55607021198.83736,2519096540.6512966,30022440636.344147,0.0
2005-02-01,14344767910.801464,61353079.75719429,56009985614.81356,3138340163.359881,18111036676.707684,0.0
2005-03-01,10687592421.773169,204563321.53161713,55758773503.52465,5364832071.674501,15862754363.350664,0.0
2005-04-01,8361510651.122238,67969627.4217268,55220075277.579605,7182329080.990518,14409484813.90422,301314585.89587724
2005-05-01,5784029915.395119,71487798.8131177,53137260485.57662,11036546115.066738,13435290367.786667,783417924.0670223
2005-06-01,1764616883.3877668,6804441.6581327515,47791144136.062874,15534676606.580994,9211532083.839283,1205258343.583509
2005-07-01,607437245.2973033,14514523.240542818,37313587548.487656,16673865961.9318,2332395146.4879746,1566835848.1340446
2005-08-01,1268457643.1547396,9656801.658707773,35093743675.04391,12026667728.72434,6713494760.482741,1265521260.8682625
2005-09-01,1316603056.4848745,109396.89868410157,33907391375.023018,9594347652.73776,6250846102.770165,602629171.7917545
2005-10-01,2114255422.2207901,20772.266114273574,36416076211.05982,6115507357.135619,9747626785.029613,301314585.89587724
2005-11-01,1167313456.8595035,6472724.329370803,39947092969.469376,4203894750.4561086,8328302994.70957,0.0
2005-12-01,6502901504.154736,440992599.7826841,45001919767.88564,3016761607.4565077,14952090505.405819,0.0
2006-01-01,10151067459.30093,430896081.0694591,47757644373.10456,3097638788.3858633,16470417127.662638,0.0
2006-02-01,4514751204.209054,24444705.45245586,47524866721.18714,4166507909.4385166,8081234835.196807,0.0
2006-03-01,16843122437.57726,600192616.8818128,52284116676.47908,4611617170.420987,26800937811.772614,0.0
2006-04-01,5276925022.074113,97871314.32073997,51026740063.2464,7238927335.718061,10447094544.505066,308094404.5486967
2006-05-01,470882586.4103356,466533.4729690481,44504925746.31884,11483804443.641787,2688807925.430257,801045453.9023277
2006-06-01,603179809.7122552,3618453.007022028,37140247832.13086,14491146165.27924,3030052086.438024,1232377618.1947868
2006-07-01,1506783827.8702922,10869840.542729383,34651130524.26554,13208060682.485552,7151594015.462037,1602090907.8046553
2006-08-01,929048120.4331903,4727238.702087668,32016440619.486416,11752876248.737997,3858746388.6313095,1293996484.6835992
2006-09-01,1883623038.9791582,292750.2031979654,34278918836.91554,7147678712.900471,9238800328.328274,616188809.0973934
2006-10-01,9620395861.86035,8637553.796744548,43891032940.02746,4910643371.26435,23756159866.18599,308094404.5486967
2006-11-01,2864245772.0184107,21794644.214871798,46497486239.83002,3992176311.852306,9315675870.554504,0.0
2006-12-01,6521566217.234297,9461316.951657252,50146708589.11749,2854599992.996685,13030572929.534185,0.0
2007-01-01,4846664467.760711,1656187.6150362538,51291527876.55933,2442951830.0197735,8422681741.07871,0.0
2007-02-01,8515954226.480446,59539205.13550038,52250734819.946236,3804071525.881342,13302623005.680336,0.0
2007-03-01,5147110013.938623,10259906.0201915,51351822419.102,6230362134.267305,10003022815.637611,0.0
2007-04-01,2392604433.714228,8019532.2983807195,50078429419.28555,7760498344.8875065,7652363944.65293,303809658.09327203
2007-05-01,1069949709.9142572,125455.34791925296,45803644301.44651,11540457780.791693,5659201213.857264,789905111.0584795
2007-06-01,698131114.939907,1622075.1003774868,38422321218.157394,14358426621.262974,3216676367.314636,1215238632.3730881
2007-07-01,1325304211.5111248,7887815.844910357,34712535129.295746,13442688618.857725,5893174272.198432,1579810222.116959
2007-08-01,1774264325.1730318,3035006.467393902,33797041050.658897,11856128593.118204,7510254296.567182,1276000548.9867947
2007-09-01,2317746480.9615345,77480.2778522461,35366665899.18483,8902128955.887133,10355024173.419893,607619316.1865441
2007-10-01,1479758472.923415,2322154.795946834,36326845497.4605,6260382721.881909,6950718885.539494,303809658.09327203
2007-11-01,863001922.6599089,4326.215088241546,36853944140.18987,4170357829.0351787,4891374188.0266485,0.0
2007-12-01,12729909987.11473,173320761.91040373,49617194966.03334,1659632895.7530978,27556473479.010933,0.0
2008-01-01,18503292486.886772,1061766554.2811542,53697085321.25072,1955367518.7439694,25800986266.071552,0.0
2008-02-01,18337394122.66529,168296879.72149616,54845766141.25073,3122490955.9607873,22853840233.81964,0.0
2008-03-01,5852978509.792664,19969680.06553535,53609187333.98494,4752290646.953727,9090124865.687351,0.0
2008-04-01,1655353074.368957,3640797.322897155,50709104289.79382,6677396284.052869,4323034230.12319,305679862.76194125
2008-05-01,2899396272.310134,1411004.0380463032,49572594075.62109,8546301915.60813,8394553620.040708,794767641.9196372
2008-06-01,1180235169.443918,4944655.823072935,42961391617.58585,13568889209.247677,4721198613.39111,1222719451.047765
2008-07-01,823163763.4115767,16986536.991963387,35592993451.740204,14554652199.901106,2935833190.184866,1589535283.8392744
2008-08-01,1398504426.7939487,8149904.2335777525,33743413786.97784,12281600770.99755,6647247898.199061,1283855424.850195
2008-09-01,894849751.6727422,12413.598232582732,32447419524.71667,8151346300.487165,3866193772.3463554,611359725.5238825
2008-10-01,1666592706.0049882,98252.61872050443,34002272052.21103,5733766342.689321,7427784364.10324,305679862.76194125
2008-11-01,2023114902.7359092,4794247.529228111,37726296809.28455,3551507992.0089602,9108308447.391342,0.0
2008-12-01,12255254426.681267,165350889.77591488,50261723148.01975,2169792715.1027946,27317301666.11171,0.0
2009-01-01,11680973729.29986,136731616.77512357,52486548121.62969,2769237195.746111,16953627338.715254,0.0
2009-02-01,11549387047.959694,100623887.97697778,53139880078.73236,3564104638.554449,15938765363.075104,0.0
2009-03-01,8657056505.658302,194537480.61574364,51506297852.06844,5692486644.512147,12474435659.332092,0.0
2009-04-01,10317623821.349796,183046664.16327068,51970359123.80922,6899097539.85629,17009414209.281328,283752993.98892653
2009-05-01,2859316008.2650437,60113.247226833155,49608652825.68858,10266637928.41271,8915229735.95255,737757783.8962272
2009-06-01,5920611155.566316,11561837.331526866,47886824905.12713,12134845913.584133,14122179900.575512,1135011975.9557061
2009-07-01,868996946.0332932,9145906.845833234,39701923005.572464,14570007740.000967,2863201337.5410466,1475515567.7924545
2009-08-01,737709711.719788,3085771.677931737,34973213225.33812,11914053587.390663,2854735057.8599677,1191762579.4013836
2009-09-01,839316288.9928493,12930.29180375625,34310919398.837154,8687859200.548462,5704535588.220348,567505987.9778531
2009-10-01,1718207914.0707645,298786.6620590801,36275586172.95271,5813189698.0056715,7862696895.458161,283752993.98892653
2009-11-01,590632848.0819632,5473.437789306067,36534166342.99939,4447725455.01526,4346422558.685566,0.0
2009-12-01,9431432199.82297,23729813.590508167,49765760482.941505,1960920578.3755429,24846538806.654343,0.0
2010-01-01,18011958250.558556,336004229.61278844,54367813162.5227,1752296874.6692734,24871385035.691616,0.0
2010-02-01,12248262080.584988,22298078.13287832,54993756176.495026,2438638148.3376465,15355400207.01711,0.0
2010-03-01,11342726336.47659,33114245.54222745,55174585335.177574,4858840216.2480955,16204051372.465382,0.0
2010-04-01,11645644511.447311,291872611.6257702,54230716098.90777,6433769899.856162,16723420468.745623,291680590.50308037
2010-05-01,5733147873.728188,12539811.072210487,51951982927.23687,8660300976.264238,10680548397.44866,758369533.433046
2010-06-01,1581892279.3351073,2027934.1759760363,45651085692.30989,14258681681.986557,6594698640.745286,1166722362.0123215
2010-07-01,1057989007.3641975,8075831.477082705,38834805011.07697,15449197839.404808,5324426080.578655,1516739066.866092
2010-08-01,1837003793.658819,3336356.294180078,36856603058.65635,13238948155.484499,8983953940.349482,1225058479.7329946
2010-09-01,219272774.3349648,0.0,32855565902.13099,10229147828.891335,1761845196.6777537,583361181.0061607
2010-10-01,5104002617.917877,8726381.553659143,42498607211.41264,5205313647.544429,19479496553.353676,291680590.50308037
2010-11-01,8114577036.969923,191904844.06455427,49535332939.094025,3461109433.9838724,18839874306.274418,0.0
2010-12-01,34436708247.03089,4645385826.573794,55218707187.27177,2314246144.4872384,47473988567.748955,0.0
2011-01-01,5235529933.089299,35463241.25500373,54733912777.27115,2484240825.4210415,7259173573.776651,0.0
2011-02-01,13682586195.43759,90159045.63058189,55076249798.15488,3326656746.305078,17406255746.880703,0.0
