Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,15823908660.48214,1144484400.4550843,49974171456.26742,3942304035.160804,27359911721.508156,0.0
2005-02-01,9280880022.53857,36248794.5958866,50625972220.10272,6363440376.978396,16597183410.726002,0.0
2005-03-01,6108226654.052709,164827038.74380526,48050607205.37789,11180168656.64572,14932334092.182478,0.0
2005-04-01,2350215426.1527987,19241719.131722257,44274907982.4339,14973250693.573547,12999305746.979038,292591139.6276599
2005-05-01,1270424596.8135116,30743631.876149885,37504662925.33003,19865466620.224224,12706092485.784323,760736964.2881224
2005-06-01,459794429.94388497,14675433.188980183,30543629746.08176,18889597297.178783,9224235802.793072,1170364558.5106397
2005-07-01,376650810.76243293,28942305.519500528,21284164757.362423,18751403842.487778,2572990718.510992,1521473928.5762448
2005-08-01,475411217.1104994,17342311.143358048,18768093910.54073,15510459419.14269,6966545910.434282,1228882786.315931
2005-09-01,280001402.47633797,258345.691975851,18046056136.885796,11180029704.75491,6216081602.029446,585182279.2553198
2005-10-01,393487889.67784864,0.0,19807114327.302246,8631839416.750229,9628867305.080057,292591139.6276599
2005-11-01,376817613.83839643,2040710.6343431158,23177999210.252563,5324712069.836461,8167071302.625146,0.0
2005-12-01,3311667858.76032,374044261.4019373,30149968341.96167,3895893033.4940352,14465361827.31372,0.0
2006-01-01,6138267630.955708,380978842.81895274,34081686039.073208,4433848247.148772,14783266670.842636,0.0
2006-02-01,3692790786.4815197,18945326.275203243,32702983774.329384,7030720387.404039,7890716264.853741,0.0
2006-03-01,8479286953.763575,523956937.4127711,37347679667.934006,10646786595.783188,24212309325.508926,0.0
2006-04-01,1912654630.1166859,46311475.00144573,32175235718.623135,15499928715.830542,9825633282.707258,297034535.8687907
2006-05-01,88754866.42314796,779763.9971209235,23290196796.78688,17898505272.489666,3038235963.7350616,772289794.0302544
2006-06-01,233310021.4016897,10063909.498698505,17544169275.216846,16466155430.614038,3212025299.600862,1188138143.4751627
2006-07-01,710338443.2917776,18911011.917387582,16419174535.18777,15438225796.01981,8199797104.237912,1544579588.0605087
2006-08-01,470882556.4203119,10213032.680200348,14732233476.523115,14229622312.011,4853931207.329978,1247545033.902252
2006-09-01,436632117.5707623,0.0,15832160828.478895,10614996327.641554,8781330739.919136,594069071.7375814
2006-10-01,1852249344.9690273,0.0,26353768403.008686,8878071447.908873,21117954566.085037,297034535.8687907
2006-11-01,1026036103.7069789,10885245.003011642,28695917335.8867,5536778929.822401,8829887443.634398,0.0
2006-12-01,2724254174.054172,1479198.5029991902,34796311079.87142,3578005092.8852925,12483615862.996014,0.0
2007-01-01,2222093840.21697,0.0,36649847864.05028,4368921240.395038,8345527213.128412,0.0
2007-02-01,4630149183.068537,42502430.34771808,37365669972.28505,7335947301.06777,12536271696.08826,0.0
2007-03-01,2009395490.2751632,5889218.2412584005,33713110600.91572,12089797278.10505,9109303823.864279,0.0
2007-04-01,732527587.6374038,527973.4189305012,27776172666.482952,15811419897.559956,7559320541.573489,291851545.158219
2007-05-01,101507229.14390026,0.0,21682291218.97585,17491279046.37215,5703457264.879762,758814017.470408
2007-06-01,237745649.79824305,3743976.2771889707,17323404683.475967,14925906794.548897,3237963962.496111,1167406180.632876
2007-07-01,576144887.9606897,10084436.124887202,16002167050.76327,14404885956.618002,6602659247.184216,1517628034.940816
2007-08-01,614206081.6889712,5464842.874904586,15793946336.763319,13689026701.39271,7780085525.317975,1225776473.8754594
2007-09-01,612461154.8378769,0.0,17268622431.41722,11264830363.421291,10640218658.199928,583703090.316438
2007-10-01,516006684.1662984,0.0,18587578018.55983,7861224330.566178,7528779531.675465,291851545.158219
2007-11-01,307189386.3078101,0.0,19994608296.210197,4831737889.841603,5895994858.633143,0.0
2007-12-01,5154348853.948897,101087217.63166782,36101070512.65137,2817650127.8477254,24620585921.766663,0.0
2008-01-01,12068936356.221876,996187025.3968998,44786982641.75986,2143137750.2414153,24320993216.77442,0.0
2008-02-01,12381767994.607607,143940609.52015245,47325979790.269424,5117130398.756576,20362242813.73547,0.0
2008-03-01,4256583322.319182,30370607.26567707,42513663734.61599,9576663167.219894,8494952773.022949,0.0
2008-04-01,691518031.345032,634315.1835627757,34498944633.22332,13058094064.124922,3989526181.557066,292320565.1956727
2008-05-01,638393643.076525,0.0,30659888534.429268,13855595904.769342,7961101326.419383,760033467.9678501
2008-06-01,456881242.7496127,5519996.773563998,24632701661.51948,14868946045.421862,4567952345.514157,1169282260.7826908
2008-07-01,606866989.8137394,16040936.5425432,20338213983.038887,13906944712.790598,3644060965.2172365,1520066935.9357002
