Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,18429062036.689434,1628603402.729734,52032059290.66271,3941919714.257102,30022440636.344147,0.0
2005-02-01,10907885300.042141,79324680.7521657,52580716328.45139,6387398207.390707,18111036676.707684,0.0
2005-03-01,6931967661.6204,242220671.59044716,50114465419.586784,11246273103.086147,15862754363.350664,0.0
2005-04-01,3231134967.82137,58428722.797539964,46835206873.965614,15010209188.827337,14409484813.90422,301314585.89587724
2005-05-01,1657196448.829203,61757986.79228309,40341027814.95477,19910269682.79818,13435290367.786667,783417924.0670223
2005-06-01,594305541.928582,6533959.760483245,33144990624.798702,18920862448.880116,9211532083.839283,1205258343.583509
2005-07-01,395978422.6210764,13890478.435428355,23250924291.26813,18734736903.207867,2332395146.4879746,1566835848.1340446
2005-08-01,500280195.85768247,8570027.392928483,20435761274.697083,15493620151.068298,6713494760.482741,1265521260.8682625
2005-09-01,331352608.0672389,123126.71723368068,19674445591.184204,11131069944.239573,6250846102.770165,602629171.7917545
2005-10-01,452222093.0129113,4479.744112565648,21658970323.710106,8619213854.615448,9747626785.029613,301314585.89587724
2005-11-01,407973599.17239124,7604594.4904914005,25311511195.075806,5306598230.975764,8328302994.70957,0.0
2005-12-01,3972080477.850319,474088498.50251377,32275270041.331535,3894351238.702719,14952090505.405819,0.0
2006-01-01,7685730169.806295,497515555.82305115,36374671753.54232,4422742981.691683,16470417127.662638,0.0
2006-02-01,3885251985.8053193,39497656.48721879,34974811122.40108,7040189955.513978,8081234835.196807,0.0
2006-03-01,10172390200.86609,674896900.1398218,40467166413.11899,10659567595.850794,26800937811.772614,0.0
2006-04-01,2153431695.0622697,93025026.60787737,35359152129.294426,15517238196.3326,10447094544.505066,308094404.5486967
2006-05-01,92339108.33736807,500676.1858158927,25681475103.353306,17915822624.73788,2688807925.430257,801045453.9023277
2006-06-01,242826119.705425,3795249.4342180886,19486247412.677345,16445562381.431007,3030052086.438024,1232377618.1947868
2006-07-01,643646352.8381014,10078231.13497666,17761870821.21421,15381950031.66225,7151594015.462037,1602090907.8046553
2006-08-01,472512059.3356275,4364247.4845797615,15711790778.947163,14171277468.269966,3858746388.6313095,1293996484.6835992
2006-09-01,514523053.8912395,49097.7192447523,17153527567.637096,10596564837.198973,9238800328.328274,616188809.0973934
2006-10-01,2391477762.0256233,674847.583249493,29871131450.989777,8865052387.401932,23756159866.18599,308094404.5486967
2006-11-01,1115107797.421221,28183892.81913321,32638044060.83475,5525491255.533751,9315675870.554504,0.0
2006-12-01,3197852251.433621,5628104.149381975,38888577359.72306,3570015142.658452,13030572929.534185,0.0
2007-01-01,2573052132.332034,3563117.0696843616,40510612020.75099,4349076908.29784,8422681741.07871,0.0
2007-02-01,5509234455.978991,73128332.71065621,41157970548.04941,7330978495.261747,13302623005.680336,0.0
2007-03-01,2366653385.8376164,7760148.085935008,37852087439.36423,12085540248.9516,10003022815.637611,0.0
2007-04-01,774558604.8613033,4267175.8134458065,31602858683.418896,15820559211.445799,7652363944.65293,303809658.09327203
2007-05-01,118947144.58524685,74566.82547306494,24934016230.063652,17475109502.350548,5659201213.857264,789905111.0584795
2007-06-01,279506734.03507805,1695105.5835671374,20059673657.70631,14885515634.165901,3216676367.314636,1215238632.3730881
2007-07-01,639682987.8446519,7215272.030714997,18064889996.06809,14368527363.478914,5893174272.198432,1579810222.116959
2007-08-01,642845024.0249624,2971644.4667441538,17696459899.78504,13630432192.95446,7510254296.567182,1276000548.9867947
2007-09-01,630221436.4196378,13927.70926574153,19174443173.406895,11213010754.239439,10355024173.419893,607619316.1865441
2007-10-01,519801065.89909196,1331934.4054515103,20306120044.558033,7844085970.671721,6950718885.539494,303809658.09327203
