Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,15947197426.713078,1050231321.6463735,50257063353.56868,3942304035.1088037,27533607210.39644,0.0
2005-02-01,8962351566.755232,31309512.685517896,50606121524.68574,6363440376.922397,15829685671.195936,0.0
2005-03-01,6226626652.514678,148339160.331922,47946366984.90628,11180168656.587719,14845619670.282204,0.0
2005-04-01,2449225154.9036055,20362472.077869963,44309204719.22356,14973250693.417547,13180263468.46151,292591139.6276599
2005-05-01,1231609549.8964994,30596414.347102534,37996615265.864586,19865466619.844223,13015295728.433567,760736964.2881224
2005-06-01,496274122.8925725,14767419.751119025,31261368205.23075,18889597296.608784,9423948872.774794,1170364558.5106397
2005-07-01,382243193.53030324,28881102.435981415,22084736644.103252,18751403841.91578,2769895402.5459957,1521473928.5762448
2005-08-01,504818515.0337344,18082245.544050653,19702069171.874866,15510459418.63869,7290975531.602812,1228882786.315931
2005-09-01,300693377.7195141,273636.2124736518,18881207951.656013,11180029704.46691,6102995836.719643,585182279.2553198
2005-10-01,440002622.6278507,0.0,20676561879.96166,8631839416.58623,9643258768.36639,292591139.6276599
2005-11-01,342333855.7111015,1516182.4755636551,23968395565.2699,5324712069.7384615,7962274605.904154,0.0
2005-12-01,3189299691.6329474,344458788.51723486,30309715810.674534,3895893033.4180346,13386586538.123886,0.0
2006-01-01,6365848329.401456,341144212.70011616,34612079741.92366,4433848247.110772,15321389603.43127,0.0
2006-02-01,3690035672.505294,21284750.376282167,33055649059.122242,7030720387.34804,7662384437.661044,0.0
2006-03-01,8812554479.38364,527699499.1770845,37678926662.974556,10646786595.713188,24368132407.72648,0.0
2006-04-01,1966626031.0408945,45032976.97290933,32785075520.1651,15499928715.766544,10052022922.383654,297034535.8687907
2006-05-01,78832164.4901564,795038.128315852,23839230305.0284,17898505271.995667,2931870670.6133513,772289794.0302544
2006-06-01,226285242.04440522,9897865.348389901,17901482607.478153,16466155430.080038,2983557329.398928,1188138143.4751627
2006-07-01,639817923.2422413,18865491.84062738,16621210273.403578,15438225795.465809,7927067293.637667,1544579588.0605087
2006-08-01,502101840.062535,10125143.824047308,15197767962.733301,14229622311.541002,5277827450.809916,1247545033.902252
2006-09-01,476268286.5698116,0.0,16460188524.478027,10614996327.363554,9068774925.482288,594069071.7375814
2006-10-01,1885587649.5747998,0.0,26841068751.940323,8878071447.684874,20805241385.169476,297034535.8687907
