Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,19821434491.69093,1663054831.5824854,50904708895.197266,3186628789.2592945,30022440636.344147,0.0
2005-02-01,11727789420.63257,73524625.09422378,51749442679.88592,5338455907.366631,18111036676.707684,0.0
2005-03-01,7163608037.661421,217749771.3729566,48709171354.61988,11830993180.855919,15862754363.350664,0.0
2005-04-01,3278275669.8809547,61297984.71022034,42994784912.29184,18225127063.383934,14409484813.90422,301314585.89587724
2005-05-01,2538435986.8026376,74406650.2920824,36501656501.068085,20257176612.098835,13435290367.786667,783417924.0670223
2005-06-01,850974755.0259968,7942591.846848072,31511378341.70219,17682743379.639824,9211532083.839283,1205258343.583509
2005-07-01,467433592.45066446,14594682.590733474,23139500304.63372,17628436595.07806,2332395146.4879746,1566835848.1340446
2005-08-01,552280700.2837312,8244550.60621131,20603565766.473896,15161155026.04447,6713494760.482741,1265521260.8682625
2005-09-01,425281142.57112277,178849.5636894406,21022623297.55555,8982194508.08024,6250846102.770165,602629171.7917545
2005-10-01,728818384.000509,0.0,25017989635.60882,5826591768.454823,9747626785.029613,301314585.89587724
2005-11-01,886444127.0749692,10126017.781888759,29474223562.4555,3308039821.206788,8328302994.70957,0.0
2005-12-01,5788235407.34866,505763213.2849011,35642306443.86188,2499905984.663176,14952090505.405819,0.0
2006-01-01,9207217688.311787,481548966.8145359,39796293205.49876,2577984757.8054996,16470417127.662638,0.0
2006-02-01,3975032507.477287,25533976.940923195,39195807262.68284,5103612710.887956,8081234835.196807,0.0
2006-03-01,12315128343.519545,651809999.5111943,43590505309.785225,9689104075.242672,26800937811.772614,0.0
2006-04-01,2265155668.7547398,93782322.71594338,35553110277.756714,19069729565.906605,10447094544.505066,308094404.5486967
2006-05-01,151871256.55767936,599487.8649472862,25914821754.120842,18240465496.380184,2688807925.430257,801045453.9023277
2006-06-01,280153831.6918247,2821434.2717799,18602609607.036705,19361968866.346996,3030052086.438024,1232377618.1947868
2006-07-01,540822434.8994942,8453828.006475952,15931420180.496857,19267978745.800915,7151594015.462037,1602090907.8046553
2006-08-01,473272900.59803176,4064077.7856666516,14156182140.954638,15589425603.115881,3858746388.6313095,1293996484.6835992
2006-09-01,541724158.6455615,80618.83700953258,16143360294.324049,10425400633.805029,9238800328.328274,616188809.0973934
2006-10-01,2402939739.406302,2229839.175177973,31228066156.106247,6660326051.5992985,23756159866.18599,308094404.5486967
2006-11-01,1562244510.5454795,30315425.808433197,34990995925.699814,4018527166.534404,9315675870.554504,0.0
2006-12-01,4123588567.8077803,7671208.166895802,41936220363.72987,1957790413.7255538,13030572929.534185,0.0
2007-01-01,3536538605.161925,1947598.4902199542,44650483977.74952,2171167728.2947683,8422681741.07871,0.0
2007-02-01,7149273343.174043,69000658.99610779,45582527955.67165,5188093066.716701,13302623005.680336,0.0
2007-03-01,2620876053.3131914,9273175.676987736,42199760679.71595,11377453757.66794,10003022815.637611,0.0
2007-04-01,983993483.2845955,4417276.313376186,35178546948.60605,16030431333.096128,7652363944.65293,303809658.09327203
2007-05-01,206400024.69082353,75226.5253175086,26788340063.081234,19990030093.63846,5659201213.857264,789905111.0584795
2007-06-01,383690959.85246384,1774664.485800688,20629991342.43721,17116487945.595482,3216676367.314636,1215238632.3730881
2007-07-01,545493582.7700626,6278340.104358022,17124547939.025803,18689055137.861454,5893174272.198432,1579810222.116959
2007-08-01,611342857.58767,2801675.880909648,16169829045.95801,16089212606.307133,7510254296.567182,1276000548.9867947
2007-09-01,546250732.1707221,323701.89551581367,17594813088.141655,11684955947.809631,10355024173.419893,607619316.1865441
2007-10-01,516425593.38786215,2111149.801071574,18755692422.020477,8406240168.844081,6950718885.539494,303809658.09327203
2007-11-01,235141342.98505864,1427179.7423717803,20713927912.038452,3173810031.256118,4891374188.0266485,0.0
2007-12-01,6792318933.307931,174030368.9889748,39772738510.66103,1282170560.330595,27556473479.010933,0.0
2008-01-01,15255264282.136003,1173943555.2148397,47217062150.79443,1728817230.7595024,25800986266.071552,0.0
2008-02-01,15182494409.67868,197714640.80337888,49656352729.61158,5015598346.155217,22853840233.81964,0.0
2008-03-01,4279484199.0487647,24811997.44925763,44866276012.84756,10113571591.796402,9090124865.687351,0.0
2008-04-01,845150814.428798,4298445.255559221,34344907395.99615,16939542796.954697,4323034230.12319,305679862.76194125
2008-05-01,748795612.3474075,1713101.3380542917,29841491375.39532,16846138613.122047,8394553620.040708,794767641.9196372
2008-06-01,475810200.1311755,4055503.009111168,23866060964.347504,16568201241.738424,4721198613.39111,1222719451.047765
2008-07-01,476744926.30372,13644421.175232852,17602499096.171307,19332666736.73784,2935833190.184866,1589535283.8392744
