,Date,precip_and_snowmelt_input_Lower White_mean,irrigation_Lower White_mean,AET_Lower White_mean,soil_thickness_Lower White_mean,soil_porosity_Lower White_mean,field_capacity_Lower White_mean,wilting_point_Lower White_mean,Geo_K_Lower White_mean,Runoff_Lower White_mean,Recharge_Lower White_mean,Soil_Water_End_Of_Previous_Timestep_Lower White_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower White_mean,precip_and_snowmelt_input_m3_Lower White_sum,irrigation_m3_Lower White_sum,AET_m3_Lower White_sum,Runoff_m3_Lower White_sum,Recharge_m3_Lower White_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower White_sum,Lower White_area_m2
88,2024-05-01,27.158966969280666,0,36.90769513652663,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.8064564541346194,4.041899855212064,50.12131857346423,25.581962008263726,101258227.31709313,0,135507083.66575694,3006884.186088589,15070152.839457063,184027716.3916113,3726250605.1066275
89,2024-05-01,27.158966969280666,0,36.90769513652663,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.8064564541346194,4.041899855212064,50.12131857346423,25.581962008263726,101258227.31709313,0,135507083.66575694,3006884.186088589,15070152.839457063,184027716.3916113,3726250605.1066275
90,2024-05-01,27.158966969280666,0,36.90769513652663,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.8064564541346194,4.041899855212064,50.12131857346423,25.581962008263726,101258227.31709313,0,135507083.66575694,3006884.186088589,15070152.839457063,184027716.3916113,3726250605.1066275
91,2024-05-01,27.158966969280666,0,36.90769513652663,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.8064564541346194,4.041899855212064,50.12131857346423,25.581962008263726,101258227.31709313,0,135507083.66575694,3006884.186088589,15070152.839457063,184027716.3916113,3726250605.1066275
92,2024-05-01,27.158966969280666,0,36.90769513652663,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.8064564541346194,4.041899855212064,50.12131857346423,25.581962008263726,101258227.31709313,0,135507083.66575694,3006884.186088589,15070152.839457063,184027716.3916113,3726250605.1066275
93,2024-05-01,27.158966969280666,0,36.90769513652663,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.8064564541346194,4.041899855212064,50.12131857346423,25.581962008263726,101258227.31709313,0,135507083.66575694,3006884.186088589,15070152.839457063,184027716.3916113,3726250605.1066275
94,2024-05-01,27.158966969280666,0,36.90769513652663,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.8064564541346194,4.041899855212064,50.12131857346423,25.581962008263726,101258227.31709313,0,135507083.66575694,3006884.186088589,15070152.839457063,184027716.3916113,3726250605.1066275
95,2024-05-01,27.158966969280666,0,36.90769513652663,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.8064564541346194,4.041899855212064,50.12131857346423,25.581962008263726,101258227.31709313,0,135507083.66575694,3006884.186088589,15070152.839457063,184027716.3916113,3726250605.1066275
96,2024-05-01,27.158966969280666,0,36.90769513652663,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.8064564541346194,4.041899855212064,50.12131857346423,25.581962008263726,101258227.31709313,0,135507083.66575694,3006884.186088589,15070152.839457063,184027716.3916113,3726250605.1066275
97,2024-05-01,27.158966969280666,0,36.90769513652663,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.8064564541346194,4.041899855212064,50.12131857346423,25.581962008263726,101258227.31709313,0,135507083.66575694,3006884.186088589,15070152.839457063,184027716.3916113,3726250605.1062098
98,2024-05-01,27.158966969280666,0,36.90769513652663,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.8064564541346194,4.041899855212064,50.12131857346423,25.581962008263726,101258227.31709313,0,135507083.66575694,3006884.186088589,15070152.839457063,184027716.3916113,3726250605.1066275
99,2024-05-01,27.158966969280666,0,36.90769513652663,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.8064564541346194,4.041899855212064,50.12131857346423,25.581962008263726,101258227.31709313,0,135507083.66575694,3006884.186088589,15070152.839457063,184027716.3916113,3726250605.1066275
100,2024-06-01,16.749189733523014,0,44.011882872115486,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.48707172040687,1.6648076365341307,47.199201288542724,23.890216779358596,62446021.57755874,0,161590094.81094116,1816004.387023595,6206938.5084335,173298872.22637367,3726250605.1066275
101,2024-06-01,16.749189733523014,0,44.011882872115486,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.48707172040687,1.6648076365341307,47.199201288542724,23.890216779358596,62446021.57755874,0,161590094.81094116,1816004.387023595,6206938.5084335,173298872.22637367,3726250605.1066275
102,2024-06-01,16.749189733523014,0,44.011882872115486,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.48707172040687,1.6648076365341307,47.199201288542724,23.890216779358596,62446021.57755874,0,161590094.81094116,1816004.387023595,6206938.5084335,173298872.22637367,3726250605.1062098
103,2024-06-01,16.749189733523014,0,44.011882872115486,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.48707172040687,1.6648076365341307,47.199201288542724,23.890216779358596,62446021.57755874,0,161590094.81094116,1816004.387023595,6206938.5084335,173298872.22637367,3726250605.1066275
104,2024-06-01,16.749189733523014,0,44.011882872115486,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.48707172040687,1.6648076365341307,47.199201288542724,23.890216779358596,62446021.57755874,0,161590094.81094116,1816004.387023595,6206938.5084335,173298872.22637367,3726250605.1066275
105,2024-06-01,16.749189733523014,0,44.011882872115486,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.48707172040687,1.6648076365341307,47.199201288542724,23.890216779358596,62446021.57755874,0,161590094.81094116,1816004.387023595,6206938.5084335,173298872.22637367,3726250605.1066275
106,2024-06-01,16.749189733523014,0,44.011882872115486,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.48707172040687,1.6648076365341307,47.199201288542724,23.890216779358596,62446021.57755874,0,161590094.81094116,1816004.387023595,6206938.5084335,173298872.22637367,3726250605.1066275
107,2024-06-01,16.749189733523014,0,44.011882872115486,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.48707172040687,1.6648076365341307,47.199201288542724,23.890216779358596,62446021.57755874,0,161590094.81094116,1816004.387023595,6206938.5084335,173298872.22637367,3726250605.1066275
108,2024-06-01,16.749189733523014,0,44.011882872115486,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.48707172040687,1.6648076365341307,47.199201288542724,23.890216779358596,62446021.57755874,0,161590094.81094116,1816004.387023595,6206938.5084335,173298872.22637367,3726250605.1066275
109,2024-06-01,16.749189733523014,0,44.011882872115486,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.48707172040687,1.6648076365341307,47.199201288542724,23.890216779358596,62446021.57755874,0,161590094.81094116,1816004.387023595,6206938.5084335,173298872.22637367,3726250605.1066275
110,2024-06-01,16.749189733523014,0,44.011882872115486,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.48707172040687,1.6648076365341307,47.199201288542724,23.890216779358596,62446021.57755874,0,161590094.81094116,1816004.387023595,6206938.5084335,173298872.22637367,3726250605.1066275
111,2024-06-01,16.749189733523014,0,44.011882872115486,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.48707172040687,1.6648076365341307,47.199201288542724,23.890216779358596,62446021.57755874,0,161590094.81094116,1816004.387023595,6206938.5084335,173298872.22637367,3726250605.1066275
112,2024-06-01,16.749189733523014,0,44.011882872115486,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.48707172040687,1.6648076365341307,47.199201288542724,23.890216779358596,62446021.57755874,0,161590094.81094116,1816004.387023595,6206938.5084335,173298872.22637367,3726250605.1066275
113,2024-06-01,16.749189733523014,0,44.011882872115486,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.48707172040687,1.6648076365341307,47.199201288542724,23.890216779358596,62446021.57755874,0,161590094.81094116,1816004.387023595,6206938.5084335,173298872.22637367,3726250605.1066275
114,2024-06-01,16.749189733523014,0,44.011882872115486,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.48707172040687,1.6648076365341307,47.199201288542724,23.890216779358596,62446021.57755874,0,161590094.81094116,1816004.387023595,6206938.5084335,173298872.22637367,3726250605.1062098
115,2024-06-01,16.749189733523014,0,44.011882872115486,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.48707172040687,1.6648076365341307,47.199201288542724,23.890216779358596,62446021.57755874,0,161590094.81094116,1816004.387023595,6206938.5084335,173298872.22637367,3726250605.1066275
116,2024-06-01,16.749189733523014,0,44.011882872115486,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.48707172040687,1.6648076365341307,47.199201288542724,23.890216779358596,62446021.57755874,0,161590094.81094116,1816004.387023595,6206938.5084335,173298872.22637367,3726250605.1066275
117,2024-06-01,16.749189733523014,0,44.011882872115486,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.48707172040687,1.6648076365341307,47.199201288542724,23.890216779358596,62446021.57755874,0,161590094.81094116,1816004.387023595,6206938.5084335,173298872.22637367,3726250605.1066275
118,2024-06-01,16.749189733523014,0,44.011882872115486,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.48707172040687,1.6648076365341307,47.199201288542724,23.890216779358596,62446021.57755874,0,161590094.81094116,1816004.387023595,6206938.5084335,173298872.22637367,3726250605.1066275
119,2024-06-01,16.749189733523014,0,44.011882872115486,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.48707172040687,1.6648076365341307,47.199201288542724,23.890216779358596,62446021.57755874,0,161590094.81094116,1816004.387023595,6206938.5084335,173298872.22637367,3726250605.1066275
120,2024-07-01,4.935650212826366,0,49.5803760228004,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.020891136217326873,0.10919979174836819,40.82640241364697,19.775790321780676,18401706.44033814,0,182034718.72960788,77886.41576414931,407145.87159699964,149900007.52339298,3726250605.1062098
121,2024-07-01,4.935650212826366,0,49.5803760228004,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.020891136217326873,0.10919979174836819,40.82640241364697,19.775790321780676,18401706.44033814,0,182034718.72960788,77886.41576414931,407145.87159699964,149900007.52339298,3726250605.1066275
122,2024-07-01,4.935650212826366,0,49.5803760228004,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.020891136217326873,0.10919979174836819,40.82640241364697,19.775790321780676,18401706.44033814,0,182034718.72960788,77886.41576414931,407145.87159699964,149900007.52339298,3726250605.1066275
123,2024-07-01,4.935650212826366,0,49.5803760228004,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.020891136217326873,0.10919979174836819,40.82640241364697,19.775790321780676,18401706.44033814,0,182034718.72960788,77886.41576414931,407145.87159699964,149900007.52339298,3726250605.1066275
124,2024-07-01,4.935650212826366,0,49.5803760228004,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.020891136217326873,0.10919979174836819,40.82640241364697,19.775790321780676,18401706.44033814,0,182034718.72960788,77886.41576414931,407145.87159699964,149900007.52339298,3726250605.1066275
125,2024-07-01,4.935650212826366,0,49.5803760228004,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.020891136217326873,0.10919979174836819,40.82640241364697,19.775790321780676,18401706.44033814,0,182034718.72960788,77886.41576414931,407145.87159699964,149900007.52339298,3726250605.1066275
126,2024-07-01,4.935650212826366,0,49.5803760228004,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.020891136217326873,0.10919979174836819,40.82640241364697,19.775790321780676,18401706.44033814,0,182034718.72960788,77886.41576414931,407145.87159699964,149900007.52339298,3726250605.1066275
127,2024-07-01,4.935650212826366,0,49.5803760228004,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.020891136217326873,0.10919979174836819,40.82640241364697,19.775790321780676,18401706.44033814,0,182034718.72960788,77886.41576414931,407145.87159699964,149900007.52339298,3726250605.1066275
128,2024-07-01,4.935650212826366,0,49.5803760228004,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.020891136217326873,0.10919979174836819,40.82640241364697,19.775790321780676,18401706.44033814,0,182034718.72960788,77886.41576414931,407145.87159699964,149900007.52339298,3726250605.1066275
129,2024-07-01,4.935650212826366,0,49.5803760228004,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.020891136217326873,0.10919979174836819,40.82640241364697,19.775790321780676,18401706.44033814,0,182034718.72960788,77886.41576414931,407145.87159699964,149900007.52339298,3726250605.1066275
130,2024-07-01,4.935650212826366,0,49.5803760228004,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.020891136217326873,0.10919979174836819,40.82640241364697,19.775790321780676,18401706.44033814,0,182034718.72960788,77886.41576414931,407145.87159699964,149900007.52339298,3726250605.1066275
131,2024-07-01,4.935650212826366,0,49.5803760228004,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.020891136217326873,0.10919979174836819,40.82640241364697,19.775790321780676,18401706.44033814,0,182034718.72960788,77886.41576414931,407145.87159699964,149900007.52339298,3726250605.1062098
132,2024-07-01,4.935650212826366,0,49.5803760228004,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.020891136217326873,0.10919979174836819,40.82640241364697,19.775790321780676,18401706.44033814,0,182034718.72960788,77886.41576414931,407145.87159699964,149900007.52339298,3726250605.1066275
133,2024-07-01,4.935650212826366,0,49.5803760228004,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.020891136217326873,0.10919979174836819,40.82640241364697,19.775790321780676,18401706.44033814,0,182034718.72960788,77886.41576414931,407145.87159699964,149900007.52339298,3726250605.1066275
134,2024-07-01,4.935650212826366,0,49.5803760228004,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.020891136217326873,0.10919979174836819,40.82640241364697,19.775790321780676,18401706.44033814,0,182034718.72960788,77886.41576414931,407145.87159699964,149900007.52339298,3726250605.1066275
135,2024-07-01,4.935650212826366,0,49.5803760228004,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.020891136217326873,0.10919979174836819,40.82640241364697,19.775790321780676,18401706.44033814,0,182034718.72960788,77886.41576414931,407145.87159699964,149900007.52339298,3726250605.1066275
136,2024-07-01,4.935650212826366,0,49.5803760228004,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.020891136217326873,0.10919979174836819,40.82640241364697,19.775790321780676,18401706.44033814,0,182034718.72960788,77886.41576414931,407145.87159699964,149900007.52339298,3726250605.1066275
137,2024-07-01,4.935650212826366,0,49.5803760228004,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.020891136217326873,0.10919979174836819,40.82640241364697,19.775790321780676,18401706.44033814,0,182034718.72960788,77886.41576414931,407145.87159699964,149900007.52339298,3726250605.1066275
138,2024-07-01,4.935650212826366,0,49.5803760228004,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.020891136217326873,0.10919979174836819,40.82640241364697,19.775790321780676,18401706.44033814,0,182034718.72960788,77886.41576414931,407145.87159699964,149900007.52339298,3726250605.1066275
139,2024-07-01,4.935650212826366,0,49.5803760228004,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.020891136217326873,0.10919979174836819,40.82640241364697,19.775790321780676,18401706.44033814,0,182034718.72960788,77886.41576414931,407145.87159699964,149900007.52339298,3726250605.1066275
140,2024-08-01,61.87714467231318,0,54.2760182035488,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.3432601321886273,6.37736878527566,49.43857652560176,25.540061386847874,230703018.29225805,0,199276305.14610976,5008437.857080531,23778662.2270317,181522233.6024648,3726250605.1066275
141,2024-08-01,61.87714467231318,0,54.2760182035488,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.3432601321886273,6.37736878527566,49.43857652560176,25.540061386847874,230703018.29225805,0,199276305.14610976,5008437.857080531,23778662.2270317,181522233.6024648,3726250605.1066275
142,2024-08-01,61.87714467231318,0,54.2760182035488,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.3432601321886273,6.37736878527566,49.43857652560176,25.540061386847874,230703018.29225805,0,199276305.14610976,5008437.857080531,23778662.2270317,181522233.6024648,3726250605.1062098
143,2024-08-01,61.87714467231318,0,54.2760182035488,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.3432601321886273,6.37736878527566,49.43857652560176,25.540061386847874,230703018.29225805,0,199276305.14610976,5008437.857080531,23778662.2270317,181522233.6024648,3726250605.1066275
144,2024-08-01,61.87714467231318,0,54.2760182035488,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.3432601321886273,6.37736878527566,49.43857652560176,25.540061386847874,230703018.29225805,0,199276305.14610976,5008437.857080531,23778662.2270317,181522233.6024648,3726250605.1066275
145,2024-08-01,61.87714467231318,0,54.2760182035488,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.3432601321886273,6.37736878527566,49.43857652560176,25.540061386847874,230703018.29225805,0,199276305.14610976,5008437.857080531,23778662.2270317,181522233.6024648,3726250605.1066275
146,2024-08-01,61.87714467231318,0,54.2760182035488,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.3432601321886273,6.37736878527566,49.43857652560176,25.540061386847874,230703018.29225805,0,199276305.14610976,5008437.857080531,23778662.2270317,181522233.6024648,3726250605.1066275
147,2024-08-01,61.87714467231318,0,54.2760182035488,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.3432601321886273,6.37736878527566,49.43857652560176,25.540061386847874,230703018.29225805,0,199276305.14610976,5008437.857080531,23778662.2270317,181522233.6024648,3726250605.1066275
148,2024-08-01,61.87714467231318,0,54.2760182035488,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.3432601321886273,6.37736878527566,49.43857652560176,25.540061386847874,230703018.29225805,0,199276305.14610976,5008437.857080531,23778662.2270317,181522233.6024648,3726250605.1066275
149,2024-08-01,61.87714467231318,0,54.2760182035488,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.3432601321886273,6.37736878527566,49.43857652560176,25.540061386847874,230703018.29225805,0,199276305.14610976,5008437.857080531,23778662.2270317,181522233.6024648,3726250605.1066275
150,2024-08-01,61.87714467231318,0,54.2760182035488,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.3432601321886273,6.37736878527566,49.43857652560176,25.540061386847874,230703018.29225805,0,199276305.14610976,5008437.857080531,23778662.2270317,181522233.6024648,3726250605.1066275
151,2024-08-01,61.87714467231318,0,54.2760182035488,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.3432601321886273,6.37736878527566,49.43857652560176,25.540061386847874,230703018.29225805,0,199276305.14610976,5008437.857080531,23778662.2270317,181522233.6024648,3726250605.1066275
152,2024-08-01,61.87714467231318,0,54.2760182035488,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.3432601321886273,6.37736878527566,49.43857652560176,25.540061386847874,230703018.29225805,0,199276305.14610976,5008437.857080531,23778662.2270317,181522233.6024648,3726250605.1066275
153,2024-08-01,61.87714467231318,0,54.2760182035488,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.3432601321886273,6.37736878527566,49.43857652560176,25.540061386847874,230703018.29225805,0,199276305.14610976,5008437.857080531,23778662.2270317,181522233.6024648,3726250605.1066275
154,2024-08-01,61.87714467231318,0,54.2760182035488,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.3432601321886273,6.37736878527566,49.43857652560176,25.540061386847874,230703018.29225805,0,199276305.14610976,5008437.857080531,23778662.2270317,181522233.6024648,3726250605.1066275
155,2024-08-01,61.87714467231318,0,54.2760182035488,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.3432601321886273,6.37736878527566,49.43857652560176,25.540061386847874,230703018.29225805,0,199276305.14610976,5008437.857080531,23778662.2270317,181522233.6024648,3726250605.1066275
156,2024-08-01,61.87714467231318,0,54.2760182035488,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.3432601321886273,6.37736878527566,49.43857652560176,25.540061386847874,230703018.29225805,0,199276305.14610976,5008437.857080531,23778662.2270317,181522233.6024648,3726250605.1066275
157,2024-08-01,61.87714467231318,0,54.2760182035488,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.3432601321886273,6.37736878527566,49.43857652560176,25.540061386847874,230703018.29225805,0,199276305.14610976,5008437.857080531,23778662.2270317,181522233.6024648,3726250605.1066275
158,2024-08-01,61.87714467231318,0,54.2760182035488,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.3432601321886273,6.37736878527566,49.43857652560176,25.540061386847874,230703018.29225805,0,199276305.14610976,5008437.857080531,23778662.2270317,181522233.6024648,3726250605.1066275
159,2024-08-01,61.87714467231318,0,54.2760182035488,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.3432601321886273,6.37736878527566,49.43857652560176,25.540061386847874,230703018.29225805,0,199276305.14610976,5008437.857080531,23778662.2270317,181522233.6024648,3726250605.1062098
160,2024-09-01,3.949323904932801,0,22.590902822469427,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.05187516827710466,0.20941174871557136,45.01182902281573,22.560081096007238,14724553.172749624,0,82943801.62066665,193409.28526733632,780784.4874796292,165268254.8122876,3726250605.1066275
161,2024-09-01,3.949323904932801,0,22.590902822469427,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.05187516827710466,0.20941174871557136,45.01182902281573,22.560081096007238,14724553.172749624,0,82943801.62066665,193409.28526733632,780784.4874796292,165268254.8122876,3726250605.1066275
162,2024-09-01,3.949323904932801,0,22.590902822469427,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.05187516827710466,0.20941174871557136,45.01182902281573,22.560081096007238,14724553.172749624,0,82943801.62066665,193409.28526733632,780784.4874796292,165268254.8122876,3726250605.1066275
163,2024-09-01,3.949323904932801,0,22.590902822469427,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.05187516827710466,0.20941174871557136,45.01182902281573,22.560081096007238,14724553.172749624,0,82943801.62066665,193409.28526733632,780784.4874796292,165268254.8122876,3726250605.1066275
164,2024-09-01,3.949323904932801,0,22.590902822469427,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.05187516827710466,0.20941174871557136,45.01182902281573,22.560081096007238,14724553.172749624,0,82943801.62066665,193409.28526733632,780784.4874796292,165268254.8122876,3726250605.1066275
165,2024-09-01,3.949323904932801,0,22.590902822469427,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.05187516827710466,0.20941174871557136,45.01182902281573,22.560081096007238,14724553.172749624,0,82943801.62066665,193409.28526733632,780784.4874796292,165268254.8122876,3726250605.1066275
166,2024-09-01,3.949323904932801,0,22.590902822469427,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.05187516827710466,0.20941174871557136,45.01182902281573,22.560081096007238,14724553.172749624,0,82943801.62066665,193409.28526733632,780784.4874796292,165268254.8122876,3726250605.1066275
167,2024-09-01,3.949323904932801,0,22.590902822469427,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.05187516827710466,0.20941174871557136,45.01182902281573,22.560081096007238,14724553.172749624,0,82943801.62066665,193409.28526733632,780784.4874796292,165268254.8122876,3726250605.1066275
168,2024-09-01,3.949323904932801,0,22.590902822469427,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.05187516827710466,0.20941174871557136,45.01182902281573,22.560081096007238,14724553.172749624,0,82943801.62066665,193409.28526733632,780784.4874796292,165268254.8122876,3726250605.1066275
169,2024-09-01,3.949323904932801,0,22.590902822469427,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.05187516827710466,0.20941174871557136,45.01182902281573,22.560081096007238,14724553.172749624,0,82943801.62066665,193409.28526733632,780784.4874796292,165268254.8122876,3726250605.1062098
170,2024-09-01,3.949323904932801,0,22.590902822469427,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.05187516827710466,0.20941174871557136,45.01182902281573,22.560081096007238,14724553.172749624,0,82943801.62066665,193409.28526733632,780784.4874796292,165268254.8122876,3726250605.1066275
171,2024-09-01,3.949323904932801,0,22.590902822469427,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.05187516827710466,0.20941174871557136,45.01182902281573,22.560081096007238,14724553.172749624,0,82943801.62066665,193409.28526733632,780784.4874796292,165268254.8122876,3726250605.1066275
172,2024-09-01,3.949323904932801,0,22.590902822469427,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.05187516827710466,0.20941174871557136,45.01182902281573,22.560081096007238,14724553.172749624,0,82943801.62066665,193409.28526733632,780784.4874796292,165268254.8122876,3726250605.1066275
173,2024-09-01,3.949323904932801,0,22.590902822469427,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.05187516827710466,0.20941174871557136,45.01182902281573,22.560081096007238,14724553.172749624,0,82943801.62066665,193409.28526733632,780784.4874796292,165268254.8122876,3726250605.1062098
174,2024-09-01,3.949323904932801,0,22.590902822469427,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.05187516827710466,0.20941174871557136,45.01182902281573,22.560081096007238,14724553.172749624,0,82943801.62066665,193409.28526733632,780784.4874796292,165268254.8122876,3726250605.1066275
175,2024-09-01,3.949323904932801,0,22.590902822469427,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.05187516827710466,0.20941174871557136,45.01182902281573,22.560081096007238,14724553.172749624,0,82943801.62066665,193409.28526733632,780784.4874796292,165268254.8122876,3726250605.1066275
176,2024-09-01,3.949323904932801,0,22.590902822469427,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.05187516827710466,0.20941174871557136,45.01182902281573,22.560081096007238,14724553.172749624,0,82943801.62066665,193409.28526733632,780784.4874796292,165268254.8122876,3726250605.1066275
