,Date,precip_and_snowmelt_input_Lower White_mean,irrigation_Lower White_mean,AET_Lower White_mean,soil_thickness_Lower White_mean,soil_porosity_Lower White_mean,field_capacity_Lower White_mean,wilting_point_Lower White_mean,Geo_K_Lower White_mean,Runoff_Lower White_mean,Recharge_Lower White_mean,Soil_Water_End_Of_Previous_Timestep_Lower White_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower White_mean,precip_and_snowmelt_input_m3_Lower White_sum,irrigation_m3_Lower White_sum,AET_m3_Lower White_sum,Runoff_m3_Lower White_sum,Recharge_m3_Lower White_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower White_sum,Lower White_area_m2
92,2024-05-01,28.559357397114155,0,64.88677944286108,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07572319407370806,11.50252610750788,4.437274263143417,106479182.91202214,0,238234739.025051,0.0,282330.2940403797,42234252.42518205,3726250605.1066275
93,2024-05-01,28.559357397114155,0,64.88677944286108,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07572319407370806,11.50252610750788,4.437274263143417,106479182.91202214,0,238234739.025051,0.0,282330.2940403797,42234252.42518205,3726250605.1066275
94,2024-05-01,28.559357397114155,0,64.88677944286108,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07572319407370806,11.50252610750788,4.437274263143417,106479182.91202214,0,238234739.025051,0.0,282330.2940403797,42234252.42518205,3726250605.1066275
95,2024-05-01,28.559357397114155,0,64.88677944286108,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07572319407370806,11.50252610750788,4.437274263143417,106479182.91202214,0,238234739.025051,0.0,282330.2940403797,42234252.42518205,3726250605.1066275
96,2024-05-01,28.559357397114155,0,64.88677944286108,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07572319407370806,11.50252610750788,4.437274263143417,106479182.91202214,0,238234739.025051,0.0,282330.2940403797,42234252.42518205,3726250605.1066275
97,2024-05-01,28.559357397114155,0,64.88677944286108,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07572319407370806,11.50252610750788,4.437274263143417,106479182.91202214,0,238234739.025051,0.0,282330.2940403797,42234252.42518205,3726250605.1066275
98,2024-05-01,28.559357397114155,0,64.88677944286108,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07572319407370806,11.50252610750788,4.437274263143417,106479182.91202214,0,238234739.025051,0.0,282330.2940403797,42234252.42518205,3726250605.1066275
99,2024-05-01,28.559357397114155,0,64.88677944286108,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07572319407370806,11.50252610750788,4.437274263143417,106479182.91202214,0,238234739.025051,0.0,282330.2940403797,42234252.42518205,3726250605.1066275
100,2024-06-01,14.802398480406394,0,53.57766387790752,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07168399752240921,11.638474316937389,4.5301304694867826,55188020.403941564,0,196710973.89977244,0.0,267271.83035142795,42733413.379336625,3726250605.1066275
101,2024-06-01,14.802398480406394,0,53.57766387790752,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07168399752240921,11.638474316937389,4.5301304694867826,55188020.403941564,0,196710973.89977244,0.0,267271.83035142795,42733413.379336625,3726250605.1066275
102,2024-06-01,14.802398480406394,0,53.57766387790752,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07168399752240921,11.638474316937389,4.5301304694867826,55188020.403941564,0,196710973.89977244,0.0,267271.83035142795,42733413.379336625,3726250605.1062098
103,2024-06-01,14.802398480406394,0,53.57766387790752,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07168399752240921,11.638474316937389,4.5301304694867826,55188020.403941564,0,196710973.89977244,0.0,267271.83035142795,42733413.379336625,3726250605.1066275
104,2024-06-01,14.802398480406394,0,53.57766387790752,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07168399752240921,11.638474316937389,4.5301304694867826,55188020.403941564,0,196710973.89977244,0.0,267271.83035142795,42733413.379336625,3726250605.1066275
105,2024-06-01,14.802398480406394,0,53.57766387790752,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07168399752240921,11.638474316937389,4.5301304694867826,55188020.403941564,0,196710973.89977244,0.0,267271.83035142795,42733413.379336625,3726250605.1066275
106,2024-06-01,14.802398480406394,0,53.57766387790752,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07168399752240921,11.638474316937389,4.5301304694867826,55188020.403941564,0,196710973.89977244,0.0,267271.83035142795,42733413.379336625,3726250605.1066275
107,2024-06-01,14.802398480406394,0,53.57766387790752,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07168399752240921,11.638474316937389,4.5301304694867826,55188020.403941564,0,196710973.89977244,0.0,267271.83035142795,42733413.379336625,3726250605.1066275
108,2024-06-01,14.802398480406394,0,53.57766387790752,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07168399752240921,11.638474316937389,4.5301304694867826,55188020.403941564,0,196710973.89977244,0.0,267271.83035142795,42733413.379336625,3726250605.1066275
109,2024-06-01,14.802398480406394,0,53.57766387790752,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07168399752240921,11.638474316937389,4.5301304694867826,55188020.403941564,0,196710973.89977244,0.0,267271.83035142795,42733413.379336625,3726250605.1066275
110,2024-06-01,14.802398480406394,0,53.57766387790752,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07168399752240921,11.638474316937389,4.5301304694867826,55188020.403941564,0,196710973.89977244,0.0,267271.83035142795,42733413.379336625,3726250605.1066275
111,2024-06-01,14.802398480406394,0,53.57766387790752,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07168399752240921,11.638474316937389,4.5301304694867826,55188020.403941564,0,196710973.89977244,0.0,267271.83035142795,42733413.379336625,3726250605.1066275
112,2024-06-01,14.802398480406394,0,53.57766387790752,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07168399752240921,11.638474316937389,4.5301304694867826,55188020.403941564,0,196710973.89977244,0.0,267271.83035142795,42733413.379336625,3726250605.1066275
113,2024-06-01,14.802398480406394,0,53.57766387790752,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07168399752240921,11.638474316937389,4.5301304694867826,55188020.403941564,0,196710973.89977244,0.0,267271.83035142795,42733413.379336625,3726250605.1066275
114,2024-06-01,14.802398480406394,0,53.57766387790752,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07168399752240921,11.638474316937389,4.5301304694867826,55188020.403941564,0,196710973.89977244,0.0,267271.83035142795,42733413.379336625,3726250605.1066275
115,2024-06-01,14.802398480406394,0,53.57766387790752,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07168399752240921,11.638474316937389,4.5301304694867826,55188020.403941564,0,196710973.89977244,0.0,267271.83035142795,42733413.379336625,3726250605.1066275
116,2024-06-01,14.802398480406394,0,53.57766387790752,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07168399752240921,11.638474316937389,4.5301304694867826,55188020.403941564,0,196710973.89977244,0.0,267271.83035142795,42733413.379336625,3726250605.1066275
117,2024-06-01,14.802398480406394,0,53.57766387790752,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07168399752240921,11.638474316937389,4.5301304694867826,55188020.403941564,0,196710973.89977244,0.0,267271.83035142795,42733413.379336625,3726250605.1066275
118,2024-06-01,14.802398480406394,0,53.57766387790752,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07168399752240921,11.638474316937389,4.5301304694867826,55188020.403941564,0,196710973.89977244,0.0,267271.83035142795,42733413.379336625,3726250605.1066275
119,2024-06-01,14.802398480406394,0,53.57766387790752,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07168399752240921,11.638474316937389,4.5301304694867826,55188020.403941564,0,196710973.89977244,0.0,267271.83035142795,42733413.379336625,3726250605.1066275
120,2024-07-01,5.001192742766919,0,47.783671968373646,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.06002477443593264,11.476071285406293,4.397582692428238,18646300.608458452,0,175437334.56805488,0.0,223805.2683113512,42137180.28189673,3726250605.1066275
121,2024-07-01,5.001192742766919,0,47.783671968373646,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.06002477443593264,11.476071285406293,4.397582692428238,18646300.608458452,0,175437334.56805488,0.0,223805.2683113512,42137180.28189673,3726250605.1066275
122,2024-07-01,5.001192742766919,0,47.783671968373646,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.06002477443593264,11.476071285406293,4.397582692428238,18646300.608458452,0,175437334.56805488,0.0,223805.2683113512,42137180.28189673,3726250605.1066275
123,2024-07-01,5.001192742766919,0,47.783671968373646,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.06002477443593264,11.476071285406293,4.397582692428238,18646300.608458452,0,175437334.56805488,0.0,223805.2683113512,42137180.28189673,3726250605.1066275
124,2024-07-01,5.001192742766919,0,47.783671968373646,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.06002477443593264,11.476071285406293,4.397582692428238,18646300.608458452,0,175437334.56805488,0.0,223805.2683113512,42137180.28189673,3726250605.1066275
125,2024-07-01,5.001192742766919,0,47.783671968373646,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.06002477443593264,11.476071285406293,4.397582692428238,18646300.608458452,0,175437334.56805488,0.0,223805.2683113512,42137180.28189673,3726250605.1066275
126,2024-07-01,5.001192742766919,0,47.783671968373646,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.06002477443593264,11.476071285406293,4.397582692428238,18646300.608458452,0,175437334.56805488,0.0,223805.2683113512,42137180.28189673,3726250605.1066275
127,2024-07-01,5.001192742766919,0,47.783671968373646,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.06002477443593264,11.476071285406293,4.397582692428238,18646300.608458452,0,175437334.56805488,0.0,223805.2683113512,42137180.28189673,3726250605.1066275
128,2024-07-01,5.001192742766919,0,47.783671968373646,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.06002477443593264,11.476071285406293,4.397582692428238,18646300.608458452,0,175437334.56805488,0.0,223805.2683113512,42137180.28189673,3726250605.1066275
129,2024-07-01,5.001192742766919,0,47.783671968373646,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.06002477443593264,11.476071285406293,4.397582692428238,18646300.608458452,0,175437334.56805488,0.0,223805.2683113512,42137180.28189673,3726250605.1066275
130,2024-07-01,5.001192742766919,0,47.783671968373646,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.06002477443593264,11.476071285406293,4.397582692428238,18646300.608458452,0,175437334.56805488,0.0,223805.2683113512,42137180.28189673,3726250605.1066275
131,2024-07-01,5.001192742766919,0,47.783671968373646,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.06002477443593264,11.476071285406293,4.397582692428238,18646300.608458452,0,175437334.56805488,0.0,223805.2683113512,42137180.28189673,3726250605.1062098
132,2024-07-01,5.001192742766919,0,47.783671968373646,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.06002477443593264,11.476071285406293,4.397582692428238,18646300.608458452,0,175437334.56805488,0.0,223805.2683113512,42137180.28189673,3726250605.1066275
133,2024-07-01,5.001192742766919,0,47.783671968373646,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.06002477443593264,11.476071285406293,4.397582692428238,18646300.608458452,0,175437334.56805488,0.0,223805.2683113512,42137180.28189673,3726250605.1066275
134,2024-07-01,5.001192742766919,0,47.783671968373646,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.06002477443593264,11.476071285406293,4.397582692428238,18646300.608458452,0,175437334.56805488,0.0,223805.2683113512,42137180.28189673,3726250605.1066275
135,2024-07-01,5.001192742766919,0,47.783671968373646,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.06002477443593264,11.476071285406293,4.397582692428238,18646300.608458452,0,175437334.56805488,0.0,223805.2683113512,42137180.28189673,3726250605.1066275
136,2024-07-01,5.001192742766919,0,47.783671968373646,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.06002477443593264,11.476071285406293,4.397582692428238,18646300.608458452,0,175437334.56805488,0.0,223805.2683113512,42137180.28189673,3726250605.1066275
137,2024-07-01,5.001192742766919,0,47.783671968373646,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.06002477443593264,11.476071285406293,4.397582692428238,18646300.608458452,0,175437334.56805488,0.0,223805.2683113512,42137180.28189673,3726250605.1066275
138,2024-07-01,5.001192742766919,0,47.783671968373646,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.06002477443593264,11.476071285406293,4.397582692428238,18646300.608458452,0,175437334.56805488,0.0,223805.2683113512,42137180.28189673,3726250605.1066275
139,2024-07-01,5.001192742766919,0,47.783671968373646,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.06002477443593264,11.476071285406293,4.397582692428238,18646300.608458452,0,175437334.56805488,0.0,223805.2683113512,42137180.28189673,3726250605.1066275
140,2024-08-01,57.14829954485139,0,49.738186080720794,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.2805452810875188,0.40015883930229446,27.569878909564093,14.2727867351815,213071556.28135785,0,182614093.90523925,1046112.9447620233,1492034.3390111313,101230667.40871872,3726250605.1066275
141,2024-08-01,57.14829954485139,0,49.738186080720794,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.2805452810875188,0.40015883930229446,27.569878909564093,14.2727867351815,213071556.28135785,0,182614093.90523925,1046112.9447620233,1492034.3390111313,101230667.40871872,3726250605.1066275
142,2024-08-01,57.14829954485139,0,49.738186080720794,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.2805452810875188,0.40015883930229446,27.569878909564093,14.2727867351815,213071556.28135785,0,182614093.90523925,1046112.9447620233,1492034.3390111313,101230667.40871872,3726250605.1066275
143,2024-08-01,57.14829954485139,0,49.738186080720794,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.2805452810875188,0.40015883930229446,27.569878909564093,14.2727867351815,213071556.28135785,0,182614093.90523925,1046112.9447620233,1492034.3390111313,101230667.40871872,3726250605.1066275
144,2024-08-01,57.14829954485139,0,49.738186080720794,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.2805452810875188,0.40015883930229446,27.569878909564093,14.2727867351815,213071556.28135785,0,182614093.90523925,1046112.9447620233,1492034.3390111313,101230667.40871872,3726250605.1066275
145,2024-08-01,57.14829954485139,0,49.738186080720794,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.2805452810875188,0.40015883930229446,27.569878909564093,14.2727867351815,213071556.28135785,0,182614093.90523925,1046112.9447620233,1492034.3390111313,101230667.40871872,3726250605.1066275
146,2024-08-01,57.14829954485139,0,49.738186080720794,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.2805452810875188,0.40015883930229446,27.569878909564093,14.2727867351815,213071556.28135785,0,182614093.90523925,1046112.9447620233,1492034.3390111313,101230667.40871872,3726250605.1066275
147,2024-08-01,57.14829954485139,0,49.738186080720794,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.2805452810875188,0.40015883930229446,27.569878909564093,14.2727867351815,213071556.28135785,0,182614093.90523925,1046112.9447620233,1492034.3390111313,101230667.40871872,3726250605.1066275
148,2024-08-01,57.14829954485139,0,49.738186080720794,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.2805452810875188,0.40015883930229446,27.569878909564093,14.2727867351815,213071556.28135785,0,182614093.90523925,1046112.9447620233,1492034.3390111313,101230667.40871872,3726250605.1066275
149,2024-08-01,57.14829954485139,0,49.738186080720794,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.2805452810875188,0.40015883930229446,27.569878909564093,14.2727867351815,213071556.28135785,0,182614093.90523925,1046112.9447620233,1492034.3390111313,101230667.40871872,3726250605.1066275
150,2024-08-01,57.14829954485139,0,49.738186080720794,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.2805452810875188,0.40015883930229446,27.569878909564093,14.2727867351815,213071556.28135785,0,182614093.90523925,1046112.9447620233,1492034.3390111313,101230667.40871872,3726250605.1066275
151,2024-08-01,57.14829954485139,0,49.738186080720794,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.2805452810875188,0.40015883930229446,27.569878909564093,14.2727867351815,213071556.28135785,0,182614093.90523925,1046112.9447620233,1492034.3390111313,101230667.40871872,3726250605.1066275
152,2024-08-01,57.14829954485139,0,49.738186080720794,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.2805452810875188,0.40015883930229446,27.569878909564093,14.2727867351815,213071556.28135785,0,182614093.90523925,1046112.9447620233,1492034.3390111313,101230667.40871872,3726250605.1066275
153,2024-08-01,57.14829954485139,0,49.738186080720794,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.2805452810875188,0.40015883930229446,27.569878909564093,14.2727867351815,213071556.28135785,0,182614093.90523925,1046112.9447620233,1492034.3390111313,101230667.40871872,3726250605.1066275
154,2024-08-01,57.14829954485139,0,49.738186080720794,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.2805452810875188,0.40015883930229446,27.569878909564093,14.2727867351815,213071556.28135785,0,182614093.90523925,1046112.9447620233,1492034.3390111313,101230667.40871872,3726250605.1066275
155,2024-08-01,57.14829954485139,0,49.738186080720794,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.2805452810875188,0.40015883930229446,27.569878909564093,14.2727867351815,213071556.28135785,0,182614093.90523925,1046112.9447620233,1492034.3390111313,101230667.40871872,3726250605.1066275
156,2024-08-01,57.14829954485139,0,49.738186080720794,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.2805452810875188,0.40015883930229446,27.569878909564093,14.2727867351815,213071556.28135785,0,182614093.90523925,1046112.9447620233,1492034.3390111313,101230667.40871872,3726250605.1066275
157,2024-08-01,57.14829954485139,0,49.738186080720794,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.2805452810875188,0.40015883930229446,27.569878909564093,14.2727867351815,213071556.28135785,0,182614093.90523925,1046112.9447620233,1492034.3390111313,101230667.40871872,3726250605.1066275
158,2024-08-01,57.14829954485139,0,49.738186080720794,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.2805452810875188,0.40015883930229446,27.569878909564093,14.2727867351815,213071556.28135785,0,182614093.90523925,1046112.9447620233,1492034.3390111313,101230667.40871872,3726250605.1066275
159,2024-08-01,57.14829954485139,0,49.738186080720794,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.2805452810875188,0.40015883930229446,27.569878909564093,14.2727867351815,213071556.28135785,0,182614093.90523925,1046112.9447620233,1492034.3390111313,101230667.40871872,3726250605.1062098
160,2024-09-01,3.7370651245192845,0,32.130068033465115,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.08458396538609655,20.71265652215366,9.685092644132633,13933215.846267136,0,117966383.14671375,0.0,315369.33675899735,76052464.9745004,3726250605.1066275
161,2024-09-01,3.7370651245192845,0,32.130068033465115,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.08458396538609655,20.71265652215366,9.685092644132633,13933215.846267136,0,117966383.14671375,0.0,315369.33675899735,76052464.9745004,3726250605.1066275
162,2024-09-01,3.7370651245192845,0,32.130068033465115,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.08458396538609655,20.71265652215366,9.685092644132633,13933215.846267136,0,117966383.14671375,0.0,315369.33675899735,76052464.9745004,3726250605.1066275
163,2024-09-01,3.7370651245192845,0,32.130068033465115,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.08458396538609655,20.71265652215366,9.685092644132633,13933215.846267136,0,117966383.14671375,0.0,315369.33675899735,76052464.9745004,3726250605.1066275
164,2024-09-01,3.7370651245192845,0,32.130068033465115,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.08458396538609655,20.71265652215366,9.685092644132633,13933215.846267136,0,117966383.14671375,0.0,315369.33675899735,76052464.9745004,3726250605.1066275
165,2024-09-01,3.7370651245192845,0,32.130068033465115,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.08458396538609655,20.71265652215366,9.685092644132633,13933215.846267136,0,117966383.14671375,0.0,315369.33675899735,76052464.9745004,3726250605.1066275
166,2024-09-01,3.7370651245192845,0,32.130068033465115,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.08458396538609655,20.71265652215366,9.685092644132633,13933215.846267136,0,117966383.14671375,0.0,315369.33675899735,76052464.9745004,3726250605.1066275
167,2024-09-01,3.7370651245192845,0,32.130068033465115,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.08458396538609655,20.71265652215366,9.685092644132633,13933215.846267136,0,117966383.14671375,0.0,315369.33675899735,76052464.9745004,3726250605.1066275
168,2024-09-01,3.7370651245192845,0,32.130068033465115,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.08458396538609655,20.71265652215366,9.685092644132633,13933215.846267136,0,117966383.14671375,0.0,315369.33675899735,76052464.9745004,3726250605.1066275
169,2024-09-01,3.7370651245192845,0,32.130068033465115,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.08458396538609655,20.71265652215366,9.685092644132633,13933215.846267136,0,117966383.14671375,0.0,315369.33675899735,76052464.9745004,3726250605.1062098
170,2024-09-01,3.7370651245192845,0,32.130068033465115,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.08458396538609655,20.71265652215366,9.685092644132633,13933215.846267136,0,117966383.14671375,0.0,315369.33675899735,76052464.9745004,3726250605.1066275
171,2024-09-01,3.7370651245192845,0,32.130068033465115,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.08458396538609655,20.71265652215366,9.685092644132633,13933215.846267136,0,117966383.14671375,0.0,315369.33675899735,76052464.9745004,3726250605.1066275
172,2024-09-01,3.7370651245192845,0,32.130068033465115,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.08458396538609655,20.71265652215366,9.685092644132633,13933215.846267136,0,117966383.14671375,0.0,315369.33675899735,76052464.9745004,3726250605.1066275
173,2024-09-01,3.7370651245192845,0,32.130068033465115,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.08458396538609655,20.71265652215366,9.685092644132633,13933215.846267136,0,117966383.14671375,0.0,315369.33675899735,76052464.9745004,3726250605.1066275
174,2024-09-01,3.7370651245192845,0,32.130068033465115,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.08458396538609655,20.71265652215366,9.685092644132633,13933215.846267136,0,117966383.14671375,0.0,315369.33675899735,76052464.9745004,3726250605.1066275
175,2024-09-01,3.7370651245192845,0,32.130068033465115,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.08458396538609655,20.71265652215366,9.685092644132633,13933215.846267136,0,117966383.14671375,0.0,315369.33675899735,76052464.9745004,3726250605.1066275
176,2024-09-01,3.7370651245192845,0,32.130068033465115,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.08458396538609655,20.71265652215366,9.685092644132633,13933215.846267136,0,117966383.14671375,0.0,315369.33675899735,76052464.9745004,3726250605.1066275
177,2024-09-01,3.7370651245192845,0,32.130068033465115,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.08458396538609655,20.71265652215366,9.685092644132633,13933215.846267136,0,117966383.14671375,0.0,315369.33675899735,76052464.9745004,3726250605.1066275
178,2024-09-01,3.7370651245192845,0,32.130068033465115,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.08458396538609655,20.71265652215366,9.685092644132633,13933215.846267136,0,117966383.14671375,0.0,315369.33675899735,76052464.9745004,3726250605.1066275
179,2024-09-01,3.7370651245192845,0,32.130068033465115,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.08458396538609655,20.71265652215366,9.685092644132633,13933215.846267136,0,117966383.14671375,0.0,315369.33675899735,76052464.9745004,3726250605.1066275
180,2024-10-01,32.93213626912451,0,26.47170635285466,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.4412918645097858,0.6103701718702945,28.81920185584992,14.509664135547657,122784164.63025513,0,97192702.97677647,1645506.5092997097,2275738.9430125644,105817224.8526025,3726250605.1066275
181,2024-10-01,32.93213626912451,0,26.47170635285466,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.4412918645097858,0.6103701718702945,28.81920185584992,14.509664135547657,122784164.63025513,0,97192702.97677647,1645506.5092997097,2275738.9430125644,105817224.8526025,3726250605.1066275
182,2024-10-01,32.93213626912451,0,26.47170635285466,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.4412918645097858,0.6103701718702945,28.81920185584992,14.509664135547657,122784164.63025513,0,97192702.97677647,1645506.5092997097,2275738.9430125644,105817224.8526025,3726250605.1066275
183,2024-10-01,32.93213626912451,0,26.47170635285466,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.4412918645097858,0.6103701718702945,28.81920185584992,14.509664135547657,122784164.63025513,0,97192702.97677647,1645506.5092997097,2275738.9430125644,105817224.8526025,3726250605.1066275
