,Date,precip_and_snowmelt_input_Lower White_mean,irrigation_Lower White_mean,AET_Lower White_mean,soil_thickness_Lower White_mean,soil_porosity_Lower White_mean,field_capacity_Lower White_mean,wilting_point_Lower White_mean,Geo_K_Lower White_mean,Runoff_Lower White_mean,Recharge_Lower White_mean,Soil_Water_End_Of_Previous_Timestep_Lower White_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower White_mean,precip_and_snowmelt_input_m3_Lower White_sum,irrigation_m3_Lower White_sum,AET_m3_Lower White_sum,Runoff_m3_Lower White_sum,Recharge_m3_Lower White_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower White_sum,Lower White_area_m2
10,2024-01-01,3.538570044463829,0,6.63537740185713,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.004433693685473111,0.09464866951897276,32.486603470867,16.496187395711733,13192584.188224554,0,24362592.954564705,16533.007628269752,352879.79486544826,119281814.08694263,3726250605.1062098
11,2024-01-01,3.538570044463829,0,6.63537740185713,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.004433693685473111,0.09464866951897276,32.486603470867,16.496187395711733,13192584.188224554,0,24362592.954564705,16533.007628269752,352879.79486544826,119281814.08694263,3726250605.1066275
12,2024-01-01,3.538570044463829,0,6.63537740185713,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.004433693685473111,0.09464866951897276,32.486603470867,16.496187395711733,13192584.188224554,0,24362592.954564705,16533.007628269752,352879.79486544826,119281814.08694263,3726250605.1066275
13,2024-01-01,3.538570044463829,0,6.63537740185713,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.004433693685473111,0.09464866951897276,32.486603470867,16.496187395711733,13192584.188224554,0,24362592.954564705,16533.007628269752,352879.79486544826,119281814.08694263,3726250605.1062098
14,2024-01-01,3.538570044463829,0,6.63537740185713,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.004433693685473111,0.09464866951897276,32.486603470867,16.496187395711733,13192584.188224554,0,24362592.954564705,16533.007628269752,352879.79486544826,119281814.08694263,3726250605.1066275
15,2024-01-01,3.538570044463829,0,6.63537740185713,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.004433693685473111,0.09464866951897276,32.486603470867,16.496187395711733,13192584.188224554,0,24362592.954564705,16533.007628269752,352879.79486544826,119281814.08694263,3726250605.1066275
16,2024-01-01,3.538570044463829,0,6.63537740185713,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.004433693685473111,0.09464866951897276,32.486603470867,16.496187395711733,13192584.188224554,0,24362592.954564705,16533.007628269752,352879.79486544826,119281814.08694263,3726250605.1066275
17,2024-01-01,3.538570044463829,0,6.63537740185713,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.004433693685473111,0.09464866951897276,32.486603470867,16.496187395711733,13192584.188224554,0,24362592.954564705,16533.007628269752,352879.79486544826,119281814.08694263,3726250605.1066275
18,2024-01-01,3.538570044463829,0,6.63537740185713,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.004433693685473111,0.09464866951897276,32.486603470867,16.496187395711733,13192584.188224554,0,24362592.954564705,16533.007628269752,352879.79486544826,119281814.08694263,3726250605.1066275
19,2024-01-01,3.538570044463829,0,6.63537740185713,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.004433693685473111,0.09464866951897276,32.486603470867,16.496187395711733,13192584.188224554,0,24362592.954564705,16533.007628269752,352879.79486544826,119281814.08694263,3726250605.1066275
20,2024-02-01,25.97629741016938,0,10.170658269743496,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.5595912529339917,1.6675051379496504,46.24056265836634,24.48983909964675,96849468.31928875,0,37341944.227435306,2086565.0657021794,6217465.282899207,169780897.84546053,3726250605.1066275
21,2024-02-01,25.97629741016938,0,10.170658269743496,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.5595912529339917,1.6675051379496504,46.24056265836634,24.48983909964675,96849468.31928875,0,37341944.227435306,2086565.0657021794,6217465.282899207,169780897.84546053,3726250605.1066275
22,2024-02-01,25.97629741016938,0,10.170658269743496,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.5595912529339917,1.6675051379496504,46.24056265836634,24.48983909964675,96849468.31928875,0,37341944.227435306,2086565.0657021794,6217465.282899207,169780897.84546053,3726250605.1066275
23,2024-02-01,25.97629741016938,0,10.170658269743496,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.5595912529339917,1.6675051379496504,46.24056265836634,24.48983909964675,96849468.31928875,0,37341944.227435306,2086565.0657021794,6217465.282899207,169780897.84546053,3726250605.1066275
24,2024-02-01,25.97629741016938,0,10.170658269743496,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.5595912529339917,1.6675051379496504,46.24056265836634,24.48983909964675,96849468.31928875,0,37341944.227435306,2086565.0657021794,6217465.282899207,169780897.84546053,3726250605.1066275
25,2024-02-01,25.97629741016938,0,10.170658269743496,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.5595912529339917,1.6675051379496504,46.24056265836634,24.48983909964675,96849468.31928875,0,37341944.227435306,2086565.0657021794,6217465.282899207,169780897.84546053,3726250605.1066275
26,2024-02-01,25.97629741016938,0,10.170658269743496,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.5595912529339917,1.6675051379496504,46.24056265836634,24.48983909964675,96849468.31928875,0,37341944.227435306,2086565.0657021794,6217465.282899207,169780897.84546053,3726250605.1062098
27,2024-02-01,25.97629741016938,0,10.170658269743496,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.5595912529339917,1.6675051379496504,46.24056265836634,24.48983909964675,96849468.31928875,0,37341944.227435306,2086565.0657021794,6217465.282899207,169780897.84546053,3726250605.1066275
28,2024-02-01,25.97629741016938,0,10.170658269743496,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.5595912529339917,1.6675051379496504,46.24056265836634,24.48983909964675,96849468.31928875,0,37341944.227435306,2086565.0657021794,6217465.282899207,169780897.84546053,3726250605.1066275
29,2024-02-01,25.97629741016938,0,10.170658269743496,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.5595912529339917,1.6675051379496504,46.24056265836634,24.48983909964675,96849468.31928875,0,37341944.227435306,2086565.0657021794,6217465.282899207,169780897.84546053,3726250605.1062098
30,2024-02-01,25.97629741016938,0,10.170658269743496,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.5595912529339917,1.6675051379496504,46.24056265836634,24.48983909964675,96849468.31928875,0,37341944.227435306,2086565.0657021794,6217465.282899207,169780897.84546053,3726250605.1066275
31,2024-02-01,25.97629741016938,0,10.170658269743496,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.5595912529339917,1.6675051379496504,46.24056265836634,24.48983909964675,96849468.31928875,0,37341944.227435306,2086565.0657021794,6217465.282899207,169780897.84546053,3726250605.1066275
32,2024-02-01,25.97629741016938,0,10.170658269743496,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.5595912529339917,1.6675051379496504,46.24056265836634,24.48983909964675,96849468.31928875,0,37341944.227435306,2086565.0657021794,6217465.282899207,169780897.84546053,3726250605.1066275
33,2024-02-01,25.97629741016938,0,10.170658269743496,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.5595912529339917,1.6675051379496504,46.24056265836634,24.48983909964675,96849468.31928875,0,37341944.227435306,2086565.0657021794,6217465.282899207,169780897.84546053,3726250605.1066275
34,2024-02-01,25.97629741016938,0,10.170658269743496,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.5595912529339917,1.6675051379496504,46.24056265836634,24.48983909964675,96849468.31928875,0,37341944.227435306,2086565.0657021794,6217465.282899207,169780897.84546053,3726250605.1066275
35,2024-02-01,25.97629741016938,0,10.170658269743496,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.5595912529339917,1.6675051379496504,46.24056265836634,24.48983909964675,96849468.31928875,0,37341944.227435306,2086565.0657021794,6217465.282899207,169780897.84546053,3726250605.1066275
36,2024-02-01,25.97629741016938,0,10.170658269743496,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.5595912529339917,1.6675051379496504,46.24056265836634,24.48983909964675,96849468.31928875,0,37341944.227435306,2086565.0657021794,6217465.282899207,169780897.84546053,3726250605.1062098
37,2024-02-01,25.97629741016938,0,10.170658269743496,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.5595912529339917,1.6675051379496504,46.24056265836634,24.48983909964675,96849468.31928875,0,37341944.227435306,2086565.0657021794,6217465.282899207,169780897.84546053,3726250605.1066275
38,2024-02-01,25.97629741016938,0,10.170658269743496,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.5595912529339917,1.6675051379496504,46.24056265836634,24.48983909964675,96849468.31928875,0,37341944.227435306,2086565.0657021794,6217465.282899207,169780897.84546053,3726250605.1066275
39,2024-02-01,25.97629741016938,0,10.170658269743496,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.5595912529339917,1.6675051379496504,46.24056265836634,24.48983909964675,96849468.31928875,0,37341944.227435306,2086565.0657021794,6217465.282899207,169780897.84546053,3726250605.1066275
40,2024-03-01,30.631717915664012,0,13.583777696055897,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.7895537388565268,4.876454140662958,57.67561285593944,31.45926200821465,114205365.38259648,0,49873086.66174903,2943976.3401148818,18182014.912830815,211764891.88826528,3726250605.1066275
41,2024-03-01,30.631717915664012,0,13.583777696055897,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.7895537388565268,4.876454140662958,57.67561285593944,31.45926200821465,114205365.38259648,0,49873086.66174903,2943976.3401148818,18182014.912830815,211764891.88826528,3726250605.1066275
42,2024-03-01,30.631717915664012,0,13.583777696055897,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.7895537388565268,4.876454140662958,57.67561285593944,31.45926200821465,114205365.38259648,0,49873086.66174903,2943976.3401148818,18182014.912830815,211764891.88826528,3726250605.1066275
43,2024-03-01,30.631717915664012,0,13.583777696055897,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.7895537388565268,4.876454140662958,57.67561285593944,31.45926200821465,114205365.38259648,0,49873086.66174903,2943976.3401148818,18182014.912830815,211764891.88826528,3726250605.1066275
44,2024-03-01,30.631717915664012,0,13.583777696055897,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.7895537388565268,4.876454140662958,57.67561285593944,31.45926200821465,114205365.38259648,0,49873086.66174903,2943976.3401148818,18182014.912830815,211764891.88826528,3726250605.1066275
45,2024-03-01,30.631717915664012,0,13.583777696055897,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.7895537388565268,4.876454140662958,57.67561285593944,31.45926200821465,114205365.38259648,0,49873086.66174903,2943976.3401148818,18182014.912830815,211764891.88826528,3726250605.1066275
46,2024-03-01,30.631717915664012,0,13.583777696055897,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.7895537388565268,4.876454140662958,57.67561285593944,31.45926200821465,114205365.38259648,0,49873086.66174903,2943976.3401148818,18182014.912830815,211764891.88826528,3726250605.1066275
47,2024-03-01,30.631717915664012,0,13.583777696055897,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.7895537388565268,4.876454140662958,57.67561285593944,31.45926200821465,114205365.38259648,0,49873086.66174903,2943976.3401148818,18182014.912830815,211764891.88826528,3726250605.1066275
48,2024-03-01,30.631717915664012,0,13.583777696055897,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.7895537388565268,4.876454140662958,57.67561285593944,31.45926200821465,114205365.38259648,0,49873086.66174903,2943976.3401148818,18182014.912830815,211764891.88826528,3726250605.1066275
49,2024-03-01,30.631717915664012,0,13.583777696055897,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.7895537388565268,4.876454140662958,57.67561285593944,31.45926200821465,114205365.38259648,0,49873086.66174903,2943976.3401148818,18182014.912830815,211764891.88826528,3726250605.1066275
50,2024-03-01,30.631717915664012,0,13.583777696055897,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.7895537388565268,4.876454140662958,57.67561285593944,31.45926200821465,114205365.38259648,0,49873086.66174903,2943976.3401148818,18182014.912830815,211764891.88826528,3726250605.1066275
51,2024-03-01,30.631717915664012,0,13.583777696055897,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.7895537388565268,4.876454140662958,57.67561285593944,31.45926200821465,114205365.38259648,0,49873086.66174903,2943976.3401148818,18182014.912830815,211764891.88826528,3726250605.1066275
52,2024-03-01,30.631717915664012,0,13.583777696055897,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.7895537388565268,4.876454140662958,57.67561285593944,31.45926200821465,114205365.38259648,0,49873086.66174903,2943976.3401148818,18182014.912830815,211764891.88826528,3726250605.1062098
53,2024-03-01,30.631717915664012,0,13.583777696055897,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.7895537388565268,4.876454140662958,57.67561285593944,31.45926200821465,114205365.38259648,0,49873086.66174903,2943976.3401148818,18182014.912830815,211764891.88826528,3726250605.1062098
54,2024-03-01,30.631717915664012,0,13.583777696055897,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.7895537388565268,4.876454140662958,57.67561285593944,31.45926200821465,114205365.38259648,0,49873086.66174903,2943976.3401148818,18182014.912830815,211764891.88826528,3726250605.1066275
55,2024-03-01,30.631717915664012,0,13.583777696055897,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.7895537388565268,4.876454140662958,57.67561285593944,31.45926200821465,114205365.38259648,0,49873086.66174903,2943976.3401148818,18182014.912830815,211764891.88826528,3726250605.1066275
56,2024-03-01,30.631717915664012,0,13.583777696055897,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.7895537388565268,4.876454140662958,57.67561285593944,31.45926200821465,114205365.38259648,0,49873086.66174903,2943976.3401148818,18182014.912830815,211764891.88826528,3726250605.1066275
57,2024-03-01,30.631717915664012,0,13.583777696055897,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.7895537388565268,4.876454140662958,57.67561285593944,31.45926200821465,114205365.38259648,0,49873086.66174903,2943976.3401148818,18182014.912830815,211764891.88826528,3726250605.1066275
58,2024-03-01,30.631717915664012,0,13.583777696055897,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.7895537388565268,4.876454140662958,57.67561285593944,31.45926200821465,114205365.38259648,0,49873086.66174903,2943976.3401148818,18182014.912830815,211764891.88826528,3726250605.1062098
59,2024-03-01,30.631717915664012,0,13.583777696055897,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.7895537388565268,4.876454140662958,57.67561285593944,31.45926200821465,114205365.38259648,0,49873086.66174903,2943976.3401148818,18182014.912830815,211764891.88826528,3726250605.1066275
60,2024-04-01,16.72025267739605,0,23.758688057368758,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.3297933662311238,1.861956377131996,51.530848680225596,27.441312379808192,62339355.938177906,0,87230153.27301967,1229698.0104999242,6942680.435584498,189205101.2055207,3726250605.1062098
61,2024-04-01,16.72025267739605,0,23.758688057368758,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.3297933662311238,1.861956377131996,51.530848680225596,27.441312379808192,62339355.938177906,0,87230153.27301967,1229698.0104999242,6942680.435584498,189205101.2055207,3726250605.1062098
62,2024-04-01,16.72025267739605,0,23.758688057368758,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.3297933662311238,1.861956377131996,51.530848680225596,27.441312379808192,62339355.938177906,0,87230153.27301967,1229698.0104999242,6942680.435584498,189205101.2055207,3726250605.1066275
63,2024-04-01,16.72025267739605,0,23.758688057368758,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.3297933662311238,1.861956377131996,51.530848680225596,27.441312379808192,62339355.938177906,0,87230153.27301967,1229698.0104999242,6942680.435584498,189205101.2055207,3726250605.1066275
64,2024-04-01,16.72025267739605,0,23.758688057368758,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.3297933662311238,1.861956377131996,51.530848680225596,27.441312379808192,62339355.938177906,0,87230153.27301967,1229698.0104999242,6942680.435584498,189205101.2055207,3726250605.1066275
65,2024-04-01,16.72025267739605,0,23.758688057368758,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.3297933662311238,1.861956377131996,51.530848680225596,27.441312379808192,62339355.938177906,0,87230153.27301967,1229698.0104999242,6942680.435584498,189205101.2055207,3726250605.1066275
66,2024-04-01,16.72025267739605,0,23.758688057368758,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.3297933662311238,1.861956377131996,51.530848680225596,27.441312379808192,62339355.938177906,0,87230153.27301967,1229698.0104999242,6942680.435584498,189205101.2055207,3726250605.1066275
67,2024-04-01,16.72025267739605,0,23.758688057368758,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.3297933662311238,1.861956377131996,51.530848680225596,27.441312379808192,62339355.938177906,0,87230153.27301967,1229698.0104999242,6942680.435584498,189205101.2055207,3726250605.1066275
68,2024-04-01,16.72025267739605,0,23.758688057368758,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.3297933662311238,1.861956377131996,51.530848680225596,27.441312379808192,62339355.938177906,0,87230153.27301967,1229698.0104999242,6942680.435584498,189205101.2055207,3726250605.1066275
69,2024-04-01,16.72025267739605,0,23.758688057368758,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.3297933662311238,1.861956377131996,51.530848680225596,27.441312379808192,62339355.938177906,0,87230153.27301967,1229698.0104999242,6942680.435584498,189205101.2055207,3726250605.1066275
70,2024-04-01,16.72025267739605,0,23.758688057368758,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.3297933662311238,1.861956377131996,51.530848680225596,27.441312379808192,62339355.938177906,0,87230153.27301967,1229698.0104999242,6942680.435584498,189205101.2055207,3726250605.1062098
71,2024-04-01,16.72025267739605,0,23.758688057368758,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.3297933662311238,1.861956377131996,51.530848680225596,27.441312379808192,62339355.938177906,0,87230153.27301967,1229698.0104999242,6942680.435584498,189205101.2055207,3726250605.1066275
72,2024-04-01,16.72025267739605,0,23.758688057368758,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.3297933662311238,1.861956377131996,51.530848680225596,27.441312379808192,62339355.938177906,0,87230153.27301967,1229698.0104999242,6942680.435584498,189205101.2055207,3726250605.1066275
73,2024-04-01,16.72025267739605,0,23.758688057368758,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.3297933662311238,1.861956377131996,51.530848680225596,27.441312379808192,62339355.938177906,0,87230153.27301967,1229698.0104999242,6942680.435584498,189205101.2055207,3726250605.1066275
74,2024-04-01,16.72025267739605,0,23.758688057368758,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.3297933662311238,1.861956377131996,51.530848680225596,27.441312379808192,62339355.938177906,0,87230153.27301967,1229698.0104999242,6942680.435584498,189205101.2055207,3726250605.1066275
75,2024-04-01,16.72025267739605,0,23.758688057368758,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.3297933662311238,1.861956377131996,51.530848680225596,27.441312379808192,62339355.938177906,0,87230153.27301967,1229698.0104999242,6942680.435584498,189205101.2055207,3726250605.1066275
76,2024-04-01,16.72025267739605,0,23.758688057368758,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.3297933662311238,1.861956377131996,51.530848680225596,27.441312379808192,62339355.938177906,0,87230153.27301967,1229698.0104999242,6942680.435584498,189205101.2055207,3726250605.1066275
77,2024-04-01,16.72025267739605,0,23.758688057368758,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.3297933662311238,1.861956377131996,51.530848680225596,27.441312379808192,62339355.938177906,0,87230153.27301967,1229698.0104999242,6942680.435584498,189205101.2055207,3726250605.1066275
78,2024-04-01,16.72025267739605,0,23.758688057368758,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.3297933662311238,1.861956377131996,51.530848680225596,27.441312379808192,62339355.938177906,0,87230153.27301967,1229698.0104999242,6942680.435584498,189205101.2055207,3726250605.1066275
79,2024-04-01,16.72025267739605,0,23.758688057368758,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.3297933662311238,1.861956377131996,51.530848680225596,27.441312379808192,62339355.938177906,0,87230153.27301967,1229698.0104999242,6942680.435584498,189205101.2055207,3726250605.1066275
80,2024-05-01,28.559357397114155,0,29.62937850510251,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.4811167214593414,4.080900862236497,51.79509470585189,27.792236187429555,106479182.91202214,0,108784538.14629807,1793881.8372275587,15215882.26143712,190175736.71026725,3726250605.1066275
81,2024-05-01,28.559357397114155,0,29.62937850510251,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.4811167214593414,4.080900862236497,51.79509470585189,27.792236187429555,106479182.91202214,0,108784538.14629807,1793881.8372275587,15215882.26143712,190175736.71026725,3726250605.1066275
82,2024-05-01,28.559357397114155,0,29.62937850510251,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.4811167214593414,4.080900862236497,51.79509470585189,27.792236187429555,106479182.91202214,0,108784538.14629807,1793881.8372275587,15215882.26143712,190175736.71026725,3726250605.1066275
83,2024-05-01,28.559357397114155,0,29.62937850510251,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.4811167214593414,4.080900862236497,51.79509470585189,27.792236187429555,106479182.91202214,0,108784538.14629807,1793881.8372275587,15215882.26143712,190175736.71026725,3726250605.1066275
84,2024-05-01,28.559357397114155,0,29.62937850510251,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.4811167214593414,4.080900862236497,51.79509470585189,27.792236187429555,106479182.91202214,0,108784538.14629807,1793881.8372275587,15215882.26143712,190175736.71026725,3726250605.1062098
85,2024-05-01,28.559357397114155,0,29.62937850510251,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.4811167214593414,4.080900862236497,51.79509470585189,27.792236187429555,106479182.91202214,0,108784538.14629807,1793881.8372275587,15215882.26143712,190175736.71026725,3726250605.1066275
86,2024-05-01,28.559357397114155,0,29.62937850510251,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.4811167214593414,4.080900862236497,51.79509470585189,27.792236187429555,106479182.91202214,0,108784538.14629807,1793881.8372275587,15215882.26143712,190175736.71026725,3726250605.1066275
