,Date,precip_and_snowmelt_input_Lower White_mean,irrigation_Lower White_mean,AET_Lower White_mean,soil_thickness_Lower White_mean,soil_porosity_Lower White_mean,field_capacity_Lower White_mean,wilting_point_Lower White_mean,Geo_K_Lower White_mean,Runoff_Lower White_mean,Recharge_Lower White_mean,Soil_Water_End_Of_Previous_Timestep_Lower White_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower White_mean,precip_and_snowmelt_input_m3_Lower White_sum,irrigation_m3_Lower White_sum,AET_m3_Lower White_sum,Runoff_m3_Lower White_sum,Recharge_m3_Lower White_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower White_sum,Lower White_area_m2
182,2024-10-01,32.93213626912451,0,12.616852073181944,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,17.97962741871871,60.549161124961174,34.48467929858659,122784164.63025513,0,46324215.339427456,0.0,67034899.146568775,222313386.12994936,3726250605.1066275
183,2024-10-01,32.93213626912451,0,12.616852073181944,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,17.97962741871871,60.549161124961174,34.48467929858659,122784164.63025513,0,46324215.339427456,0.0,67034899.146568775,222313386.12994936,3726250605.1066275
184,2024-10-01,32.93213626912451,0,12.616852073181944,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,17.97962741871871,60.549161124961174,34.48467929858659,122784164.63025513,0,46324215.339427456,0.0,67034899.146568775,222313386.12994936,3726250605.1066275
185,2024-10-01,32.93213626912451,0,12.616852073181944,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,17.97962741871871,60.549161124961174,34.48467929858659,122784164.63025513,0,46324215.339427456,0.0,67034899.146568775,222313386.12994936,3726250605.1066275
186,2024-10-01,32.93213626912451,0,12.616852073181944,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,17.97962741871871,60.549161124961174,34.48467929858659,122784164.63025513,0,46324215.339427456,0.0,67034899.146568775,222313386.12994936,3726250605.1066275
187,2024-10-01,32.93213626912451,0,12.616852073181944,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,17.97962741871871,60.549161124961174,34.48467929858659,122784164.63025513,0,46324215.339427456,0.0,67034899.146568775,222313386.12994936,3726250605.1066275
188,2024-10-01,32.93213626912451,0,12.616852073181944,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,17.97962741871871,60.549161124961174,34.48467929858659,122784164.63025513,0,46324215.339427456,0.0,67034899.146568775,222313386.12994936,3726250605.1066275
189,2024-10-01,32.93213626912451,0,12.616852073181944,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,17.97962741871871,60.549161124961174,34.48467929858659,122784164.63025513,0,46324215.339427456,0.0,67034899.146568775,222313386.12994936,3726250605.1066275
190,2024-10-01,32.93213626912451,0,12.616852073181944,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,17.97962741871871,60.549161124961174,34.48467929858659,122784164.63025513,0,46324215.339427456,0.0,67034899.146568775,222313386.12994936,3726250605.1066275
191,2024-10-01,32.93213626912451,0,12.616852073181944,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,17.97962741871871,60.549161124961174,34.48467929858659,122784164.63025513,0,46324215.339427456,0.0,67034899.146568775,222313386.12994936,3726250605.1066275
192,2024-10-01,32.93213626912451,0,12.616852073181944,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,17.97962741871871,60.549161124961174,34.48467929858659,122784164.63025513,0,46324215.339427456,0.0,67034899.146568775,222313386.12994936,3726250605.1062098
193,2024-10-01,32.93213626912451,0,12.616852073181944,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,17.97962741871871,60.549161124961174,34.48467929858659,122784164.63025513,0,46324215.339427456,0.0,67034899.146568775,222313386.12994936,3726250605.1066275
194,2024-10-01,32.93213626912451,0,12.616852073181944,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,17.97962741871871,60.549161124961174,34.48467929858659,122784164.63025513,0,46324215.339427456,0.0,67034899.146568775,222313386.12994936,3726250605.1066275
195,2024-10-01,32.93213626912451,0,12.616852073181944,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,17.97962741871871,60.549161124961174,34.48467929858659,122784164.63025513,0,46324215.339427456,0.0,67034899.146568775,222313386.12994936,3726250605.1066275
196,2024-10-01,32.93213626912451,0,12.616852073181944,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,17.97962741871871,60.549161124961174,34.48467929858659,122784164.63025513,0,46324215.339427456,0.0,67034899.146568775,222313386.12994936,3726250605.1062098
197,2024-10-01,32.93213626912451,0,12.616852073181944,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,17.97962741871871,60.549161124961174,34.48467929858659,122784164.63025513,0,46324215.339427456,0.0,67034899.146568775,222313386.12994936,3726250605.1066275
198,2024-10-01,32.93213626912451,0,12.616852073181944,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,17.97962741871871,60.549161124961174,34.48467929858659,122784164.63025513,0,46324215.339427456,0.0,67034899.146568775,222313386.12994936,3726250605.1066275
199,2024-10-01,32.93213626912451,0,12.616852073181944,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,17.97962741871871,60.549161124961174,34.48467929858659,122784164.63025513,0,46324215.339427456,0.0,67034899.146568775,222313386.12994936,3726250605.1062098
200,2024-11-01,7.552133418971623,0,5.220993840213295,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,4.340777310173967,59.75262111245299,33.922949569024496,28156155.48261561,0,19169202.601952948,0.0,16183446.942433927,219388698.8025754,3726250605.1066275
201,2024-11-01,7.552133418971623,0,5.220993840213295,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,4.340777310173967,59.75262111245299,33.922949569024496,28156155.48261561,0,19169202.601952948,0.0,16183446.942433927,219388698.8025754,3726250605.1062098
202,2024-11-01,7.552133418971623,0,5.220993840213295,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,4.340777310173967,59.75262111245299,33.922949569024496,28156155.48261561,0,19169202.601952948,0.0,16183446.942433927,219388698.8025754,3726250605.1066275
203,2024-11-01,7.552133418971623,0,5.220993840213295,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,4.340777310173967,59.75262111245299,33.922949569024496,28156155.48261561,0,19169202.601952948,0.0,16183446.942433927,219388698.8025754,3726250605.1066275
204,2024-11-01,7.552133418971623,0,5.220993840213295,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,4.340777310173967,59.75262111245299,33.922949569024496,28156155.48261561,0,19169202.601952948,0.0,16183446.942433927,219388698.8025754,3726250605.1066275
205,2024-11-01,7.552133418971623,0,5.220993840213295,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,4.340777310173967,59.75262111245299,33.922949569024496,28156155.48261561,0,19169202.601952948,0.0,16183446.942433927,219388698.8025754,3726250605.1066275
206,2024-11-01,7.552133418971623,0,5.220993840213295,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,4.340777310173967,59.75262111245299,33.922949569024496,28156155.48261561,0,19169202.601952948,0.0,16183446.942433927,219388698.8025754,3726250605.1066275
207,2024-11-01,7.552133418971623,0,5.220993840213295,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,4.340777310173967,59.75262111245299,33.922949569024496,28156155.48261561,0,19169202.601952948,0.0,16183446.942433927,219388698.8025754,3726250605.1066275
208,2024-11-01,7.552133418971623,0,5.220993840213295,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,4.340777310173967,59.75262111245299,33.922949569024496,28156155.48261561,0,19169202.601952948,0.0,16183446.942433927,219388698.8025754,3726250605.1066275
209,2024-11-01,7.552133418971623,0,5.220993840213295,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,4.340777310173967,59.75262111245299,33.922949569024496,28156155.48261561,0,19169202.601952948,0.0,16183446.942433927,219388698.8025754,3726250605.1066275
210,2024-11-01,7.552133418971623,0,5.220993840213295,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,4.340777310173967,59.75262111245299,33.922949569024496,28156155.48261561,0,19169202.601952948,0.0,16183446.942433927,219388698.8025754,3726250605.1066275
211,2024-11-01,7.552133418971623,0,5.220993840213295,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,4.340777310173967,59.75262111245299,33.922949569024496,28156155.48261561,0,19169202.601952948,0.0,16183446.942433927,219388698.8025754,3726250605.1066275
212,2024-11-01,7.552133418971623,0,5.220993840213295,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,4.340777310173967,59.75262111245299,33.922949569024496,28156155.48261561,0,19169202.601952948,0.0,16183446.942433927,219388698.8025754,3726250605.1066275
213,2024-11-01,7.552133418971623,0,5.220993840213295,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,4.340777310173967,59.75262111245299,33.922949569024496,28156155.48261561,0,19169202.601952948,0.0,16183446.942433927,219388698.8025754,3726250605.1062098
214,2024-11-01,7.552133418971623,0,5.220993840213295,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,4.340777310173967,59.75262111245299,33.922949569024496,28156155.48261561,0,19169202.601952948,0.0,16183446.942433927,219388698.8025754,3726250605.1066275
215,2024-11-01,7.552133418971623,0,5.220993840213295,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,4.340777310173967,59.75262111245299,33.922949569024496,28156155.48261561,0,19169202.601952948,0.0,16183446.942433927,219388698.8025754,3726250605.1066275
216,2024-11-01,7.552133418971623,0,5.220993840213295,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,4.340777310173967,59.75262111245299,33.922949569024496,28156155.48261561,0,19169202.601952948,0.0,16183446.942433927,219388698.8025754,3726250605.1066275
217,2024-11-01,7.552133418971623,0,5.220993840213295,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,4.340777310173967,59.75262111245299,33.922949569024496,28156155.48261561,0,19169202.601952948,0.0,16183446.942433927,219388698.8025754,3726250605.1066275
218,2024-11-01,7.552133418971623,0,5.220993840213295,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,4.340777310173967,59.75262111245299,33.922949569024496,28156155.48261561,0,19169202.601952948,0.0,16183446.942433927,219388698.8025754,3726250605.1062098
219,2024-11-01,7.552133418971623,0,5.220993840213295,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,4.340777310173967,59.75262111245299,33.922949569024496,28156155.48261561,0,19169202.601952948,0.0,16183446.942433927,219388698.8025754,3726250605.1066275
220,2024-12-01,3.8634487056260496,0,2.891812999908063,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,2.015040583127934,59.47984741636868,33.824964086618685,14404271.2290667,0,10617787.12211765,0.0,7512755.957113995,218386946.00115028,3726250605.1066275
221,2024-12-01,3.8634487056260496,0,2.891812999908063,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,2.015040583127934,59.47984741636868,33.824964086618685,14404271.2290667,0,10617787.12211765,0.0,7512755.957113995,218386946.00115028,3726250605.1066275
222,2024-12-01,3.8634487056260496,0,2.891812999908063,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,2.015040583127934,59.47984741636868,33.824964086618685,14404271.2290667,0,10617787.12211765,0.0,7512755.957113995,218386946.00115028,3726250605.1066275
223,2024-12-01,3.8634487056260496,0,2.891812999908063,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,2.015040583127934,59.47984741636868,33.824964086618685,14404271.2290667,0,10617787.12211765,0.0,7512755.957113995,218386946.00115028,3726250605.1066275
224,2024-12-01,3.8634487056260496,0,2.891812999908063,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,2.015040583127934,59.47984741636868,33.824964086618685,14404271.2290667,0,10617787.12211765,0.0,7512755.957113995,218386946.00115028,3726250605.1066275
225,2024-12-01,3.8634487056260496,0,2.891812999908063,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,2.015040583127934,59.47984741636868,33.824964086618685,14404271.2290667,0,10617787.12211765,0.0,7512755.957113995,218386946.00115028,3726250605.1066275
226,2024-12-01,3.8634487056260496,0,2.891812999908063,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,2.015040583127934,59.47984741636868,33.824964086618685,14404271.2290667,0,10617787.12211765,0.0,7512755.957113995,218386946.00115028,3726250605.1066275
227,2024-12-01,3.8634487056260496,0,2.891812999908063,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,2.015040583127934,59.47984741636868,33.824964086618685,14404271.2290667,0,10617787.12211765,0.0,7512755.957113995,218386946.00115028,3726250605.1066275
228,2024-12-01,3.8634487056260496,0,2.891812999908063,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,2.015040583127934,59.47984741636868,33.824964086618685,14404271.2290667,0,10617787.12211765,0.0,7512755.957113995,218386946.00115028,3726250605.1066275
229,2024-12-01,3.8634487056260496,0,2.891812999908063,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,2.015040583127934,59.47984741636868,33.824964086618685,14404271.2290667,0,10617787.12211765,0.0,7512755.957113995,218386946.00115028,3726250605.1066275
230,2024-12-01,3.8634487056260496,0,2.891812999908063,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,2.015040583127934,59.47984741636868,33.824964086618685,14404271.2290667,0,10617787.12211765,0.0,7512755.957113995,218386946.00115028,3726250605.1062098
231,2024-12-01,3.8634487056260496,0,2.891812999908063,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,2.015040583127934,59.47984741636868,33.824964086618685,14404271.2290667,0,10617787.12211765,0.0,7512755.957113995,218386946.00115028,3726250605.1062098
232,2024-12-01,3.8634487056260496,0,2.891812999908063,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,2.015040583127934,59.47984741636868,33.824964086618685,14404271.2290667,0,10617787.12211765,0.0,7512755.957113995,218386946.00115028,3726250605.1066275
233,2024-12-01,3.8634487056260496,0,2.891812999908063,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,2.015040583127934,59.47984741636868,33.824964086618685,14404271.2290667,0,10617787.12211765,0.0,7512755.957113995,218386946.00115028,3726250605.1066275
234,2024-12-01,3.8634487056260496,0,2.891812999908063,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,2.015040583127934,59.47984741636868,33.824964086618685,14404271.2290667,0,10617787.12211765,0.0,7512755.957113995,218386946.00115028,3726250605.1066275
235,2024-12-01,3.8634487056260496,0,2.891812999908063,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,2.015040583127934,59.47984741636868,33.824964086618685,14404271.2290667,0,10617787.12211765,0.0,7512755.957113995,218386946.00115028,3726250605.1066275
236,2024-12-01,3.8634487056260496,0,2.891812999908063,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,2.015040583127934,59.47984741636868,33.824964086618685,14404271.2290667,0,10617787.12211765,0.0,7512755.957113995,218386946.00115028,3726250605.1066275
237,2024-12-01,3.8634487056260496,0,2.891812999908063,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,2.015040583127934,59.47984741636868,33.824964086618685,14404271.2290667,0,10617787.12211765,0.0,7512755.957113995,218386946.00115028,3726250605.1066275
238,2024-12-01,3.8634487056260496,0,2.891812999908063,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,2.015040583127934,59.47984741636868,33.824964086618685,14404271.2290667,0,10617787.12211765,0.0,7512755.957113995,218386946.00115028,3726250605.1062098
239,2024-12-01,3.8634487056260496,0,2.891812999908063,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,2.015040583127934,59.47984741636868,33.824964086618685,14404271.2290667,0,10617787.12211765,0.0,7512755.957113995,218386946.00115028,3726250605.1066275
