,Date,precip_and_snowmelt_input_Lower White_mean,irrigation_Lower White_mean,AET_Lower White_mean,soil_thickness_Lower White_mean,soil_porosity_Lower White_mean,field_capacity_Lower White_mean,wilting_point_Lower White_mean,Geo_K_Lower White_mean,Runoff_Lower White_mean,Recharge_Lower White_mean,Soil_Water_End_Of_Previous_Timestep_Lower White_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower White_mean,precip_and_snowmelt_input_m3_Lower White_sum,irrigation_m3_Lower White_sum,AET_m3_Lower White_sum,Runoff_m3_Lower White_sum,Recharge_m3_Lower White_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower White_sum,Lower White_area_m2
88,2024-05-01,28.559357397114155,0,36.90769513652663,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.7316811882303671,3.3003735311253415,49.440977647192945,25.26116407376358,106479182.91202214,0,135507083.66575694,2728103.527752528,12305392.817394856,181529823.58238298,3726250605.1066275
89,2024-05-01,28.559357397114155,0,36.90769513652663,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.7316811882303671,3.3003735311253415,49.440977647192945,25.26116407376358,106479182.91202214,0,135507083.66575694,2728103.527752528,12305392.817394856,181529823.58238298,3726250605.1066275
90,2024-05-01,28.559357397114155,0,36.90769513652663,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.7316811882303671,3.3003735311253415,49.440977647192945,25.26116407376358,106479182.91202214,0,135507083.66575694,2728103.527752528,12305392.817394856,181529823.58238298,3726250605.1066275
91,2024-05-01,28.559357397114155,0,36.90769513652663,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.7316811882303671,3.3003735311253415,49.440977647192945,25.26116407376358,106479182.91202214,0,135507083.66575694,2728103.527752528,12305392.817394856,181529823.58238298,3726250605.1062098
92,2024-05-01,28.559357397114155,0,36.90769513652663,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.7316811882303671,3.3003735311253415,49.440977647192945,25.26116407376358,106479182.91202214,0,135507083.66575694,2728103.527752528,12305392.817394856,181529823.58238298,3726250605.1066275
93,2024-05-01,28.559357397114155,0,36.90769513652663,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.7316811882303671,3.3003735311253415,49.440977647192945,25.26116407376358,106479182.91202214,0,135507083.66575694,2728103.527752528,12305392.817394856,181529823.58238298,3726250605.1066275
94,2024-05-01,28.559357397114155,0,36.90769513652663,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.7316811882303671,3.3003735311253415,49.440977647192945,25.26116407376358,106479182.91202214,0,135507083.66575694,2728103.527752528,12305392.817394856,181529823.58238298,3726250605.1062098
95,2024-05-01,28.559357397114155,0,36.90769513652663,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.7316811882303671,3.3003735311253415,49.440977647192945,25.26116407376358,106479182.91202214,0,135507083.66575694,2728103.527752528,12305392.817394856,181529823.58238298,3726250605.1066275
96,2024-05-01,28.559357397114155,0,36.90769513652663,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.7316811882303671,3.3003735311253415,49.440977647192945,25.26116407376358,106479182.91202214,0,135507083.66575694,2728103.527752528,12305392.817394856,181529823.58238298,3726250605.1066275
97,2024-05-01,28.559357397114155,0,36.90769513652663,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.7316811882303671,3.3003735311253415,49.440977647192945,25.26116407376358,106479182.91202214,0,135507083.66575694,2728103.527752528,12305392.817394856,181529823.58238298,3726250605.1066275
98,2024-05-01,28.559357397114155,0,36.90769513652663,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.7316811882303671,3.3003735311253415,49.440977647192945,25.26116407376358,106479182.91202214,0,135507083.66575694,2728103.527752528,12305392.817394856,181529823.58238298,3726250605.1066275
99,2024-05-01,28.559357397114155,0,36.90769513652663,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.7316811882303671,3.3003735311253415,49.440977647192945,25.26116407376358,106479182.91202214,0,135507083.66575694,2728103.527752528,12305392.817394856,181529823.58238298,3726250605.1066275
100,2024-06-01,14.802398480406394,0,44.011882872115486,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.339943147809571,1.1639327706743792,45.95336060918274,23.14673072712741,55188020.403941564,0,161590094.81094116,1267478.5787294253,4339546.5434346525,168724800.3067267,3726250605.1066275
101,2024-06-01,14.802398480406394,0,44.011882872115486,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.339943147809571,1.1639327706743792,45.95336060918274,23.14673072712741,55188020.403941564,0,161590094.81094116,1267478.5787294253,4339546.5434346525,168724800.3067267,3726250605.1066275
102,2024-06-01,14.802398480406394,0,44.011882872115486,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.339943147809571,1.1639327706743792,45.95336060918274,23.14673072712741,55188020.403941564,0,161590094.81094116,1267478.5787294253,4339546.5434346525,168724800.3067267,3726250605.1066275
103,2024-06-01,14.802398480406394,0,44.011882872115486,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.339943147809571,1.1639327706743792,45.95336060918274,23.14673072712741,55188020.403941564,0,161590094.81094116,1267478.5787294253,4339546.5434346525,168724800.3067267,3726250605.1062098
104,2024-06-01,14.802398480406394,0,44.011882872115486,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.339943147809571,1.1639327706743792,45.95336060918274,23.14673072712741,55188020.403941564,0,161590094.81094116,1267478.5787294253,4339546.5434346525,168724800.3067267,3726250605.1066275
105,2024-06-01,14.802398480406394,0,44.011882872115486,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.339943147809571,1.1639327706743792,45.95336060918274,23.14673072712741,55188020.403941564,0,161590094.81094116,1267478.5787294253,4339546.5434346525,168724800.3067267,3726250605.1066275
106,2024-06-01,14.802398480406394,0,44.011882872115486,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.339943147809571,1.1639327706743792,45.95336060918274,23.14673072712741,55188020.403941564,0,161590094.81094116,1267478.5787294253,4339546.5434346525,168724800.3067267,3726250605.1066275
107,2024-06-01,14.802398480406394,0,44.011882872115486,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.339943147809571,1.1639327706743792,45.95336060918274,23.14673072712741,55188020.403941564,0,161590094.81094116,1267478.5787294253,4339546.5434346525,168724800.3067267,3726250605.1066275
108,2024-06-01,14.802398480406394,0,44.011882872115486,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.339943147809571,1.1639327706743792,45.95336060918274,23.14673072712741,55188020.403941564,0,161590094.81094116,1267478.5787294253,4339546.5434346525,168724800.3067267,3726250605.1066275
109,2024-06-01,14.802398480406394,0,44.011882872115486,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.339943147809571,1.1639327706743792,45.95336060918274,23.14673072712741,55188020.403941564,0,161590094.81094116,1267478.5787294253,4339546.5434346525,168724800.3067267,3726250605.1066275
110,2024-06-01,14.802398480406394,0,44.011882872115486,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.339943147809571,1.1639327706743792,45.95336060918274,23.14673072712741,55188020.403941564,0,161590094.81094116,1267478.5787294253,4339546.5434346525,168724800.3067267,3726250605.1066275
111,2024-06-01,14.802398480406394,0,44.011882872115486,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.339943147809571,1.1639327706743792,45.95336060918274,23.14673072712741,55188020.403941564,0,161590094.81094116,1267478.5787294253,4339546.5434346525,168724800.3067267,3726250605.1066275
112,2024-06-01,14.802398480406394,0,44.011882872115486,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.339943147809571,1.1639327706743792,45.95336060918274,23.14673072712741,55188020.403941564,0,161590094.81094116,1267478.5787294253,4339546.5434346525,168724800.3067267,3726250605.1066275
113,2024-06-01,14.802398480406394,0,44.011882872115486,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.339943147809571,1.1639327706743792,45.95336060918274,23.14673072712741,55188020.403941564,0,161590094.81094116,1267478.5787294253,4339546.5434346525,168724800.3067267,3726250605.1066275
114,2024-06-01,14.802398480406394,0,44.011882872115486,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.339943147809571,1.1639327706743792,45.95336060918274,23.14673072712741,55188020.403941564,0,161590094.81094116,1267478.5787294253,4339546.5434346525,168724800.3067267,3726250605.1066275
115,2024-06-01,14.802398480406394,0,44.011882872115486,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.339943147809571,1.1639327706743792,45.95336060918274,23.14673072712741,55188020.403941564,0,161590094.81094116,1267478.5787294253,4339546.5434346525,168724800.3067267,3726250605.1066275
116,2024-06-01,14.802398480406394,0,44.011882872115486,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.339943147809571,1.1639327706743792,45.95336060918274,23.14673072712741,55188020.403941564,0,161590094.81094116,1267478.5787294253,4339546.5434346525,168724800.3067267,3726250605.1066275
117,2024-06-01,14.802398480406394,0,44.011882872115486,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.339943147809571,1.1639327706743792,45.95336060918274,23.14673072712741,55188020.403941564,0,161590094.81094116,1267478.5787294253,4339546.5434346525,168724800.3067267,3726250605.1062098
118,2024-06-01,14.802398480406394,0,44.011882872115486,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.339943147809571,1.1639327706743792,45.95336060918274,23.14673072712741,55188020.403941564,0,161590094.81094116,1267478.5787294253,4339546.5434346525,168724800.3067267,3726250605.1066275
119,2024-06-01,14.802398480406394,0,44.011882872115486,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.339943147809571,1.1639327706743792,45.95336060918274,23.14673072712741,55188020.403941564,0,161590094.81094116,1267478.5787294253,4339546.5434346525,168724800.3067267,3726250605.1066275
120,2024-07-01,5.001192742766919,0,49.5803760228004,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.03149043292060942,0.12631918406196804,40.023871760544495,19.297993422999788,18646300.608458452,0,182034718.72960788,117403.60618876881,470976.99847643793,146953693.88849422,3726250605.1066275
121,2024-07-01,5.001192742766919,0,49.5803760228004,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.03149043292060942,0.12631918406196804,40.023871760544495,19.297993422999788,18646300.608458452,0,182034718.72960788,117403.60618876881,470976.99847643793,146953693.88849422,3726250605.1066275
122,2024-07-01,5.001192742766919,0,49.5803760228004,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.03149043292060942,0.12631918406196804,40.023871760544495,19.297993422999788,18646300.608458452,0,182034718.72960788,117403.60618876881,470976.99847643793,146953693.88849422,3726250605.1066275
123,2024-07-01,5.001192742766919,0,49.5803760228004,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.03149043292060942,0.12631918406196804,40.023871760544495,19.297993422999788,18646300.608458452,0,182034718.72960788,117403.60618876881,470976.99847643793,146953693.88849422,3726250605.1066275
124,2024-07-01,5.001192742766919,0,49.5803760228004,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.03149043292060942,0.12631918406196804,40.023871760544495,19.297993422999788,18646300.608458452,0,182034718.72960788,117403.60618876881,470976.99847643793,146953693.88849422,3726250605.1066275
125,2024-07-01,5.001192742766919,0,49.5803760228004,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.03149043292060942,0.12631918406196804,40.023871760544495,19.297993422999788,18646300.608458452,0,182034718.72960788,117403.60618876881,470976.99847643793,146953693.88849422,3726250605.1066275
126,2024-07-01,5.001192742766919,0,49.5803760228004,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.03149043292060942,0.12631918406196804,40.023871760544495,19.297993422999788,18646300.608458452,0,182034718.72960788,117403.60618876881,470976.99847643793,146953693.88849422,3726250605.1066275
127,2024-07-01,5.001192742766919,0,49.5803760228004,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.03149043292060942,0.12631918406196804,40.023871760544495,19.297993422999788,18646300.608458452,0,182034718.72960788,117403.60618876881,470976.99847643793,146953693.88849422,3726250605.1066275
128,2024-07-01,5.001192742766919,0,49.5803760228004,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.03149043292060942,0.12631918406196804,40.023871760544495,19.297993422999788,18646300.608458452,0,182034718.72960788,117403.60618876881,470976.99847643793,146953693.88849422,3726250605.1066275
129,2024-07-01,5.001192742766919,0,49.5803760228004,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.03149043292060942,0.12631918406196804,40.023871760544495,19.297993422999788,18646300.608458452,0,182034718.72960788,117403.60618876881,470976.99847643793,146953693.88849422,3726250605.1066275
130,2024-07-01,5.001192742766919,0,49.5803760228004,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.03149043292060942,0.12631918406196804,40.023871760544495,19.297993422999788,18646300.608458452,0,182034718.72960788,117403.60618876881,470976.99847643793,146953693.88849422,3726250605.1066275
131,2024-07-01,5.001192742766919,0,49.5803760228004,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.03149043292060942,0.12631918406196804,40.023871760544495,19.297993422999788,18646300.608458452,0,182034718.72960788,117403.60618876881,470976.99847643793,146953693.88849422,3726250605.1066275
132,2024-07-01,5.001192742766919,0,49.5803760228004,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.03149043292060942,0.12631918406196804,40.023871760544495,19.297993422999788,18646300.608458452,0,182034718.72960788,117403.60618876881,470976.99847643793,146953693.88849422,3726250605.1066275
133,2024-07-01,5.001192742766919,0,49.5803760228004,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.03149043292060942,0.12631918406196804,40.023871760544495,19.297993422999788,18646300.608458452,0,182034718.72960788,117403.60618876881,470976.99847643793,146953693.88849422,3726250605.1062098
134,2024-07-01,5.001192742766919,0,49.5803760228004,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.03149043292060942,0.12631918406196804,40.023871760544495,19.297993422999788,18646300.608458452,0,182034718.72960788,117403.60618876881,470976.99847643793,146953693.88849422,3726250605.1066275
135,2024-07-01,5.001192742766919,0,49.5803760228004,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.03149043292060942,0.12631918406196804,40.023871760544495,19.297993422999788,18646300.608458452,0,182034718.72960788,117403.60618876881,470976.99847643793,146953693.88849422,3726250605.1066275
136,2024-07-01,5.001192742766919,0,49.5803760228004,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.03149043292060942,0.12631918406196804,40.023871760544495,19.297993422999788,18646300.608458452,0,182034718.72960788,117403.60618876881,470976.99847643793,146953693.88849422,3726250605.1066275
137,2024-07-01,5.001192742766919,0,49.5803760228004,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.03149043292060942,0.12631918406196804,40.023871760544495,19.297993422999788,18646300.608458452,0,182034718.72960788,117403.60618876881,470976.99847643793,146953693.88849422,3726250605.1062098
138,2024-07-01,5.001192742766919,0,49.5803760228004,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.03149043292060942,0.12631918406196804,40.023871760544495,19.297993422999788,18646300.608458452,0,182034718.72960788,117403.60618876881,470976.99847643793,146953693.88849422,3726250605.1066275
139,2024-07-01,5.001192742766919,0,49.5803760228004,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.03149043292060942,0.12631918406196804,40.023871760544495,19.297993422999788,18646300.608458452,0,182034718.72960788,117403.60618876881,470976.99847643793,146953693.88849422,3726250605.1066275
140,2024-08-01,57.14829954485139,0,54.2760182035488,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.4197276613346546,5.833599140368849,46.824084281749286,23.703081495582055,213071556.28135785,0,199276305.14610976,5293540.945420479,21751066.031760924,171922435.11069226,3726250605.1066275
141,2024-08-01,57.14829954485139,0,54.2760182035488,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.4197276613346546,5.833599140368849,46.824084281749286,23.703081495582055,213071556.28135785,0,199276305.14610976,5293540.945420479,21751066.031760924,171922435.11069226,3726250605.1066275
142,2024-08-01,57.14829954485139,0,54.2760182035488,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.4197276613346546,5.833599140368849,46.824084281749286,23.703081495582055,213071556.28135785,0,199276305.14610976,5293540.945420479,21751066.031760924,171922435.11069226,3726250605.1066275
143,2024-08-01,57.14829954485139,0,54.2760182035488,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.4197276613346546,5.833599140368849,46.824084281749286,23.703081495582055,213071556.28135785,0,199276305.14610976,5293540.945420479,21751066.031760924,171922435.11069226,3726250605.1066275
144,2024-08-01,57.14829954485139,0,54.2760182035488,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.4197276613346546,5.833599140368849,46.824084281749286,23.703081495582055,213071556.28135785,0,199276305.14610976,5293540.945420479,21751066.031760924,171922435.11069226,3726250605.1066275
145,2024-08-01,57.14829954485139,0,54.2760182035488,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.4197276613346546,5.833599140368849,46.824084281749286,23.703081495582055,213071556.28135785,0,199276305.14610976,5293540.945420479,21751066.031760924,171922435.11069226,3726250605.1062098
146,2024-08-01,57.14829954485139,0,54.2760182035488,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.4197276613346546,5.833599140368849,46.824084281749286,23.703081495582055,213071556.28135785,0,199276305.14610976,5293540.945420479,21751066.031760924,171922435.11069226,3726250605.1066275
147,2024-08-01,57.14829954485139,0,54.2760182035488,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.4197276613346546,5.833599140368849,46.824084281749286,23.703081495582055,213071556.28135785,0,199276305.14610976,5293540.945420479,21751066.031760924,171922435.11069226,3726250605.1066275
148,2024-08-01,57.14829954485139,0,54.2760182035488,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.4197276613346546,5.833599140368849,46.824084281749286,23.703081495582055,213071556.28135785,0,199276305.14610976,5293540.945420479,21751066.031760924,171922435.11069226,3726250605.1066275
149,2024-08-01,57.14829954485139,0,54.2760182035488,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.4197276613346546,5.833599140368849,46.824084281749286,23.703081495582055,213071556.28135785,0,199276305.14610976,5293540.945420479,21751066.031760924,171922435.11069226,3726250605.1066275
150,2024-08-01,57.14829954485139,0,54.2760182035488,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.4197276613346546,5.833599140368849,46.824084281749286,23.703081495582055,213071556.28135785,0,199276305.14610976,5293540.945420479,21751066.031760924,171922435.11069226,3726250605.1066275
151,2024-08-01,57.14829954485139,0,54.2760182035488,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.4197276613346546,5.833599140368849,46.824084281749286,23.703081495582055,213071556.28135785,0,199276305.14610976,5293540.945420479,21751066.031760924,171922435.11069226,3726250605.1066275
152,2024-08-01,57.14829954485139,0,54.2760182035488,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.4197276613346546,5.833599140368849,46.824084281749286,23.703081495582055,213071556.28135785,0,199276305.14610976,5293540.945420479,21751066.031760924,171922435.11069226,3726250605.1066275
153,2024-08-01,57.14829954485139,0,54.2760182035488,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.4197276613346546,5.833599140368849,46.824084281749286,23.703081495582055,213071556.28135785,0,199276305.14610976,5293540.945420479,21751066.031760924,171922435.11069226,3726250605.1066275
154,2024-08-01,57.14829954485139,0,54.2760182035488,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.4197276613346546,5.833599140368849,46.824084281749286,23.703081495582055,213071556.28135785,0,199276305.14610976,5293540.945420479,21751066.031760924,171922435.11069226,3726250605.1066275
155,2024-08-01,57.14829954485139,0,54.2760182035488,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.4197276613346546,5.833599140368849,46.824084281749286,23.703081495582055,213071556.28135785,0,199276305.14610976,5293540.945420479,21751066.031760924,171922435.11069226,3726250605.1066275
156,2024-08-01,57.14829954485139,0,54.2760182035488,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.4197276613346546,5.833599140368849,46.824084281749286,23.703081495582055,213071556.28135785,0,199276305.14610976,5293540.945420479,21751066.031760924,171922435.11069226,3726250605.1066275
157,2024-08-01,57.14829954485139,0,54.2760182035488,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.4197276613346546,5.833599140368849,46.824084281749286,23.703081495582055,213071556.28135785,0,199276305.14610976,5293540.945420479,21751066.031760924,171922435.11069226,3726250605.1062098
158,2024-08-01,57.14829954485139,0,54.2760182035488,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.4197276613346546,5.833599140368849,46.824084281749286,23.703081495582055,213071556.28135785,0,199276305.14610976,5293540.945420479,21751066.031760924,171922435.11069226,3726250605.1066275
159,2024-08-01,57.14829954485139,0,54.2760182035488,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.4197276613346546,5.833599140368849,46.824084281749286,23.703081495582055,213071556.28135785,0,199276305.14610976,5293540.945420479,21751066.031760924,171922435.11069226,3726250605.1066275
160,2024-09-01,3.7370651245192845,0,22.590902822469427,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.03285263153705553,0.1816753277184696,43.651987785796294,21.660984105946074,13933215.846267136,0,82943801.62066665,122487.81498266869,677370.7837584805,160275250.2728455,3726250605.1066275
161,2024-09-01,3.7370651245192845,0,22.590902822469427,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.03285263153705553,0.1816753277184696,43.651987785796294,21.660984105946074,13933215.846267136,0,82943801.62066665,122487.81498266869,677370.7837584805,160275250.2728455,3726250605.1066275
162,2024-09-01,3.7370651245192845,0,22.590902822469427,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.03285263153705553,0.1816753277184696,43.651987785796294,21.660984105946074,13933215.846267136,0,82943801.62066665,122487.81498266869,677370.7837584805,160275250.2728455,3726250605.1066275
163,2024-09-01,3.7370651245192845,0,22.590902822469427,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.03285263153705553,0.1816753277184696,43.651987785796294,21.660984105946074,13933215.846267136,0,82943801.62066665,122487.81498266869,677370.7837584805,160275250.2728455,3726250605.1066275
164,2024-09-01,3.7370651245192845,0,22.590902822469427,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.03285263153705553,0.1816753277184696,43.651987785796294,21.660984105946074,13933215.846267136,0,82943801.62066665,122487.81498266869,677370.7837584805,160275250.2728455,3726250605.1066275
165,2024-09-01,3.7370651245192845,0,22.590902822469427,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.03285263153705553,0.1816753277184696,43.651987785796294,21.660984105946074,13933215.846267136,0,82943801.62066665,122487.81498266869,677370.7837584805,160275250.2728455,3726250605.1062098
166,2024-09-01,3.7370651245192845,0,22.590902822469427,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.03285263153705553,0.1816753277184696,43.651987785796294,21.660984105946074,13933215.846267136,0,82943801.62066665,122487.81498266869,677370.7837584805,160275250.2728455,3726250605.1066275
167,2024-09-01,3.7370651245192845,0,22.590902822469427,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.03285263153705553,0.1816753277184696,43.651987785796294,21.660984105946074,13933215.846267136,0,82943801.62066665,122487.81498266869,677370.7837584805,160275250.2728455,3726250605.1066275
168,2024-09-01,3.7370651245192845,0,22.590902822469427,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.03285263153705553,0.1816753277184696,43.651987785796294,21.660984105946074,13933215.846267136,0,82943801.62066665,122487.81498266869,677370.7837584805,160275250.2728455,3726250605.1066275
169,2024-09-01,3.7370651245192845,0,22.590902822469427,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.03285263153705553,0.1816753277184696,43.651987785796294,21.660984105946074,13933215.846267136,0,82943801.62066665,122487.81498266869,677370.7837584805,160275250.2728455,3726250605.1066275
170,2024-09-01,3.7370651245192845,0,22.590902822469427,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.03285263153705553,0.1816753277184696,43.651987785796294,21.660984105946074,13933215.846267136,0,82943801.62066665,122487.81498266869,677370.7837584805,160275250.2728455,3726250605.1066275
171,2024-09-01,3.7370651245192845,0,22.590902822469427,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.03285263153705553,0.1816753277184696,43.651987785796294,21.660984105946074,13933215.846267136,0,82943801.62066665,122487.81498266869,677370.7837584805,160275250.2728455,3726250605.1066275
172,2024-09-01,3.7370651245192845,0,22.590902822469427,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.03285263153705553,0.1816753277184696,43.651987785796294,21.660984105946074,13933215.846267136,0,82943801.62066665,122487.81498266869,677370.7837584805,160275250.2728455,3726250605.1066275
173,2024-09-01,3.7370651245192845,0,22.590902822469427,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.03285263153705553,0.1816753277184696,43.651987785796294,21.660984105946074,13933215.846267136,0,82943801.62066665,122487.81498266869,677370.7837584805,160275250.2728455,3726250605.1066275
174,2024-09-01,3.7370651245192845,0,22.590902822469427,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.03285263153705553,0.1816753277184696,43.651987785796294,21.660984105946074,13933215.846267136,0,82943801.62066665,122487.81498266869,677370.7837584805,160275250.2728455,3726250605.1066275
175,2024-09-01,3.7370651245192845,0,22.590902822469427,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.03285263153705553,0.1816753277184696,43.651987785796294,21.660984105946074,13933215.846267136,0,82943801.62066665,122487.81498266869,677370.7837584805,160275250.2728455,3726250605.1062098
176,2024-09-01,3.7370651245192845,0,22.590902822469427,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.03285263153705553,0.1816753277184696,43.651987785796294,21.660984105946074,13933215.846267136,0,82943801.62066665,122487.81498266869,677370.7837584805,160275250.2728455,3726250605.1066275
