,Date,precip_and_snowmelt_input_Lower Beaver_mean,irrigation_Lower Beaver_mean,AET_Lower Beaver_mean,soil_thickness_Lower Beaver_mean,soil_porosity_Lower Beaver_mean,field_capacity_Lower Beaver_mean,wilting_point_Lower Beaver_mean,Geo_K_Lower Beaver_mean,Runoff_Lower Beaver_mean,Recharge_Lower Beaver_mean,Soil_Water_End_Of_Previous_Timestep_Lower Beaver_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Beaver_mean,precip_and_snowmelt_input_m3_Lower Beaver_sum,irrigation_m3_Lower Beaver_sum,AET_m3_Lower Beaver_sum,Runoff_m3_Lower Beaver_sum,Recharge_m3_Lower Beaver_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Beaver_sum,Lower Beaver_area_m2
14,2024-01-01,17.994364675569066,0.0,19.777334341620186,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,0.0,0.16878518572462733,26.943302251892685,9.291067369456792,37335871.24098513,0.0,41034846.9022363,0.0,350249.8757513318,55905978.6102109,2073432732.5841317
15,2024-01-01,17.994364675569066,0.0,19.777334341620186,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,0.0,0.16878518572462733,26.943302251892685,9.291067369456792,37335871.24098513,0.0,41034846.9022363,0.0,350249.8757513318,55905978.6102109,2073432732.5841317
16,2024-01-01,17.994364675569066,0.0,19.777334341620186,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,0.0,0.16878518572462733,26.943302251892685,9.291067369456792,37335871.24098513,0.0,41034846.9022363,0.0,350249.8757513318,55905978.6102109,2073432732.5841317
17,2024-01-01,17.994364675569066,0.0,19.777334341620186,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,0.0,0.16878518572462733,26.943302251892685,9.291067369456792,37335871.24098513,0.0,41034846.9022363,0.0,350249.8757513318,55905978.6102109,2073432732.5841317
18,2024-01-01,17.994364675569066,0.0,19.777334341620186,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,0.0,0.16878518572462733,26.943302251892685,9.291067369456792,37335871.24098513,0.0,41034846.9022363,0.0,350249.8757513318,55905978.6102109,2073432732.5841317
19,2024-01-01,17.994364675569066,0.0,19.777334341620186,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,0.0,0.16878518572462733,26.943302251892685,9.291067369456792,37335871.24098513,0.0,41034846.9022363,0.0,350249.8757513318,55905978.6102109,2073432732.5841317
20,2024-02-01,38.76607473988668,0.0,26.40791001039794,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,0.05243498477561012,0.8596187521351459,38.73388207421347,14.550895818594347,80435224.3813527,0.0,54792633.4074659,108808.4454501079,1783795.0166893501,80370649.85867333,2073432732.5841317
21,2024-02-01,38.76607473988668,0.0,26.40791001039794,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,0.05243498477561012,0.8596187521351459,38.73388207421347,14.550895818594347,80435224.3813527,0.0,54792633.4074659,108808.4454501079,1783795.0166893501,80370649.85867333,2073432732.5841317
22,2024-02-01,38.76607473988668,0.0,26.40791001039794,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,0.05243498477561012,0.8596187521351459,38.73388207421347,14.550895818594347,80435224.3813527,0.0,54792633.4074659,108808.4454501079,1783795.0166893501,80370649.85867333,2073432732.5841317
23,2024-02-01,38.76607473988668,0.0,26.40791001039794,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,0.05243498477561012,0.8596187521351459,38.73388207421347,14.550895818594347,80435224.3813527,0.0,54792633.4074659,108808.4454501079,1783795.0166893501,80370649.85867333,2073432732.5841317
24,2024-02-01,38.76607473988668,0.0,26.40791001039794,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,0.05243498477561012,0.8596187521351459,38.73388207421347,14.550895818594347,80435224.3813527,0.0,54792633.4074659,108808.4454501079,1783795.0166893501,80370649.85867333,2073432732.5841317
25,2024-02-01,38.76607473988668,0.0,26.40791001039794,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,0.05243498477561012,0.8596187521351459,38.73388207421347,14.550895818594347,80435224.3813527,0.0,54792633.4074659,108808.4454501079,1783795.0166893501,80370649.85867333,2073432732.5841317
26,2024-02-01,38.76607473988668,0.0,26.40791001039794,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,0.05243498477561012,0.8596187521351459,38.73388207421347,14.550895818594347,80435224.3813527,0.0,54792633.4074659,108808.4454501079,1783795.0166893501,80370649.85867333,2073432732.5841317
27,2024-02-01,38.76607473988668,0.0,26.40791001039794,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,0.05243498477561012,0.8596187521351459,38.73388207421347,14.550895818594347,80435224.3813527,0.0,54792633.4074659,108808.4454501079,1783795.0166893501,80370649.85867333,2073432732.5841317
28,2024-02-01,38.76607473988668,0.0,26.40791001039794,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,0.05243498477561012,0.8596187521351459,38.73388207421347,14.550895818594347,80435224.3813527,0.0,54792633.4074659,108808.4454501079,1783795.0166893501,80370649.85867333,2073432732.5841317
29,2024-02-01,38.76607473988668,0.0,26.40791001039794,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,0.05243498477561012,0.8596187521351459,38.73388207421347,14.550895818594347,80435224.3813527,0.0,54792633.4074659,108808.4454501079,1783795.0166893501,80370649.85867333,2073432732.5841317
30,2024-02-01,38.76607473988668,0.0,26.40791001039794,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,0.05243498477561012,0.8596187521351459,38.73388207421347,14.550895818594347,80435224.3813527,0.0,54792633.4074659,108808.4454501079,1783795.0166893501,80370649.85867333,2073432732.5841317
31,2024-02-01,38.76607473988668,0.0,26.40791001039794,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,0.05243498477561012,0.8596187521351459,38.73388207421347,14.550895818594347,80435224.3813527,0.0,54792633.4074659,108808.4454501079,1783795.0166893501,80370649.85867333,2073432732.5841317
32,2024-02-01,38.76607473988668,0.0,26.40791001039794,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,0.05243498477561012,0.8596187521351459,38.73388207421347,14.550895818594347,80435224.3813527,0.0,54792633.4074659,108808.4454501079,1783795.0166893501,80370649.85867333,2073432732.5841317
33,2024-02-01,38.76607473988668,0.0,26.40791001039794,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,0.05243498477561012,0.8596187521351459,38.73388207421347,14.550895818594347,80435224.3813527,0.0,54792633.4074659,108808.4454501079,1783795.0166893501,80370649.85867333,2073432732.5841317
34,2024-02-01,38.76607473988668,0.0,26.40791001039794,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,0.05243498477561012,0.8596187521351459,38.73388207421347,14.550895818594347,80435224.3813527,0.0,54792633.4074659,108808.4454501079,1783795.0166893501,80370649.85867333,2073432732.5841317
35,2024-02-01,38.76607473988668,0.0,26.40791001039794,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,0.05243498477561012,0.8596187521351459,38.73388207421347,14.550895818594347,80435224.3813527,0.0,54792633.4074659,108808.4454501079,1783795.0166893501,80370649.85867333,2073432732.5841317
36,2024-02-01,38.76607473988668,0.0,26.40791001039794,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,0.05243498477561012,0.8596187521351459,38.73388207421347,14.550895818594347,80435224.3813527,0.0,54792633.4074659,108808.4454501079,1783795.0166893501,80370649.85867333,2073432732.5841317
37,2024-02-01,38.76607473988668,0.0,26.40791001039794,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,0.05243498477561012,0.8596187521351459,38.73388207421347,14.550895818594347,80435224.3813527,0.0,54792633.4074659,108808.4454501079,1783795.0166893501,80370649.85867333,2073432732.5841317
38,2024-02-01,38.76607473988668,0.0,26.40791001039794,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,0.05243498477561012,0.8596187521351459,38.73388207421347,14.550895818594347,80435224.3813527,0.0,54792633.4074659,108808.4454501079,1783795.0166893501,80370649.85867333,2073432732.5841317
39,2024-02-01,38.76607473988668,0.0,26.40791001039794,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,0.05243498477561012,0.8596187521351459,38.73388207421347,14.550895818594347,80435224.3813527,0.0,54792633.4074659,108808.4454501079,1783795.0166893501,80370649.85867333,2073432732.5841317
40,2024-03-01,90.88550863247868,0.0,40.03332262028545,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,2.776861112787087,6.994062907169378,79.81514406645051,31.800750970828023,188577166.00924277,0.0,83063226.96447338,5762261.110826891,14512901.39282325,165609426.3997926,2073432732.5841317
41,2024-03-01,90.88550863247868,0.0,40.03332262028545,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,2.776861112787087,6.994062907169378,79.81514406645051,31.800750970828023,188577166.00924277,0.0,83063226.96447338,5762261.110826891,14512901.39282325,165609426.3997926,2073432732.5841317
42,2024-03-01,90.88550863247868,0.0,40.03332262028545,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,2.776861112787087,6.994062907169378,79.81514406645051,31.800750970828023,188577166.00924277,0.0,83063226.96447338,5762261.110826891,14512901.39282325,165609426.3997926,2073432732.5841317
43,2024-03-01,90.88550863247868,0.0,40.03332262028545,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,2.776861112787087,6.994062907169378,79.81514406645051,31.800750970828023,188577166.00924277,0.0,83063226.96447338,5762261.110826891,14512901.39282325,165609426.3997926,2073432732.5841317
44,2024-03-01,90.88550863247868,0.0,40.03332262028545,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,2.776861112787087,6.994062907169378,79.81514406645051,31.800750970828023,188577166.00924277,0.0,83063226.96447338,5762261.110826891,14512901.39282325,165609426.3997926,2073432732.5841317
45,2024-03-01,90.88550863247868,0.0,40.03332262028545,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,2.776861112787087,6.994062907169378,79.81514406645051,31.800750970828023,188577166.00924277,0.0,83063226.96447338,5762261.110826891,14512901.39282325,165609426.3997926,2073432732.5841317
46,2024-03-01,90.88550863247868,0.0,40.03332262028545,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,2.776861112787087,6.994062907169378,79.81514406645051,31.800750970828023,188577166.00924277,0.0,83063226.96447338,5762261.110826891,14512901.39282325,165609426.3997926,2073432732.5841317
47,2024-03-01,90.88550863247868,0.0,40.03332262028545,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,2.776861112787087,6.994062907169378,79.81514406645051,31.800750970828023,188577166.00924277,0.0,83063226.96447338,5762261.110826891,14512901.39282325,165609426.3997926,2073432732.5841317
48,2024-03-01,90.88550863247868,0.0,40.03332262028545,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,2.776861112787087,6.994062907169378,79.81514406645051,31.800750970828023,188577166.00924277,0.0,83063226.96447338,5762261.110826891,14512901.39282325,165609426.3997926,2073432732.5841317
49,2024-03-01,90.88550863247868,0.0,40.03332262028545,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,2.776861112787087,6.994062907169378,79.81514406645051,31.800750970828023,188577166.00924277,0.0,83063226.96447338,5762261.110826891,14512901.39282325,165609426.3997926,2073432732.5841317
50,2024-03-01,90.88550863247868,0.0,40.03332262028545,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,2.776861112787087,6.994062907169378,79.81514406645051,31.800750970828023,188577166.00924277,0.0,83063226.96447338,5762261.110826891,14512901.39282325,165609426.3997926,2073432732.5841317
51,2024-03-01,90.88550863247868,0.0,40.03332262028545,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,2.776861112787087,6.994062907169378,79.81514406645051,31.800750970828023,188577166.00924277,0.0,83063226.96447338,5762261.110826891,14512901.39282325,165609426.3997926,2073432732.5841317
52,2024-03-01,90.88550863247868,0.0,40.03332262028545,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,2.776861112787087,6.994062907169378,79.81514406645051,31.800750970828023,188577166.00924277,0.0,83063226.96447338,5762261.110826891,14512901.39282325,165609426.3997926,2073432732.5841317
53,2024-03-01,90.88550863247868,0.0,40.03332262028545,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,2.776861112787087,6.994062907169378,79.81514406645051,31.800750970828023,188577166.00924277,0.0,83063226.96447338,5762261.110826891,14512901.39282325,165609426.3997926,2073432732.5841317
54,2024-03-01,90.88550863247868,0.0,40.03332262028545,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,2.776861112787087,6.994062907169378,79.81514406645051,31.800750970828023,188577166.00924277,0.0,83063226.96447338,5762261.110826891,14512901.39282325,165609426.3997926,2073432732.5841317
55,2024-03-01,90.88550863247868,0.0,40.03332262028545,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,2.776861112787087,6.994062907169378,79.81514406645051,31.800750970828023,188577166.00924277,0.0,83063226.96447338,5762261.110826891,14512901.39282325,165609426.3997926,2073432732.5841317
56,2024-03-01,90.88550863247868,0.0,40.03332262028545,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,2.776861112787087,6.994062907169378,79.81514406645051,31.800750970828023,188577166.00924277,0.0,83063226.96447338,5762261.110826891,14512901.39282325,165609426.3997926,2073432732.5841317
57,2024-03-01,90.88550863247868,0.0,40.03332262028545,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,2.776861112787087,6.994062907169378,79.81514406645051,31.800750970828023,188577166.00924277,0.0,83063226.96447338,5762261.110826891,14512901.39282325,165609426.3997926,2073432732.5841317
58,2024-03-01,90.88550863247868,0.0,40.03332262028545,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,2.776861112787087,6.994062907169378,79.81514406645051,31.800750970828023,188577166.00924277,0.0,83063226.96447338,5762261.110826891,14512901.39282325,165609426.3997926,2073432732.5841317
59,2024-03-01,90.88550863247868,0.0,40.03332262028545,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,2.776861112787087,6.994062907169378,79.81514406645051,31.800750970828023,188577166.00924277,0.0,83063226.96447338,5762261.110826891,14512901.39282325,165609426.3997926,2073432732.5841317
60,2024-04-01,33.32694321508396,0.4403165592159819,44.43330560544471,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,0.00440396383780765,3.748877381158203,65.48902758113391,25.56837806967354,69148313.33876744,913696.8867009345,92192843.80392398,9138.860512102996,7779217.751125892,135883650.6651214,2073432732.5841317
61,2024-04-01,33.32694321508396,0.4403165592159819,44.43330560544471,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,0.00440396383780765,3.748877381158203,65.48902758113391,25.56837806967354,69148313.33876744,913696.8867009345,92192843.80392398,9138.860512102996,7779217.751125892,135883650.6651214,2073432732.5841317
62,2024-04-01,33.32694321508396,0.4403165592159819,44.43330560544471,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,0.00440396383780765,3.748877381158203,65.48902758113391,25.56837806967354,69148313.33876744,913696.8867009345,92192843.80392398,9138.860512102996,7779217.751125892,135883650.6651214,2073432732.5841317
63,2024-04-01,33.32694321508396,0.4403165592159819,44.43330560544471,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,0.00440396383780765,3.748877381158203,65.48902758113391,25.56837806967354,69148313.33876744,913696.8867009345,92192843.80392398,9138.860512102996,7779217.751125892,135883650.6651214,2073432732.5841317
64,2024-04-01,33.32694321508396,0.4403165592159819,44.43330560544471,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,0.00440396383780765,3.748877381158203,65.48902758113391,25.56837806967354,69148313.33876744,913696.8867009345,92192843.80392398,9138.860512102996,7779217.751125892,135883650.6651214,2073432732.5841317
65,2024-04-01,33.32694321508396,0.4403165592159819,44.43330560544471,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,0.00440396383780765,3.748877381158203,65.48902758113391,25.56837806967354,69148313.33876744,913696.8867009345,92192843.80392398,9138.860512102996,7779217.751125892,135883650.6651214,2073432732.5841317
66,2024-04-01,33.32694321508396,0.4403165592159819,44.43330560544471,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,0.00440396383780765,3.748877381158203,65.48902758113391,25.56837806967354,69148313.33876744,913696.8867009345,92192843.80392398,9138.860512102996,7779217.751125892,135883650.6651214,2073432732.5841317
67,2024-04-01,33.32694321508396,0.4403165592159819,44.43330560544471,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,0.00440396383780765,3.748877381158203,65.48902758113391,25.56837806967354,69148313.33876744,913696.8867009345,92192843.80392398,9138.860512102996,7779217.751125892,135883650.6651214,2073432732.5841317
68,2024-04-01,33.32694321508396,0.4403165592159819,44.43330560544471,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,0.00440396383780765,3.748877381158203,65.48902758113391,25.56837806967354,69148313.33876744,913696.8867009345,92192843.80392398,9138.860512102996,7779217.751125892,135883650.6651214,2073432732.5841317
69,2024-04-01,33.32694321508396,0.4403165592159819,44.43330560544471,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,0.00440396383780765,3.748877381158203,65.48902758113391,25.56837806967354,69148313.33876744,913696.8867009345,92192843.80392398,9138.860512102996,7779217.751125892,135883650.6651214,2073432732.5841317
70,2024-04-01,33.32694321508396,0.4403165592159819,44.43330560544471,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,0.00440396383780765,3.748877381158203,65.48902758113391,25.56837806967354,69148313.33876744,913696.8867009345,92192843.80392398,9138.860512102996,7779217.751125892,135883650.6651214,2073432732.5841317
71,2024-04-01,33.32694321508396,0.4403165592159819,44.43330560544471,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,0.00440396383780765,3.748877381158203,65.48902758113391,25.56837806967354,69148313.33876744,913696.8867009345,92192843.80392398,9138.860512102996,7779217.751125892,135883650.6651214,2073432732.5841317
72,2024-04-01,33.32694321508396,0.4403165592159819,44.43330560544471,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,0.00440396383780765,3.748877381158203,65.48902758113391,25.56837806967354,69148313.33876744,913696.8867009345,92192843.80392398,9138.860512102996,7779217.751125892,135883650.6651214,2073432732.5841317
73,2024-04-01,33.32694321508396,0.4403165592159819,44.43330560544471,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,0.00440396383780765,3.748877381158203,65.48902758113391,25.56837806967354,69148313.33876744,913696.8867009345,92192843.80392398,9138.860512102996,7779217.751125892,135883650.6651214,2073432732.5841317
74,2024-04-01,33.32694321508396,0.4403165592159819,44.43330560544471,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,0.00440396383780765,3.748877381158203,65.48902758113391,25.56837806967354,69148313.33876744,913696.8867009345,92192843.80392398,9138.860512102996,7779217.751125892,135883650.6651214,2073432732.5841317
75,2024-04-01,33.32694321508396,0.4403165592159819,44.43330560544471,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,0.00440396383780765,3.748877381158203,65.48902758113391,25.56837806967354,69148313.33876744,913696.8867009345,92192843.80392398,9138.860512102996,7779217.751125892,135883650.6651214,2073432732.5841317
76,2024-04-01,33.32694321508396,0.4403165592159819,44.43330560544471,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,0.00440396383780765,3.748877381158203,65.48902758113391,25.56837806967354,69148313.33876744,913696.8867009345,92192843.80392398,9138.860512102996,7779217.751125892,135883650.6651214,2073432732.5841317
77,2024-04-01,33.32694321508396,0.4403165592159819,44.43330560544471,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,0.00440396383780765,3.748877381158203,65.48902758113391,25.56837806967354,69148313.33876744,913696.8867009345,92192843.80392398,9138.860512102996,7779217.751125892,135883650.6651214,2073432732.5841317
78,2024-04-01,33.32694321508396,0.4403165592159819,44.43330560544471,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,0.00440396383780765,3.748877381158203,65.48902758113391,25.56837806967354,69148313.33876744,913696.8867009345,92192843.80392398,9138.860512102996,7779217.751125892,135883650.6651214,2073432732.5841317
79,2024-04-01,33.32694321508396,0.4403165592159819,44.43330560544471,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,0.00440396383780765,3.748877381158203,65.48902758113391,25.56837806967354,69148313.33876744,913696.8867009345,92192843.80392398,9138.860512102996,7779217.751125892,135883650.6651214,2073432732.5841317
80,2024-05-01,17.48595305700331,1.1448230651612878,47.8137612250685,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,0.049642324617548576,0.07062236830324402,40.0279170497366,14.657698936857575,36281377.46575735,2375611.9286630964,99207055.41619217,103010.3411951453,146542.3499556993,83055577.01033068,2073432732.5841317
81,2024-05-01,17.48595305700331,1.1448230651612878,47.8137612250685,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,0.049642324617548576,0.07062236830324402,40.0279170497366,14.657698936857575,36281377.46575735,2375611.9286630964,99207055.41619217,103010.3411951453,146542.3499556993,83055577.01033068,2073432732.5841317
82,2024-05-01,17.48595305700331,1.1448230651612878,47.8137612250685,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,0.049642324617548576,0.07062236830324402,40.0279170497366,14.657698936857575,36281377.46575735,2375611.9286630964,99207055.41619217,103010.3411951453,146542.3499556993,83055577.01033068,2073432732.5841317
83,2024-05-01,17.48595305700331,1.1448230651612878,47.8137612250685,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,0.049642324617548576,0.07062236830324402,40.0279170497366,14.657698936857575,36281377.46575735,2375611.9286630964,99207055.41619217,103010.3411951453,146542.3499556993,83055577.01033068,2073432732.5841317
