,Date,precip_and_snowmelt_input_Lower Beaver_mean,irrigation_Lower Beaver_mean,AET_Lower Beaver_mean,soil_thickness_Lower Beaver_mean,soil_porosity_Lower Beaver_mean,field_capacity_Lower Beaver_mean,wilting_point_Lower Beaver_mean,Geo_K_Lower Beaver_mean,Runoff_Lower Beaver_mean,Recharge_Lower Beaver_mean,Soil_Water_End_Of_Previous_Timestep_Lower Beaver_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Beaver_mean,precip_and_snowmelt_input_m3_Lower Beaver_sum,irrigation_m3_Lower Beaver_sum,AET_m3_Lower Beaver_sum,Runoff_m3_Lower Beaver_sum,Recharge_m3_Lower Beaver_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Beaver_sum,Lower Beaver_area_m2
20,2024-02-01,38.76607473988668,0.0,14.92414784006048,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,1.7888287679850856,6.4195273423174655,109.46412899720178,40.01443831776966,80435224.3813527,0.0,30965982.877957366,3711698.954865104,13320169.87715499,227125382.67079252,2073432732.5841317
21,2024-02-01,38.76607473988668,0.0,14.92414784006048,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,1.7888287679850856,6.4195273423174655,109.46412899720178,40.01443831776966,80435224.3813527,0.0,30965982.877957366,3711698.954865104,13320169.87715499,227125382.67079252,2073432732.5841317
22,2024-02-01,38.76607473988668,0.0,14.92414784006048,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,1.7888287679850856,6.4195273423174655,109.46412899720178,40.01443831776966,80435224.3813527,0.0,30965982.877957366,3711698.954865104,13320169.87715499,227125382.67079252,2073432732.5833354
23,2024-02-01,38.76607473988668,0.0,14.92414784006048,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,1.7888287679850856,6.4195273423174655,109.46412899720178,40.01443831776966,80435224.3813527,0.0,30965982.877957366,3711698.954865104,13320169.87715499,227125382.67079252,2073432732.5841317
24,2024-02-01,38.76607473988668,0.0,14.92414784006048,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,1.7888287679850856,6.4195273423174655,109.46412899720178,40.01443831776966,80435224.3813527,0.0,30965982.877957366,3711698.954865104,13320169.87715499,227125382.67079252,2073432732.5841317
25,2024-02-01,38.76607473988668,0.0,14.92414784006048,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,1.7888287679850856,6.4195273423174655,109.46412899720178,40.01443831776966,80435224.3813527,0.0,30965982.877957366,3711698.954865104,13320169.87715499,227125382.67079252,2073432732.5841317
26,2024-02-01,38.76607473988668,0.0,14.92414784006048,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,1.7888287679850856,6.4195273423174655,109.46412899720178,40.01443831776966,80435224.3813527,0.0,30965982.877957366,3711698.954865104,13320169.87715499,227125382.67079252,2073432732.5841317
27,2024-02-01,38.76607473988668,0.0,14.92414784006048,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,1.7888287679850856,6.4195273423174655,109.46412899720178,40.01443831776966,80435224.3813527,0.0,30965982.877957366,3711698.954865104,13320169.87715499,227125382.67079252,2073432732.5841317
28,2024-02-01,38.76607473988668,0.0,14.92414784006048,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,1.7888287679850856,6.4195273423174655,109.46412899720178,40.01443831776966,80435224.3813527,0.0,30965982.877957366,3711698.954865104,13320169.87715499,227125382.67079252,2073432732.5833354
29,2024-02-01,38.76607473988668,0.0,14.92414784006048,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,1.7888287679850856,6.4195273423174655,109.46412899720178,40.01443831776966,80435224.3813527,0.0,30965982.877957366,3711698.954865104,13320169.87715499,227125382.67079252,2073432732.5841317
30,2024-02-01,38.76607473988668,0.0,14.92414784006048,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,1.7888287679850856,6.4195273423174655,109.46412899720178,40.01443831776966,80435224.3813527,0.0,30965982.877957366,3711698.954865104,13320169.87715499,227125382.67079252,2073432732.5841317
31,2024-02-01,38.76607473988668,0.0,14.92414784006048,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,1.7888287679850856,6.4195273423174655,109.46412899720178,40.01443831776966,80435224.3813527,0.0,30965982.877957366,3711698.954865104,13320169.87715499,227125382.67079252,2073432732.5841317
32,2024-02-01,38.76607473988668,0.0,14.92414784006048,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,1.7888287679850856,6.4195273423174655,109.46412899720178,40.01443831776966,80435224.3813527,0.0,30965982.877957366,3711698.954865104,13320169.87715499,227125382.67079252,2073432732.5833354
33,2024-02-01,38.76607473988668,0.0,14.92414784006048,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,1.7888287679850856,6.4195273423174655,109.46412899720178,40.01443831776966,80435224.3813527,0.0,30965982.877957366,3711698.954865104,13320169.87715499,227125382.67079252,2073432732.5841317
34,2024-02-01,38.76607473988668,0.0,14.92414784006048,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,1.7888287679850856,6.4195273423174655,109.46412899720178,40.01443831776966,80435224.3813527,0.0,30965982.877957366,3711698.954865104,13320169.87715499,227125382.67079252,2073432732.5841317
35,2024-02-01,38.76607473988668,0.0,14.92414784006048,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,1.7888287679850856,6.4195273423174655,109.46412899720178,40.01443831776966,80435224.3813527,0.0,30965982.877957366,3711698.954865104,13320169.87715499,227125382.67079252,2073432732.5841317
36,2024-02-01,38.76607473988668,0.0,14.92414784006048,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,1.7888287679850856,6.4195273423174655,109.46412899720178,40.01443831776966,80435224.3813527,0.0,30965982.877957366,3711698.954865104,13320169.87715499,227125382.67079252,2073432732.5841317
37,2024-02-01,38.76607473988668,0.0,14.92414784006048,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,1.7888287679850856,6.4195273423174655,109.46412899720178,40.01443831776966,80435224.3813527,0.0,30965982.877957366,3711698.954865104,13320169.87715499,227125382.67079252,2073432732.5841317
38,2024-02-01,38.76607473988668,0.0,14.92414784006048,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,1.7888287679850856,6.4195273423174655,109.46412899720178,40.01443831776966,80435224.3813527,0.0,30965982.877957366,3711698.954865104,13320169.87715499,227125382.67079252,2073432732.5841317
39,2024-02-01,38.76607473988668,0.0,14.92414784006048,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,1.7888287679850856,6.4195273423174655,109.46412899720178,40.01443831776966,80435224.3813527,0.0,30965982.877957366,3711698.954865104,13320169.87715499,227125382.67079252,2073432732.5841317
40,2024-03-01,90.88550863247868,0.0,19.172927497873133,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,12.613408194440668,21.252365316826904,147.31093662053934,55.27449829937403,188577166.00924277,0.0,39780815.92758242,26172297.407205585,44097000.94162081,305652434.4036272,2073432732.5841317
41,2024-03-01,90.88550863247868,0.0,19.172927497873133,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,12.613408194440668,21.252365316826904,147.31093662053934,55.27449829937403,188577166.00924277,0.0,39780815.92758242,26172297.407205585,44097000.94162081,305652434.4036272,2073432732.5841317
42,2024-03-01,90.88550863247868,0.0,19.172927497873133,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,12.613408194440668,21.252365316826904,147.31093662053934,55.27449829937403,188577166.00924277,0.0,39780815.92758242,26172297.407205585,44097000.94162081,305652434.4036272,2073432732.5841317
43,2024-03-01,90.88550863247868,0.0,19.172927497873133,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,12.613408194440668,21.252365316826904,147.31093662053934,55.27449829937403,188577166.00924277,0.0,39780815.92758242,26172297.407205585,44097000.94162081,305652434.4036272,2073432732.5841317
44,2024-03-01,90.88550863247868,0.0,19.172927497873133,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,12.613408194440668,21.252365316826904,147.31093662053934,55.27449829937403,188577166.00924277,0.0,39780815.92758242,26172297.407205585,44097000.94162081,305652434.4036272,2073432732.5833354
45,2024-03-01,90.88550863247868,0.0,19.172927497873133,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,12.613408194440668,21.252365316826904,147.31093662053934,55.27449829937403,188577166.00924277,0.0,39780815.92758242,26172297.407205585,44097000.94162081,305652434.4036272,2073432732.5841317
46,2024-03-01,90.88550863247868,0.0,19.172927497873133,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,12.613408194440668,21.252365316826904,147.31093662053934,55.27449829937403,188577166.00924277,0.0,39780815.92758242,26172297.407205585,44097000.94162081,305652434.4036272,2073432732.5841317
47,2024-03-01,90.88550863247868,0.0,19.172927497873133,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,12.613408194440668,21.252365316826904,147.31093662053934,55.27449829937403,188577166.00924277,0.0,39780815.92758242,26172297.407205585,44097000.94162081,305652434.4036272,2073432732.5841317
48,2024-03-01,90.88550863247868,0.0,19.172927497873133,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,12.613408194440668,21.252365316826904,147.31093662053934,55.27449829937403,188577166.00924277,0.0,39780815.92758242,26172297.407205585,44097000.94162081,305652434.4036272,2073432732.5841317
49,2024-03-01,90.88550863247868,0.0,19.172927497873133,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,12.613408194440668,21.252365316826904,147.31093662053934,55.27449829937403,188577166.00924277,0.0,39780815.92758242,26172297.407205585,44097000.94162081,305652434.4036272,2073432732.5841317
50,2024-03-01,90.88550863247868,0.0,19.172927497873133,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,12.613408194440668,21.252365316826904,147.31093662053934,55.27449829937403,188577166.00924277,0.0,39780815.92758242,26172297.407205585,44097000.94162081,305652434.4036272,2073432732.5833354
51,2024-03-01,90.88550863247868,0.0,19.172927497873133,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,12.613408194440668,21.252365316826904,147.31093662053934,55.27449829937403,188577166.00924277,0.0,39780815.92758242,26172297.407205585,44097000.94162081,305652434.4036272,2073432732.5841317
52,2024-03-01,90.88550863247868,0.0,19.172927497873133,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,12.613408194440668,21.252365316826904,147.31093662053934,55.27449829937403,188577166.00924277,0.0,39780815.92758242,26172297.407205585,44097000.94162081,305652434.4036272,2073432732.5841317
53,2024-03-01,90.88550863247868,0.0,19.172927497873133,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,12.613408194440668,21.252365316826904,147.31093662053934,55.27449829937403,188577166.00924277,0.0,39780815.92758242,26172297.407205585,44097000.94162081,305652434.4036272,2073432732.5841317
54,2024-03-01,90.88550863247868,0.0,19.172927497873133,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,12.613408194440668,21.252365316826904,147.31093662053934,55.27449829937403,188577166.00924277,0.0,39780815.92758242,26172297.407205585,44097000.94162081,305652434.4036272,2073432732.5833354
55,2024-03-01,90.88550863247868,0.0,19.172927497873133,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,12.613408194440668,21.252365316826904,147.31093662053934,55.27449829937403,188577166.00924277,0.0,39780815.92758242,26172297.407205585,44097000.94162081,305652434.4036272,2073432732.5841317
56,2024-03-01,90.88550863247868,0.0,19.172927497873133,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,12.613408194440668,21.252365316826904,147.31093662053934,55.27449829937403,188577166.00924277,0.0,39780815.92758242,26172297.407205585,44097000.94162081,305652434.4036272,2073432732.5841317
57,2024-03-01,90.88550863247868,0.0,19.172927497873133,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,12.613408194440668,21.252365316826904,147.31093662053934,55.27449829937403,188577166.00924277,0.0,39780815.92758242,26172297.407205585,44097000.94162081,305652434.4036272,2073432732.5841317
58,2024-03-01,90.88550863247868,0.0,19.172927497873133,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,12.613408194440668,21.252365316826904,147.31093662053934,55.27449829937403,188577166.00924277,0.0,39780815.92758242,26172297.407205585,44097000.94162081,305652434.4036272,2073432732.5841317
59,2024-03-01,90.88550863247868,0.0,19.172927497873133,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,12.613408194440668,21.252365316826904,147.31093662053934,55.27449829937403,188577166.00924277,0.0,39780815.92758242,26172297.407205585,44097000.94162081,305652434.4036272,2073432732.5841317
60,2024-04-01,33.32694321508396,0.4403165592159819,60.85556290764717,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,0.186803993100141,3.748837365812997,116.75816865447925,42.23102120529359,69148313.33876744,913696.8867009345,126265940.47033267,387583.3297768967,7778990.611210471,242259495.7541147,2073432732.5841317
61,2024-04-01,33.32694321508396,0.4403165592159819,60.85556290764717,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,0.186803993100141,3.748837365812997,116.75816865447925,42.23102120529359,69148313.33876744,913696.8867009345,126265940.47033267,387583.3297768967,7778990.611210471,242259495.7541147,2073432732.5841317
62,2024-04-01,33.32694321508396,0.4403165592159819,60.85556290764717,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,0.186803993100141,3.748837365812997,116.75816865447925,42.23102120529359,69148313.33876744,913696.8867009345,126265940.47033267,387583.3297768967,7778990.611210471,242259495.7541147,2073432732.5841317
63,2024-04-01,33.32694321508396,0.4403165592159819,60.85556290764717,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,0.186803993100141,3.748837365812997,116.75816865447925,42.23102120529359,69148313.33876744,913696.8867009345,126265940.47033267,387583.3297768967,7778990.611210471,242259495.7541147,2073432732.5841317
64,2024-04-01,33.32694321508396,0.4403165592159819,60.85556290764717,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,0.186803993100141,3.748837365812997,116.75816865447925,42.23102120529359,69148313.33876744,913696.8867009345,126265940.47033267,387583.3297768967,7778990.611210471,242259495.7541147,2073432732.5841317
65,2024-04-01,33.32694321508396,0.4403165592159819,60.85556290764717,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,0.186803993100141,3.748837365812997,116.75816865447925,42.23102120529359,69148313.33876744,913696.8867009345,126265940.47033267,387583.3297768967,7778990.611210471,242259495.7541147,2073432732.5841317
66,2024-04-01,33.32694321508396,0.4403165592159819,60.85556290764717,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,0.186803993100141,3.748837365812997,116.75816865447925,42.23102120529359,69148313.33876744,913696.8867009345,126265940.47033267,387583.3297768967,7778990.611210471,242259495.7541147,2073432732.5841317
67,2024-04-01,33.32694321508396,0.4403165592159819,60.85556290764717,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,0.186803993100141,3.748837365812997,116.75816865447925,42.23102120529359,69148313.33876744,913696.8867009345,126265940.47033267,387583.3297768967,7778990.611210471,242259495.7541147,2073432732.5841317
68,2024-04-01,33.32694321508396,0.4403165592159819,60.85556290764717,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,0.186803993100141,3.748837365812997,116.75816865447925,42.23102120529359,69148313.33876744,913696.8867009345,126265940.47033267,387583.3297768967,7778990.611210471,242259495.7541147,2073432732.5841317
69,2024-04-01,33.32694321508396,0.4403165592159819,60.85556290764717,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,0.186803993100141,3.748837365812997,116.75816865447925,42.23102120529359,69148313.33876744,913696.8867009345,126265940.47033267,387583.3297768967,7778990.611210471,242259495.7541147,2073432732.5841317
70,2024-04-01,33.32694321508396,0.4403165592159819,60.85556290764717,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,0.186803993100141,3.748837365812997,116.75816865447925,42.23102120529359,69148313.33876744,913696.8867009345,126265940.47033267,387583.3297768967,7778990.611210471,242259495.7541147,2073432732.5841317
71,2024-04-01,33.32694321508396,0.4403165592159819,60.85556290764717,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,0.186803993100141,3.748837365812997,116.75816865447925,42.23102120529359,69148313.33876744,913696.8867009345,126265940.47033267,387583.3297768967,7778990.611210471,242259495.7541147,2073432732.5841317
72,2024-04-01,33.32694321508396,0.4403165592159819,60.85556290764717,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,0.186803993100141,3.748837365812997,116.75816865447925,42.23102120529359,69148313.33876744,913696.8867009345,126265940.47033267,387583.3297768967,7778990.611210471,242259495.7541147,2073432732.5841317
73,2024-04-01,33.32694321508396,0.4403165592159819,60.85556290764717,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,0.186803993100141,3.748837365812997,116.75816865447925,42.23102120529359,69148313.33876744,913696.8867009345,126265940.47033267,387583.3297768967,7778990.611210471,242259495.7541147,2073432732.5833354
74,2024-04-01,33.32694321508396,0.4403165592159819,60.85556290764717,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,0.186803993100141,3.748837365812997,116.75816865447925,42.23102120529359,69148313.33876744,913696.8867009345,126265940.47033267,387583.3297768967,7778990.611210471,242259495.7541147,2073432732.5833354
75,2024-04-01,33.32694321508396,0.4403165592159819,60.85556290764717,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,0.186803993100141,3.748837365812997,116.75816865447925,42.23102120529359,69148313.33876744,913696.8867009345,126265940.47033267,387583.3297768967,7778990.611210471,242259495.7541147,2073432732.5841317
76,2024-04-01,33.32694321508396,0.4403165592159819,60.85556290764717,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,0.186803993100141,3.748837365812997,116.75816865447925,42.23102120529359,69148313.33876744,913696.8867009345,126265940.47033267,387583.3297768967,7778990.611210471,242259495.7541147,2073432732.5841317
77,2024-04-01,33.32694321508396,0.4403165592159819,60.85556290764717,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,0.186803993100141,3.748837365812997,116.75816865447925,42.23102120529359,69148313.33876744,913696.8867009345,126265940.47033267,387583.3297768967,7778990.611210471,242259495.7541147,2073432732.5841317
78,2024-04-01,33.32694321508396,0.4403165592159819,60.85556290764717,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,0.186803993100141,3.748837365812997,116.75816865447925,42.23102120529359,69148313.33876744,913696.8867009345,126265940.47033267,387583.3297768967,7778990.611210471,242259495.7541147,2073432732.5833354
79,2024-04-01,33.32694321508396,0.4403165592159819,60.85556290764717,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,0.186803993100141,3.748837365812997,116.75816865447925,42.23102120529359,69148313.33876744,913696.8867009345,126265940.47033267,387583.3297768967,7778990.611210471,242259495.7541147,2073432732.5841317
80,2024-05-01,17.48595305700331,1.1448230651612878,58.18767369316568,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,0.0016861152920996548,0.5599225742668537,85.61998175746938,29.543926164022768,36281377.46575735,2375611.9286630964,120730116.81156716,3498.7490157338902,1161789.3125177827,177652757.54790652,2073432732.5841317
81,2024-05-01,17.48595305700331,1.1448230651612878,58.18767369316568,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,0.0016861152920996548,0.5599225742668537,85.61998175746938,29.543926164022768,36281377.46575735,2375611.9286630964,120730116.81156716,3498.7490157338902,1161789.3125177827,177652757.54790652,2073432732.5833354
82,2024-05-01,17.48595305700331,1.1448230651612878,58.18767369316568,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,0.0016861152920996548,0.5599225742668537,85.61998175746938,29.543926164022768,36281377.46575735,2375611.9286630964,120730116.81156716,3498.7490157338902,1161789.3125177827,177652757.54790652,2073432732.5841317
