Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,78807672.38774498,0.0,307652907.00329113,3998877.612439215,136403508.90334746,0.0
2005-02-01,58710834.46379969,0.0,313665448.07106113,990853.6102901961,76875178.49148785,0.0
2005-03-01,68973020.32265477,0.0,314922524.1693247,4097416.0514588235,88087671.23083934,0.0
2005-04-01,25374874.50910695,0.0,314217518.0584524,40638431.62014118,65996091.61953274,5617357.433042158
2005-05-01,16144007.205505535,0.0,303377299.89933157,86648492.28287059,88623784.7322834,14605129.062719591
2005-06-01,8792590.784421397,0.0,246423913.0524559,119246945.93803139,56656715.59336536,22469429.732168633
2005-07-01,5698145.593342859,0.0,164996008.77165908,116807684.48286274,10757451.282292299,29210258.125439182
2005-08-01,5776727.428670792,0.0,129180045.09287834,80891242.66324706,13040094.7093477,23592901.174458243
2005-09-01,3489242.603875246,0.0,120011915.72641993,44364411.937788256,17801137.497929092,11234714.866084317
2005-10-01,4614472.124342514,0.0,121875127.61106884,31404787.11735686,35496920.777866155,5617357.433042158
2005-11-01,10443728.507305603,0.0,171079966.63645163,20270154.982345097,94918366.61320718,0.0
2005-12-01,43258288.79353905,0.0,272682096.5877511,6375323.893513726,178809948.14280704,0.0
2006-01-01,92589502.17932718,0.0,307402684.457197,4619141.239333333,157064768.5109405,0.0
2006-02-01,56705956.35757109,0.0,314245060.1177494,4944556.24322353,80544119.39988579,0.0
2006-03-01,73596635.90769325,0.0,314922524.1693247,4077825.7912784326,92375699.57690747,0.0
2006-04-01,4529720.330931291,0.0,300395324.80033135,38672849.31800785,26658129.879801817,6100529.64542057
2006-05-01,4988268.933271807,0.0,266016758.59148043,62854997.185858816,20474936.19345081,15861376.612773674
2006-06-01,6712420.056498645,0.0,206102622.15596977,98393587.2671843,23923653.30456974,24402118.58168228
2006-07-01,10875091.31144879,0.0,162954665.48593596,89161891.68241568,19811613.26318431,31722753.225547347
2006-08-01,8950246.823376566,0.0,137450509.3127689,72030805.58753723,14202241.889907802,25622223.521585777
2006-09-01,9882261.362459676,0.0,137284499.84222218,58811117.56224312,58513674.515731424,12201059.29084114
2006-10-01,6022531.941290893,0.0,137350033.2458534,44424611.4811451,49249171.521128714,6100529.64542057
2006-11-01,12417865.492904834,0.0,187761607.85604176,20568890.15781176,99846237.55308312,0.0
2006-12-01,12227870.576811714,0.0,227664219.89873177,4136930.431443137,68558811.25831686,0.0
2007-01-01,9174287.971121972,0.0,249566077.27646434,3745570.25537255,41606929.252666526,0.0
2007-02-01,43803367.15402803,0.0,292802511.9488132,6354127.85186667,110598719.69080397,0.0
2007-03-01,30572089.500884496,0.0,302421237.8441465,12378790.151843142,61551222.10891745,0.0
2007-04-01,4418273.3991117,0.0,290850603.18668854,39406760.44997648,30303726.0086848,6429748.9690532815
2007-05-01,6271860.7289978005,0.0,247358080.68491504,78157623.64112158,28677495.153825764,16717347.101021944
2007-06-01,8693146.601105597,0.0,195403160.84505007,90446066.9316549,22457892.078886293,25718995.876213126
2007-07-01,14292110.052679598,0.0,167354861.1092139,74334550.58098823,22001906.436876293,33434694.202043887
2007-08-01,14951577.250251144,0.0,152636379.36968714,64840260.16795294,32637549.087485887,27004945.807762638
2007-09-01,7913685.68130103,0.0,147556559.8779661,50902356.38370979,40245853.20483858,12859497.938106563
